Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93211.1,x,,[peng-:pe-] + <mayar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93211.2,v,,[peng-:pe-] + <payar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93211.3,x,,pe- + <mayar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93212,k,0,pemazmur,dasar,
93212.1,v,,[peng-:pe-] + <mazmur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93212.2,x,,[peng-:pe-] + <pazmur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93212.3,x,,pe- + <mazmur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93213,x,4,pemba-ngunan,dasar,pembangunan
,,,,,
93214,k,10,pembabakan,dasar,
93214.1,v,,[peng-:pem-] + <babak> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93214.2,x,,[peng-:pem-] + <babakan>,bentukan,[9] peng- + (b;f;v) + (-an)
93214.3,x,,pe- + <mbabak> + -an,bentukan,[96] pe- + (<all>) + (-an)
93214.4,x,,pe- + <mbabakan>,bentukan,[96] pe- + (<all>) + (-an)
93214.5,x,,<pembaba> + -kan,bentukan,[29] [S] -kan + (<all>)
93214.6,x,,<pembabak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93215,k,0,pembabar,dasar,
93215.1,v,,[peng-:pem-] + <babar>,bentukan,[9] peng- + (b;f;v) + (-an)
93215.2,x,,pe- + <mbabar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93216,k,0,pembabaran,dasar,
93216.1,v,,[peng-:pem-] + <babar> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93216.2,x,,[peng-:pem-] + <babaran>,bentukan,[9] peng- + (b;f;v) + (-an)
93216.3,x,,pe- + <mbabar> + -an,bentukan,[96] pe- + (<all>) + (-an)
93216.4,x,,pe- + <mbabaran>,bentukan,[96] pe- + (<all>) + (-an)
93216.5,x,,<pembabar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93217,k,0,pembabat,dasar,
93217.1,v,,[peng-:pem-] + <babat>,bentukan,[9] peng- + (b;f;v) + (-an)
93217.2,x,,pe- + <mbabat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93218,k,0,pembabat batang padi,dasar,
93218.1,x,,[peng-:pem-] + <babat batang padi>,bentukan,[9] peng- + (b;f;v) + (-an)
93218.2,x,,pe- + <mbabat batang padi>,bentukan,[96] pe- + (<all>) + (-an)
93218.3,x,,<pembabat batang pad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93219,k,13,pembabatan,dasar,
93219.1,v,,[peng-:pem-] + <babat> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93219.2,x,,[peng-:pem-] + <babatan>,bentukan,[9] peng- + (b;f;v) + (-an)
93219.3,x,,pe- + <mbabat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93219.4,x,,pe- + <mbabatan>,bentukan,[96] pe- + (<all>) + (-an)
93219.5,x,,<pembabat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93220,k,0,pembabil,dasar,
93220.1,v,,[peng-:pem-] + <babil>,bentukan,[9] peng- + (b;f;v) + (-an)
93220.2,x,,pe- + <mbabil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93221,k,646,pembaca,dasar,
93221.1,v,,[peng-:pem-] + <baca>,bentukan,[9] peng- + (b;f;v) + (-an)
93221.2,x,,pe- + <mbaca>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93222,k,0,pembaca berita,dasar,
93222.1,x,,[peng-:pem-] + <baca berita>,bentukan,[9] peng- + (b;f;v) + (-an)
93222.2,x,,pe- + <mbaca berita>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93223,k,0,pembaca dokumen,dasar,
93223.1,x,,[peng-:pem-] + <baca dokumen>,bentukan,[9] peng- + (b;f;v) + (-an)
93223.2,x,,pe- + <mbaca dokumen>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93224,k,0,pembaca editor,dasar,
93224.1,x,,[peng-:pem-] + <baca editor>,bentukan,[9] peng- + (b;f;v) + (-an)
93224.2,x,,pe- + <mbaca editor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93225,k,0,pembaca kartu,dasar,
93225.1,x,,[peng-:pem-] + <baca kartu>,bentukan,[9] peng- + (b;f;v) + (-an)
93225.2,x,,pe- + <mbaca kartu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93226,k,0,pembaca naskah,dasar,
93226.1,x,,[peng-:pem-] + <baca naskah>,bentukan,[9] peng- + (b;f;v) + (-an)
93226.2,x,,pe- + <mbaca naskah>,bentukan,[96] pe- + (<all>) + (-an)
93226.3,x,,<pembaca nas> + -kah,bentukan,[30] [FS] -kah + (<all>)
93226.4,x,,[peng-:pem-] + <baca nas> + -kah,bentukan,[9] peng- + (b;f;v) + (-an) => [30] [FS] -kah + (<all>)
93226.5,x,,pe- + <mbaca nas> + -kah,bentukan,[96] pe- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
,,,,,
93227,d,0,pembaca pendengar,dasar,
93227.1,x,,[peng-:pem-] + <baca pendengar>,bentukan,[9] peng- + (b;f;v) + (-an)
93227.2,x,,pe- + <mbaca pendengar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93228,k,0,pembaca pruf,dasar,
93228.1,x,,[peng-:pem-] + <baca pruf>,bentukan,[9] peng- + (b;f;v) + (-an)
93228.2,x,,pe- + <mbaca pruf>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93229,k,0,pembaca senyap,dasar,
93229.1,x,,[peng-:pem-] + <baca senyap>,bentukan,[9] peng- + (b;f;v) + (-an)
93229.2,x,,pe- + <mbaca senyap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93230,k,0,pembaca tanda optik,dasar,
93230.1,x,,[peng-:pem-] + <baca tanda optik>,bentukan,[9] peng- + (b;f;v) + (-an)
93230.2,x,,pe- + <mbaca tanda optik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93231,k,335,pembacaan,dasar,
93231.1,v,,[peng-:pem-] + <baca> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93231.2,x,,[peng-:pem-] + <bacaan>,bentukan,[9] peng- + (b;f;v) + (-an)
93231.3,x,,pe- + <mbaca> + -an,bentukan,[96] pe- + (<all>) + (-an)
93231.4,x,,pe- + <mbacaan>,bentukan,[96] pe- + (<all>) + (-an)
93231.5,x,,<pembaca> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93232,v,5,pembacaannya,dasar,
93232.1,x,,[peng-:pem-] + <bacaannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93232.2,x,,pe- + <mbacaannya>,bentukan,[96] pe- + (<all>) + (-an)
93232.3,x,,<pembacaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93232.4,v,,[peng-:pem-] + <baca> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93232.5,x,,[peng-:pem-] + <bacaan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93232.6,x,,pe- + <mbaca> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93232.7,x,,pe- + <mbacaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93232.8,x,,<pembaca> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93233,v,91,pembacanya,dasar,
93233.1,x,,[peng-:pem-] + <bacanya>,bentukan,[9] peng- + (b;f;v) + (-an)
93233.2,x,,pe- + <mbacanya>,bentukan,[96] pe- + (<all>) + (-an)
93233.3,x,,<pembaca> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93233.4,v,,[peng-:pem-] + <baca> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93233.5,x,,pe- + <mbaca> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93234,k,0,pembacok,dasar,
93234.1,v,,[peng-:pem-] + <bacok>,bentukan,[9] peng- + (b;f;v) + (-an)
93234.2,x,,pe- + <mbacok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93235,k,9,pembacokan,dasar,
93235.1,v,,[peng-:pem-] + <bacok> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93235.2,x,,[peng-:pem-] + <bacokan>,bentukan,[9] peng- + (b;f;v) + (-an)
93235.3,x,,pe- + <mbacok> + -an,bentukan,[96] pe- + (<all>) + (-an)
93235.4,x,,pe- + <mbacokan>,bentukan,[96] pe- + (<all>) + (-an)
93235.5,x,,<pembaco> + -kan,bentukan,[29] [S] -kan + (<all>)
93235.6,x,,<pembacok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93236,k,33,pembagi,dasar,
93236.1,v,,[peng-:pem-] + <bagi>,bentukan,[9] peng- + (b;f;v) + (-an)
93236.2,x,,pe- + <mbagi>,bentukan,[96] pe- + (<all>) + (-an)
93236.3,x,,<pembag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93237,k,0,pembagi persekutuan terbesar,dasar,
93237.1,x,,[peng-:pem-] + <bagi persekutuan terbesar>,bentukan,[9] peng- + (b;f;v) + (-an)
93237.2,x,,pe- + <mbagi persekutuan terbesar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93238,k,0,pembagi persekutuan terkecil,dasar,
93238.1,x,,[peng-:pem-] + <bagi persekutuan terkecil>,bentukan,[9] peng- + (b;f;v) + (-an)
93238.2,x,,pe- + <mbagi persekutuan terkecil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93239,k,1261,pembagian,dasar,
93239.1,v,,[peng-:pem-] + <bagi> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93239.2,x,,[peng-:pem-] + <bagian>,bentukan,[9] peng- + (b;f;v) + (-an)
93239.3,x,,pe- + <mbagi> + -an,bentukan,[96] pe- + (<all>) + (-an)
93239.4,x,,pe- + <mbagian>,bentukan,[96] pe- + (<all>) + (-an)
93239.5,x,,<pembagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93240,k,0,pembagian bersusun,dasar,
93240.1,x,,[peng-:pem-] + <bagian bersusun>,bentukan,[9] peng- + (b;f;v) + (-an)
93240.2,x,,pe- + <mbagian bersusun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93241,k,0,pembagian integer,dasar,
93241.1,x,,[peng-:pem-] + <bagian integer>,bentukan,[9] peng- + (b;f;v) + (-an)
93241.2,x,,pe- + <mbagian integer>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93242,k,0,pembagian kerja,dasar,
93242.1,x,,[peng-:pem-] + <bagian kerja>,bentukan,[9] peng- + (b;f;v) + (-an)
93242.2,x,,pe- + <mbagian kerja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93243,k,0,pembagian prorata,dasar,
93243.1,x,,[peng-:pem-] + <bagian prorata>,bentukan,[9] peng- + (b;f;v) + (-an)
93243.2,x,,pe- + <mbagian prorata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93244,k,0,pembagian rezeki,dasar,
93244.1,x,,[peng-:pem-] + <bagian rezeki>,bentukan,[9] peng- + (b;f;v) + (-an)
93244.2,x,,pe- + <mbagian rezeki>,bentukan,[96] pe- + (<all>) + (-an)
93244.3,x,,<pembagian rezek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93245,v,3,pembagian-pembagian,dasar,
93245.1,x,,<pembagian> [-] <r>,bentukan,[23] [RD] |
93245.2,v,,[peng-:pem-] + <bagi> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93245.3,x,,[peng-:pem-] + <bagian> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93245.4,x,,pe- + <mbagi> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93245.5,x,,pe- + <mbagian> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93245.6,x,,<pembagi> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93246,v,31,pembagiannya,dasar,
93246.1,x,,[peng-:pem-] + <bagiannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93246.2,x,,pe- + <mbagiannya>,bentukan,[96] pe- + (<all>) + (-an)
93246.3,x,,<pembagian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93246.4,v,,[peng-:pem-] + <bagi> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93246.5,x,,[peng-:pem-] + <bagian> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93246.6,x,,pe- + <mbagi> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93246.7,x,,pe- + <mbagian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93246.8,x,,<pembagi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93247,k,47,pembahan,dasar,
93247.1,x,,[peng-:pem-] + <bah> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93247.2,v,,[peng-:pem-] + <bahan>,bentukan,[9] peng- + (b;f;v) + (-an)
93247.3,x,,pe- + <mbah> + -an,bentukan,[96] pe- + (<all>) + (-an)
93247.4,x,,pe- + <mbahan>,bentukan,[96] pe- + (<all>) + (-an)
93247.5,x,,<pembah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93248,v,40,pembaharu,dasar,
93248.1,v,,[peng-:pem-] + <baharu>,bentukan,[9] peng- + (b;f;v) + (-an)
93248.2,x,,pe- + <mbaharu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93249,k,193,pembaharuan,dasar,
93249.1,x,,[peng-:pem-] + <baharu> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93249.2,x,,[peng-:pem-] + <baharuan>,bentukan,[9] peng- + (b;f;v) + (-an)
93249.3,x,,pe- + <mbaharu> + -an,bentukan,[96] pe- + (<all>) + (-an)
93249.4,x,,pe- + <mbaharuan>,bentukan,[96] pe- + (<all>) + (-an)
93249.5,x,,<pembaharu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93250,v,2,pembaharuan-pembaharuan,dasar,
93250.1,x,,<pembaharuan> [-] <r>,bentukan,[23] [RD] |
93250.2,x,,[peng-:pem-] + <baharu> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93250.3,x,,[peng-:pem-] + <baharuan> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93250.4,x,,pe- + <mbaharu> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93250.5,x,,pe- + <mbaharuan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93250.6,x,,<pembaharu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93251,v,6,pembaharuannya,dasar,
93251.1,x,,[peng-:pem-] + <baharuannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93251.2,x,,pe- + <mbaharuannya>,bentukan,[96] pe- + (<all>) + (-an)
93251.3,x,,<pembaharuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93251.4,v,,[peng-:pem-] + <baharu> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93251.5,x,,[peng-:pem-] + <baharuan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93251.6,x,,pe- + <mbaharu> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93251.7,x,,pe- + <mbaharuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93251.8,x,,<pembaharu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93252,k,26,pembahas,dasar,
93252.1,v,,[peng-:pem-] + <bahas>,bentukan,[9] peng- + (b;f;v) + (-an)
93252.2,x,,pe- + <mbahas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93253,v,3,pembahasaan,dasar,
93253.1,v,,[peng-:pem-] + <bahasa> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93253.2,x,,[peng-:pem-] + <bahasaan>,bentukan,[9] peng- + (b;f;v) + (-an)
93253.3,x,,pe- + <mbahasa> + -an,bentukan,[96] pe- + (<all>) + (-an)
93253.4,x,,pe- + <mbahasaan>,bentukan,[96] pe- + (<all>) + (-an)
93253.5,x,,<pembahasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93254,k,1861,pembahasan,dasar,
93254.1,x,,[peng-:pem-] + <bahas> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93254.2,x,,[peng-:pem-] + <bahasan>,bentukan,[9] peng- + (b;f;v) + (-an)
93254.3,x,,pe- + <mbahas> + -an,bentukan,[96] pe- + (<all>) + (-an)
93254.4,x,,pe- + <mbahasan>,bentukan,[96] pe- + (<all>) + (-an)
93254.5,x,,<pembahas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93255,v,6,pembahasan-pembahasan,dasar,
93255.1,x,,<pembahasan> [-] <r>,bentukan,[23] [RD] |
93255.2,x,,[peng-:pem-] + <bahas> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93255.3,x,,[peng-:pem-] + <bahasan> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93255.4,x,,pe- + <mbahas> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93255.5,x,,pe- + <mbahasan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93255.6,x,,<pembahas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93256,k,0,pembaikan,dasar,
93256.1,x,,[peng-:pem-] + <baik> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93256.2,x,,[peng-:pem-] + <baikan>,bentukan,[9] peng- + (b;f;v) + (-an)
93256.3,x,,pe- + <mbaik> + -an,bentukan,[96] pe- + (<all>) + (-an)
93256.4,x,,pe- + <mbaikan>,bentukan,[96] pe- + (<all>) + (-an)
93256.5,x,,<pembai> + -kan,bentukan,[29] [S] -kan + (<all>)
93256.6,x,,<pembaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93257,k,0,pembaitan,dasar,
93257.1,v,,[peng-:pem-] + <bait> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93257.2,x,,[peng-:pem-] + <baitan>,bentukan,[9] peng- + (b;f;v) + (-an)
93257.3,x,,pe- + <mbait> + -an,bentukan,[96] pe- + (<all>) + (-an)
93257.4,x,,pe- + <mbaitan>,bentukan,[96] pe- + (<all>) + (-an)
93257.5,x,,<pembait> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93258,k,14,pembajak,dasar,
93258.1,v,,[peng-:pem-] + <bajak>,bentukan,[9] peng- + (b;f;v) + (-an)
93258.2,x,,pe- + <mbajak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93259,k,60,pembajakan,dasar,
93259.1,v,,[peng-:pem-] + <bajak> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93259.2,x,,[peng-:pem-] + <bajakan>,bentukan,[9] peng- + (b;f;v) + (-an)
93259.3,x,,pe- + <mbajak> + -an,bentukan,[96] pe- + (<all>) + (-an)
93259.4,x,,pe- + <mbajakan>,bentukan,[96] pe- + (<all>) + (-an)
93259.5,x,,<pembaja> + -kan,bentukan,[29] [S] -kan + (<all>)
93259.6,x,,<pembajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93260,k,0,pembajakan laut,dasar,
93260.1,x,,[peng-:pem-] + <bajakan laut>,bentukan,[9] peng- + (b;f;v) + (-an)
93260.2,x,,pe- + <mbajakan laut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93261,k,0,pembajakan nuklir,dasar,
93261.1,x,,[peng-:pem-] + <bajakan nuklir>,bentukan,[9] peng- + (b;f;v) + (-an)
93261.2,x,,pe- + <mbajakan nuklir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93262,k,0,pembajakan pesawat udara,dasar,
93262.1,x,,[peng-:pem-] + <bajakan pesawat udara>,bentukan,[9] peng- + (b;f;v) + (-an)
93262.2,x,,pe- + <mbajakan pesawat udara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93263,k,0,pembajian,dasar,
93263.1,v,,[peng-:pem-] + <baji> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93263.2,x,,[peng-:pem-] + <bajian>,bentukan,[9] peng- + (b;f;v) + (-an)
93263.3,x,,pe- + <mbaji> + -an,bentukan,[96] pe- + (<all>) + (-an)
93263.4,x,,pe- + <mbajian>,bentukan,[96] pe- + (<all>) + (-an)
93263.5,x,,<pembaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93264,k,0,pembakalan,dasar,
93264.1,v,,[peng-:pem-] + <bakal> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93264.2,x,,[peng-:pem-] + <bakalan>,bentukan,[9] peng- + (b;f;v) + (-an)
93264.3,x,,pe- + <mbakal> + -an,bentukan,[96] pe- + (<all>) + (-an)
93264.4,x,,pe- + <mbakalan>,bentukan,[96] pe- + (<all>) + (-an)
93264.5,x,,<pembakal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93265,k,39,pembakar,dasar,
93265.1,v,,[peng-:pem-] + <bakar>,bentukan,[9] peng- + (b;f;v) + (-an)
93265.2,x,,pe- + <mbakar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93266,k,326,pembakaran,dasar,
93266.1,x,,[peng-:pem-] + <bakar> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93266.2,x,,[peng-:pem-] + <bakaran>,bentukan,[9] peng- + (b;f;v) + (-an)
93266.3,x,,pe- + <mbakar> + -an,bentukan,[96] pe- + (<all>) + (-an)
93266.4,x,,pe- + <mbakaran>,bentukan,[96] pe- + (<all>) + (-an)
93266.5,x,,<pembakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93267,k,0,pembakaran lemak,dasar,
93267.1,x,,[peng-:pem-] + <bakaran lemak>,bentukan,[9] peng- + (b;f;v) + (-an)
93267.2,x,,pe- + <mbakaran lemak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93268,k,0,pembakaran semak-semak,dasar,
,,,,,
93269,v,2,pembakaran-pembakaran,dasar,
93269.1,x,,<pembakaran> [-] <r>,bentukan,[23] [RD] |
93269.2,x,,[peng-:pem-] + <bakar> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93269.3,x,,[peng-:pem-] + <bakaran> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93269.4,x,,pe- + <mbakar> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93269.5,x,,pe- + <mbakaran> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93269.6,x,,<pembakar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93270,v,13,pembakarannya,dasar,
93270.1,x,,[peng-:pem-] + <bakarannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93270.2,x,,pe- + <mbakarannya>,bentukan,[96] pe- + (<all>) + (-an)
93270.3,x,,<pembakaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93270.4,v,,[peng-:pem-] + <bakar> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93270.5,x,,[peng-:pem-] + <bakaran> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93270.6,x,,pe- + <mbakar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93270.7,x,,pe- + <mbakaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93270.8,x,,<pembakar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93271,v,2,pembakarnya,dasar,
93271.1,x,,[peng-:pem-] + <bakarnya>,bentukan,[9] peng- + (b;f;v) + (-an)
93271.2,x,,pe- + <mbakarnya>,bentukan,[96] pe- + (<all>) + (-an)
93271.3,x,,<pembakar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93271.4,v,,[peng-:pem-] + <bakar> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93271.5,x,,pe- + <mbakar> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93272,k,0,pembaktian,dasar,
93272.1,v,,[peng-:pem-] + <bakti> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93272.2,x,,[peng-:pem-] + <baktian>,bentukan,[9] peng- + (b;f;v) + (-an)
93272.3,x,,pe- + <mbakti> + -an,bentukan,[96] pe- + (<all>) + (-an)
93272.4,x,,pe- + <mbaktian>,bentukan,[96] pe- + (<all>) + (-an)
93272.5,x,,<pembakti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93273,k,0,pembaku,dasar,
93273.1,v,,[peng-:pem-] + <baku>,bentukan,[9] peng- + (b;f;v) + (-an)
93273.2,x,,pe- + <mbaku>,bentukan,[96] pe- + (<all>) + (-an)
93273.3,x,,<pemba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
93273.4,x,,[peng-:pem-] + <ba> + -ku,bentukan,[9] peng- + (b;f;v) + (-an) => [32] [SFS] -ku + (<all>)
93273.5,x,,pe- + <mba> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
93274,k,38,pembakuan,dasar,
93274.1,v,,[peng-:pem-] + <baku> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93274.2,x,,[peng-:pem-] + <bakuan>,bentukan,[9] peng- + (b;f;v) + (-an)
93274.3,x,,pe- + <mbaku> + -an,bentukan,[96] pe- + (<all>) + (-an)
93274.4,x,,pe- + <mbakuan>,bentukan,[96] pe- + (<all>) + (-an)
93274.5,x,,<pembaku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93275,k,4,pembalak,dasar,
93275.1,v,,[peng-:pem-] + <balak>,bentukan,[9] peng- + (b;f;v) + (-an)
93275.2,x,,pe- + <mbalak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93276,k,31,pembalakan,dasar,
93276.1,v,,[peng-:pem-] + <balak> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
