Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99549.11,x,,<perangkak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99550,k,111,perangkap,dasar,
99550.1,x,,[peng-:pe-] + <rangkap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99550.2,x,,[per-:pe-] + <rangkap>,bentukan,[17] per- + (r) + (-an)
99550.3,x,,per- + <angkap>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99550.4,v,,pe- + <rangkap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99551,k,0,perangkap elektron,dasar,
99551.1,x,,[peng-:pe-] + <rangkap elektron>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99551.2,x,,[per-:pe-] + <rangkap elektron>,bentukan,[17] per- + (r) + (-an)
99551.3,x,,per- + <angkap elektron>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99551.4,x,,pe- + <rangkap elektron>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99552,k,15,perangkapan,dasar,
99552.1,x,,[peng-:pe-] + <rangkap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99552.2,x,,[peng-:pe-] + <rangkapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99552.3,x,,[per-:pe-] + <rangkap> + -an,bentukan,[17] per- + (r) + (-an)
99552.4,x,,[per-:pe-] + <rangkapan>,bentukan,[17] per- + (r) + (-an)
99552.5,x,,per- + <angkap> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99552.6,x,,per- + <angkapan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99552.7,v,,pe- + <rangkap> + -an,bentukan,[96] pe- + (<all>) + (-an)
99552.8,x,,pe- + <rangkapan>,bentukan,[96] pe- + (<all>) + (-an)
99552.9,v,,<perangkap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99553,k,0,perangkapan cakram,dasar,
99553.1,x,,[peng-:pe-] + <rangkapan cakram>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99553.2,x,,[per-:pe-] + <rangkapan cakram>,bentukan,[17] per- + (r) + (-an)
99553.3,x,,per- + <angkapan cakram>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99553.4,x,,pe- + <rangkapan cakram>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99554,v,2,perangkapnya,dasar,
99554.1,x,,[peng-:pe-] + <rangkapnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99554.2,x,,[per-:pe-] + <rangkapnya>,bentukan,[17] per- + (r) + (-an)
99554.3,x,,per- + <angkapnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99554.4,x,,pe- + <rangkapnya>,bentukan,[96] pe- + (<all>) + (-an)
99554.5,v,,<perangkap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99554.6,x,,[peng-:pe-] + <rangkap> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99554.7,x,,[per-:pe-] + <rangkap> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99554.8,x,,per- + <angkap> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99554.9,x,,pe- + <rangkap> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99555,k,2352,perangkat,dasar,
99555.1,x,,[peng-:pe-] + <rangkat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99555.2,x,,[per-:pe-] + <rangkat>,bentukan,[17] per- + (r) + (-an)
99555.3,x,,per- + <angkat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99555.4,x,,pe- + <rangkat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99556,k,0,perangkat akuntansi,dasar,
99556.1,x,,[peng-:pe-] + <rangkat akuntansi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99556.2,x,,[per-:pe-] + <rangkat akuntansi>,bentukan,[17] per- + (r) + (-an)
99556.3,x,,per- + <angkat akuntans> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99556.4,x,,per- + <angkat akuntansi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99556.5,x,,pe- + <rangkat akuntansi>,bentukan,[96] pe- + (<all>) + (-an)
99556.6,x,,<perangkat akuntans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99557,k,0,perangkat bergerak,dasar,
99557.1,x,,[peng-:pe-] + <rangkat bergerak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99557.2,x,,[per-:pe-] + <rangkat bergerak>,bentukan,[17] per- + (r) + (-an)
99557.3,x,,per- + <angkat bergerak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99557.4,x,,pe- + <rangkat bergerak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99558,k,0,perangkat daerah kabupaten,dasar,
99558.1,x,,[peng-:pe-] + <rangkat daerah kabupaten>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99558.2,x,,[per-:pe-] + <rangkat daerah kabupaten>,bentukan,[17] per- + (r) + (-an)
99558.3,x,,per- + <angkat daerah kabupaten>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99558.4,x,,pe- + <rangkat daerah kabupaten>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99559,k,0,perangkat daerah provinsi,dasar,
99559.1,x,,[peng-:pe-] + <rangkat daerah provinsi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99559.2,x,,[per-:pe-] + <rangkat daerah provinsi>,bentukan,[17] per- + (r) + (-an)
99559.3,x,,per- + <angkat daerah provins> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99559.4,x,,per- + <angkat daerah provinsi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99559.5,x,,pe- + <rangkat daerah provinsi>,bentukan,[96] pe- + (<all>) + (-an)
99559.6,x,,<perangkat daerah provins> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99560,k,0,perangkat desa,dasar,
99560.1,x,,[peng-:pe-] + <rangkat desa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99560.2,x,,[per-:pe-] + <rangkat desa>,bentukan,[17] per- + (r) + (-an)
99560.3,x,,per- + <angkat desa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99560.4,x,,pe- + <rangkat desa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99561,k,0,perangkat gratis,dasar,
99561.1,x,,[peng-:pe-] + <rangkat gratis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99561.2,x,,[per-:pe-] + <rangkat gratis>,bentukan,[17] per- + (r) + (-an)
99561.3,x,,per- + <angkat gratis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99561.4,x,,pe- + <rangkat gratis>,bentukan,[96] pe- + (<all>) + (-an)
99561.5,x,,<perangkat grati> + [-is:-s],bentukan,[177] [S] -is + (i)
99561.6,x,,<perangkat grat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
99562,k,0,perangkat hukum,dasar,
99562.1,x,,[peng-:pe-] + <rangkat hukum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99562.2,x,,[per-:pe-] + <rangkat hukum>,bentukan,[17] per- + (r) + (-an)
99562.3,x,,per- + <angkat hukum>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99562.4,x,,pe- + <rangkat hukum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99563,k,0,perangkat jemala,dasar,
99563.1,x,,[peng-:pe-] + <rangkat jemala>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99563.2,x,,[per-:pe-] + <rangkat jemala>,bentukan,[17] per- + (r) + (-an)
99563.3,x,,per- + <angkat jemala>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99563.4,x,,pe- + <rangkat jemala>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99564,k,0,perangkat keras,dasar,
99564.1,x,,[peng-:pe-] + <rangkat keras>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99564.2,x,,[per-:pe-] + <rangkat keras>,bentukan,[17] per- + (r) + (-an)
99564.3,x,,per- + <angkat keras>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99564.4,x,,pe- + <rangkat keras>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99565,k,0,perangkat keras dasar,dasar,
99565.1,x,,[peng-:pe-] + <rangkat keras dasar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99565.2,x,,[per-:pe-] + <rangkat keras dasar>,bentukan,[17] per- + (r) + (-an)
99565.3,x,,per- + <angkat keras dasar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99565.4,x,,pe- + <rangkat keras dasar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99566,k,0,perangkat lunak,dasar,
99566.1,x,,[peng-:pe-] + <rangkat lunak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99566.2,x,,[per-:pe-] + <rangkat lunak>,bentukan,[17] per- + (r) + (-an)
99566.3,x,,per- + <angkat lunak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99566.4,x,,pe- + <rangkat lunak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99567,k,0,perangkat lunak kerja sama,dasar,
99567.1,x,,[peng-:pe-] + <rangkat lunak kerja sama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99567.2,x,,[per-:pe-] + <rangkat lunak kerja sama>,bentukan,[17] per- + (r) + (-an)
99567.3,x,,per- + <angkat lunak kerja sama>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99567.4,x,,pe- + <rangkat lunak kerja sama>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99568,k,0,perangkat lunak komunikasi,dasar,
99568.1,x,,[peng-:pe-] + <rangkat lunak komunikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99568.2,x,,[per-:pe-] + <rangkat lunak komunikasi>,bentukan,[17] per- + (r) + (-an)
99568.3,x,,per- + <angkat lunak komunikas> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99568.4,x,,per- + <angkat lunak komunikasi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99568.5,x,,pe- + <rangkat lunak komunikasi>,bentukan,[96] pe- + (<all>) + (-an)
99568.6,x,,<perangkat lunak komunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99569,k,0,perangkat makan,dasar,
99569.1,x,,[peng-:pe-] + <rangkat mak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99569.2,x,,[peng-:pe-] + <rangkat makan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99569.3,x,,[per-:pe-] + <rangkat mak> + -an,bentukan,[17] per- + (r) + (-an)
99569.4,x,,[per-:pe-] + <rangkat makan>,bentukan,[17] per- + (r) + (-an)
99569.5,x,,per- + <angkat mak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99569.6,x,,per- + <angkat ma> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99569.7,x,,per- + <angkat makan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99569.8,x,,pe- + <rangkat mak> + -an,bentukan,[96] pe- + (<all>) + (-an)
99569.9,x,,pe- + <rangkat makan>,bentukan,[96] pe- + (<all>) + (-an)
99569.1,x,,<perangkat ma> + -kan,bentukan,[29] [S] -kan + (<all>)
99569.11,x,,<perangkat mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99570,k,0,perangkat pengeboran,dasar,
99570.1,x,,[peng-:pe-] + <rangkat pengebor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99570.2,x,,[peng-:pe-] + <rangkat pengeboran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99570.3,x,,[per-:pe-] + <rangkat pengebor> + -an,bentukan,[17] per- + (r) + (-an)
99570.4,x,,[per-:pe-] + <rangkat pengeboran>,bentukan,[17] per- + (r) + (-an)
99570.5,x,,per- + <angkat pengebor> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99570.6,x,,per- + <angkat pengeboran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99570.7,x,,pe- + <rangkat pengebor> + -an,bentukan,[96] pe- + (<all>) + (-an)
99570.8,x,,pe- + <rangkat pengeboran>,bentukan,[96] pe- + (<all>) + (-an)
99570.9,x,,<perangkat pengebor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99571,k,0,perangkat tegar,dasar,
99571.1,x,,[peng-:pe-] + <rangkat tegar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99571.2,x,,[per-:pe-] + <rangkat tegar>,bentukan,[17] per- + (r) + (-an)
99571.3,x,,per- + <angkat tegar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99571.4,x,,pe- + <rangkat tegar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99572,k,0,perangkat terpakai,dasar,
99572.1,x,,[peng-:pe-] + <rangkat terpakai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99572.2,x,,[per-:pe-] + <rangkat terpakai>,bentukan,[17] per- + (r) + (-an)
99572.3,x,,per- + <angkat terpaka> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99572.4,x,,per- + <angkat terpakai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99572.5,x,,pe- + <rangkat terpakai>,bentukan,[96] pe- + (<all>) + (-an)
99572.6,x,,<perangkat terpaka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99573,k,0,perangkat tes,dasar,
99573.1,x,,[peng-:pe-] + <rangkat tes>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99573.2,x,,[per-:pe-] + <rangkat tes>,bentukan,[17] per- + (r) + (-an)
99573.3,x,,per- + <angkat tes>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99573.4,x,,pe- + <rangkat tes>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99574,v,33,perangkat-perangkat,dasar,
99574.1,v,,<perangkat> [-] <r>,bentukan,[23] [RD] |
99574.2,x,,[peng-:pe-] + <rangkat> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99574.3,x,,[per-:pe-] + <rangkat> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99574.4,x,,per- + <angkat> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99574.5,x,,pe- + <rangkat> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
99575,k,0,perangkatan,dasar,
99575.1,x,,[peng-:pe-] + <rangkat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99575.2,x,,[peng-:pe-] + <rangkatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99575.3,x,,[per-:pe-] + <rangkat> + -an,bentukan,[17] per- + (r) + (-an)
99575.4,x,,[per-:pe-] + <rangkatan>,bentukan,[17] per- + (r) + (-an)
99575.5,v,,per- + <angkat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99575.6,x,,per- + <angkatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99575.7,x,,pe- + <rangkat> + -an,bentukan,[96] pe- + (<all>) + (-an)
99575.8,x,,pe- + <rangkatan>,bentukan,[96] pe- + (<all>) + (-an)
99575.9,x,,<perangkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99576,k,0,perangkatan udara,dasar,
99576.1,x,,[peng-:pe-] + <rangkatan udara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99576.2,x,,[per-:pe-] + <rangkatan udara>,bentukan,[17] per- + (r) + (-an)
99576.3,x,,per- + <angkatan udara>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99576.4,x,,pe- + <rangkatan udara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99577,v,39,perangkatnya,dasar,
99577.1,x,,[peng-:pe-] + <rangkatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99577.2,x,,[per-:pe-] + <rangkatnya>,bentukan,[17] per- + (r) + (-an)
99577.3,x,,per- + <angkatnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99577.4,x,,pe- + <rangkatnya>,bentukan,[96] pe- + (<all>) + (-an)
99577.5,v,,<perangkat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99577.6,x,,[peng-:pe-] + <rangkat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99577.7,x,,[per-:pe-] + <rangkat> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99577.8,x,,per- + <angkat> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99577.9,x,,pe- + <rangkat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99578,v,3,perangkingan,dasar,
99578.1,x,,[peng-:pe-] + <rangking> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99578.2,x,,[peng-:pe-] + <rangkingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99578.3,x,,[per-:pe-] + <rangking> + -an,bentukan,[17] per- + (r) + (-an)
99578.4,x,,[per-:pe-] + <rangkingan>,bentukan,[17] per- + (r) + (-an)
99578.5,x,,per- + <angking> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99578.6,x,,per- + <angkingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99578.7,v,,pe- + <rangking> + -an,bentukan,[96] pe- + (<all>) + (-an)
99578.8,x,,pe- + <rangkingan>,bentukan,[96] pe- + (<all>) + (-an)
99578.9,x,,<perangking> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99579,c,26,perangko,dasar,prangko
99579.1,x,,[peng-:pe-] + <rangko>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99579.2,x,,[per-:pe-] + <rangko>,bentukan,[17] per- + (r) + (-an)
99579.3,x,,per- + <angko>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99579.4,x,,pe- + <rangko>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99580,v,2,perangko-perangko,dasar,
99580.1,v,,<perangko> [-] <r>,bentukan,[23] [RD] |
99580.2,x,,[peng-:pe-] + <rangko> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99580.3,x,,[per-:pe-] + <rangko> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99580.4,x,,per- + <angko> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99580.5,x,,pe- + <rangko> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
99581,v,2,perangkonya,dasar,
99581.1,x,,[peng-:pe-] + <rangkonya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99581.2,x,,[per-:pe-] + <rangkonya>,bentukan,[17] per- + (r) + (-an)
99581.3,x,,per- + <angkonya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99581.4,x,,pe- + <rangkonya>,bentukan,[96] pe- + (<all>) + (-an)
99581.5,v,,<perangko> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99581.6,x,,[peng-:pe-] + <rangko> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99581.7,x,,[per-:pe-] + <rangko> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99581.8,x,,per- + <angko> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99581.9,x,,pe- + <rangko> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99582,k,0,perangkulan,dasar,
99582.1,x,,[peng-:pe-] + <rangkul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99582.2,x,,[peng-:pe-] + <rangkulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99582.3,x,,[per-:pe-] + <rangkul> + -an,bentukan,[17] per- + (r) + (-an)
99582.4,x,,[per-:pe-] + <rangkulan>,bentukan,[17] per- + (r) + (-an)
99582.5,x,,per- + <angkul> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99582.6,x,,per- + <angkulan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99582.7,v,,pe- + <rangkul> + -an,bentukan,[96] pe- + (<all>) + (-an)
99582.8,x,,pe- + <rangkulan>,bentukan,[96] pe- + (<all>) + (-an)
99582.9,x,,<perangkul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99583,k,0,perangkum,dasar,
99583.1,x,,[peng-:pe-] + <rangkum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99583.2,x,,[per-:pe-] + <rangkum>,bentukan,[17] per- + (r) + (-an)
99583.3,x,,per- + <angkum>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99583.4,v,,pe- + <rangkum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99584,k,3,perangkuman,dasar,
99584.1,x,,[peng-:pe-] + <rangkum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99584.2,x,,[peng-:pe-] + <rangkuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99584.3,x,,[per-:pe-] + <rangkum> + -an,bentukan,[17] per- + (r) + (-an)
99584.4,x,,[per-:pe-] + <rangkuman>,bentukan,[17] per- + (r) + (-an)
99584.5,x,,per- + <angkum> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99584.6,x,,per- + <angkuman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99584.7,v,,pe- + <rangkum> + -an,bentukan,[96] pe- + (<all>) + (-an)
99584.8,x,,pe- + <rangkuman>,bentukan,[96] pe- + (<all>) + (-an)
99584.9,x,,<perangkum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99585,v,3,peranglah,dasar,
99585.1,x,,[peng-:pe-] + <ranglah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99585.2,x,,[per-:pe-] + <ranglah>,bentukan,[17] per- + (r) + (-an)
99585.3,x,,per- + <anglah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99585.4,x,,pe- + <ranglah>,bentukan,[96] pe- + (<all>) + (-an)
99585.5,v,,<perang> + -lah,bentukan,[31] [FS] -lah + (<all>)
99585.6,x,,[peng-:pe-] + <rang> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
99585.7,x,,[per-:pe-] + <rang> + -lah,bentukan,[17] per- + (r) + (-an) => [31] [FS] -lah + (<all>)
99585.8,x,,per- + <ang> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
99585.9,x,,pe- + <rang> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
99586,v,34,perangnya,dasar,
99586.1,x,,[peng-:pe-] + <rangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99586.2,x,,[per-:pe-] + <rangnya>,bentukan,[17] per- + (r) + (-an)
99586.3,x,,per- + <angnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99586.4,x,,pe- + <rangnya>,bentukan,[96] pe- + (<all>) + (-an)
99586.5,v,,<perang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99586.6,x,,[peng-:pe-] + <rang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99586.7,x,,[per-:pe-] + <rang> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99586.8,x,,per- + <ang> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99586.9,x,,pe- + <rang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99587,k,37,perangsang,dasar,
99587.1,x,,[peng-:pe-] + <rangsang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99587.2,x,,[per-:pe-] + <rangsang>,bentukan,[17] per- + (r) + (-an)
