Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
76509.1,v,,meng- + <gelar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76510,k,3,menggelari,dasar,
76510.1,v,,meng- + <gelar> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76510.2,x,,meng- + <gelari>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76510.3,x,,<menggelar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76511,k,2,menggelarkan,dasar,
76511.1,v,,meng- + <gelar> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76511.2,x,,meng- + <gelarkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76511.3,x,,<menggelar> + -kan,bentukan,[29] [S] -kan + (<all>)
76511.4,x,,<menggelark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76512,v,11,menggelarnya,dasar,
76512.1,x,,meng- + <gelarnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76512.2,x,,<menggelar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76512.3,v,,meng- + <gelar> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76513,k,0,menggelas,dasar,
76513.1,v,,meng- + <gelas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76514,k,0,menggelasir,dasar,
76514.1,v,,meng- + <gelasir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76515,k,0,menggelatak,dasar,
76515.1,v,,meng- + <gelatak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76516,k,0,menggelatuk,dasar,
76516.1,v,,meng- + <gelatuk>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76517,k,42,menggelayut,dasar,
76517.1,v,,meng- + <gelayut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76518,v,16,menggelayuti,dasar,
76518.1,v,,meng- + <gelayut> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76518.2,x,,meng- + <gelayuti>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76518.3,x,,<menggelayut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76519,v,2,menggelayutiku,dasar,
76519.1,x,,meng- + <gelayutiku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76519.2,x,,<menggelayuti> + -ku,bentukan,[32] [SFS] -ku + (<all>)
76519.3,v,,meng- + <gelayut> + -i + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
76519.4,x,,meng- + <gelayuti> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
76519.5,x,,<menggelayut> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
76520,v,2,menggelayutkan,dasar,
76520.1,v,,meng- + <gelayut> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76520.2,x,,meng- + <gelayutkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76520.3,x,,<menggelayut> + -kan,bentukan,[29] [S] -kan + (<all>)
76520.4,x,,<menggelayutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76521,k,0,menggelebar,dasar,
76521.1,v,,meng- + <gelebar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76522,k,0,menggeleber,dasar,
76522.1,v,,meng- + <geleber>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76523,k,0,menggelecik,dasar,
76523.1,v,,meng- + <gelecik>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76524,k,116,menggeledah,dasar,
76524.1,v,,meng- + <geledah>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76525,k,2,menggeledahi,dasar,
76525.1,v,,meng- + <geledah> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76525.2,x,,meng- + <geledahi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76525.3,x,,<menggeledah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76526,k,0,menggeledang,dasar,
76526.1,v,,meng- + <geledang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76527,k,4,menggeledek,dasar,
76527.1,v,,meng- + <geledek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76528,k,0,menggeleding,dasar,
76528.1,v,,meng- + <geleding>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76529,k,0,menggeledur,dasar,
76529.1,v,,meng- + <geledur>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76530,k,37,menggelegak,dasar,
76530.1,v,,meng- + <gelegak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76531,k,0,menggelegakkan,dasar,
76531.1,v,,meng- + <gelegak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76531.2,x,,meng- + <gelegakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76531.3,x,,<menggelegak> + -kan,bentukan,[29] [S] -kan + (<all>)
76531.4,x,,<menggelegakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76532,k,99,menggelegar,dasar,
76532.1,v,,meng- + <gelegar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76533,k,0,menggelek,dasar,
76533.1,v,,meng- + <gelek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76534,k,0,menggelekak,dasar,
76534.1,v,,meng- + <gelekak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76535,k,0,menggelekek,dasar,
76535.1,v,,meng- + <gelekek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76536,k,0,menggelekkan,dasar,
76536.1,v,,meng- + <gelek> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76536.2,x,,meng- + <gelekkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76536.3,x,,<menggelek> + -kan,bentukan,[29] [S] -kan + (<all>)
76536.4,x,,<menggelekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76537,k,44,menggelembung,dasar,
76537.1,v,,meng- + <[gembung:gelembung]>,bentukan,[Infix] => [4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76538,k,17,menggelembungkan,dasar,
76538.1,v,,meng- + <[gembung:gelembung]> + -kan,bentukan,[Infix] => [4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76538.2,x,,meng- + <gelembungkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76538.3,x,,<menggelembung> + -kan,bentukan,[29] [S] -kan + (<all>)
76538.4,x,,<menggelembungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76539,k,0,menggelembur,dasar,
76539.1,v,,meng- + <gelembur>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76540,k,0,menggelendong,dasar,
76540.1,v,,meng- + <gelendong>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76541,k,7,menggelendot,dasar,
76541.1,v,,meng- + <gelendot>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76542,v,2,menggelendoti,dasar,
76542.1,v,,meng- + <gelendot> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76542.2,x,,meng- + <gelendoti>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76542.3,x,,<menggelendot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76543,k,333,menggeleng,dasar,
76543.1,v,,meng- + <geleng>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76544,v,40,menggeleng-geleng,dasar,
76544.1,v,,meng- + <geleng> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76545,k,63,menggeleng-gelengkan,dasar,
76545.1,v,,meng- + <geleng> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76546,k,108,menggelengkan,dasar,
76546.1,v,,meng- + <geleng> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76546.2,x,,meng- + <gelengkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76546.3,x,,<menggeleng> + -kan,bentukan,[29] [S] -kan + (<all>)
76546.4,x,,<menggelengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76547,k,0,menggelenting,dasar,
76547.1,v,,meng- + <gelenting>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76548,k,0,menggelenyar,dasar,
76548.1,v,,meng- + <gelenyar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76549,k,0,menggelepai,dasar,
76549.1,x,,meng- + <gelepa> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76549.2,v,,meng- + <gelepai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76549.3,x,,<menggelepa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76550,k,39,menggelepar,dasar,
76550.1,v,,meng- + <gelepar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76551,k,11,menggelepar-gelepar,dasar,
76551.1,v,,meng- + <gelepar> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76552,k,0,menggelepar-geleparkan,dasar,
76552.1,v,,meng- + <gelepar> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76553,k,0,menggelepek,dasar,
76553.1,v,,meng- + <gelepek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76554,k,0,menggelepur,dasar,
76554.1,v,,meng- + <gelepur>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76555,k,0,menggeleser,dasar,
76555.1,v,,meng- + <geleser>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76556,k,0,menggeleserkan,dasar,
76556.1,v,,meng- + <geleser> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76556.2,x,,meng- + <geleserkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76556.3,x,,<menggeleser> + -kan,bentukan,[29] [S] -kan + (<all>)
76556.4,x,,<menggeleserk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76557,k,3,menggelesot,dasar,
76557.1,v,,meng- + <gelesot>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76558,k,9,menggeletak,dasar,
76558.1,v,,meng- + <geletak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76559,k,3,menggeletakkan,dasar,
76559.1,v,,meng- + <geletak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76559.2,x,,meng- + <geletakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76559.3,x,,<menggeletak> + -kan,bentukan,[29] [S] -kan + (<all>)
76559.4,x,,<menggeletakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76560,k,12,menggeletar,dasar,
76560.1,v,,meng- + <geletar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76561,k,0,menggeletik,dasar,
76561.1,v,,meng- + <geletik>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76562,k,0,menggeletis,dasar,
76562.1,v,,meng- + <geletis>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76562.2,x,,<menggeleti> + [-is:-s],bentukan,[177] [S] -is + (i)
76562.3,x,,<menggelet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
76563,k,0,menggeletuk,dasar,
76563.1,v,,meng- + <geletuk>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76564,k,0,menggeli,dasar,
76564.1,v,,meng- + <geli>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76564.2,x,,<menggel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76565,k,0,menggeli induk ayam,dasar,
76565.1,x,,meng- + <geli induk ayam>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76566,k,0,menggeliang,dasar,
76566.1,v,,meng- + <geliang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76567,k,0,menggeliang-geliutkan,dasar,
76567.1,v,,<[geliang:menggeliang-geliutkan]>,bentukan,[Reduplication-Others]
,,,,,
76568,k,168,menggeliat,dasar,
76568.1,x,,meng- + <geliat>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76569,v,10,menggeliat-geliat,dasar,
76569.1,v,,meng- + <geliat> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76570,v,8,menggeliatkan,dasar,
76570.1,v,,meng- + <geliat> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76570.2,x,,meng- + <geliatkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76570.3,x,,<menggeliat> + -kan,bentukan,[29] [S] -kan + (<all>)
76570.4,x,,<menggeliatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76571,v,9,menggeliatnya,dasar,
76571.1,x,,meng- + <geliatnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76571.2,x,,<menggeliat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76571.3,v,,meng- + <geliat> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76572,k,0,menggelibir,dasar,
76572.1,v,,meng- + <gelibir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76573,k,0,menggelicikkan,dasar,
76573.1,v,,meng- + <gelicik> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76573.2,x,,meng- + <gelicikkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76573.3,x,,<menggelicik> + -kan,bentukan,[29] [S] -kan + (<all>)
76573.4,x,,<menggelicikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76574,k,0,menggeligi,dasar,
76574.1,x,,meng- + <gelig> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76574.2,v,,meng- + <geligi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76574.3,x,,<menggelig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76575,k,0,menggeligis,dasar,
76575.1,v,,meng- + <geligis>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76575.2,x,,<menggeligi> + [-is:-s],bentukan,[177] [S] -is + (i)
76575.3,x,,<menggelig> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
76576,k,0,menggeligit,dasar,
76576.1,v,,meng- + <geligit>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76577,k,80,menggelikan,dasar,
76577.1,v,,meng- + <geli> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76577.2,x,,meng- + <gelikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76577.3,x,,<menggeli> + -kan,bentukan,[29] [S] -kan + (<all>)
76577.4,x,,<menggelik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76578,k,0,menggelikan hati,dasar,
76578.1,x,,meng- + <gelikan hat> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76578.2,x,,meng- + <gelikan hati>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76578.3,x,,<menggelikan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76579,k,0,menggelimangi,dasar,
76579.1,v,,meng- + <gelimang> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76579.2,x,,meng- + <gelimangi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76579.3,x,,<menggelimang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76580,k,0,menggelimantang,dasar,
76580.1,v,,meng- + <gelimantang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76581,k,0,menggelimuni,dasar,
76581.1,v,,meng- + <gelimun> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76581.2,x,,meng- + <gelimuni>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76581.3,x,,<menggelimun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76582,k,8,menggelincir,dasar,
76582.1,v,,meng- + <gelincir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76583,k,5,menggelincirkan,dasar,
76583.1,v,,meng- + <gelincir> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76583.2,x,,meng- + <gelincirkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76583.3,x,,<menggelincir> + -kan,bentukan,[29] [S] -kan + (<all>)
76583.4,x,,<menggelincirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76584,k,88,menggelinding,dasar,
76584.1,v,,meng- + <gelinding>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76585,k,0,menggelinding-gelinding,dasar,
76585.1,v,,meng- + <gelinding> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76586,k,13,menggelindingkan,dasar,
76586.1,v,,meng- + <gelinding> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76586.2,x,,meng- + <gelindingkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76586.3,x,,<menggelinding> + -kan,bentukan,[29] [S] -kan + (<all>)
76586.4,x,,<menggelindingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76587,k,0,menggelingsir,dasar,
76587.1,v,,meng- + <gelingsir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76588,k,14,menggelinjang,dasar,
76588.1,v,,meng- + <gelinjang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76589,v,2,menggelinjang-gelinjang,dasar,
76589.1,v,,meng- + <gelinjang> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76590,k,0,menggelintar,dasar,
76590.1,v,,meng- + <gelintar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76591,k,0,menggelinting,dasar,
76591.1,v,,meng- + <gelinting>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76592,k,0,menggelisahi,dasar,
76592.1,v,,meng- + <gelisah> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76592.2,x,,meng- + <gelisahi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76592.3,x,,<menggelisah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76593,k,32,menggelisahkan,dasar,
76593.1,v,,meng- + <gelisah> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76593.2,x,,meng- + <gelisahkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76593.3,x,,<menggelisah> + -kan,bentukan,[29] [S] -kan + (<all>)
76593.4,x,,<menggelisahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76594,v,3,menggelisahkannya,dasar,
76594.1,x,,meng- + <gelisahkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76594.2,x,,<menggelisahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76594.3,v,,meng- + <gelisah> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76594.4,x,,meng- + <gelisahkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76594.5,x,,<menggelisah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
76594.6,x,,<menggelisahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76595,k,0,menggelitar,dasar,
76595.1,v,,meng- + <gelitar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76596,k,55,menggelitik,dasar,
76596.1,v,,meng- + <gelitik>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76597,v,7,menggelitiki,dasar,
76597.1,v,,meng- + <gelitik> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76597.2,x,,meng- + <gelitiki>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76597.3,x,,<menggelitik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76598,v,2,menggelitikinya,dasar,
76598.1,x,,meng- + <gelitikinya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76598.2,x,,<menggelitiki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76598.3,v,,meng- + <gelitik> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76598.4,x,,meng- + <gelitiki> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76598.5,x,,<menggelitik> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76599,k,0,menggelobok,dasar,
76599.1,v,,meng- + <gelobok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76600,k,0,menggelodar,dasar,
76600.1,v,,meng- + <gelodar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76601,k,0,menggelogok,dasar,
76601.1,v,,meng- + <gelogok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76602,k,4,menggelombang,dasar,
76602.1,v,,meng- + <gelombang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76603,k,0,menggelompar,dasar,
76603.1,v,,meng- + <gelompar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76604,k,3,menggelongsor,dasar,
76604.1,v,,meng- + <gelongsor>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76605,k,7,menggelontor,dasar,
76605.1,v,,meng- + <gelontor>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76606,k,96,menggelontorkan,dasar,
76606.1,v,,meng- + <gelontor> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76606.2,x,,meng- + <gelontorkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76606.3,x,,<menggelontor> + -kan,bentukan,[29] [S] -kan + (<all>)
76606.4,x,,<menggelontork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76607,v,2,menggelontornya,dasar,
76607.1,x,,meng- + <gelontornya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76607.2,x,,<menggelontor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76607.3,v,,meng- + <gelontor> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76608,k,0,menggelopak,dasar,
76608.1,v,,meng- + <gelopak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76609,k,27,menggelora,dasar,
76609.1,v,,meng- + <gelora>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76610,k,47,menggelorakan,dasar,
76610.1,v,,meng- + <gelora> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76610.2,x,,meng- + <gelorakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76610.3,x,,<menggelora> + -kan,bentukan,[29] [S] -kan + (<all>)
76610.4,x,,<menggelorak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76611,k,0,menggelosang,dasar,
76611.1,v,,meng- + <gelosang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76612,k,0,menggeloso,dasar,
76612.1,v,,meng- + <geloso>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76613,k,0,menggelosok,dasar,
76613.1,v,,meng- + <gelosok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76614,v,12,menggelosor,dasar,
