Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
125409.2,v,,ter- + <empap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125410,k,38,terempas,dasar,
125410.1,x,,[ter-:te-] + <rempas>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125410.2,v,,ter- + <empas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125411,k,0,terempas-empas,dasar,
125411.1,v,,ter- + <empas> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125412,k,11,terenak,dasar,
125412.1,x,,[ter-:te-] + <renak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125412.2,v,,ter- + <enak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125413,k,0,terenang,dasar,
125413.1,v,,[ter-:te-] + <renang>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125413.2,x,,ter- + <enang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125414,k,0,terencah,dasar,
125414.1,v,,[ter-:te-] + <rencah>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125414.2,x,,ter- + <encah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125415,k,384,terencana,dasar,
125415.1,v,,[ter-:te-] + <rencana>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125415.2,x,,ter- + <encana>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125416,k,0,terencat,dasar,
125416.1,v,,[ter-:te-] + <rencat>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125416.2,x,,ter- + <encat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125417,k,743,terendah,dasar,
125417.1,v,,[ter-:te-] + <rendah>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125417.2,x,,ter- + <endah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125418,v,14,terendahnya,dasar,
125418.1,x,,[ter-:te-] + <rendahnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125418.2,x,,ter- + <endahnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125418.3,x,,<terendah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125418.4,v,,[ter-:te-] + <rendah> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125418.5,x,,ter- + <endah> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125419,k,0,terendak,dasar,
125419.1,x,,[ter-:te-] + <rendak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125419.2,v,,ter- + <endak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125420,k,156,terendam,dasar,
125420.1,v,,[ter-:te-] + <rendam>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125420.2,x,,ter- + <endam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125421,k,5,terendap,dasar,
125421.1,x,,[ter-:te-] + <rendap>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125421.2,v,,ter- + <endap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125422,k,7,terendapkan,dasar,
125422.1,x,,[ter-:te-] + <rendap> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125422.2,x,,[ter-:te-] + <rendapk> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125422.3,x,,[ter-:te-] + <rendapkan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125422.4,v,,ter- + <endap> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125422.5,x,,ter- + <endapk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125422.6,x,,ter- + <endapkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125422.7,x,,<terendap> + -kan,bentukan,[29] [S] -kan + (<all>)
125422.8,x,,<terendapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125423,k,0,terendong,dasar,
125423.1,v,,[ter-:te-] + <rendong>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125423.2,x,,ter- + <endong>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125424,v,37,terendus,dasar,
125424.1,x,,[ter-:te-] + <rendus>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125424.2,v,,ter- + <endus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125425,k,0,terenen,dasar,
125425.1,x,,[ter-:te-] + <renen>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125425.2,x,,ter- + <enen>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125426,k,95,terengah-engah,dasar,
125426.1,v,,ter- + <engah> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125427,k,20,terenggut,dasar,
125427.1,v,,[ter-:te-] + <renggut>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125427.2,x,,ter- + <enggut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125428,k,0,terengkuh,dasar,
125428.1,v,,[ter-:te-] + <rengkuh>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125428.2,x,,ter- + <engkuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125429,v,16,terenkripsi,dasar,
125429.1,x,,[ter-:te-] + <renkrips> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125429.2,x,,[ter-:te-] + <renkripsi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125429.3,x,,ter- + <enkrips> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125429.4,v,,ter- + <enkripsi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125429.5,x,,<terenkrips> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125430,k,2,terentak,dasar,
125430.1,x,,[ter-:te-] + <rentak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125430.2,v,,ter- + <entak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125431,k,51,terentang,dasar,
125431.1,v,,[ter-:te-] + <rentang>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125431.2,x,,ter- + <entang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125432,k,0,terentas,dasar,
125432.1,x,,[ter-:te-] + <rentas>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125432.2,v,,ter- + <entas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125433,k,3,terentaskan,dasar,
125433.1,x,,[ter-:te-] + <rentas> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125433.2,x,,[ter-:te-] + <rentask> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125433.3,x,,[ter-:te-] + <rentaskan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125433.4,v,,ter- + <entas> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125433.5,x,,ter- + <entask> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125433.6,x,,ter- + <entaskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125433.7,x,,<terentas> + -kan,bentukan,[29] [S] -kan + (<all>)
125433.8,x,,<terentask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125434,k,0,terenyah,dasar,
125434.1,x,,[ter-:te-] + <renyah>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125434.2,v,,ter- + <enyah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125435,v,36,terenyak,dasar,
125435.1,x,,[ter-:te-] + <renyak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125435.2,v,,ter- + <enyak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125436,k,18,terenyuh,dasar,
125436.1,x,,[ter-:te-] + <renyuh>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125436.2,v,,ter- + <enyuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125437,k,0,terepas,dasar,
125437.1,v,,[ter-:te-] + <repas>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125437.2,x,,ter- + <epas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125438,v,6,terepresentasi,dasar,
125438.1,x,,[ter-:te-] + <representas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125438.2,v,,[ter-:te-] + <representasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125438.3,x,,ter- + <epresentas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125438.4,x,,ter- + <epresentasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125438.5,x,,<terepresentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125439,v,2,terepresentasikan,dasar,
125439.1,v,,[ter-:te-] + <representasi> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125439.2,x,,[ter-:te-] + <representasik> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125439.3,x,,[ter-:te-] + <representasikan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125439.4,x,,ter- + <epresentasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125439.5,x,,ter- + <epresentasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125439.6,x,,ter- + <epresentasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125439.7,x,,<terepresentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
125439.8,x,,<terepresentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125440,k,0,tererami,dasar,
125440.1,x,,[ter-:te-] + <reram> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125440.2,x,,[ter-:te-] + <rerami>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125440.3,v,,ter- + <eram> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125440.4,x,,ter- + <erami>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125440.5,x,,<tereram> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125441,k,0,terereng,dasar,
125441.1,x,,[ter-:te-] + <rereng>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125441.2,v,,ter- + <ereng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125442,k,14,tererosi,dasar,
125442.1,x,,[ter-:te-] + <reros> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125442.2,x,,[ter-:te-] + <rerosi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125442.3,x,,ter- + <eros> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125442.4,v,,ter- + <erosi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125442.5,x,,<tereros> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125443,k,0,teres,dasar,
125443.1,x,,[ter-:te-] + <res>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125443.2,x,,ter- + <es>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125444,k,0,teresak,dasar,
125444.1,x,,[ter-:te-] + <resak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125444.2,v,,ter- + <esak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125445,k,0,teresak-esak,dasar,
125445.1,v,,ter- + <esak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125446,k,0,teresap,dasar,
125446.1,v,,[ter-:te-] + <resap>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125446.2,x,,ter- + <esap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125447,k,0,terespons,dasar,
125447.1,v,,[ter-:te-] + <respons>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125447.2,x,,ter- + <espons>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125448,k,2,teresterifikasi,dasar,
125448.1,x,,[ter-:te-] + <resterifikas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125448.2,v,,[ter-:te-] + <resterifikasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125448.3,x,,ter- + <esterifikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125448.4,x,,ter- + <esterifikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125448.5,x,,<teresterifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125449,k,34,terestrial,dasar,
125449.1,x,,[ter-:te-] + <restrial>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125449.2,x,,ter- + <estrial>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125450,k,3,terestris,dasar,
125450.1,x,,[ter-:te-] + <restris>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125450.2,x,,ter- + <estris>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125450.3,x,,<terestri> + [-is:-s],bentukan,[177] [S] -is + (i)
125450.4,x,,<terestr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
125451,k,0,teret,dasar,
125451.1,x,,[ter-:te-] + <ret>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125451.2,x,,ter- + <et>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125452,k,0,teretas,dasar,
125452.1,v,,[ter-:te-] + <retas>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125452.2,x,,ter- + <etas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125453,k,0,teretet,dasar,
125453.1,x,,[ter-:te-] + <retet>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125453.2,x,,ter- + <etet>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125454,k,2,terevaluasi,dasar,
125454.1,x,,[ter-:te-] + <revaluas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125454.2,x,,[ter-:te-] + <revaluasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125454.3,x,,ter- + <evaluas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125454.4,v,,ter- + <evaluasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125454.5,x,,<terevaluas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125455,k,2,terevisi,dasar,
125455.1,x,,[ter-:te-] + <revis> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125455.2,v,,[ter-:te-] + <revisi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125455.3,x,,ter- + <evis> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125455.4,x,,ter- + <evisi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125455.5,x,,<terevis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125456,k,0,terevitalisasi,dasar,
125456.1,x,,[ter-:te-] + <revitalisas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125456.2,v,,[ter-:te-] + <revitalisasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125456.3,x,,ter- + <evitalisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125456.4,x,,ter- + <evitalisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125456.5,x,,<terevitalisas> + -i,bentukan,[28] [S] -i + (<all>)
125456.6,x,,<terevitali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
125456.7,x,,<terevitalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
125456.8,x,,<terevital> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
125457,d,0,terfagosit,dasar,
125457.1,v,,ter- + <fagosit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125458,x,0,terfagositosis,dasar,
125458.1,x,,ter- + <fagositosis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125458.2,x,,<terfagositosi> + [-is:-s],bentukan,[177] [S] -is + (i)
125458.3,x,,<terfagositos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
125459,v,23,terfasilitasi,dasar,
125459.1,x,,ter- + <fasilitas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125459.2,v,,ter- + <fasilitasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125459.3,x,,<terfasilitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125460,v,2,terfasilitasinya,dasar,
125460.1,x,,ter- + <fasilitasinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125460.2,x,,<terfasilitasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125460.3,x,,ter- + <fasilitas> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125460.4,v,,ter- + <fasilitasi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125460.5,x,,<terfasilitas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125461,k,26,terfavorit,dasar,
125461.1,v,,ter- + <favorit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125462,k,0,terfenomenal,dasar,
125462.1,v,,ter- + <fenomenal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125463,k,12,terfermentasi,dasar,
125463.1,x,,ter- + <fermentas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125463.2,v,,ter- + <fermentasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125463.3,x,,<terfermentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125464,k,0,terfermentasikan,dasar,
125464.1,v,,ter- + <fermentasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125464.2,x,,ter- + <fermentasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125464.3,x,,ter- + <fermentasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125464.4,x,,<terfermentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
125464.5,x,,<terfermentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125465,v,6,terfiksasi,dasar,
125465.1,x,,ter- + <fiksas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125465.2,v,,ter- + <fiksasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125465.3,x,,<terfiksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125466,d,0,terfiltrasi,dasar,
125466.1,x,,ter- + <filtras> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125466.2,v,,ter- + <filtrasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125466.3,x,,<terfiltras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125467,k,0,terfitnah,dasar,
125467.1,v,,ter- + <fitnah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125468,k,0,terfluorinasi,dasar,
125468.1,x,,ter- + <fluorinas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125468.2,v,,ter- + <fluorinasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125468.3,x,,<terfluorinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125469,k,310,terfokus,dasar,
125469.1,v,,ter- + <fokus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125470,k,6,terfokuskan,dasar,
125470.1,v,,ter- + <fokus> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125470.2,x,,ter- + <fokusk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125470.3,x,,ter- + <fokuskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125470.4,x,,<terfokus> + -kan,bentukan,[29] [S] -kan + (<all>)
125470.5,x,,<terfokusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125471,d,0,terformalkan,dasar,
125471.1,v,,ter- + <formal> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125471.2,x,,ter- + <formalk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125471.3,x,,ter- + <formalkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125471.4,x,,<terformal> + -kan,bentukan,[29] [S] -kan + (<all>)
125471.5,x,,<terformalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125472,k,5,terformulasi,dasar,
125472.1,x,,ter- + <formulas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125472.2,v,,ter- + <formulasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125472.3,x,,<terformulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125473,v,2,terfortifikasi,dasar,
125473.1,x,,ter- + <fortifikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125473.2,v,,ter- + <fortifikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125473.3,x,,<terfortifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125474,v,2,terfotokopi,dasar,
125474.1,x,,ter- + <fotokop> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125474.2,v,,ter- + <fotokopi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125474.3,x,,<terfotokop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125475,k,19,terfragmentasi,dasar,
125475.1,x,,ter- + <fragmentas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125475.2,v,,ter- + <fragmentasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125475.3,x,,<terfragmentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125476,k,0,tergabas,dasar,
125476.1,v,,ter- + <gabas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125477,k,639,tergabung,dasar,
125477.1,v,,ter- + <gabung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125478,v,2,tergabungnya,dasar,
125478.1,x,,ter- + <gabungnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125478.2,x,,<tergabung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125478.3,v,,ter- + <gabung> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125479,k,17,tergadai,dasar,
125479.1,x,,ter- + <gada> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125479.2,v,,ter- + <gadai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125479.3,x,,<tergada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125480,k,8,tergadaikan,dasar,
125480.1,v,,ter- + <gadai> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125480.2,x,,ter- + <gadaik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125480.3,x,,ter- + <gadaikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125480.4,x,,<tergadai> + -kan,bentukan,[29] [S] -kan + (<all>)
125480.5,x,,<tergadaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125481,k,0,tergagah,dasar,
125481.1,v,,ter- + <gagah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125482,k,48,tergagap,dasar,
125482.1,v,,ter- + <gagap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125483,k,21,tergagap-gagap,dasar,
125483.1,v,,ter- + <gagap> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125484,k,0,tergagau,dasar,
125484.1,v,,ter- + <gagau>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125485,k,0,tergaguk-gaguk,dasar,
125485.1,v,,ter- + <gaguk> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125486,k,0,tergalang,dasar,
125486.1,v,,ter- + <galang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125487,k,41,tergali,dasar,
125487.1,x,,ter- + <gal> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125487.2,v,,ter- + <gali>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125487.3,x,,<tergal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125488,v,6,tergalinya,dasar,
125488.1,x,,ter- + <galinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125488.2,x,,<tergali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125488.3,x,,ter- + <gal> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125488.4,v,,ter- + <gali> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125488.5,x,,<tergal> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125489,k,0,tergamak,dasar,
125489.1,v,,ter- + <gamak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125490,k,0,tergamang,dasar,
125490.1,v,,ter- + <gamang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125491,k,255,tergambar,dasar,
125491.1,v,,ter- + <gambar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125492,k,56,tergambarkan,dasar,
125492.1,v,,ter- + <gambar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125492.2,x,,ter- + <gambark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125492.3,x,,ter- + <gambarkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125492.4,x,,<tergambar> + -kan,bentukan,[29] [S] -kan + (<all>)
125492.5,x,,<tergambark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125493,k,0,tergampar,dasar,
125493.1,v,,ter- + <gampar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125494,v,5,terganas,dasar,
125494.1,v,,ter- + <ganas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125495,k,951,terganggu,dasar,
125495.1,v,,ter- + <ganggu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125496,v,160,terganggunya,dasar,
125496.1,x,,ter- + <ganggunya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125496.2,x,,<terganggu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125496.3,v,,ter- + <ganggu> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125497,k,0,terganjak,dasar,
125497.1,v,,ter- + <ganjak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125498,k,60,terganjal,dasar,
125498.1,v,,ter- + <ganjal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125499,k,10,terganti,dasar,
