Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
83605,k,0,mimi,dasar,
83605.1,x,,<mim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83606,k,0,mimik,dasar,
,,,,,
83607,k,0,mimika,dasar,
,,,,,
83608,k,0,mimikri,dasar,
83608.1,x,,<mimikr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83609,k,0,mimis,dasar,
83609.1,x,,<mimi> + [-is:-s],bentukan,[177] [S] -is + (i)
83609.2,x,,<mim> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83610,k,0,mimisan,dasar,
83610.1,x,,<mimis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83611,k,0,mimosa,dasar,
,,,,,
83612,k,0,mimpi,dasar,
83612.1,x,,<mimp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83613,k,0,mimpi basah,dasar,
,,,,,
83614,k,0,mimpian,dasar,
83614.1,v,,<mimpi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83615,k,0,min,dasar,
,,,,,
83616,k,0,mina,dasar,
,,,,,
83617,k,0,mina padi,dasar,
83617.1,x,,<mina pad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83618,k,0,minahasa,dasar,
,,,,,
83619,k,0,minahasa tonsea,dasar,
,,,,,
83620,k,0,minang kabau,dasar,
,,,,,
83621,k,0,minangkabau,dasar,
,,,,,
83622,k,0,minantu,dasar,
,,,,,
83623,k,0,minaret,dasar,
,,,,,
83624,k,0,minat,dasar,
,,,,,
83625,k,0,minat cinta,dasar,
,,,,,
83626,k,0,minat manusiawi,dasar,
83626.1,x,,<minat manusiaw> + -i,bentukan,[28] [S] -i + (<all>)
83626.2,x,,<minat manusia> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
83627,k,0,minatarian,dasar,
83627.1,x,,<minatari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83628,k,0,minatu,dasar,
,,,,,
83629,k,0,minda,dasar,
83629.1,x,,<mi> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
83630,k,0,minder,dasar,
,,,,,
83631,k,0,mindi,dasar,
83631.1,x,,<mind> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83632,k,0,mindit,dasar,
,,,,,
83633,k,0,mindo,dasar,
,,,,,
83634,k,0,mindoan,dasar,
83634.1,x,,<mindo> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83635,k,0,mindring,dasar,
,,,,,
83636,k,0,mindringan,dasar,
83636.1,v,,<mindring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83637,k,0,mindu lahin,dasar,
,,,,,
83638,k,0,mineral,dasar,
,,,,,
83639,k,0,mineral bahan bakar,dasar,
,,,,,
83640,k,0,mineral besi,dasar,
83640.1,x,,<mineral bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83641,k,0,mineral bijih,dasar,
,,,,,
83642,k,0,mineral ikutan,dasar,
83642.1,x,,<mineral ikut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83643,k,0,mineral isomorfik,dasar,
,,,,,
83644,k,0,mineral kelumit,dasar,
,,,,,
83645,k,0,mineral liat,dasar,
,,,,,
83646,k,0,mineral makro,dasar,
,,,,,
83647,k,0,mineral primer,dasar,
,,,,,
83648,k,0,mineral ringan,dasar,
83648.1,x,,<mineral ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83649,k,0,mineral terkelat,dasar,
,,,,,
83650,k,0,mineral ultrakelumit,dasar,
,,,,,
83651,k,0,mineral urat,dasar,
,,,,,
83652,k,0,mineralisasi,dasar,
83652.1,x,,<mineralisas> + -i,bentukan,[28] [S] -i + (<all>)
83652.2,x,,<minerali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
83652.3,x,,<mineralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
83652.4,v,,<mineral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
83653,k,0,mineralogi,dasar,
83653.1,x,,<mineralog> + -i,bentukan,[28] [S] -i + (<all>)
83653.2,x,,<minera> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
83654,k,0,mineralogis,dasar,
83654.1,x,,<mineralogi> + [-is:-s],bentukan,[177] [S] -is + (i)
83654.2,x,,<mineralog> + -is,bentukan,[178] [S] -is + (<others>)
83654.3,x,,<minera> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
83655,k,0,minggat,dasar,
,,,,,
83656,k,0,minggir,dasar,
,,,,,
83657,k,0,minggu,dasar,
,,,,,
83658,k,0,minggu depan,dasar,
83658.1,x,,<minggu dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83659,k,0,minggu palma,dasar,
,,,,,
83660,k,0,mingguan,dasar,
83660.1,v,,<minggu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83661,k,0,minhaj,dasar,
,,,,,
83662,k,0,mini,dasar,
83662.1,x,,<min> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83663,k,0,miniatur,dasar,
,,,,,
83664,k,0,minibar,dasar,
,,,,,
83665,k,0,minibasket,dasar,
,,,,,
83666,k,0,minibus,dasar,
,,,,,
83667,k,0,minikar,dasar,
,,,,,
83668,k,0,minikata,dasar,
,,,,,
83669,k,0,minikomputer,dasar,
,,,,,
83670,k,0,minim,dasar,
,,,,,
83671,k,0,minimal,dasar,
,,,,,
83672,k,0,minimalis,dasar,
83672.1,x,,<minimali> + [-is:-s],bentukan,[177] [S] -is + (i)
83672.2,v,,<minimal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83673,k,0,minimalisasi,dasar,
83673.1,x,,<minimalisas> + -i,bentukan,[28] [S] -i + (<all>)
83673.2,x,,<minimali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
83673.3,x,,<minimalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
83673.4,v,,<minimal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
83674,k,0,minimalisir,dasar,
,,,,,
83675,k,0,minimarket,dasar,
,,,,,
83676,k,0,minimum,dasar,
,,,,,
83677,k,0,miniset,dasar,
,,,,,
83678,k,0,ministrok,dasar,
,,,,,
83679,k,0,miniswalayan,dasar,
83679.1,x,,<miniswalay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83680,k,0,minium,dasar,
,,,,,
83681,k,0,minor,dasar,
,,,,,
83682,k,0,minoritas,dasar,
83682.1,x,,<minor> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
83683,k,0,minta,dasar,
,,,,,
83684,k,0,minta aman,dasar,
83684.1,x,,<minta am> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83685,k,0,minta ampun,dasar,
,,,,,
83686,k,0,minta berhenti,dasar,
83686.1,x,,<minta berhent> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83687,k,0,minta cerai,dasar,
83687.1,x,,<minta cera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83688,k,0,minta diri,dasar,
83688.1,x,,<minta dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83689,k,0,minta izin,dasar,
,,,,,
83690,k,0,minta jalan,dasar,
83690.1,x,,<minta jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83691,k,0,minta janji,dasar,
83691.1,x,,<minta janj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83692,k,0,minta kasih,dasar,
,,,,,
83693,k,0,minta korban,dasar,
83693.1,x,,<minta korb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83694,k,0,minta maaf,dasar,
,,,,,
83695,k,0,minta nyawa,dasar,
,,,,,
83696,k,0,minta sara,dasar,
,,,,,
83697,k,0,minta sedekah,dasar,
83697.1,x,,<minta sede> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
83698,k,0,minta selamat,dasar,
,,,,,
83699,k,0,minta tangan,dasar,
83699.1,x,,<minta tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83700,k,0,minta-minta,dasar,
83700.1,v,,<minta> [-] <r>,bentukan,[23] [RD] |
,,,,,
83701,k,0,mintak,dasar,
,,,,,
83702,k,0,mintakat,dasar,
,,,,,
83703,k,0,mintakat boreal,dasar,
,,,,,
83704,k,0,mintakat iklim,dasar,
,,,,,
83705,k,0,mintakat kering,dasar,
,,,,,
83706,k,0,mintakat lembap,dasar,
,,,,,
83707,k,0,mintakat nyaman,dasar,
83707.1,x,,<mintakat nyam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83708,k,0,mintakat percampuran,dasar,
83708.1,x,,<mintakat percampur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83709,k,0,mintakat suhu,dasar,
,,,,,
83710,k,0,mintakulburuj,dasar,
,,,,,
83711,k,0,minterat,dasar,
,,,,,
83712,k,0,mintuna,dasar,
,,,,,
83713,k,0,minum,dasar,
,,,,,
83714,k,0,minum alkohol lewah,dasar,
,,,,,
83715,k,0,minum ruah,dasar,
,,,,,
83716,v,16,minum-minuman,dasar,
83716.1,v,,<minum> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
83717,k,1182,minuman,dasar,
83717.1,v,,<minum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83718,k,0,minuman berenergi,dasar,
83718.1,x,,<minuman berenerg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83719,k,0,minuman campur,dasar,
,,,,,
83720,k,0,minuman diet,dasar,
,,,,,
83721,k,0,minuman elektrolit,dasar,
,,,,,
83722,k,0,minuman isotonik,dasar,
,,,,,
83723,k,0,minuman keras,dasar,
,,,,,
83724,k,0,minuman olahraga,dasar,
,,,,,
83725,k,0,minuman ringan,dasar,
83725.1,x,,<minuman ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83726,k,0,minuman selamat datang,dasar,
,,,,,
83727,k,0,minuman stimulan,dasar,
83727.1,x,,<minuman stimul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83728,v,7,minuman-minuman,dasar,
83728.1,x,,<minuman> [-] <r>,bentukan,[23] [RD] |
83728.2,v,,<minum> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
83729,k,284,minus,dasar,
,,,,,
83730,v,5,minutasi,dasar,
83730.1,x,,<minutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83731,k,1989,minyak,dasar,
,,,,,
83732,k,0,minyak adas,dasar,
,,,,,
83733,k,0,minyak adas manis,dasar,
83733.1,x,,<minyak adas mani> + [-is:-s],bentukan,[177] [S] -is + (i)
83733.2,x,,<minyak adas man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83734,k,0,minyak almon,dasar,
,,,,,
83735,k,0,minyak angin,dasar,
,,,,,
83736,k,0,minyak anis,dasar,
83736.1,x,,<minyak ani> + [-is:-s],bentukan,[177] [S] -is + (i)
83736.2,x,,<minyak an> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83737,k,0,minyak arak,dasar,
,,,,,
83738,k,0,minyak asiri,dasar,
83738.1,x,,<minyak asir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83739,k,0,minyak avokad,dasar,
,,,,,
83740,k,0,minyak babi,dasar,
83740.1,x,,<minyak bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83741,k,0,minyak badam,dasar,
,,,,,
83742,k,0,minyak bakar,dasar,
,,,,,
83743,k,0,minyak basah,dasar,
,,,,,
83744,k,0,minyak batu bara,dasar,
,,,,,
83745,k,0,minyak bauan,dasar,
83745.1,x,,<minyak bau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83746,k,0,minyak bayi,dasar,
83746.1,x,,<minyak bay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83747,k,0,minyak bekas,dasar,
,,,,,
83748,k,0,minyak berat,dasar,
,,,,,
83749,k,0,minyak biawak,dasar,
,,,,,
83750,k,0,minyak bijan,dasar,
83750.1,x,,<minyak bij> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83751,k,0,minyak biji bunga matahari,dasar,
83751.1,x,,<minyak biji bunga matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83752,k,0,minyak biji kapas,dasar,
,,,,,
83753,k,0,minyak bilas,dasar,
,,,,,
83754,k,0,minyak bintang,dasar,
,,,,,
83755,k,0,minyak bubut,dasar,
,,,,,
83756,k,0,minyak bulus,dasar,
,,,,,
83757,k,0,minyak bumi,dasar,
83757.1,x,,<minyak bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83758,k,0,minyak bunga cengkih,dasar,
,,,,,
83759,k,0,minyak bungker,dasar,
,,,,,
83760,k,0,minyak cat,dasar,
,,,,,
83761,k,0,minyak cenduai,dasar,
83761.1,x,,<minyak cendua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83762,k,0,minyak cengkih,dasar,
,,,,,
83763,k,0,minyak cor,dasar,
,,,,,
83764,k,0,minyak cuci,dasar,
83764.1,x,,<minyak cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83765,k,0,minyak dan gas bumi,dasar,
83765.1,x,,<minyak dan gas bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83766,k,0,minyak di tempat,dasar,
,,,,,
83767,k,0,minyak diesel,dasar,
,,,,,
83768,k,0,minyak duyung,dasar,
,,,,,
83769,k,0,minyak ekuitas,dasar,
83769.1,x,,<minyak eku> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
83770,k,0,minyak esensial,dasar,
,,,,,
83771,k,0,minyak eukaliptus,dasar,
,,,,,
83772,k,0,minyak goreng,dasar,
,,,,,
83773,k,0,minyak goreng curah,dasar,
,,,,,
83774,k,0,minyak hidup,dasar,
,,,,,
83775,k,0,minyak hitam,dasar,
,,,,,
83776,k,0,minyak ikan,dasar,
83776.1,x,,<minyak i> + -kan,bentukan,[29] [S] -kan + (<all>)
83776.2,x,,<minyak ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83777,k,0,minyak isolasi,dasar,
83777.1,x,,<minyak isolas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83778,k,0,minyak jagung,dasar,
,,,,,
83779,k,0,minyak jarak,dasar,
,,,,,
83780,k,0,minyak jelantah,dasar,
,,,,,
83781,k,0,minyak jernih,dasar,
,,,,,
83782,k,0,minyak jojoba,dasar,
,,,,,
83783,k,0,minyak kakao,dasar,
,,,,,
83784,k,0,minyak kanola,dasar,
,,,,,
83785,k,0,minyak kapur barus,dasar,
,,,,,
83786,k,0,minyak kasren,dasar,
,,,,,
83787,k,0,minyak kasti,dasar,
83787.1,x,,<minyak kast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83788,k,0,minyak kastor,dasar,
,,,,,
83789,k,0,minyak kayu putih,dasar,
,,,,,
83790,k,0,minyak kedelai,dasar,
83790.1,x,,<minyak kedela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83791,k,0,minyak kelapa,dasar,
,,,,,
83792,k,0,minyak kelenteng,dasar,
,,,,,
83793,k,0,minyak kering-tanggung,dasar,
,,,,,
83794,k,0,minyak keruh,dasar,
,,,,,
83795,k,0,minyak ketumbar,dasar,
,,,,,
83796,k,0,minyak kuku,dasar,
83796.1,x,,<minyak ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
83796.2,x,,<minyak > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
83797,k,0,minyak ladan,dasar,
83797.1,x,,<minyak lad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83798,k,0,minyak latung,dasar,
,,,,,
83799,k,0,minyak lavender,dasar,
,,,,,
83800,k,0,minyak lemak,dasar,
,,,,,
83801,k,0,minyak liar,dasar,
,,,,,
83802,k,0,minyak limau,dasar,
,,,,,
83803,k,0,minyak lincir,dasar,
,,,,,
83804,k,0,minyak lumas,dasar,
,,,,,
83805,k,0,minyak makasar,dasar,
,,,,,
83806,k,0,minyak manis,dasar,
83806.1,x,,<minyak mani> + [-is:-s],bentukan,[177] [S] -is + (i)
83806.2,x,,<minyak man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83807,k,0,minyak mati,dasar,
83807.1,x,,<minyak mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83808,k,0,minyak media,dasar,
,,,,,
83809,k,0,minyak medis,dasar,
83809.1,x,,<minyak medi> + [-is:-s],bentukan,[177] [S] -is + (i)
83809.2,x,,<minyak med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83810,k,0,minyak mengering,dasar,
,,,,,
83811,k,0,minyak mentah,dasar,
,,,,,
83812,k,0,minyak mesin,dasar,
,,,,,
83813,k,0,minyak mineral,dasar,
,,,,,
83814,k,0,minyak neroli,dasar,
83814.1,x,,<minyak nerol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83815,k,0,minyak pajan,dasar,
83815.1,x,,<minyak paj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83816,k,0,minyak palmarosa,dasar,
,,,,,
83817,k,0,minyak parafin,dasar,
,,,,,
83818,k,0,minyak patra,dasar,
,,,,,
83819,k,0,minyak pekat,dasar,
,,,,,
83820,k,0,minyak pelet,dasar,
,,,,,
83821,k,0,minyak pelumas,dasar,
,,,,,
83822,k,0,minyak pepermin,dasar,
,,,,,
83823,k,0,minyak permen,dasar,
,,,,,
83824,k,0,minyak poo,dasar,
,,,,,
83825,k,0,minyak putih,dasar,
,,,,,
83826,k,0,minyak raksi,dasar,
83826.1,x,,<minyak raks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83827,k,0,minyak rambut,dasar,
,,,,,
83828,k,0,minyak rangsang,dasar,
,,,,,
83829,k,0,minyak rapa,dasar,
,,,,,
83830,k,0,minyak ringan,dasar,
83830.1,x,,<minyak ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83831,k,0,minyak roda gigi,dasar,
83831.1,x,,<minyak roda gig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83832,k,0,minyak samin,dasar,
,,,,,
83833,k,0,minyak sawit,dasar,
,,,,,
83834,k,0,minyak serai,dasar,
83834.1,x,,<minyak sera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83835,k,0,minyak setengah mengeringkan,dasar,
83835.1,x,,<minyak setengah mengering> + -kan,bentukan,[29] [S] -kan + (<all>)
83835.2,x,,<minyak setengah mengeringk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83836,k,0,minyak silinder,dasar,
,,,,,
83837,k,0,minyak sinyal,dasar,
,,,,,
83838,k,0,minyak siram jalan,dasar,
83838.1,x,,<minyak siram jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83839,k,0,minyak sitronela,dasar,
,,,,,
83840,k,0,minyak tak mengering,dasar,
,,,,,
83841,k,0,minyak tampungan,dasar,
83841.1,x,,<minyak tampung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83842,k,0,minyak tanah,dasar,
,,,,,
83843,k,0,minyak telon,dasar,
,,,,,
83844,k,0,minyak ter,dasar,
,,,,,
83845,k,0,minyak terhidrogen,dasar,
,,,,,
83846,k,0,minyak trafo,dasar,
,,,,,
83847,k,0,minyak tung,dasar,
,,,,,
83848,k,0,minyak tungku,dasar,
83848.1,x,,<minyak tung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
83849,k,0,minyak tusam,dasar,
,,,,,
83850,k,0,minyak urat,dasar,
,,,,,
83851,k,0,minyak urut,dasar,
,,,,,
83852,k,0,minyak vetiver,dasar,
,,,,,
83853,k,0,minyak wangi,dasar,
83853.1,x,,<minyak wang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83854,k,0,minyak yasmin,dasar,
,,,,,
83855,k,0,minyak zaitun,dasar,
,,,,,
83856,v,4,minyak-minyak,dasar,
83856.1,v,,<minyak> [-] <r>,bentukan,[23] [RD] |
,,,,,
83857,v,3,mio-inositol,dasar,
,,,,,
83858,k,0,mioelektrik,dasar,
,,,,,
83859,k,0,miofibril,dasar,
,,,,,
83860,v,2,miofibroblas,dasar,
,,,,,
83861,k,0,miofilamen,dasar,
,,,,,
83862,k,0,miogenik,dasar,
,,,,,
83863,k,4,mioglobin,dasar,
,,,,,
83864,k,0,mioinositol,dasar,
,,,,,
83865,v,14,miokard,dasar,
,,,,,
83866,k,0,miokardia,dasar,
,,,,,
83867,v,3,miokardial,dasar,
,,,,,
83868,v,3,miokarditis,dasar,
83868.1,x,,<miokarditi> + [-is:-s],bentukan,[177] [S] -is + (i)
83868.2,x,,<miokardit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83869,k,16,miokardium,dasar,
,,,,,
83870,v,2,mioklonus,dasar,
,,,,,
83871,k,0,miologi,dasar,
83871.1,x,,<miolog> + -i,bentukan,[28] [S] -i + (<all>)
83871.2,x,,<mio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
83872,k,5,mioma,dasar,
,,,,,
83873,v,3,miometrium,dasar,
,,,,,
83874,k,0,miop,dasar,
,,,,,
83875,k,2,miopati,dasar,
83875.1,x,,<miopat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83876,k,0,miopatik,dasar,
,,,,,
83877,k,0,miopia,dasar,
,,,,,
83878,v,3,miosen,dasar,
,,,,,
83879,k,0,mioset,dasar,
,,,,,
83880,k,2,miosin,dasar,
,,,,,
83881,k,2,miosis,dasar,
83881.1,x,,<miosi> + [-is:-s],bentukan,[177] [S] -is + (i)
83881.2,x,,<mios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83882,k,0,miositis,dasar,
83882.1,x,,<miositi> + [-is:-s],bentukan,[177] [S] -is + (i)
83882.2,x,,<miosit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83883,k,0,miotendenitis,dasar,
83883.1,x,,<miotendeniti> + [-is:-s],bentukan,[177] [S] -is + (i)
83883.2,x,,<miotendenit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83884,k,0,miotik,dasar,
,,,,,
83885,k,0,miotonia,dasar,
,,,,,
83886,k,0,miotonik,dasar,
,,,,,
83887,v,4,mip,dasar,
,,,,,
83888,v,51,mipa,dasar,
,,,,,
83889,k,0,mipan,dasar,
83889.1,x,,<mip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83890,k,0,mipis,dasar,
83890.1,x,,<mipi> + [-is:-s],bentukan,[177] [S] -is + (i)
83890.2,x,,<mip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83891,k,0,mipster,dasar,
,,,,,
83892,v,37,mir,dasar,
,,,,,
83893,k,69,mira,dasar,
,,,,,
83894,v,7,mirabilis,dasar,
83894.1,x,,<mirabili> + [-is:-s],bentukan,[177] [S] -is + (i)
83894.2,x,,<mirabil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83895,k,16,mirah,dasar,
,,,,,
83896,c,5,mirai,dasar,tirai
83896.1,x,,<mira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83897,k,0,mirakel,dasar,
,,,,,
83898,k,67,miranda,dasar,
83898.1,x,,<mira> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
83898.2,x,,<miran> + [-anda:-da],bentukan,[184] [S] -anda + (an)
83898.3,x,,<mir> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
83899,v,36,miras,dasar,
,,,,,
83900,v,2,mirasantika,dasar,
,,,,,
83901,k,0,mirat,dasar,
,,,,,
83902,k,0,mirat atas,dasar,
,,,,,
83903,k,0,mirat bawah,dasar,
,,,,,
83904,k,0,miriapod,dasar,
,,,,,
83905,k,0,mirih,dasar,
,,,,,
83906,k,0,mirik,dasar,
,,,,,
83907,k,3,mirin,dasar,
,,,,,
83908,k,348,miring,dasar,
,,,,,
83909,v,7,miring-miring,dasar,
83909.1,v,,<miring> [-] <r>,bentukan,[23] [RD] |
,,,,,
83910,k,1643,mirip,dasar,
,,,,,
83911,v,63,mirip-mirip,dasar,
83911.1,v,,<mirip> [-] <r>,bentukan,[23] [RD] |
,,,,,
83912,k,116,miris,dasar,
83912.1,x,,<miri> + [-is:-s],bentukan,[177] [S] -is + (i)
83912.2,x,,<mir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83913,v,5,miristat,dasar,
,,,,,
83914,k,0,mirmekofag,dasar,
,,,,,
83915,k,0,mirmekofili,dasar,
83915.1,x,,<mirmekofil> + -i,bentukan,[28] [S] -i + (<all>)
83915.2,x,,<mirmeko> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
83916,k,0,mirmekofilia,dasar,
83916.1,x,,<mirmeko> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
83917,k,0,mirmekofobia,dasar,
83917.1,x,,<mirmeko> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
83918,k,0,mirmekologi,dasar,
83918.1,x,,<mirmekolog> + -i,bentukan,[28] [S] -i + (<all>)
83918.2,x,,<mirmeko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
83919,k,50,misa,dasar,
,,,,,
83920,k,0,misa kudus,dasar,
,,,,,
83921,k,0,misa rekuiem,dasar,
,,,,,
83922,k,0,misa suci,dasar,
83922.1,x,,<misa suc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83923,t,2,misah,dasar,
,,,,,
83924,k,4,misai,dasar,
83924.1,x,,<misa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83925,k,431,misal,dasar,
,,,,,
83926,k,0,misal kata,dasar,
,,,,,
83927,k,235,misalkan,dasar,
83927.1,v,,<misal> + -kan,bentukan,[29] [S] -kan + (<all>)
83927.2,x,,<misalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83928,k,5723,misalnya,dasar,
83928.1,v,,<misal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
83929,v,4,misalokasi,dasar,
83929.1,x,,<misalokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83930,k,2,misan,dasar,
83930.1,x,,<mis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83931,k,0,misandri,dasar,
83931.1,x,,<misandr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83932,k,0,misandris,dasar,
83932.1,x,,<misandri> + [-is:-s],bentukan,[177] [S] -is + (i)
83932.2,x,,<misandr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83933,k,0,misantrop,dasar,
,,,,,
83934,v,3,misappropriation,dasar,
,,,,,
83935,d,0,misapropiasi,dasar,
83935.1,x,,<misapropias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83936,k,15,misbah,dasar,
,,,,,
83937,v,3,misbar,dasar,
,,,,,
83938,k,0,misdinar,dasar,
,,,,,
83939,k,6,misel,dasar,
,,,,,
83940,v,5,miselia,dasar,
,,,,,
83941,k,18,miselium,dasar,
,,,,,
83942,v,2,mises,dasar,
,,,,,
83943,k,1250,misi,dasar,
83943.1,x,,<mis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83944,k,0,misi kristus,dasar,
,,,,,
83945,v,6,misi-misi,dasar,
83945.1,v,,<misi> [-] <r>,bentukan,[23] [RD] |
83945.2,x,,<mis> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
83946,v,6,misik,dasar,
,,,,,
83947,k,28,misil,dasar,
,,,,,
83948,k,0,misil balistik,dasar,
,,,,,
83949,v,10,misinformasi,dasar,
