Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
126333.4,x,,<terlaksana> + -kan,bentukan,[29] [S] -kan + (<all>)
126333.5,x,,<terlaksanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126334,v,239,terlaksananya,dasar,
126334.1,x,,ter- + <laksananya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126334.2,x,,<terlaksana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126334.3,v,,ter- + <laksana> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126335,v,2,terlaku,dasar,
126335.1,v,,ter- + <laku>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126335.2,x,,<terla> + -ku,bentukan,[32] [SFS] -ku + (<all>)
126335.3,x,,ter- + <la> + -ku,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [32] [SFS] -ku + (<all>)
,,,,,
126336,k,0,terlalah,dasar,
126336.1,v,,ter- + <lalah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126336.2,x,,<terla> + -lah,bentukan,[31] [FS] -lah + (<all>)
126336.3,x,,ter- + <la> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
126337,k,0,terlalah terkejar,dasar,
126337.1,x,,ter- + <lalah terkejar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126338,k,0,terlalai,dasar,
126338.1,x,,ter- + <lala> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126338.2,v,,ter- + <lalai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126338.3,x,,<terlala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126339,k,0,terlalaikan,dasar,
126339.1,v,,ter- + <lalai> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126339.2,x,,ter- + <lalaik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126339.3,x,,ter- + <lalaikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126339.4,x,,<terlalai> + -kan,bentukan,[29] [S] -kan + (<all>)
126339.5,x,,<terlalaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126340,k,4780,terlalu,dasar,
126340.1,v,,ter- + <lalu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126341,v,3,terlalui,dasar,
126341.1,v,,ter- + <lalu> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126341.2,x,,ter- + <lalui>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126341.3,x,,<terlalu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126342,v,75,terlama,dasar,
126342.1,v,,ter- + <lama>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126343,k,0,terlambak,dasar,
126343.1,v,,ter- + <lambak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126344,k,841,terlambat,dasar,
126344.1,v,,ter- + <lambat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126345,v,22,terlambatnya,dasar,
126345.1,x,,ter- + <lambatnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126345.2,x,,<terlambat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126345.3,v,,ter- + <lambat> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126346,v,5,terlambung,dasar,
126346.1,v,,ter- + <lambung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126347,k,0,terlampai,dasar,
126347.1,x,,ter- + <lampa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126347.2,v,,ter- + <lampai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126347.3,x,,<terlampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126348,k,249,terlampau,dasar,
126348.1,v,,ter- + <lampau>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126349,k,100,terlampaui,dasar,
126349.1,v,,ter- + <lampau> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126349.2,x,,ter- + <lampaui>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126349.3,x,,<terlampau> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126350,v,11,terlampauinya,dasar,
126350.1,x,,ter- + <lampauinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126350.2,x,,<terlampaui> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126350.3,v,,ter- + <lampau> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126350.4,x,,ter- + <lampaui> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126350.5,x,,<terlampau> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
126351,v,7,terlampiaskan,dasar,
126351.1,v,,ter- + <lampias> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126351.2,x,,ter- + <lampiask> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126351.3,x,,ter- + <lampiaskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126351.4,x,,<terlampias> + -kan,bentukan,[29] [S] -kan + (<all>)
126351.5,x,,<terlampiask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126352,k,258,terlampir,dasar,
126352.1,v,,ter- + <lampir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126353,k,0,terlancap,dasar,
126353.1,v,,ter- + <lancap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126354,k,17,terlanda,dasar,
126354.1,v,,ter- + <landa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126354.2,x,,<terla> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
126354.3,x,,<terlan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
126354.4,x,,<terl> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
126355,k,0,terlangah,dasar,
126355.1,v,,ter- + <langah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126356,k,7,terlanggar,dasar,
126356.1,v,,ter- + <langgar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126357,v,4,terlanggarnya,dasar,
126357.1,x,,ter- + <langgarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126357.2,x,,<terlanggar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126357.3,v,,ter- + <langgar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126358,t,2,terlangkahi,dasar,
126358.1,v,,ter- + <langkah> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126358.2,x,,ter- + <langkahi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126358.3,x,,<terlangkah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126359,k,0,terlangkahkan,dasar,
126359.1,v,,ter- + <langkah> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126359.2,x,,ter- + <langkahk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126359.3,x,,ter- + <langkahkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126359.4,x,,<terlangkah> + -kan,bentukan,[29] [S] -kan + (<all>)
126359.5,x,,<terlangkahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126360,k,0,terlangkaui,dasar,
126360.1,v,,ter- + <langkau> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126360.2,x,,ter- + <langkaui>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126360.3,x,,<terlangkau> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126361,k,0,terlangkup,dasar,
126361.1,v,,ter- + <langkup>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126362,k,2,terlangsung,dasar,
126362.1,v,,ter- + <langsung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126363,k,0,terlanjau,dasar,
126363.1,v,,ter- + <lanjau>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126364,c,206,terlanjur,dasar,telanjur
126364.1,v,,ter- + <lanjur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126365,k,0,terlansir,dasar,
126365.1,v,,ter- + <lansir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126366,k,0,terlantan,dasar,
126366.1,x,,ter- + <lant> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126366.2,v,,ter- + <lantan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126366.3,x,,<terlant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126367,c,129,terlantar,dasar,telantar
126367.1,v,,ter- + <lantar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126368,v,2,terlantarnya,dasar,
126368.1,x,,ter- + <lantarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126368.2,x,,<terlantar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126368.3,v,,ter- + <lantar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126369,k,0,terlantas,dasar,
126369.1,v,,ter- + <lantas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126370,k,0,terlantik,dasar,
126370.1,v,,ter- + <lantik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126371,k,0,terlanting,dasar,
126371.1,v,,ter- + <lanting>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126372,v,8,terlantun,dasar,
126372.1,v,,ter- + <lantun>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126373,k,0,terlantung,dasar,
126373.1,v,,ter- + <lantung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126374,k,0,terlantung-lantung,dasar,
126374.1,v,,ter- + <lantung> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126375,v,4,terlapisi,dasar,
126375.1,v,,ter- + <lapis> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126375.2,x,,ter- + <lapisi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126375.3,x,,<terlapis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126376,k,45,terlapor,dasar,
126376.1,v,,ter- + <lapor>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126377,v,9,terlaporkan,dasar,
126377.1,v,,ter- + <lapor> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126377.2,x,,ter- + <lapork> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126377.3,x,,ter- + <laporkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126377.4,x,,<terlapor> + -kan,bentukan,[29] [S] -kan + (<all>)
126377.5,x,,<terlapork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126378,v,3,terlapornya,dasar,
126378.1,x,,ter- + <lapornya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126378.2,x,,<terlapor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126378.3,v,,ter- + <lapor> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126379,k,0,terlara-lara,dasar,
126379.1,v,,ter- + <lara> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126380,k,341,terlarang,dasar,
126380.1,v,,ter- + <larang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126381,k,73,terlaris,dasar,
126381.1,v,,ter- + <laris>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126381.2,x,,<terlari> + [-is:-s],bentukan,[177] [S] -is + (i)
126381.3,x,,<terlar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126382,k,118,terlarut,dasar,
126382.1,v,,ter- + <larut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126383,k,3,terlarutkan,dasar,
126383.1,v,,ter- + <larut> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126383.2,x,,ter- + <larutk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126383.3,x,,ter- + <larutkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126383.4,x,,<terlarut> + -kan,bentukan,[29] [S] -kan + (<all>)
126383.5,x,,<terlarutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126384,v,4,terlarutnya,dasar,
126384.1,x,,ter- + <larutnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126384.2,x,,<terlarut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126384.3,v,,ter- + <larut> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126385,k,258,terlatih,dasar,
126385.1,v,,ter- + <latih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126386,k,3,terlawan,dasar,
126386.1,x,,ter- + <law> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126386.2,v,,ter- + <lawan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126386.3,x,,<terlaw> + -an,bentukan,[38] [S] -an + (<all>)
126386.4,x,,<terla> + -wan,bentukan,[180] [S] -wan + (<others>)
126386.5,x,,<terl> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
126387,v,2,terlawankan,dasar,
126387.1,v,,ter- + <lawan> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126387.2,x,,ter- + <lawank> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126387.3,x,,ter- + <lawankan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126387.4,x,,<terlawan> + -kan,bentukan,[29] [S] -kan + (<all>)
126387.5,x,,<terlawank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126388,k,0,terlayah,dasar,
126388.1,v,,ter- + <layah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126389,k,0,terlayak,dasar,
126389.1,v,,ter- + <layak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126390,k,2,terlayang,dasar,
126390.1,v,,ter- + <layang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126391,k,0,terlayang-layang,dasar,
126391.1,v,,ter- + <layang> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126392,k,68,terlayani,dasar,
126392.1,v,,ter- + <layan> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126392.2,x,,ter- + <layani>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126392.3,x,,<terlayan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126393,v,4,terlayaninya,dasar,
126393.1,x,,ter- + <layaninya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126393.2,x,,<terlayani> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126393.3,v,,ter- + <layan> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126393.4,x,,ter- + <layani> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126393.5,x,,<terlayan> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
126394,k,0,terlayap,dasar,
126394.1,v,,ter- + <layap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126395,v,14,terlebar,dasar,
126395.1,v,,ter- + <lebar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126396,k,3188,terlebih,dasar,
126396.1,v,,ter- + <lebih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126397,k,21,terlebih-lebih,dasar,
126397.1,v,,ter- + <lebih> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126398,k,0,terlebur,dasar,
126398.1,v,,ter- + <lebur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126399,k,0,terlecah,dasar,
126399.1,v,,ter- + <lecah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126400,k,6,terlecut,dasar,
126400.1,v,,ter- + <lecut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126401,k,0,terledakkan,dasar,
126401.1,v,,ter- + <ledak> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126401.2,x,,ter- + <ledakk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126401.3,x,,ter- + <ledakkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126401.4,x,,<terledak> + -kan,bentukan,[29] [S] -kan + (<all>)
126401.5,x,,<terledakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126402,v,3,terlegitimasi,dasar,
126402.1,x,,ter- + <legitimas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126402.2,v,,ter- + <legitimasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126402.3,x,,<terlegitimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126403,k,0,terleka,dasar,
126403.1,v,,ter- + <leka>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126404,k,0,terlekat,dasar,
126404.1,v,,ter- + <lekat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126405,k,0,terlelah,dasar,
126405.1,v,,ter- + <lelah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126405.2,x,,<terle> + -lah,bentukan,[31] [FS] -lah + (<all>)
126405.3,x,,ter- + <le> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
126406,k,0,terlelang,dasar,
126406.1,v,,ter- + <lelang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126407,k,181,terlelap,dasar,
126407.1,v,,ter- + <lelap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126408,k,0,terleluasa,dasar,
126408.1,v,,ter- + <leluasa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126409,k,23,terlemah,dasar,
126409.1,v,,ter- + <lemah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126410,k,2,terlemahkan,dasar,
126410.1,v,,ter- + <lemah> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126410.2,x,,ter- + <lemahk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126410.3,x,,ter- + <lemahkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126410.4,x,,<terlemah> + -kan,bentukan,[29] [S] -kan + (<all>)
126410.5,x,,<terlemahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126411,t,20,terlembaga,dasar,
126411.1,v,,ter- + <lembaga>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126412,k,12,terlembagakan,dasar,
126412.1,v,,ter- + <lembaga> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126412.2,x,,ter- + <lembagak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126412.3,x,,ter- + <lembagakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126412.4,x,,<terlembaga> + -kan,bentukan,[29] [S] -kan + (<all>)
126412.5,x,,<terlembagak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126413,k,0,terlembap,dasar,
126413.1,v,,ter- + <lembap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126414,k,0,terlembek,dasar,
126414.1,v,,ter- + <lembek>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126415,k,3,terlembut,dasar,
126415.1,v,,ter- + <lembut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126416,k,0,terlempai,dasar,
126416.1,x,,ter- + <lempa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126416.2,v,,ter- + <lempai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126416.3,x,,<terlempa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126417,k,132,terlempar,dasar,
126417.1,v,,ter- + <lempar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126418,v,2,terlempar-lempar,dasar,
126418.1,v,,ter- + <lempar> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126419,v,2,terlemparkan,dasar,
126419.1,v,,ter- + <lempar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126419.2,x,,ter- + <lempark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126419.3,x,,ter- + <lemparkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126419.4,x,,<terlempar> + -kan,bentukan,[29] [S] -kan + (<all>)
126419.5,x,,<terlempark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126420,v,6,terlemparnya,dasar,
126420.1,x,,ter- + <lemparnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126420.2,x,,<terlempar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126420.3,v,,ter- + <lempar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126421,k,104,terlena,dasar,
126421.1,v,,ter- + <lena>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126422,k,0,terlengah,dasar,
126422.1,v,,ter- + <lengah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126423,k,0,terlengar,dasar,
126423.1,v,,ter- + <lengar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126424,k,0,terlenggang-lenggang,dasar,
126424.1,v,,ter- + <lenggang> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126425,v,43,terlengkap,dasar,
126425.1,v,,ter- + <lengkap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126426,v,2,terlengkapi,dasar,
126426.1,v,,ter- + <lengkap> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126426.2,x,,ter- + <lengkapi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126426.3,x,,<terlengkap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126427,k,0,terlengket,dasar,
126427.1,v,,ter- + <lengket>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126428,k,0,terlengkung,dasar,
126428.1,v,,ter- + <lengkung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126429,k,0,terlengkung balik,dasar,
126429.1,v,,ter- + <lengkung balik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126430,k,0,terlengkung masuk,dasar,
126430.1,v,,ter- + <lengkung masuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126431,k,0,terlentang,dasar,
126431.1,v,,ter- + <lentang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126432,k,0,terlentuk,dasar,
126432.1,v,,ter- + <lentuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126433,k,0,terlepa,dasar,
126433.1,v,,ter- + <lepa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126434,k,0,terlepap,dasar,
126434.1,v,,ter- + <lepap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126435,k,1208,terlepas,dasar,
126435.1,v,,ter- + <lepas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126436,v,10,terlepasnya,dasar,
126436.1,x,,ter- + <lepasnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126436.2,x,,<terlepas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126436.3,v,,ter- + <lepas> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126437,k,0,terlepoh,dasar,
126437.1,v,,ter- + <lepoh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126438,v,5,terlerai,dasar,
126438.1,x,,ter- + <lera> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126438.2,v,,ter- + <lerai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126438.3,x,,<terlera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126439,k,0,terleraikan,dasar,
126439.1,v,,ter- + <lerai> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126439.2,x,,ter- + <leraik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126439.3,x,,ter- + <leraikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126439.4,x,,<terlerai> + -kan,bentukan,[29] [S] -kan + (<all>)
126439.5,x,,<terleraik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126440,k,3,terlestarikan,dasar,
126440.1,v,,ter- + <lestari> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126440.2,x,,ter- + <lestarik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126440.3,x,,ter- + <lestarikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126440.4,x,,<terlestari> + -kan,bentukan,[29] [S] -kan + (<all>)
126440.5,x,,<terlestarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126441,k,1768,terletak,dasar,
126441.1,v,,ter- + <letak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126442,k,67,terlewat,dasar,
126442.1,v,,ter- + <lewat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126443,k,71,terlewati,dasar,
126443.1,v,,ter- + <lewat> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126443.2,x,,ter- + <lewati>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126443.3,x,,<terlewat> + -i,bentukan,[28] [S] -i + (<all>)
126443.4,x,,<terle> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
126444,v,2,terlewatinya,dasar,
126444.1,x,,ter- + <lewatinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126444.2,x,,<terlewati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126444.3,v,,ter- + <lewat> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126444.4,x,,ter- + <lewati> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
