Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
113735.1,x,,se- + <men> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113735.2,x,,se- + <menan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113735.3,v,,<semen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113736,k,146,semenanjung,dasar,
113736.1,x,,se- + <menanjung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113737,v,46,semenarik,dasar,
113737.1,v,,se- + <menarik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113738,v,2,semenawan,dasar,
113738.1,x,,se- + <menaw> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113738.2,v,,se- + <menawan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113738.3,x,,<semenaw> + -an,bentukan,[38] [S] -an + (<all>)
113738.4,x,,<semena> + -wan,bentukan,[180] [S] -wan + (<others>)
113738.5,x,,<semen> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
113739,k,12,semenda,dasar,
113739.1,x,,se- + <menda>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113740,k,0,semenda bapak paja,dasar,
113740.1,x,,se- + <menda bapak paja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113741,k,0,semenda kacang miang,dasar,
113741.1,x,,se- + <menda kacang miang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113742,k,0,semenda kutu dapur,dasar,
113742.1,x,,se- + <menda kutu dapur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113743,k,0,semenda langau hijau,dasar,
113743.1,x,,se- + <menda langau hijau>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113744,k,0,semenda lapik buruk,dasar,
113744.1,x,,se- + <menda lapik buruk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113745,k,0,semenda ninik mamak,dasar,
113745.1,x,,se- + <menda ninik mamak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113746,k,0,semenda-menyemenda,dasar,
113746.1,v,,<semenda> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
113746.2,x,,se- + <menda> [-] [meng-+se-:me-+nye-] + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [70] [RD] se-|meng-+se-
,,,,,
113747,k,0,semendarasa,dasar,
113747.1,x,,se- + <mendarasa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113748,k,0,semendarasa wilis,dasar,
113748.1,x,,se- + <mendarasa wilis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113748.2,x,,<semendarasa wili> + [-is:-s],bentukan,[177] [S] -is + (i)
113748.3,x,,<semendarasa wil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113749,k,5,semende,dasar,
113749.1,x,,se- + <mende>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113750,v,3,semenderita,dasar,
113750.1,v,,se- + <menderita>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113751,v,2,semengenaskan,dasar,
113751.1,x,,se- + <mengenask> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113751.2,x,,se- + <mengenas> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113751.3,v,,se- + <mengenaskan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113751.4,x,,<semengenas> + -kan,bentukan,[29] [S] -kan + (<all>)
113751.5,x,,<semengenask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113752,v,8,semengerikan,dasar,
113752.1,x,,se- + <mengerik> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113752.2,x,,se- + <mengeri> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113752.3,v,,se- + <mengerikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113752.4,x,,<semengeri> + -kan,bentukan,[29] [S] -kan + (<all>)
113752.5,x,,<semengerik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113753,k,0,semengga,dasar,
113753.1,v,,se- + <mengga>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113754,k,0,semengga-mengga,dasar,
113754.1,v,,se- + <mengga> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113755,k,0,semenggah,dasar,
113755.1,x,,se- + <menggah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113756,k,0,semenggah-menggah,dasar,
113756.1,x,,<[semenggah:semenggah-menggah]>,bentukan,[Reduplication-Dwiwasana]
113756.2,v,,se- + <menggah> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113757,k,51,semenit,dasar,
113757.1,v,,se- + <menit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113758,k,512,semenjak,dasar,
113758.1,x,,se- + <menjak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113759,k,2,semenjana,dasar,
113759.1,x,,se- + <menjana>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113760,k,0,sementang,dasar,
113760.1,v,,se- + <mentang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113761,k,0,sementang-mentang,dasar,
113761.1,v,,se- + <mentang> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113762,k,0,sementangkan,dasar,
113762.1,x,,se- + <mentangk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113762.2,v,,se- + <mentang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113762.3,x,,se- + <mentangkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113762.4,x,,<sementang> + -kan,bentukan,[29] [S] -kan + (<all>)
113762.5,x,,<sementangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113763,k,0,sementangpun,dasar,
113763.1,x,,se- + <mentangpun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113764,k,9819,sementara,dasar,
113764.1,x,,se- + <mentara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113765,k,0,sementara itu,dasar,
113765.1,x,,se- + <mentara itu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113766,k,0,sementasi,dasar,
113766.1,x,,se- + <mentasi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113766.2,x,,<sementas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113767,k,0,sementelah,dasar,
113767.1,x,,se- + <mentelah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113767.2,x,,<semente> + -lah,bentukan,[31] [FS] -lah + (<all>)
113767.3,x,,se- + <mente> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
113768,v,4,sementereng,dasar,
113768.1,v,,se- + <mentereng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113769,k,0,sementung,dasar,
113769.1,x,,se- + <mentung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113770,v,4,semenyebalkan,dasar,
113770.1,x,,se- + <menyebalk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113770.2,x,,se- + <menyebal> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113770.3,v,,se- + <menyebalkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113770.4,x,,<semenyebal> + -kan,bentukan,[29] [S] -kan + (<all>)
113770.5,x,,<semenyebalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113771,v,4,semenyenangkan,dasar,
113771.1,x,,se- + <menyenangk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113771.2,x,,se- + <menyenang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113771.3,v,,se- + <menyenangkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113771.4,x,,<semenyenang> + -kan,bentukan,[29] [S] -kan + (<all>)
113771.5,x,,<semenyenangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113772,v,21,semerah,dasar,
113772.1,v,,se- + <merah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113773,k,0,semerawang,dasar,
113773.1,x,,se- + <merawang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113774,k,0,semerayan,dasar,
113774.1,x,,se- + <meray> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113774.2,x,,se- + <merayan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113774.3,x,,<semeray> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113775,k,43,semerbak,dasar,
113775.1,x,,se- + <merbak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113776,k,0,semerdanta,dasar,
113776.1,x,,se- + <merdanta>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113777,k,0,semerdeka-merdekanya,dasar,
113777.1,v,,se- + <merdeka> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113777.2,v,,se- + <merdeka> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113778,v,5,semerdu,dasar,
113778.1,v,,se- + <merdu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113779,k,0,semeri,dasar,
113779.1,x,,se- + <meri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113779.2,x,,<semer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113780,v,10,semeriah,dasar,
113780.1,v,,se- + <meriah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113780.2,x,,<semer> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
113781,k,0,semerta,dasar,
113781.1,x,,se- + <merta>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113782,k,5,semerta-merta,dasar,
113782.1,v,,se- + <merta> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113783,v,3,semesra,dasar,
113783.1,v,,se- + <mesra>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113784,k,423,semesta,dasar,
113784.1,x,,se- + <mesta>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113785,k,0,semesta bahasa,dasar,
113785.1,x,,se- + <mesta bahasa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113786,k,0,semesta mendukung,dasar,
113786.1,x,,se- + <mesta mendukung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113787,v,3,semestanya,dasar,
113787.1,x,,se- + <mesta> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113787.2,x,,se- + <mestanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113787.3,v,,<semesta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113787.4,x,,se- + <mesta> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113788,k,680,semester,dasar,
113788.1,x,,se- + <mester>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113789,v,4,semester-semester,dasar,
113789.1,v,,<semester> [-] <r>,bentukan,[23] [RD] |
113789.2,x,,se- + <mester> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
113790,k,71,semesteran,dasar,
113790.1,x,,se- + <mester> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113790.2,x,,se- + <mesteran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113790.3,v,,<semester> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113791,v,4,semesternya,dasar,
113791.1,x,,se- + <mester> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113791.2,x,,se- + <mesternya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113791.3,v,,<semester> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113791.4,x,,se- + <mester> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113792,k,1415,semestinya,dasar,
113792.1,v,,se- + <mesti> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113792.2,x,,se- + <mestinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113792.3,x,,<semesti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113792.4,v,,se- + <mesti> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
113792.5,x,,<semest> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
113793,v,2,semestinyalah,dasar,
113793.1,x,,se- + <mestinyalah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113793.2,x,,<semestinya> + -lah,bentukan,[31] [FS] -lah + (<all>)
113793.3,v,,se- + <mesti> + -nya + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
113793.4,x,,se- + <mestinya> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
113793.5,x,,<semesti> + -nya + -lah,bentukan,[34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
113793.6,v,,se- + <mesti> + -nya + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
113793.7,x,,<semest> + -i + -nya + -lah,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
113794,v,12,semeter,dasar,
113794.1,v,,se- + <meter>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113794.2,x,,<se> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
113795,v,12,semewah,dasar,
113795.1,v,,se- + <mewah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113796,v,2,semeyakinkan,dasar,
113796.1,x,,se- + <meyakink> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113796.2,x,,se- + <meyakin> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113796.3,v,,se- + <meyakinkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113796.4,x,,<semeyakin> + -kan,bentukan,[29] [S] -kan + (<all>)
113796.5,x,,<semeyakink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113797,k,386,semi,dasar,
113797.1,x,,se- + <mi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113797.2,x,,<sem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113798,k,0,semiakuatik,dasar,
113798.1,x,,se- + <miakuatik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113799,k,0,semiang,dasar,
113799.1,x,,se- + <miang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113800,k,0,semiang kalam,dasar,
113800.1,x,,se- + <miang kalam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113801,v,3,semicepat,dasar,
113801.1,x,,se- + <micepat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113802,k,0,semidiurnal,dasar,
113802.1,x,,se- + <midiurnal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113803,k,306,semifinal,dasar,
113803.1,x,,se- + <mifinal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113804,k,14,semifinalis,dasar,
113804.1,x,,se- + <mifinalis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113804.2,x,,<semifinali> + [-is:-s],bentukan,[177] [S] -is + (i)
113804.3,v,,<semifinal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113805,k,5,semiformal,dasar,
113805.1,x,,se- + <miformal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113806,k,0,semiidiom,dasar,
113806.1,x,,se- + <miidiom>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113807,k,0,semikimia,dasar,
113807.1,x,,se- + <mikimia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113808,k,19,semikonduktor,dasar,
113808.1,x,,se- + <mikonduktor>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113809,v,4,semikuantitatif,dasar,
113809.1,x,,se- + <mikuantitatif>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113810,k,0,semilat,dasar,
113810.1,x,,se- + <milat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113811,v,8,semili,dasar,
113811.1,x,,se- + <mili>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113811.2,x,,<semil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113812,c,63,semilir,dasar,silir
113812.1,v,,<[silir:semilir]>,bentukan,[Infix]
113812.2,x,,se- + <milir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113813,v,2,semilirnya,dasar,
113813.1,x,,se- + <milir> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113813.2,x,,se- + <milirnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113813.3,v,,<[silir:semilir]> + -nya,bentukan,[Infix] => [34] [SFS] -nya + (<all>)
113813.4,v,,<[silir:semilir]> + -nya,bentukan,[Infix] => [34] [SFS] -nya + (<all>)
113813.5,x,,se- + <milir> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113814,k,0,semilogam,dasar,
113814.1,x,,se- + <milogam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113815,v,19,semiloka,dasar,
113815.1,x,,se- + <miloka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113816,v,4,semilyar,dasar,
113816.1,v,,se- + <milyar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113817,k,0,semimi,dasar,
113817.1,x,,se- + <mimi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113817.2,x,,<semim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113818,v,2,semimikro,dasar,
113818.1,x,,se- + <mimikro>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113819,v,5,semimiliter,dasar,
113819.1,x,,se- + <mimiliter>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113820,k,0,seminai,dasar,
113820.1,x,,se- + <minai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113820.2,x,,<semina> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113821,k,5,seminal,dasar,
113821.1,x,,se- + <minal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113822,k,846,seminar,dasar,
113822.1,x,,se- + <minar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113823,k,0,seminar web,dasar,
113823.1,x,,se- + <minar web>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113824,v,28,seminar-seminar,dasar,
113824.1,v,,<seminar> [-] <r>,bentukan,[23] [RD] |
113824.2,x,,se- + <minar> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
113825,k,22,seminari,dasar,
113825.1,x,,se- + <minari>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113825.2,x,,<seminar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113826,k,2,seminaris,dasar,
113826.1,x,,se- + <minaris>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113826.2,v,,<seminari> + [-is:-s],bentukan,[177] [S] -is + (i)
113826.3,x,,<seminar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113827,v,2,seminarnya,dasar,
113827.1,x,,se- + <minar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113827.2,x,,se- + <minarnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113827.3,v,,<seminar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113827.4,x,,se- + <minar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113828,k,0,seminau,dasar,
113828.1,x,,se- + <minau>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113829,k,906,seminggu,dasar,
113829.1,v,,se- + <minggu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113830,v,4,semingguan,dasar,
113830.1,v,,se- + <minggu> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113830.2,x,,se- + <mingguan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113830.3,x,,<seminggu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113831,v,10,seminim,dasar,
113831.1,v,,se- + <minim>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113832,v,51,seminimal,dasar,
113832.1,v,,se- + <minimal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113833,v,3,seminimum,dasar,
113833.1,v,,se- + <minimum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113834,k,4,semiologi,dasar,
113834.1,x,,se- + <miologi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113834.2,x,,<semiolog> + -i,bentukan,[28] [S] -i + (<all>)
113834.3,x,,<semio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
113835,v,3,semiosis,dasar,
113835.1,x,,se- + <miosis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113835.2,x,,<semiosi> + [-is:-s],bentukan,[177] [S] -is + (i)
113835.3,x,,<semios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113836,k,28,semiotik,dasar,
113836.1,x,,se- + <miotik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113837,k,24,semiotika,dasar,
113837.1,x,,se- + <miotika>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113838,k,0,semiotika pertunjukan,dasar,
113838.1,x,,se- + <miotika pertunjuk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113838.2,x,,se- + <miotika pertunju> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113838.3,x,,se- + <miotika pertunjukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113838.4,x,,<semiotika pertunju> + -kan,bentukan,[29] [S] -kan + (<all>)
113838.5,x,,<semiotika pertunjuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113839,v,3,semiotis,dasar,
113839.1,x,,se- + <miotis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113839.2,x,,<semioti> + [-is:-s],bentukan,[177] [S] -is + (i)
113839.3,x,,<semiot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113840,v,6,semiotomatis,dasar,
113840.1,x,,se- + <miotomatis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113840.2,x,,<semiotomati> + [-is:-s],bentukan,[177] [S] -is + (i)
113840.3,x,,<semiotomat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113841,v,2,semiotonom,dasar,
113841.1,x,,se- + <miotonom>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113842,k,0,semiovipar,dasar,
113842.1,x,,se- + <miovipar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113843,v,2,semipadat,dasar,
113843.1,x,,se- + <mipadat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113844,k,0,semiparasit,dasar,
113844.1,x,,se- + <miparasit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113845,k,10,semipermanen,dasar,
113845.1,x,,se- + <mipermanen>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113846,k,5,semipermeabel,dasar,
113846.1,x,,se- + <mipermeabel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113847,v,2,semipersisten,dasar,
113847.1,x,,se- + <mipersisten>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113848,v,4,semipolar,dasar,
113848.1,x,,se- + <mipolar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113849,v,3,semiprofesional,dasar,
113849.1,x,,se- + <miprofesional>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113850,k,20,semir,dasar,
113850.1,x,,se- + <mir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113851,k,0,semir rambut,dasar,
113851.1,x,,se- + <mir rambut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113852,k,0,semir sepatu,dasar,
113852.1,x,,se- + <mir sepatu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113853,k,0,semir ubin,dasar,
113853.1,x,,se- + <mir ubin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113854,v,10,semirip,dasar,
113854.1,v,,se- + <mirip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113855,k,201,semisal,dasar,
113855.1,v,,se- + <misal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113856,v,8,semisalnya,dasar,
113856.1,v,,se- + <misal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113856.2,x,,se- + <misalnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113856.3,x,,<semisal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113856.4,v,,se- + <misal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113857,k,4,semisintetis,dasar,
113857.1,x,,se- + <misintetis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113857.2,x,,<semisinteti> + [-is:-s],bentukan,[177] [S] -is + (i)
113857.3,x,,<semisintet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113858,v,2,semiskin,dasar,
113858.1,v,,se- + <miskin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113859,v,2,semisterius,dasar,
113859.1,v,,se- + <misterius>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113860,v,5,semit,dasar,
113860.1,x,,se- + <mit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113861,k,0,semitablet,dasar,
113861.1,x,,se- + <mitablet>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113862,v,2,semitik,dasar,
