Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
73453.1,v,,[meng-:men-] + <dakwa> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73453.2,x,,[meng-:men-] + <dakwakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73453.3,x,,<mendakwa> + -kan,bentukan,[29] [S] -kan + (<all>)
73453.4,x,,<mendakwak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73454,v,4,mendakwaku,dasar,
73454.1,x,,[meng-:men-] + <dakwaku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73454.2,x,,<mendakwa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73454.3,v,,[meng-:men-] + <dakwa> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
73455,v,6,mendakwanya,dasar,
73455.1,x,,[meng-:men-] + <dakwanya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73455.2,x,,<mendakwa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73455.3,v,,[meng-:men-] + <dakwa> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73456,k,1097,mendalam,dasar,
73456.1,v,,[meng-:men-] + <dalam>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73457,k,378,mendalami,dasar,
73457.1,v,,[meng-:men-] + <dalam> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73457.2,x,,[meng-:men-] + <dalami>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73457.3,x,,<mendalam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73458,v,17,mendalaminya,dasar,
73458.1,x,,[meng-:men-] + <dalaminya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73458.2,x,,<mendalami> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73458.3,v,,[meng-:men-] + <dalam> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73458.4,x,,[meng-:men-] + <dalami> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73458.5,x,,<mendalam> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73459,k,0,mendalamkan,dasar,
73459.1,v,,[meng-:men-] + <dalam> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73459.2,x,,[meng-:men-] + <dalamkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73459.3,x,,<mendalam> + -kan,bentukan,[29] [S] -kan + (<all>)
73459.4,x,,<mendalamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73460,k,10,mendalang,dasar,
73460.1,v,,[meng-:men-] + <dalang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73461,k,29,mendalangi,dasar,
73461.1,v,,[meng-:men-] + <dalang> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73461.2,x,,[meng-:men-] + <dalangi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73461.3,x,,<mendalang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73462,k,0,mendalangkan,dasar,
73462.1,v,,[meng-:men-] + <dalang> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73462.2,x,,[meng-:men-] + <dalangkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73462.3,x,,<mendalang> + -kan,bentukan,[29] [S] -kan + (<all>)
73462.4,x,,<mendalangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73463,c,2,mendali,dasar,medali
73463.1,x,,[meng-:men-] + <dal> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73463.2,x,,[meng-:men-] + <dali>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73463.3,x,,<mendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73464,k,0,mendalih,dasar,
73464.1,v,,[meng-:men-] + <dalih>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73465,k,0,mendalihkan,dasar,
73465.1,v,,[meng-:men-] + <dalih> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73465.2,x,,[meng-:men-] + <dalihkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73465.3,x,,<mendalih> + -kan,bentukan,[29] [S] -kan + (<all>)
73465.4,x,,<mendalihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73466,k,0,mendalika,dasar,
73466.1,x,,[meng-:men-] + <dalika>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73467,k,11,mendalilkan,dasar,
73467.1,v,,[meng-:men-] + <dalil> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73467.2,x,,[meng-:men-] + <dalilkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73467.3,x,,<mendalil> + -kan,bentukan,[29] [S] -kan + (<all>)
73467.4,x,,<mendalilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73468,k,0,mendalu,dasar,
73468.1,x,,[meng-:men-] + <dalu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73469,k,0,mendam,dasar,
73469.1,x,,[meng-:men-] + <dam>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73470,k,0,mendam berahi,dasar,
73470.1,x,,[meng-:men-] + <dam berah> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73470.2,x,,[meng-:men-] + <dam berahi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73470.3,x,,<mendam berah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73471,k,71,mendamaikan,dasar,
73471.1,v,,[meng-:men-] + <damai> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73471.2,x,,[meng-:men-] + <damaikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73471.3,x,,<mendamai> + -kan,bentukan,[29] [S] -kan + (<all>)
73471.4,x,,<mendamaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73472,v,2,mendamaikannya,dasar,
73472.1,x,,[meng-:men-] + <damaikannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73472.2,x,,<mendamaikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73472.3,v,,[meng-:men-] + <damai> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73472.4,x,,[meng-:men-] + <damaikan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73472.5,x,,<mendamai> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
73472.6,x,,<mendamaik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73473,k,0,mendamak,dasar,
73473.1,v,,[meng-:men-] + <damak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73474,k,0,mendamar,dasar,
73474.1,v,,[meng-:men-] + <damar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73475,k,11,mendamba,dasar,
73475.1,v,,[meng-:men-] + <damba>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73476,k,85,mendambakan,dasar,
73476.1,v,,[meng-:men-] + <damba> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73476.2,x,,[meng-:men-] + <dambakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73476.3,x,,<mendamba> + -kan,bentukan,[29] [S] -kan + (<all>)
73476.4,x,,<mendambak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73477,v,5,mendambakannya,dasar,
73477.1,x,,[meng-:men-] + <dambakannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73477.2,x,,<mendambakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73477.3,v,,[meng-:men-] + <damba> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73477.4,x,,[meng-:men-] + <dambakan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73477.5,x,,<mendamba> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
73477.6,x,,<mendambak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73478,k,0,mendamik,dasar,
73478.1,v,,[meng-:men-] + <damik>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73479,k,0,mendampak,dasar,
73479.1,v,,[meng-:men-] + <dampak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73480,k,0,mendampar,dasar,
73480.1,v,,[meng-:men-] + <dampar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73481,k,2,mendamparkan,dasar,
73481.1,v,,[meng-:men-] + <dampar> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73481.2,x,,[meng-:men-] + <damparkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73481.3,x,,<mendampar> + -kan,bentukan,[29] [S] -kan + (<all>)
73481.4,x,,<mendampark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73482,v,2,mendamparkanku,dasar,
73482.1,x,,[meng-:men-] + <damparkanku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73482.2,x,,<mendamparkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73482.3,v,,[meng-:men-] + <dampar> + -kan + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73482.4,x,,[meng-:men-] + <damparkan> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73482.5,x,,<mendampar> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
73482.6,x,,<mendampark> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
73483,k,0,mendampilkan,dasar,
73483.1,v,,[meng-:men-] + <dampil> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73483.2,x,,[meng-:men-] + <dampilkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73483.3,x,,<mendampil> + -kan,bentukan,[29] [S] -kan + (<all>)
73483.4,x,,<mendampilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73484,k,664,mendampingi,dasar,
73484.1,v,,[meng-:men-] + <damping> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73484.2,x,,[meng-:men-] + <dampingi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73484.3,x,,<mendamping> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73485,v,9,mendampingiku,dasar,
73485.1,x,,[meng-:men-] + <dampingiku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73485.2,x,,<mendampingi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73485.3,v,,[meng-:men-] + <damping> + -i + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73485.4,x,,[meng-:men-] + <dampingi> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73485.5,x,,<mendamping> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
73486,v,10,mendampingimu,dasar,
73486.1,x,,[meng-:men-] + <dampingimu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73486.2,x,,<mendampingi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
73486.3,v,,[meng-:men-] + <damping> + -i + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73486.4,x,,[meng-:men-] + <dampingi> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73486.5,x,,<mendamping> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
73487,v,58,mendampinginya,dasar,
73487.1,x,,[meng-:men-] + <dampinginya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73487.2,x,,<mendampingi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73487.3,v,,[meng-:men-] + <damping> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73487.4,x,,[meng-:men-] + <dampingi> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73487.5,x,,<mendamping> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73488,k,0,mendampingkan,dasar,
73488.1,v,,[meng-:men-] + <damping> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73488.2,x,,[meng-:men-] + <dampingkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73488.3,x,,<mendamping> + -kan,bentukan,[29] [S] -kan + (<all>)
73488.4,x,,<mendampingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73489,k,10,mendamprat,dasar,
73489.1,v,,[meng-:men-] + <damprat>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73490,v,5,mendampratnya,dasar,
73490.1,x,,[meng-:men-] + <dampratnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73490.2,x,,<mendamprat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73490.3,v,,[meng-:men-] + <damprat> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73491,k,188,mendanai,dasar,
73491.1,v,,[meng-:men-] + <dana> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73491.2,x,,[meng-:men-] + <danai>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73491.3,x,,<mendana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73492,v,2,mendanainya,dasar,
73492.1,x,,[meng-:men-] + <danainya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73492.2,x,,<mendanai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73492.3,v,,[meng-:men-] + <dana> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73492.4,x,,[meng-:men-] + <danai> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73492.5,x,,<mendana> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73493,k,0,mendanau,dasar,
73493.1,v,,[meng-:men-] + <danau>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73494,k,31,mendandani,dasar,
73494.1,v,,[meng-:men-] + <dandan> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73494.2,x,,[meng-:men-] + <dandani>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73494.3,x,,<mendandan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73495,v,2,mendandaniku,dasar,
73495.1,x,,[meng-:men-] + <dandaniku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73495.2,x,,<mendandani> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73495.3,v,,[meng-:men-] + <dandan> + -i + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73495.4,x,,[meng-:men-] + <dandani> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73495.5,x,,<mendandan> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
73496,v,2,mendandanimu,dasar,
73496.1,x,,[meng-:men-] + <dandanimu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73496.2,x,,<mendandani> + -mu,bentukan,[33] [SFS] -mu + (<all>)
73496.3,v,,[meng-:men-] + <dandan> + -i + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73496.4,x,,[meng-:men-] + <dandani> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73496.5,x,,<mendandan> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
73497,k,0,mendangdutkan,dasar,
73497.1,v,,[meng-:men-] + <dangdut> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73497.2,x,,[meng-:men-] + <dangdutkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73497.3,x,,<mendangdut> + -kan,bentukan,[29] [S] -kan + (<all>)
73497.4,x,,<mendangdutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73498,k,0,mendangir,dasar,
73498.1,v,,[meng-:men-] + <dangir>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73499,k,6,mendangkal,dasar,
73499.1,v,,[meng-:men-] + <dangkal>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73500,k,5,mendangkalkan,dasar,
73500.1,v,,[meng-:men-] + <dangkal> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73500.2,x,,[meng-:men-] + <dangkalkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73500.3,x,,<mendangkal> + -kan,bentukan,[29] [S] -kan + (<all>)
73500.4,x,,<mendangkalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73501,k,0,mendangkar,dasar,
73501.1,v,,[meng-:men-] + <dangkar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73502,k,0,mendangkung,dasar,
73502.1,v,,[meng-:men-] + <dangkung>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73503,k,0,mendanguk,dasar,
73503.1,v,,[meng-:men-] + <danguk>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73504,k,0,mendap,dasar,
73504.1,x,,[meng-:men-] + <dap>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73505,k,0,mendapa,dasar,
73505.1,x,,[meng-:men-] + <dapa>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73506,k,6142,mendapat,dasar,
73506.1,v,,[meng-:men-] + <dapat>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73507,k,0,mendapat angin,dasar,
73507.1,x,,[meng-:men-] + <dapat angin>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73508,k,0,mendapat malu,dasar,
73508.1,x,,[meng-:men-] + <dapat malu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73509,k,0,mendapat rezeki,dasar,
73509.1,x,,[meng-:men-] + <dapat rezek> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73509.2,x,,[meng-:men-] + <dapat rezeki>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73509.3,x,,<mendapat rezek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73510,k,0,mendapat suara,dasar,
73510.1,x,,[meng-:men-] + <dapat suara>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73511,k,552,mendapati,dasar,
73511.1,v,,[meng-:men-] + <dapat> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73511.2,x,,[meng-:men-] + <dapati>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73511.3,x,,<mendapat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73512,v,4,mendapatiku,dasar,
73512.1,x,,[meng-:men-] + <dapatiku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73512.2,x,,<mendapati> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73512.3,v,,[meng-:men-] + <dapat> + -i + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73512.4,x,,[meng-:men-] + <dapati> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
