Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97518,k,0,pengontaminasi,dasar,
97518.1,x,,[peng-:pe-] + <ngontaminasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97518.2,v,,[peng-:pe-] + <kontaminasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97518.3,x,,peng- + <ontaminasi>,bentukan,[12] [VD] peng- + (<all>)
97518.4,x,,pe- + <ngontaminasi>,bentukan,[96] pe- + (<all>) + (-an)
97518.5,x,,<pengontaminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97519,k,6,pengontrak,dasar,
97519.1,x,,[peng-:pe-] + <ngontrak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97519.2,v,,[peng-:pe-] + <kontrak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97519.3,x,,peng- + <ontrak>,bentukan,[12] [VD] peng- + (<all>)
97519.4,x,,pe- + <ngontrak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97520,k,0,pengontrasan,dasar,
97520.1,x,,[peng-:pe-] + <ngontras> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97520.2,v,,[peng-:pe-] + <kontras> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97520.3,x,,[peng-:pe-] + <ngontrasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97520.4,x,,[peng-:pe-] + <kontrasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97520.5,x,,peng- + <ontras> + -an,bentukan,[12] [VD] peng- + (<all>)
97520.6,x,,peng- + <ontrasan>,bentukan,[12] [VD] peng- + (<all>)
97520.7,x,,pe- + <ngontras> + -an,bentukan,[96] pe- + (<all>) + (-an)
97520.8,x,,pe- + <ngontrasan>,bentukan,[96] pe- + (<all>) + (-an)
97520.9,x,,<pengontras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97521,k,0,pengontribusi,dasar,
97521.1,x,,[peng-:pe-] + <ngontribusi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97521.2,v,,[peng-:pe-] + <kontribusi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97521.3,x,,peng- + <ontribusi>,bentukan,[12] [VD] peng- + (<all>)
97521.4,x,,pe- + <ngontribusi>,bentukan,[96] pe- + (<all>) + (-an)
97521.5,x,,<pengontribus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97522,k,72,pengontrol,dasar,
97522.1,x,,[peng-:pe-] + <ngontrol>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97522.2,v,,[peng-:pe-] + <kontrol>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97522.3,x,,peng- + <ontrol>,bentukan,[12] [VD] peng- + (<all>)
97522.4,x,,pe- + <ngontrol>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97523,k,51,pengontrolan,dasar,
97523.1,x,,[peng-:pe-] + <ngontrol> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97523.2,v,,[peng-:pe-] + <kontrol> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97523.3,x,,[peng-:pe-] + <ngontrolan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97523.4,x,,[peng-:pe-] + <kontrolan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97523.5,x,,peng- + <ontrol> + -an,bentukan,[12] [VD] peng- + (<all>)
97523.6,x,,peng- + <ontrolan>,bentukan,[12] [VD] peng- + (<all>)
97523.7,x,,pe- + <ngontrol> + -an,bentukan,[96] pe- + (<all>) + (-an)
97523.8,x,,pe- + <ngontrolan>,bentukan,[96] pe- + (<all>) + (-an)
97523.9,x,,<pengontrol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97524,v,2,pengonversian,dasar,
97524.1,x,,[peng-:pe-] + <ngonversi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97524.2,v,,[peng-:pe-] + <konversi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97524.3,x,,[peng-:pe-] + <ngonversian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97524.4,x,,[peng-:pe-] + <konversian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97524.5,x,,peng- + <onversi> + -an,bentukan,[12] [VD] peng- + (<all>)
97524.6,x,,peng- + <onversian>,bentukan,[12] [VD] peng- + (<all>)
97524.7,x,,pe- + <ngonversi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97524.8,x,,pe- + <ngonversian>,bentukan,[96] pe- + (<all>) + (-an)
97524.9,x,,<pengonversi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97525,k,0,pengooptasian,dasar,
97525.1,x,,[peng-:pe-] + <ngooptasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97525.2,v,,[peng-:pe-] + <kooptasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97525.3,x,,[peng-:pe-] + <ngooptasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97525.4,x,,[peng-:pe-] + <kooptasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97525.5,x,,peng- + <ooptasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97525.6,x,,peng- + <ooptasian>,bentukan,[12] [VD] peng- + (<all>)
97525.7,x,,pe- + <ngooptasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97525.8,x,,pe- + <ngooptasian>,bentukan,[96] pe- + (<all>) + (-an)
97525.9,x,,<pengooptasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97526,k,0,pengoordinasi,dasar,
97526.1,x,,[peng-:pe-] + <ngoordinasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97526.2,v,,[peng-:pe-] + <koordinasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97526.3,x,,peng- + <oordinasi>,bentukan,[12] [VD] peng- + (<all>)
97526.4,x,,pe- + <ngoordinasi>,bentukan,[96] pe- + (<all>) + (-an)
97526.5,x,,<pengoordinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97527,k,32,pengoordinasian,dasar,
97527.1,x,,[peng-:pe-] + <ngoordinasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97527.2,v,,[peng-:pe-] + <koordinasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97527.3,x,,[peng-:pe-] + <ngoordinasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97527.4,x,,[peng-:pe-] + <koordinasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97527.5,x,,peng- + <oordinasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97527.6,x,,peng- + <oordinasian>,bentukan,[12] [VD] peng- + (<all>)
97527.7,x,,pe- + <ngoordinasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97527.8,x,,pe- + <ngoordinasian>,bentukan,[96] pe- + (<all>) + (-an)
97527.9,x,,<pengoordinasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97528,k,0,pengoper,dasar,
97528.1,x,,[peng-:pe-] + <ngoper>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97528.2,x,,[peng-:pe-] + <koper>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97528.3,v,,peng- + <oper>,bentukan,[12] [VD] peng- + (<all>)
97528.4,x,,pe- + <ngoper>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97529,k,3,pengoperan,dasar,
97529.1,x,,[peng-:pe-] + <ngoper> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97529.2,x,,[peng-:pe-] + <koper> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97529.3,x,,[peng-:pe-] + <ngoperan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97529.4,x,,[peng-:pe-] + <koperan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97529.5,v,,peng- + <oper> + -an,bentukan,[12] [VD] peng- + (<all>)
97529.6,x,,peng- + <operan>,bentukan,[12] [VD] peng- + (<all>)
97529.7,x,,pe- + <ngoper> + -an,bentukan,[96] pe- + (<all>) + (-an)
97529.8,x,,pe- + <ngoperan>,bentukan,[96] pe- + (<all>) + (-an)
97529.9,x,,<pengoper> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97530,k,0,pengoperan jauh,dasar,
97530.1,x,,[peng-:pe-] + <ngoperan jauh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97530.2,x,,[peng-:pe-] + <koperan jauh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97530.3,x,,peng- + <operan jauh>,bentukan,[12] [VD] peng- + (<all>)
97530.4,x,,pe- + <ngoperan jauh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97531,k,0,pengoperasi,dasar,
97531.1,x,,[peng-:pe-] + <ngoperasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97531.2,x,,[peng-:pe-] + <koperasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97531.3,v,,peng- + <operasi>,bentukan,[12] [VD] peng- + (<all>)
97531.4,x,,pe- + <ngoperasi>,bentukan,[96] pe- + (<all>) + (-an)
97531.5,x,,<pengoperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97532,k,338,pengoperasian,dasar,
97532.1,x,,[peng-:pe-] + <ngoperasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97532.2,v,,[peng-:pe-] + <koperasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97532.3,x,,[peng-:pe-] + <ngoperasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97532.4,x,,[peng-:pe-] + <koperasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97532.5,x,,peng- + <operasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97532.6,x,,peng- + <operasian>,bentukan,[12] [VD] peng- + (<all>)
97532.7,x,,pe- + <ngoperasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97532.8,x,,pe- + <ngoperasian>,bentukan,[96] pe- + (<all>) + (-an)
97532.9,x,,<pengoperasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97533,v,58,pengoperasiannya,dasar,
97533.1,x,,[peng-:pe-] + <ngoperasiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97533.2,x,,[peng-:pe-] + <koperasiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97533.3,x,,peng- + <operasiannya>,bentukan,[12] [VD] peng- + (<all>)
97533.4,x,,pe- + <ngoperasiannya>,bentukan,[96] pe- + (<all>) + (-an)
97533.5,x,,<pengoperasian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97533.6,x,,[peng-:pe-] + <ngoperasi> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97533.7,x,,[peng-:pe-] + <koperasi> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97533.8,x,,[peng-:pe-] + <ngoperasian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97533.9,x,,[peng-:pe-] + <koperasian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97533.1,v,,peng- + <operasi> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97533.11,x,,peng- + <operasian> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97533.12,x,,pe- + <ngoperasi> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97533.13,x,,pe- + <ngoperasian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97533.14,x,,<pengoperasi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97534,k,0,pengopi,dasar,
97534.1,x,,[peng-:pe-] + <ngopi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97534.2,v,,[peng-:pe-] + <kopi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97534.3,x,,peng- + <opi>,bentukan,[12] [VD] peng- + (<all>)
97534.4,x,,pe- + <ngopi>,bentukan,[96] pe- + (<all>) + (-an)
97534.5,x,,<pengop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97535,k,2,pengopian,dasar,
97535.1,x,,[peng-:pe-] + <ngopi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97535.2,v,,[peng-:pe-] + <kopi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97535.3,x,,[peng-:pe-] + <ngopian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97535.4,x,,[peng-:pe-] + <kopian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97535.5,x,,peng- + <opi> + -an,bentukan,[12] [VD] peng- + (<all>)
97535.6,x,,peng- + <opian>,bentukan,[12] [VD] peng- + (<all>)
97535.7,x,,pe- + <ngopi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97535.8,x,,pe- + <ngopian>,bentukan,[96] pe- + (<all>) + (-an)
97535.9,x,,<pengopi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97536,k,0,pengoplos,dasar,
97536.1,x,,[peng-:pe-] + <ngoplos>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97536.2,x,,[peng-:pe-] + <koplos>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97536.3,v,,peng- + <oplos>,bentukan,[12] [VD] peng- + (<all>)
97536.4,x,,pe- + <ngoplos>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97537,k,7,pengoplosan,dasar,
97537.1,x,,[peng-:pe-] + <ngoplos> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97537.2,x,,[peng-:pe-] + <koplos> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97537.3,x,,[peng-:pe-] + <ngoplosan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97537.4,x,,[peng-:pe-] + <koplosan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97537.5,v,,peng- + <oplos> + -an,bentukan,[12] [VD] peng- + (<all>)
97537.6,x,,peng- + <oplosan>,bentukan,[12] [VD] peng- + (<all>)
97537.7,x,,pe- + <ngoplos> + -an,bentukan,[96] pe- + (<all>) + (-an)
97537.8,x,,pe- + <ngoplosan>,bentukan,[96] pe- + (<all>) + (-an)
97537.9,x,,<pengoplos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97538,k,0,pengoprek,dasar,
97538.1,x,,[peng-:pe-] + <ngoprek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97538.2,v,,[peng-:pe-] + <koprek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97538.3,x,,peng- + <oprek>,bentukan,[12] [VD] peng- + (<all>)
97538.4,x,,pe- + <ngoprek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97539,k,36,pengoptimalan,dasar,
97539.1,x,,[peng-:pe-] + <ngoptimal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97539.2,x,,[peng-:pe-] + <koptimal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97539.3,x,,[peng-:pe-] + <ngoptimalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97539.4,x,,[peng-:pe-] + <koptimalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97539.5,v,,peng- + <optimal> + -an,bentukan,[12] [VD] peng- + (<all>)
97539.6,x,,peng- + <optimalan>,bentukan,[12] [VD] peng- + (<all>)
97539.7,x,,pe- + <ngoptimal> + -an,bentukan,[96] pe- + (<all>) + (-an)
97539.8,x,,pe- + <ngoptimalan>,bentukan,[96] pe- + (<all>) + (-an)
97539.9,x,,<pengoptimal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97540,v,2,pengoptimalisasian,dasar,
97540.1,x,,[peng-:pe-] + <ngoptimalisasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97540.2,x,,[peng-:pe-] + <koptimalisasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97540.3,x,,[peng-:pe-] + <ngoptimalisasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97540.4,x,,[peng-:pe-] + <koptimalisasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97540.5,v,,peng- + <optimalisasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97540.6,x,,peng- + <optimalisasian>,bentukan,[12] [VD] peng- + (<all>)
97540.7,x,,pe- + <ngoptimalisasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97540.8,x,,pe- + <ngoptimalisasian>,bentukan,[96] pe- + (<all>) + (-an)
97540.9,x,,<pengoptimalisasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97541,k,0,pengoptimuman,dasar,
97541.1,x,,[peng-:pe-] + <ngoptimum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97541.2,x,,[peng-:pe-] + <koptimum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97541.3,x,,[peng-:pe-] + <ngoptimuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97541.4,x,,[peng-:pe-] + <koptimuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97541.5,v,,peng- + <optimum> + -an,bentukan,[12] [VD] peng- + (<all>)
97541.6,x,,peng- + <optimuman>,bentukan,[12] [VD] peng- + (<all>)
97541.7,x,,pe- + <ngoptimum> + -an,bentukan,[96] pe- + (<all>) + (-an)
97541.8,x,,pe- + <ngoptimuman>,bentukan,[96] pe- + (<all>) + (-an)
97541.9,x,,<pengoptimum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97542,k,0,pengorak,dasar,
97542.1,x,,[peng-:pe-] + <ngorak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97542.2,x,,[peng-:pe-] + <korak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97542.3,v,,peng- + <orak>,bentukan,[12] [VD] peng- + (<all>)
97542.4,x,,pe- + <ngorak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97543,k,0,pengorak-arik,dasar,
97543.1,v,,peng- + <orak-arik>,bentukan,[Reduplication-Rhyming] => [12] [VD] peng- + (<all>) => [42] [RD] peng-|
,,,,,
97544,k,0,pengoralan,dasar,
97544.1,x,,[peng-:pe-] + <ngoral> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97544.2,v,,[peng-:pe-] + <koral> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97544.3,x,,[peng-:pe-] + <ngoralan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97544.4,x,,[peng-:pe-] + <koralan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97544.5,x,,peng- + <oral> + -an,bentukan,[12] [VD] peng- + (<all>)
97544.6,x,,peng- + <oralan>,bentukan,[12] [VD] peng- + (<all>)
97544.7,x,,pe- + <ngoral> + -an,bentukan,[96] pe- + (<all>) + (-an)
97544.8,x,,pe- + <ngoralan>,bentukan,[96] pe- + (<all>) + (-an)
97544.9,x,,<pengoral> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97545,k,244,pengorbanan,dasar,
97545.1,x,,[peng-:pe-] + <ngorban> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97545.2,v,,[peng-:pe-] + <korban> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97545.3,x,,[peng-:pe-] + <ngorbanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97545.4,x,,[peng-:pe-] + <korbanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97545.5,x,,peng- + <orban> + -an,bentukan,[12] [VD] peng- + (<all>)
97545.6,x,,peng- + <orbanan>,bentukan,[12] [VD] peng- + (<all>)
97545.7,x,,pe- + <ngorban> + -an,bentukan,[96] pe- + (<all>) + (-an)
97545.8,x,,pe- + <ngorbanan>,bentukan,[96] pe- + (<all>) + (-an)
97545.9,x,,<pengorban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97546,v,6,pengorbananku,dasar,
97546.1,x,,[peng-:pe-] + <ngorbananku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97546.2,x,,[peng-:pe-] + <korbananku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97546.3,x,,peng- + <orbananku>,bentukan,[12] [VD] peng- + (<all>)
97546.4,x,,pe- + <ngorbananku>,bentukan,[96] pe- + (<all>) + (-an)
97546.5,x,,<pengorbanan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
97546.6,x,,[peng-:pe-] + <ngorban> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
97546.7,v,,[peng-:pe-] + <korban> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
97546.8,x,,[peng-:pe-] + <ngorbanan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
97546.9,x,,[peng-:pe-] + <korbanan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
97546.1,x,,peng- + <orban> + -an + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
97546.11,x,,peng- + <orbanan> + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
97546.12,x,,pe- + <ngorban> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
