Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
109452,k,0,rumpun telinga,dasar,
,,,,,
109453,v,11,rumpun-rumpun,dasar,
109453.1,v,,<rumpun> [-] <r>,bentukan,[23] [RD] |
,,,,,
109454,v,5,rumpunan,dasar,
109454.1,v,,<rumpun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109455,k,4,rumpung,dasar,
,,,,,
109456,k,617,rumput,dasar,
,,,,,
109457,k,0,rumput bagan,dasar,
109457.1,x,,<rumput bag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109458,k,0,rumput belang,dasar,
,,,,,
109459,k,0,rumput benggala,dasar,
,,,,,
109460,k,0,rumput bintang,dasar,
,,,,,
109461,k,0,rumput fatimah,dasar,
,,,,,
109462,k,0,rumput gajah,dasar,
,,,,,
109463,k,0,rumput gegenjuran,dasar,
109463.1,x,,<rumput gegenjur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109464,k,0,rumput golf,dasar,
,,,,,
109465,k,0,rumput jarem,dasar,
,,,,,
109466,k,0,rumput jarum,dasar,
,,,,,
109467,k,0,rumput jepang,dasar,
,,,,,
109468,k,0,rumput kambing,dasar,
,,,,,
109469,k,0,rumput kuda,dasar,
,,,,,
109470,k,0,rumput lari-lari,dasar,
109470.1,x,,<rumput lari-lar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109471,k,0,rumput laut,dasar,
,,,,,
109472,k,0,rumput malela,dasar,
,,,,,
109473,k,0,rumput manila,dasar,
,,,,,
109474,k,0,rumput melian,dasar,
109474.1,x,,<rumput meli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109475,k,0,rumput merak,dasar,
,,,,,
109476,k,0,rumput mutiara,dasar,
,,,,,
109477,k,0,rumput patah siku,dasar,
109477.1,x,,<rumput patah si> + -ku,bentukan,[32] [SFS] -ku + (<all>)
109477.2,x,,<rumput patah s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
109478,k,0,rumput peking,dasar,
,,,,,
109479,k,0,rumput perimping,dasar,
,,,,,
109480,k,0,rumput siak-siak,dasar,
,,,,,
109481,k,0,rumput teki,dasar,
109481.1,x,,<rumput tek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109482,k,0,rumput telur ikan,dasar,
109482.1,x,,<rumput telur i> + -kan,bentukan,[29] [S] -kan + (<all>)
109482.2,x,,<rumput telur ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109483,k,0,rumput tempayung,dasar,
,,,,,
109484,k,12,rumput-rumputan,dasar,
109484.1,v,,<rumput> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
109485,v,13,rumputnya,dasar,
109485.1,v,,<rumput> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109486,k,0,rumrum,dasar,
,,,,,
109487,k,0,rumuk,dasar,
,,,,,
109488,k,0,rumung,dasar,
,,,,,
109489,k,547,rumus,dasar,
,,,,,
109490,k,0,rumus bangun,dasar,
,,,,,
109491,k,0,rumus banjir empiris,dasar,
109491.1,x,,<rumus banjir empiri> + [-is:-s],bentukan,[177] [S] -is + (i)
109491.2,x,,<rumus banjir empir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
109492,k,0,rumus empiris,dasar,
109492.1,x,,<rumus empiri> + [-is:-s],bentukan,[177] [S] -is + (i)
109492.2,x,,<rumus empir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
109493,k,0,rumus kimia,dasar,
,,,,,
109494,k,0,rumus molekul,dasar,
,,,,,
109495,k,0,rumus pengukuran,dasar,
109495.1,x,,<rumus pengukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109496,k,0,rumus psikometri,dasar,
109496.1,x,,<rumus psikometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109497,k,0,rumus titik embun,dasar,
,,,,,
109498,v,28,rumus-rumus,dasar,
109498.1,v,,<rumus> [-] <r>,bentukan,[23] [RD] |
,,,,,
109499,k,985,rumusan,dasar,
109499.1,v,,<rumus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109500,d,0,rumusan masalah,dasar,
109500.1,x,,<rumusan masa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
109501,v,21,rumusan-rumusan,dasar,
109501.1,x,,<rumusan> [-] <r>,bentukan,[23] [RD] |
109501.2,v,,<rumus> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
109502,v,24,rumusannya,dasar,
109502.1,x,,<rumusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
109502.2,v,,<rumus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
109503,v,40,rumuskan,dasar,
109503.1,v,,<rumus> + -kan,bentukan,[29] [S] -kan + (<all>)
109503.2,x,,<rumusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109504,v,3,rumuskanlah,dasar,
109504.1,x,,<rumuskan> + -lah,bentukan,[31] [FS] -lah + (<all>)
109504.2,v,,<rumus> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
109504.3,x,,<rumusk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
109505,v,26,rumusnya,dasar,
109505.1,v,,<rumus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109506,k,129,runcing,dasar,
,,,,,
109507,v,3,runcing-runcing,dasar,
109507.1,v,,<runcing> [-] <r>,bentukan,[23] [RD] |
,,,,,
109508,v,2,runcingnya,dasar,
109508.1,v,,<runcing> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109509,k,0,runcit,dasar,
,,,,,
109510,k,14,runding,dasar,
,,,,,
109511,k,3,rundingan,dasar,
109511.1,v,,<runding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109512,v,4,rundingkan,dasar,
109512.1,v,,<runding> + -kan,bentukan,[29] [S] -kan + (<all>)
109512.2,x,,<rundingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109513,k,0,rundu-rundu,dasar,
109513.1,x,,<rundu> [-] <r>,bentukan,[23] [RD] |
,,,,,
109514,k,4,runduk,dasar,
,,,,,
109515,k,0,rundukan,dasar,
109515.1,x,,<rundu> + -kan,bentukan,[29] [S] -kan + (<all>)
109515.2,v,,<runduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109516,k,0,rundung,dasar,
,,,,,
109517,k,0,rungau,dasar,
,,,,,
109518,k,0,runggas,dasar,
,,,,,
109519,k,0,runggu,dasar,
,,,,,
109520,k,0,runggu-rangga,dasar,
109520.1,v,,<[rangga:runggu-rangga]>,bentukan,[Reduplication-Rhyming]
,,,,,
109521,k,0,rungguh,dasar,
,,,,,
109522,k,0,rungguhan,dasar,
109522.1,v,,<rungguh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109523,k,0,runggut,dasar,
,,,,,
109524,k,0,runghal,dasar,
,,,,,
109525,t,0,rungkai,dasar,
109525.1,x,,<rungka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109526,k,0,rungkau,dasar,
,,,,,
109527,k,0,rungkuh,dasar,
,,,,,
109528,k,0,rungkun,dasar,
,,,,,
109529,k,0,rungkup,dasar,
,,,,,
109530,c,2,rungsing,dasar,rongseng
,,,,,
109531,k,0,rungsum,dasar,
,,,,,
109532,k,54,rungu,dasar,
,,,,,
109533,k,0,rungus,dasar,
,,,,,
109534,k,0,rungut,dasar,
,,,,,
109535,k,0,rungutan,dasar,
109535.1,v,,<rungut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109536,k,0,runjam,dasar,
,,,,,
109537,k,0,runjang,dasar,
,,,,,
109538,k,0,runjau,dasar,
,,,,,
109539,k,2,runjung,dasar,
,,,,,
109540,k,0,runjung betina,dasar,
,,,,,
109541,k,0,runjung jantan,dasar,
109541.1,x,,<runjung jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109542,k,0,runtai,dasar,
109542.1,x,,<runta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109543,k,0,runtak,dasar,
,,,,,
109544,k,0,runtang-runtung,dasar,
109544.1,v,,<runtang-runtung>,bentukan,[Reduplication-Rhyming]
,,,,,
109545,k,0,runtas,dasar,
,,,,,
109546,k,0,runti,dasar,
109546.1,x,,<runt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109547,k,0,runtih,dasar,
,,,,,
109548,k,249,runtuh,dasar,
,,,,,
109549,k,0,runtuh rantah,dasar,
,,,,,
109550,k,0,runtuh ripuh,dasar,
,,,,,
109551,k,10,runtuhan,dasar,
109551.1,v,,<runtuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109552,v,7,runtuhkan,dasar,
109552.1,v,,<runtuh> + -kan,bentukan,[29] [S] -kan + (<all>)
109552.2,x,,<runtuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109553,v,107,runtuhnya,dasar,
109553.1,v,,<runtuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109554,c,2,runtuk,dasar,reruntuk
,,,,,
109555,k,10,runtun,dasar,
,,,,,
109556,k,0,runtunan,dasar,
109556.1,v,,<runtun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109557,k,63,runtut,dasar,
,,,,,
109558,v,17,runtutan,dasar,
109558.1,v,,<runtut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109559,k,31,runut,dasar,
,,,,,
109560,k,6,runutan,dasar,
109560.1,v,,<runut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109561,v,2,runutannya,dasar,
109561.1,x,,<runutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
109561.2,v,,<runut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
109562,c,0,runyai,dasar,unyai
109562.1,x,,<runya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109563,k,65,runyam,dasar,
,,,,,
109564,v,12,runyamnya,dasar,
109564.1,v,,<runyam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109565,k,0,runyut,dasar,
,,,,,
109566,k,0,ruok,dasar,
,,,,,
109567,k,943,rupa,dasar,
,,,,,
109568,k,66,rupa-rupa,dasar,
109568.1,v,,<rupa> [-] <r>,bentukan,[23] [RD] |
,,,,,
109569,k,40,rupa-rupanya,dasar,
109569.1,x,,<rupa> [-] <r> + -nya,bentukan,[23] [RD] |
109569.2,v,,<rupa> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
109570,k,9,rupabumi,dasar,
109570.1,x,,<rupabum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109571,k,0,rupadatu,dasar,
,,,,,
109572,v,11,rupaku,dasar,
109572.1,v,,<rupa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
109573,v,13,rupamu,dasar,
109573.1,v,,<rupa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
109574,k,986,rupanya,dasar,
109574.1,v,,<rupa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109575,k,61,rupawan,dasar,
109575.1,x,,<rupaw> + -an,bentukan,[38] [S] -an + (<all>)
109575.2,v,,<rupa> + -wan,bentukan,[180] [S] -wan + (<others>)
109575.3,x,,<rup> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
109576,k,0,rupe,dasar,
,,,,,
109577,k,2549,rupiah,dasar,
109577.1,x,,<rup> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
109578,k,0,rupiah sikah,dasar,
109578.1,x,,<rupiah si> + -kah,bentukan,[30] [FS] -kah + (<all>)
109578.2,x,,<rupiah s> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
109579,k,10,ruptur,dasar,
,,,,,
109580,k,0,ruptur uteri,dasar,
109580.1,x,,<ruptur uter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109581,k,0,ruqiyah,dasar,
,,,,,
109582,k,47,rural,dasar,
,,,,,
109583,k,0,ruralisasi,dasar,
109583.1,x,,<ruralisas> + -i,bentukan,[28] [S] -i + (<all>)
109583.2,x,,<rurali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
109583.3,x,,<ruralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
109583.4,x,,<rural> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
109584,c,4,ruruh,dasar,luruh
,,,,,
109585,k,0,rurut,dasar,
,,,,,
109586,k,0,rurut hati,dasar,
109586.1,x,,<rurut hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109587,k,109,rusa,dasar,
,,,,,
109588,k,0,rusa bawean,dasar,
109588.1,x,,<rusa bawe> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109589,k,0,rusa beruang,dasar,
,,,,,
109590,k,0,rusa rangau,dasar,
,,,,,
109591,k,0,rusa sambar,dasar,
,,,,,
109592,k,0,rusa timor,dasar,
,,,,,
109593,k,0,rusa totol,dasar,
,,,,,
109594,v,5,rusa-rusa,dasar,
109594.1,v,,<rusa> [-] <r>,bentukan,[23] [RD] |
,,,,,
109595,k,1228,rusak,dasar,
,,,,,
109596,k,0,rusak hatinya,dasar,
109596.1,x,,<rusak hati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
109596.2,x,,<rusak hat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
109597,k,0,rusak moralnya,dasar,
109597.1,x,,<rusak moral> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109598,k,0,rusak namanya,dasar,
109598.1,x,,<rusak nama> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109599,v,7,rusaklah,dasar,
109599.1,v,,<rusak> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
109600,v,2,rusanya,dasar,
109600.1,v,,<rusa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109601,k,715,rusia,dasar,
,,,,,
109602,k,3,rusip,dasar,
,,,,,
109603,v,89,rusuh,dasar,
,,,,,
109604,k,0,rusuh resah,dasar,
,,,,,
109605,v,2,rusuhnya,dasar,
109605.1,v,,<rusuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109606,k,48,rusuk,dasar,
,,,,,
109607,k,0,rusuk jalan,dasar,
109607.1,x,,<rusuk jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109608,k,0,rusuk palsu,dasar,
,,,,,
109609,k,0,rusuk sejati,dasar,
109609.1,x,,<rusuk sejat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109610,k,0,rusuk surat,dasar,
,,,,,
109611,v,4,rusukku,dasar,
109611.1,v,,<rusuk> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
109612,v,3,rusukmu,dasar,
109612.1,v,,<rusuk> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
109613,v,11,rusuknya,dasar,
109613.1,v,,<rusuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109614,v,41,rusun,dasar,
,,,,,
109615,v,4,rusun-rusun,dasar,
109615.1,v,,<rusun> [-] <r>,bentukan,[23] [RD] |
,,,,,
109616,v,2,rusunami,dasar,
109616.1,x,,<rusunam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109617,k,27,rusunawa,dasar,
,,,,,
109618,v,4,rusunnya,dasar,
109618.1,v,,<rusun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109619,k,0,rusut,dasar,
,,,,,
109620,k,0,rutab,dasar,
,,,,,
109621,v,54,rutan,dasar,
109621.1,x,,<rut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109622,k,515,rute,dasar,
,,,,,
109623,k,0,rute langsung,dasar,
,,,,,
109624,v,29,rute-rute,dasar,
109624.1,v,,<rute> [-] <r>,bentukan,[23] [RD] |
,,,,,
109625,v,2,ruteku,dasar,
109625.1,v,,<rute> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
109626,k,0,rutenium,dasar,
,,,,,
109627,v,32,rutenya,dasar,
109627.1,v,,<rute> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109628,k,0,ruter,dasar,
,,,,,
109629,k,0,ruterfordium,dasar,
,,,,,
109630,v,4,rutil,dasar,
,,,,,
109631,k,1542,rutin,dasar,
,,,,,
109632,k,0,ruting,dasar,
,,,,,
109633,k,345,rutinitas,dasar,
109633.1,v,,<rutin> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
109634,v,6,rutinitasku,dasar,
109634.1,x,,<rutinitas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
109634.2,v,,<rutin> + -itas + -ku,bentukan,[205] [S] -itas + (<others>) => [32] [SFS] -ku + (<all>)
,,,,,
109635,v,22,rutinitasnya,dasar,
109635.1,x,,<rutinitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
109635.2,v,,<rutin> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
109636,v,2,rutinku,dasar,
109636.1,v,,<rutin> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
109637,v,9,rutinlah,dasar,
109637.1,v,,<rutin> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
109638,k,10,rutuk,dasar,
,,,,,
109639,v,3,rutuknya,dasar,
109639.1,v,,<rutuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109640,k,0,rutup,dasar,
,,,,,
109641,k,5,ruwah,dasar,
,,,,,
109642,k,5,ruwahan,dasar,
109642.1,v,,<ruwah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109643,v,3,ruwasja,dasar,
,,,,,
109644,k,5,ruwat,dasar,
,,,,,
109645,k,0,ruwat pekarangan,dasar,
109645.1,x,,<ruwat pekarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109646,k,12,ruwatan,dasar,
109646.1,v,,<ruwat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109647,k,86,ruwet,dasar,
,,,,,
109648,v,6,ruwet-ruwet,dasar,
109648.1,v,,<ruwet> [-] <r>,bentukan,[23] [RD] |
,,,,,
109649,v,10,ruwetnya,dasar,
109649.1,v,,<ruwet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109650,k,0,ruyak,dasar,
,,,,,
109651,k,0,ruyap,dasar,
,,,,,
109652,c,4,ruyat,dasar,rukyat
,,,,,
109653,k,0,ruyatulhilal,dasar,
,,,,,
109654,k,3,ruyung,dasar,
,,,,,
109655,k,0,ruyup,dasar,
,,,,,
109656,k,0,rwanda,dasar,
109656.1,x,,<rwa> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
109656.2,x,,<rwan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
109656.3,x,,<rw> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
109657,k,2397,s,dasar,
,,,,,
109658,k,247,sa,dasar,
,,,,,
109659,k,14,saadah,dasar,
,,,,,
109660,k,0,saadat,dasar,
,,,,,
109661,k,0,saadin,dasar,
,,,,,
109662,k,0,saama,dasar,
,,,,,
109663,k,2,saanen,dasar,
,,,,,
109664,k,20569,saat,dasar,
,,,,,
109665,k,0,saat lepas landas,dasar,
,,,,,
109666,v,300,saat-saat,dasar,
109666.1,v,,<saat> [-] <r>,bentukan,[23] [RD] |
,,,,,
109667,v,891,saatnya,dasar,
109667.1,v,,<saat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109668,k,35,saba,dasar,
,,,,,
109669,k,55,sabah,dasar,
,,,,,
109670,c,8,sabak,dasar,sebak
,,,,,
109671,c,246,saban,dasar,syakban
109671.1,x,,<sab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109672,k,0,saban hari,dasar,
109672.1,x,,<saban har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109673,k,2,saban-saban,dasar,
109673.1,v,,<saban> [-] <r>,bentukan,[23] [RD] |
109673.2,x,,<sab> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
109674,k,22,sabana,dasar,
,,,,,
109675,k,195,sabang,dasar,
,,,,,
109676,k,814,sabar,dasar,
,,,,,
109677,v,2,sabarku,dasar,
109677.1,v,,<sabar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
109678,v,17,sabarlah,dasar,
109678.1,v,,<sabar> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
109679,v,13,sabarnya,dasar,
109679.1,v,,<sabar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109680,k,0,sabas,dasar,
,,,,,
109681,k,0,sabasani,dasar,
109681.1,x,,<sabasan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109682,k,5,sabat,dasar,
,,,,,
109683,k,0,sabatikal,dasar,
,,,,,
109684,k,80,sabda,dasar,
,,,,,
109685,v,16,sabdanya,dasar,
109685.1,v,,<sabda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109686,k,0,sabel,dasar,
,,,,,
109687,k,4,saben,dasar,
,,,,,
109688,k,0,saben ari,dasar,
109688.1,x,,<saben ar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109689,k,0,saben sari,dasar,
109689.1,x,,<saben sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109690,k,20,sabet,dasar,
,,,,,
109691,k,30,sabetan,dasar,
109691.1,v,,<sabet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109692,v,2,sabetkan,dasar,
109692.1,v,,<sabet> + -kan,bentukan,[29] [S] -kan + (<all>)
109692.2,x,,<sabetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109693,k,8,sabi,dasar,
109693.1,x,,<sab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109694,k,23,sabil,dasar,
,,,,,
109695,k,21,sabilillah,dasar,
109695.1,x,,<sabilil> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
109696,t,3,sabilulungan,dasar,
109696.1,x,,<sabilulung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109697,k,84,sabit,dasar,
,,,,,
109698,k,0,sabitah,dasar,
,,,,,
109699,k,0,sabitan,dasar,
109699.1,v,,<sabit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109700,v,3,sabitnya,dasar,
109700.1,v,,<sabit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109701,k,12,sableng,dasar,
,,,,,
109702,k,21,sablon,dasar,
,,,,,
109703,k,0,sablonan,dasar,
109703.1,v,,<sablon> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109704,k,5,sabo,dasar,
,,,,,
109705,k,0,sabongi,dasar,
109705.1,x,,<sabong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109706,k,0,sabot,dasar,
,,,,,
109707,k,0,sabotan,dasar,
109707.1,v,,<sabot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109708,k,67,sabotase,dasar,
109708.1,x,,<sabot> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
109709,k,0,sabsab,dasar,
,,,,,
109710,k,2423,sabtu,dasar,
,,,,,
109711,v,80,sabu,dasar,
,,,,,
109712,k,0,sabu raijua,dasar,
,,,,,
109713,k,25,sabu-sabu,dasar,
109713.1,x,,<sabu> [-] <r>,bentukan,[23] [RD] |
,,,,,
109714,k,177,sabuk,dasar,
,,,,,
109715,k,0,sabuk asteroid,dasar,
109715.1,x,,<sabuk aster> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
109716,k,0,sabuk biru,dasar,
,,,,,
109717,k,0,sabuk cokelat,dasar,
,,,,,
109718,k,0,sabuk gunung api,dasar,
109718.1,x,,<sabuk gunung ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109719,k,0,sabuk hijau,dasar,
,,,,,
109720,k,0,sabuk hitam,dasar,
,,,,,
109721,k,0,sabuk jingga,dasar,
,,,,,
109722,k,0,sabuk kapiler,dasar,
,,,,,
109723,k,0,sabuk keselamatan,dasar,
109723.1,x,,<sabuk keselamat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109724,k,0,sabuk kuning,dasar,
,,,,,
109725,k,0,sabuk merah,dasar,
,,,,,
109726,k,0,sabuk pelindung,dasar,
,,,,,
109727,k,0,sabuk pemberat,dasar,
,,,,,
109728,k,0,sabuk pengaman,dasar,
109728.1,x,,<sabuk pengam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109729,k,0,sabuk putih,dasar,
,,,,,
109730,v,15,sabuknya,dasar,
109730.1,v,,<sabuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109731,k,333,sabun,dasar,
,,,,,
109732,k,0,sabun aromaterapi,dasar,
109732.1,x,,<sabun aromaterap> + -i,bentukan,[28] [S] -i + (<all>)
109732.2,x,,<sabun aroma> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
109733,k,0,sabun batangan,dasar,
109733.1,x,,<sabun batang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109734,k,0,sabun bubuk,dasar,
,,,,,
109735,k,0,sabun cair,dasar,
,,,,,
109736,k,0,sabun colek,dasar,
,,,,,
109737,k,0,sabun cuci,dasar,
109737.1,x,,<sabun cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109738,k,0,sabun cukur,dasar,
,,,,,
109739,k,0,sabun harum,dasar,
,,,,,
109740,k,0,sabun karbol,dasar,
,,,,,
109741,k,0,sabun keras,dasar,
,,,,,
109742,k,0,sabun mandi,dasar,
109742.1,x,,<sabun mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109743,k,0,sabun wangi,dasar,
109743.1,x,,<sabun wang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109744,v,2,sabun-sabun,dasar,
109744.1,v,,<sabun> [-] <r>,bentukan,[23] [RD] |
,,,,,
109745,k,15,sabung,dasar,
,,,,,
109746,k,0,sabung ayam,dasar,
,,,,,
109747,k,2,sabung-menyabung,dasar,
109747.1,v,,<sabung> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
109748,k,6,sabungan,dasar,
109748.1,v,,<sabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109749,v,5,sabunnya,dasar,
109749.1,v,,<sabun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109750,k,6,sabur,dasar,
,,,,,
109751,k,0,sabur limbur,dasar,
,,,,,
109752,k,38,sabut,dasar,
,,,,,
109753,d,0,sabut kelapa,dasar,
,,,,,
109754,k,0,sabutuha,dasar,
,,,,,
109755,k,41,sad,dasar,
,,,,,
109756,k,3,sadah,dasar,
,,,,,
109757,k,6,sadai,dasar,
109757.1,x,,<sada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109758,k,0,sadak,dasar,
,,,,,
109759,k,16,sadang,dasar,
,,,,,
109760,k,0,sadang sading,dasar,
,,,,,
109761,k,15,sadap,dasar,
,,,,,
109762,k,0,sadap data,dasar,
,,,,,
109763,k,12,sadapan,dasar,
109763.1,v,,<sadap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
