Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
81368.3,x,,[meng-:me-] + <nyinggahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81368.4,x,,[meng-:me-] + <singgahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81368.5,x,,<menyinggah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81369,k,3,menyinggahkan,dasar,
81369.1,x,,[meng-:me-] + <nyinggah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81369.2,v,,[meng-:me-] + <singgah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81369.3,x,,[meng-:me-] + <nyinggahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81369.4,x,,[meng-:me-] + <singgahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81369.5,x,,<menyinggah> + -kan,bentukan,[29] [S] -kan + (<all>)
81369.6,x,,<menyinggahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81370,k,0,menyinggang,dasar,
81370.1,x,,[meng-:me-] + <nyinggang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81370.2,v,,[meng-:me-] + <singgang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81371,k,0,menyinggir,dasar,
81371.1,x,,[meng-:me-] + <nyinggir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81371.2,v,,[meng-:me-] + <singgir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81372,k,0,menyinggit,dasar,
81372.1,x,,[meng-:me-] + <nyinggit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81372.2,v,,[meng-:me-] + <singgit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81373,k,0,menyinggul,dasar,
81373.1,x,,[meng-:me-] + <nyinggul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81373.2,v,,[meng-:me-] + <singgul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81374,k,417,menyinggung,dasar,
81374.1,x,,[meng-:me-] + <nyinggung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81374.2,v,,[meng-:me-] + <singgung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81375,v,10,menyinggung-nyinggung,dasar,
81375.1,x,,[meng-:me-] + <nyinggung> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
81375.2,v,,[meng-:me-] + <singgung> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
81376,v,3,menyinggungnya,dasar,
81376.1,x,,[meng-:me-] + <nyinggungnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81376.2,x,,[meng-:me-] + <singgungnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81376.3,x,,<menyinggung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81376.4,x,,[meng-:me-] + <nyinggung> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81376.5,v,,[meng-:me-] + <singgung> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81377,k,0,menyingit,dasar,
81377.1,x,,[meng-:me-] + <nyingit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81377.2,v,,[meng-:me-] + <singit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81378,k,93,menyingkap,dasar,
81378.1,x,,[meng-:me-] + <nyingkap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81378.2,v,,[meng-:me-] + <singkap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81379,k,20,menyingkapkan,dasar,
81379.1,x,,[meng-:me-] + <nyingkap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81379.2,v,,[meng-:me-] + <singkap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81379.3,x,,[meng-:me-] + <nyingkapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81379.4,x,,[meng-:me-] + <singkapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81379.5,x,,<menyingkap> + -kan,bentukan,[29] [S] -kan + (<all>)
81379.6,x,,<menyingkapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81380,k,13,menyingkat,dasar,
81380.1,x,,[meng-:me-] + <nyingkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81380.2,v,,[meng-:me-] + <singkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81381,k,0,menyingkatkan,dasar,
81381.1,x,,[meng-:me-] + <nyingkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81381.2,v,,[meng-:me-] + <singkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81381.3,x,,[meng-:me-] + <nyingkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81381.4,x,,[meng-:me-] + <singkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81381.5,x,,<menyingkat> + -kan,bentukan,[29] [S] -kan + (<all>)
81381.6,x,,<menyingkatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81382,v,4,menyingkatnya,dasar,
81382.1,x,,[meng-:me-] + <nyingkatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81382.2,x,,[meng-:me-] + <singkatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81382.3,x,,<menyingkat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81382.4,x,,[meng-:me-] + <nyingkat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81382.5,v,,[meng-:me-] + <singkat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81383,k,113,menyingkir,dasar,
81383.1,x,,[meng-:me-] + <nyingkir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81383.2,v,,[meng-:me-] + <singkir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81384,k,2,menyingkiri,dasar,
81384.1,x,,[meng-:me-] + <nyingkir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81384.2,v,,[meng-:me-] + <singkir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81384.3,x,,[meng-:me-] + <nyingkiri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81384.4,x,,[meng-:me-] + <singkiri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81384.5,x,,<menyingkir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81385,k,358,menyingkirkan,dasar,
81385.1,x,,[meng-:me-] + <nyingkir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81385.2,v,,[meng-:me-] + <singkir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81385.3,x,,[meng-:me-] + <nyingkirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81385.4,x,,[meng-:me-] + <singkirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81385.5,x,,<menyingkir> + -kan,bentukan,[29] [S] -kan + (<all>)
81385.6,x,,<menyingkirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81386,v,16,menyingkirkannya,dasar,
81386.1,x,,[meng-:me-] + <nyingkirkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81386.2,x,,[meng-:me-] + <singkirkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81386.3,x,,<menyingkirkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81386.4,x,,[meng-:me-] + <nyingkir> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81386.5,v,,[meng-:me-] + <singkir> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81386.6,x,,[meng-:me-] + <nyingkirkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81386.7,x,,[meng-:me-] + <singkirkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81386.8,x,,<menyingkir> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
81386.9,x,,<menyingkirk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81387,v,5,menyingkirlah,dasar,
81387.1,x,,[meng-:me-] + <nyingkirlah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81387.2,x,,[meng-:me-] + <singkirlah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81387.3,x,,<menyingkir> + -lah,bentukan,[31] [FS] -lah + (<all>)
81387.4,x,,[meng-:me-] + <nyingkir> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
81387.5,v,,[meng-:me-] + <singkir> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
81388,k,0,menyingkur,dasar,
81388.1,x,,[meng-:me-] + <nyingkur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81388.2,v,,[meng-:me-] + <singkur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81389,k,0,menyingsatkan,dasar,
81389.1,x,,[meng-:me-] + <nyingsat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81389.2,v,,[meng-:me-] + <singsat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81389.3,x,,[meng-:me-] + <nyingsatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81389.4,x,,[meng-:me-] + <singsatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81389.5,x,,<menyingsat> + -kan,bentukan,[29] [S] -kan + (<all>)
81389.6,x,,<menyingsatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81390,k,0,menyingsetkan,dasar,
81390.1,x,,[meng-:me-] + <nyingset> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81390.2,v,,[meng-:me-] + <singset> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81390.3,x,,[meng-:me-] + <nyingsetkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81390.4,x,,[meng-:me-] + <singsetkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81390.5,x,,<menyingset> + -kan,bentukan,[29] [S] -kan + (<all>)
81390.6,x,,<menyingsetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81391,k,30,menyingsing,dasar,
81391.1,x,,[meng-:me-] + <nyingsing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81391.2,v,,[meng-:me-] + <singsing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81392,k,21,menyingsingkan,dasar,
81392.1,x,,[meng-:me-] + <nyingsing> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81392.2,v,,[meng-:me-] + <singsing> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81392.3,x,,[meng-:me-] + <nyingsingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81392.4,x,,[meng-:me-] + <singsingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81392.5,x,,<menyingsing> + -kan,bentukan,[29] [S] -kan + (<all>)
81392.6,x,,<menyingsingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81393,k,11,menyinkronkan,dasar,
81393.1,x,,[meng-:me-] + <nyinkron> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81393.2,v,,[meng-:me-] + <sinkron> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81393.3,x,,[meng-:me-] + <nyinkronkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81393.4,x,,[meng-:me-] + <sinkronkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81393.5,x,,<menyinkron> + -kan,bentukan,[29] [S] -kan + (<all>)
81393.6,x,,<menyinkronk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81394,k,0,menyinter,dasar,
81394.1,x,,[meng-:me-] + <nyinter>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81394.2,v,,[meng-:me-] + <sinter>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81395,k,5,menyintesis,dasar,
81395.1,x,,[meng-:me-] + <nyintesis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81395.2,v,,[meng-:me-] + <sintesis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81395.3,x,,<menyintesi> + [-is:-s],bentukan,[177] [S] -is + (i)
81395.4,x,,<menyintes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
81396,k,0,menyintuk,dasar,
81396.1,x,,[meng-:me-] + <nyintuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81396.2,v,,[meng-:me-] + <sintuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81397,k,0,menyintukkan,dasar,
81397.1,x,,[meng-:me-] + <nyintuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81397.2,v,,[meng-:me-] + <sintuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81397.3,x,,[meng-:me-] + <nyintukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81397.4,x,,[meng-:me-] + <sintukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81397.5,x,,<menyintuk> + -kan,bentukan,[29] [S] -kan + (<all>)
81397.6,x,,<menyintukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81398,k,0,menyintung,dasar,
81398.1,x,,[meng-:me-] + <nyintung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81398.2,v,,[meng-:me-] + <sintung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81399,k,4,menyinyalir,dasar,
81399.1,x,,[meng-:me-] + <nyinyalir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81399.2,v,,[meng-:me-] + <sinyalir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81400,k,0,menyipat,dasar,
81400.1,x,,[meng-:me-] + <nyipat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81400.2,v,,[meng-:me-] + <sipat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81401,k,0,menyipati,dasar,
81401.1,x,,[meng-:me-] + <nyipat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81401.2,v,,[meng-:me-] + <sipat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81401.3,x,,[meng-:me-] + <nyipati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81401.4,x,,[meng-:me-] + <sipati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81401.5,x,,<menyipat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81402,k,0,menyipatkan,dasar,
81402.1,x,,[meng-:me-] + <nyipat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81402.2,v,,[meng-:me-] + <sipat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81402.3,x,,[meng-:me-] + <nyipatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81402.4,x,,[meng-:me-] + <sipatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81402.5,x,,<menyipat> + -kan,bentukan,[29] [S] -kan + (<all>)
81402.6,x,,<menyipatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81403,k,0,menyipi,dasar,
81403.1,x,,[meng-:me-] + <nyip> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81403.2,x,,[meng-:me-] + <sip> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81403.3,x,,[meng-:me-] + <nyipi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81403.4,v,,[meng-:me-] + <sipi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81403.5,x,,<menyip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81404,k,0,menyipilkan,dasar,
81404.1,x,,[meng-:me-] + <nyipil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81404.2,v,,[meng-:me-] + <sipil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81404.3,x,,[meng-:me-] + <nyipilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81404.4,x,,[meng-:me-] + <sipilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81404.5,x,,<menyipil> + -kan,bentukan,[29] [S] -kan + (<all>)
81404.6,x,,<menyipilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81405,v,35,menyipit,dasar,
81405.1,x,,[meng-:me-] + <nyipit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81405.2,v,,[meng-:me-] + <sipit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81406,k,18,menyipitkan,dasar,
81406.1,x,,[meng-:me-] + <nyipit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81406.2,v,,[meng-:me-] + <sipit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81406.3,x,,[meng-:me-] + <nyipitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81406.4,x,,[meng-:me-] + <sipitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81406.5,x,,<menyipit> + -kan,bentukan,[29] [S] -kan + (<all>)
81406.6,x,,<menyipitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81407,k,0,menyiput,dasar,
81407.1,x,,[meng-:me-] + <nyiput>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81407.2,v,,[meng-:me-] + <siput>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81408,k,97,menyiram,dasar,
81408.1,x,,[meng-:me-] + <nyiram>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81408.2,v,,[meng-:me-] + <siram>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81409,k,33,menyirami,dasar,
81409.1,x,,[meng-:me-] + <nyiram> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81409.2,v,,[meng-:me-] + <siram> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81409.3,x,,[meng-:me-] + <nyirami>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
