Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50663.1,x,,ke- + <berpihakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50663.2,x,,ke- + <berpihakannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50663.3,x,,<keberpihakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50663.4,v,,ke-+ber- + <pihak> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [34] [SFS] -nya + (<all>)
50663.5,x,,ke- + <berpihak> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50663.6,x,,ke- + <berpiha> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50663.7,x,,ke- + <berpihakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50663.8,x,,<keberpiha> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50663.9,x,,<keberpihak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50664,k,0,keberpuasaan,dasar,
50664.1,v,,ke-+ber- + <puasa> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50664.2,x,,ke- + <berpuasa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50664.3,x,,ke- + <berpuasaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50664.4,x,,<keberpuasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50665,k,534,kebersamaan,dasar,
50665.1,v,,ke-+ber- + <sama> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50665.2,x,,ke- + <bersama> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50665.3,x,,ke- + <bersamaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50665.4,x,,<kebersama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50666,v,4,kebersamaanku,dasar,
50666.1,x,,ke- + <bersamaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50666.2,x,,<kebersamaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50666.3,v,,ke-+ber- + <sama> + -an + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [32] [SFS] -ku + (<all>)
50666.4,x,,ke- + <bersama> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50666.5,x,,ke- + <bersamaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50666.6,x,,<kebersama> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50667,v,14,kebersamaannya,dasar,
50667.1,x,,ke- + <bersamaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50667.2,x,,ke- + <bersamaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50667.3,x,,<kebersamaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50667.4,v,,ke-+ber- + <sama> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [34] [SFS] -nya + (<all>)
50667.5,x,,ke- + <bersama> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50667.6,x,,ke- + <bersamaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50667.7,x,,<kebersama> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50668,k,0,kebersambungan,dasar,
50668.1,v,,ke-+ber- + <sambung> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50668.2,x,,ke- + <bersambung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50668.3,x,,ke- + <bersambungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50668.4,x,,<kebersambung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50669,k,0,kebersastraan,dasar,
50669.1,v,,ke-+ber- + <sastra> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50669.2,x,,ke- + <bersastra> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50669.3,x,,ke- + <bersastraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50669.4,x,,<kebersastra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50670,k,6,kebersatuan,dasar,
50670.1,v,,ke-+ber- + <satu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50670.2,x,,ke- + <bersatu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50670.3,x,,ke- + <bersatuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50670.4,x,,<kebersatu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50671,k,597,kebersihan,dasar,
50671.1,x,,ke-+ber- + <sih> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50671.2,v,,ke- + <bersih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50671.3,x,,ke- + <bersihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50671.4,x,,<kebersih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50672,v,38,kebersihannya,dasar,
50672.1,x,,ke- + <bersihan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50672.2,x,,ke- + <bersihannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50672.3,x,,<kebersihan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50672.4,x,,ke-+ber- + <sih> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [34] [SFS] -nya + (<all>)
50672.5,v,,ke- + <bersih> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50672.6,x,,ke- + <bersihan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50672.7,x,,<kebersih> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50673,v,2,kebersinambungan,dasar,
50673.1,v,,ke-+ber- + <sinambung> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50673.2,x,,ke- + <bersinambung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50673.3,x,,ke- + <bersinambungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50673.4,x,,<kebersinambung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50674,k,0,kebersyukuran,dasar,
50674.1,v,,ke-+ber- + <syukur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50674.2,x,,ke- + <bersyukur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50674.3,x,,ke- + <bersyukuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50674.4,x,,<kebersyukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50675,k,8,kebertahanan,dasar,
50675.1,v,,ke-+ber- + <tahan> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50675.2,x,,ke- + <bertahan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50675.3,x,,ke- + <bertahanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50675.4,x,,<kebertahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50676,k,0,kebertahapan,dasar,
50676.1,v,,ke-+ber- + <tahap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50676.2,x,,ke- + <bertahap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50676.3,x,,ke- + <bertahapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50676.4,x,,<kebertahap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50677,k,0,kebertautan,dasar,
50677.1,v,,ke-+ber- + <taut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50677.2,x,,ke- + <bertaut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50677.3,x,,ke- + <bertautan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50677.4,x,,<kebertaut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50678,k,0,kebertenggeran,dasar,
50678.1,v,,ke-+ber- + <tengger> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50678.2,x,,ke- + <bertengger> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50678.3,x,,ke- + <bertenggeran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50678.4,x,,<kebertengger> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50679,k,10,keberterimaan,dasar,
50679.1,v,,ke-+ber- + <terima> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50679.2,x,,ke- + <berterima> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50679.3,x,,ke- + <berterimaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50679.4,x,,<keberterima> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50680,k,208,keberuntungan,dasar,
50680.1,x,,[ke-+ber-:ke-+be-] + <runtung> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [57] [MP] ke-+ber- + (<all>) + -an
50680.2,v,,ke-+ber- + <untung> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50680.3,x,,ke- + <beruntung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50680.4,x,,ke- + <beruntungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50680.5,x,,<keberuntung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50681,v,6,keberuntunganku,dasar,
50681.1,x,,ke- + <beruntunganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50681.2,x,,<keberuntungan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50681.3,x,,[ke-+ber-:ke-+be-] + <runtung> + -an + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [57] [MP] ke-+ber- + (<all>) + -an => [32] [SFS] -ku + (<all>)
50681.4,v,,ke-+ber- + <untung> + -an + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [32] [SFS] -ku + (<all>)
50681.5,x,,ke- + <beruntung> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50681.6,x,,ke- + <beruntungan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50681.7,x,,<keberuntung> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50682,v,8,keberuntunganmu,dasar,
50682.1,x,,ke- + <beruntunganmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50682.2,x,,<keberuntungan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50682.3,x,,[ke-+ber-:ke-+be-] + <runtung> + -an + -mu,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [57] [MP] ke-+ber- + (<all>) + -an => [33] [SFS] -mu + (<all>)
50682.4,v,,ke-+ber- + <untung> + -an + -mu,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [33] [SFS] -mu + (<all>)
50682.5,x,,ke- + <beruntung> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50682.6,x,,ke- + <beruntungan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50682.7,x,,<keberuntung> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50683,v,12,keberuntungannya,dasar,
50683.1,x,,ke- + <beruntungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50683.2,x,,ke- + <beruntungannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50683.3,x,,<keberuntungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50683.4,x,,[ke-+ber-:ke-+be-] + <runtung> + -an + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [57] [MP] ke-+ber- + (<all>) + -an => [34] [SFS] -nya + (<all>)
50683.5,v,,ke-+ber- + <untung> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an => [34] [SFS] -nya + (<all>)
50683.6,x,,ke- + <beruntung> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50683.7,x,,ke- + <beruntungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50683.8,x,,<keberuntung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50684,k,0,keberutangan,dasar,
50684.1,x,,[ke-+ber-:ke-+be-] + <rutang> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [57] [MP] ke-+ber- + (<all>) + -an
50684.2,v,,ke-+ber- + <utang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [57] [MP] ke-+ber- + (<all>) + -an
50684.3,x,,ke- + <berutang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50684.4,x,,ke- + <berutangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50684.5,x,,<keberutang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50685,k,175,kebesaran,dasar,
50685.1,v,,ke- + <besar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50685.2,x,,ke- + <besaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50685.3,x,,<kebesar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50686,v,3,kebesaran-nya,dasar,
,,,,,
50687,v,26,kebesarannya,dasar,
50687.1,x,,ke- + <besaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50687.2,x,,ke- + <besarannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50687.3,x,,<kebesaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50687.4,v,,ke- + <besar> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50687.5,x,,ke- + <besaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50687.6,x,,<kebesar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50688,k,937,kebetulan,dasar,
50688.1,v,,ke- + <betul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50688.2,x,,ke- + <betulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50688.3,x,,<kebetul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50689,v,8,kebetulan-kebetulan,dasar,
50689.1,v,,<kebetulan> [-] <r>,bentukan,[23] [RD] |
50689.2,x,,ke- + <betul> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50689.3,x,,ke- + <betulan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50689.4,x,,<kebetul> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50690,k,19,kebiadaban,dasar,
50690.1,v,,ke- + <biadab> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50690.2,x,,ke- + <biadaban>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50690.3,x,,<kebiadab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50691,k,1381,kebiasaan,dasar,
50691.1,v,,ke- + <biasa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50691.2,x,,ke- + <biasaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50691.3,x,,<kebiasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50692,k,0,kebiasaan ketatanegaraan,dasar,
50692.1,x,,ke- + <biasaan ketatanegara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50692.2,x,,ke- + <biasaan ketatanegaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50692.3,x,,<kebiasaan ketatanegara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50693,v,84,kebiasaan-kebiasaan,dasar,
50693.1,v,,<kebiasaan> [-] <r>,bentukan,[23] [RD] |
50693.2,x,,ke- + <biasa> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50693.3,x,,ke- + <biasaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50693.4,x,,<kebiasa> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50694,v,16,kebiasaanku,dasar,
50694.1,x,,ke- + <biasaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50694.2,x,,<kebiasaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50694.3,v,,ke- + <biasa> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50694.4,x,,ke- + <biasaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50694.5,x,,<kebiasa> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50695,v,6,kebiasaanmu,dasar,
50695.1,x,,ke- + <biasaanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50695.2,x,,<kebiasaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50695.3,v,,ke- + <biasa> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50695.4,x,,ke- + <biasaan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50695.5,x,,<kebiasa> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50696,v,113,kebiasaannya,dasar,
50696.1,x,,ke- + <biasaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50696.2,x,,ke- + <biasaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50696.3,x,,<kebiasaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50696.4,v,,ke- + <biasa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50696.5,x,,ke- + <biasaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50696.6,x,,<kebiasa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50697,k,97,kebidanan,dasar,
50697.1,v,,ke- + <bidan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50697.2,x,,ke- + <bidanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50697.3,x,,<kebidan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50698,k,5632,kebijakan,dasar,
50698.1,v,,ke- + <bijak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50698.2,x,,ke- + <bija> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50698.3,x,,ke- + <bijakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50698.4,x,,<kebija> + -kan,bentukan,[29] [S] -kan + (<all>)
50698.5,x,,<kebijak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50699,k,0,kebijakan akrobatik,dasar,
50699.1,x,,ke- + <bijakan akrobatik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50700,k,0,kebijakan berita,dasar,
50700.1,x,,ke- + <bijakan berita>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50701,k,0,kebijakan ekonomi,dasar,
50701.1,x,,ke- + <bijakan ekonomi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50701.2,x,,<kebijakan ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50702,k,0,kebijakan gizi,dasar,
50702.1,x,,ke- + <bijakan gizi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50702.2,x,,<kebijakan giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50703,k,0,kebijakan kebudayaan,dasar,
50703.1,x,,ke- + <bijakan kebudaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50703.2,x,,ke- + <bijakan kebudayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50703.3,x,,<kebijakan kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50704,k,0,kebijakan kependudukan,dasar,
50704.1,x,,ke- + <bijakan kependuduk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50704.2,x,,ke- + <bijakan kependudu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50704.3,x,,ke- + <bijakan kependudukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50704.4,x,,<kebijakan kependudu> + -kan,bentukan,[29] [S] -kan + (<all>)
50704.5,x,,<kebijakan kependuduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50705,k,0,kebijakan militer,dasar,
50705.1,x,,ke- + <bijakan militer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50706,k,0,kebijakan moneter,dasar,
50706.1,x,,ke- + <bijakan moneter>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50707,k,0,kebijakan pendidikan,dasar,
50707.1,x,,ke- + <bijakan pendidik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50707.2,x,,ke- + <bijakan pendidi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50707.3,x,,ke- + <bijakan pendidikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50707.4,x,,<kebijakan pendidi> + -kan,bentukan,[29] [S] -kan + (<all>)
50707.5,x,,<kebijakan pendidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50708,k,0,kebijakan politik,dasar,
50708.1,x,,ke- + <bijakan politik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50709,k,0,kebijakan publik,dasar,
50709.1,x,,ke- + <bijakan publik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50710,v,207,kebijakan-kebijakan,dasar,
50710.1,v,,<kebijakan> [-] <r>,bentukan,[23] [RD] |
50710.2,x,,ke- + <bijak> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50710.3,x,,ke- + <bija> + -kan [-] ke- + <r> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50710.4,x,,ke- + <bijakan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50710.5,x,,<kebija> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
50710.6,x,,<kebijak> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50711,v,13,kebijakan-kebijakannya,dasar,
50711.1,v,,<kebijakan> [-] <r> + -nya,bentukan,[23] [RD] |
50711.2,x,,ke- + <bijak> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50711.3,x,,ke- + <bija> + -kan [-] ke- + <r> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50711.4,x,,ke- + <bijakan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50711.5,x,,<kebija> + -kan [-] <r> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
50711.6,x,,<kebijak> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
50711.7,v,,<kebijakan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
50711.8,x,,ke- + <bijak> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
50711.9,x,,ke- + <bija> + -kan [-] ke- + <r> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
50711.1,x,,ke- + <bijakan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
50711.11,x,,<kebija> + -kan [-] <r> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
50711.12,x,,<kebijak> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
50712,v,186,kebijakannya,dasar,
50712.1,x,,ke- + <bijakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50712.2,x,,ke- + <bijakannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50712.3,x,,<kebijakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50712.4,v,,ke- + <bijak> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
