Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
60806,k,106,kur,dasar,
60806.1,x,,ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60807,k,0,kura,dasar,
60807.1,x,,ku- + <ra>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60808,k,58,kura-kura,dasar,
60808.1,v,,<kura> [-] <r>,bentukan,[23] [RD] |
60808.2,x,,ku- + <ra> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
60809,k,0,kura-kura belawa,dasar,
,,,,,
60810,k,0,kura-kura hijau,dasar,
,,,,,
60811,k,0,kura-kura jendela,dasar,
,,,,,
60812,k,0,kura-kura kaki,dasar,
,,,,,
60813,k,0,kura-kura moncong babi,dasar,
,,,,,
60814,k,0,kura-kura tangan,dasar,
,,,,,
60815,k,0,kurada,dasar,
60815.1,x,,ku- + <rada>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60816,k,3,kurai,dasar,
60816.1,x,,ku- + <ra> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60816.2,x,,ku- + <rai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60816.3,x,,<kura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60817,k,0,kurambit,dasar,
60817.1,x,,ku- + <rambit>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60818,c,5,kuran,dasar,al-qur'an
60818.1,x,,ku- + <ran>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60818.2,x,,<kur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60819,k,6787,kurang,dasar,
60819.1,x,,ku- + <rang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60820,k,0,kurang adab,dasar,
60820.1,x,,ku- + <rang adab>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60821,k,0,kurang adat,dasar,
60821.1,x,,ku- + <rang adat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60822,k,0,kurang air,dasar,
60822.1,x,,ku- + <rang air>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60823,k,0,kurang ajar,dasar,
60823.1,x,,ku- + <rang ajar>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60824,k,0,kurang akal,dasar,
60824.1,x,,ku- + <rang akal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60825,k,0,kurang asam,dasar,
60825.1,x,,ku- + <rang asam>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60826,k,0,kurang asin,dasar,
60826.1,x,,ku- + <rang asin>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60827,k,0,kurang bahasa,dasar,
60827.1,x,,ku- + <rang bahasa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60828,k,0,kurang beres,dasar,
60828.1,x,,ku- + <rang beres>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60829,k,0,kurang darah,dasar,
60829.1,x,,ku- + <rang darah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60830,k,0,kurang energi protein,dasar,
60830.1,x,,ku- + <rang energi protein>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60831,k,0,kurang gizi,dasar,
60831.1,x,,ku- + <rang giz> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60831.2,x,,ku- + <rang gizi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60831.3,x,,<kurang giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60832,k,0,kurang hati,dasar,
60832.1,x,,ku- + <rang hat> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60832.2,x,,ku- + <rang hati>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60832.3,x,,<kurang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60833,k,0,kurang iman,dasar,
60833.1,x,,ku- + <rang iman>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60833.2,x,,<kurang im> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60834,k,0,kurang ingat,dasar,
60834.1,x,,ku- + <rang ingat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60835,k,0,kurang ingatan,dasar,
60835.1,x,,ku- + <rang ingatan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60835.2,x,,<kurang ingat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60836,k,0,kurang jadi,dasar,
60836.1,x,,ku- + <rang jad> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60836.2,x,,ku- + <rang jadi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60836.3,x,,<kurang jad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60837,k,0,kurang jantan,dasar,
60837.1,x,,ku- + <rang jantan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60837.2,x,,<kurang jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60838,k,0,kurang kalori protein,dasar,
60838.1,x,,ku- + <rang kalori protein>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60839,k,0,kurang lebih,dasar,
60839.1,x,,ku- + <rang lebih>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60840,k,0,kurang perhatian,dasar,
60840.1,x,,ku- + <rang perhatian>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60840.2,x,,<kurang perhati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60841,k,0,kurang periksa,dasar,
60841.1,x,,ku- + <rang periksa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60842,k,0,kurang pikir,dasar,
60842.1,x,,ku- + <rang pikir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60843,k,0,kurang pikiran,dasar,
60843.1,x,,ku- + <rang pikiran>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60843.2,x,,<kurang pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60844,k,0,kurang sesen,dasar,
60844.1,x,,ku- + <rang sesen>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60845,k,0,kurang tenaga,dasar,
60845.1,x,,ku- + <rang tenaga>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60846,k,0,kurang terima,dasar,
60846.1,x,,ku- + <rang terima>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60847,k,0,kurang waras,dasar,
60847.1,x,,ku- + <rang waras>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60848,k,11,kurang-kurang,dasar,
60848.1,v,,<kurang> [-] <r>,bentukan,[23] [RD] |
60848.2,x,,ku- + <rang> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
60849,d,0,kurangnya,dasar,
60849.1,x,,ku- + <rangnya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60849.2,v,,<kurang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60849.3,x,,ku- + <rang> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
60850,k,18,kurap,dasar,
60850.1,x,,ku- + <rap>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60851,k,0,kurap kuku,dasar,
60851.1,x,,ku- + <rap kuku>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60851.2,x,,<kurap ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
60851.3,x,,ku- + <rap ku> + -ku,bentukan,[35] ku- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
60851.4,x,,<kurap > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
60852,k,0,kurap kulit kepala,dasar,
60852.1,x,,ku- + <rap kulit kepala>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60853,k,0,kurapunktur,dasar,
60853.1,x,,ku- + <rapunktur>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60854,k,6,kuras,dasar,
60854.1,x,,ku- + <ras>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60855,k,0,kurasani,dasar,
60855.1,x,,ku- + <rasan> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60855.2,x,,ku- + <rasani>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60855.3,x,,<kurasan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60856,k,0,kurasao,dasar,
60856.1,x,,ku- + <rasao>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60857,k,25,kurasi,dasar,
60857.1,x,,ku- + <ras> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60857.2,x,,ku- + <rasi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60857.3,x,,<kuras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60858,k,104,kuratif,dasar,
60858.1,x,,ku- + <ratif>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60859,k,78,kurator,dasar,
60859.1,x,,ku- + <rator>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60860,k,0,kurator koleksi,dasar,
60860.1,x,,ku- + <rator koleks> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60860.2,x,,ku- + <rator koleksi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60860.3,x,,<kurator koleks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60861,k,6,kuratorial,dasar,
60861.1,x,,ku- + <ratorial>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60862,k,0,kuratorium,dasar,
60862.1,x,,ku- + <ratorium>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60863,k,0,kurau,dasar,
60863.1,x,,ku- + <rau>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60864,k,18,kurawa,dasar,
60864.1,x,,ku- + <rawa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60865,k,0,kurawal,dasar,
60865.1,x,,ku- + <rawal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60866,k,68,kurban,dasar,
60866.1,x,,<kurb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60867,k,0,kurban misa,dasar,
,,,,,
60868,k,14,kurcaci,dasar,
60868.1,x,,<kurcac> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60869,k,48,kurdi,dasar,
60869.1,x,,<kurd> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60870,k,0,kuren,dasar,
60870.1,x,,ku- + <ren>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60871,k,4,kuret,dasar,
60871.1,x,,ku- + <ret>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60872,k,6,kuretase,dasar,
60872.1,x,,ku- + <retase>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60872.2,x,,<kuret> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
60873,k,0,kuria romana,dasar,
60873.1,x,,ku- + <ria romana>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60874,k,0,kuriak,dasar,
60874.1,x,,ku- + <riak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60875,k,0,kuricak,dasar,
60875.1,x,,ku- + <ricak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60876,k,0,kuricakan,dasar,
60876.1,x,,ku- + <rica> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
60876.2,x,,ku- + <ricakan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60876.3,x,,<kurica> + -kan,bentukan,[29] [S] -kan + (<all>)
60876.4,v,,<kuricak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60877,k,0,kuriding,dasar,
60877.1,x,,ku- + <riding>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60878,k,0,kurigram,dasar,
60878.1,x,,ku- + <rigram>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60879,k,5,kurik,dasar,
60879.1,x,,ku- + <rik>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60880,k,41,kurikuler,dasar,
60880.1,x,,ku- + <rikuler>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60881,k,635,kurikulum,dasar,
60881.1,x,,ku- + <rikulum>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60882,k,0,kurikulum cakupan,dasar,
60882.1,x,,ku- + <rikulum cakupan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60882.2,x,,<kurikulum cakup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60883,k,0,kurikulum inti,dasar,
60883.1,x,,ku- + <rikulum int> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60883.2,x,,ku- + <rikulum inti>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60883.3,x,,<kurikulum int> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60884,k,0,kurikulum kegiatan,dasar,
60884.1,x,,ku- + <rikulum kegiatan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60884.2,x,,<kurikulum kegiat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60885,k,0,kurikulum kegiatan luar sekolah,dasar,
60885.1,x,,ku- + <rikulum kegiatan luar sekolah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60885.2,x,,<kurikulum kegiatan luar seko> + -lah,bentukan,[31] [FS] -lah + (<all>)
60885.3,x,,ku- + <rikulum kegiatan luar seko> + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
60886,k,0,kurikulum muatan lokal,dasar,
60886.1,x,,ku- + <rikulum muatan lokal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60887,k,0,kurikulum pelengkap,dasar,
60887.1,x,,ku- + <rikulum pelengkap>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60888,k,0,kurikulum terpadu,dasar,
60888.1,x,,ku- + <rikulum terpadu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60889,k,0,kurikulum terpisah,dasar,
60889.1,x,,ku- + <rikulum terpisah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60890,k,0,kurikulum tertutup,dasar,
60890.1,x,,ku- + <rikulum tertutup>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60891,k,2,kuring,dasar,
60891.1,x,,ku- + <ring>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60892,k,0,kuriositas,dasar,
60892.1,x,,ku- + <riositas>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60892.2,x,,<kurios> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
60893,k,6,kuripan,dasar,
60893.1,x,,ku- + <ripan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60893.2,x,,<kurip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60894,k,92,kurir,dasar,
60894.1,x,,ku- + <rir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60895,k,0,kuririk,dasar,
60895.1,x,,ku- + <ririk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60896,v,2,kurit,dasar,
60896.1,x,,ku- + <rit>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60897,v,2,kurita,dasar,
60897.1,x,,ku- + <rita>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60898,k,0,kurium,dasar,
60898.1,x,,ku- + <rium>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60899,v,2,kuriyama,dasar,
60899.1,x,,ku- + <riyama>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60900,v,3,kurk,dasar,
,,,,,
60901,k,0,kurkatovium,dasar,
,,,,,
60902,v,2,kurkulum,dasar,
,,,,,
60903,k,0,kurkuma,dasar,
,,,,,
60904,v,11,kurkumin,dasar,
,,,,,
60905,v,4,kurkuminoid,dasar,
60905.1,x,,<kurkumin> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
60906,k,58,kurma,dasar,
,,,,,
60907,k,0,kurma ajwa,dasar,
,,,,,
60908,k,0,kurma nabi,dasar,
60908.1,x,,<kurma nab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60909,k,0,kurma rawa,dasar,
,,,,,
60910,k,0,kurma sukari,dasar,
60910.1,x,,<kurma sukar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60911,v,158,kurnia,dasar,
,,,,,
60912,v,2,kurnit,dasar,
,,,,,
60913,k,0,kurok,dasar,
60913.1,x,,ku- + <rok>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60914,k,371,kurs,dasar,
,,,,,
60915,k,0,kurs kripto,dasar,
,,,,,
60916,k,0,kursemangat,dasar,
,,,,,
60917,k,1468,kursi,dasar,
60917.1,x,,<kurs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60918,k,0,kursi bakso,dasar,
,,,,,
60919,k,0,kursi bar,dasar,
,,,,,
60920,k,0,kursi berlengan,dasar,
60920.1,x,,<kursi berleng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60921,k,0,kursi besar berlengan,dasar,
60921.1,x,,<kursi besar berleng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60922,k,0,kursi empuk,dasar,
,,,,,
60923,k,0,kursi ergonomis,dasar,
60923.1,x,,<kursi ergonomi> + [-is:-s],bentukan,[177] [S] -is + (i)
60923.2,x,,<kursi ergonom> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
60924,k,0,kursi geser,dasar,
,,,,,
60925,k,0,kursi goyang,dasar,
,,,,,
60926,k,0,kursi hidraulik,dasar,
,,,,,
60927,k,0,kursi lincak,dasar,
,,,,,
60928,k,0,kursi lipat,dasar,
,,,,,
60929,k,0,kursi listrik,dasar,
,,,,,
60930,k,0,kursi lontar,dasar,
,,,,,
60931,k,0,kursi makan,dasar,
60931.1,x,,<kursi ma> + -kan,bentukan,[29] [S] -kan + (<all>)
60931.2,x,,<kursi mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60932,k,0,kursi malas,dasar,
,,,,,
60933,k,0,kursi panas,dasar,
,,,,,
60934,k,0,kursi panjang,dasar,
,,,,,
60935,k,0,kursi pesakitan,dasar,
60935.1,x,,<kursi pesakit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60936,k,0,kursi rebah,dasar,
,,,,,
60937,k,0,kursi roda,dasar,
,,,,,
60938,k,0,kursi setel,dasar,
,,,,,
60939,k,0,kursi sudut,dasar,
,,,,,
60940,k,0,kursi susun,dasar,
,,,,,
60941,k,0,kursi sutradara,dasar,
,,,,,
60942,k,0,kursi telur,dasar,
,,,,,
60943,k,2,kursif,dasar,
,,,,,
60944,d,0,kursinya,dasar,
60944.1,v,,<kursi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60944.2,x,,<kurs> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
60945,k,17,kursor,dasar,
,,,,,
60946,k,308,kursus,dasar,
,,,,,
60947,k,0,kursus daring,dasar,
,,,,,
60948,k,0,kursus kilat,dasar,
,,,,,
60949,k,0,kursus penyegaran,dasar,
60949.1,x,,<kursus penyegar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60950,k,0,kursus tani,dasar,
60950.1,x,,<kursus tan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60951,v,31,kurt,dasar,
,,,,,
60952,k,0,kurtase,dasar,
60952.1,x,,<kurt> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
60953,v,2,kurtilas,dasar,
,,,,,
60954,k,3,kurtosis,dasar,
60954.1,x,,<kurtosi> + [-is:-s],bentukan,[177] [S] -is + (i)
60954.2,x,,<kurtos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
60955,v,4,kurtubi,dasar,
60955.1,x,,<kurtub> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60956,v,3,kurtulmus,dasar,
,,,,,
60957,v,14,kuru,dasar,
60957.1,x,,ku- + <ru>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60958,k,0,kurudu,dasar,
60958.1,x,,ku- + <rudu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60959,v,2,kurukasetra,dasar,
60959.1,x,,ku- + <rukasetra>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60960,v,2,kuruksetra,dasar,
60960.1,x,,ku- + <ruksetra>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60961,v,4,kurukulum,dasar,
60961.1,x,,ku- + <rukulum>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60962,v,2,kurulu,dasar,
60962.1,x,,ku- + <rulu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60963,k,912,kurun,dasar,
60963.1,x,,ku- + <run>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60964,k,0,kurun ke-20,dasar,
,,,,,
60965,k,0,kurun masehi ke-10,dasar,
,,,,,
60966,k,0,kurun menit,dasar,
60966.1,x,,ku- + <run menit>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60967,k,0,kurun waktu,dasar,
60967.1,x,,ku- + <run waktu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60968,k,0,kurun zaman,dasar,
60968.1,x,,ku- + <run zaman>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60968.2,x,,<kurun zam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60969,v,2,kuruncingkan,dasar,
60969.1,v,,ku- + <runcing> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
60969.2,x,,ku- + <runcingkan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60969.3,x,,<kuruncing> + -kan,bentukan,[29] [S] -kan + (<all>)
60969.4,x,,<kuruncingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60970,k,59,kurung,dasar,
60970.1,x,,ku- + <rung>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60971,k,0,kurung batang,dasar,
60971.1,x,,ku- + <rung batang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60972,k,0,kurung besar,dasar,
60972.1,x,,ku- + <rung besar>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60973,k,0,kurung kurawal,dasar,
60973.1,x,,ku- + <rung kurawal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60974,k,0,kurung seluruh,dasar,
60974.1,x,,ku- + <rung seluruh>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60975,k,0,kurung siku,dasar,
60975.1,x,,ku- + <rung siku>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60975.2,x,,<kurung si> + -ku,bentukan,[32] [SFS] -ku + (<all>)
60975.3,x,,ku- + <rung s> + -i + -ku,bentukan,[35] ku- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
60975.4,x,,ku- + <rung si> + -ku,bentukan,[35] ku- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
60975.5,x,,<kurung s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
60976,k,360,kurungan,dasar,
60976.1,x,,ku- + <rungan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60976.2,v,,<kurung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60977,k,414,kurus,dasar,
60977.1,x,,ku- + <rus>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60978,k,0,kurus kering,dasar,
60978.1,x,,ku- + <rus kering>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60979,k,0,kurus mering,dasar,
60979.1,x,,ku- + <rus mering>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60980,k,8,kurusan,dasar,
60980.1,x,,ku- + <rusan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60980.2,v,,<kurus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60981,v,2,kurusdan,dasar,
60981.1,x,,ku- + <rusdan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60981.2,x,,<kurusd> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60982,v,7,kurusetra,dasar,
60982.1,x,,ku- + <rusetra>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60983,v,5,kurusku,dasar,
60983.1,x,,ku- + <rusku>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60983.2,v,,<kurus> + -ku,bentukan,[32] [SFS] -ku + (<all>)
60983.3,x,,ku- + <rus> + -ku,bentukan,[35] ku- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
60984,v,19,kurusnya,dasar,
60984.1,x,,ku- + <rusnya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60984.2,v,,<kurus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60984.3,x,,ku- + <rus> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
60985,k,0,kuruyuk,dasar,
60985.1,x,,ku- + <ruyuk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60986,k,195,kurva,dasar,
,,,,,
60987,k,0,kurva adiabatik-semu,dasar,
,,,,,
60988,k,0,kurva aljabar,dasar,
,,,,,
60989,k,0,kurva beban-deformasi,dasar,
,,,,,
60990,k,0,kurva belajar,dasar,
,,,,,
60991,k,0,kurva bola,dasar,
,,,,,
60992,k,0,kurva bonjean,dasar,
60992.1,x,,<kurva bonje> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60993,k,0,kurva epidemi,dasar,
60993.1,x,,<kurva epidem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60994,k,0,kurva indiferen,dasar,
,,,,,
60995,k,0,kurva kenyamanan,dasar,
60995.1,x,,<kurva kenyaman> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60996,k,0,kurva laktasi,dasar,
60996.1,x,,<kurva laktas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60997,k,0,kurva lurus,dasar,
,,,,,
60998,k,0,kurva normal,dasar,
,,,,,
60999,k,0,kurva pembelajaran,dasar,
60999.1,x,,<kurva pembelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61000,k,0,kurva penawaran,dasar,
61000.1,x,,<kurva penawar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61001,k,0,kurva penawaran agregat,dasar,
,,,,,
61002,k,0,kurva pendinginan,dasar,
61002.1,x,,<kurva pendingin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61003,k,0,kurva permintaan,dasar,
61003.1,x,,<kurva perminta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61004,k,0,kurva permintaan agregat,dasar,
,,,,,
61005,k,0,kurva pertumbuhan,dasar,
61005.1,x,,<kurva pertumbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61006,k,0,kurva sekat,dasar,
,,,,,
61007,k,0,kurva signoid,dasar,
61007.1,x,,<kurva sign> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
61008,k,0,kurva tahanan,dasar,
