Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
92660.5,x,,<pelibas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92661,k,191,pelibatan,dasar,
92661.1,x,,[peng-:pe-] + <libat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92661.2,x,,[peng-:pe-] + <libatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92661.3,v,,pe- + <libat> + -an,bentukan,[96] pe- + (<all>) + (-an)
92661.4,x,,pe- + <libatan>,bentukan,[96] pe- + (<all>) + (-an)
92661.5,x,,<pelibat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92662,k,0,peliberalan,dasar,
92662.1,x,,[peng-:pe-] + <liberal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92662.2,x,,[peng-:pe-] + <liberalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92662.3,v,,pe- + <liberal> + -an,bentukan,[96] pe- + (<all>) + (-an)
92662.4,x,,pe- + <liberalan>,bentukan,[96] pe- + (<all>) + (-an)
92662.5,x,,<peliberal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92663,k,27,pelicin,dasar,
92663.1,v,,[peng-:pe-] + <licin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92663.2,x,,pe- + <licin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92664,k,69,pelihara,dasar,
92664.1,x,,[peng-:pe-] + <lihara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92664.2,x,,pe- + <lihara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92665,k,142,peliharaan,dasar,
92665.1,x,,[peng-:pe-] + <lihara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92665.2,x,,[peng-:pe-] + <liharaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92665.3,x,,pe- + <lihara> + -an,bentukan,[96] pe- + (<all>) + (-an)
92665.4,x,,pe- + <liharaan>,bentukan,[96] pe- + (<all>) + (-an)
92665.5,v,,<pelihara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92666,v,4,peliharaanmu,dasar,
92666.1,x,,[peng-:pe-] + <liharaanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92666.2,x,,pe- + <liharaanmu>,bentukan,[96] pe- + (<all>) + (-an)
92666.3,x,,<peliharaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
92666.4,x,,[peng-:pe-] + <lihara> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92666.5,x,,[peng-:pe-] + <liharaan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92666.6,x,,pe- + <lihara> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92666.7,x,,pe- + <liharaan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92666.8,v,,<pelihara> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
92667,v,31,peliharaannya,dasar,
92667.1,x,,[peng-:pe-] + <liharaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92667.2,x,,pe- + <liharaannya>,bentukan,[96] pe- + (<all>) + (-an)
92667.3,x,,<peliharaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92667.4,x,,[peng-:pe-] + <lihara> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92667.5,x,,[peng-:pe-] + <liharaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92667.6,x,,pe- + <lihara> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92667.7,x,,pe- + <liharaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92667.8,v,,<pelihara> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92668,v,3,peliharakan,dasar,
92668.1,x,,[peng-:pe-] + <liharak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92668.2,x,,[peng-:pe-] + <liharakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92668.3,x,,pe- + <liharak> + -an,bentukan,[96] pe- + (<all>) + (-an)
92668.4,x,,pe- + <liharakan>,bentukan,[96] pe- + (<all>) + (-an)
92668.5,v,,<pelihara> + -kan,bentukan,[29] [S] -kan + (<all>)
92668.6,x,,<peliharak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92669,v,4,peliharakanlah,dasar,
92669.1,x,,[peng-:pe-] + <liharakanlah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92669.2,x,,pe- + <liharakanlah>,bentukan,[96] pe- + (<all>) + (-an)
92669.3,x,,<peliharakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
92669.4,x,,[peng-:pe-] + <liharak> + -an + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
92669.5,x,,[peng-:pe-] + <liharakan> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
92669.6,x,,pe- + <liharak> + -an + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
92669.7,x,,pe- + <liharakan> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
92669.8,v,,<pelihara> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
92669.9,x,,<peliharak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
92670,v,16,peliharalah,dasar,
92670.1,x,,[peng-:pe-] + <liharalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92670.2,x,,pe- + <liharalah>,bentukan,[96] pe- + (<all>) + (-an)
92670.3,v,,<pelihara> + -lah,bentukan,[31] [FS] -lah + (<all>)
92670.4,x,,[peng-:pe-] + <lihara> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
92670.5,x,,pe- + <lihara> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
92671,k,2,pelihat,dasar,
92671.1,x,,[peng-:pe-] + <lihat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92671.2,x,,[peng-:pe-] + <lihat>,bentukan,[800005] [E] peng- + (<all>) + (-an)
92671.3,v,,pe- + <lihat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92672,k,0,pelihatan,dasar,
92672.1,x,,[peng-:pe-] + <lihat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92672.2,x,,[peng-:pe-] + <lihatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92672.3,x,,[peng-:pe-] + <lihat> + -an,bentukan,[800005] [E] peng- + (<all>) + (-an)
92672.4,v,,pe- + <lihat> + -an,bentukan,[96] pe- + (<all>) + (-an)
92672.5,x,,pe- + <lihatan>,bentukan,[96] pe- + (<all>) + (-an)
92672.6,x,,<pelihat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92673,k,174,pelik,dasar,
92673.1,x,,[peng-:pe-] + <lik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92673.2,x,,pe- + <lik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92674,v,4,pelik-pelik,dasar,
92674.1,v,,<pelik> [-] <r>,bentukan,[23] [RD] |
92674.2,x,,[peng-:pe-] + <lik> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92674.3,x,,pe- + <lik> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92675,k,5,pelikan,dasar,
92675.1,x,,[peng-:pe-] + <lik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92675.2,x,,[peng-:pe-] + <likan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92675.3,x,,pe- + <lik> + -an,bentukan,[96] pe- + (<all>) + (-an)
92675.4,x,,pe- + <likan>,bentukan,[96] pe- + (<all>) + (-an)
92675.5,x,,<peli> + -kan,bentukan,[29] [S] -kan + (<all>)
92675.6,v,,<pelik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92676,k,0,pelikel,dasar,
92676.1,x,,[peng-:pe-] + <likel>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92676.2,x,,pe- + <likel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92677,v,24,peliknya,dasar,
92677.1,x,,[peng-:pe-] + <liknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92677.2,x,,pe- + <liknya>,bentukan,[96] pe- + (<all>) + (-an)
92677.3,v,,<pelik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92677.4,x,,[peng-:pe-] + <lik> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92677.5,x,,pe- + <lik> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92678,k,0,pelimau,dasar,
92678.1,x,,[peng-:pe-] + <limau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92678.2,x,,pe- + <limau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92679,k,3,pelimbahan,dasar,
92679.1,x,,[peng-:pe-] + <limbah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92679.2,x,,[peng-:pe-] + <limbahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92679.3,v,,pe- + <limbah> + -an,bentukan,[96] pe- + (<all>) + (-an)
92679.4,x,,pe- + <limbahan>,bentukan,[96] pe- + (<all>) + (-an)
92679.5,x,,<pelimbah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92680,k,0,pelimbang,dasar,
92680.1,v,,[peng-:pe-] + <limbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92680.2,x,,pe- + <limbang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92681,k,208,pelimpahan,dasar,
92681.1,x,,[peng-:pe-] + <limpah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92681.2,x,,[peng-:pe-] + <limpahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92681.3,v,,pe- + <limpah> + -an,bentukan,[96] pe- + (<all>) + (-an)
92681.4,x,,pe- + <limpahan>,bentukan,[96] pe- + (<all>) + (-an)
92681.5,x,,<pelimpah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92682,k,0,pelindas,dasar,
92682.1,v,,[peng-:pe-] + <lindas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92682.2,x,,pe- + <lindas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92683,k,0,pelindasan,dasar,
92683.1,x,,[peng-:pe-] + <lindas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92683.2,x,,[peng-:pe-] + <lindasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92683.3,v,,pe- + <lindas> + -an,bentukan,[96] pe- + (<all>) + (-an)
92683.4,x,,pe- + <lindasan>,bentukan,[96] pe- + (<all>) + (-an)
92683.5,x,,<pelindas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92684,k,0,pelindian,dasar,
92684.1,x,,[peng-:pe-] + <lindi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92684.2,x,,[peng-:pe-] + <lindian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92684.3,v,,pe- + <lindi> + -an,bentukan,[96] pe- + (<all>) + (-an)
92684.4,x,,pe- + <lindian>,bentukan,[96] pe- + (<all>) + (-an)
92684.5,x,,<pelindi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92685,k,0,pelindis,dasar,
92685.1,v,,[peng-:pe-] + <lindis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92685.2,x,,pe- + <lindis>,bentukan,[96] pe- + (<all>) + (-an)
92685.3,x,,<pelindi> + [-is:-s],bentukan,[177] [S] -is + (i)
92685.4,x,,<pelind> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
92686,v,65,pelindo,dasar,
92686.1,x,,[peng-:pe-] + <lindo>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92686.2,x,,pe- + <lindo>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92687,k,500,pelindung,dasar,
92687.1,v,,[peng-:pe-] + <lindung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92687.2,x,,pe- + <lindung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92688,k,0,pelindung jari,dasar,
92688.1,x,,[peng-:pe-] + <lindung jari>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92688.2,x,,pe- + <lindung jari>,bentukan,[96] pe- + (<all>) + (-an)
92688.3,x,,<pelindung jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92689,k,0,pelindung lengan,dasar,
92689.1,x,,[peng-:pe-] + <lindung leng> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92689.2,x,,[peng-:pe-] + <lindung lengan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92689.3,x,,pe- + <lindung leng> + -an,bentukan,[96] pe- + (<all>) + (-an)
92689.4,x,,pe- + <lindung lengan>,bentukan,[96] pe- + (<all>) + (-an)
92689.5,x,,<pelindung leng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92690,k,0,pelindung pantai,dasar,
92690.1,x,,[peng-:pe-] + <lindung pantai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92690.2,x,,pe- + <lindung pantai>,bentukan,[96] pe- + (<all>) + (-an)
92690.3,x,,<pelindung panta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92691,k,227,pelindungan,dasar,
92691.1,x,,[peng-:pe-] + <lindung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92691.2,x,,[peng-:pe-] + <lindungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92691.3,v,,pe- + <lindung> + -an,bentukan,[96] pe- + (<all>) + (-an)
92691.4,x,,pe- + <lindungan>,bentukan,[96] pe- + (<all>) + (-an)
92691.5,x,,<pelindung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92692,v,2,pelindungannya,dasar,
92692.1,x,,[peng-:pe-] + <lindungannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92692.2,x,,pe- + <lindungannya>,bentukan,[96] pe- + (<all>) + (-an)
92692.3,x,,<pelindungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92692.4,x,,[peng-:pe-] + <lindung> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92692.5,x,,[peng-:pe-] + <lindungan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92692.6,v,,pe- + <lindung> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92692.7,x,,pe- + <lindungan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92692.8,x,,<pelindung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92693,v,3,pelindungku,dasar,
92693.1,x,,[peng-:pe-] + <lindungku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92693.2,x,,pe- + <lindungku>,bentukan,[96] pe- + (<all>) + (-an)
92693.3,x,,<pelindung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
92693.4,x,,[peng-:pe-] + <lindung> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92693.5,v,,pe- + <lindung> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
92694,v,12,pelindungnya,dasar,
92694.1,x,,[peng-:pe-] + <lindungnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92694.2,x,,pe- + <lindungnya>,bentukan,[96] pe- + (<all>) + (-an)
92694.3,x,,<pelindung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92694.4,x,,[peng-:pe-] + <lindung> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92694.5,v,,pe- + <lindung> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92695,k,0,pelinggam,dasar,
92695.1,x,,[peng-:pe-] + <linggam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92695.2,x,,pe- + <linggam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92696,v,5,pelinggih,dasar,
92696.1,x,,[peng-:pe-] + <linggih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92696.2,x,,pe- + <linggih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92697,k,0,pelingkupan,dasar,
92697.1,x,,[peng-:pe-] + <lingkup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92697.2,x,,[peng-:pe-] + <lingkupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92697.3,v,,pe- + <lingkup> + -an,bentukan,[96] pe- + (<all>) + (-an)
92697.4,x,,pe- + <lingkupan>,bentukan,[96] pe- + (<all>) + (-an)
92697.5,x,,<pelingkup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92698,k,0,pelingna,dasar,
92698.1,x,,[peng-:pe-] + <lingna>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92698.2,x,,pe- + <lingna>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92699,k,0,pelingsir,dasar,
92699.1,v,,[peng-:pe-] + <lingsir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92699.2,x,,pe- + <lingsir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92700,k,0,pelinieran,dasar,
92700.1,x,,[peng-:pe-] + <linier> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92700.2,x,,[peng-:pe-] + <linieran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92700.3,v,,pe- + <linier> + -an,bentukan,[96] pe- + (<all>) + (-an)
92700.4,x,,pe- + <linieran>,bentukan,[96] pe- + (<all>) + (-an)
92700.5,x,,<pelinier> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92701,k,22,pelintas,dasar,
92701.1,v,,[peng-:pe-] + <lintas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92701.2,x,,pe- + <lintas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92702,k,0,pelintas batas,dasar,
92702.1,x,,[peng-:pe-] + <lintas batas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92702.2,v,,pe- + <lintas batas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92703,k,8,pelintasan,dasar,
92703.1,x,,[peng-:pe-] + <lintas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92703.2,x,,[peng-:pe-] + <lintasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92703.3,v,,pe- + <lintas> + -an,bentukan,[96] pe- + (<all>) + (-an)
92703.4,x,,pe- + <lintasan>,bentukan,[96] pe- + (<all>) + (-an)
92703.5,x,,<pelintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92704,k,0,pelintasan silang,dasar,
92704.1,x,,[peng-:pe-] + <lintasan silang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92704.2,x,,pe- + <lintasan silang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92705,k,0,pelinteng,dasar,
92705.1,x,,[peng-:pe-] + <linteng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92705.2,x,,pe- + <linteng>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92706,k,0,pelinting,dasar,
92706.1,v,,[peng-:pe-] + <linting>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92706.2,x,,pe- + <linting>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92707,k,2,pelintingan,dasar,
92707.1,x,,[peng-:pe-] + <linting> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92707.2,x,,[peng-:pe-] + <lintingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92707.3,v,,pe- + <linting> + -an,bentukan,[96] pe- + (<all>) + (-an)
92707.4,x,,pe- + <lintingan>,bentukan,[96] pe- + (<all>) + (-an)
92707.5,x,,<pelinting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92708,k,0,pelintir,dasar,
92708.1,x,,[peng-:pe-] + <lintir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92708.2,x,,pe- + <lintir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92709,k,7,pelintiran,dasar,
92709.1,x,,[peng-:pe-] + <lintir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92709.2,x,,[peng-:pe-] + <lintiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92709.3,x,,pe- + <lintir> + -an,bentukan,[96] pe- + (<all>) + (-an)
92709.4,x,,pe- + <lintiran>,bentukan,[96] pe- + (<all>) + (-an)
92709.5,v,,<pelintir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92710,k,0,pelintuh,dasar,
92710.1,x,,[peng-:pe-] + <lintuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92710.2,x,,pe- + <lintuh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92711,k,3,pelipat,dasar,
92711.1,v,,[peng-:pe-] + <lipat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92711.2,x,,pe- + <lipat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92712,k,16,pelipatan,dasar,
92712.1,x,,[peng-:pe-] + <lipat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92712.2,x,,[peng-:pe-] + <lipatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92712.3,v,,pe- + <lipat> + -an,bentukan,[96] pe- + (<all>) + (-an)
