Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
77529.2,x,,[meng-:me-] + <kikat hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77529.3,x,,[meng-:me-] + <ngikat hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77529.4,x,,[meng-:me-] + <kikat hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77529.5,x,,meng- + <ikat hat> + -i,bentukan,[5] [VD] meng- + (<all>)
77529.6,x,,meng- + <ikat hati>,bentukan,[5] [VD] meng- + (<all>)
77529.7,x,,<mengikat hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77530,k,0,mengikat janji,dasar,
77530.1,x,,[meng-:me-] + <ngikat janj> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77530.2,x,,[meng-:me-] + <kikat janj> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77530.3,x,,[meng-:me-] + <ngikat janji>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77530.4,x,,[meng-:me-] + <kikat janji>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77530.5,x,,meng- + <ikat janj> + -i,bentukan,[5] [VD] meng- + (<all>)
77530.6,x,,meng- + <ikat janji>,bentukan,[5] [VD] meng- + (<all>)
77530.7,x,,<mengikat janj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77531,k,0,mengikat kata,dasar,
77531.1,x,,[meng-:me-] + <ngikat kata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77531.2,x,,[meng-:me-] + <kikat kata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77531.3,x,,meng- + <ikat kata>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77532,k,0,mengikat mati,dasar,
77532.1,x,,[meng-:me-] + <ngikat mat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77532.2,x,,[meng-:me-] + <kikat mat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77532.3,x,,[meng-:me-] + <ngikat mati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77532.4,x,,[meng-:me-] + <kikat mati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77532.5,x,,meng- + <ikat mat> + -i,bentukan,[5] [VD] meng- + (<all>)
77532.6,x,,meng- + <ikat mati>,bentukan,[5] [VD] meng- + (<all>)
77532.7,x,,<mengikat mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77533,k,0,mengikat perut,dasar,
77533.1,x,,[meng-:me-] + <ngikat perut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77533.2,x,,[meng-:me-] + <kikat perut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77533.3,x,,meng- + <ikat perut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77534,k,0,mengikat pinggang,dasar,
77534.1,x,,[meng-:me-] + <ngikat pinggang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77534.2,x,,[meng-:me-] + <kikat pinggang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77534.3,x,,meng- + <ikat pinggang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77535,k,0,mengikat silaturahmi,dasar,
77535.1,x,,[meng-:me-] + <ngikat silaturahm> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77535.2,x,,[meng-:me-] + <kikat silaturahm> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77535.3,x,,[meng-:me-] + <ngikat silaturahmi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77535.4,x,,[meng-:me-] + <kikat silaturahmi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77535.5,x,,meng- + <ikat silaturahm> + -i,bentukan,[5] [VD] meng- + (<all>)
77535.6,x,,meng- + <ikat silaturahmi>,bentukan,[5] [VD] meng- + (<all>)
77535.7,x,,<mengikat silaturahm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77536,k,70,mengikatkan,dasar,
77536.1,x,,[meng-:me-] + <ngikat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77536.2,x,,[meng-:me-] + <kikat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77536.3,x,,[meng-:me-] + <ngikatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77536.4,x,,[meng-:me-] + <kikatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77536.5,v,,meng- + <ikat> + -kan,bentukan,[5] [VD] meng- + (<all>)
77536.6,x,,meng- + <ikatkan>,bentukan,[5] [VD] meng- + (<all>)
77536.7,x,,<mengikat> + -kan,bentukan,[29] [S] -kan + (<all>)
77536.8,x,,<mengikatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77537,v,6,mengikatkannya,dasar,
77537.1,x,,[meng-:me-] + <ngikatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77537.2,x,,[meng-:me-] + <kikatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77537.3,x,,meng- + <ikatkannya>,bentukan,[5] [VD] meng- + (<all>)
77537.4,x,,<mengikatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77537.5,x,,[meng-:me-] + <ngikat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77537.6,x,,[meng-:me-] + <kikat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77537.7,x,,[meng-:me-] + <ngikatkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77537.8,x,,[meng-:me-] + <kikatkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77537.9,v,,meng- + <ikat> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77537.1,x,,meng- + <ikatkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77537.11,x,,<mengikat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77537.12,x,,<mengikatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77538,v,39,mengikatnya,dasar,
77538.1,x,,[meng-:me-] + <ngikatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77538.2,x,,[meng-:me-] + <kikatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77538.3,x,,meng- + <ikatnya>,bentukan,[5] [VD] meng- + (<all>)
77538.4,x,,<mengikat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77538.5,x,,[meng-:me-] + <ngikat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77538.6,x,,[meng-:me-] + <kikat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77538.7,v,,meng- + <ikat> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77539,k,34,mengikhlaskan,dasar,
77539.1,x,,[meng-:me-] + <ngikhlas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77539.2,x,,[meng-:me-] + <kikhlas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77539.3,x,,[meng-:me-] + <ngikhlaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77539.4,x,,[meng-:me-] + <kikhlaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77539.5,v,,meng- + <ikhlas> + -kan,bentukan,[5] [VD] meng- + (<all>)
77539.6,x,,meng- + <ikhlaskan>,bentukan,[5] [VD] meng- + (<all>)
77539.7,x,,<mengikhlas> + -kan,bentukan,[29] [S] -kan + (<all>)
77539.8,x,,<mengikhlask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77540,v,5,mengikhlaskannya,dasar,
77540.1,x,,[meng-:me-] + <ngikhlaskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77540.2,x,,[meng-:me-] + <kikhlaskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77540.3,x,,meng- + <ikhlaskannya>,bentukan,[5] [VD] meng- + (<all>)
77540.4,x,,<mengikhlaskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77540.5,x,,[meng-:me-] + <ngikhlas> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77540.6,x,,[meng-:me-] + <kikhlas> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77540.7,x,,[meng-:me-] + <ngikhlaskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77540.8,x,,[meng-:me-] + <kikhlaskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77540.9,v,,meng- + <ikhlas> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77540.1,x,,meng- + <ikhlaskan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77540.11,x,,<mengikhlas> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77540.12,x,,<mengikhlask> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77541,k,4,mengikhtiarkan,dasar,
77541.1,x,,[meng-:me-] + <ngikhtiar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77541.2,x,,[meng-:me-] + <kikhtiar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77541.3,x,,[meng-:me-] + <ngikhtiarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77541.4,x,,[meng-:me-] + <kikhtiarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77541.5,v,,meng- + <ikhtiar> + -kan,bentukan,[5] [VD] meng- + (<all>)
77541.6,x,,meng- + <ikhtiarkan>,bentukan,[5] [VD] meng- + (<all>)
77541.7,x,,<mengikhtiar> + -kan,bentukan,[29] [S] -kan + (<all>)
77541.8,x,,<mengikhtiark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77542,k,4,mengikhtisarkan,dasar,
77542.1,x,,[meng-:me-] + <ngikhtisar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77542.2,x,,[meng-:me-] + <kikhtisar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77542.3,x,,[meng-:me-] + <ngikhtisarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77542.4,x,,[meng-:me-] + <kikhtisarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77542.5,v,,meng- + <ikhtisar> + -kan,bentukan,[5] [VD] meng- + (<all>)
77542.6,x,,meng- + <ikhtisarkan>,bentukan,[5] [VD] meng- + (<all>)
77542.7,x,,<mengikhtisar> + -kan,bentukan,[29] [S] -kan + (<all>)
77542.8,x,,<mengikhtisark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77543,k,9,mengikik,dasar,
77543.1,x,,[meng-:me-] + <ngikik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77543.2,v,,[meng-:me-] + <kikik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77543.3,x,,meng- + <ikik>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77544,k,4,mengikir,dasar,
77544.1,x,,[meng-:me-] + <ngikir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77544.2,v,,[meng-:me-] + <kikir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77544.3,x,,meng- + <ikir>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77545,k,127,mengikis,dasar,
77545.1,x,,[meng-:me-] + <ngikis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77545.2,v,,[meng-:me-] + <kikis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77545.3,x,,meng- + <ikis>,bentukan,[5] [VD] meng- + (<all>)
77545.4,x,,<mengiki> + [-is:-s],bentukan,[177] [S] -is + (i)
77545.5,x,,<mengik> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
77546,k,0,mengikiskan,dasar,
77546.1,x,,[meng-:me-] + <ngikis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77546.2,v,,[meng-:me-] + <kikis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77546.3,x,,[meng-:me-] + <ngikiskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77546.4,x,,[meng-:me-] + <kikiskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77546.5,x,,meng- + <ikis> + -kan,bentukan,[5] [VD] meng- + (<all>)
77546.6,x,,meng- + <ikiskan>,bentukan,[5] [VD] meng- + (<all>)
77546.7,x,,<mengikis> + -kan,bentukan,[29] [S] -kan + (<all>)
77546.8,x,,<mengikisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77547,k,40,mengiklankan,dasar,
77547.1,x,,[meng-:me-] + <ngiklan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77547.2,x,,[meng-:me-] + <kiklan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77547.3,x,,[meng-:me-] + <ngiklankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77547.4,x,,[meng-:me-] + <kiklankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77547.5,v,,meng- + <iklan> + -kan,bentukan,[5] [VD] meng- + (<all>)
77547.6,x,,meng- + <iklankan>,bentukan,[5] [VD] meng- + (<all>)
77547.7,x,,<mengiklan> + -kan,bentukan,[29] [S] -kan + (<all>)
77547.8,x,,<mengiklank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77548,k,21,mengikrarkan,dasar,
77548.1,x,,[meng-:me-] + <ngikrar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77548.2,x,,[meng-:me-] + <kikrar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77548.3,x,,[meng-:me-] + <ngikrarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77548.4,x,,[meng-:me-] + <kikrarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77548.5,v,,meng- + <ikrar> + -kan,bentukan,[5] [VD] meng- + (<all>)
77548.6,x,,meng- + <ikrarkan>,bentukan,[5] [VD] meng- + (<all>)
77548.7,x,,<mengikrar> + -kan,bentukan,[29] [S] -kan + (<all>)
77548.8,x,,<mengikrark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77549,k,0,mengiktikadkan,dasar,
77549.1,x,,[meng-:me-] + <ngiktikad> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77549.2,x,,[meng-:me-] + <kiktikad> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77549.3,x,,[meng-:me-] + <ngiktikadkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77549.4,x,,[meng-:me-] + <kiktikadkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77549.5,v,,meng- + <iktikad> + -kan,bentukan,[5] [VD] meng- + (<all>)
77549.6,x,,meng- + <iktikadkan>,bentukan,[5] [VD] meng- + (<all>)
77549.7,x,,<mengiktikad> + -kan,bentukan,[29] [S] -kan + (<all>)
77549.8,x,,<mengiktikadk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77550,k,60,mengikut,dasar,
77550.1,x,,[meng-:me-] + <ngikut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77550.2,x,,[meng-:me-] + <kikut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77550.3,v,,meng- + <ikut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77551,t,2,mengikut-sertakan,dasar,mengikutsertakan
,,,,,
77552,k,5086,mengikuti,dasar,
77552.1,x,,[meng-:me-] + <ngikut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77552.2,x,,[meng-:me-] + <kikut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77552.3,x,,[meng-:me-] + <ngikuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
