Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
45023.2,x,,<jago> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45024,v,23,jagoannya,dasar,
45024.1,x,,<jagoan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45024.2,v,,<jago> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45025,v,5,jagokan,dasar,
45025.1,v,,<jago> + -kan,bentukan,[29] [S] -kan + (<all>)
45025.2,x,,<jagok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45026,v,5,jagongan,dasar,
45026.1,x,,<jagong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45027,v,29,jagonya,dasar,
45027.1,v,,<jago> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45028,k,0,jagra,dasar,
,,,,,
45029,k,0,jagrak,dasar,
,,,,,
45030,k,27,jaguar,dasar,
,,,,,
45031,k,451,jagung,dasar,
,,,,,
45032,k,0,jagung lilin,dasar,
,,,,,
45033,k,0,jagung manis,dasar,
45033.1,x,,<jagung mani> + [-is:-s],bentukan,[177] [S] -is + (i)
45033.2,x,,<jagung man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
45034,k,0,jagung putren,dasar,
,,,,,
45035,k,0,jagung terubuk,dasar,
,,,,,
45036,k,0,jagung titi,dasar,
45036.1,x,,<jagung tit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45037,k,0,jagung tumbuk,dasar,
,,,,,
45038,v,9,jagungnya,dasar,
45038.1,v,,<jagung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45039,k,5,jagur,dasar,
,,,,,
45040,k,4,jah,dasar,
,,,,,
45041,k,4,jaha,dasar,
,,,,,
45042,k,0,jahakeling,dasar,
,,,,,
45043,k,6,jahan,dasar,
45043.1,x,,<jah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45044,k,71,jahanam,dasar,
,,,,,
45045,v,2,jahanamnya,dasar,
45045.1,v,,<jahanam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45046,t,8,jahannam,dasar,jahanam
,,,,,
45047,k,4,jahar,dasar,
,,,,,
45048,k,0,jaharu,dasar,
,,,,,
45049,k,0,jahas,dasar,
,,,,,
45050,k,528,jahat,dasar,
,,,,,
45051,k,125,jahe,dasar,
,,,,,
45052,k,0,jahe emprit,dasar,
,,,,,
45053,k,0,jahe gajah,dasar,
,,,,,
45054,k,0,jahe merah,dasar,
,,,,,
45055,v,3,jahenya,dasar,
45055.1,v,,<jahe> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45056,k,50,jahil,dasar,
,,,,,
45057,k,0,jahil murakab,dasar,
,,,,,
45058,k,26,jahiliah,dasar,
45058.1,v,,<jahil> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
45059,c,31,jahiliyah,dasar,jahiliah
,,,,,
45060,k,0,jahiriah,dasar,
45060.1,x,,<jahir> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
45061,k,88,jahit,dasar,
,,,,,
45062,k,0,jahit balik,dasar,
,,,,,
45063,k,0,jahit jelujur,dasar,
,,,,,
45064,k,0,jahit kunci,dasar,
45064.1,x,,<jahit kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45065,k,0,jahit lilit,dasar,
,,,,,
45066,k,0,jahit lilit ubi,dasar,
45066.1,x,,<jahit lilit ub> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45067,k,0,jahit lipit,dasar,
,,,,,
45068,k,0,jahit mati,dasar,
45068.1,x,,<jahit mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45069,k,0,jahit mesin,dasar,
,,,,,
45070,k,0,jahit muka,dasar,
,,,,,
45071,k,0,jahit pelana,dasar,
,,,,,
45072,k,0,jahit tangan,dasar,
45072.1,x,,<jahit tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45073,k,0,jahit tindas,dasar,
,,,,,
45074,v,4,jahit-menjahit,dasar,
45074.1,v,,<jahit> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
45075,k,93,jahitan,dasar,
45075.1,v,,<jahit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45076,v,3,jahitan-jahitan,dasar,
45076.1,v,,<jahitan> [-] <r>,bentukan,[23] [RD] |
45076.2,x,,<jahit> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45077,v,12,jahitannya,dasar,
45077.1,x,,<jahitan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45077.2,v,,<jahit> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45078,v,2,jahitnya,dasar,
45078.1,v,,<jahit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45079,k,0,jahul,dasar,
,,,,,
45080,k,21,jail,dasar,
,,,,,
45081,c,7,jailangkung,dasar,jelangkung
,,,,,
45082,v,4,jaim,dasar,
,,,,,
45083,k,2,jainisme,dasar,
45083.1,x,,<jain> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
45084,k,17,jaipong,dasar,
,,,,,
45085,k,6,jaipongan,dasar,
45085.1,v,,<jaipong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45086,k,9,jair,dasar,
,,,,,
45087,c,4,jais,dasar,jaiz
45087.1,x,,<jai> + [-is:-s],bentukan,[177] [S] -is + (i)
45087.2,x,,<ja> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
45088,t,2,jaitan,dasar,jahitan
45088.1,x,,<jait> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45089,k,0,jaiz,dasar,
,,,,,
45090,k,17,jaja,dasar,
,,,,,
45091,k,0,jaja-jajaan,dasar,
45091.1,v,,<jaja> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
45092,k,0,jajaan,dasar,
45092.1,v,,<jaja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45093,v,2,jajaannya,dasar,
45093.1,x,,<jajaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45093.2,v,,<jaja> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45094,k,5,jajah,dasar,
,,,,,
45095,k,81,jajahan,dasar,
45095.1,v,,<jajah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45096,v,26,jajahannya,dasar,
45096.1,x,,<jajahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45096.2,v,,<jajah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45097,k,78,jajak,dasar,
,,,,,
45098,k,0,jajak pendapat,dasar,
,,,,,
45099,v,6,jajakan,dasar,
45099.1,v,,<jaja> + -kan,bentukan,[29] [S] -kan + (<all>)
45099.2,x,,<jajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45100,k,0,jajakgede,dasar,
,,,,,
45101,v,30,jajaki,dasar,
45101.1,v,,<jajak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45102,k,13,jajal,dasar,
,,,,,
45103,k,0,jajambaran,dasar,
45103.1,x,,<jajambar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45104,k,0,jajambra,dasar,
,,,,,
45105,k,131,jajan,dasar,
45105.1,x,,<jaj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45106,k,0,jajan pasar,dasar,
,,,,,
45107,k,101,jajanan,dasar,
45107.1,v,,<jajan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45108,v,3,jajanan-jajanan,dasar,
45108.1,v,,<jajanan> [-] <r>,bentukan,[23] [RD] |
45108.2,x,,<jajan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45109,v,4,jajanannya,dasar,
45109.1,x,,<jajanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45109.2,v,,<jajan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45110,v,2,jajanku,dasar,
45110.1,v,,<jajan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45110.2,x,,<jaj> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
45111,v,8,jajannya,dasar,
45111.1,v,,<jajan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45111.2,x,,<jaj> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45112,k,10,jajar,dasar,
,,,,,
45113,k,1058,jajaran,dasar,
45113.1,v,,<jajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45114,k,0,jajaran genjang,dasar,
,,,,,
45115,v,218,jajarannya,dasar,
45115.1,x,,<jajaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45115.2,v,,<jajar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45116,k,55,jaka,dasar,
,,,,,
45117,k,3,jakal,dasar,
,,,,,
45118,k,14804,jakarta,dasar,
,,,,,
45119,k,0,jakarta barat,dasar,
,,,,,
45120,k,0,jakarta pusat,dasar,
,,,,,
45121,k,0,jakarta selatan,dasar,
45121.1,x,,<jakarta selat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45122,k,0,jakarta timur,dasar,
,,,,,
45123,k,0,jakarta utara,dasar,
,,,,,
45124,k,0,jakas,dasar,
,,,,,
45125,k,292,jaket,dasar,
,,,,,
45126,k,0,jaket askot,dasar,
,,,,,
45127,k,0,jaket bisbol,dasar,
,,,,,
45128,k,0,jaket blus,dasar,
,,,,,
45129,k,0,jaket bomber,dasar,
,,,,,
45130,k,0,jaket buku,dasar,
45130.1,x,,<jaket bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45131,k,0,jaket bulu,dasar,
,,,,,
45132,k,0,jaket kulit,dasar,
,,,,,
45133,k,0,jaket mandarin,dasar,
,,,,,
45134,k,0,jaket militer,dasar,
,,,,,
45135,k,0,jaket nehru,dasar,
,,,,,
45136,k,0,jaket pelampung,dasar,
,,,,,
45137,k,0,jaket safari,dasar,
45137.1,x,,<jaket safar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45138,k,0,jaket varsitas,dasar,
45138.1,x,,<jaket vars> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
45139,v,3,jaket-jaket,dasar,
45139.1,v,,<jaket> [-] <r>,bentukan,[23] [RD] |
,,,,,
45140,v,33,jaketnya,dasar,
45140.1,v,,<jaket> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45141,k,0,jako,dasar,
,,,,,
45142,k,735,jaksa,dasar,
,,,,,
45143,k,0,jaksa agung,dasar,
,,,,,
45144,k,0,jaksa agung muda,dasar,
,,,,,
45145,k,0,jaksa penuntut umum,dasar,
,,,,,
45146,k,0,jaksa tinggi,dasar,
45146.1,x,,<jaksa tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45147,v,4,jaksa-jaksa,dasar,
45147.1,v,,<jaksa> [-] <r>,bentukan,[23] [RD] |
,,,,,
45148,v,2,jaksanya,dasar,
45148.1,v,,<jaksa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45149,k,0,jaksi,dasar,
45149.1,x,,<jaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45150,k,14,jakun,dasar,
,,,,,
45151,v,2,jakunku,dasar,
45151.1,v,,<jakun> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45152,v,5,jakunnya,dasar,
45152.1,v,,<jakun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45153,k,61,jala,dasar,
,,,,,
45154,k,0,jala muatan,dasar,
45154.1,x,,<jala muat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45155,k,0,jala rambang,dasar,
,,,,,
45156,k,0,jala tangga,dasar,
,,,,,
45157,k,0,jala-jala,dasar,
45157.1,v,,<jala> [-] <r>,bentukan,[23] [RD] |
,,,,,
45158,k,0,jala-jala muat,dasar,
,,,,,
45159,k,0,jala-jala rambut,dasar,
,,,,,
45160,k,0,jalaan,dasar,
45160.1,v,,<jala> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45161,k,0,jalabria,dasar,
,,,,,
45162,k,0,jalad,dasar,
,,,,,
45163,k,43,jalak,dasar,
,,,,,
45164,k,0,jalak jantan,dasar,
45164.1,x,,<jalak jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45165,k,12,jalal,dasar,
,,,,,
45166,k,0,jalalah,dasar,
45166.1,v,,<jala> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
45167,k,6738,jalan,dasar,
45167.1,x,,<jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45168,k,0,jalan air,dasar,
,,,,,
45169,k,0,jalan air internasional,dasar,
,,,,,
45170,k,0,jalan alternatif,dasar,
,,,,,
45171,k,0,jalan angan-angan,dasar,
45171.1,x,,<jalan angan-ang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45172,k,0,jalan angin,dasar,
,,,,,
45173,k,0,jalan arteri,dasar,
45173.1,x,,<jalan arter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45174,k,0,jalan bahasa,dasar,
,,,,,
45175,k,0,jalan bebas,dasar,
,,,,,
45176,k,0,jalan bebas hambatan,dasar,
45176.1,x,,<jalan bebas hambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45177,k,0,jalan bebas purata,dasar,
,,,,,
45178,k,0,jalan belakang,dasar,
,,,,,
45179,k,0,jalan bentar,dasar,
,,,,,
45180,k,0,jalan besar,dasar,
,,,,,
45181,k,0,jalan buntu,dasar,
,,,,,
45182,k,0,jalan butulan,dasar,
45182.1,x,,<jalan butul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45183,k,0,jalan cepat,dasar,
,,,,,
45184,k,0,jalan damai,dasar,
45184.1,x,,<jalan dama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45185,k,0,jalan darat,dasar,
,,,,,
45186,k,0,jalan gelap,dasar,
,,,,,
45187,k,0,jalan hidup,dasar,
,,,,,
45188,k,0,jalan kabupaten,dasar,
,,,,,
45189,d,0,jalan kaki,dasar,
45189.1,x,,<jalan kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45190,k,0,jalan keluar,dasar,
,,,,,
45191,k,0,jalan kerucut,dasar,
,,,,,
45192,k,0,jalan kolektor,dasar,
,,,,,
45193,k,0,jalan kompromi,dasar,
45193.1,x,,<jalan komprom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45194,k,0,jalan kota,dasar,
,,,,,
45195,k,0,jalan layang,dasar,
,,,,,
45196,k,0,jalan layang nontol,dasar,
,,,,,
45197,k,0,jalan lepas,dasar,
,,,,,
45198,k,0,jalan lingkar,dasar,
,,,,,
45199,k,0,jalan lingkungan,dasar,
45199.1,x,,<jalan lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45200,k,0,jalan lintas pemandangan satwa liar,dasar,
,,,,,
45201,k,0,jalan lokal,dasar,
,,,,,
45202,k,0,jalan lurus,dasar,
,,,,,
45203,k,0,jalan masuk,dasar,
,,,,,
45204,k,0,jalan masuk panggung,dasar,
,,,,,
45205,k,0,jalan mati,dasar,
45205.1,x,,<jalan mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45206,k,0,jalan memintas,dasar,
,,,,,
45207,k,0,jalan naik,dasar,
,,,,,
45208,k,0,jalan napas,dasar,
,,,,,
45209,k,0,jalan nasional,dasar,
,,,,,
45210,k,0,jalan parkir udara,dasar,
,,,,,
45211,k,0,jalan pedalaman,dasar,
45211.1,x,,<jalan pedalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45212,k,0,jalan pendekat,dasar,
,,,,,
45213,k,0,jalan pikiran,dasar,
45213.1,x,,<jalan pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45214,k,0,jalan pintas,dasar,
,,,,,
45215,k,0,jalan protokol,dasar,
,,,,,
45216,k,0,jalan provinsi,dasar,
45216.1,x,,<jalan provins> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45217,k,0,jalan raya,dasar,
,,,,,
45218,k,0,jalan rayap,dasar,
,,,,,
45219,k,0,jalan salib,dasar,
,,,,,
45220,k,0,jalan samping,dasar,
,,,,,
45221,k,0,jalan serong,dasar,
,,,,,
45222,k,0,jalan setapak,dasar,
,,,,,
45223,k,0,jalan simpang,dasar,
,,,,,
45224,k,0,jalan simpang susun,dasar,
,,,,,
45225,k,0,jalan sutra,dasar,
,,,,,
45226,k,0,jalan tembus,dasar,
,,,,,
45227,k,0,jalan tengah,dasar,
,,,,,
45228,k,0,jalan terang,dasar,
,,,,,
45229,k,0,jalan terbuka,dasar,
,,,,,
45230,k,0,jalan tikus,dasar,
,,,,,
45231,k,0,jalan tol,dasar,
,,,,,
45232,k,0,jalan udara,dasar,
,,,,,
45233,k,0,jalan umum,dasar,
,,,,,
45234,k,0,jalan utama,dasar,
,,,,,
45235,k,573,jalan-jalan,dasar,
45235.1,v,,<jalan> [-] <r>,bentukan,[23] [RD] |
45235.2,x,,<jal> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45236,k,820,jalanan,dasar,
45236.1,v,,<jalan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45237,v,13,jalanannya,dasar,
45237.1,x,,<jalanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45237.2,v,,<jalan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45238,k,33,jalang,dasar,
,,,,,
45239,k,0,jalangan,dasar,
45239.1,x,,<jalang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45240,k,0,jalangkote,dasar,
,,,,,
45241,k,0,jalangkung,dasar,
,,,,,
45242,v,277,jalani,dasar,
45242.1,v,,<jalan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45243,v,4,jalanilah,dasar,
45243.1,x,,<jalani> + -lah,bentukan,[31] [FS] -lah + (<all>)
45243.2,v,,<jalan> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
45244,t,6,jalanin,dasar,jalani
,,,,,
45245,v,152,jalankan,dasar,
45245.1,v,,<jalan> + -kan,bentukan,[29] [S] -kan + (<all>)
45245.2,x,,<jalank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45246,v,14,jalanku,dasar,
45246.1,v,,<jalan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45246.2,x,,<jal> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
45247,v,14,jalanmu,dasar,
45247.1,v,,<jalan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
45247.2,x,,<jal> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
45248,v,603,jalannya,dasar,
45248.1,v,,<jalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45248.2,x,,<jal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45249,v,8,jalanya,dasar,
45249.1,v,,<jala> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45250,k,62,jalar,dasar,
,,,,,
45251,k,12,jalaran,dasar,
45251.1,v,,<jalar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45252,k,0,jalen,dasar,
,,,,,
45253,k,15,jali,dasar,
45253.1,x,,<jal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45254,k,0,jali-jali,dasar,
45254.1,v,,<jali> [-] <r>,bentukan,[23] [RD] |
45254.2,x,,<jal> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
45255,k,0,jalibut,dasar,
,,,,,
45256,k,0,jaligur,dasar,
,,,,,
45257,k,32,jalil,dasar,
,,,,,
45258,k,59,jalin,dasar,
,,,,,
45259,k,0,jalin-berjalin,dasar,
45259.1,v,,<jalin> [-] ber- + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [52] [RD] |ber-
,,,,,
45260,k,3,jalin-menjalin,dasar,
45260.1,v,,<jalin> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
45261,k,175,jalinan,dasar,
45261.1,v,,<jalin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45262,v,2,jalinan-jalinan,dasar,
45262.1,v,,<jalinan> [-] <r>,bentukan,[23] [RD] |
45262.2,x,,<jalin> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45263,k,0,jalinger,dasar,
,,,,,
45264,k,0,jalingkak,dasar,
,,,,,
45265,v,3,jalinlah,dasar,
45265.1,v,,<jalin> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
45266,k,0,jalon,dasar,
,,,,,
45267,k,6,jalu,dasar,
,,,,,
45268,k,2109,jalur,dasar,
,,,,,
45269,k,0,jalur alternatif,dasar,
,,,,,
45270,k,0,jalur anabolik,dasar,
,,,,,
45271,k,0,jalur awan panjang,dasar,
,,,,,
45272,k,0,jalur bus,dasar,
,,,,,
45273,k,0,jalur cepat,dasar,
,,,,,
45274,k,0,jalur degradatif,dasar,
,,,,,
45275,k,0,jalur hijau,dasar,
,,,,,
45276,k,0,jalur kabut,dasar,
,,,,,
45277,k,0,jalur katabolik,dasar,
,,,,,
45278,k,0,jalur kereta api khusus,dasar,
,,,,,
45279,k,0,jalur konvergen antartropik,dasar,
,,,,,
45280,k,0,jalur lambat,dasar,
,,,,,
45281,k,0,jalur lintas timur,dasar,
,,,,,
45282,k,0,jalur metabolik,dasar,
,,,,,
45283,k,0,jalur pantura,dasar,
,,,,,
45284,k,0,jalur pelindung,dasar,
,,,,,
45285,k,0,jalur pengaman,dasar,
45285.1,x,,<jalur pengam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45286,k,0,jalur pribadi,dasar,
45286.1,x,,<jalur pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45287,k,0,jalur pupuk,dasar,
,,,,,
45288,k,0,jalur rel ganda,dasar,
45288.1,x,,<jalur rel ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
45288.2,x,,<jalur rel gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
45288.3,x,,<jalur rel g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
45289,k,0,jalur sewa,dasar,
,,,,,
45290,k,0,jalur suara,dasar,
,,,,,
45291,k,0,jalur tengkorak,dasar,
,,,,,
45292,k,0,jalur tiga dalam satu,dasar,
,,,,,
45293,k,0,jalur tunggal,dasar,
,,,,,
45294,k,0,jalur turun,dasar,
,,,,,
45295,k,0,jalur udara,dasar,
,,,,,
45296,v,80,jalur-jalur,dasar,
45296.1,v,,<jalur> [-] <r>,bentukan,[23] [RD] |
,,,,,
45297,v,2,jalur-jalurnya,dasar,
45297.1,x,,<jalur> [-] <r> + -nya,bentukan,[23] [RD] |
45297.2,v,,<jalur> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
45298,v,3,jalurku,dasar,
45298.1,v,,<jalur> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45299,v,64,jalurnya,dasar,
45299.1,v,,<jalur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45300,k,2,jalusi,dasar,
45300.1,x,,<jalus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45301,k,4566,jam,dasar,
,,,,,
45302,k,0,jam ayun,dasar,
,,,,,
45303,k,0,jam bencet,dasar,
,,,,,
45304,k,0,jam berkunjung,dasar,
,,,,,
45305,k,0,jam bicara,dasar,
,,,,,
45306,k,0,jam biologis,dasar,
45306.1,x,,<jam biologi> + [-is:-s],bentukan,[177] [S] -is + (i)
45306.2,x,,<jam biolog> + -is,bentukan,[178] [S] -is + (<others>)
45306.3,x,,<jam bio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
45307,k,0,jam bursa,dasar,
,,,,,
45308,k,0,jam d,dasar,
,,,,,
45309,k,0,jam digital,dasar,
,,,,,
45310,k,0,jam dinding,dasar,
,,,,,
45311,k,0,jam gembira,dasar,
,,,,,
45312,k,0,jam karet,dasar,
,,,,,
45313,k,0,jam karier,dasar,
,,,,,
45314,k,0,jam kerja,dasar,
,,,,,
45315,k,0,jam komandan,dasar,
45315.1,x,,<jam komand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45316,k,0,jam malam,dasar,
,,,,,
45317,k,0,jam matahari,dasar,
45317.1,x,,<jam matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45318,k,0,jam menunggu,dasar,
,,,,,
45319,k,0,jam nol,dasar,
,,,,,
45320,k,0,jam pasir,dasar,
,,,,,
45321,k,0,jam pelajaran,dasar,
45321.1,x,,<jam pelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45322,k,0,jam perbaikan,dasar,
45322.1,x,,<jam perbai> + -kan,bentukan,[29] [S] -kan + (<all>)
45322.2,x,,<jam perbaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45323,k,0,jam pertandingan,dasar,
45323.1,x,,<jam pertanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45324,k,0,jam praktik,dasar,
,,,,,
45325,k,0,jam saku,dasar,
45325.1,x,,<jam sa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45326,k,0,jam sibuk,dasar,
,,,,,
45327,k,0,jam sinoptik,dasar,
,,,,,
45328,k,0,jam tangan,dasar,
45328.1,x,,<jam tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45329,k,0,jam tangan pintar,dasar,
,,,,,
45330,k,0,jam tembok,dasar,
,,,,,
45331,k,0,jam terakhir,dasar,
,,,,,
45332,k,0,jam terbang,dasar,
,,,,,
45333,v,88,jam-jam,dasar,
45333.1,v,,<jam> [-] <r>,bentukan,[23] [RD] |
,,,,,
45334,c,444,jamaah,dasar,jemaah
,,,,,
45335,t,35,jamaahnya,dasar,jemaahnya
45335.1,v,,<jamaah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45336,k,0,jamadat,dasar,
,,,,,
45337,k,9,jamah,dasar,
,,,,,
45338,k,0,jamah-jamahan,dasar,
45338.1,v,,<jamah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
45339,k,3,jamahan,dasar,
45339.1,v,,<jamah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45340,k,16,jamaika,dasar,
,,,,,
45341,k,203,jamak,dasar,
,,,,,
45342,k,0,jamak qasar,dasar,
,,,,,
45343,k,0,jamak takdim,dasar,
,,,,,
45344,k,0,jamak takhir,dasar,
,,,,,
45345,k,98,jamal,dasar,
,,,,,
45346,c,254,jaman,dasar,zaman
45346.1,x,,<jam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45347,k,2,jamang,dasar,
,,,,,
