Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
20403,k,0,burung master,dasar,
,,,,,
20404,k,0,burung mina,dasar,
,,,,,
20405,k,0,burung murai,dasar,
20405.1,x,,<burung mura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20406,k,0,burung panjat,dasar,
,,,,,
20407,k,0,burung pantai,dasar,
20407.1,x,,<burung panta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20408,k,0,burung pemangsa,dasar,
,,,,,
20409,k,0,burung perenjak,dasar,
,,,,,
20410,k,0,burung pialing,dasar,
,,,,,
20411,k,0,burung pintang,dasar,
,,,,,
20412,d,0,burung pleci,dasar,
20412.1,x,,<burung plec> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20413,k,0,burung punai,dasar,
20413.1,x,,<burung puna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20414,k,0,burung selaya(k),dasar,
,,,,,
20415,k,0,burung siak,dasar,
,,,,,
20416,k,0,burung sikap,dasar,
,,,,,
20417,k,0,burung sintar,dasar,
,,,,,
20418,k,0,burung tanah,dasar,
,,,,,
20419,k,0,burung tebang,dasar,
,,,,,
20420,k,0,burung termometer,dasar,
20420.1,x,,<burung termo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
20421,k,0,burung tuhu,dasar,
,,,,,
20422,k,0,burung unta,dasar,
,,,,,
20423,v,180,burung-burung,dasar,
20423.1,v,,<burung> [-] <r>,bentukan,[23] [RD] |
,,,,,
20424,k,0,burung-burungan,dasar,
20424.1,v,,<burung> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
20425,k,0,burungan,dasar,
20425.1,x,,<burung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20426,v,5,burungku,dasar,
20426.1,v,,<burung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
20427,v,2,burungmu,dasar,
20427.1,v,,<burung> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
20428,v,13,burungnya,dasar,
20428.1,v,,<burung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20429,k,0,burut,dasar,
,,,,,
20430,k,0,buruwai,dasar,
20430.1,x,,<buruwa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20431,k,819,bus,dasar,
,,,,,
20432,k,0,bus antarkota,dasar,
,,,,,
20433,k,0,bus cepat,dasar,
,,,,,
20434,k,0,bus dua tingkat,dasar,
,,,,,
20435,k,0,bus karyawan,dasar,
20435.1,x,,<bus karyaw> + -an,bentukan,[38] [S] -an + (<all>)
20435.2,x,,<bus karya> + -wan,bentukan,[180] [S] -wan + (<others>)
20435.3,x,,<bus kary> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
20436,k,0,bus kota,dasar,
,,,,,
20437,k,0,bus malam,dasar,
,,,,,
20438,k,0,bus pasar,dasar,
,,,,,
20439,k,0,bus patas,dasar,
,,,,,
20440,k,0,bus pegawai,dasar,
20440.1,x,,<bus pegawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20441,k,0,bus sekolah,dasar,
20441.1,x,,<bus seko> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
20442,k,0,bus tidur,dasar,
,,,,,
20443,k,0,bus tingkat,dasar,
,,,,,
20444,k,0,bus trans,dasar,
,,,,,
20445,k,0,bus wisata,dasar,
20445.1,x,,<bus > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
20446,v,39,bus-bus,dasar,
20446.1,v,,<bus> [-] <r>,bentukan,[23] [RD] |
,,,,,
20447,k,111,busa,dasar,
,,,,,
20448,k,0,busa alam,dasar,
,,,,,
20449,k,0,busa cukur,dasar,
,,,,,
20450,k,0,busa sintetis,dasar,
20450.1,x,,<busa sinteti> + [-is:-s],bentukan,[177] [S] -is + (i)
20450.2,x,,<busa sintet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
20451,v,4,busa-busa,dasar,
20451.1,v,,<busa> [-] <r>,bentukan,[23] [RD] |
,,,,,
20452,k,0,busai,dasar,
20452.1,x,,<busa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20453,k,0,busami,dasar,
20453.1,x,,<busam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20454,k,553,busana,dasar,
,,,,,
20455,k,0,busana liturgi,dasar,
20455.1,x,,<busana liturg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20456,k,0,busana madya,dasar,
,,,,,
20457,k,0,busana muslim,dasar,
,,,,,
20458,v,10,busana-busana,dasar,
20458.1,v,,<busana> [-] <r>,bentukan,[23] [RD] |
,,,,,
20459,v,2,busanamu,dasar,
20459.1,v,,<busana> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
20460,v,51,busananya,dasar,
20460.1,v,,<busana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20461,v,9,busanya,dasar,
20461.1,v,,<busa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20462,k,0,busar,dasar,
,,,,,
20463,x,4,busaya,dasar,
,,,,,
20464,x,2,busbus,dasar,
,,,,,
20465,x,3,busdari,dasar,
20465.1,x,,<busdar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20466,v,7,buser,dasar,
,,,,,
20467,x,2,buses,dasar,
,,,,,
20468,k,14,buset,dasar,
,,,,,
20469,k,5,bushido,dasar,
,,,,,
20470,k,30,busi,dasar,
20470.1,x,,<bus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20471,k,0,busieh,dasar,
,,,,,
20472,k,2,busik,dasar,
,,,,,
20473,v,11,busnya,dasar,
20473.1,v,,<bus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20474,k,3,bustan,dasar,
20474.1,x,,<bust> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20475,k,4,buster,dasar,
,,,,,
20476,k,0,bustier,dasar,
,,,,,
20477,k,0,busu,dasar,
,,,,,
20478,k,278,busuk,dasar,
,,,,,
20479,k,0,busuk bangar,dasar,
,,,,,
20480,k,0,busuk bergas,dasar,
,,,,,
20481,k,0,busuk hati,dasar,
20481.1,x,,<busuk hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20482,k,0,busuk kuku,dasar,
20482.1,x,,<busuk ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
20482.2,x,,<busuk > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
20483,x,4,busukmu,dasar,
20483.1,x,,<busuk> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
20484,x,11,busuknya,dasar,
20484.1,x,,<busuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20485,v,23,busung,dasar,
,,,,,
20486,k,0,busung air,dasar,
,,,,,
20487,k,0,busung darah,dasar,
,,,,,
20488,k,0,busung kencing,dasar,
,,,,,
20489,k,0,busung kulit,dasar,
,,,,,
20490,k,0,busung lapar,dasar,
,,,,,
20491,k,0,busung muka,dasar,
,,,,,
20492,k,0,busung pasir,dasar,
,,,,,
20493,k,0,busung perut,dasar,
,,,,,
20494,k,55,busur,dasar,
,,,,,
20495,k,0,busur derajat,dasar,
,,,,,
20496,k,0,busur fajar,dasar,
,,,,,
20497,k,0,busur lingkar zenit,dasar,
,,,,,
20498,k,0,busur sekawan,dasar,
20498.1,x,,<busur sekaw> + -an,bentukan,[38] [S] -an + (<all>)
20498.2,x,,<busur seka> + -wan,bentukan,[180] [S] -wan + (<others>)
20498.3,x,,<busur sek> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
20499,k,0,busur senja,dasar,
,,,,,
20500,k,0,busur silang,dasar,
,,,,,
20501,k,0,busur tangen,dasar,
,,,,,
20502,k,0,busur-busur,dasar,
20502.1,v,,<busur> [-] <r>,bentukan,[23] [RD] |
,,,,,
20503,v,2,busurku,dasar,
20503.1,v,,<busur> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
20504,v,13,busurnya,dasar,
20504.1,v,,<busur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20505,k,0,busut,dasar,
,,,,,
20506,k,0,busut betina,dasar,
,,,,,
20507,k,0,busut jantan,dasar,
20507.1,x,,<busut jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20508,x,33,busway,dasar,
,,,,,
20509,k,279,but,dasar,
,,,,,
20510,k,473,buta,dasar,
,,,,,
20511,k,0,buta aksara,dasar,
,,,,,
20512,k,0,buta ayam,dasar,
,,,,,
20513,k,0,buta bahasa,dasar,
,,,,,
20514,k,0,buta hati,dasar,
20514.1,x,,<buta hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20515,k,0,buta hukum,dasar,
,,,,,
20516,k,0,buta huruf,dasar,
,,,,,
20517,k,0,buta kayu,dasar,
,,,,,
20518,k,0,buta malam,dasar,
,,,,,
20519,k,0,buta politik,dasar,
,,,,,
20520,k,0,buta siang,dasar,
,,,,,
20521,k,0,buta wajah,dasar,
,,,,,
20522,k,0,buta warna,dasar,
,,,,,
20523,k,0,butadiena,dasar,
,,,,,
20524,k,0,butah,dasar,
,,,,,
20525,k,0,butakala,dasar,
,,,,,
20526,k,0,butala,dasar,
,,,,,
20527,k,0,butana,dasar,
,,,,,
20528,k,0,butang,dasar,
,,,,,
20529,k,0,butarepan,dasar,
20529.1,x,,<butarep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20530,k,0,butayajna,dasar,
,,,,,
20531,k,0,butbut,dasar,
,,,,,
20532,k,4,butek,dasar,
,,,,,
20533,k,58,butik,dasar,
,,,,,
20534,v,6,butik-butik,dasar,
20534.1,v,,<butik> [-] <r>,bentukan,[23] [RD] |
,,,,,
20535,v,4,butiknya,dasar,
20535.1,v,,<butik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20536,k,0,butingo,dasar,
,,,,,
20537,k,947,butir,dasar,
,,,,,
20538,v,127,butir-butir,dasar,
20538.1,v,,<butir> [-] <r>,bentukan,[23] [RD] |
,,,,,
20539,v,2,butir-butirnya,dasar,
20539.1,v,,<butir> [-] <r> + -nya,bentukan,[23] [RD] |
20539.2,x,,<butir> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
20540,k,127,butiran,dasar,
20540.1,v,,<butir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20541,v,29,butiran-butiran,dasar,
20541.1,v,,<butiran> [-] <r>,bentukan,[23] [RD] |
20541.2,x,,<butir> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
20542,v,10,butirannya,dasar,
20542.1,x,,<butiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
20542.2,v,,<butir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
20543,k,12,butirat,dasar,
,,,,,
20544,v,4,butirnya,dasar,
20544.1,v,,<butir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20545,k,61,buton,dasar,
,,,,,
20546,k,0,buton selatan,dasar,
20546.1,x,,<buton selat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20547,k,0,buton tengah,dasar,
,,,,,
20548,k,0,buton utara,dasar,
,,,,,
20549,k,0,butong,dasar,
,,,,,
20550,k,0,butongpai,dasar,
20550.1,x,,<butongpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20551,k,1903,butuh,dasar,
,,,,,
20552,v,294,butuhkan,dasar,
20552.1,v,,<butuh> + -kan,bentukan,[29] [S] -kan + (<all>)
20552.2,x,,<butuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20553,x,6,butuhnya,dasar,
20553.1,x,,<butuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20554,k,0,butul,dasar,
,,,,,
20555,k,0,butulan,dasar,
20555.1,v,,<butul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20556,k,0,butulu,dasar,
,,,,,
20557,k,0,butun,dasar,
,,,,,
20558,x,3,butung,dasar,
,,,,,
20559,k,50,butut,dasar,
,,,,,
20560,v,12,bututnya,dasar,
20560.1,v,,<butut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20561,x,11,buwana,dasar,
,,,,,
20562,k,0,buwatulo,dasar,
,,,,,
20563,k,0,buwei,dasar,
20563.1,x,,<buwe> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20564,k,0,buwuh,dasar,
,,,,,
20565,k,53,buya,dasar,
,,,,,
20566,k,81,buyar,dasar,
,,,,,
20567,t,3,buyarlah,dasar,
20567.1,v,,<buyar> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
20568,k,0,buyong,dasar,
,,,,,
20569,k,3,buyu,dasar,
,,,,,
20570,k,0,buyuhu,dasar,
,,,,,
20571,k,39,buyung,dasar,
,,,,,
20572,k,0,buyur,dasar,
,,,,,
20573,k,38,buyut,dasar,
,,,,,
20574,k,2,buyutan,dasar,
20574.1,v,,<buyut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20575,v,24,buyutnya,dasar,
20575.1,v,,<buyut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20576,k,0,byarpet,dasar,
,,,,,
20577,k,0,byur,dasar,
,,,,,
20578,k,4436,c,dasar,
,,,,,
20579,k,196,ca,dasar,
,,,,,
20580,k,2,caba,dasar,
,,,,,
20581,k,234,cabai,dasar,
20581.1,x,,<caba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20582,k,0,cabai ceri,dasar,
20582.1,x,,<cabai cer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20583,k,0,cabai jalapeno,dasar,
,,,,,
20584,k,0,cabai jawa,dasar,
,,,,,
20585,k,0,cabai merah,dasar,
,,,,,
20586,k,0,cabai panjang,dasar,
,,,,,
20587,k,0,cabai rawit,dasar,
,,,,,
20588,v,2,cabai-cabai,dasar,
20588.1,v,,<cabai> [-] <r>,bentukan,[23] [RD] |
20588.2,x,,<caba> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
20589,x,2,cabaimerah,dasar,
,,,,,
20590,v,3,cabainya,dasar,
20590.1,v,,<cabai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
20590.2,x,,<caba> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
20591,x,2,cabairawit,dasar,
,,,,,
20592,k,0,cabak,dasar,
,,,,,
20593,k,1482,cabang,dasar,
,,,,,
20594,k,0,cabang olahraga,dasar,
,,,,,
20595,k,0,cabang tenggorok,dasar,
,,,,,
20596,k,0,cabang-bercabang,dasar,
20596.1,v,,<cabang> [-] ber- + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [52] [RD] |ber-
,,,,,
20597,v,92,cabang-cabang,dasar,
20597.1,v,,<cabang> [-] <r>,bentukan,[23] [RD] |
,,,,,
20598,v,15,cabang-cabangnya,dasar,
20598.1,v,,<cabang> [-] <r> + -nya,bentukan,[23] [RD] |
20598.2,x,,<cabang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
20599,v,66,cabangnya,dasar,
20599.1,v,,<cabang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20600,k,0,cabar,dasar,
,,,,,
20601,k,0,cabau,dasar,
,,,,,
20602,c,96,cabe,dasar,
,,,,,
20603,c,2,cabenya,dasar,
20603.1,x,,<cabe> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20604,v,4,cabi,dasar,
20604.1,x,,<cab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20605,k,3,cabik,dasar,
,,,,,
20606,k,0,cabik-cabik,dasar,
20606.1,v,,<cabik> [-] <r>,bentukan,[23] [RD] |
,,,,,
20607,k,0,cabik-mencabik,dasar,
20607.1,v,,<cabik> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
20608,k,3,cabikan,dasar,
20608.1,x,,<cabi> + -kan,bentukan,[29] [S] -kan + (<all>)
20608.2,v,,<cabik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20609,k,0,cabir,dasar,
,,,,,
20610,k,0,cablak,dasar,
,,,,,
20611,k,0,cabo,dasar,
,,,,,
20612,k,0,cabrek,dasar,
,,,,,
20613,k,0,cabuh,dasar,
,,,,,
20614,k,0,cabuk,dasar,
,,,,,
20615,k,0,cabuk rambak,dasar,
,,,,,
20616,k,48,cabul,dasar,
,,,,,
20617,v,3,cabuli,dasar,
20617.1,x,,<cabul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20618,k,0,cabur,dasar,
,,,,,
20619,k,111,cabut,dasar,
,,,,,
20620,k,7,cabutan,dasar,
20620.1,v,,<cabut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20621,v,2,cabuti,dasar,
20621.1,v,,<cabut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20622,v,4,cabutlah,dasar,
20622.1,v,,<cabut> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
20623,k,7,caca,dasar,
,,,,,
20624,k,9,cacah,dasar,
,,,,,
20625,k,0,cacah baku,dasar,
20625.1,x,,<cacah ba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
20626,k,0,cacah ekonomi,dasar,
20626.1,x,,<cacah ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20627,k,0,cacah jiwa,dasar,
,,,,,
20628,k,0,cacah karya,dasar,
,,,,,
20629,k,0,cacah lubang,dasar,
,,,,,
20630,k,0,cacah sawah,dasar,
,,,,,
20631,k,11,cacahan,dasar,
20631.1,v,,<cacah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20632,k,0,cacak,dasar,
,,,,,
20633,k,0,cacap,dasar,
,,,,,
20634,k,0,cacap-cacapan,dasar,
20634.1,v,,<cacap> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
20635,k,35,cacar,dasar,
,,,,,
20636,k,0,cacar air,dasar,
,,,,,
20637,k,0,cacar api,dasar,
20637.1,x,,<cacar ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20638,k,0,cacar betul,dasar,
,,,,,
20639,k,0,cacar jeluntung,dasar,
,,,,,
20640,k,0,cacar monyet,dasar,
,,,,,
20641,k,0,cacar nanah,dasar,
,,,,,
20642,k,0,cacar pohon,dasar,
,,,,,
20643,k,0,cacar sapi,dasar,
20643.1,x,,<cacar sap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20644,k,0,cacar ular,dasar,
,,,,,
20645,k,0,cacar unggas,dasar,
,,,,,
20646,k,0,cacar unggas air,dasar,
,,,,,
20647,k,524,cacat,dasar,
,,,,,
20648,k,0,cacat badan,dasar,
20648.1,x,,<cacat bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20649,k,0,cacat bahasa,dasar,
,,,,,
20650,k,0,cacat bawaan,dasar,
20650.1,x,,<cacat bawa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20651,k,0,cacat cela,dasar,
,,,,,
20652,k,0,cacat naskah,dasar,
20652.1,x,,<cacat nas> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
20653,k,0,cacat tetap,dasar,
,,,,,
20654,k,0,cacat tetap sebagian,dasar,
20654.1,x,,<cacat tetap sebagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20655,k,0,cacat tetap seluruhnya,dasar,
20655.1,x,,<cacat tetap seluruh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20656,k,0,cacat total,dasar,
,,,,,
20657,k,0,cacat total sementara,dasar,
,,,,,
20658,k,0,cacat total tetap,dasar,
,,,,,
20659,k,0,cacat tubuh,dasar,
,,,,,
20660,k,0,cacat wicara,dasar,
,,,,,
20661,k,9,cacatan,dasar,
20661.1,v,,<cacat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20662,v,16,cacatnya,dasar,
20662.1,v,,<cacat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20663,k,0,cacau,dasar,
,,,,,
20664,c,0,cacengklok,dasar,
,,,,,
20665,k,46,caci,dasar,
20665.1,x,,<cac> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20666,k,0,caci maki,dasar,
20666.1,x,,<caci mak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20667,x,17,caci-maki,dasar,
20667.1,x,,<caci-mak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20668,k,23,cacian,dasar,
20668.1,v,,<caci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20669,k,0,cacibar,dasar,
,,,,,
20670,k,0,cacil,dasar,
,,,,,
20671,k,137,cacing,dasar,
,,,,,
20672,k,0,cacing benang,dasar,
,,,,,
20673,k,0,cacing es,dasar,
,,,,,
20674,k,0,cacing gelang-gelang,dasar,
,,,,,
20675,k,0,cacing gelang-gelang raya,dasar,
,,,,,
20676,k,0,cacing gelang-gelang tanah,dasar,
,,,,,
20677,k,0,cacing gelembung,dasar,
,,,,,
20678,k,0,cacing gila,dasar,
,,,,,
20679,k,0,cacing gilik,dasar,
,,,,,
20680,k,0,cacing ginjal,dasar,
,,,,,
20681,k,0,cacing hati,dasar,
20681.1,x,,<cacing hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20682,k,0,cacing hidatid,dasar,
,,,,,
20683,k,0,cacing jantung,dasar,
,,,,,
20684,k,0,cacing kalung,dasar,
,,,,,
20685,k,0,cacing kentar,dasar,
,,,,,
20686,k,0,cacing kepanasan,dasar,
20686.1,x,,<cacing kepanas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20687,k,0,cacing kerawit,dasar,
,,,,,
20688,k,0,cacing keremi,dasar,
20688.1,x,,<cacing kerem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20689,k,0,cacing keruit,dasar,
,,,,,
20690,k,0,cacing palolo,dasar,
,,,,,
20691,k,0,cacing perut,dasar,
,,,,,
20692,k,0,cacing pipih,dasar,
,,,,,
20693,k,0,cacing pita,dasar,
,,,,,
20694,k,0,cacing rambut kuda,dasar,
,,,,,
20695,k,0,cacing tambang,dasar,
,,,,,
20696,k,0,cacing tanah,dasar,
,,,,,
20697,v,10,cacing-cacing,dasar,
20697.1,v,,<cacing> [-] <r>,bentukan,[23] [RD] |
,,,,,
20698,k,18,cacingan,dasar,
20698.1,v,,<cacing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20699,v,3,cacingnya,dasar,
20699.1,v,,<cacing> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20700,k,0,cacu,dasar,
,,,,,
20701,k,26,cad,dasar,
,,,,,
20702,k,0,cadai,dasar,
20702.1,x,,<cada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20703,k,124,cadang,dasar,
,,,,,
20704,k,993,cadangan,dasar,
20704.1,v,,<cadang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20705,k,0,cadangan bank,dasar,
,,,,,
20706,k,0,cadangan devisa,dasar,
,,,,,
20707,k,0,cadangan pelunasan utang,dasar,
,,,,,
20708,v,7,cadangan-cadangan,dasar,
20708.1,v,,<cadangan> [-] <r>,bentukan,[23] [RD] |
20708.2,x,,<cadang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
20709,v,24,cadangannya,dasar,
20709.1,x,,<cadangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
20709.2,v,,<cadang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
20710,v,3,cadangkan,dasar,
20710.1,v,,<cadang> + -kan,bentukan,[29] [S] -kan + (<all>)
20710.2,x,,<cadangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20711,v,5,cadangnya,dasar,
20711.1,x,,<cadang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20712,k,29,cadar,dasar,
,,,,,
20713,k,0,cadar awan,dasar,
20713.1,x,,<cadar aw> + -an,bentukan,[38] [S] -an + (<all>)
20713.2,x,,<cadar a> + -wan,bentukan,[180] [S] -wan + (<others>)
20713.3,x,,<cadar > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
20714,v,2,cadarnya,dasar,
20714.1,v,,<cadar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20715,k,49,cadas,dasar,
,,,,,
20716,v,2,cadas-cadas,dasar,
20716.1,v,,<cadas> [-] <r>,bentukan,[23] [RD] |
,,,,,
20717,k,7,cadel,dasar,
,,,,,
20718,k,8,cadik,dasar,
,,,,,
20719,k,0,cadir,dasar,
,,,,,
20720,k,0,cadok,dasar,
,,,,,
20721,k,0,caduk,dasar,
,,,,,
20722,k,0,cadung,dasar,
,,,,,
20723,k,0,caek,dasar,
,,,,,
20724,k,0,caem,dasar,
,,,,,
20725,k,7,cagak,dasar,
,,,,,
20726,k,0,cagak hidup,dasar,
,,,,,
20727,k,0,cagak jalan,dasar,
20727.1,x,,<cagak jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20728,k,0,cagak tiga,dasar,
,,,,,
20729,k,201,cagar,dasar,
,,,,,
20730,k,0,cagar alam,dasar,
,,,,,
20731,k,0,cagar biosfer,dasar,
,,,,,
20732,k,0,cagar budaya,dasar,
,,,,,
20733,k,0,cagar ikan,dasar,
20733.1,x,,<cagar i> + -kan,bentukan,[29] [S] -kan + (<all>)
20733.2,x,,<cagar ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20734,k,0,cagar nasional,dasar,
,,,,,
20735,k,0,cagar sumber daya,dasar,
,,,,,
20736,k,0,cagaran,dasar,
20736.1,v,,<cagar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20737,k,0,cagat,dasar,
,,,,,
20738,k,3,cageur,dasar,
,,,,,
20739,k,0,cagil,dasar,
,,,,,
20740,k,0,cagu,dasar,
,,,,,
20741,v,21,cagub,dasar,
,,,,,
20742,v,4,cagub-cawagub,dasar,
,,,,,
20743,k,0,caguh,dasar,
,,,,,
20744,k,0,cagun,dasar,
,,,,,
20745,k,0,cagut,dasar,
,,,,,
20746,k,20,cah,dasar,
,,,,,
20747,k,0,cah raya,dasar,
,,,,,
20748,k,0,caha,dasar,
,,,,,
20749,k,0,cahang,dasar,
,,,,,
20750,k,0,cahar,dasar,
,,,,,
20751,k,0,cahari,dasar,
20751.1,x,,<cahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20752,k,1097,cahaya,dasar,
,,,,,
20753,k,0,cahaya awan,dasar,
20753.1,x,,<cahaya aw> + -an,bentukan,[38] [S] -an + (<all>)
20753.2,x,,<cahaya a> + -wan,bentukan,[180] [S] -wan + (<others>)
20753.3,x,,<cahaya > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
20754,k,0,cahaya hilang,dasar,
,,,,,
20755,k,0,cahaya kutub,dasar,
,,,,,
20756,k,0,cahaya lampu akting,dasar,
,,,,,
20757,k,0,cahaya lembayung,dasar,
,,,,,
20758,k,0,cahaya masuk,dasar,
,,,,,
20759,k,0,cahaya mata,dasar,
,,,,,
20760,k,0,cahaya muka,dasar,
,,,,,
20761,k,0,cahaya pantul,dasar,
,,,,,
20762,k,0,cahaya serta,dasar,
,,,,,
