Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
121536,k,0,taman budaya,dasar,
,,,,,
121537,k,0,taman buru,dasar,
,,,,,
121538,k,0,taman dinding,dasar,
,,,,,
121539,k,0,taman eden,dasar,
,,,,,
121540,k,0,taman formal,dasar,
,,,,,
121541,k,0,taman georelief vertikal,dasar,
,,,,,
121542,k,0,taman hiburan,dasar,
121542.1,x,,<taman hibur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121543,k,0,taman hutan raya,dasar,
,,,,,
121544,k,0,taman kanak-kanak,dasar,
,,,,,
121545,k,0,taman kering,dasar,
,,,,,
121546,k,0,taman komunal,dasar,
,,,,,
121547,k,0,taman kontainer,dasar,
,,,,,
121548,k,0,taman kota,dasar,
,,,,,
121549,k,0,taman lalu lintas,dasar,
,,,,,
121550,k,0,taman laut,dasar,
,,,,,
121551,k,0,taman mediterania,dasar,
,,,,,
121552,k,0,taman nasional,dasar,
,,,,,
121553,k,0,taman pahlawan,dasar,
121553.1,x,,<taman pahlaw> + -an,bentukan,[38] [S] -an + (<all>)
121553.2,x,,<taman pahla> + -wan,bentukan,[180] [S] -wan + (<others>)
121553.3,x,,<taman pahl> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
121554,k,0,taman penitipan anak,dasar,
,,,,,
121555,k,0,taman pustaka,dasar,
,,,,,
121556,k,0,taman reakreasi,dasar,
121556.1,x,,<taman reakreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121557,k,0,taman safari,dasar,
121557.1,x,,<taman safar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121558,k,0,taman sari,dasar,
121558.1,x,,<taman sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121559,k,0,taman tegak,dasar,
,,,,,
121560,k,0,taman tematik,dasar,
,,,,,
121561,k,0,taman ternak,dasar,
,,,,,
121562,k,0,taman tirta,dasar,
,,,,,
121563,k,0,taman tropis,dasar,
121563.1,x,,<taman tropi> + [-is:-s],bentukan,[177] [S] -is + (i)
121563.2,x,,<taman trop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121564,k,0,taman vertikal,dasar,
,,,,,
121565,k,0,taman vertikal datar,dasar,
,,,,,
121566,k,0,taman wisata,dasar,
121566.1,x,,<taman > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
121567,v,49,taman-taman,dasar,
121567.1,v,,<taman> [-] <r>,bentukan,[23] [RD] |
121567.2,x,,<tam> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
121568,v,2,taman-tamannya,dasar,
121568.1,v,,<taman> [-] <r> + -nya,bentukan,[23] [RD] |
121568.2,x,,<tam> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
121568.3,v,,<taman> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
121568.4,x,,<tam> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
121569,k,0,tamanco,dasar,
,,,,,
121570,v,18,tamannya,dasar,
121570.1,v,,<taman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121570.2,x,,<tam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121571,v,87,tamansari,dasar,
121571.1,x,,<tamansar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121572,k,0,tamar,dasar,
,,,,,
121573,k,0,tamar hindi,dasar,
121573.1,x,,<tamar hind> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121574,k,0,tamarin kaisar,dasar,
,,,,,
121575,k,0,tamarinda,dasar,
121575.1,x,,<tamari> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
121576,k,2,tamas,dasar,
,,,,,
121577,k,32,tamasya,dasar,
,,,,,
121578,k,319,tamat,dasar,
,,,,,
121579,k,0,tamat belajar,dasar,
,,,,,
121580,k,0,tamat riwayatnya,dasar,
121580.1,x,,<tamat riwayat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121581,k,60,tamatan,dasar,
121581.1,v,,<tamat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121582,v,2,tamatkan,dasar,
121582.1,v,,<tamat> + -kan,bentukan,[29] [S] -kan + (<all>)
121582.2,x,,<tamatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121583,v,19,tamatlah,dasar,
121583.1,v,,<tamat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
121584,v,5,tamatnya,dasar,
121584.1,v,,<tamat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121585,k,0,tamatulkalam,dasar,
,,,,,
121586,k,0,tambaba,dasar,
,,,,,
121587,k,1770,tambah,dasar,
,,,,,
121588,k,3,tambah-tambahan,dasar,
121588.1,v,,<tambah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
121589,k,4603,tambahan,dasar,
121589.1,v,,<tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121590,k,0,tambahan berita negara,dasar,
,,,,,
121591,d,0,tambahan kata mentah <20>,dasar,
,,,,,
121592,k,0,tambahan lembaran negara,dasar,
,,,,,
121593,k,0,tambahan pula,dasar,
,,,,,
121594,v,38,tambahannya,dasar,
121594.1,x,,<tambahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121594.2,v,,<tambah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121595,v,13,tambahi,dasar,
121595.1,v,,<tambah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121596,v,182,tambahkan,dasar,
121596.1,v,,<tambah> + -kan,bentukan,[29] [S] -kan + (<all>)
121596.2,x,,<tambahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121597,v,6,tambahkanlah,dasar,
121597.1,x,,<tambahkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
121597.2,v,,<tambah> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
121597.3,x,,<tambahk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
121598,v,2,tambahlah,dasar,
121598.1,v,,<tambah> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
121599,v,609,tambahnya,dasar,
121599.1,v,,<tambah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121600,k,104,tambak,dasar,
,,,,,
121601,k,0,tambak bukit,dasar,
,,,,,
121602,v,4,tambak-tambak,dasar,
121602.1,v,,<tambak> [-] <r>,bentukan,[23] [RD] |
,,,,,
121603,k,3,tambakan,dasar,
121603.1,x,,<tamba> + -kan,bentukan,[29] [S] -kan + (<all>)
121603.2,v,,<tambak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121604,v,2,tambakasri,dasar,
121604.1,x,,<tambakasr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121605,v,2,tambaknya,dasar,
121605.1,v,,<tambak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121606,v,7,tambakrejo,dasar,
,,,,,
121607,v,3,tambakromo,dasar,
,,,,,
121608,v,7,tambaksari,dasar,
121608.1,x,,<tambaksar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121609,k,32,tambal,dasar,
,,,,,
121610,k,0,tambal sulam,dasar,
,,,,,
121611,k,9,tambalan,dasar,
121611.1,v,,<tambal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121612,v,3,tambalannya,dasar,
121612.1,x,,<tambalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121612.2,v,,<tambal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121613,k,0,tambalung,dasar,
,,,,,
121614,k,6,tamban,dasar,
121614.1,x,,<tamb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121615,k,514,tambang,dasar,
,,,,,
121616,k,0,tambang basah,dasar,
,,,,,
121617,k,0,tambang batu bara,dasar,
,,,,,
121618,k,0,tambang bawah tanah,dasar,
,,,,,
121619,k,0,tambang emas,dasar,
,,,,,
121620,k,0,tambang mentah,dasar,
,,,,,
121621,k,0,tambang timah,dasar,
,,,,,
121622,v,9,tambang-tambang,dasar,
121622.1,v,,<tambang> [-] <r>,bentukan,[23] [RD] |
,,,,,
121623,k,3,tambangan,dasar,
121623.1,v,,<tambang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121624,v,19,tambangnya,dasar,
121624.1,v,,<tambang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121625,k,0,tambar,dasar,
,,,,,
121626,v,26,tambat,dasar,
,,,,,
121627,k,39,tambatan,dasar,
121627.1,v,,<tambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121628,k,0,tambatan hati,dasar,
121628.1,x,,<tambatan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121629,k,0,tambatan larat,dasar,
,,,,,
121630,v,4,tambatannya,dasar,
121630.1,x,,<tambatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121630.2,v,,<tambat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121631,v,5,tambatkan,dasar,
121631.1,v,,<tambat> + -kan,bentukan,[29] [S] -kan + (<all>)
121631.2,x,,<tambatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121632,k,0,tambe,dasar,
,,,,,
121633,k,0,tambelo,dasar,
,,,,,
121634,k,2,tambera,dasar,
,,,,,
121635,k,0,tambi,dasar,
121635.1,x,,<tamb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121636,k,2,tambing,dasar,
,,,,,
121637,k,0,tambir,dasar,
,,,,,
121638,k,0,tambo,dasar,
,,,,,
121639,k,0,tamboki,dasar,
121639.1,x,,<tambok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121640,v,32,tambora,dasar,
,,,,,
121641,k,4,tamborin,dasar,
,,,,,
121642,k,0,tambra,dasar,
,,,,,
121643,v,13,tambrauw,dasar,
,,,,,
121644,k,0,tambuh,dasar,
,,,,,
121645,k,0,tambuhan,dasar,
121645.1,v,,<tambuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121646,k,0,tambul,dasar,
,,,,,
121647,k,94,tambun,dasar,
,,,,,
121648,k,77,tambunan,dasar,
121648.1,v,,<tambun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121649,k,0,tambunan budi,dasar,
121649.1,x,,<tambunan bud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121650,k,0,tambung,dasar,
,,,,,
121651,k,0,tambunsu,dasar,
,,,,,
121652,k,17,tambur,dasar,
,,,,,
121653,v,2,tamburnya,dasar,
121653.1,v,,<tambur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121654,k,0,tambus,dasar,
,,,,,
121655,k,67,tameng,dasar,
,,,,,
121656,v,2,tameng-tameng,dasar,
121656.1,v,,<tameng> [-] <r>,bentukan,[23] [RD] |
,,,,,
121657,v,4,tamengku,dasar,
121657.1,v,,<tameng> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
121658,v,6,tamengnya,dasar,
121658.1,v,,<tameng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121659,k,23,tamiang,dasar,
,,,,,
121660,k,24,tamil,dasar,
,,,,,
121661,k,0,tamimah,dasar,
,,,,,
121662,v,4,tamini,dasar,
121662.1,x,,<tamin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121663,k,0,tamira,dasar,
,,,,,
121664,k,2,tamo,dasar,
,,,,,
121665,k,17,tampah,dasar,
,,,,,
121666,c,3208,tampak,dasar,campak
,,,,,
121667,k,2,tampak-tampak,dasar,
121667.1,v,,<tampak> [-] <r>,bentukan,[23] [RD] |
,,,,,
121668,k,0,tampak-tampak apung,dasar,
,,,,,
121669,v,2,tampakkah,dasar,
121669.1,v,,<tampak> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
121670,v,7,tampakkan,dasar,
121670.1,v,,<tampak> + -kan,bentukan,[29] [S] -kan + (<all>)
121670.2,x,,<tampakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121671,v,59,tampaklah,dasar,
121671.1,v,,<tampak> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
121672,k,1204,tampaknya,dasar,
121672.1,v,,<tampak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121673,k,0,tampal,dasar,
,,,,,
121674,k,0,tampal aseptik,dasar,
,,,,,
121675,k,0,tampal roti,dasar,
121675.1,x,,<tampal rot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121676,k,0,tampalan,dasar,
121676.1,v,,<tampal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121677,c,239,tampan,dasar,talam
121677.1,x,,<tamp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121678,k,115,tampang,dasar,
,,,,,
121679,k,0,tampang besi,dasar,
121679.1,x,,<tampang bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121680,k,0,tampang muka,dasar,
,,,,,
121681,k,0,tampang samping,dasar,
,,,,,
121682,k,0,tampang tembakau,dasar,
,,,,,
121683,v,2,tampang-tampang,dasar,
121683.1,v,,<tampang> [-] <r>,bentukan,[23] [RD] |
,,,,,
121684,v,9,tampangku,dasar,
121684.1,v,,<tampang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
121685,v,7,tampangmu,dasar,
121685.1,v,,<tampang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
121686,v,41,tampangnya,dasar,
121686.1,v,,<tampang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121687,v,4,tampannya,dasar,
121687.1,v,,<tampan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121687.2,x,,<tamp> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121688,k,22,tampar,dasar,
,,,,,
121689,k,82,tamparan,dasar,
121689.1,v,,<tampar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121690,k,0,tamparan nyamuk,dasar,
,,,,,
121691,v,4,tamparannya,dasar,
121691.1,x,,<tamparan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121691.2,v,,<tampar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121692,v,3,tamparlah,dasar,
121692.1,v,,<tampar> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
121693,k,0,tampas,dasar,
,,,,,
121694,k,0,tampek,dasar,
,,,,,
121695,k,0,tampel,dasar,
,,,,,
121696,k,5,tampi,dasar,
121696.1,x,,<tamp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121697,k,0,tampian,dasar,
121697.1,v,,<tampi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121698,k,8,tampik,dasar,
,,,,,
121699,k,0,tampikan,dasar,
121699.1,x,,<tampi> + -kan,bentukan,[29] [S] -kan + (<all>)
121699.2,v,,<tampik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121700,k,2151,tampil,dasar,
,,,,,
121701,k,800,tampilan,dasar,
121701.1,v,,<tampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121702,v,3,tampilan-tampilan,dasar,
121702.1,x,,<tampilan> [-] <r>,bentukan,[23] [RD] |
121702.2,v,,<tampil> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
121703,v,4,tampilanku,dasar,
121703.1,x,,<tampilan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
121703.2,v,,<tampil> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
121704,v,4,tampilanmu,dasar,
121704.1,x,,<tampilan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
121704.2,v,,<tampil> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
121705,v,111,tampilannya,dasar,
121705.1,x,,<tampilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121705.2,v,,<tampil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121706,v,99,tampilkan,dasar,
121706.1,v,,<tampil> + -kan,bentukan,[29] [S] -kan + (<all>)
121706.2,x,,<tampilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121707,v,9,tampillah,dasar,
121707.1,v,,<tampil> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
121708,k,0,tampin,dasar,
,,,,,
121709,k,0,tamping,dasar,
,,,,,
121710,k,0,tampo,dasar,
,,,,,
121711,v,5,tampomas,dasar,
,,,,,
121712,k,10,tampon,dasar,
,,,,,
121713,k,0,tamponade,dasar,
,,,,,
121714,v,75,tampubolon,dasar,
,,,,,
121715,k,62,tampuk,dasar,
,,,,,
121716,k,0,tampuk bantal seraga,dasar,
,,,,,
121717,k,0,tampuk cerek,dasar,
,,,,,
121718,k,0,tampuk kuasa,dasar,
,,,,,
121719,k,0,tampuk labu,dasar,
,,,,,
121720,k,0,tampuk lampu listrik,dasar,
,,,,,
121721,k,0,tampuk manggis,dasar,
121721.1,x,,<tampuk manggi> + [-is:-s],bentukan,[177] [S] -is + (i)
121721.2,x,,<tampuk mangg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121722,k,0,tampuk pemerintahan,dasar,
121722.1,x,,<tampuk pemerintah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121723,k,0,tampuk pimpinan,dasar,
121723.1,x,,<tampuk pimpin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121724,k,0,tampuk pinang,dasar,
,,,,,
121725,k,0,tampuk pistol,dasar,
,,,,,
121726,k,0,tampuk subang,dasar,
,,,,,
121727,k,0,tampuk susu,dasar,
,,,,,
121728,k,174,tampung,dasar,
,,,,,
121729,k,24,tampungan,dasar,
121729.1,v,,<tampung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121730,k,0,tampus,dasar,
,,,,,
121731,k,21,tamsil,dasar,
,,,,,
121732,k,0,tamsilan,dasar,
121732.1,v,,<tamsil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121733,k,0,tamtam,dasar,
,,,,,
121734,k,19,tamtama,dasar,
,,,,,
121735,k,1239,tamu,dasar,
121735.1,x,,<ta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
121736,k,0,tamu agung,dasar,
,,,,,
121737,k,0,tamu di negeri sendiri,dasar,
121737.1,x,,<tamu di negeri sendir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121738,k,0,tamu negara,dasar,
,,,,,
121739,v,103,tamu-tamu,dasar,
121739.1,v,,<tamu> [-] <r>,bentukan,[23] [RD] |
121739.2,x,,<ta> + -mu [-] <r> + -mu,bentukan,[33] [SFS] -mu + (<all>) => [23] [RD] |
,,,,,
121740,v,3,tamu-tamuku,dasar,
121740.1,x,,<tamu-tamu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
121740.2,v,,<tamu> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
121740.3,x,,<ta> + -mu [-] <r> + -mu + -ku,bentukan,[33] [SFS] -mu + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
121741,v,24,tamu-tamunya,dasar,
121741.1,x,,<tamu> [-] <r> + -nya,bentukan,[23] [RD] |
121741.2,x,,<ta> + -mu [-] <r> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [23] [RD] |
121741.3,v,,<tamu> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
121741.4,x,,<ta> + -mu [-] <r> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
121742,k,0,tamuk,dasar,
,,,,,
121743,v,9,tamuku,dasar,
121743.1,v,,<tamu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
121743.2,x,,<ta> + -mu + -ku,bentukan,[33] [SFS] -mu + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
121744,v,5,tamumu,dasar,
121744.1,v,,<tamu> + -mu,bentukan,[33] [SFS] -mu + (<all>)
121744.2,x,,<ta> + -mu + -mu,bentukan,[33] [SFS] -mu + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
121745,v,123,tamunya,dasar,
121745.1,v,,<tamu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121745.2,x,,<ta> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121746,k,0,tamyiz,dasar,
,,,,,
121747,k,0,tana tidung,dasar,
,,,,,
121748,k,0,tana toraja,dasar,
,,,,,
121749,k,4954,tanah,dasar,
,,,,,
121750,k,0,tanah adat,dasar,
,,,,,
121751,k,0,tanah air,dasar,
,,,,,
121752,k,0,tanah alitik,dasar,
,,,,,
121753,k,0,tanah alkali,dasar,
121753.1,x,,<tanah alkal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121754,k,0,tanah aluvial,dasar,
,,,,,
121755,k,0,tanah andosol,dasar,
,,,,,
121756,k,0,tanah asam,dasar,
,,,,,
121757,k,0,tanah azonal,dasar,
,,,,,
121758,k,0,tanah basa,dasar,
,,,,,
121759,k,0,tanah basah,dasar,
,,,,,
121760,k,0,tanah beku,dasar,
121760.1,x,,<tanah be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
121761,k,0,tanah bencah,dasar,
,,,,,
121762,k,0,tanah bendang,dasar,
,,,,,
121763,k,0,tanah bengkok,dasar,
,,,,,
121764,k,0,tanah bera,dasar,
,,,,,
121765,k,0,tanah berat,dasar,
,,,,,
121766,k,0,tanah bergamping,dasar,
,,,,,
121767,k,0,tanah beroya,dasar,
,,,,,
121768,k,0,tanah bersertifikat,dasar,
,,,,,
121769,k,0,tanah bersurat,dasar,
,,,,,
121770,k,0,tanah berumput,dasar,
,,,,,
121771,k,0,tanah bijana,dasar,
,,,,,
121772,k,0,tanah bumbu,dasar,
,,,,,
121773,k,0,tanah cempaka,dasar,
,,,,,
121774,k,0,tanah cokelat,dasar,
,,,,,
121775,k,0,tanah dangkal,dasar,
,,,,,
121776,k,0,tanah darat,dasar,
,,,,,
121777,k,0,tanah datar,dasar,
,,,,,
121778,k,0,tanah dati,dasar,
121778.1,x,,<tanah dat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121779,k,0,tanah daun,dasar,
,,,,,
121780,k,0,tanah diatomea,dasar,
,,,,,
121781,k,0,tanah dingin,dasar,
,,,,,
121782,k,0,tanah gambut,dasar,
,,,,,
121783,k,0,tanah garapan,dasar,
121783.1,x,,<tanah garap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121784,k,0,tanah gembur,dasar,
,,,,,
121785,k,0,tanah genting,dasar,
,,,,,
121786,k,0,tanah gersang,dasar,
,,,,,
121787,k,0,tanah glei,dasar,
121787.1,x,,<tanah gle> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121788,k,0,tanah goyang,dasar,
,,,,,
121789,k,0,tanah grumusol,dasar,
,,,,,
121790,k,0,tanah gundul,dasar,
,,,,,
121791,k,0,tanah guntai,dasar,
121791.1,x,,<tanah gunta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121792,k,0,tanah gurun,dasar,
,,,,,
121793,k,0,tanah hidromorfik,dasar,
,,,,,
121794,k,0,tanah hidup,dasar,
,,,,,
121795,k,0,tanah histosol,dasar,
,,,,,
121796,k,0,tanah humus,dasar,
,,,,,
121797,k,0,tanah hutan,dasar,
121797.1,x,,<tanah hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121798,k,0,tanah intrazonal,dasar,
,,,,,
121799,k,0,tanah kampung,dasar,
,,,,,
121800,k,0,tanah kapur,dasar,
,,,,,
121801,k,0,tanah kerajaan,dasar,
121801.1,x,,<tanah keraja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121802,k,0,tanah keras,dasar,
,,,,,
121803,k,0,tanah kering,dasar,
,,,,,
121804,k,0,tanah kosong,dasar,
,,,,,
121805,k,0,tanah kritis,dasar,
121805.1,x,,<tanah kriti> + [-is:-s],bentukan,[177] [S] -is + (i)
121805.2,x,,<tanah krit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121806,k,0,tanah kuburan,dasar,
121806.1,x,,<tanah kubur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121807,k,0,tanah kunu,dasar,
,,,,,
121808,k,0,tanah kuripan,dasar,
121808.1,x,,<tanah kurip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121809,k,0,tanah kurus,dasar,
,,,,,
121810,k,0,tanah labu,dasar,
,,,,,
121811,k,0,tanah laku,dasar,
121811.1,x,,<tanah la> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
121812,k,0,tanah lantar,dasar,
,,,,,
121813,k,0,tanah lapang,dasar,
,,,,,
121814,k,0,tanah larangan,dasar,
121814.1,x,,<tanah larang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121815,k,0,tanah laterit,dasar,
,,,,,
121816,k,0,tanah latosol,dasar,
,,,,,
121817,k,0,tanah laut,dasar,
,,,,,
121818,k,0,tanah ledok,dasar,
,,,,,
121819,k,0,tanah leluhur,dasar,
,,,,,
121820,k,0,tanah lembut,dasar,
,,,,,
121821,k,0,tanah liat,dasar,
,,,,,
121822,k,0,tanah liat primer,dasar,
,,,,,
121823,k,0,tanah liat sekunder,dasar,
,,,,,
121824,k,0,tanah litosol,dasar,
,,,,,
121825,k,0,tanah mediteran,dasar,
121825.1,x,,<tanah mediter> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121826,k,0,tanah merah,dasar,
,,,,,
121827,k,0,tanah organosol,dasar,
,,,,,
121828,k,0,tanah pasir,dasar,
,,,,,
121829,k,0,tanah perponding,dasar,
,,,,,
121830,k,0,tanah persil,dasar,
,,,,,
121831,k,0,tanah podzol,dasar,
,,,,,
121832,k,0,tanah podzolit,dasar,
,,,,,
121833,k,0,tanah pusaka,dasar,
,,,,,
121834,k,0,tanah puso,dasar,
,,,,,
121835,k,0,tanah rantau,dasar,
,,,,,
121836,k,0,tanah raya,dasar,
,,,,,
121837,k,0,tanah regosol,dasar,
,,,,,
121838,k,0,tanah rencong,dasar,
,,,,,
121839,k,0,tanah renzina,dasar,
,,,,,
121840,k,0,tanah ringan,dasar,
121840.1,x,,<tanah ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121841,k,0,tanah seberang,dasar,
,,,,,
121842,k,0,tanah semenanjung,dasar,
,,,,,
121843,k,0,tanah siaran,dasar,
121843.1,x,,<tanah siar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121844,k,0,tanah suci,dasar,
121844.1,x,,<tanah suc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121845,k,0,tanah suku,dasar,
121845.1,x,,<tanah su> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
121846,k,0,tanah talau,dasar,
,,,,,
121847,k,0,tanah tegalan,dasar,
121847.1,x,,<tanah tegal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121848,k,0,tanah tegar,dasar,
,,,,,
