Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
56301.1,v,,ke- + <tidur> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
56302,k,35,ketiduran,dasar,
56302.1,v,,ke- + <tidur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56302.2,x,,ke- + <tiduran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56302.3,x,,<ketidur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56303,v,6199,ketiga,dasar,
56303.1,v,,ke- + <tiga>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56304,v,17,ketiga-tiganya,dasar,
56304.1,v,,ke- + <tiga> [-] <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
56304.2,v,,ke- + <tiga> [-] <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-| => [34] [SFS] -nya + (<all>)
,,,,,
56305,v,6,ketigaku,dasar,
56305.1,x,,ke- + <tigaku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56305.2,v,,<ketiga> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56305.3,v,,ke- + <tiga> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
56306,v,510,ketiganya,dasar,
56306.1,v,,ke- + <tiga> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56306.2,x,,ke- + <tiganya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56306.3,v,,<ketiga> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56306.4,v,,ke- + <tiga> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56307,x,4,ketigapuluh,dasar,
56307.1,x,,ke- + <tigapuluh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56308,c,94,ketik,dasar,tik
56308.1,x,,ke- + <tik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56309,k,9937,ketika,dasar,
56309.1,x,,ke- + <tika>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56310,v,18,ketikan,dasar,
56310.1,x,,ke- + <tik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56310.2,x,,ke- + <ti> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56310.3,x,,ke- + <tikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56310.4,x,,<keti> + -kan,bentukan,[29] [S] -kan + (<all>)
56310.5,v,,<ketik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56311,v,5,ketiknya,dasar,
56311.1,x,,ke- + <tik> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56311.2,x,,ke- + <tiknya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56311.3,v,,<ketik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56311.4,x,,ke- + <tik> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56312,k,0,ketil,dasar,
56312.1,x,,ke- + <til>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56313,t,4,ketilang,dasar,tertilang
56313.1,x,,ke- + <tilang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56314,v,1323,ketimbang,dasar,
56314.1,x,,ke- + <timbang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56315,k,0,ketimbis,dasar,
56315.1,x,,ke- + <timbis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56315.2,x,,<ketimbi> + [-is:-s],bentukan,[177] [S] -is + (i)
56315.3,x,,<ketimb> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56316,k,0,ketimbul,dasar,
56316.1,x,,ke- + <timbul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56317,k,0,ketimbung,dasar,
56317.1,x,,ke- + <timbung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56318,t,2,ketimpa,dasar,tertimpa
56318.1,v,,ke- + <timpa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56319,k,303,ketimpangan,dasar,
56319.1,v,,ke- + <timpang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56319.2,x,,ke- + <timpangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56319.3,x,,<ketimpang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56320,k,0,ketimpangan arus informasi,dasar,
56320.1,x,,ke- + <timpangan arus informasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56320.2,x,,<ketimpangan arus informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56321,k,0,ketimpangan pemberitaan,dasar,
56321.1,x,,ke- + <timpangan pemberita> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56321.2,x,,ke- + <timpangan pemberitaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56321.3,x,,<ketimpangan pemberita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56322,v,6,ketimpangan-ketimpangan,dasar,
56322.1,v,,<ketimpangan> [-] <r>,bentukan,[23] [RD] |
56322.2,v,,ke- + <timpang> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56322.3,x,,ke- + <timpangan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56322.4,x,,<ketimpang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56323,k,16,ketimun,dasar,
56323.1,x,,ke- + <timun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56324,k,18,ketimuran,dasar,
56324.1,v,,ke- + <timur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56324.2,x,,ke- + <timuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56324.3,x,,<ketimur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56325,k,0,ketimus,dasar,
56325.1,x,,ke- + <timus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56326,k,0,ketindihan,dasar,
56326.1,v,,ke- + <tindih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56326.2,x,,ke- + <tindihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56326.3,x,,<ketindih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56327,k,2,keting,dasar,
56327.1,x,,ke- + <ting>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56328,k,550,ketinggalan,dasar,
56328.1,v,,ke- + <tinggal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56328.2,x,,ke- + <tinggalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56328.3,x,,<ketinggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56329,k,597,ketinggian,dasar,
56329.1,v,,ke- + <tinggi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56329.2,x,,ke- + <tinggian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56329.3,x,,<ketinggi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56330,k,0,ketinggian absolut,dasar,
56330.1,x,,ke- + <tinggian absolut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56331,k,0,ketinggian awan,dasar,
56331.1,x,,ke- + <tinggian aw> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56331.2,x,,ke- + <tinggian awan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56331.3,x,,<ketinggian aw> + -an,bentukan,[38] [S] -an + (<all>)
56331.4,x,,<ketinggian a> + -wan,bentukan,[180] [S] -wan + (<others>)
56331.5,x,,<ketinggian > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
56332,k,0,ketinggian budi,dasar,
56332.1,x,,ke- + <tinggian budi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56332.2,x,,<ketinggian bud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56333,k,0,ketinggian gelombang,dasar,
56333.1,x,,ke- + <tinggian gelombang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56334,k,0,ketinggian kondensasi,dasar,
56334.1,x,,ke- + <tinggian kondensasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56334.2,x,,<ketinggian kondensas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56335,k,0,ketinggian permukaan laut,dasar,
56335.1,x,,ke- + <tinggian permukaan laut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56336,k,0,ketinggian potensial,dasar,
56336.1,x,,ke- + <tinggian potensial>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56337,k,0,ketinggian terbang,dasar,
56337.1,x,,ke- + <tinggian terbang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56338,v,38,ketinggiannya,dasar,
56338.1,x,,ke- + <tinggian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56338.2,x,,ke- + <tinggiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56338.3,v,,<ketinggian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56338.4,v,,ke- + <tinggi> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56338.5,x,,ke- + <tinggian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56338.6,x,,<ketinggi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56339,k,0,ketinjau,dasar,
56339.1,x,,ke- + <tinjau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56340,k,5,ketinting,dasar,
56340.1,x,,ke- + <tinting>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56341,k,2,ketip,dasar,
56341.1,x,,ke- + <tip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56342,k,3,ketipisan,dasar,
56342.1,v,,ke- + <tipis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56342.2,x,,ke- + <tipisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56342.3,x,,<ketipis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56343,k,0,ketiplak,dasar,
56343.1,x,,ke- + <tiplak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56344,t,5,ketipu,dasar,tertipu
56344.1,v,,ke- + <tipu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56345,k,6,ketipung,dasar,
56345.1,x,,ke- + <tipung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56346,k,0,ketir-ketir,dasar,
56346.1,v,,<ketir> [-] <r>,bentukan,[23] [RD] |
56346.2,x,,ke- + <tir> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
56347,k,0,ketirah,dasar,
56347.1,x,,ke- + <tirah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56348,k,0,ketis,dasar,
56348.1,x,,ke- + <tis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56348.2,x,,<keti> + [-is:-s],bentukan,[177] [S] -is + (i)
56348.3,x,,<ket> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56349,k,0,ketitir,dasar,
56349.1,x,,ke- + <titir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56350,k,0,ketitiran,dasar,
56350.1,x,,ke- + <titir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56350.2,x,,ke- + <titiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56350.3,v,,<ketitir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56351,k,0,ketitisan,dasar,
56351.1,v,,ke- + <titis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56351.2,x,,ke- + <titisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56351.3,x,,<ketitis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56352,k,3,ketoasidosis,dasar,
56352.1,x,,ke- + <toasidosis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56352.2,x,,<ketoasidosi> + [-is:-s],bentukan,[177] [S] -is + (i)
56352.3,x,,<ketoasidos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56353,k,0,ketogenesis,dasar,
56353.1,x,,ke- + <togenesis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56353.2,x,,<ketogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
56353.3,x,,<ketogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56354,k,0,ketohoran,dasar,
56354.1,v,,ke- + <tohor> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56354.2,x,,ke- + <tohoran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56354.3,x,,<ketohor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56355,k,23,ketok,dasar,
56355.1,x,,ke- + <tok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56356,k,0,ketok kadal,dasar,
56356.1,x,,ke- + <tok kadal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56357,k,0,ketok kayu,dasar,
56357.1,x,,ke- + <tok kayu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56358,k,0,ketoka,dasar,
56358.1,x,,ke- + <toka>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56359,k,3,ketokan,dasar,
56359.1,x,,ke- + <tok> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56359.2,x,,ke- + <to> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56359.3,x,,ke- + <tokan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56359.4,x,,<keto> + -kan,bentukan,[29] [S] -kan + (<all>)
56359.5,v,,<ketok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56360,k,47,ketokohan,dasar,
56360.1,v,,ke- + <tokoh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56360.2,x,,ke- + <tokohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56360.3,x,,<ketokoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56361,v,9,ketokohannya,dasar,
56361.1,x,,ke- + <tokohan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56361.2,x,,ke- + <tokohannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56361.3,v,,<ketokohan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56361.4,v,,ke- + <tokoh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56361.5,x,,ke- + <tokohan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56361.6,x,,<ketokoh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56362,v,3,ketoksikan,dasar,
56362.1,v,,ke- + <toksik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56362.2,x,,ke- + <toksi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56362.3,x,,ke- + <toksikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56362.4,x,,<ketoksi> + -kan,bentukan,[29] [S] -kan + (<all>)
56362.5,x,,<ketoksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56363,k,0,ketola,dasar,
56363.1,x,,ke- + <tola>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56364,k,17,ketololan,dasar,
56364.1,v,,ke- + <tolol> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56364.2,x,,ke- + <tololan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56364.3,x,,<ketolol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56365,v,2,ketololanku,dasar,
56365.1,x,,ke- + <tololanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56365.2,v,,<ketololan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56365.3,v,,ke- + <tolol> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56365.4,x,,ke- + <tololan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56365.5,x,,<ketolol> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56366,v,3,ketololannya,dasar,
56366.1,x,,ke- + <tololan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56366.2,x,,ke- + <tololannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56366.3,v,,<ketololan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56366.4,v,,ke- + <tolol> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56366.5,x,,ke- + <tololan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56366.6,x,,<ketolol> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56367,k,0,ketolongan,dasar,
56367.1,v,,ke- + <tolong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56367.2,x,,ke- + <tolongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56367.3,x,,<ketolong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56368,k,15,ketombe,dasar,
56368.1,x,,ke- + <tombe>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56369,k,0,ketombe basah,dasar,
56369.1,x,,ke- + <tombe basah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56370,k,0,ketombe kering,dasar,
56370.1,x,,ke- + <tombe kering>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56371,k,0,ketomboian,dasar,
56371.1,v,,ke- + <tomboi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56371.2,x,,ke- + <tomboian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56371.3,x,,<ketomboi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56372,c,23,keton,dasar,ketun
56372.1,x,,ke- + <ton>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56373,k,0,ketonemia,dasar,
56373.1,x,,ke- + <tonemia>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56374,k,0,ketonggeng,dasar,
56374.1,x,,ke- + <tonggeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56375,k,2,ketonuria,dasar,
56375.1,x,,ke- + <tonuria>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56376,k,0,ketoplankton,dasar,
56376.1,x,,ke- + <toplankton>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56377,k,0,ketopong,dasar,
56377.1,x,,ke- + <topong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56378,k,0,ketopong besi,dasar,
56378.1,x,,ke- + <topong besi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56378.2,x,,<ketopong bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56379,k,42,ketoprak,dasar,
56379.1,x,,ke- + <toprak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56380,k,0,ketoprak humor,dasar,
56380.1,x,,ke- + <toprak humor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56381,k,0,ketoprak tobong,dasar,
56381.1,x,,ke- + <toprak tobong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56382,v,4,ketopraknya,dasar,
56382.1,x,,ke- + <toprak> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56382.2,x,,ke- + <topraknya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56382.3,v,,<ketoprak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56382.4,x,,ke- + <toprak> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56383,k,0,ketosa,dasar,
56383.1,x,,ke- + <tosa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56384,k,6,ketosis,dasar,
56384.1,x,,ke- + <tosis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56384.2,x,,<ketosi> + [-is:-s],bentukan,[177] [S] -is + (i)
56384.3,x,,<ketos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56385,t,5,ketotal,dasar,tertotal
56385.1,x,,ke- + <total>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56386,k,0,ketpom,dasar,
,,,,,
56387,c,202,ketrampilan,dasar,keterampilan
56387.1,v,,ke- + <trampil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56387.2,x,,ke- + <trampilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56387.3,x,,<ketrampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56388,v,4,ketransmigrasian,dasar,
56388.1,v,,ke- + <transmigrasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56388.2,x,,ke- + <transmigrasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56388.3,x,,<ketransmigrasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56389,k,0,ketrek,dasar,
56389.1,x,,ke- + <trek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56390,k,0,ketrengginasan,dasar,
56390.1,v,,ke- + <trengginas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56390.2,x,,ke- + <trengginasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56390.3,x,,<ketrengginas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56391,k,0,ketrok,dasar,
56391.1,x,,ke- + <trok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56392,k,2,ketu,dasar,
56392.1,x,,ke- + <tu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56393,k,0,ketu udeng,dasar,
56393.1,x,,ke- + <tu udeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56394,k,5453,ketua,dasar,
56394.1,v,,ke- + <tua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56395,k,0,ketua kehormatan,dasar,
56395.1,x,,ke- + <tua kehormat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56395.2,x,,ke- + <tua kehormatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56395.3,x,,<ketua kehormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56396,k,0,ketua muda,dasar,
56396.1,x,,ke- + <tua muda>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56397,k,0,ketua pelatih,dasar,
56397.1,x,,ke- + <tua pelatih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56398,k,0,ketua umum,dasar,
56398.1,x,,ke- + <tua umum>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56399,k,0,ketua wasit,dasar,
56399.1,x,,ke- + <tua wasit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56400,v,7,ketua-ketua,dasar,
56400.1,v,,<ketua> [-] <r>,bentukan,[23] [RD] |
56400.2,x,,ke- + <tua> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
56401,k,0,ketua-tuaan,dasar,
56401.1,v,,ke- + <tua> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
56402,k,16,ketuaan,dasar,
56402.1,v,,ke- + <tua> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56402.2,x,,ke- + <tuaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56402.3,x,,<ketua> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56403,v,3,ketuaannya,dasar,
56403.1,x,,ke- + <tuaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56403.2,x,,ke- + <tuaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56403.3,v,,<ketuaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56403.4,v,,ke- + <tua> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56403.5,x,,ke- + <tuaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56403.6,x,,<ketua> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56404,k,0,ketuahan,dasar,
56404.1,v,,ke- + <tuah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56404.2,x,,ke- + <tuahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56404.3,x,,<ketuah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56405,k,0,ketual,dasar,
56405.1,x,,ke- + <tual>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56406,k,0,ketuan-tuanan,dasar,
56406.1,x,,ke- + <tu> [-] <r> + -anan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
56406.2,v,,ke- + <tuan> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
56407,k,0,ketuangan,dasar,
56407.1,v,,ke- + <tuang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56407.2,x,,ke- + <tuangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56407.3,x,,<ketuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56408,v,66,ketuanya,dasar,
56408.1,x,,ke- + <tua> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56408.2,x,,ke- + <tuanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
