Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
74357.5,v,,[meng-:me-] + <teriak> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74357.6,x,,[meng-:me-] + <neriaki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74357.7,x,,[meng-:me-] + <teriaki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74357.8,x,,<meneriak> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
74358,v,2,meneriakimu,dasar,
74358.1,x,,[meng-:me-] + <neriakimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74358.2,x,,[meng-:me-] + <teriakimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74358.3,x,,<meneriaki> + -mu,bentukan,[33] [SFS] -mu + (<all>)
74358.4,x,,[meng-:me-] + <neriak> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
74358.5,v,,[meng-:me-] + <teriak> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
74358.6,x,,[meng-:me-] + <neriaki> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
74358.7,x,,[meng-:me-] + <teriaki> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
74358.8,x,,<meneriak> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
74359,v,12,meneriakinya,dasar,
74359.1,x,,[meng-:me-] + <neriakinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74359.2,x,,[meng-:me-] + <teriakinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74359.3,x,,<meneriaki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74359.4,x,,[meng-:me-] + <neriak> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74359.5,v,,[meng-:me-] + <teriak> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74359.6,x,,[meng-:me-] + <neriaki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74359.7,x,,[meng-:me-] + <teriaki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74359.8,x,,<meneriak> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74360,k,145,meneriakkan,dasar,
74360.1,x,,[meng-:me-] + <neriak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74360.2,v,,[meng-:me-] + <teriak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74360.3,x,,[meng-:me-] + <neriakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74360.4,x,,[meng-:me-] + <teriakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74360.5,x,,[meng-+ter-:me-+ne-] + <riak> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74360.6,x,,[meng-+ter-:me-+ner-] + <iak> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74360.7,x,,<meneriak> + -kan,bentukan,[29] [S] -kan + (<all>)
74360.8,x,,<meneriakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74361,v,4,meneriakkannya,dasar,
74361.1,x,,[meng-:me-] + <neriakkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74361.2,x,,[meng-:me-] + <teriakkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74361.3,x,,<meneriakkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74361.4,x,,[meng-:me-] + <neriak> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74361.5,v,,[meng-:me-] + <teriak> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74361.6,x,,[meng-:me-] + <neriakkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74361.7,x,,[meng-:me-] + <teriakkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74361.8,x,,[meng-+ter-:me-+ne-] + <riak> + -kan + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [91] [MP] meng-+ter- + (<all>) + -kan => [34] [SFS] -nya + (<all>)
74361.9,x,,[meng-+ter-:me-+ner-] + <iak> + -kan + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan => [34] [SFS] -nya + (<all>)
74361.1,x,,<meneriak> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74361.11,x,,<meneriakk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74362,k,0,menerika,dasar,
74362.1,x,,[meng-:me-] + <nerika>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74362.2,v,,[meng-:me-] + <terika>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74363,k,0,menerikkan,dasar,
74363.1,x,,[meng-:me-] + <nerik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74363.2,v,,[meng-:me-] + <terik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74363.3,x,,[meng-:me-] + <nerikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74363.4,x,,[meng-:me-] + <terikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74363.5,x,,[meng-+ter-:me-+ne-] + <rik> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74363.6,x,,[meng-+ter-:me-+ner-] + <ik> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74363.7,x,,<menerik> + -kan,bentukan,[29] [S] -kan + (<all>)
74363.8,x,,<menerikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74364,k,5042,menerima,dasar,
74364.1,x,,[meng-:me-] + <nerima>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74364.2,v,,[meng-:me-] + <terima>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74365,k,0,menerima kenyataan,dasar,
74365.1,x,,[meng-:me-] + <nerima kenyataan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74365.2,x,,[meng-:me-] + <terima kenyataan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74365.3,x,,<menerima kenyata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74366,k,0,menerimakan,dasar,
74366.1,x,,[meng-:me-] + <nerima> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74366.2,v,,[meng-:me-] + <terima> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74366.3,x,,[meng-:me-] + <nerimakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74366.4,x,,[meng-:me-] + <terimakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74366.5,x,,[meng-+ter-:me-+ne-] + <rima> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74366.6,x,,[meng-+ter-:me-+ner-] + <ima> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74366.7,x,,<menerima> + -kan,bentukan,[29] [S] -kan + (<all>)
74366.8,x,,<menerimak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74367,v,25,menerimaku,dasar,
74367.1,x,,[meng-:me-] + <nerimaku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74367.2,x,,[meng-:me-] + <terimaku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74367.3,x,,<menerima> + -ku,bentukan,[32] [SFS] -ku + (<all>)
74367.4,x,,[meng-:me-] + <nerima> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74367.5,v,,[meng-:me-] + <terima> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
74368,v,17,menerimamu,dasar,
74368.1,x,,[meng-:me-] + <nerimamu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74368.2,x,,[meng-:me-] + <terimamu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74368.3,x,,<menerima> + -mu,bentukan,[33] [SFS] -mu + (<all>)
74368.4,x,,[meng-:me-] + <nerima> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
74368.5,v,,[meng-:me-] + <terima> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
74369,v,272,menerimanya,dasar,
74369.1,x,,[meng-:me-] + <nerimanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74369.2,x,,[meng-:me-] + <terimanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74369.3,x,,<menerima> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74369.4,x,,[meng-:me-] + <nerima> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74369.5,v,,[meng-:me-] + <terima> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74370,k,0,menerindili,dasar,
74370.1,x,,[meng-:me-] + <nerindil> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74370.2,v,,[meng-:me-] + <terindil> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74370.3,x,,[meng-:me-] + <nerindili>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74370.4,x,,[meng-:me-] + <terindili>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74370.5,x,,<menerindil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74371,k,161,menerjang,dasar,
74371.1,x,,[meng-:me-] + <nerjang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74371.2,v,,[meng-:me-] + <terjang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74372,v,2,menerjang-nerjang,dasar,
74372.1,x,,[meng-:me-] + <nerjang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
74372.2,v,,[meng-:me-] + <terjang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
74373,k,0,menerjangkan,dasar,
74373.1,x,,[meng-:me-] + <nerjang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74373.2,v,,[meng-:me-] + <terjang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74373.3,x,,[meng-:me-] + <nerjangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74373.4,x,,[meng-:me-] + <terjangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74373.5,x,,[meng-+ter-:me-+ner-] + <jang> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74373.6,x,,<menerjang> + -kan,bentukan,[29] [S] -kan + (<all>)
74373.7,x,,<menerjangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74374,v,2,menerjangku,dasar,
74374.1,x,,[meng-:me-] + <nerjangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74374.2,x,,[meng-:me-] + <terjangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74374.3,x,,<menerjang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
74374.4,x,,[meng-:me-] + <nerjang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74374.5,v,,[meng-:me-] + <terjang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
74375,v,7,menerjangnya,dasar,
74375.1,x,,[meng-:me-] + <nerjangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74375.2,x,,[meng-:me-] + <terjangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74375.3,x,,<menerjang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74375.4,x,,[meng-:me-] + <nerjang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74375.5,v,,[meng-:me-] + <terjang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74376,k,258,menerjemahkan,dasar,
74376.1,x,,[meng-:me-] + <nerjemah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74376.2,v,,[meng-:me-] + <terjemah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74376.3,x,,[meng-:me-] + <nerjemahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74376.4,x,,[meng-:me-] + <terjemahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74376.5,x,,[meng-+ter-:me-+ner-] + <jemah> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74376.6,x,,<menerjemah> + -kan,bentukan,[29] [S] -kan + (<all>)
74376.7,x,,<menerjemahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74377,v,23,menerjemahkannya,dasar,
74377.1,x,,[meng-:me-] + <nerjemahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74377.2,x,,[meng-:me-] + <terjemahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74377.3,x,,<menerjemahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74377.4,x,,[meng-:me-] + <nerjemah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74377.5,v,,[meng-:me-] + <terjemah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74377.6,x,,[meng-:me-] + <nerjemahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74377.7,x,,[meng-:me-] + <terjemahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74377.8,x,,[meng-+ter-:me-+ner-] + <jemah> + -kan + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan => [34] [SFS] -nya + (<all>)
74377.9,x,,<menerjemah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74377.1,x,,<menerjemahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74378,k,3,menerjuni,dasar,
74378.1,x,,[meng-:me-] + <nerjun> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74378.2,v,,[meng-:me-] + <terjun> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74378.3,x,,[meng-:me-] + <nerjuni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74378.4,x,,[meng-:me-] + <terjuni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74378.5,x,,<menerjun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74379,k,59,menerjunkan,dasar,
74379.1,x,,[meng-:me-] + <nerjun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74379.2,v,,[meng-:me-] + <terjun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74379.3,x,,[meng-:me-] + <nerjunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74379.4,x,,[meng-:me-] + <terjunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74379.5,x,,[meng-+ter-:me-+ner-] + <jun> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [91] [MP] meng-+ter- + (<all>) + -kan
74379.6,x,,<menerjun> + -kan,bentukan,[29] [S] -kan + (<all>)
74379.7,x,,<menerjunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74380,k,0,menerjunkan diri,dasar,
74380.1,x,,[meng-:me-] + <nerjunkan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74380.2,x,,[meng-:me-] + <terjunkan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74380.3,x,,[meng-:me-] + <nerjunkan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74380.4,x,,[meng-:me-] + <terjunkan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74380.5,x,,<menerjunkan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74381,k,48,menerka,dasar,
74381.1,x,,[meng-:me-] + <nerka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74381.2,v,,[meng-:me-] + <terka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74382,k,32,menerka-nerka,dasar,
74382.1,x,,[meng-:me-] + <nerka> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
74382.2,v,,[meng-:me-] + <terka> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
74383,k,65,menerkam,dasar,
74383.1,x,,[meng-:me-] + <nerkam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74383.2,v,,[meng-:me-] + <terkam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74384,k,0,menerkam bola,dasar,
74384.1,x,,[meng-:me-] + <nerkam bola>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74384.2,x,,[meng-:me-] + <terkam bola>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74385,v,6,menerkamku,dasar,
74385.1,x,,[meng-:me-] + <nerkamku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74385.2,x,,[meng-:me-] + <terkamku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74385.3,x,,<menerkam> + -ku,bentukan,[32] [SFS] -ku + (<all>)
74385.4,x,,[meng-:me-] + <nerkam> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74385.5,v,,[meng-:me-] + <terkam> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
74386,v,11,menerkamnya,dasar,
74386.1,x,,[meng-:me-] + <nerkamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74386.2,x,,[meng-:me-] + <terkamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74386.3,x,,<menerkam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74386.4,x,,[meng-:me-] + <nerkam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74386.5,v,,[meng-:me-] + <terkam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74387,v,2,menerkanya,dasar,
