Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100050,k,0,perempuan jahat,dasar,
100050.1,x,,[peng-:pe-] + <rempuan jahat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100050.2,x,,[per-:pe-] + <rempuan jahat>,bentukan,[17] per- + (r) + (-an)
100050.3,x,,per- + <empuan jahat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100050.4,x,,pe- + <rempuan jahat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100051,k,0,perempuan jalanan,dasar,
100051.1,x,,[peng-:pe-] + <rempuan jalan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100051.2,x,,[peng-:pe-] + <rempuan jalanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100051.3,x,,[per-:pe-] + <rempuan jalan> + -an,bentukan,[17] per- + (r) + (-an)
100051.4,x,,[per-:pe-] + <rempuan jalanan>,bentukan,[17] per- + (r) + (-an)
100051.5,x,,per- + <empuan jalan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100051.6,x,,per- + <empuan jalanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100051.7,x,,pe- + <rempuan jalan> + -an,bentukan,[96] pe- + (<all>) + (-an)
100051.8,x,,pe- + <rempuan jalanan>,bentukan,[96] pe- + (<all>) + (-an)
100051.9,x,,<perempuan jalan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100052,k,0,perempuan jalang,dasar,
100052.1,x,,[peng-:pe-] + <rempuan jalang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100052.2,x,,[per-:pe-] + <rempuan jalang>,bentukan,[17] per- + (r) + (-an)
100052.3,x,,per- + <empuan jalang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100052.4,x,,pe- + <rempuan jalang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100053,k,0,perempuan jangak,dasar,
100053.1,x,,[peng-:pe-] + <rempuan jangak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100053.2,x,,[per-:pe-] + <rempuan jangak>,bentukan,[17] per- + (r) + (-an)
100053.3,x,,per- + <empuan jangak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100053.4,x,,pe- + <rempuan jangak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100054,k,0,perempuan karier,dasar,
100054.1,x,,[peng-:pe-] + <rempuan karier>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100054.2,x,,[per-:pe-] + <rempuan karier>,bentukan,[17] per- + (r) + (-an)
100054.3,x,,per- + <empuan karier>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100054.4,x,,pe- + <rempuan karier>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100055,k,0,perempuan lacur,dasar,
100055.1,x,,[peng-:pe-] + <rempuan lacur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100055.2,x,,[per-:pe-] + <rempuan lacur>,bentukan,[17] per- + (r) + (-an)
100055.3,x,,per- + <empuan lacur>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100055.4,x,,pe- + <rempuan lacur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100056,k,0,perempuan lecah,dasar,
100056.1,x,,[peng-:pe-] + <rempuan lecah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100056.2,x,,[per-:pe-] + <rempuan lecah>,bentukan,[17] per- + (r) + (-an)
100056.3,x,,per- + <empuan lecah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100056.4,x,,pe- + <rempuan lecah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100057,k,0,perempuan nakal,dasar,
100057.1,x,,[peng-:pe-] + <rempuan nakal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100057.2,x,,[per-:pe-] + <rempuan nakal>,bentukan,[17] per- + (r) + (-an)
100057.3,x,,per- + <empuan nakal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100057.4,x,,pe- + <rempuan nakal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100058,k,0,perempuan pekerja,dasar,
100058.1,x,,[peng-:pe-] + <rempuan pekerja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100058.2,x,,[per-:pe-] + <rempuan pekerja>,bentukan,[17] per- + (r) + (-an)
100058.3,x,,per- + <empuan pekerja>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100058.4,x,,pe- + <rempuan pekerja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100059,k,0,perempuan simpanan,dasar,
100059.1,x,,[peng-:pe-] + <rempuan simpan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100059.2,x,,[peng-:pe-] + <rempuan simpanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100059.3,x,,[per-:pe-] + <rempuan simpan> + -an,bentukan,[17] per- + (r) + (-an)
100059.4,x,,[per-:pe-] + <rempuan simpanan>,bentukan,[17] per- + (r) + (-an)
100059.5,x,,per- + <empuan simpan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100059.6,x,,per- + <empuan simpanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100059.7,x,,pe- + <rempuan simpan> + -an,bentukan,[96] pe- + (<all>) + (-an)
100059.8,x,,pe- + <rempuan simpanan>,bentukan,[96] pe- + (<all>) + (-an)
100059.9,x,,<perempuan simpan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100060,k,0,perempuan suci,dasar,
100060.1,x,,[peng-:pe-] + <rempuan suci>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100060.2,x,,[per-:pe-] + <rempuan suci>,bentukan,[17] per- + (r) + (-an)
100060.3,x,,per- + <empuan suc> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100060.4,x,,per- + <empuan suci>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100060.5,x,,pe- + <rempuan suci>,bentukan,[96] pe- + (<all>) + (-an)
100060.6,x,,<perempuan suc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100061,k,0,perempuan tangguh,dasar,
100061.1,x,,[peng-:pe-] + <rempuan tangguh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100061.2,x,,[per-:pe-] + <rempuan tangguh>,bentukan,[17] per- + (r) + (-an)
100061.3,x,,per- + <empuan tangguh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100061.4,x,,pe- + <rempuan tangguh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100062,v,168,perempuan-perempuan,dasar,
100062.1,v,,<perempuan> [-] <r>,bentukan,[23] [RD] |
100062.2,x,,[peng-:pe-] + <rempu> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
100062.3,x,,[peng-:pe-] + <rempuan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
100062.4,x,,[per-:pe-] + <rempu> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
100062.5,x,,[per-:pe-] + <rempuan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
100062.6,x,,per- + <empu> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100062.7,x,,per- + <empuan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100062.8,x,,pe- + <rempu> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
100062.9,x,,pe- + <rempuan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
100062.1,x,,<perempu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100063,v,2,perempuan-perempuanku,dasar,
100063.1,x,,[peng-:pe-] + <rempu> [-] [peng-:pe-] + <r> + -anku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
100063.2,x,,[peng-:pe-] + <rempu> [-] [peng-:pe-] + <r> + -anku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
100063.3,x,,[peng-:pe-] + <rempuan> [-] [peng-:pe-] + <r> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
100063.4,x,,[peng-:pe-] + <rempuan> [-] [peng-:pe-] + <r> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
100063.5,v,,<perempuan> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
100063.6,x,,[peng-:pe-] + <rempu> + -an [-] [peng-:pe-] + <r> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.7,x,,[peng-:pe-] + <rempuan> [-] [peng-:pe-] + <r> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.8,x,,[per-:pe-] + <rempu> + -an [-] [per-:pe-] + <r> + -an + -ku,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.9,x,,[per-:pe-] + <rempuan> [-] [per-:pe-] + <r> + -ku,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.1,x,,per- + <empu> + -an [-] per- + <r> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.11,x,,per- + <empuan> [-] per- + <r> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.12,x,,pe- + <rempu> + -an [-] pe- + <r> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.13,x,,pe- + <rempuan> [-] pe- + <r> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
100063.14,x,,<perempu> + -an [-] <r> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
100064,v,2,perempuankah,dasar,
100064.1,x,,[peng-:pe-] + <rempuankah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100064.2,x,,[per-:pe-] + <rempuankah>,bentukan,[17] per- + (r) + (-an)
100064.3,x,,per- + <empuankah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100064.4,x,,pe- + <rempuankah>,bentukan,[96] pe- + (<all>) + (-an)
100064.5,v,,<perempuan> + -kah,bentukan,[30] [FS] -kah + (<all>)
100064.6,x,,[peng-:pe-] + <rempu> + -an + -kah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [30] [FS] -kah + (<all>)
100064.7,x,,[peng-:pe-] + <rempuan> + -kah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [30] [FS] -kah + (<all>)
100064.8,x,,[per-:pe-] + <rempu> + -an + -kah,bentukan,[17] per- + (r) + (-an) => [30] [FS] -kah + (<all>)
100064.9,x,,[per-:pe-] + <rempuan> + -kah,bentukan,[17] per- + (r) + (-an) => [30] [FS] -kah + (<all>)
100064.1,x,,per- + <empu> + -an + -kah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [30] [FS] -kah + (<all>)
100064.11,x,,per- + <empuan> + -kah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [30] [FS] -kah + (<all>)
100064.12,x,,pe- + <rempu> + -an + -kah,bentukan,[96] pe- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
100064.13,x,,pe- + <rempuan> + -kah,bentukan,[96] pe- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
100064.14,x,,<perempu> + -an + -kah,bentukan,[38] [S] -an + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
100065,v,42,perempuanku,dasar,
100065.1,x,,[peng-:pe-] + <rempuanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100065.2,x,,[per-:pe-] + <rempuanku>,bentukan,[17] per- + (r) + (-an)
100065.3,x,,per- + <empuanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100065.4,x,,pe- + <rempuanku>,bentukan,[96] pe- + (<all>) + (-an)
100065.5,v,,<perempuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100065.6,x,,[peng-:pe-] + <rempu> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
100065.7,x,,[peng-:pe-] + <rempuan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
100065.8,x,,[per-:pe-] + <rempu> + -an + -ku,bentukan,[17] per- + (r) + (-an) => [32] [SFS] -ku + (<all>)
100065.9,x,,[per-:pe-] + <rempuan> + -ku,bentukan,[17] per- + (r) + (-an) => [32] [SFS] -ku + (<all>)
100065.1,x,,per- + <empu> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100065.11,x,,per- + <empuan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100065.12,x,,pe- + <rempu> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
100065.13,x,,pe- + <rempuan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
100065.14,x,,<perempu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100066,v,17,perempuanlah,dasar,
100066.1,x,,[peng-:pe-] + <rempuanlah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100066.2,x,,[per-:pe-] + <rempuanlah>,bentukan,[17] per- + (r) + (-an)
100066.3,x,,per- + <empuanlah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100066.4,x,,pe- + <rempuanlah>,bentukan,[96] pe- + (<all>) + (-an)
100066.5,v,,<perempuan> + -lah,bentukan,[31] [FS] -lah + (<all>)
100066.6,x,,[peng-:pe-] + <rempu> + -an + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
100066.7,x,,[peng-:pe-] + <rempuan> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
100066.8,x,,[per-:pe-] + <rempu> + -an + -lah,bentukan,[17] per- + (r) + (-an) => [31] [FS] -lah + (<all>)
100066.9,x,,[per-:pe-] + <rempuan> + -lah,bentukan,[17] per- + (r) + (-an) => [31] [FS] -lah + (<all>)
100066.1,x,,per- + <empu> + -an + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100066.11,x,,per- + <empuan> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100066.12,x,,pe- + <rempu> + -an + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
100066.13,x,,pe- + <rempuan> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
100066.14,x,,<perempu> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
100067,v,19,perempuanmu,dasar,
100067.1,x,,[peng-:pe-] + <rempuanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100067.2,x,,[per-:pe-] + <rempuanmu>,bentukan,[17] per- + (r) + (-an)
100067.3,x,,per- + <empuanmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100067.4,x,,pe- + <rempuanmu>,bentukan,[96] pe- + (<all>) + (-an)
100067.5,v,,<perempuan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100067.6,x,,[peng-:pe-] + <rempu> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
100067.7,x,,[peng-:pe-] + <rempuan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
100067.8,x,,[per-:pe-] + <rempu> + -an + -mu,bentukan,[17] per- + (r) + (-an) => [33] [SFS] -mu + (<all>)
100067.9,x,,[per-:pe-] + <rempuan> + -mu,bentukan,[17] per- + (r) + (-an) => [33] [SFS] -mu + (<all>)
100067.1,x,,per- + <empu> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100067.11,x,,per- + <empuan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100067.12,x,,pe- + <rempu> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
100067.13,x,,pe- + <rempuan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
100067.14,x,,<perempu> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100068,v,282,perempuannya,dasar,
100068.1,x,,[peng-:pe-] + <rempuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100068.2,x,,[per-:pe-] + <rempuannya>,bentukan,[17] per- + (r) + (-an)
100068.3,x,,per- + <empuannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100068.4,x,,pe- + <rempuannya>,bentukan,[96] pe- + (<all>) + (-an)
100068.5,v,,<perempuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100068.6,x,,[peng-:pe-] + <rempu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
100068.7,x,,[peng-:pe-] + <rempuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
100068.8,x,,[per-:pe-] + <rempu> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
100068.9,x,,[per-:pe-] + <rempuan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
100068.1,x,,per- + <empu> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100068.11,x,,per- + <empuan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100068.12,x,,pe- + <rempu> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
100068.13,x,,pe- + <rempuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
100068.14,x,,<perempu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100069,k,0,peremuk,dasar,
100069.1,x,,[peng-:pe-] + <remuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100069.2,x,,[per-:pe-] + <remuk>,bentukan,[17] per- + (r) + (-an)
100069.3,x,,per- + <emuk>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100069.4,v,,pe- + <remuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100070,k,0,peremukan,dasar,
100070.1,x,,[peng-:pe-] + <remuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100070.2,x,,[peng-:pe-] + <remukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100070.3,x,,[per-:pe-] + <remuk> + -an,bentukan,[17] per- + (r) + (-an)
100070.4,x,,[per-:pe-] + <remukan>,bentukan,[17] per- + (r) + (-an)
100070.5,x,,per- + <emuk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100070.6,x,,per- + <emu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100070.7,x,,per- + <emukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100070.8,v,,pe- + <remuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
100070.9,x,,pe- + <remukan>,bentukan,[96] pe- + (<all>) + (-an)
100070.1,x,,<peremu> + -kan,bentukan,[29] [S] -kan + (<all>)
100070.11,x,,<peremuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100071,v,2,perenam,dasar,
100071.1,x,,[peng-:pe-] + <renam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100071.2,x,,[per-:pe-] + <renam>,bentukan,[17] per- + (r) + (-an)
100071.3,v,,per- + <enam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100071.4,x,,pe- + <renam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100072,k,51,perenang,dasar,
100072.1,x,,[peng-:pe-] + <renang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100072.2,x,,[per-:pe-] + <renang>,bentukan,[17] per- + (r) + (-an)
100072.3,x,,per- + <enang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100072.4,v,,pe- + <renang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100073,k,0,perencah,dasar,
100073.1,x,,[peng-:pe-] + <rencah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100073.2,x,,[per-:pe-] + <rencah>,bentukan,[17] per- + (r) + (-an)
100073.3,x,,per- + <encah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100073.4,v,,pe- + <rencah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100074,k,159,perencana,dasar,
100074.1,x,,[peng-:pe-] + <rencana>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100074.2,x,,[per-:pe-] + <rencana>,bentukan,[17] per- + (r) + (-an)
100074.3,x,,per- + <encana>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100074.4,v,,pe- + <rencana>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100075,k,0,perencana keuangan,dasar,
100075.1,x,,[peng-:pe-] + <rencana keuang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100075.2,x,,[peng-:pe-] + <rencana keuangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100075.3,x,,[per-:pe-] + <rencana keuang> + -an,bentukan,[17] per- + (r) + (-an)
100075.4,x,,[per-:pe-] + <rencana keuangan>,bentukan,[17] per- + (r) + (-an)
100075.5,x,,per- + <encana keuang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100075.6,x,,per- + <encana keuangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100075.7,x,,pe- + <rencana keuang> + -an,bentukan,[96] pe- + (<all>) + (-an)
100075.8,x,,pe- + <rencana keuangan>,bentukan,[96] pe- + (<all>) + (-an)
100075.9,x,,<perencana keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100076,k,1945,perencanaan,dasar,
100076.1,x,,[peng-:pe-] + <rencana> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100076.2,x,,[peng-:pe-] + <rencanaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100076.3,x,,[per-:pe-] + <rencana> + -an,bentukan,[17] per- + (r) + (-an)
100076.4,x,,[per-:pe-] + <rencanaan>,bentukan,[17] per- + (r) + (-an)
100076.5,x,,per- + <encana> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100076.6,x,,per- + <encanaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100076.7,v,,pe- + <rencana> + -an,bentukan,[96] pe- + (<all>) + (-an)
100076.8,x,,pe- + <rencanaan>,bentukan,[96] pe- + (<all>) + (-an)
100076.9,x,,<perencana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100077,k,0,perencanaan kas,dasar,
100077.1,x,,[peng-:pe-] + <rencanaan kas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100077.2,x,,[per-:pe-] + <rencanaan kas>,bentukan,[17] per- + (r) + (-an)
100077.3,x,,per- + <encanaan kas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100077.4,x,,pe- + <rencanaan kas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100078,k,0,perencanaan keuangan,dasar,
100078.1,x,,[peng-:pe-] + <rencanaan keuang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
