Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99216.3,x,,[peng-:pe-] + <nyuryaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99216.4,x,,[peng-:pe-] + <suryaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99216.5,x,,pe- + <nyurya> + -an,bentukan,[96] pe- + (<all>) + (-an)
99216.6,x,,pe- + <nyuryaan>,bentukan,[96] pe- + (<all>) + (-an)
99216.7,x,,<penyurya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99217,k,0,penyusu,dasar,
99217.1,x,,[peng-:pe-] + <nyusu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99217.2,v,,[peng-:pe-] + <susu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99217.3,x,,pe- + <nyusu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99218,k,3,penyusuan,dasar,
99218.1,x,,[peng-:pe-] + <nyusu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99218.2,v,,[peng-:pe-] + <susu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99218.3,x,,[peng-:pe-] + <nyusuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99218.4,x,,[peng-:pe-] + <susuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99218.5,x,,pe- + <nyusu> + -an,bentukan,[96] pe- + (<all>) + (-an)
99218.6,x,,pe- + <nyusuan>,bentukan,[96] pe- + (<all>) + (-an)
99218.7,x,,<penyusu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99219,v,2,penyusuannya,dasar,
99219.1,x,,[peng-:pe-] + <nyusuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99219.2,x,,[peng-:pe-] + <susuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99219.3,x,,pe- + <nyusuannya>,bentukan,[96] pe- + (<all>) + (-an)
99219.4,x,,<penyusuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99219.5,x,,[peng-:pe-] + <nyusu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99219.6,v,,[peng-:pe-] + <susu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99219.7,x,,[peng-:pe-] + <nyusuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99219.8,x,,[peng-:pe-] + <susuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99219.9,x,,pe- + <nyusu> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99219.1,x,,pe- + <nyusuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99219.11,x,,<penyusu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99220,k,0,penyusul,dasar,
99220.1,x,,[peng-:pe-] + <nyusul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99220.2,v,,[peng-:pe-] + <susul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99220.3,x,,pe- + <nyusul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99221,k,0,penyusulan,dasar,
99221.1,x,,[peng-:pe-] + <nyusul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99221.2,v,,[peng-:pe-] + <susul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99221.3,x,,[peng-:pe-] + <nyusulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99221.4,x,,[peng-:pe-] + <susulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99221.5,x,,pe- + <nyusul> + -an,bentukan,[96] pe- + (<all>) + (-an)
99221.6,x,,pe- + <nyusulan>,bentukan,[96] pe- + (<all>) + (-an)
99221.7,x,,<penyusul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99222,k,252,penyusun,dasar,
99222.1,x,,[peng-:pe-] + <nyusun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99222.2,v,,[peng-:pe-] + <susun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99222.3,x,,pe- + <nyusun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99223,k,1754,penyusunan,dasar,
99223.1,x,,[peng-:pe-] + <nyusun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99223.2,v,,[peng-:pe-] + <susun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99223.3,x,,[peng-:pe-] + <nyusunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99223.4,x,,[peng-:pe-] + <susunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99223.5,x,,pe- + <nyusun> + -an,bentukan,[96] pe- + (<all>) + (-an)
99223.6,x,,pe- + <nyusunan>,bentukan,[96] pe- + (<all>) + (-an)
99223.7,x,,<penyusun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99224,v,53,penyusunannya,dasar,
99224.1,x,,[peng-:pe-] + <nyusunannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99224.2,x,,[peng-:pe-] + <susunannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99224.3,x,,pe- + <nyusunannya>,bentukan,[96] pe- + (<all>) + (-an)
99224.4,x,,<penyusunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99224.5,x,,[peng-:pe-] + <nyusun> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99224.6,v,,[peng-:pe-] + <susun> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99224.7,x,,[peng-:pe-] + <nyusunan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99224.8,x,,[peng-:pe-] + <susunan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99224.9,x,,pe- + <nyusun> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99224.1,x,,pe- + <nyusunan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99224.11,x,,<penyusun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99225,v,35,penyusunnya,dasar,
99225.1,x,,[peng-:pe-] + <nyusunnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99225.2,x,,[peng-:pe-] + <susunnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99225.3,x,,pe- + <nyusunnya>,bentukan,[96] pe- + (<all>) + (-an)
99225.4,x,,<penyusun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99225.5,x,,[peng-:pe-] + <nyusun> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99225.6,v,,[peng-:pe-] + <susun> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99225.7,x,,pe- + <nyusun> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99226,k,30,penyusup,dasar,
99226.1,x,,[peng-:pe-] + <nyusup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99226.2,v,,[peng-:pe-] + <susup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99226.3,x,,pe- + <nyusup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99227,k,28,penyusupan,dasar,
99227.1,x,,[peng-:pe-] + <nyusup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99227.2,v,,[peng-:pe-] + <susup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99227.3,x,,[peng-:pe-] + <nyusupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99227.4,x,,[peng-:pe-] + <susupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99227.5,x,,pe- + <nyusup> + -an,bentukan,[96] pe- + (<all>) + (-an)
99227.6,x,,pe- + <nyusupan>,bentukan,[96] pe- + (<all>) + (-an)
99227.7,x,,<penyusup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99228,k,0,penyusur,dasar,
99228.1,x,,[peng-:pe-] + <nyusur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99228.2,v,,[peng-:pe-] + <susur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99228.3,x,,pe- + <nyusur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99229,k,0,penyusur bayar,dasar,
99229.1,x,,[peng-:pe-] + <nyusur bayar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99229.2,x,,[peng-:pe-] + <susur bayar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99229.3,x,,pe- + <nyusur bayar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99230,v,3,penyusuran,dasar,
99230.1,x,,[peng-:pe-] + <nyusur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99230.2,v,,[peng-:pe-] + <susur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99230.3,x,,[peng-:pe-] + <nyusuran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99230.4,x,,[peng-:pe-] + <susuran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99230.5,x,,pe- + <nyusur> + -an,bentukan,[96] pe- + (<all>) + (-an)
99230.6,x,,pe- + <nyusuran>,bentukan,[96] pe- + (<all>) + (-an)
99230.7,x,,<penyusur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99231,k,0,penyusut,dasar,
99231.1,x,,[peng-:pe-] + <nyusut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99231.2,v,,[peng-:pe-] + <susut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99231.3,x,,pe- + <nyusut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99232,k,147,penyusutan,dasar,
99232.1,x,,[peng-:pe-] + <nyusut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99232.2,v,,[peng-:pe-] + <susut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99232.3,x,,[peng-:pe-] + <nyusutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99232.4,x,,[peng-:pe-] + <susutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99232.5,x,,pe- + <nyusut> + -an,bentukan,[96] pe- + (<all>) + (-an)
99232.6,x,,pe- + <nyusutan>,bentukan,[96] pe- + (<all>) + (-an)
99232.7,x,,<penyusut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99233,k,0,penyusutan awan,dasar,
99233.1,x,,[peng-:pe-] + <nyusutan aw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99233.2,x,,[peng-:pe-] + <susutan aw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99233.3,x,,[peng-:pe-] + <nyusutan awan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99233.4,x,,[peng-:pe-] + <susutan awan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99233.5,x,,pe- + <nyusutan aw> + -an,bentukan,[96] pe- + (<all>) + (-an)
99233.6,x,,pe- + <nyusutan awan>,bentukan,[96] pe- + (<all>) + (-an)
99233.7,x,,<penyusutan aw> + -an,bentukan,[38] [S] -an + (<all>)
99233.8,x,,<penyusutan a> + -wan,bentukan,[180] [S] -wan + (<others>)
99233.9,x,,<penyusutan > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
99234,v,3,penyusutannya,dasar,
99234.1,x,,[peng-:pe-] + <nyusutannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99234.2,x,,[peng-:pe-] + <susutannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99234.3,x,,pe- + <nyusutannya>,bentukan,[96] pe- + (<all>) + (-an)
99234.4,x,,<penyusutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99234.5,x,,[peng-:pe-] + <nyusut> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99234.6,v,,[peng-:pe-] + <susut> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99234.7,x,,[peng-:pe-] + <nyusutan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99234.8,x,,[peng-:pe-] + <susutan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99234.9,x,,pe- + <nyusut> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99234.1,x,,pe- + <nyusutan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99234.11,x,,<penyusut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99235,k,33,penyutradaraan,dasar,
99235.1,x,,[peng-:pe-] + <nyutradara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99235.2,v,,[peng-:pe-] + <sutradara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99235.3,x,,[peng-:pe-] + <nyutradaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99235.4,x,,[peng-:pe-] + <sutradaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99235.5,x,,pe- + <nyutradara> + -an,bentukan,[96] pe- + (<all>) + (-an)
99235.6,x,,pe- + <nyutradaraan>,bentukan,[96] pe- + (<all>) + (-an)
99235.7,x,,<penyutradara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99236,v,3,penyutradaraannya,dasar,
99236.1,x,,[peng-:pe-] + <nyutradaraannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99236.2,x,,[peng-:pe-] + <sutradaraannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99236.3,x,,pe- + <nyutradaraannya>,bentukan,[96] pe- + (<all>) + (-an)
99236.4,x,,<penyutradaraan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99236.5,x,,[peng-:pe-] + <nyutradara> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99236.6,v,,[peng-:pe-] + <sutradara> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99236.7,x,,[peng-:pe-] + <nyutradaraan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99236.8,x,,[peng-:pe-] + <sutradaraan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99236.9,x,,pe- + <nyutradara> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99236.1,x,,pe- + <nyutradaraan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99236.11,x,,<penyutradara> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99237,k,5,penziarah,dasar,
99237.1,x,,[peng-:pen-] + <ziarah>,bentukan,[800001] [E] peng- + (<all>) + (-an)
99237.2,v,,[peng-:pen-] + <ziarah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
99238,k,2,penziarahan,dasar,
99238.1,x,,[peng-:pen-] + <ziarah> + -an,bentukan,[800001] [E] peng- + (<all>) + (-an)
99238.2,v,,[peng-:pen-] + <ziarah> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
99238.3,x,,[peng-:pen-] + <ziarahan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
99238.4,x,,<penziarah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99239,k,0,peok,dasar,
99239.1,x,,pe- + <ok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99240,k,0,peolahraga,dasar,
99240.1,v,,pe- + <olahraga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99241,k,0,peot,dasar,
99241.1,x,,pe- + <ot>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99242,k,0,pepagan,dasar,
99242.1,x,,[peng-:pe-] + <pag> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99242.2,x,,[peng-:pe-] + <pagan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99242.3,x,,pe- + <pag> + -an,bentukan,[96] pe- + (<all>) + (-an)
99242.4,x,,pe- + <pagan>,bentukan,[96] pe- + (<all>) + (-an)
99242.5,x,,<pepag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99243,k,0,pepagan bercincin,dasar,
99243.1,x,,[peng-:pe-] + <pagan bercincin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99243.2,x,,pe- + <pagan bercincin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99244,k,0,pepagan berkeping,dasar,
99244.1,x,,[peng-:pe-] + <pagan berkeping>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99244.2,x,,pe- + <pagan berkeping>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99245,k,0,pepagan berlekang,dasar,
99245.1,x,,[peng-:pe-] + <pagan berlekang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99245.2,x,,pe- + <pagan berlekang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99246,k,0,pepagan bertiras,dasar,
99246.1,x,,[peng-:pe-] + <pagan bertiras>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99246.2,x,,pe- + <pagan bertiras>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99247,k,0,pepagan licin,dasar,
99247.1,x,,[peng-:pe-] + <pagan licin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99247.2,x,,pe- + <pagan licin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99248,k,0,pepagan mengelupas,dasar,
99248.1,x,,[peng-:pe-] + <pagan mengelupas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99248.2,x,,pe- + <pagan mengelupas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99249,k,0,pepah,dasar,
99249.1,x,,[peng-:pe-] + <pah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99249.2,x,,pe- + <pah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99250,k,2,pepak,dasar,
99250.1,x,,[peng-:pe-] + <pak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99250.2,x,,pe- + <pak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99251,k,0,pepaku,dasar,
