Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
92433.1,x,,[peng-:pe-] + <lat tembaga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92433.2,x,,pe- + <lat tembaga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92434,v,2,pelat-pelat,dasar,
92434.1,v,,<pelat> [-] <r>,bentukan,[23] [RD] |
92434.2,x,,[peng-:pe-] + <lat> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92434.3,x,,pe- + <lat> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92435,k,0,pelata,dasar,
92435.1,x,,[peng-:pe-] + <lata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92435.2,x,,pe- + <lata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92436,k,0,pelatah,dasar,
92436.1,v,,[peng-:pe-] + <latah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92436.2,x,,pe- + <latah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92437,k,175,pelataran,dasar,
92437.1,x,,[peng-:pe-] + <latar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92437.2,x,,[peng-:pe-] + <lataran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92437.3,v,,pe- + <latar> + -an,bentukan,[96] pe- + (<all>) + (-an)
92437.4,x,,pe- + <lataran>,bentukan,[96] pe- + (<all>) + (-an)
92437.5,x,,<pelatar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92438,k,0,pelataran parkir,dasar,
92438.1,x,,[peng-:pe-] + <lataran parkir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92438.2,x,,pe- + <lataran parkir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92439,v,3,pelatarannya,dasar,
92439.1,x,,[peng-:pe-] + <latarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92439.2,x,,pe- + <latarannya>,bentukan,[96] pe- + (<all>) + (-an)
92439.3,x,,<pelataran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92439.4,x,,[peng-:pe-] + <latar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92439.5,x,,[peng-:pe-] + <lataran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92439.6,v,,pe- + <latar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92439.7,x,,pe- + <lataran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92439.8,x,,<pelatar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92440,v,6,pelatda,dasar,
92440.1,x,,[peng-:pe-] + <latda>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92440.2,x,,pe- + <latda>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92441,k,1111,pelatih,dasar,
92441.1,v,,[peng-:pe-] + <latih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92441.2,x,,pe- + <latih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92442,k,0,pelatih kuda,dasar,
92442.1,x,,[peng-:pe-] + <latih kuda>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92442.2,x,,pe- + <latih kuda>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92443,k,0,pelatih pribadi,dasar,
92443.1,x,,[peng-:pe-] + <latih pribadi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92443.2,x,,pe- + <latih pribadi>,bentukan,[96] pe- + (<all>) + (-an)
92443.3,x,,<pelatih pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92444,v,7,pelatih-pelatih,dasar,
92444.1,x,,<pelatih> [-] <r>,bentukan,[23] [RD] |
92444.2,v,,[peng-:pe-] + <latih> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92444.3,x,,pe- + <latih> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92445,k,2044,pelatihan,dasar,
92445.1,x,,[peng-:pe-] + <latih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92445.2,x,,[peng-:pe-] + <latihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92445.3,v,,pe- + <latih> + -an,bentukan,[96] pe- + (<all>) + (-an)
92445.4,x,,pe- + <latihan>,bentukan,[96] pe- + (<all>) + (-an)
92445.5,x,,<pelatih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92446,k,0,pelatihan aktor,dasar,
92446.1,x,,[peng-:pe-] + <latihan aktor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92446.2,x,,pe- + <latihan aktor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92447,k,0,pelatihan fisik,dasar,
92447.1,x,,[peng-:pe-] + <latihan fisik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92447.2,x,,pe- + <latihan fisik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92448,k,0,pelatihan insidental,dasar,
92448.1,x,,[peng-:pe-] + <latihan insidental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92448.2,x,,pe- + <latihan insidental>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92449,k,0,pelatihan kepekaan,dasar,
92449.1,x,,[peng-:pe-] + <latihan kepeka> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92449.2,x,,[peng-:pe-] + <latihan kepekaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92449.3,x,,pe- + <latihan kepeka> + -an,bentukan,[96] pe- + (<all>) + (-an)
92449.4,x,,pe- + <latihan kepekaan>,bentukan,[96] pe- + (<all>) + (-an)
92449.5,x,,<pelatihan kepeka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92450,k,0,pelatihan pernapasan,dasar,
92450.1,x,,[peng-:pe-] + <latihan pernapas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92450.2,x,,[peng-:pe-] + <latihan pernapasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92450.3,x,,pe- + <latihan pernapas> + -an,bentukan,[96] pe- + (<all>) + (-an)
92450.4,x,,pe- + <latihan pernapasan>,bentukan,[96] pe- + (<all>) + (-an)
92450.5,x,,<pelatihan pernapas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92451,k,0,pelatihan satu-satu,dasar,
,,,,,
92452,v,73,pelatihan-pelatihan,dasar,
92452.1,x,,<pelatihan> [-] <r>,bentukan,[23] [RD] |
92452.2,x,,[peng-:pe-] + <latih> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92452.3,x,,[peng-:pe-] + <latihan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92452.4,v,,pe- + <latih> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92452.5,x,,pe- + <latihan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92452.6,x,,<pelatih> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92453,v,2,pelatihanmu,dasar,
92453.1,x,,[peng-:pe-] + <latihanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92453.2,x,,pe- + <latihanmu>,bentukan,[96] pe- + (<all>) + (-an)
92453.3,x,,<pelatihan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
92453.4,x,,[peng-:pe-] + <latih> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92453.5,x,,[peng-:pe-] + <latihan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92453.6,v,,pe- + <latih> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92453.7,x,,pe- + <latihan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92453.8,x,,<pelatih> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
92454,v,19,pelatihannya,dasar,
92454.1,x,,[peng-:pe-] + <latihannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92454.2,x,,pe- + <latihannya>,bentukan,[96] pe- + (<all>) + (-an)
92454.3,x,,<pelatihan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92454.4,x,,[peng-:pe-] + <latih> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92454.5,x,,[peng-:pe-] + <latihan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92454.6,v,,pe- + <latih> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92454.7,x,,pe- + <latihan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92454.8,x,,<pelatih> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92455,v,169,pelatnas,dasar,
92455.1,x,,[peng-:pe-] + <latnas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92455.2,x,,pe- + <latnas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92456,v,2,pelatnya,dasar,
92456.1,x,,[peng-:pe-] + <latnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92456.2,x,,pe- + <latnya>,bentukan,[96] pe- + (<all>) + (-an)
92456.3,v,,<pelat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92456.4,x,,[peng-:pe-] + <lat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92456.5,x,,pe- + <lat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92457,k,47,pelatuk,dasar,
92457.1,x,,[peng-:pe-] + <latuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92457.2,x,,pe- + <latuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92458,v,12,pelatuknya,dasar,
92458.1,x,,[peng-:pe-] + <latuknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92458.2,x,,pe- + <latuknya>,bentukan,[96] pe- + (<all>) + (-an)
92458.3,v,,<pelatuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92458.4,x,,[peng-:pe-] + <latuk> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92458.5,x,,pe- + <latuk> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92459,k,0,pelaung,dasar,
92459.1,x,,[peng-:pe-] + <laung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92459.2,v,,pe- + <laung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92460,k,108,pelaut,dasar,
92460.1,v,,[peng-:pe-] + <laut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92460.2,x,,pe- + <laut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92461,v,7,pelaut-pelaut,dasar,
92461.1,x,,<pelaut> [-] <r>,bentukan,[23] [RD] |
92461.2,v,,[peng-:pe-] + <laut> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92461.3,x,,pe- + <laut> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92462,k,0,pelautan,dasar,
92462.1,x,,[peng-:pe-] + <laut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92462.2,x,,[peng-:pe-] + <lautan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92462.3,v,,pe- + <laut> + -an,bentukan,[96] pe- + (<all>) + (-an)
92462.4,x,,pe- + <lautan>,bentukan,[96] pe- + (<all>) + (-an)
92462.5,x,,<pelaut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92463,v,3,pelautnya,dasar,
92463.1,x,,[peng-:pe-] + <lautnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92463.2,x,,pe- + <lautnya>,bentukan,[96] pe- + (<all>) + (-an)
92463.3,x,,<pelaut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92463.4,v,,[peng-:pe-] + <laut> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92463.5,x,,pe- + <laut> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92464,k,2,pelauw,dasar,
92464.1,x,,[peng-:pe-] + <lauw>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92464.2,x,,pe- + <lauw>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92465,k,0,pelawa,dasar,
92465.1,v,,[peng-:pe-] + <lawa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92465.2,x,,pe- + <lawa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92466,k,0,pelawaan,dasar,
92466.1,x,,[peng-:pe-] + <lawa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92466.2,x,,[peng-:pe-] + <lawaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92466.3,x,,pe- + <lawa> + -an,bentukan,[96] pe- + (<all>) + (-an)
92466.4,x,,pe- + <lawaan>,bentukan,[96] pe- + (<all>) + (-an)
92466.5,x,,<pelawa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92467,k,22,pelawak,dasar,
92467.1,v,,[peng-:pe-] + <lawak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92467.2,x,,pe- + <lawak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92468,k,6,pelawan,dasar,
92468.1,x,,[peng-:pe-] + <law> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92468.2,v,,[peng-:pe-] + <lawan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92468.3,x,,pe- + <law> + -an,bentukan,[96] pe- + (<all>) + (-an)
92468.4,x,,pe- + <lawan>,bentukan,[96] pe- + (<all>) + (-an)
92468.5,x,,<pelaw> + -an,bentukan,[38] [S] -an + (<all>)
92468.6,x,,<pela> + -wan,bentukan,[180] [S] -wan + (<others>)
92468.7,x,,<pel> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
92469,k,0,pelawang,dasar,
92469.1,v,,[peng-:pe-] + <lawang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92469.2,x,,pe- + <lawang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92470,k,4,pelawangan,dasar,
92470.1,x,,[peng-:pe-] + <lawang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92470.2,x,,[peng-:pe-] + <lawangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92470.3,x,,pe- + <lawang> + -an,bentukan,[96] pe- + (<all>) + (-an)
92470.4,x,,pe- + <lawangan>,bentukan,[96] pe- + (<all>) + (-an)
92470.5,x,,<pelawang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92471,k,22,pelawat,dasar,
92471.1,v,,[peng-:pe-] + <lawat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92471.2,x,,pe- + <lawat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92472,k,0,pelawat bisnis,dasar,
92472.1,x,,[peng-:pe-] + <lawat bisnis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92472.2,x,,pe- + <lawat bisnis>,bentukan,[96] pe- + (<all>) + (-an)
92472.3,x,,<pelawat bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
92472.4,x,,<pelawat bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
92473,k,336,pelayan,dasar,
92473.1,x,,[peng-:pe-] + <lay> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92473.2,v,,[peng-:pe-] + <layan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92473.3,x,,pe- + <lay> + -an,bentukan,[96] pe- + (<all>) + (-an)
92473.4,x,,pe- + <layan>,bentukan,[96] pe- + (<all>) + (-an)
92473.5,x,,<pelay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92474,v,8,pelayan-pelayan,dasar,
92474.1,x,,<pelayan> [-] <r>,bentukan,[23] [RD] |
92474.2,x,,[peng-:pe-] + <lay> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92474.3,v,,[peng-:pe-] + <layan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92474.4,x,,pe- + <lay> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92474.5,x,,pe- + <layan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92474.6,x,,<pelay> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92475,k,3417,pelayanan,dasar,
92475.1,x,,[peng-:pe-] + <layan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92475.2,x,,[peng-:pe-] + <layanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92475.3,v,,pe- + <layan> + -an,bentukan,[96] pe- + (<all>) + (-an)
92475.4,x,,pe- + <layanan>,bentukan,[96] pe- + (<all>) + (-an)
92475.5,x,,<pelayan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92476,k,0,pelayanan medis,dasar,
92476.1,x,,[peng-:pe-] + <layanan medis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92476.2,x,,pe- + <layanan medis>,bentukan,[96] pe- + (<all>) + (-an)
92476.3,x,,<pelayanan medi> + [-is:-s],bentukan,[177] [S] -is + (i)
92476.4,x,,<pelayanan med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
92477,k,0,pelayanan pascajual,dasar,
92477.1,x,,[peng-:pe-] + <layanan pascajual>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92477.2,x,,pe- + <layanan pascajual>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92478,k,0,pelayanan publik,dasar,
92478.1,x,,[peng-:pe-] + <layanan publik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92478.2,x,,pe- + <layanan publik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92479,d,0,pelayanan sosial,dasar,
92479.1,x,,[peng-:pe-] + <layanan sosial>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92479.2,x,,pe- + <layanan sosial>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92480,k,0,pelayanan terbuka,dasar,
92480.1,x,,[peng-:pe-] + <layanan terbuka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92480.2,x,,pe- + <layanan terbuka>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92481,k,0,pelayanan tertutup,dasar,
92481.1,x,,[peng-:pe-] + <layanan tertutup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92481.2,x,,pe- + <layanan tertutup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92482,k,0,pelayanan umum,dasar,
92482.1,x,,[peng-:pe-] + <layanan umum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92482.2,x,,pe- + <layanan umum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92483,v,10,pelayanan-pelayanan,dasar,
92483.1,x,,<pelayanan> [-] <r>,bentukan,[23] [RD] |
92483.2,x,,[peng-:pe-] + <layan> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92483.3,v,,[peng-:pe-] + <layanan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92483.4,x,,pe- + <layan> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92483.5,x,,pe- + <layanan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92483.6,x,,<pelayan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92484,x,2,pelayananmasyarakat,dasar,
92484.1,x,,[peng-:pe-] + <layananmasyarakat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92484.2,x,,pe- + <layananmasyarakat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92485,v,120,pelayanannya,dasar,
92485.1,x,,[peng-:pe-] + <layanannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92485.2,x,,pe- + <layanannya>,bentukan,[96] pe- + (<all>) + (-an)
92485.3,x,,<pelayanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92485.4,x,,[peng-:pe-] + <layan> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92485.5,x,,[peng-:pe-] + <layanan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92485.6,v,,pe- + <layan> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92485.7,x,,pe- + <layanan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92485.8,x,,<pelayan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92486,x,2,pelayananperizinan,dasar,
92486.1,x,,[peng-:pe-] + <layananperizin> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92486.2,x,,[peng-:pe-] + <layananperizinan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92486.3,x,,pe- + <layananperizin> + -an,bentukan,[96] pe- + (<all>) + (-an)
92486.4,x,,pe- + <layananperizinan>,bentukan,[96] pe- + (<all>) + (-an)
92486.5,x,,<pelayananperizin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92487,k,2,pelayangan,dasar,
92487.1,x,,[peng-:pe-] + <layang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
