Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
12928.3,x,,ber- + <evolus> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12928.4,v,,ber- + <evolusi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12928.5,x,,<berevolus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12929,k,8,berewok,dasar,
12929.1,x,,[ber-:be-] + <rewok>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12929.2,x,,ber- + <ewok>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12930,v,3,berewokan,dasar,
12930.1,x,,[ber-:be-] + <rewo> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12930.2,x,,[ber-:be-] + <rewok> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12930.3,x,,[ber-:be-] + <rewokan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12930.4,x,,ber- + <ewo> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12930.5,x,,ber- + <ewok> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12930.6,x,,ber- + <ewokan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12930.7,x,,<berewo> + -kan,bentukan,[29] [S] -kan + (<all>)
12930.8,v,,<berewok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12931,k,27,berfaedah,dasar,
12931.1,v,,ber- + <faedah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12932,t,2,berfaham,dasar,berpaham
12932.1,x,,ber- + <faham>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12933,k,2,berfalsafah,dasar,
12933.1,v,,ber- + <falsafah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12934,k,0,berfamili,dasar,
12934.1,x,,ber- + <famil> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12934.2,v,,ber- + <famili>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12934.3,x,,<berfamil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12935,k,19,berfantasi,dasar,
12935.1,x,,ber- + <fantas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12935.2,v,,ber- + <fantasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12935.3,x,,<berfantas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12936,v,3,berfantasilah,dasar,
12936.1,x,,ber- + <fantasilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12936.2,x,,<berfantasi> + -lah,bentukan,[31] [FS] -lah + (<all>)
12936.3,x,,ber- + <fantas> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12936.4,v,,ber- + <fantasi> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12936.5,x,,<berfantas> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
12937,t,2,berfariasi,dasar,bervariasi
12937.1,x,,ber- + <farias> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12937.2,x,,ber- + <fariasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12937.3,x,,<berfarias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12938,k,5,berfasilitas,dasar,
12938.1,v,,ber- + <fasilitas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12938.2,x,,<berfasil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
12939,k,3,berfatwa,dasar,
12939.1,v,,ber- + <fatwa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12940,k,0,berfermentasi,dasar,
12940.1,x,,ber- + <fermentas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12940.2,v,,ber- + <fermentasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12940.3,x,,<berfermentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12941,k,0,berfikih,dasar,
12941.1,v,,ber- + <fikih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12942,c,186,berfikir,dasar,berpikir
12942.1,x,,ber- + <fikir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12943,t,6,berfikiran,dasar,berpikiran
12943.1,x,,ber- + <fikir> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12943.2,x,,ber- + <fikiran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12943.3,x,,<berfikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12944,t,6,berfikirnya,dasar,berpikirnya
12944.1,x,,ber- + <fikir> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12944.2,x,,ber- + <fikirnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12944.3,x,,<berfikir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
12944.4,x,,ber- + <fikir> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
12945,k,0,berfilamen,dasar,
12945.1,v,,ber- + <filamen>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12946,v,8,berfilosofi,dasar,
12946.1,x,,ber- + <filosof> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12946.2,v,,ber- + <filosofi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12946.3,x,,<berfilosof> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12947,k,5,berfilsafat,dasar,
12947.1,v,,ber- + <filsafat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12948,v,4,berfirasat,dasar,
12948.1,v,,ber- + <firasat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12949,k,54,berfirman,dasar,
12949.1,x,,ber- + <firm> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12949.2,v,,ber- + <firman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12949.3,x,,<berfirm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12950,v,2,berfirmanlah,dasar,
12950.1,x,,ber- + <firmanlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12950.2,x,,<berfirman> + -lah,bentukan,[31] [FS] -lah + (<all>)
12950.3,x,,ber- + <firm> + -an + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12950.4,v,,ber- + <firman> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
12950.5,x,,<berfirm> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
12951,k,3,berfisik,dasar,
12951.1,v,,ber- + <fisik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12952,k,0,berfitrah,dasar,
12952.1,v,,ber- + <fitrah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12953,k,4,berfitur,dasar,
12953.1,v,,ber- + <fitur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12954,k,84,berfluktuasi,dasar,
12954.1,x,,ber- + <fluktuas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12954.2,v,,ber- + <fluktuasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12954.3,x,,<berfluktuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12955,v,4,berfluktuasinya,dasar,
12955.1,x,,ber- + <fluktuasi> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12955.2,x,,ber- + <fluktuasinya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12955.3,x,,<berfluktuasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
12955.4,x,,ber- + <fluktuas> + -i + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
12955.5,v,,ber- + <fluktuasi> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
12955.6,x,,<berfluktuas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
12956,k,702,berfokus,dasar,
12956.1,v,,ber- + <fokus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12957,v,4,berfokuslah,dasar,
12957.1,x,,ber- + <fokuslah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12957.2,x,,<berfokus> + -lah,bentukan,[31] [FS] -lah + (<all>)
12957.3,v,,ber- + <fokus> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
12958,k,0,berfolder-folder,dasar,
12958.1,v,,ber- + <folder> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12959,v,2,berfondasi,dasar,
12959.1,x,,ber- + <fondas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12959.2,v,,ber- + <fondasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12959.3,x,,<berfondas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12960,k,3,berformalin,dasar,
12960.1,v,,ber- + <formalin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12961,k,29,berformat,dasar,
12961.1,v,,ber- + <format>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12962,k,145,berfoto,dasar,
12962.1,v,,ber- + <foto>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12963,v,13,berfoto-foto,dasar,
12963.1,v,,ber- + <foto> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12964,v,2,berfotolah,dasar,
12964.1,x,,ber- + <fotolah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12964.2,x,,<berfoto> + -lah,bentukan,[31] [FS] -lah + (<all>)
12964.3,v,,ber- + <foto> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
12965,k,7,berfotosintesis,dasar,
12965.1,v,,ber- + <fotosintesis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12965.2,x,,<berfotosintesi> + [-is:-s],bentukan,[177] [S] -is + (i)
12965.3,x,,<berfotosintes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
12966,k,16,berfoya-foya,dasar,
12966.1,v,,ber- + <foya> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12967,k,8,berfrekuensi,dasar,
12967.1,x,,ber- + <frekuens> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12967.2,v,,ber- + <frekuensi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12967.3,x,,<berfrekuens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12968,v,2,berfungi,dasar,
12968.1,x,,ber- + <fung> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12968.2,v,,ber- + <fungi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12968.3,x,,<berfung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12969,k,2014,berfungsi,dasar,
12969.1,x,,ber- + <fungs> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12969.2,v,,ber- + <fungsi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12969.3,x,,<berfungs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12970,v,96,berfungsinya,dasar,
12970.1,x,,ber- + <fungsi> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12970.2,x,,ber- + <fungsinya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12970.3,x,,<berfungsi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
12970.4,x,,ber- + <fungs> + -i + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
12970.5,v,,ber- + <fungsi> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
12970.6,x,,<berfungs> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
12971,k,6,berfusi,dasar,
12971.1,x,,ber- + <fus> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12971.2,v,,ber- + <fusi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12971.3,x,,<berfus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12972,k,1305,bergabung,dasar,
12972.1,v,,ber- + <gabung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12973,v,13,bergabunglah,dasar,
12973.1,x,,ber- + <gabunglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12973.2,x,,<bergabung> + -lah,bentukan,[31] [FS] -lah + (<all>)
12973.3,v,,ber- + <gabung> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
12974,v,48,bergabungnya,dasar,
12974.1,x,,ber- + <gabung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12974.2,x,,ber- + <gabungnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12974.3,x,,<bergabung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
12974.4,v,,ber- + <gabung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
12975,k,0,bergadai,dasar,
12975.1,x,,ber- + <gada> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12975.2,v,,ber- + <gadai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12975.3,x,,<bergada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12976,k,7,bergadang,dasar,
