Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
55941.1,v,,ke-+ter- + <cerah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55941.2,x,,ke- + <tercerah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55941.3,x,,ke- + <tercerahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55941.4,x,,<ketercerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55942,k,0,ketercucian,dasar,
55942.1,v,,ke-+ter- + <cuci> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55942.2,x,,ke- + <tercuci> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55942.3,x,,ke- + <tercucian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55942.4,x,,<ketercuci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55943,k,21,ketercukupan,dasar,
55943.1,v,,ke-+ter- + <cukup> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55943.2,x,,ke- + <tercukup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55943.3,x,,ke- + <tercukupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55943.4,x,,<ketercukup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55944,k,0,ketercurian,dasar,
55944.1,v,,ke-+ter- + <curi> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55944.2,x,,ke- + <tercuri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55944.3,x,,ke- + <tercurian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55944.4,x,,<ketercuri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55945,k,0,keterdamparan,dasar,
55945.1,v,,ke-+ter- + <dampar> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55945.2,x,,ke- + <terdampar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55945.3,x,,ke- + <terdamparan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55945.4,x,,<keterdampar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55946,k,4,keterdapatan,dasar,
55946.1,v,,ke-+ter- + <dapat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55946.2,x,,ke- + <terdapat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55946.3,x,,ke- + <terdapatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55946.4,x,,<keterdapat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55947,v,3,keterdapatannya,dasar,
55947.1,x,,ke- + <terdapatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55947.2,x,,ke- + <terdapatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55947.3,v,,<keterdapatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55947.4,v,,ke-+ter- + <dapat> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55947.5,x,,ke- + <terdapat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55947.6,x,,ke- + <terdapatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55947.7,x,,<keterdapat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55948,k,0,keterdedahan,dasar,
55948.1,v,,ke-+ter- + <dedah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55948.2,x,,ke- + <terdedah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55948.3,x,,ke- + <terdedahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55948.4,x,,<keterdedah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55949,v,2,keterdekatan,dasar,
55949.1,v,,ke-+ter- + <dekat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55949.2,x,,ke- + <terdekat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55949.3,x,,ke- + <terdekatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55949.4,x,,<keterdekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55950,v,6,keterdesakan,dasar,
55950.1,v,,ke-+ter- + <desak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55950.2,x,,ke- + <terdesak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55950.3,x,,ke- + <terdesa> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55950.4,x,,ke- + <terdesakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55950.5,x,,<keterdesa> + -kan,bentukan,[29] [S] -kan + (<all>)
55950.6,x,,<keterdesak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55951,k,0,keterdidikan,dasar,
55951.1,v,,ke-+ter- + <didik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55951.2,x,,ke- + <terdidik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55951.3,x,,ke- + <terdidi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55951.4,x,,ke- + <terdidikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55951.5,x,,<keterdidi> + -kan,bentukan,[29] [S] -kan + (<all>)
55951.6,x,,<keterdidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55952,k,0,keterdidikan gerak,dasar,
55952.1,x,,ke- + <terdidikan gerak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55953,k,0,keterepasan,dasar,
55953.1,v,,[ke-+ter-:ke-+te-] + <repas> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55953.2,x,,ke-+ter- + <epas> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55953.3,x,,ke- + <terepas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55953.4,x,,ke- + <terepasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55953.5,x,,<keterepas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55954,k,0,ketergabungan,dasar,
55954.1,v,,ke-+ter- + <gabung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55954.2,x,,ke- + <tergabung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55954.3,x,,ke- + <tergabungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55954.4,x,,<ketergabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55955,v,2,ketergangguan,dasar,
55955.1,v,,ke-+ter- + <ganggu> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55955.2,x,,ke- + <terganggu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55955.3,x,,ke- + <tergangguan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55955.4,x,,<keterganggu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55956,k,551,ketergantungan,dasar,
55956.1,v,,ke-+ter- + <gantung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55956.2,x,,ke- + <tergantung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55956.3,x,,ke- + <tergantungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55956.4,x,,<ketergantung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55957,v,17,ketergantungannya,dasar,
55957.1,x,,ke- + <tergantungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55957.2,x,,ke- + <tergantungannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55957.3,v,,<ketergantungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55957.4,v,,ke-+ter- + <gantung> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55957.5,x,,ke- + <tergantung> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55957.6,x,,ke- + <tergantungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55957.7,x,,<ketergantung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55958,k,0,ketergelinciran,dasar,
55958.1,v,,ke-+ter- + <gelincir> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55958.2,x,,ke- + <tergelincir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55958.3,x,,ke- + <tergelinciran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55958.4,x,,<ketergelincir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55959,k,0,ketergerusan,dasar,
55959.1,v,,ke-+ter- + <gerus> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55959.2,v,,ke- + <tergerus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55959.3,x,,ke- + <tergerusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55959.4,x,,<ketergerus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55960,k,5,ketergesa-gesaan,dasar,
55960.1,v,,<[gesa:ketergesa-gesaan]>,bentukan,[Reduplication-Others]
,,,,,
55961,k,0,ketergilingan,dasar,
55961.1,v,,ke-+ter- + <giling> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55961.2,x,,ke- + <tergiling> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55961.3,x,,ke- + <tergilingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55961.4,x,,<ketergiling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55962,k,0,ketergugahan,dasar,
55962.1,v,,ke-+ter- + <gugah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55962.2,x,,ke- + <tergugah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55962.3,x,,ke- + <tergugahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55962.4,x,,<ketergugah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55963,k,0,ketergunaan,dasar,
55963.1,v,,ke-+ter- + <guna> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55963.2,x,,ke- + <terguna> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55963.3,x,,ke- + <tergunaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55963.4,x,,<keterguna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55964,k,2,keterhambatan,dasar,
55964.1,v,,ke-+ter- + <hambat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55964.2,v,,ke- + <terhambat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55964.3,x,,ke- + <terhambatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55964.4,x,,<keterhambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55965,k,0,keterhantaran,dasar,
55965.1,v,,ke-+ter- + <hantar> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55965.2,x,,ke- + <terhantar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55965.3,x,,ke- + <terhantaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55965.4,x,,<keterhantar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55966,k,0,keterhapusan,dasar,
55966.1,v,,ke-+ter- + <hapus> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55966.2,v,,ke- + <terhapus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55966.3,x,,ke- + <terhapusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55966.4,x,,<keterhapus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55967,k,0,keterharuan,dasar,
55967.1,v,,ke-+ter- + <haru> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55967.2,v,,ke- + <terharu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55967.3,x,,ke- + <terharuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55967.4,x,,<keterharu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55968,k,49,keterhubungan,dasar,
55968.1,v,,ke-+ter- + <hubung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55968.2,v,,ke- + <terhubung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55968.3,x,,ke- + <terhubungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55968.4,x,,<keterhubung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55969,k,104,keterikatan,dasar,
55969.1,x,,[ke-+ter-:ke-+te-] + <rikat> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55969.2,v,,ke-+ter- + <ikat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55969.3,v,,ke- + <terikat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55969.4,x,,ke- + <terikatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55969.5,x,,<keterikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55970,v,10,keterikatannya,dasar,
55970.1,x,,ke- + <terikatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55970.2,x,,ke- + <terikatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55970.3,v,,<keterikatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55970.4,x,,[ke-+ter-:ke-+te-] + <rikat> + -an + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55970.5,v,,ke-+ter- + <ikat> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55970.6,v,,ke- + <terikat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55970.7,x,,ke- + <terikatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55970.8,x,,<keterikat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55971,d,0,keterima,dasar,
55971.1,v,,ke- + <terima>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55972,k,0,keterimpitan,dasar,
55972.1,x,,[ke-+ter-:ke-+te-] + <rimpit> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55972.2,v,,ke-+ter- + <impit> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55972.3,v,,ke- + <terimpit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55972.4,x,,ke- + <terimpitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55972.5,x,,<keterimpit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55973,k,40,keterisian,dasar,
55973.1,x,,[ke-+ter-:ke-+te-] + <risi> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55973.2,v,,ke-+ter- + <isi> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55973.3,v,,ke- + <terisi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55973.4,x,,ke- + <terisian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55973.5,x,,<keterisi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55974,v,2,keterjagaan,dasar,
55974.1,v,,ke-+ter- + <jaga> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55974.2,x,,ke- + <terjaga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55974.3,x,,ke- + <terjagaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55974.4,x,,<keterjaga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55975,v,3,keterjajahan,dasar,
55975.1,v,,ke-+ter- + <jajah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55975.2,x,,ke- + <terjajah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55975.3,x,,ke- + <terjajahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55975.4,x,,<keterjajah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55976,d,0,keterjalan,dasar,
55976.1,x,,ke-+ter- + <jal> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55976.2,v,,ke- + <terjal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55976.3,x,,ke- + <terjalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55976.4,x,,<keterjal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55977,v,7,keterjalinan,dasar,
55977.1,v,,ke-+ter- + <jalin> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55977.2,x,,ke- + <terjalin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55977.3,x,,ke- + <terjalinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55977.4,x,,<keterjalin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55978,k,10,keterjaminan,dasar,
55978.1,v,,ke-+ter- + <jamin> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55978.2,v,,ke- + <terjamin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55978.3,x,,ke- + <terjaminan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55978.4,x,,<keterjamin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55979,k,87,keterjangkauan,dasar,
55979.1,v,,ke-+ter- + <jangkau> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55979.2,v,,ke- + <terjangkau> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55979.3,x,,ke- + <terjangkauan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55979.4,x,,<keterjangkau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55980,k,0,keterjerumusan,dasar,
55980.1,v,,ke-+ter- + <jerumus> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55980.2,v,,ke- + <terjerumus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55980.3,x,,ke- + <terjerumusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55980.4,x,,<keterjerumus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55981,k,0,keterjunan,dasar,
55981.1,x,,ke-+ter- + <jun> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55981.2,v,,ke- + <terjun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55981.3,x,,ke- + <terjunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55981.4,x,,<keterjun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55982,k,0,keterjunan sawan,dasar,
55982.1,x,,ke-+ter- + <junan saw> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55982.2,x,,ke- + <terjunan saw> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55982.3,x,,ke- + <terjunan sawan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55982.4,x,,<keterjunan saw> + -an,bentukan,[38] [S] -an + (<all>)
55982.5,x,,<keterjunan sa> + -wan,bentukan,[180] [S] -wan + (<others>)
55982.6,x,,<keterjunan s> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
55983,k,0,keterkabulan,dasar,
55983.1,v,,ke-+ter- + <kabul> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55983.2,v,,ke- + <terkabul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55983.3,x,,ke- + <terkabulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55983.4,x,,<keterkabul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55984,k,603,keterkaitan,dasar,
55984.1,v,,ke-+ter- + <kait> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55984.2,v,,ke- + <terkait> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55984.3,x,,ke- + <terkaitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55984.4,x,,<keterkait> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55985,k,0,keterkaitan antaranggota tubuh,dasar,
55985.1,x,,ke- + <terkaitan antaranggota tubuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55986,k,0,keterkandungan,dasar,
55986.1,v,,ke-+ter- + <kandung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55986.2,v,,ke- + <terkandung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55986.3,x,,ke- + <terkandungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55986.4,x,,<keterkandung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55987,k,30,keterkejutan,dasar,
55987.1,v,,ke-+ter- + <kejut> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55987.2,v,,ke- + <terkejut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55987.3,x,,ke- + <terkejutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55987.4,x,,<keterkejut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55988,k,0,keterkejutan budaya,dasar,
55988.1,x,,ke- + <terkejutan budaya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55989,v,6,keterkejutannya,dasar,
55989.1,x,,ke- + <terkejutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55989.2,x,,ke- + <terkejutannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55989.3,x,,<keterkejutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55989.4,v,,ke-+ter- + <kejut> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55989.5,v,,ke- + <terkejut> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55989.6,x,,ke- + <terkejutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55989.7,x,,<keterkejut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55990,v,4,keterkenalan,dasar,
55990.1,v,,ke-+ter- + <kenal> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55990.2,v,,ke- + <terkenal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55990.3,x,,ke- + <terkenalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55990.4,x,,<keterkenal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55991,k,0,keterkendalian,dasar,
55991.1,v,,ke-+ter- + <kendali> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55991.2,v,,ke- + <terkendali> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55991.3,x,,ke- + <terkendalian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55991.4,x,,<keterkendali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55992,v,3,keterkinian,dasar,
55992.1,v,,ke-+ter- + <kini> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55992.2,v,,ke- + <terkini> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55992.3,x,,ke- + <terkinian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55992.4,x,,<keterkini> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55993,k,0,keterkucilan,dasar,
55993.1,v,,ke-+ter- + <kucil> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55993.2,v,,ke- + <terkucil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55993.3,x,,ke- + <terkucilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55993.4,x,,<keterkucil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55994,k,7,keterkungkungan,dasar,
