Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75703.6,x,,meng- + <elompokkan>,bentukan,[5] [VD] meng- + (<all>)
75703.7,x,,[meng-+ke-:me-+nge-] + <lompok> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75703.8,x,,[meng-+ke-:me-+nge-] + <lompokkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75703.9,x,,<mengelompok> + -kan,bentukan,[29] [S] -kan + (<all>)
75703.1,x,,<mengelompokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75704,v,14,mengelompokkannya,dasar,
75704.1,x,,[meng-:me-] + <ngelompokkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75704.2,x,,[meng-:me-] + <kelompokkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75704.3,x,,meng- + <elompokkannya>,bentukan,[5] [VD] meng- + (<all>)
75704.4,x,,[meng-+ke-:me-+nge-] + <lompokkannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75704.5,x,,<mengelompokkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75704.6,x,,[meng-:me-] + <ngelompok> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75704.7,v,,[meng-:me-] + <kelompok> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75704.8,x,,[meng-:me-] + <ngelompokkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75704.9,x,,[meng-:me-] + <kelompokkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75704.1,x,,meng- + <elompok> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75704.11,x,,meng- + <elompokkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75704.12,x,,[meng-+ke-:me-+nge-] + <lompok> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75704.13,x,,[meng-+ke-:me-+nge-] + <lompokkan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75704.14,x,,<mengelompok> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
75704.15,x,,<mengelompokk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75705,k,0,mengelon,dasar,
75705.1,x,,[meng-:me-] + <ngelon>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75705.2,v,,[meng-:me-] + <kelon>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75705.3,v,,meng- + <elon>,bentukan,[5] [VD] meng- + (<all>)
75705.4,x,,[meng-:menge-] + <lon>,bentukan,[7] [SS] meng- + (<all>)
75705.5,x,,[meng-+ke-:me-+nge-] + <lon>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75706,k,3,mengeloni,dasar,
75706.1,x,,[meng-:me-] + <ngelon> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75706.2,v,,[meng-:me-] + <kelon> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75706.3,x,,[meng-:me-] + <ngeloni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75706.4,x,,[meng-:me-] + <keloni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75706.5,v,,meng- + <elon> + -i,bentukan,[5] [VD] meng- + (<all>)
75706.6,x,,meng- + <eloni>,bentukan,[5] [VD] meng- + (<all>)
75706.7,x,,[meng-:menge-] + <lon> + -i,bentukan,[7] [SS] meng- + (<all>)
75706.8,x,,[meng-+ke-:me-+nge-] + <lon> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75706.9,x,,[meng-+ke-:me-+nge-] + <loni>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75706.1,x,,<mengelon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75707,d,0,mengelonkan,dasar,
75707.1,x,,[meng-:me-] + <ngelon> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75707.2,v,,[meng-:me-] + <kelon> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75707.3,x,,[meng-:me-] + <ngelonkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75707.4,x,,[meng-:me-] + <kelonkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75707.5,v,,meng- + <elon> + -kan,bentukan,[5] [VD] meng- + (<all>)
75707.6,x,,meng- + <elonkan>,bentukan,[5] [VD] meng- + (<all>)
75707.7,x,,[meng-:menge-] + <lon> + -kan,bentukan,[7] [SS] meng- + (<all>)
75707.8,x,,[meng-+ke-:me-+nge-] + <lon> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75707.9,x,,[meng-+ke-:me-+nge-] + <lonkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75707.1,x,,<mengelon> + -kan,bentukan,[29] [S] -kan + (<all>)
75707.11,x,,<mengelonk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75708,k,0,mengelopak,dasar,
75708.1,x,,[meng-:me-] + <ngelopak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75708.2,v,,[meng-:me-] + <kelopak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75708.3,x,,meng- + <elopak>,bentukan,[5] [VD] meng- + (<all>)
75708.4,x,,[meng-+ke-:me-+nge-] + <lopak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75709,k,0,mengeloskan,dasar,
75709.1,x,,[meng-:me-] + <ngelos> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75709.2,v,,[meng-:me-] + <kelos> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75709.3,x,,[meng-:me-] + <ngeloskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75709.4,x,,[meng-:me-] + <keloskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75709.5,x,,meng- + <elos> + -kan,bentukan,[5] [VD] meng- + (<all>)
75709.6,x,,meng- + <eloskan>,bentukan,[5] [VD] meng- + (<all>)
75709.7,v,,[meng-:menge-] + <los> + -kan,bentukan,[7] [SS] meng- + (<all>)
75709.8,x,,[meng-+ke-:me-+nge-] + <los> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75709.9,x,,[meng-+ke-:me-+nge-] + <loskan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75709.1,x,,<mengelos> + -kan,bentukan,[29] [S] -kan + (<all>)
75709.11,x,,<mengelosk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75710,k,0,mengelosok,dasar,
75710.1,x,,[meng-:me-] + <ngelosok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75710.2,v,,[meng-:me-] + <kelosok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75710.3,x,,meng- + <elosok>,bentukan,[5] [VD] meng- + (<all>)
75710.4,x,,[meng-+ke-:me-+nge-] + <losok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75711,k,0,mengelotok,dasar,
75711.1,x,,[meng-:me-] + <ngelotok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75711.2,v,,[meng-:me-] + <kelotok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75711.3,x,,meng- + <elotok>,bentukan,[5] [VD] meng- + (<all>)
75711.4,x,,[meng-+ke-:me-+nge-] + <lotok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75712,k,3,mengeloyor,dasar,
75712.1,x,,[meng-:me-] + <ngeloyor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75712.2,v,,[meng-:me-] + <keloyor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75712.3,x,,meng- + <eloyor>,bentukan,[5] [VD] meng- + (<all>)
75712.4,x,,[meng-+ke-:me-+nge-] + <loyor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75713,v,2,mengelu,dasar,
75713.1,x,,[meng-:me-] + <ngelu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75713.2,v,,[meng-:me-] + <kelu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75713.3,x,,meng- + <elu>,bentukan,[5] [VD] meng- + (<all>)
75713.4,x,,[meng-:menge-] + <lu>,bentukan,[7] [SS] meng- + (<all>)
75713.5,x,,[meng-+ke-:me-+nge-] + <lu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75714,k,23,mengelu-elukan,dasar,
75714.1,v,,meng- + <elu> [-] <r> + -kan,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
75715,v,9,mengelu-elukannya,dasar,
75715.1,x,,meng- + <elu> [-] <r> + -kannya,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
75715.2,v,,meng- + <elu> [-] <r> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
,,,,,
75716,k,0,mengeluani,dasar,
75716.1,x,,[meng-:me-] + <ngeluan> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75716.2,v,,[meng-:me-] + <keluan> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75716.3,x,,[meng-:me-] + <ngeluani>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75716.4,x,,[meng-:me-] + <keluani>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75716.5,x,,meng- + <eluan> + -i,bentukan,[5] [VD] meng- + (<all>)
75716.6,x,,meng- + <eluani>,bentukan,[5] [VD] meng- + (<all>)
75716.7,x,,[meng-+ke-:me-+nge-] + <luan> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75716.8,x,,[meng-+ke-:me-+nge-] + <luani>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75716.9,x,,<mengeluan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75717,k,0,mengeluari,dasar,
75717.1,x,,[meng-:me-] + <ngeluar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75717.2,v,,[meng-:me-] + <keluar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75717.3,x,,[meng-:me-] + <ngeluari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75717.4,x,,[meng-:me-] + <keluari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75717.5,x,,meng- + <eluar> + -i,bentukan,[5] [VD] meng- + (<all>)
75717.6,x,,meng- + <eluari>,bentukan,[5] [VD] meng- + (<all>)
75717.7,x,,[meng-+ke-:me-+nge-] + <luar> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75717.8,x,,[meng-+ke-:me-+nge-] + <luari>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75717.9,x,,<mengeluar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75718,k,2679,mengeluarkan,dasar,
75718.1,x,,[meng-:me-] + <ngeluar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75718.2,v,,[meng-:me-] + <keluar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75718.3,x,,[meng-:me-] + <ngeluarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75718.4,x,,[meng-:me-] + <keluarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75718.5,x,,meng- + <eluar> + -kan,bentukan,[5] [VD] meng- + (<all>)
75718.6,x,,meng- + <eluarkan>,bentukan,[5] [VD] meng- + (<all>)
75718.7,x,,[meng-+ke-:me-+nge-] + <luar> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75718.8,x,,[meng-+ke-:me-+nge-] + <luarkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75718.9,x,,<mengeluar> + -kan,bentukan,[29] [S] -kan + (<all>)
75718.1,x,,<mengeluark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75719,v,3,mengeluarkanku,dasar,
75719.1,x,,[meng-:me-] + <ngeluarkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75719.2,x,,[meng-:me-] + <keluarkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75719.3,x,,meng- + <eluarkanku>,bentukan,[5] [VD] meng- + (<all>)
75719.4,x,,[meng-+ke-:me-+nge-] + <luarkanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75719.5,x,,<mengeluarkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75719.6,x,,[meng-:me-] + <ngeluar> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75719.7,v,,[meng-:me-] + <keluar> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75719.8,x,,[meng-:me-] + <ngeluarkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75719.9,x,,[meng-:me-] + <keluarkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75719.1,x,,meng- + <eluar> + -kan + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75719.11,x,,meng- + <eluarkan> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75719.12,x,,[meng-+ke-:me-+nge-] + <luar> + -kan + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
75719.13,x,,[meng-+ke-:me-+nge-] + <luarkan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
75719.14,x,,<mengeluar> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
75719.15,x,,<mengeluark> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
75720,v,8,mengeluarkanmu,dasar,
75720.1,x,,[meng-:me-] + <ngeluarkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75720.2,x,,[meng-:me-] + <keluarkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75720.3,x,,meng- + <eluarkanmu>,bentukan,[5] [VD] meng- + (<all>)
75720.4,x,,[meng-+ke-:me-+nge-] + <luarkanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75720.5,x,,<mengeluarkan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
75720.6,x,,[meng-:me-] + <ngeluar> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75720.7,v,,[meng-:me-] + <keluar> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75720.8,x,,[meng-:me-] + <ngeluarkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75720.9,x,,[meng-:me-] + <keluarkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75720.1,x,,meng- + <eluar> + -kan + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75720.11,x,,meng- + <eluarkan> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75720.12,x,,[meng-+ke-:me-+nge-] + <luar> + -kan + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
75720.13,x,,[meng-+ke-:me-+nge-] + <luarkan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
75720.14,x,,<mengeluar> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
75720.15,x,,<mengeluark> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
75721,v,51,mengeluarkannya,dasar,
75721.1,x,,[meng-:me-] + <ngeluarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75721.2,x,,[meng-:me-] + <keluarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75721.3,x,,meng- + <eluarkannya>,bentukan,[5] [VD] meng- + (<all>)
75721.4,x,,[meng-+ke-:me-+nge-] + <luarkannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75721.5,x,,<mengeluarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75721.6,x,,[meng-:me-] + <ngeluar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75721.7,v,,[meng-:me-] + <keluar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75721.8,x,,[meng-:me-] + <ngeluarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75721.9,x,,[meng-:me-] + <keluarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75721.1,x,,meng- + <eluar> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75721.11,x,,meng- + <eluarkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75721.12,x,,[meng-+ke-:me-+nge-] + <luar> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
