Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
131295,v,65,ujarku,dasar,
131295.1,v,,<ujar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
131296,v,10,ujarmu,dasar,
131296.1,v,,<ujar> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
131297,v,3361,ujarnya,dasar,
131297.1,v,,<ujar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131298,k,2683,uji,dasar,
131298.1,x,,<uj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131299,k,0,uji alfa,dasar,
,,,,,
131300,k,0,uji ambang,dasar,
,,,,,
131301,k,0,uji asam,dasar,
,,,,,
131302,k,0,uji balistik,dasar,
,,,,,
131303,k,0,uji banding,dasar,
,,,,,
131304,k,0,uji beta,dasar,
,,,,,
131305,k,0,uji cepat,dasar,
,,,,,
131306,k,0,uji coba,dasar,
,,,,,
131307,k,0,uji emisi,dasar,
131307.1,x,,<uji emis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131308,k,0,uji hayati,dasar,
131308.1,x,,<uji hayat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131309,k,0,uji jalan kendaraan bermotor,dasar,
131309.1,x,,<uji jalan kendaraan ber> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
131310,k,0,uji jalan mesin,dasar,
,,,,,
131311,k,0,uji kebutuhan oksigen,dasar,
,,,,,
131312,k,0,uji kelayakan,dasar,
131312.1,x,,<uji kelaya> + -kan,bentukan,[29] [S] -kan + (<all>)
131312.2,x,,<uji kelayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131313,k,0,uji kepatutan,dasar,
131313.1,x,,<uji kepatut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131314,k,0,uji kir,dasar,
,,,,,
131315,k,0,uji klinik,dasar,
,,,,,
131316,k,0,uji klinis,dasar,
131316.1,x,,<uji klini> + [-is:-s],bentukan,[177] [S] -is + (i)
131316.2,x,,<uji klin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
131317,k,0,uji kompetensi,dasar,
131317.1,x,,<uji kompetens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131318,k,0,uji kompetensi guru,dasar,
,,,,,
131319,k,0,uji laktat,dasar,
,,,,,
131320,k,0,uji materi,dasar,
131320.1,x,,<uji mater> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131321,k,0,uji narkoba,dasar,
,,,,,
131322,k,0,uji nyali,dasar,
131322.1,x,,<uji nyal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131323,k,0,uji petik,dasar,
,,,,,
131324,k,0,uji praklinis,dasar,
131324.1,x,,<uji praklini> + [-is:-s],bentukan,[177] [S] -is + (i)
131324.2,x,,<uji praklin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
131325,k,0,uji rasa,dasar,
,,,,,
131326,k,0,uji susu,dasar,
,,,,,
131327,k,0,uji tabrak,dasar,
,,,,,
131328,k,0,uji tanah,dasar,
,,,,,
131329,k,0,uji tera,dasar,
,,,,,
131330,k,0,uji teras,dasar,
,,,,,
131331,k,0,uji toksisitas,dasar,
131331.1,x,,<uji toksis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
131332,k,0,uji tusuk kulit,dasar,
,,,,,
131333,k,0,uji usap,dasar,
,,,,,
131334,v,3,uji-f,dasar,
,,,,,
131335,v,54,uji-t,dasar,
,,,,,
131336,k,777,ujian,dasar,
131336.1,v,,<uji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131337,k,0,ujian akhir,dasar,
,,,,,
131338,k,0,ujian akhir semester,dasar,
,,,,,
131339,k,0,ujian diagnostik,dasar,
,,,,,
131340,k,0,ujian dinas,dasar,
,,,,,
131341,k,0,ujian esai,dasar,
131341.1,x,,<ujian esa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131342,k,0,ujian kepandaian,dasar,
131342.1,x,,<ujian kepandai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131343,k,0,ujian kesehatan,dasar,
131343.1,x,,<ujian kesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131344,k,0,ujian kosakata,dasar,
,,,,,
131345,k,0,ujian lisan,dasar,
131345.1,x,,<ujian lis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131346,k,0,ujian masuk,dasar,
,,,,,
131347,k,0,ujian nasional,dasar,
,,,,,
131348,k,0,ujian negara,dasar,
,,,,,
131349,k,0,ujian objektif,dasar,
,,,,,
131350,k,0,ujian penghabisan,dasar,
131350.1,x,,<ujian penghabis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131351,k,0,ujian saringan,dasar,
131351.1,x,,<ujian saring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131352,k,0,ujian sekolah,dasar,
131352.1,x,,<ujian seko> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
131353,k,0,ujian susulan,dasar,
131353.1,x,,<ujian susul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131354,k,0,ujian tengah semester,dasar,
,,,,,
131355,k,0,ujian tertulis,dasar,
131355.1,x,,<ujian tertuli> + [-is:-s],bentukan,[177] [S] -is + (i)
131355.2,x,,<ujian tertul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
131356,v,5,ujian-ujian,dasar,
131356.1,v,,<ujian> [-] <r>,bentukan,[23] [RD] |
131356.2,v,,<uji> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
131357,v,2,ujianku,dasar,
131357.1,v,,<ujian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
131357.2,v,,<uji> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
131358,v,33,ujiannya,dasar,
131358.1,v,,<ujian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131358.2,v,,<uji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131359,t,52,ujicoba,dasar,
,,,,,
131360,v,7,ujinya,dasar,
131360.1,v,,<uji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131360.2,x,,<uj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131361,k,9,uju,dasar,
,,,,,
131362,k,4,ujub,dasar,
,,,,,
131363,c,21,ujud,dasar,wujud
,,,,,
131364,k,10,ujug-ujug,dasar,
131364.1,v,,<ujug> [-] <r>,bentukan,[23] [RD] |
,,,,,
131365,k,3,ujuk,dasar,
,,,,,
131366,v,4,ujuk-ujuk,dasar,
131366.1,v,,<ujuk> [-] <r>,bentukan,[23] [RD] |
,,,,,
131367,k,0,ujul,dasar,
,,,,,
131368,k,1650,ujung,dasar,
,,,,,
131369,k,0,ujung atap,dasar,
,,,,,
131370,k,0,ujung bumi,dasar,
131370.1,x,,<ujung bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131371,k,0,ujung garis akhir,dasar,
,,,,,
131372,k,0,ujung hidung,dasar,
,,,,,
131373,k,0,ujung jari,dasar,
131373.1,x,,<ujung jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131374,k,0,ujung jarum,dasar,
,,,,,
131375,k,0,ujung kuku,dasar,
131375.1,x,,<ujung ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
131375.2,x,,<ujung > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
131376,k,0,ujung lidah,dasar,
,,,,,
131377,k,0,ujung mata,dasar,
,,,,,
131378,k,0,ujung panah,dasar,
,,,,,
131379,k,0,ujung pandang,dasar,
,,,,,
131380,k,0,ujung pangkal,dasar,
,,,,,
131381,k,0,ujung pengabdian,dasar,
131381.1,x,,<ujung pengabdi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131382,k,0,ujung perkataan,dasar,
131382.1,x,,<ujung perkata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131383,k,0,ujung tanduk,dasar,
,,,,,
131384,k,0,ujung tombak,dasar,
,,,,,
131385,v,3,ujung-pangkal,dasar,
,,,,,
131386,v,63,ujung-ujung,dasar,
131386.1,v,,<ujung> [-] <r>,bentukan,[23] [RD] |
,,,,,
131387,k,153,ujung-ujungnya,dasar,
131387.1,x,,<ujung> [-] <r> + -nya,bentukan,[23] [RD] |
131387.2,v,,<ujung> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
131388,k,0,ujungan,dasar,
131388.1,v,,<ujung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131389,v,309,ujungnya,dasar,
131389.1,v,,<ujung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131390,k,0,ukal,dasar,
,,,,,
131391,k,0,ukare,dasar,
,,,,,
131392,k,3,ukas,dasar,
,,,,,
131393,k,3,ukel,dasar,
,,,,,
131394,k,17,ukhrawi,dasar,
131394.1,x,,<ukhraw> + -i,bentukan,[28] [S] -i + (<all>)
131394.2,x,,<ukhra> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
131395,k,5,ukhti,dasar,
131395.1,x,,<ukht> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131396,k,0,ukhuah,dasar,
,,,,,
131397,k,0,ukhuah islamiah,dasar,
131397.1,x,,<ukhuah islam> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
131398,v,105,ukhuwah,dasar,
,,,,,
131399,k,0,ukik,dasar,
,,,,,
131400,k,43,ukir,dasar,
,,,,,
131401,k,0,ukir-mengukir,dasar,
131401.1,v,,<ukir> [-] meng- + <r>,bentukan,[5] [VD] meng- + (<all>) => [24] [RD] |meng-
,,,,,
131402,k,7,ukir-ukiran,dasar,
131402.1,v,,<ukir> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
131403,k,94,ukiran,dasar,
131403.1,v,,<ukir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131404,k,0,ukiran bendul,dasar,
,,,,,
131405,k,0,ukiran gelung,dasar,
,,,,,
131406,k,0,ukiran terawang,dasar,
,,,,,
131407,v,10,ukiran-ukiran,dasar,
131407.1,v,,<ukiran> [-] <r>,bentukan,[23] [RD] |
131407.2,v,,<ukir> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
131408,v,8,ukirannya,dasar,
131408.1,v,,<ukiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131408.2,v,,<ukir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131409,v,2,ukirnya,dasar,
131409.1,v,,<ukir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131410,k,161,ukraina,dasar,
,,,,,
131411,k,0,uksorilokal,dasar,
,,,,,
131412,k,0,uktab,dasar,
,,,,,
131413,k,8,ukulele,dasar,
,,,,,
131414,k,0,ukup,dasar,
,,,,,
131415,k,0,ukupan,dasar,
131415.1,v,,<ukup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131416,k,694,ukur,dasar,
,,,,,
131417,k,0,ukur alit,dasar,
,,,,,
131418,k,0,ukur jangka,dasar,
,,,,,
131419,k,0,ukur tanah,dasar,
,,,,,
131420,k,2418,ukuran,dasar,
131420.1,v,,<ukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131421,k,0,ukuran hasil penampilan,dasar,
131421.1,x,,<ukuran hasil penampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131422,k,0,ukuran panas,dasar,
,,,,,
131423,k,0,ukuran peraturan lapangan,dasar,
131423.1,x,,<ukuran peraturan lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131424,k,0,ukuran pidana,dasar,
,,,,,
131425,k,0,ukuran produksi penampilan,dasar,
131425.1,x,,<ukuran produksi penampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131426,k,0,ukuran tipografi,dasar,
131426.1,x,,<ukuran tipograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131427,k,0,ukuran vital,dasar,
,,,,,
131428,k,0,ukuran zaman,dasar,
131428.1,x,,<ukuran zam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131429,v,46,ukuran-ukuran,dasar,
131429.1,v,,<ukuran> [-] <r>,bentukan,[23] [RD] |
131429.2,v,,<ukur> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
131430,v,3,ukuran-ukurannya,dasar,
131430.1,x,,<ukuran> [-] <r> + -nya,bentukan,[23] [RD] |
131430.2,x,,<ukur> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
131430.3,v,,<ukuran> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
131430.4,v,,<ukur> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
131431,v,4,ukuranku,dasar,
131431.1,v,,<ukuran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
131431.2,v,,<ukur> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
131432,v,342,ukurannya,dasar,
131432.1,v,,<ukuran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131432.2,v,,<ukur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131433,v,4,ukurlah,dasar,
131433.1,v,,<ukur> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
131434,v,24,ukurnya,dasar,
131434.1,v,,<ukur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131435,k,0,ula-ula,dasar,
131435.1,v,,<ula> [-] <r>,bentukan,[23] [RD] |
,,,,,
131436,k,273,ulah,dasar,
131436.1,x,,<u> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
131437,k,0,ulah asmara,dasar,
,,,,,
131438,v,4,ulahi,dasar,
131438.1,v,,<ulah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131439,v,33,ulahnya,dasar,
131439.1,v,,<ulah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131439.2,x,,<u> + -lah + -nya,bentukan,[31] [FS] -lah + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131440,c,6,ulak,dasar,ulek
,,,,,
131441,k,0,ulak-ulak,dasar,
131441.1,v,,<ulak> [-] <r>,bentukan,[23] [RD] |
,,,,,
131442,k,3,ulakan,dasar,
131442.1,x,,<ula> + -kan,bentukan,[29] [S] -kan + (<all>)
131442.2,v,,<ulak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131443,k,20,ulam,dasar,
,,,,,
131444,k,0,ulam raja,dasar,
,,,,,
131445,k,0,ulam-ulam,dasar,
131445.1,v,,<ulam> [-] <r>,bentukan,[23] [RD] |
,,,,,
131446,k,850,ulama,dasar,
,,,,,
131447,k,0,ulama khalaf,dasar,
,,,,,
131448,k,0,ulama salaf,dasar,
,,,,,
131449,v,42,ulama-ulama,dasar,
131449.1,v,,<ulama> [-] <r>,bentukan,[23] [RD] |
,,,,,
131450,k,0,ulaman,dasar,
131450.1,v,,<ulam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131451,v,12,ulamanya,dasar,
131451.1,v,,<ulama> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131452,k,8,ulan,dasar,
131452.1,x,,<ul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131453,k,0,ulan bukit,dasar,
,,,,,
131454,k,0,ulan putih,dasar,
,,,,,
131455,k,2297,ulang,dasar,
,,,,,
131456,k,0,ulang bicara,dasar,
,,,,,
131457,k,0,ulang kali,dasar,
131457.1,x,,<ulang kal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131458,k,0,ulang tahun,dasar,
,,,,,
131459,k,9,ulang-alik,dasar,
131459.1,v,,<[ulang:ulang-alik]>,bentukan,[Reduplication-Rhyming]
,,,,,
131460,k,0,ulang-aling,dasar,
131460.1,v,,<[ulang:ulang-aling]>,bentukan,[Reduplication-Rhyming]
,,,,,
131461,k,16,ulang-ulang,dasar,
131461.1,v,,<ulang> [-] <r>,bentukan,[23] [RD] |
,,,,,
131462,k,260,ulangan,dasar,
131462.1,v,,<ulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131463,k,0,ulangan umum,dasar,
,,,,,
131464,v,2,ulanganku,dasar,
131464.1,v,,<ulangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
131464.2,v,,<ulang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
131465,v,2,ulanganmu,dasar,
131465.1,v,,<ulangan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
131465.2,v,,<ulang> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
131466,v,3,ulangannya,dasar,
131466.1,v,,<ulangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131466.2,v,,<ulang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131467,v,123,ulangi,dasar,
131467.1,v,,<ulang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131468,v,2,ulangilah,dasar,
131468.1,v,,<ulangi> + -lah,bentukan,[31] [FS] -lah + (<all>)
131468.2,v,,<ulang> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
131469,v,7,ulangku,dasar,
131469.1,v,,<ulang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
131470,v,2,ulangmu,dasar,
131470.1,v,,<ulang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
131471,v,29,ulangnya,dasar,
131471.1,v,,<ulang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131472,t,4,ulangtahun,dasar,ulang tahun
,,,,,
131473,t,3,ulangtahunnya,dasar,ulang tahun
131473.1,v,,<ulangtahun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131474,k,0,ulap doyo,dasar,
,,,,,
131475,k,0,ulap-ulap,dasar,
131475.1,v,,<ulap> [-] <r>,bentukan,[23] [RD] |
,,,,,
131476,k,288,ular,dasar,
,,,,,
131477,k,0,ular air,dasar,
,,,,,
131478,k,0,ular api,dasar,
131478.1,x,,<ular ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131479,k,0,ular ari,dasar,
131479.1,x,,<ular ar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131480,k,0,ular babi,dasar,
131480.1,x,,<ular bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131481,k,0,ular bakau,dasar,
,,,,,
131482,k,0,ular bandotan puspa,dasar,
,,,,,
131483,k,0,ular belang,dasar,
,,,,,
131484,k,0,ular belerang,dasar,
,,,,,
131485,k,0,ular birang,dasar,
,,,,,
131486,k,0,ular bura,dasar,
,,,,,
131487,k,0,ular cabai,dasar,
131487.1,x,,<ular caba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131488,k,0,ular cecak,dasar,
,,,,,
131489,k,0,ular cindai,dasar,
131489.1,x,,<ular cinda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131490,k,0,ular cintamani,dasar,
131490.1,x,,<ular cintaman> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131491,k,0,ular emas,dasar,
,,,,,
131492,k,0,ular gadung,dasar,
,,,,,
131493,k,0,ular genteng,dasar,
,,,,,
131494,k,0,ular hijau,dasar,
,,,,,
131495,k,0,ular hitam,dasar,
,,,,,
131496,k,0,ular jali,dasar,
131496.1,x,,<ular jal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131497,k,0,ular jelutung,dasar,
,,,,,
131498,k,0,ular kadut,dasar,
,,,,,
131499,k,0,ular kawat,dasar,
,,,,,
131500,k,0,ular kembang,dasar,
,,,,,
131501,k,0,ular kepala dua,dasar,
,,,,,
131502,k,0,ular kisi,dasar,
131502.1,x,,<ular kis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131503,k,0,ular kobra,dasar,
,,,,,
131504,k,0,ular koros,dasar,
,,,,,
131505,k,0,ular lanang,dasar,
,,,,,
131506,k,0,ular lidi,dasar,
131506.1,x,,<ular lid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131507,k,0,ular mengiang,dasar,
,,,,,
131508,k,0,ular minum,dasar,
,,,,,
131509,k,0,ular pelangi,dasar,
131509.1,x,,<ular pelang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131510,k,0,ular picung,dasar,
,,,,,
131511,k,0,ular pitar,dasar,
,,,,,
131512,k,0,ular pucuk,dasar,
,,,,,
131513,k,0,ular putih,dasar,
,,,,,
131514,k,0,ular sanca,dasar,
,,,,,
131515,k,0,ular sawa,dasar,
,,,,,
131516,k,0,ular sawah,dasar,
,,,,,
131517,k,0,ular senawan,dasar,
131517.1,x,,<ular senaw> + -an,bentukan,[38] [S] -an + (<all>)
131517.2,x,,<ular sena> + -wan,bentukan,[180] [S] -wan + (<others>)
131517.3,x,,<ular sen> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
131518,k,0,ular sendok,dasar,
,,,,,
131519,k,0,ular seni,dasar,
131519.1,x,,<ular sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131520,k,0,ular serasah,dasar,
,,,,,
131521,k,0,ular setu,dasar,
,,,,,
131522,k,0,ular siput,dasar,
,,,,,
131523,k,0,ular tali,dasar,
131523.1,x,,<ular tal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131524,k,0,ular tambang,dasar,
,,,,,
131525,k,0,ular tanah,dasar,
,,,,,
131526,k,0,ular tangga,dasar,
,,,,,
131527,k,0,ular tedung,dasar,
,,,,,
131528,k,0,ular tedung senawan,dasar,
131528.1,x,,<ular tedung senaw> + -an,bentukan,[38] [S] -an + (<all>)
131528.2,x,,<ular tedung sena> + -wan,bentukan,[180] [S] -wan + (<others>)
131528.3,x,,<ular tedung sen> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
131529,k,0,ular tentakel,dasar,
,,,,,
131530,k,0,ular tikus,dasar,
,,,,,
131531,k,29,ular-ular,dasar,
131531.1,v,,<ular> [-] <r>,bentukan,[23] [RD] |
,,,,,
131532,k,2,ular-ularan,dasar,
131532.1,v,,<ular> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
131533,v,4,ularnya,dasar,
131533.1,v,,<ular> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131534,k,40,ulas,dasar,
,,,,,
131535,k,178,ulasan,dasar,
131535.1,v,,<ulas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131536,k,0,ulasan berita,dasar,
,,,,,
131537,k,0,ulasan buku,dasar,
131537.1,x,,<ulasan bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
131538,k,0,ulasan pers,dasar,
,,,,,
131539,v,3,ulasan-ulasan,dasar,
131539.1,v,,<ulasan> [-] <r>,bentukan,[23] [RD] |
131539.2,v,,<ulas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
131540,v,32,ulasannya,dasar,
131540.1,v,,<ulasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
131540.2,v,,<ulas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
131541,v,3,ulaskan,dasar,
131541.1,v,,<ulas> + -kan,bentukan,[29] [S] -kan + (<all>)
131541.2,x,,<ulask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131542,v,10,ulasnya,dasar,
131542.1,v,,<ulas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131543,c,70,ulat,dasar,ulet
,,,,,
131544,k,0,ulat daun,dasar,
,,,,,
131545,k,0,ulat gajah,dasar,
,,,,,
131546,k,0,ulat gerayak,dasar,
,,,,,
131547,k,0,ulat hongkong,dasar,
,,,,,
131548,k,0,ulat jedung,dasar,
,,,,,
131549,k,0,ulat jengkal,dasar,
,,,,,
131550,k,0,ulat keket,dasar,
,,,,,
131551,k,0,ulat kelatang,dasar,
,,,,,
131552,k,0,ulat kenari,dasar,
131552.1,x,,<ulat kenar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131553,k,0,ulat kilan,dasar,
131553.1,x,,<ulat kil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131554,k,0,ulat kipat,dasar,
,,,,,
131555,k,0,ulat kubis,dasar,
131555.1,x,,<ulat kubi> + [-is:-s],bentukan,[177] [S] -is + (i)
131555.2,x,,<ulat kub> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
131556,k,0,ulat mago,dasar,
,,,,,
131557,k,0,ulat sagu,dasar,
,,,,,
131558,k,0,ulat sutra,dasar,
,,,,,
131559,k,0,ulat tanah,dasar,
,,,,,
131560,v,13,ulat-ulat,dasar,
131560.1,v,,<ulat> [-] <r>,bentukan,[23] [RD] |
,,,,,
131561,k,0,ulated,dasar,
,,,,,
131562,v,2,ulatnya,dasar,
131562.1,v,,<ulat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131563,k,0,ulayah,dasar,
,,,,,
131564,c,56,ulayat,dasar,wilayah
,,,,,
131565,v,2,ulebalang,dasar,
,,,,,
131566,k,4,ulek,dasar,
,,,,,
131567,k,5,ulekan,dasar,
131567.1,x,,<ule> + -kan,bentukan,[29] [S] -kan + (<all>)
131567.2,v,,<ulek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131568,k,0,ulem,dasar,
,,,,,
131569,k,2,uleman,dasar,
131569.1,v,,<ulem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131570,k,0,ulen,dasar,
,,,,,
131571,c,2,uler,dasar,ular
,,,,,
131572,k,0,ules,dasar,
,,,,,
131573,k,84,ulet,dasar,
,,,,,
131574,v,2,uletnya,dasar,
131574.1,v,,<ulet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131575,k,21,uli,dasar,
131575.1,x,,<ul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131576,k,2,ulik,dasar,
,,,,,
131577,k,26,ulin,dasar,
,,,,,
131578,k,5,uling,dasar,
,,,,,
131579,k,15,ulir,dasar,
,,,,,
131580,k,0,uliran,dasar,
131580.1,v,,<ulir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
131581,k,0,ulit,dasar,
,,,,,
131582,k,15,ulkus,dasar,
,,,,,
131583,k,0,ulkus dekubitus,dasar,
,,,,,
131584,k,3,ulna,dasar,
,,,,,
131585,k,0,ulong,dasar,
,,,,,
131586,k,21,ulos,dasar,
,,,,,
131587,k,0,ulos sirata,dasar,
,,,,,
131588,k,0,ulser,dasar,
,,,,,
131589,k,6,ulserasi,dasar,
131589.1,x,,<ulseras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
131590,v,8,ulseratif,dasar,
,,,,,
131591,k,9,ultima,dasar,
,,,,,
131592,k,45,ultimatum,dasar,
,,,,,
131593,v,5,ultimatumnya,dasar,
131593.1,v,,<ultimatum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
131594,k,0,ultimo,dasar,
,,,,,
131595,k,0,ultimogenitur,dasar,
,,,,,
131596,v,5,ultisol,dasar,
