Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
25099,k,3,destroyer,dasar,
,,,,,
25100,k,21,destruksi,dasar,
25100.1,x,,<destruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25101,k,95,destruktif,dasar,
,,,,,
25102,k,0,destruktor,dasar,
,,,,,
25103,k,0,desuk,dasar,
,,,,,
25104,k,0,desulfurisasi,dasar,
25104.1,x,,<desulfurisas> + -i,bentukan,[28] [S] -i + (<all>)
25104.2,x,,<desulfuri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
25104.3,x,,<desulfuris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
25104.4,v,,<desulfur> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
25105,k,0,desup,dasar,
,,,,,
25106,k,0,desur,dasar,
,,,,,
25107,k,7,desus,dasar,
,,,,,
25108,k,0,desut,dasar,
,,,,,
25109,k,1247,detail,dasar,
,,,,,
25110,k,144,detak,dasar,
,,,,,
25111,k,0,detak hati,dasar,
25111.1,x,,<detak hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25112,k,0,detak jam,dasar,
,,,,,
25113,k,0,detak jantung,dasar,
,,,,,
25114,v,3,detakan,dasar,
25114.1,x,,<deta> + -kan,bentukan,[29] [S] -kan + (<all>)
25114.2,v,,<detak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25115,k,0,detap,dasar,
,,,,,
25116,k,0,detar,dasar,
,,,,,
25117,k,0,detas,dasar,
,,,,,
25118,k,69,detasemen,dasar,
,,,,,
25119,k,0,detasering,dasar,
,,,,,
25120,k,0,detasir,dasar,
,,,,,
25121,k,370,deteksi,dasar,
25121.1,x,,<deteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25122,k,0,deteksi gerak,dasar,
,,,,,
25123,k,95,detektif,dasar,
,,,,,
25124,k,0,detektofon,dasar,
,,,,,
25125,k,55,detektor,dasar,
,,,,,
25126,k,0,detektor bom,dasar,
,,,,,
25127,k,0,detektor gerak,dasar,
,,,,,
25128,k,0,detektor kebakaran,dasar,
25128.1,x,,<detektor kebakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25129,k,0,detektor kebohongan,dasar,
25129.1,x,,<detektor kebohong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25130,k,0,detenidos,dasar,
,,,,,
25131,k,5,detensi,dasar,
25131.1,x,,<detens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25132,k,0,detente,dasar,
,,,,,
25133,k,0,deterens,dasar,
,,,,,
25134,k,21,detergen,dasar,
,,,,,
25135,k,0,detergen telur,dasar,
,,,,,
25136,k,4,deteriorasi,dasar,
25136.1,x,,<deterioras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25137,k,0,deteriorasi mental,dasar,
,,,,,
25138,c,47,deterjen,dasar,detergen
,,,,,
25139,k,83,determinan,dasar,
25139.1,x,,<determin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25140,k,133,determinasi,dasar,
25140.1,x,,<determinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25141,k,0,determinasi budaya,dasar,
,,,,,
25142,k,0,determinatif,dasar,
,,,,,
25143,k,0,determinator,dasar,
,,,,,
25144,k,0,determinis,dasar,
25144.1,x,,<determini> + [-is:-s],bentukan,[177] [S] -is + (i)
25144.2,x,,<determin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25145,k,12,determinisme,dasar,
25145.1,x,,<determin> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
25146,k,0,determinisme ekonomi,dasar,
25146.1,v,,<determinisme ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25147,k,0,determinisme geografis,dasar,
25147.1,x,,<determinisme geografi> + [-is:-s],bentukan,[177] [S] -is + (i)
25147.2,x,,<determinisme geograf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25148,k,0,determinisme kebudayaan,dasar,
25148.1,x,,<determinisme kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25149,k,0,detia,dasar,
,,,,,
25150,k,1441,detik,dasar,
,,,,,
25151,k,124,detik-detik,dasar,
25151.1,v,,<detik> [-] <r>,bentukan,[23] [RD] |
,,,,,
25152,k,0,detikan,dasar,
25152.1,x,,<deti> + -kan,bentukan,[29] [S] -kan + (<all>)
25152.2,v,,<detik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25153,k,0,detikan kalbu,dasar,
,,,,,
25154,c,194,detil,dasar,detail
,,,,,
25155,k,0,deting,dasar,
,,,,,
25156,k,0,detoks digital,dasar,
,,,,,
25157,k,28,detoksifikasi,dasar,
25157.1,x,,<detoksifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25158,k,0,detoksikasi,dasar,
25158.1,x,,<detoksikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25159,k,0,detoksofana,dasar,
,,,,,
25160,k,0,detonasi,dasar,
25160.1,x,,<detonas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25161,k,5,detonator,dasar,
,,,,,
25162,k,0,detonator pemicu,dasar,
,,,,,
25163,k,5,detritus,dasar,
,,,,,
25164,k,0,detrusor,dasar,
,,,,,
25165,k,0,detup,dasar,
,,,,,
25166,k,0,detus,dasar,
,,,,,
25167,k,0,deuteragonis,dasar,
25167.1,x,,<deuteragoni> + [-is:-s],bentukan,[177] [S] -is + (i)
25167.2,x,,<deuteragon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25168,k,0,deuteranomali,dasar,
25168.1,x,,<deuteranomal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25169,k,0,deuterium,dasar,
,,,,,
25170,v,5,deutero,dasar,
,,,,,
25171,k,0,deuterokanonika,dasar,
,,,,,
25172,k,0,deuteron,dasar,
,,,,,
25173,k,0,deutranomalopia,dasar,
,,,,,
25174,k,0,deutranopia,dasar,
,,,,,
25175,k,30,devaluasi,dasar,
25175.1,x,,<devaluas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25176,k,0,devayan,dasar,
25176.1,x,,<devay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25177,k,74,developer,dasar,
,,,,,
25178,k,0,deverbal,dasar,
,,,,,
25179,k,175,deviasi,dasar,
25179.1,x,,<devias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25180,k,0,deviasi searah,dasar,
,,,,,
25181,k,0,deviasi sekat,dasar,
,,,,,
25182,c,56,deviden,dasar,dividen
,,,,,
25183,k,506,devisa,dasar,
,,,,,
25184,k,0,devisa terblokir,dasar,
,,,,,
25185,k,0,devitrifikasi,dasar,
25185.1,x,,<devitrifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25186,k,5,devolusi,dasar,
25186.1,x,,<devolus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25187,k,3,devosi,dasar,
25187.1,x,,<devos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25188,k,441,dewa,dasar,
,,,,,
25189,k,0,dewa agung,dasar,
,,,,,
25190,k,0,dewa api,dasar,
25190.1,x,,<dewa ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25191,k,0,dewa ayu,dasar,
,,,,,
25192,k,0,dewa perang,dasar,
,,,,,
25193,k,0,dewa raja,dasar,
,,,,,
25194,k,2,dewadaru,dasar,
,,,,,
25195,k,0,dewal,dasar,
,,,,,
25196,k,0,dewala,dasar,
,,,,,
25197,k,3666,dewan,dasar,
25197.1,x,,<dew> + -an,bentukan,[38] [S] -an + (<all>)
25197.2,x,,<de> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
25198,k,0,dewan direksi,dasar,
25198.1,x,,<dewan direks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25199,k,0,dewan juri,dasar,
25199.1,x,,<dewan jur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25200,k,0,dewan keamanan,dasar,
25200.1,x,,<dewan keaman> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25201,k,0,dewan kehormatan,dasar,
25201.1,x,,<dewan kehormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25202,k,0,dewan kesenian,dasar,
25202.1,x,,<dewan keseni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25203,k,0,dewan komisaris,dasar,
25203.1,x,,<dewan komisari> + [-is:-s],bentukan,[177] [S] -is + (i)
25203.2,x,,<dewan komisar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25204,k,0,dewan mahasiswa,dasar,
,,,,,
25205,k,0,dewan menteri,dasar,
25205.1,x,,<dewan menter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25206,k,0,dewan moneter,dasar,
,,,,,
25207,k,0,dewan nasional,dasar,
,,,,,
25208,d,0,dewan pakar,dasar,
,,,,,
25209,k,0,dewan pemerintah daerah,dasar,
,,,,,
25210,k,0,dewan penasihat,dasar,
,,,,,
25211,k,0,dewan pengawas,dasar,
,,,,,
25212,k,0,dewan pengawas keuangan,dasar,
25212.1,x,,<dewan pengawas keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25213,k,0,dewan penyantun,dasar,
,,,,,
25214,k,0,dewan perancang,dasar,
,,,,,
25215,k,0,dewan pers,dasar,
,,,,,
25216,k,0,dewan pertimbangan,dasar,
25216.1,x,,<dewan pertimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25217,k,0,dewan pertimbangan agung,dasar,
,,,,,
25218,k,0,dewan perwakilan rakyat,dasar,
,,,,,
25219,k,0,dewan perwakilan rakyat daerah,dasar,
,,,,,
25220,k,0,dewan pimpinan,dasar,
25220.1,x,,<dewan pimpin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25221,k,0,dewana,dasar,
,,,,,
25222,k,0,dewanagari,dasar,
25222.1,x,,<dewanagar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25223,k,5,dewangga,dasar,
,,,,,
25224,k,1806,dewasa,dasar,
,,,,,
25225,k,0,dewasa kelamin,dasar,
,,,,,
25226,k,83,dewata,dasar,
,,,,,
25227,k,0,dewata mulia raya,dasar,
,,,,,
25228,k,494,dewi,dasar,
25228.1,x,,<dew> + -i,bentukan,[28] [S] -i + (<all>)
25228.2,x,,<de> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
25229,k,0,dewi fortuna,dasar,
,,,,,
25230,k,0,dewi langit,dasar,
,,,,,
25231,k,0,dewi malam,dasar,
,,,,,
25232,k,0,dewi pertiwi,dasar,
25232.1,x,,<dewi pertiw> + -i,bentukan,[28] [S] -i + (<all>)
25232.2,x,,<dewi perti> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
25233,k,3,dewi-dewi,dasar,
25233.1,v,,<dewi> [-] <r>,bentukan,[23] [RD] |
25233.2,x,,<dew> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
25233.3,x,,<de> + -wi [-] <r> + -wi,bentukan,[174] [S] -wi + (<others>) => [23] [RD] |
,,,,,
25234,c,3,dhalim,dasar,zalim
,,,,,
25235,c,301,dharma,dasar,darma
,,,,,
25236,k,23,dharmasraya,dasar,
,,,,,
25237,k,33487,di,dasar,
25237.1,x,,<d> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25238,k,0,di atas,dasar,
,,,,,
25239,k,0,di bawah,dasar,
,,,,,
25240,k,0,di bawah perintah,dasar,
,,,,,
25241,k,0,di bawah sumpah,dasar,
,,,,,
25242,k,0,di bawah tanah,dasar,
,,,,,
25243,k,0,di bawah tangan,dasar,
25243.1,x,,<di bawah tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25244,k,0,di bawah umur,dasar,
,,,,,
25245,k,0,di mana,dasar,
,,,,,
25246,k,0,di mana-mana,dasar,
,,,,,
25247,d,0,di samping,dasar,
,,,,,
25248,k,0,di samping itu,dasar,
,,,,,
25249,k,0,di sana,dasar,
,,,,,
25250,k,0,di sini,dasar,
25250.1,x,,<di sin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25251,k,0,di sisi lain,dasar,
,,,,,
25252,k,0,di situ,dasar,
,,,,,
25253,d,0,di-email,dasar,
,,,,,
25254,d,0,di-sk-kan,dasar,
,,,,,
25255,k,10261,dia,dasar,
25255.1,x,,di- + <a>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25256,k,0,dia orang,dasar,
25256.1,x,,di- + <a orang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25257,v,102,diabadikan,dasar,
25257.1,v,,di- + <abadi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25257.2,x,,di- + <abadikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25257.3,x,,<diabadi> + -kan,bentukan,[29] [S] -kan + (<all>)
25257.4,x,,<diabadik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25258,v,436,diabaikan,dasar,
25258.1,v,,di- + <abai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25258.2,x,,di- + <abaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25258.3,x,,<diabai> + -kan,bentukan,[29] [S] -kan + (<all>)
25258.4,x,,<diabaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25259,v,20,diabdikan,dasar,
25259.1,v,,di- + <abdi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25259.2,x,,di- + <abdikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25259.3,x,,<diabdi> + -kan,bentukan,[29] [S] -kan + (<all>)
25259.4,x,,<diabdik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25260,t,2,diabet,dasar,diabetes
25260.1,x,,di- + <abet>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25261,k,371,diabetes,dasar,
25261.1,x,,di- + <abetes>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25262,d,0,diabetes gestasional,dasar,
25262.1,x,,di- + <abetes gestasional>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25263,k,0,diabetes insipidus,dasar,
25263.1,x,,di- + <abetes insipidus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25264,k,0,diabetes melitus,dasar,
25264.1,x,,di- + <abetes melitus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25265,k,5,diabetesi,dasar,
25265.1,x,,di- + <abetes> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25265.2,x,,di- + <abetesi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25265.3,x,,<diabetes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25266,k,13,diabetik,dasar,
25266.1,x,,di- + <abetik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25267,t,2,diabetis,dasar,diabetik
25267.1,x,,di- + <abetis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25267.2,x,,<diabeti> + [-is:-s],bentukan,[177] [S] -is + (i)
25267.3,x,,<diabet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25268,k,0,diabetofobia,dasar,
25268.1,x,,di- + <abetofobia>,bentukan,[37] di- + (<all>) + (-i;-kan)
25268.2,x,,<diabeto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
25269,t,3,diabisin,dasar,dihabiskan
25269.1,x,,di- + <abisin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25270,k,0,diabolis,dasar,
25270.1,x,,di- + <abolis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25270.2,x,,<diaboli> + [-is:-s],bentukan,[177] [S] -is + (i)
25270.3,x,,<diabol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25271,k,0,diabolisme,dasar,
25271.1,x,,di- + <abolisme>,bentukan,[37] di- + (<all>) + (-i;-kan)
25271.2,x,,<diabol> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
25272,v,5,diaborsi,dasar,
25272.1,x,,di- + <abors> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25272.2,x,,di- + <aborsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25272.3,x,,<diabors> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25273,v,3,diabsen,dasar,
25273.1,v,,di- + <absen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25274,v,6,diabsorpsi,dasar,
25274.1,x,,di- + <absorps> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25274.2,v,,di- + <absorpsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25274.3,x,,<diabsorps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25275,d,0,diabstraksi,dasar,
25275.1,v,,di- + <abstraks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25275.2,x,,di- + <abstraksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25275.3,x,,<diabstraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25276,v,5,diabstraksikan,dasar,
25276.1,v,,di- + <abstraksi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25276.2,x,,di- + <abstraksikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25276.3,x,,<diabstraksi> + -kan,bentukan,[29] [S] -kan + (<all>)
25276.4,x,,<diabstraksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25277,v,8,diacak,dasar,
25277.1,x,,di- + <acak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25278,v,17,diacak-acak,dasar,
25278.1,v,,di- + <acak> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25279,v,2,diacarakan,dasar,
25279.1,v,,di- + <acara> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25279.2,x,,di- + <acarakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25279.3,x,,<diacara> + -kan,bentukan,[29] [S] -kan + (<all>)
25279.4,x,,<diacarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25280,v,20,diacuhkan,dasar,
25280.1,v,,di- + <acuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25280.2,x,,di- + <acuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25280.3,x,,<diacuh> + -kan,bentukan,[29] [S] -kan + (<all>)
25280.4,x,,<diacuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25281,v,4,diacung-acungkan,dasar,
25281.1,v,,di- + <acung> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25282,v,57,diacungi,dasar,
25282.1,v,,di- + <acung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25282.2,x,,di- + <acungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25282.3,x,,<diacung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25283,v,10,diacungkan,dasar,
25283.1,v,,di- + <acung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25283.2,x,,di- + <acungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25283.3,x,,<diacung> + -kan,bentukan,[29] [S] -kan + (<all>)
25283.4,x,,<diacungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25284,k,0,diad,dasar,
25284.1,x,,di- + <ad>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25285,v,7,diada-adakan,dasar,
25285.1,v,,di- + <ada> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25286,v,1293,diadakan,dasar,
25286.1,v,,di- + <ada> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25286.2,x,,di- + <adakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25286.3,x,,<diada> + -kan,bentukan,[29] [S] -kan + (<all>)
25286.4,x,,<diadak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25287,k,18,diadang,dasar,
25287.1,v,,di- + <adang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25288,v,168,diadaptasi,dasar,
25288.1,x,,di- + <adaptas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25288.2,v,,di- + <adaptasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25288.3,x,,<diadaptas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25289,v,21,diadaptasikan,dasar,
25289.1,v,,di- + <adaptasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25289.2,x,,di- + <adaptasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25289.3,x,,<diadaptasi> + -kan,bentukan,[29] [S] -kan + (<all>)
25289.4,x,,<diadaptasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25290,k,0,diadem,dasar,
25290.1,v,,di- + <adem>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25291,v,204,diadili,dasar,
25291.1,v,,di- + <adil> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25291.2,x,,di- + <adili>,bentukan,[37] di- + (<all>) + (-i;-kan)
25291.3,x,,<diadil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25292,v,237,diadopsi,dasar,
25292.1,x,,di- + <adops> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25292.2,v,,di- + <adopsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25292.3,x,,<diadops> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25293,v,50,diadu,dasar,
25293.1,v,,di- + <adu>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25294,t,2,diaduin,dasar,diadukan
25294.1,x,,di- + <aduin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25295,d,0,diaduk,dasar,
25295.1,v,,di- + <aduk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25296,v,15,diaduk-aduk,dasar,
25296.1,v,,di- + <aduk> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25297,v,56,diadukan,dasar,
25297.1,v,,di- + <adu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25297.2,x,,di- + <adukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25297.3,x,,<diadu> + -kan,bentukan,[29] [S] -kan + (<all>)
25297.4,x,,<diaduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25298,v,6,diadvokasi,dasar,
25298.1,x,,di- + <advokas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25298.2,v,,di- + <advokasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25298.3,x,,<diadvokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25299,k,0,diafiltrasi,dasar,
25299.1,x,,di- + <afiltras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25299.2,v,,di- + <afiltrasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25299.3,x,,<diafiltras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25300,v,5,diafirmasi,dasar,
25300.1,x,,di- + <afirmas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25300.2,v,,di- + <afirmasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25300.3,x,,<diafirmas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25301,k,0,diafisis,dasar,
25301.1,v,,di- + <afisis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25301.2,x,,<diafisi> + [-is:-s],bentukan,[177] [S] -is + (i)
25301.3,x,,<diafis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25302,k,0,diafon,dasar,
25302.1,x,,di- + <afon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25303,k,0,diaforase,dasar,
25303.1,x,,di- + <aforase>,bentukan,[37] di- + (<all>) + (-i;-kan)
25303.2,x,,<diafor> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
25304,k,0,diaforetik,dasar,
25304.1,v,,di- + <aforetik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25305,k,25,diafragma,dasar,
25305.1,x,,di- + <afragma>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25306,k,0,diagak,dasar,
25306.1,v,,di- + <agak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25307,v,58,diagendakan,dasar,
25307.1,v,,di- + <agenda> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25307.2,x,,di- + <agendakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25307.3,x,,<diagenda> + -kan,bentukan,[29] [S] -kan + (<all>)
25307.4,x,,<diagendak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25308,k,0,diagenesis,dasar,
25308.1,x,,di- + <agenesis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25308.2,x,,<diagenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
25308.3,x,,<diagenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25309,v,2,diagitasi,dasar,
25309.1,x,,di- + <agitas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25309.2,v,,di- + <agitasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25309.3,x,,<diagitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25310,c,76,diagnosa,dasar,diagnosis
25310.1,x,,di- + <agnosa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25311,c,7,diagnose,dasar,diagnosis
25311.1,x,,di- + <agnose>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25312,k,297,diagnosis,dasar,
25312.1,x,,di- + <agnosis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25312.2,x,,<diagnosi> + [-is:-s],bentukan,[177] [S] -is + (i)
25312.3,x,,<diagnos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25313,k,0,diagnosis diferensial,dasar,
25313.1,x,,di- + <agnosis diferensial>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25314,k,0,diagnosis kerja,dasar,
25314.1,x,,di- + <agnosis kerja>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25315,k,0,diagnosis medis,dasar,
25315.1,x,,di- + <agnosis medis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25315.2,x,,<diagnosis medi> + [-is:-s],bentukan,[177] [S] -is + (i)
25315.3,x,,<diagnosis med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25316,k,0,diagnosis pembanding,dasar,
25316.1,x,,di- + <agnosis pembanding>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25317,k,92,diagnostik,dasar,
25317.1,x,,di- + <agnostik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25318,k,0,diagometer,dasar,
25318.1,x,,di- + <agometer>,bentukan,[37] di- + (<all>) + (-i;-kan)
25318.2,x,,<diago> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
25319,k,55,diagonal,dasar,
25319.1,x,,di- + <agonal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25320,k,0,diagonal poligon,dasar,
25320.1,x,,di- + <agonal poligon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25321,k,0,diagonal segi banyak,dasar,
25321.1,x,,di- + <agonal segi banyak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25322,k,0,diagonal utama matriks,dasar,
25322.1,x,,di- + <agonal utama matriks>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
