Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
71658.2,v,,[meng-+per-:mem-+per-] + <oleh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71659,v,62,memperolehnya,dasar,
71659.1,x,,[meng-+per-:mem-+pe-] + <rolehnya>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71659.2,x,,[meng-+per-:mem-+per-] + <olehnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71659.3,v,,<memperoleh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71659.4,x,,[meng-+per-:mem-+pe-] + <roleh> + -nya,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71659.5,v,,[meng-+per-:mem-+per-] + <oleh> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
71660,v,6,memperolok,dasar,
71660.1,x,,[meng-+per-:mem-+pe-] + <rolok>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71660.2,v,,[meng-+per-:mem-+per-] + <olok>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71661,k,2,memperolok-olok,dasar,
,,,,,
71662,k,2,memperolok-olokkan,dasar,
,,,,,
71663,v,2,memperolok-olokku,dasar,
,,,,,
71664,k,2,memperpadukan,dasar,
71664.1,v,,[meng-+per-:mem-+per-] + <padu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71664.2,x,,[meng-+per-:mem-+per-] + <padukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71664.3,x,,<memperpadu> + -kan,bentukan,[29] [S] -kan + (<all>)
71664.4,x,,<memperpaduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71665,k,0,memperpandak,dasar,
71665.1,v,,[meng-+per-:mem-+per-] + <pandak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71666,k,481,memperpanjang,dasar,
71666.1,v,,[meng-+per-:mem-+per-] + <panjang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71667,v,5,memperpanjangnya,dasar,
71667.1,x,,[meng-+per-:mem-+per-] + <panjangnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71667.2,v,,<memperpanjang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71667.3,v,,[meng-+per-:mem-+per-] + <panjang> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
71668,k,86,memperparah,dasar,
71668.1,v,,[meng-+per-:mem-+per-] + <parah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71669,k,0,memperpelik,dasar,
71669.1,v,,[meng-+per-:mem-+per-] + <pelik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71670,k,71,memperpendek,dasar,
71670.1,v,,[meng-+per-:mem-+per-] + <pendek>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71671,k,0,memperpolitikkan,dasar,
71671.1,v,,[meng-+per-:mem-+per-] + <politik> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71671.2,x,,[meng-+per-:mem-+per-] + <politikkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71671.3,x,,<memperpolitik> + -kan,bentukan,[29] [S] -kan + (<all>)
71671.4,x,,<memperpolitikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71672,k,0,memperpotongkan,dasar,
71672.1,v,,[meng-+per-:mem-+per-] + <potong> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71672.2,x,,[meng-+per-:mem-+per-] + <potongkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71672.3,x,,<memperpotong> + -kan,bentukan,[29] [S] -kan + (<all>)
71672.4,x,,<memperpotongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71673,k,0,memperpukuli,dasar,
71673.1,v,,[meng-+per-:mem-+per-] + <pukul> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71673.2,x,,[meng-+per-:mem-+per-] + <pukuli>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71673.3,x,,<memperpukul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71674,k,0,memperpukulkan,dasar,
71674.1,v,,[meng-+per-:mem-+per-] + <pukul> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71674.2,x,,[meng-+per-:mem-+per-] + <pukulkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71674.3,x,,<memperpukul> + -kan,bentukan,[29] [S] -kan + (<all>)
71674.4,x,,<memperpukulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71675,k,0,memperpupuhkan,dasar,
71675.1,v,,[meng-+per-:mem-+per-] + <pupuh> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71675.2,x,,[meng-+per-:mem-+per-] + <pupuhkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71675.3,x,,<memperpupuh> + -kan,bentukan,[29] [S] -kan + (<all>)
71675.4,x,,<memperpupuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71676,k,0,memperputarkan,dasar,
71676.1,v,,[meng-+per-:mem-+per-] + <putar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71676.2,x,,[meng-+per-:mem-+per-] + <putarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71676.3,x,,<memperputar> + -kan,bentukan,[29] [S] -kan + (<all>)
71676.4,x,,<memperputark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71677,k,0,mempersabar,dasar,
71677.1,v,,[meng-+per-:mem-+per-] + <sabar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71678,k,0,mempersahabatkan,dasar,
71678.1,v,,[meng-+per-:mem-+per-] + <sahabat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71678.2,x,,[meng-+per-:mem-+per-] + <sahabatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71678.3,x,,<mempersahabat> + -kan,bentukan,[29] [S] -kan + (<all>)
71678.4,x,,<mempersahabatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71679,k,0,mempersahajakan,dasar,
71679.1,v,,[meng-+per-:mem-+per-] + <sahaja> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71679.2,x,,[meng-+per-:mem-+per-] + <sahajakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71679.3,x,,<mempersahaja> + -kan,bentukan,[29] [S] -kan + (<all>)
71679.4,x,,<mempersahajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71680,k,0,mempersaingkan,dasar,
71680.1,v,,[meng-+per-:mem-+per-] + <saing> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71680.2,x,,[meng-+per-:mem-+per-] + <saingkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71680.3,x,,<mempersaing> + -kan,bentukan,[29] [S] -kan + (<all>)
71680.4,x,,<mempersaingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71681,k,0,mempersakiti,dasar,
71681.1,v,,[meng-+per-:mem-+per-] + <sakit> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71681.2,x,,[meng-+per-:mem-+per-] + <sakiti>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71681.3,x,,<mempersakit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71682,k,3,mempersaksikan,dasar,
71682.1,v,,[meng-+per-:mem-+per-] + <saksi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71682.2,x,,[meng-+per-:mem-+per-] + <saksikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71682.3,x,,<mempersaksi> + -kan,bentukan,[29] [S] -kan + (<all>)
71682.4,x,,<mempersaksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71683,k,19,mempersalahkan,dasar,
71683.1,v,,[meng-+per-:mem-+per-] + <salah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71683.2,x,,[meng-+per-:mem-+per-] + <salahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71683.3,x,,<mempersalah> + -kan,bentukan,[29] [S] -kan + (<all>)
71683.4,x,,<mempersalahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71684,k,0,mempersalini,dasar,
71684.1,v,,[meng-+per-:mem-+per-] + <salin> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71684.2,x,,[meng-+per-:mem-+per-] + <salini>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71684.3,x,,<mempersalin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71685,k,0,mempersalinkan,dasar,
71685.1,v,,[meng-+per-:mem-+per-] + <salin> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71685.2,x,,[meng-+per-:mem-+per-] + <salinkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71685.3,x,,<mempersalin> + -kan,bentukan,[29] [S] -kan + (<all>)
71685.4,x,,<mempersalink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71686,k,0,mempersama-samakan,dasar,
,,,,,
71687,k,9,mempersamakan,dasar,
71687.1,v,,[meng-+per-:mem-+per-] + <sama> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71687.2,x,,[meng-+per-:mem-+per-] + <samakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71687.3,x,,<mempersama> + -kan,bentukan,[29] [S] -kan + (<all>)
71687.4,x,,<mempersamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71688,k,0,mempersambungkan,dasar,
71688.1,v,,[meng-+per-:mem-+per-] + <sambung> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71688.2,x,,[meng-+per-:mem-+per-] + <sambungkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71688.3,x,,<mempersambung> + -kan,bentukan,[29] [S] -kan + (<all>)
71688.4,x,,<mempersambungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71689,k,0,mempersampahkan,dasar,
71689.1,v,,[meng-+per-:mem-+per-] + <sampah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71689.2,x,,[meng-+per-:mem-+per-] + <sampahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71689.3,x,,<mempersampah> + -kan,bentukan,[29] [S] -kan + (<all>)
71689.4,x,,<mempersampahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71690,k,0,mempersandangkan,dasar,
71690.1,v,,[meng-+per-:mem-+per-] + <sandang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71690.2,x,,[meng-+per-:mem-+per-] + <sandangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71690.3,x,,<mempersandang> + -kan,bentukan,[29] [S] -kan + (<all>)
71690.4,x,,<mempersandangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71691,k,0,mempersandingkan,dasar,
71691.1,v,,[meng-+per-:mem-+per-] + <sanding> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71691.2,x,,[meng-+per-:mem-+per-] + <sandingkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71691.3,x,,<mempersanding> + -kan,bentukan,[29] [S] -kan + (<all>)
71691.4,x,,<mempersandingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71692,k,0,mempersangat,dasar,
71692.1,v,,[meng-+per-:mem-+per-] + <sangat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71693,k,0,mempersangatkan,dasar,
71693.1,v,,[meng-+per-:mem-+per-] + <sangat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71693.2,x,,[meng-+per-:mem-+per-] + <sangatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71693.3,x,,<mempersangat> + -kan,bentukan,[29] [S] -kan + (<all>)
71693.4,x,,<mempersangatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71694,k,0,mempersangkutkan,dasar,
71694.1,v,,[meng-+per-:mem-+per-] + <sangkut> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71694.2,x,,[meng-+per-:mem-+per-] + <sangkutkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71694.3,x,,<mempersangkut> + -kan,bentukan,[29] [S] -kan + (<all>)
71694.4,x,,<mempersangkutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71695,k,0,mempersangkutkan paruh,dasar,
71695.1,x,,[meng-+per-:mem-+per-] + <sangkutkan paruh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71696,k,0,mempersatai,dasar,
71696.1,x,,[meng-+per-:mem-+per-] + <sata> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71696.2,v,,[meng-+per-:mem-+per-] + <satai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71696.3,x,,<mempersata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71697,k,137,mempersatukan,dasar,
71697.1,v,,[meng-+per-:mem-+per-] + <satu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71697.2,x,,[meng-+per-:mem-+per-] + <satukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71697.3,x,,<mempersatu> + -kan,bentukan,[29] [S] -kan + (<all>)
71697.4,x,,<mempersatuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71698,k,0,mempersatupadukan,dasar,
71698.1,v,,[meng-+per-:mem-+per-] + <satupadu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71698.2,x,,[meng-+per-:mem-+per-] + <satupadukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71698.3,x,,<mempersatupadu> + -kan,bentukan,[29] [S] -kan + (<all>)
71698.4,x,,<mempersatupaduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71699,k,5,mempersaudarakan,dasar,
71699.1,v,,[meng-+per-:mem-+per-] + <saudara> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71699.2,x,,[meng-+per-:mem-+per-] + <saudarakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71699.3,x,,<mempersaudara> + -kan,bentukan,[29] [S] -kan + (<all>)
71699.4,x,,<mempersaudarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71700,k,0,mempersediakan,dasar,
71700.1,v,,[meng-+per-:mem-+per-] + <sedia> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71700.2,x,,[meng-+per-:mem-+per-] + <sediakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71700.3,x,,[meng-+per-+se-:mem-+per-+se-] + <dia> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71700.4,x,,[meng-+per-+se-:mem-+per-+se-] + <diakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71700.5,x,,<mempersedia> + -kan,bentukan,[29] [S] -kan + (<all>)
71700.6,x,,<mempersediak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71701,k,0,mempersedikitkan,dasar,
71701.1,v,,[meng-+per-:mem-+per-] + <sedikit> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71701.2,x,,[meng-+per-:mem-+per-] + <sedikitkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71701.3,x,,[meng-+per-+se-:mem-+per-+se-] + <dikit> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71701.4,x,,[meng-+per-+se-:mem-+per-+se-] + <dikitkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71701.5,x,,<mempersedikit> + -kan,bentukan,[29] [S] -kan + (<all>)
71701.6,x,,<mempersedikitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71702,k,0,mempersegar,dasar,
71702.1,v,,[meng-+per-:mem-+per-] + <segar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71702.2,x,,[meng-+per-+se-:mem-+per-+se-] + <gar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
,,,,,
71703,k,0,mempersegera,dasar,
71703.1,v,,[meng-+per-:mem-+per-] + <segera>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71703.2,x,,[meng-+per-+se-:mem-+per-+se-] + <gera>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
,,,,,
71704,k,0,mempersegerakan,dasar,
71704.1,v,,[meng-+per-:mem-+per-] + <segera> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71704.2,x,,[meng-+per-:mem-+per-] + <segerakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71704.3,x,,[meng-+per-+se-:mem-+per-+se-] + <gera> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71704.4,x,,[meng-+per-+se-:mem-+per-+se-] + <gerakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71704.5,x,,<mempersegera> + -kan,bentukan,[29] [S] -kan + (<all>)
71704.6,x,,<mempersegerak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71705,k,0,memperseimbangkan,dasar,
71705.1,v,,[meng-+per-:mem-+per-] + <seimbang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71705.2,x,,[meng-+per-:mem-+per-] + <seimbangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71705.3,x,,[meng-+per-+se-:mem-+per-+se-] + <imbang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71705.4,x,,[meng-+per-+se-:mem-+per-+se-] + <imbangkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71705.5,x,,<memperseimbang> + -kan,bentukan,[29] [S] -kan + (<all>)
71705.6,x,,<memperseimbangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71706,t,2,mempersekusi,dasar,memersekusi
71706.1,x,,[meng-+per-:mem-+per-] + <sekus> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71706.2,x,,[meng-+per-:mem-+per-] + <sekusi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71706.3,x,,[meng-+per-+se-:mem-+per-+se-] + <kus> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71706.4,x,,[meng-+per-+se-:mem-+per-+se-] + <kusi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71706.5,x,,<mempersekus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71707,k,5,mempersekutukan,dasar,
71707.1,v,,[meng-+per-:mem-+per-] + <sekutu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71707.2,x,,[meng-+per-:mem-+per-] + <sekutukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71707.3,x,,[meng-+per-+se-:mem-+per-+se-] + <kutu> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71707.4,x,,[meng-+per-+se-:mem-+per-+se-] + <kutukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71707.5,x,,<mempersekutu> + -kan,bentukan,[29] [S] -kan + (<all>)
71707.6,x,,<mempersekutuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71708,v,3,mempersekutukannya,dasar,
71708.1,x,,[meng-+per-:mem-+per-] + <sekutukannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71708.2,x,,[meng-+per-+se-:mem-+per-+se-] + <kutukannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71708.3,v,,<mempersekutukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71708.4,v,,[meng-+per-:mem-+per-] + <sekutu> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71708.5,x,,[meng-+per-:mem-+per-] + <sekutukan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71708.6,x,,[meng-+per-+se-:mem-+per-+se-] + <kutu> + -kan + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71708.7,x,,[meng-+per-+se-:mem-+per-+se-] + <kutukan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71708.8,x,,<mempersekutu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71708.9,x,,<mempersekutuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71709,k,0,memperselangi,dasar,
71709.1,v,,[meng-+per-:mem-+per-] + <selang> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71709.2,x,,[meng-+per-:mem-+per-] + <selangi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71709.3,x,,[meng-+per-+se-:mem-+per-+se-] + <lang> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71709.4,x,,[meng-+per-+se-:mem-+per-+se-] + <langi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71709.5,x,,<memperselang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
