Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
78000.1,v,,meng- + <khotbah> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78000.2,x,,meng- + <khotbahkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78000.3,x,,<mengkhotbah> + -kan,bentukan,[29] [S] -kan + (<all>)
78000.4,x,,<mengkhotbahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78001,k,2,mengkhusus,dasar,
78001.1,v,,meng- + <khusus>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78002,k,54,mengkhususkan,dasar,
78002.1,v,,meng- + <khusus> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78002.2,x,,meng- + <khususkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78002.3,x,,<mengkhusus> + -kan,bentukan,[29] [S] -kan + (<all>)
78002.4,x,,<mengkhususk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78003,t,2,mengkianati,dasar,mengkhianati
78003.1,x,,<mengkianat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78004,t,4,mengkiaskan,dasar,mengiaskan
78004.1,x,,<mengkias> + -kan,bentukan,[29] [S] -kan + (<all>)
78004.2,x,,<mengkiask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78005,t,2,mengkibas-kibaskan,dasar,mengibas-ngibaskan
,,,,,
78006,c,62,mengkilap,dasar,kilap
,,,,,
78007,t,2,mengkilapkan,dasar,mengilapkan
78007.1,x,,<mengkilap> + -kan,bentukan,[29] [S] -kan + (<all>)
78007.2,x,,<mengkilapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78008,c,46,mengkilat,dasar,mengilat
,,,,,
78009,k,0,mengking,dasar,
,,,,,
78010,t,13,mengkinikan,dasar,menginikan
78010.1,x,,<mengkini> + -kan,bentukan,[29] [S] -kan + (<all>)
78010.2,x,,<mengkinik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78011,k,0,mengkirai,dasar,
78011.1,x,,<mengkira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78012,k,0,mengkirik,dasar,
,,,,,
78013,k,0,mengkis,dasar,
78013.1,x,,<mengki> + [-is:-s],bentukan,[177] [S] -is + (i)
78013.2,x,,<mengk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
78014,k,0,mengklaim,dasar,
,,,,,
78015,v,5,mengklaimnya,dasar,
78015.1,x,,meng- + <klaimnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78015.2,x,,<mengklaim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
78016,k,0,mengklakson,dasar,
78016.1,v,,meng- + <klakson>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78017,k,115,mengklarifikasi,dasar,
78017.1,x,,meng- + <klarifikas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78017.2,v,,meng- + <klarifikasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78017.3,x,,<mengklarifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78018,v,6,mengklarifikasikan,dasar,
78018.1,v,,meng- + <klarifikasi> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78018.2,x,,meng- + <klarifikasikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78018.3,x,,<mengklarifikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78018.4,x,,<mengklarifikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78019,v,5,mengklarifikasinya,dasar,
78019.1,x,,meng- + <klarifikasinya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78019.2,x,,<mengklarifikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78019.3,x,,meng- + <klarifikas> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78019.4,v,,meng- + <klarifikasi> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78019.5,x,,<mengklarifikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78020,k,38,mengklasifikasi,dasar,
78020.1,x,,meng- + <klasifikas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78020.2,v,,meng- + <klasifikasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78020.3,x,,<mengklasifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78021,k,109,mengklasifikasikan,dasar,
78021.1,v,,meng- + <klasifikasi> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78021.2,x,,meng- + <klasifikasikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78021.3,x,,<mengklasifikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78021.4,x,,<mengklasifikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78022,v,4,mengklasifikasikannya,dasar,
78022.1,x,,meng- + <klasifikasikannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78022.2,x,,<mengklasifikasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78022.3,v,,meng- + <klasifikasi> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78022.4,x,,meng- + <klasifikasikan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78022.5,x,,<mengklasifikasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78022.6,x,,<mengklasifikasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78023,k,0,mengklaster,dasar,
78023.1,v,,meng- + <klaster>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78024,v,26,mengklik,dasar,
,,,,,
78025,k,0,mengklimaks,dasar,
78025.1,v,,meng- + <klimaks>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78026,k,4,mengkliping,dasar,
78026.1,v,,meng- + <kliping>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78027,k,0,mengkliring,dasar,
78027.1,v,,meng- + <kliring>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78028,k,0,mengklise,dasar,
78028.1,v,,meng- + <klise>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78029,k,0,mengklonakan,dasar,
78029.1,v,,meng- + <klona> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78029.2,x,,meng- + <klonakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78029.3,x,,<mengklona> + -kan,bentukan,[29] [S] -kan + (<all>)
78029.4,x,,<mengklonak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78030,v,7,mengkloning,dasar,
78030.1,v,,meng- + <kloning>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78031,v,2,mengkoagulasi,dasar,
78031.1,x,,<mengkoagulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78032,k,0,mengkobarkan,dasar,
78032.1,x,,<mengkobar> + -kan,bentukan,[29] [S] -kan + (<all>)
78032.2,x,,<mengkobark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78033,t,18,mengkode,dasar,mengode
,,,,,
78034,c,4,mengkodekan,dasar,mengodekan
78034.1,x,,<mengkode> + -kan,bentukan,[29] [S] -kan + (<all>)
78034.2,x,,<mengkodek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78035,t,11,mengkolaborasikan,dasar,mengolaborasikan
78035.1,x,,<mengkolaborasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78035.2,x,,<mengkolaborasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78036,t,5,mengkoleksi,dasar,mengoleksi
78036.1,x,,<mengkoleks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78037,t,5,mengkolonisasi,dasar,mengolonisasi
78037.1,x,,<mengkolonisas> + -i,bentukan,[28] [S] -i + (<all>)
78037.2,x,,<mengkoloni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
78037.3,x,,<mengkolonis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
78037.4,x,,<mengkolo> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
78037.5,x,,<mengkolon> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
78038,t,9,mengkombinasi,dasar,mengombinasi
78038.1,x,,<mengkombinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78039,t,106,mengkombinasikan,dasar,mengombinasikan
78039.1,x,,<mengkombinasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78039.2,x,,<mengkombinasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78040,t,9,mengkombinasikannya,dasar,mengombinasikannya
78040.1,x,,<mengkombinasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78040.2,x,,<mengkombinasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78040.3,x,,<mengkombinasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78041,t,2,mengkomersialisasikan,dasar,mengomersialisasikan
78041.1,x,,<mengkomersialisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78041.2,x,,<mengkomersialisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78042,t,2,mengkomersialkan,dasar,mengomersialkan
78042.1,x,,<mengkomersial> + -kan,bentukan,[29] [S] -kan + (<all>)
78042.2,x,,<mengkomersialk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78043,t,2,mengkomersialkannya,dasar,mengomersialkannya
78043.1,x,,<mengkomersialkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78043.2,x,,<mengkomersial> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78043.3,x,,<mengkomersialk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78044,t,2,mengkomersilkan,dasar,mengomersilkan
78044.1,x,,<mengkomersil> + -kan,bentukan,[29] [S] -kan + (<all>)
78044.2,x,,<mengkomersilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78045,t,3,mengkomodifikasi,dasar,mengomodifikasi
78045.1,x,,<mengkomodifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78046,t,4,mengkomparasikan,dasar,mengomparasikan
78046.1,x,,<mengkomparasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78046.2,x,,<mengkomparasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78047,c,20,mengkompensasi,dasar,mengompensasi
78047.1,x,,<mengkompensas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78048,t,6,mengkompilasi,dasar,mengompilasi
78048.1,x,,<mengkompilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78049,t,2,mengkompleks,dasar,mengompleks
,,,,,
78050,t,3,mengkomposisikan,dasar,mengomposisikan
78050.1,x,,<mengkomposisi> + -kan,bentukan,[29] [S] -kan + (<all>)
78050.2,x,,<mengkomposisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78051,t,2,mengkompresi,dasar,mengompresi
78051.1,x,,<mengkompres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78052,t,9,mengkompromikan,dasar,mengompromikan
78052.1,x,,<mengkompromi> + -kan,bentukan,[29] [S] -kan + (<all>)
78052.2,x,,<mengkompromik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78053,c,139,mengkomunikasikan,dasar,mengomunikasikan
78053.1,x,,<mengkomunikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78053.2,x,,<mengkomunikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78054,t,10,mengkomunikasikannya,dasar,mengomunikasikannya
78054.1,x,,<mengkomunikasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78054.2,x,,<mengkomunikasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78054.3,x,,<mengkomunikasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78055,k,0,mengkona,dasar,
,,,,,
78056,c,31,mengkondisikan,dasar,mengondisikan
78056.1,x,,<mengkondisi> + -kan,bentukan,[29] [S] -kan + (<all>)
78056.2,x,,<mengkondisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78057,t,2,mengkondisikannya,dasar,mengondisikannya
78057.1,x,,<mengkondisikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78057.2,x,,<mengkondisi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78057.3,x,,<mengkondisik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78058,v,3,mengkoneksikan,dasar,mengoneksikan
78058.1,x,,<mengkoneksi> + -kan,bentukan,[29] [S] -kan + (<all>)
78058.2,x,,<mengkoneksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78059,t,10,mengkonfigurasi,dasar,mengonfigurasi
78059.1,x,,<mengkonfiguras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78060,c,201,mengkonfirmasi,dasar,mengonfirmasi
78060.1,x,,<mengkonfirmas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78061,t,6,mengkonfrontasi,dasar,mengonfrontasi
78061.1,x,,<mengkonfrontas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78062,t,2,mengkonfrontir,dasar,mengonfrontasi
,,,,,
78063,t,6,mengkonkretkan,dasar,mengonkretkan
78063.1,x,,<mengkonkret> + -kan,bentukan,[29] [S] -kan + (<all>)
78063.2,x,,<mengkonkretk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78064,t,2,mengkonkritkan,dasar,mengonkretkan
78064.1,x,,<mengkonkrit> + -kan,bentukan,[29] [S] -kan + (<all>)
78064.2,x,,<mengkonkritk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78065,t,2,mengkonsentralisasikan,dasar,mengonsentralisasikan
78065.1,x,,<mengkonsentralisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78065.2,x,,<mengkonsentralisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78066,t,2,mengkonsentrasi,dasar,mengonsentrasi
78066.1,x,,<mengkonsentras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78067,t,7,mengkonsentrasikan,dasar,mengonsentrasikan
78067.1,x,,<mengkonsentrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78067.2,x,,<mengkonsentrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78068,t,5,mengkonsepkan,dasar,mengonsepkan
78068.1,x,,<mengkonsep> + -kan,bentukan,[29] [S] -kan + (<all>)
78068.2,x,,<mengkonsepk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78069,t,4,mengkonsepsikan,dasar,mengonsepsikan
78069.1,x,,<mengkonsepsi> + -kan,bentukan,[29] [S] -kan + (<all>)
78069.2,x,,<mengkonsepsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78070,t,6,mengkonseptualisasikan,dasar,mengonseptualisasikan
78070.1,x,,<mengkonseptualisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78070.2,x,,<mengkonseptualisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78071,t,8,mengkonservasi,dasar,mengonservasi
78071.1,x,,<mengkonservas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78072,t,8,mengkonsolidasi,dasar,mengonsolidasi
78072.1,x,,<mengkonsolidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78073,c,34,mengkonsolidasikan,dasar,mengonsolidasikan
78073.1,x,,<mengkonsolidasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78073.2,x,,<mengkonsolidasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78074,v,2,mengkonsolidasikannya,dasar,mengonsolidasikannya
78074.1,x,,<mengkonsolidasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78074.2,x,,<mengkonsolidasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78074.3,x,,<mengkonsolidasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78075,t,2,mengkonstatir,dasar,mengonstatir
,,,,,
78076,t,4,mengkonstruk,dasar,mengonstruk
,,,,,
78077,t,62,mengkonstruksi,dasar,mengonstruksi
78077.1,x,,<mengkonstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78078,t,15,mengkonstruksikan,dasar,mengonstruksikan
78078.1,x,,<mengkonstruksi> + -kan,bentukan,[29] [S] -kan + (<all>)
78078.2,x,,<mengkonstruksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78079,t,2,mengkonstruksinya,dasar,mengonstruksinya
78079.1,x,,<mengkonstruksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78079.2,x,,<mengkonstruks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78080,c,16,mengkonsultasikan,dasar,mengonsultasikan
78080.1,x,,<mengkonsultasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78080.2,x,,<mengkonsultasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78081,c,329,mengkonsumsi,dasar,mengonsumsi
78081.1,x,,<mengkonsums> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78082,t,18,mengkonsumsinya,dasar,mengonsumsinya
78082.1,x,,<mengkonsumsi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78082.2,x,,<mengkonsums> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78083,t,13,mengkontaminasi,dasar,mengontaminasi
78083.1,x,,<mengkontaminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78084,t,3,mengkontekstualisasikan,dasar,mengontekstualisasikan
78084.1,x,,<mengkontekstualisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78084.2,x,,<mengkontekstualisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78085,t,2,mengkontrak,dasar,mengontrak
,,,,,
78086,t,4,mengkontraskan,dasar,mengontraskan
78086.1,x,,<mengkontras> + -kan,bentukan,[29] [S] -kan + (<all>)
78086.2,x,,<mengkontrask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78087,t,4,mengkontribusikan,dasar,mengontribusikan
78087.1,x,,<mengkontribusi> + -kan,bentukan,[29] [S] -kan + (<all>)
78087.2,x,,<mengkontribusik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78088,t,8,mengkontrol,dasar,mengontrol
,,,,,
78089,t,64,mengkonversi,dasar,mengonversi
78089.1,x,,<mengkonvers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78090,t,10,mengkonversikan,dasar,mengonversikan
78090.1,x,,<mengkonversi> + -kan,bentukan,[29] [S] -kan + (<all>)
78090.2,x,,<mengkonversik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78091,t,2,mengkonversikannya,dasar,mengonversikannya
78091.1,x,,<mengkonversikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78091.2,x,,<mengkonversi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78091.3,x,,<mengkonversik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78092,t,4,mengkonversinya,dasar,mengonversinya
78092.1,x,,<mengkonversi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78092.2,x,,<mengkonvers> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78093,t,3,mengkooptasi,dasar,mengooptasi
78093.1,x,,<mengkooptas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78094,t,43,mengkoordinasi,dasar,mengoordinasi
78094.1,x,,<mengkoordinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78095,c,256,mengkoordinasikan,dasar,mengoordinasikan
78095.1,x,,<mengkoordinasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78095.2,x,,<mengkoordinasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78096,t,2,mengkoordinasikannya,dasar,mengoordinasikannya
78096.1,x,,<mengkoordinasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78096.2,x,,<mengkoordinasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78096.3,x,,<mengkoordinasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78097,t,42,mengkoordinir,dasar,mengoordinasi
,,,,,
78098,t,3,mengkopi,dasar,mengopi
78098.1,x,,<mengkop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78099,t,3,mengkordinasikan,dasar,mengoordinasikan
78099.1,x,,<mengkordinasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78099.2,x,,<mengkordinasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78100,t,20,mengkoreksi,dasar,mengoreksi
78100.1,x,,<mengkoreks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78101,t,7,mengkorelasikan,dasar,mengorelasikan
78101.1,x,,<mengkorelasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78101.2,x,,<mengkorelasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78102,t,4,mengkorporasikan,dasar,mengorporasikan
78102.1,x,,<mengkorporasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78102.2,x,,<mengkorporasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78103,t,2,mengkorup,dasar,mengorup
,,,,,
78104,t,3,mengkorupsi,dasar,mengorupsi
78104.1,x,,<mengkorups> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78105,t,5,mengkotak,dasar,mengotak
,,,,,
78106,t,2,mengkotak-kotakan,dasar,mengotak-ngotakkan
,,,,,
78107,c,2,mengkotak-kotakkan,dasar,mengotak-ngotakkan
,,,,,
78108,t,4,mengkover,dasar,mengover
,,,,,
78109,t,2,mengkoyak-koyak,dasar,mengoyak-ngoyak
,,,,,
78110,k,19,mengkreasi,dasar,
78110.1,x,,meng- + <kreas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78110.2,v,,meng- + <kreasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78110.3,x,,<mengkreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78111,v,23,mengkreasikan,dasar,
78111.1,v,,meng- + <kreasi> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78111.2,x,,meng- + <kreasikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78111.3,x,,<mengkreasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78111.4,x,,<mengkreasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78112,k,2,mengkreatifkan,dasar,
78112.1,v,,meng- + <kreatif> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78112.2,x,,meng- + <kreatifkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78112.3,x,,<mengkreatif> + -kan,bentukan,[29] [S] -kan + (<all>)
78112.4,x,,<mengkreatifk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78113,k,76,mengkredit,dasar,
78113.1,v,,meng- + <kredit>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
78114,k,12,mengkreditkan,dasar,
78114.1,v,,meng- + <kredit> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78114.2,x,,meng- + <kreditkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78114.3,x,,<mengkredit> + -kan,bentukan,[29] [S] -kan + (<all>)
78114.4,x,,<mengkreditk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78115,k,3,mengkremasi,dasar,
78115.1,x,,meng- + <kremas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78115.2,v,,meng- + <kremasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78115.3,x,,<mengkremas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78116,k,15,mengkriminalisasi,dasar,
78116.1,x,,meng- + <kriminalisas> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78116.2,v,,meng- + <kriminalisasi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78116.3,x,,<mengkriminalisas> + -i,bentukan,[28] [S] -i + (<all>)
78116.4,x,,<mengkriminali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
78116.5,x,,<mengkriminalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
78116.6,x,,<mengkriminal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
78117,k,0,mengkriminalisasikan,dasar,
78117.1,v,,meng- + <kriminalisasi> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78117.2,x,,meng- + <kriminalisasikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78117.3,x,,<mengkriminalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78117.4,x,,<mengkriminalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78118,k,19,mengkriminalkan,dasar,
78118.1,v,,meng- + <kriminal> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78118.2,x,,meng- + <kriminalkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78118.3,x,,<mengkriminal> + -kan,bentukan,[29] [S] -kan + (<all>)
78118.4,x,,<mengkriminalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78119,k,0,mengkrisis,dasar,
78119.1,v,,meng- + <krisis>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
78119.2,x,,<mengkrisi> + [-is:-s],bentukan,[177] [S] -is + (i)
