Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
86497,t,4,ngasi,dasar,mengasih
86497.1,x,,<ngas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86498,t,90,ngasih,dasar,mengasih
,,,,,
86499,t,5,ngasuh,dasar,mengasuh
,,,,,
86500,t,4,ngatain,dasar,mengatai
,,,,,
86501,t,15,ngatakan,dasar,mengatakan
86501.1,x,,<ngata> + -kan,bentukan,[29] [S] -kan + (<all>)
86501.2,x,,<ngatak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86502,x,3,ngati-ati,dasar,berhati-hati
86502.1,x,,<ngati-at> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86503,t,17,ngatur,dasar,mengatur
,,,,,
86504,t,2,ngatur-ngatur,dasar,mengatur
86504.1,x,,<ngatur> [-] <r>,bentukan,[23] [RD] |
,,,,,
86505,t,3,ngawal,dasar,mengawal
,,,,,
86506,t,2,ngawasi,dasar,mengawasi
86506.1,x,,<ngawas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86507,t,2,ngawasin,dasar,mengawasi
,,,,,
86508,k,74,ngawi,dasar,
86508.1,x,,<ngaw> + -i,bentukan,[28] [S] -i + (<all>)
86508.2,x,,<nga> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
86509,k,91,ngawur,dasar,
,,,,,
86510,t,2,ngayal,dasar,mengkhayal
,,,,,
86511,k,0,ngayuman,dasar,
86511.1,x,,<ngayum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86512,k,0,ngeang,dasar,
,,,,,
86513,k,0,ngeang-ngeang,dasar,
86513.1,v,,<ngeang> [-] <r>,bentukan,[23] [RD] |
,,,,,
86514,t,2,ngebacot,dasar,membacot
,,,,,
86515,t,5,ngebahas,dasar,membahas
,,,,,
86516,t,2,ngebandingin,dasar,membandingkan
,,,,,
86517,t,4,ngebangunin,dasar,membangunkan
,,,,,
86518,t,3,ngebantu,dasar,membantu
,,,,,
86519,t,3,ngebantuin,dasar,membantu
,,,,,
86520,t,2,ngebanyol,dasar,membanyol
,,,,,
86521,t,3,ngebatalin,dasar,membatalkan
,,,,,
86522,t,8,ngebawa,dasar,membawa
,,,,,
86523,t,2,ngebawain,dasar,membawakan
,,,,,
86524,t,5,ngebayangin,dasar,membayangkan
,,,,,
86525,t,3,ngebebasin,dasar,membebaskan
,,,,,
86526,t,2,ngebedain,dasar,membedakan
,,,,,
86527,t,4,ngebel,dasar,mengebel
,,,,,
86528,t,2,ngebenci,dasar,membenci
86528.1,x,,<ngebenc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86529,k,13,ngebet,dasar,
,,,,,
86530,t,2,ngebiarin,dasar,membiarkan
,,,,,
86531,t,4,ngeblog,dasar,mengeblog
,,,,,
86532,t,3,ngebocorin,dasar,membocorkan
,,,,,
86533,t,3,ngebohongin,dasar,membohongi
,,,,,
86534,t,2,ngebolehin,dasar,membolehkan
,,,,,
86535,t,3,ngebon,dasar,mengebon
,,,,,
86536,t,6,ngebor,dasar,mengebor
,,,,,
86537,t,4,ngebosenin,dasar,membosankan
,,,,,
86538,t,2,ngebuang,dasar,membuang
,,,,,
86539,t,4,ngebuat,dasar,membuat
,,,,,
86540,t,2,ngebuka,dasar,membuka
,,,,,
86541,t,6,ngebuktiin,dasar,membuktikan
,,,,,
86542,t,4,ngebul,dasar,mengebul
,,,,,
86543,t,2,ngebungkus,dasar,membungkus
,,,,,
86544,t,5,ngebunuh,dasar,membunuh
,,,,,
86545,c,81,ngebut,dasar,
,,,,,
86546,t,3,ngebut-ngebut,dasar,mengebut
86546.1,x,,<ngebut> [-] <r>,bentukan,[23] [RD] |
,,,,,
86547,t,3,ngecap,dasar,mengecap
,,,,,
86548,t,18,ngecek,dasar,mengecek
,,,,,
86549,k,2,ngeceng,dasar,
,,,,,
86550,t,2,ngecet,dasar,mengecat
,,,,,
86551,t,2,ngecewain,dasar,mengecewakan
,,,,,
86552,k,0,ngeden,dasar,
,,,,,
86553,t,2,ngedengerin,dasar,mendengarkan
,,,,,
86554,t,3,ngedit,dasar,mengedit
,,,,,
86555,t,2,ngedukung,dasar,mendukung
,,,,,
86556,t,2,ngefek,dasar,berefek
,,,,,
86557,t,2,ngegaet,dasar,menggaet
,,,,,
86558,t,10,ngegambarin,dasar,menggambarkan
,,,,,
86559,t,5,ngeganggu,dasar,mengganggu
,,,,,
86560,t,9,ngegarap,dasar,menggarap
,,,,,
86561,t,6,ngegas,dasar,mengegas
,,,,,
86562,t,3,ngegemesin,dasar,menggemaskan
,,,,,
86563,t,3,ngegombal,dasar,menggombal
,,,,,
86564,t,4,ngegosip,dasar,menggosip
,,,,,
86565,t,2,ngegosipin,dasar,menggosipkan
,,,,,
86566,t,3,ngehapus,dasar,menghapus
,,,,,
86567,t,2,ngehubungin,dasar,menghubungi
,,,,,
86568,t,3,ngejaga,dasar,menjaga
,,,,,
86569,t,2,ngejagain,dasar,menjaga
,,,,,
86570,t,5,ngejalanin,dasar,menjalankan
,,,,,
86571,t,18,ngejar,dasar,mengejar
,,,,,
86572,t,6,ngejar-ngejar,dasar,mengejar
86572.1,x,,<ngejar> [-] <r>,bentukan,[23] [RD] |
,,,,,
86573,t,2,ngejawab,dasar,menjawab
,,,,,
86574,t,4,ngejek,dasar,mengejek
,,,,,
86575,t,4,ngejelasin,dasar,menjelaskan
,,,,,
86576,k,0,ngejot,dasar,
,,,,,
86577,k,6,ngejreng,dasar,
,,,,,
86578,t,2,ngekang,dasar,mengekang
,,,,,
86579,t,4,ngekos,dasar,mengekos
,,,,,
86580,t,2,ngelahirin,dasar,melahirkan
,,,,,
86581,t,20,ngelakuin,dasar,melakukan
,,,,,
86582,t,4,ngelamar,dasar,melamar
,,,,,
86583,t,16,ngelamun,dasar,melamun
,,,,,
86584,t,5,ngelamunin,dasar,melamunkan
,,,,,
86585,t,3,ngelangut,dasar,melangut
,,,,,
86586,t,5,ngelanjutin,dasar,melanjutkan
,,,,,
86587,t,18,ngelantur,dasar,melantur
,,,,,
86588,t,7,ngelarang,dasar,melarang
,,,,,
86589,t,12,ngelawan,dasar,melawan
86589.1,x,,<ngelaw> + -an,bentukan,[38] [S] -an + (<all>)
86589.2,x,,<ngela> + -wan,bentukan,[180] [S] -wan + (<others>)
86589.3,x,,<ngel> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
86590,t,3,ngelebihin,dasar,melebihkan
,,,,,
86591,t,8,ngeledek,dasar,meledek
,,,,,
86592,t,2,ngeledekin,dasar,meledeki
,,,,,
86593,t,3,ngelem,dasar,mengelem
,,,,,
86594,t,2,ngelepas,dasar,melepas
,,,,,
86595,t,2,ngelepasin,dasar,melepaskan
,,,,,
86596,t,9,ngeles,dasar,
,,,,,
86597,t,2,ngelewatin,dasar,melewatkan
,,,,,
86598,t,25,ngeliat,dasar,melihat
,,,,,
86599,t,6,ngeliatin,dasar,melihati
,,,,,
86600,t,4,ngelibatin,dasar,melibatkan
,,,,,
86601,t,27,ngelihat,dasar,melihat
,,,,,
86602,t,2,ngelilir,dasar,melilir
,,,,,
86603,t,4,ngelindur,dasar,melindur
,,,,,
86604,t,5,ngelitik,dasar,menggelitik
,,,,,
86605,k,0,ngelok,dasar,
,,,,,
86606,t,3,ngelola,dasar,mengelola
,,,,,
86607,t,2,ngeloni,dasar,mengeloni
86607.1,x,,<ngelon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86608,t,19,ngeloyor,dasar,mengeloyor
,,,,,
86609,t,8,ngeluarin,dasar,mengeluarkan
,,,,,
86610,t,3,ngeluarkan,dasar,mengeluarkan
86610.1,x,,<ngeluar> + -kan,bentukan,[29] [S] -kan + (<all>)
86610.2,x,,<ngeluark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86611,t,11,ngeluh,dasar,mengeluh
,,,,,
86612,t,2,ngelunasin,dasar,melunasi
,,,,,
86613,t,5,ngelunjak,dasar,
,,,,,
86614,t,5,ngelupain,dasar,melupakan
,,,,,
86615,t,4,ngeluyur,dasar,mengeluyur
,,,,,
86616,t,2,ngembalikan,dasar,mengembalikan
86616.1,x,,<ngembali> + -kan,bentukan,[29] [S] -kan + (<all>)
86616.2,x,,<ngembalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86617,t,2,ngembang,dasar,mengembang
,,,,,
86618,t,3,ngembangin,dasar,mengembangkan
,,,,,
86619,t,2,ngembangkan,dasar,mengembangkan
86619.1,x,,<ngembang> + -kan,bentukan,[29] [S] -kan + (<all>)
86619.2,x,,<ngembangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86620,t,21,ngemil,dasar,mencamil
,,,,,
86621,t,8,ngemong,dasar,mengemong
,,,,,
86622,t,10,ngemplang,dasar,mengemplang
,,,,,
86623,k,0,ngempos,dasar,
,,,,,
86624,t,4,ngena,dasar,mengena
,,,,,
86625,t,5,ngenai,dasar,mengenai
86625.1,x,,<ngena> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86626,t,2,ngenakin,dasar,mengenakkan
,,,,,
86627,t,2,ngenal,dasar,mengenali
,,,,,
86628,t,5,ngenalin,dasar,mengenali
,,,,,
86629,k,0,ngenas,dasar,
,,,,,
86630,t,2,ngendalikan,dasar,mengendalikan
86630.1,x,,<ngendali> + -kan,bentukan,[29] [S] -kan + (<all>)
86630.2,x,,<ngendalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86631,t,7,ngendon,dasar,mengendon
,,,,,
86632,t,6,ngenes,dasar,mengenaskan
,,,,,
86633,k,6,ngengat,dasar,
,,,,,
86634,k,0,ngengat kepala maut,dasar,
,,,,,
86635,k,0,ngengat tawa,dasar,
,,,,,
86636,k,2,ngenger,dasar,
,,,,,
86637,k,0,ngeong,dasar,
,,,,,
86638,t,4,ngepas,dasar,pas-pasan
,,,,,
86639,t,10,ngepel,dasar,mengepel
,,,,,
86640,t,2,ngeper,dasar,mengeper
,,,,,
86641,t,8,ngepet,dasar,
,,,,,
86642,t,2,ngeplak,dasar,mengeplak
,,,,,
86643,t,2,ngepres,dasar,mengepres
,,,,,
86644,t,2,ngepung,dasar,mengepung
,,,,,
86645,t,5,ngeraih,dasar,meraih
,,,,,
86646,t,2,ngeramu,dasar,meramu
86646.1,x,,<ngera> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
86647,t,3,ngerang,dasar,mengerang
,,,,,
86648,t,53,ngerasa,dasar,merasa
,,,,,
86649,t,21,ngerasain,dasar,merasakan
,,,,,
86650,t,2,ngeraup,dasar,meraup
,,,,,
86651,t,2,ngeraut,dasar,meraut
,,,,,
86652,t,2,ngerawat,dasar,merawat
,,,,,
86653,t,3,ngerayu,dasar,merayu
,,,,,
86654,t,4,ngerebut,dasar,merebut
,,,,,
86655,t,2,ngerebutin,dasar,memperebutkan
,,,,,
86656,t,2,ngerecoki,dasar,merecoki
86656.1,x,,<ngerecok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86657,t,3,ngerecokin,dasar,merecoki
,,,,,
86658,t,3,ngerekrut,dasar,merekrut
,,,,,
86659,t,9,ngerem,dasar,mengerem
,,,,,
86660,t,2,ngerencanain,dasar,merencanakan
,,,,,
86661,t,7,ngerepotin,dasar,merepotkan
,,,,,
86662,t,3,ngeres,dasar,
,,,,,
86663,k,188,ngeri,dasar,
86663.1,x,,<nger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86664,k,0,ngerik,dasar,
,,,,,
86665,t,2,ngerilis,dasar,merilis
86665.1,x,,<ngerili> + [-is:-s],bentukan,[177] [S] -is + (i)
86665.2,x,,<ngeril> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86666,k,0,ngerires,dasar,
,,,,,
86667,t,3,ngeriung,dasar,meriung
,,,,,
86668,k,0,ngeriwik,dasar,
,,,,,
86669,t,28,ngerjain,dasar,mengerjakan
,,,,,
86670,t,2,ngerjakan,dasar,mengerjakan
86670.1,x,,<ngerja> + -kan,bentukan,[29] [S] -kan + (<all>)
86670.2,x,,<ngerjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86671,t,9,ngerokok,dasar,merokok
,,,,,
86672,k,0,ngerol,dasar,
,,,,,
86673,t,2,ngerorod,dasar,merorod
,,,,,
86674,t,149,ngerti,dasar,mengerti
86674.1,x,,<ngert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86675,t,3,ngertiin,dasar,mengerti
,,,,,
86676,t,2,ngeruk,dasar,mengeruk
,,,,,
86677,t,12,ngerumpi,dasar,merumpi
86677.1,x,,<ngerump> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86678,t,6,ngerusak,dasar,merusak
,,,,,
86679,t,8,ngeselin,dasar,mengesalkan
,,,,,
86680,t,2,ngesir,dasar,mengesir
,,,,,
86681,t,8,ngesot,dasar,mengesot
,,,,,
86682,t,8,ngetahui,dasar,mengetahui
86682.1,x,,<ngetahu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86683,t,6,ngetawain,dasar,mentertawakan
,,,,,
86684,t,3,ngeteh,dasar,mengeteh
,,,,,
86685,t,4,ngetes,dasar,mengetes
,,,,,
86686,t,9,ngetik,dasar,mengetik
,,,,,
86687,t,2,ngevlog,dasar,mengevlog
,,,,,
86688,t,3,ngeyakinin,dasar,meyakinkan
,,,,,
86689,t,21,ngeyel,dasar,mengeyel
,,,,,
86690,x,2,nggambar,dasar,menggambar
,,,,,
86691,x,2,ngganggu,dasar,mengganggu
,,,,,
86692,k,0,nggem,dasar,
,,,,,
86693,x,3,nggendong,dasar,menggendong
,,,,,
86694,x,2,nggosip,dasar,menggosip
,,,,,
86695,k,0,ngiang,dasar,
,,,,,
86696,t,7,ngibing,dasar,mengibing
,,,,,
86697,t,5,ngibul,dasar,mengibul
,,,,,
86698,t,16,ngidam,dasar,mengidam
,,,,,
86699,t,5,ngigau,dasar,mengigau
,,,,,
86700,t,2,ngijinin,dasar,mengizinkan
,,,,,
86701,t,5,ngikut,dasar,mengikuti
,,,,,
86702,t,5,ngikuti,dasar,mengikuti
86702.1,x,,<ngikut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86703,t,17,ngikutin,dasar,mengikuti
,,,,,
86704,t,3,ngilangin,dasar,menghilangkan
,,,,,
86705,k,12,ngiler,dasar,
,,,,,
86706,k,79,ngilu,dasar,
,,,,,
86707,t,2,ngimbang,dasar,berimbang
,,,,,
86708,t,3,ngimbangin,dasar,mengimbangi
,,,,,
86709,t,4,ngimpi,dasar,bermimpi
86709.1,x,,<ngimp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86710,t,3,nginang,dasar,menginang
,,,,,
86711,t,20,nginap,dasar,menginap
,,,,,
86712,t,13,nginep,dasar,menginap
,,,,,
86713,t,2,ngingetin,dasar,mengingatkan
,,,,,
86714,t,2,nginjek,dasar,menginjak
,,,,,
86715,t,3,ngintil,dasar,mengintil
,,,,,
86716,t,15,ngintip,dasar,mengintip
,,,,,
86717,t,4,ngira,dasar,mengira
,,,,,
86718,t,5,ngiri,dasar,mengiri
86718.1,x,,<ngir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86719,t,10,ngirim,dasar,mengirim
,,,,,
86720,t,2,ngirimi,dasar,mengirimkan
86720.1,x,,<ngirim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86721,t,2,ngirimin,dasar,mengirimkan
,,,,,
86722,t,2,ngiring,dasar,mengiringi
,,,,,
86723,t,6,ngirit,dasar,mengirit
,,,,,
86724,t,2,ngisap,dasar,mengisap
,,,,,
86725,k,0,ngisen,dasar,
,,,,,
86726,t,3,ngisep,dasar,mengisap
,,,,,
86727,t,10,ngisi,dasar,mengisi
86727.1,x,,<ngis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86728,t,13,ngitung,dasar,menghitung
,,,,,
86729,t,4,ngitung-ngitung,dasar,menghitung
86729.1,x,,<ngitung> [-] <r>,bentukan,[23] [RD] |
,,,,,
86730,t,2,nglaju,dasar,melaju
,,,,,
86731,t,6,nglakoni,dasar,melakoni
86731.1,x,,<nglakon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86732,t,2,nglamar,dasar,melamar
,,,,,
86733,t,2,nglarang-nglarang,dasar,melarang
86733.1,x,,<nglarang> [-] <r>,bentukan,[23] [RD] |
,,,,,
86734,t,2,nglawak,dasar,melawak
,,,,,
86735,t,2,nglembur,dasar,melembur
,,,,,
86736,t,3,nglorod,dasar,melorod
,,,,,
86737,k,0,ngluruk,dasar,
,,,,,
86738,t,2,ngobral,dasar,mengobral
,,,,,
86739,t,269,ngobrol,dasar,mengobrol
,,,,,
86740,t,30,ngobrol-ngobrol,dasar,mengobrol
86740.1,x,,<ngobrol> [-] <r>,bentukan,[23] [RD] |
,,,,,
86741,t,7,ngobrolin,dasar,mengobrolkan
,,,,,
86742,t,19,ngoceh,dasar,mengoceh
,,,,,
86743,k,19,ngoko,dasar,
,,,,,
86744,t,13,ngomel,dasar,mengomel
,,,,,
86745,t,9,ngomel-ngomel,dasar,mengomel
86745.1,x,,<ngomel> [-] <r>,bentukan,[23] [RD] |
,,,,,
86746,t,207,ngomong,dasar,mengomong
,,,,,
86747,k,41,ngomong-ngomong,dasar,
86747.1,v,,<ngomong> [-] <r>,bentukan,[23] [RD] |
,,,,,
86748,t,2,ngomongi,dasar,mengomongkan
86748.1,x,,<ngomong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86749,t,37,ngomongin,dasar,mengomongkan
,,,,,
86750,t,2,ngompasin,dasar,mengompas
,,,,,
86751,t,15,ngompol,dasar,mengompol
,,,,,
86752,t,2,ngompor-ngompori,dasar,mengompori
86752.1,x,,<ngompor> [-] <r> + -i,bentukan,[23] [RD] |
,,,,,
86753,t,2,ngomporin,dasar,mengompori
,,,,,
86754,k,0,ngontel,dasar,
,,,,,
86755,t,9,ngontrak,dasar,mengontrak
,,,,,
86756,t,68,ngopi,dasar,mengopi
86756.1,x,,<ngop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86757,t,9,ngopi-ngopi,dasar,mengopi
86757.1,x,,<ngopi> [-] <r>,bentukan,[23] [RD] |
86757.2,x,,<ngop> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
86758,t,4,ngorbanin,dasar,mengorbankan
,,,,,
86759,t,3,ngorek,dasar,mengorek
,,,,,
86760,k,11,ngorok,dasar,mengorok
,,,,,
86761,k,27,ngos-ngosan,dasar,
86761.1,v,,<ngos> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
86762,k,0,ngotek,dasar,
,,,,,
86763,k,185,ngotot,dasar,
,,,,,
86764,t,2,ngotot-ngototan,dasar,mengotot
86764.1,x,,<ngotot> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
86765,k,6,ngoyo,dasar,
,,,,,
86766,k,0,ngoyos,dasar,
,,,,,
86767,t,3,ngrasa,dasar,merasa
,,,,,
86768,t,2,ngritik,dasar,mengkritik
,,,,,
86769,t,2,ngrokok,dasar,merokok
,,,,,
86770,t,2,ngrusak,dasar,merusak
,,,,,
86771,t,2,nguap,dasar,menguap
,,,,,
86772,t,2,nguasain,dasar,menguasai
,,,,,
86773,t,4,ngubah,dasar,mengubah
,,,,,
86774,t,2,nguber,dasar,menguber
,,,,,
86775,t,2,ngucapin,dasar,mengucapkan
,,,,,
86776,t,4,ngukur,dasar,mengukur
,,,,,
86777,t,4,ngulang,dasar,mengulang
,,,,,
86778,t,2,ngulet,dasar,mengolet
,,,,,
86779,k,0,ngultrum bhutan,dasar,
86779.1,x,,<ngultrum bhut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86780,t,12,ngumpet,dasar,mengumpet
,,,,,
86781,t,2,ngumpet-ngumpet,dasar,mengumpet
86781.1,x,,<ngumpet> [-] <r>,bentukan,[23] [RD] |
,,,,,
86782,t,2,ngumpetin,dasar,menyembunyikan
,,,,,
86783,t,19,ngumpul,dasar,berkumpul
,,,,,
86784,t,16,ngumpulin,dasar,mengumpulkan
,,,,,
86785,t,3,ngumpulkan,dasar,mengumpulkan
86785.1,x,,<ngumpul> + -kan,bentukan,[29] [S] -kan + (<all>)
86785.2,x,,<ngumpulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86786,t,6,ngundang,dasar,mengundang
,,,,,
86787,t,2,ngunduh,dasar,mengunduh
,,,,,
86788,k,0,ngung,dasar,
,,,,,
86789,t,3,ngungsi,dasar,mengungsi
86789.1,x,,<ngungs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86790,k,0,ngunjal,dasar,
,,,,,
86791,t,2,ngunjungin,dasar,mengunjungi
,,,,,
86792,t,4,nguntal,dasar,menguntal
,,,,,
86793,t,2,nguntit,dasar,menguntit
,,,,,
86794,t,7,nguping,dasar,menguping
,,,,,
86795,k,0,ngura-ngura,dasar,
86795.1,x,,<ngura> [-] <r>,bentukan,[23] [RD] |
,,,,,
86796,k,0,ngurak,dasar,
,,,,,
86797,t,2,ngurangi,dasar,mengurangi
86797.1,x,,<ngurang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86798,t,4,ngurangin,dasar,mengurangi
,,,,,
86799,t,45,ngurus,dasar,mengurus
,,,,,
86800,t,10,ngurusi,dasar,mengurusi
86800.1,x,,<ngurus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86801,t,16,ngurusin,dasar,mengurusi
,,,,,
86802,t,3,ngurut,dasar,mengurut
,,,,,
86803,t,4,ngusir,dasar,mengusir
,,,,,
86804,t,9,ngutang,dasar,berhutang
,,,,,
86805,t,2,ngutip,dasar,mengutip
,,,,,
86806,k,227,ni,dasar,
86806.1,x,,<n> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86807,k,58,nia,dasar,
,,,,,
86808,k,372,niaga,dasar,
,,,,,
86809,k,0,niagawan,dasar,
86809.1,x,,<niagaw> + -an,bentukan,[38] [S] -an + (<all>)
86809.2,v,,<niaga> + -wan,bentukan,[180] [S] -wan + (<others>)
86809.3,x,,<niag> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
86810,k,49,nian,dasar,
86810.1,x,,<ni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86811,k,86,nias,dasar,
,,,,,
86812,k,8,niasin,dasar,
,,,,,
86813,k,818,niat,dasar,
,,,,,
86814,k,0,niat baik,dasar,
,,,,,
86815,k,0,niat hati,dasar,
86815.1,x,,<niat hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86816,t,63,niatan,dasar,niat
86816.1,x,,<niat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86817,k,5,nibung,dasar,
,,,,,
86818,k,0,nibung besar,dasar,
,,,,,
86819,k,0,nidasi,dasar,
86819.1,x,,<nidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86820,k,0,nidera,dasar,
,,,,,
86821,k,0,nidifikasi,dasar,
86821.1,x,,<nidifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86822,k,0,nidifug,dasar,
,,,,,
86823,k,0,nidikola,dasar,
,,,,,
86824,k,0,nidulus,dasar,
,,,,,
86825,k,0,nifak,dasar,
,,,,,
86826,k,41,nifas,dasar,
,,,,,
86827,v,3,nifedipine,dasar,
,,,,,
86828,v,2,nigari,dasar,
86828.1,x,,<nigar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86829,k,31,niger,dasar,
,,,,,
86830,k,136,nigeria,dasar,
,,,,,
86831,k,324,nih,dasar,
,,,,,
86832,k,230,nihil,dasar,
,,,,,
86833,k,0,nihilis,dasar,
86833.1,x,,<nihili> + [-is:-s],bentukan,[177] [S] -is + (i)
86833.2,v,,<nihil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86834,k,5,nihilisme,dasar,
86834.1,v,,<nihil> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
86835,k,0,nijas,dasar,
,,,,,
86836,k,69,nik,dasar,
,,,,,
86837,k,0,nikab,dasar,
,,,,,
86838,k,280,nikah,dasar,
86838.1,x,,<ni> + -kah,bentukan,[30] [FS] -kah + (<all>)
86838.2,x,,<n> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
86839,k,0,nikah fasid,dasar,
,,,,,
86840,k,0,nikah gantung,dasar,
,,,,,
86841,k,0,nikah sigar,dasar,
,,,,,
86842,k,0,nikah siri,dasar,
86842.1,x,,<nikah sir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86843,k,0,nikah tahlil,dasar,
,,,,,
86844,t,15,nikahan,dasar,pernikahan
86844.1,x,,<nikah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86845,t,26,nikahi,dasar,menikahi
86845.1,x,,<nikah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86846,t,4,nikahin,dasar,menikahi
,,,,,
86847,t,8,nikahkan,dasar,menikahkan
86847.1,x,,<nikah> + -kan,bentukan,[29] [S] -kan + (<all>)
86847.2,x,,<nikahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86848,k,5,nikaragua,dasar,
,,,,,
86849,k,54,nike,dasar,
,,,,,
86850,k,135,nikel,dasar,
,,,,,
86851,k,0,nikel karbonil,dasar,
,,,,,
86852,k,0,nikel tembaga,dasar,
,,,,,
86853,k,283,nikmat,dasar,
,,,,,
86854,t,167,nikmati,dasar,menikmati
86854.1,x,,<nikmat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86855,t,21,nikmatin,dasar,menikmati
,,,,,
86856,k,53,nikotin,dasar,
,,,,,
86857,k,7,nikotinat,dasar,
,,,,,
86858,k,0,niktigami,dasar,
86858.1,x,,<niktigam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86859,k,0,niktinasti,dasar,
86859.1,x,,<niktinast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86860,k,0,niktipelagik,dasar,
,,,,,
86861,k,0,niktofobia,dasar,
86861.1,x,,<nikto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
86862,k,0,niktohilofobia,dasar,
86862.1,x,,<niktohilo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
86863,k,201,nila,dasar,
,,,,,
86864,k,6409,nilai,dasar,
86864.1,x,,<nila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86865,k,0,nilai absolut,dasar,
,,,,,
86866,k,0,nilai ambang batas,dasar,
,,,,,
86867,k,0,nilai amenitas,dasar,
86867.1,x,,<nilai amen> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
86868,k,0,nilai apgar,dasar,
,,,,,
86869,k,0,nilai batas lulus,dasar,
,,,,,
86870,k,0,nilai biologis,dasar,
86870.1,x,,<nilai biologi> + [-is:-s],bentukan,[177] [S] -is + (i)
86870.2,x,,<nilai biolog> + -is,bentukan,[178] [S] -is + (<others>)
86870.3,x,,<nilai bio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
86871,k,0,nilai biologis tinggi,dasar,
86871.1,x,,<nilai biologis tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86872,k,0,nilai budaya,dasar,
,,,,,
86873,k,0,nilai ekonomi,dasar,
86873.1,x,,<nilai ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86874,k,0,nilai ekspor,dasar,
,,,,,
86875,k,0,nilai energi,dasar,
86875.1,x,,<nilai energ> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86876,k,0,nilai etik,dasar,
,,,,,
86877,k,0,nilai hayati,dasar,
