Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
133925.1,v,,<[wenang:wewenang]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
133926,v,3,wewenang-wewenang,dasar,
133926.1,v,,<wewenang> [-] <r>,bentukan,[23] [RD] |
,,,,,
133927,v,2,wewenangku,dasar,
133927.1,v,,<[wenang:wewenang]> + -ku,bentukan,[Reduplication-Dwipurwa] => [32] [SFS] -ku + (<all>)
133927.2,v,,<[wenang:wewenang]> + -ku,bentukan,[Reduplication-Dwipurwa] => [32] [SFS] -ku + (<all>)
,,,,,
133928,v,141,wewenangnya,dasar,
133928.1,v,,<[wenang:wewenang]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
133928.2,v,,<[wenang:wewenang]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
,,,,,
133929,k,0,wiaoe,dasar,
,,,,,
133930,k,0,wiau,dasar,
,,,,,
133931,k,182,wibawa,dasar,
,,,,,
133932,v,2,wibawamu,dasar,
133932.1,v,,<wibawa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
133933,v,25,wibawanya,dasar,
133933.1,v,,<wibawa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
133934,k,0,wibu,dasar,
,,,,,
133935,k,60,wicara,dasar,
,,,,,
133936,k,0,wicara buatan,dasar,
133936.1,x,,<wicara buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133937,k,0,wicara esofagus,dasar,
,,,,,
133938,k,0,wicara publik,dasar,
,,,,,
133939,k,0,widara,dasar,
,,,,,
133940,k,0,wideng,dasar,
,,,,,
133941,t,2,widiaiswara,dasar,widyaiswara
,,,,,
133942,k,0,widiawan,dasar,
133942.1,x,,<widiaw> + -an,bentukan,[38] [S] -an + (<all>)
133942.2,x,,<widia> + -wan,bentukan,[180] [S] -wan + (<others>)
133942.3,x,,<widi> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
133943,k,0,widiwasa,dasar,
,,,,,
133944,k,3,wido,dasar,
,,,,,
133945,k,0,widoro,dasar,
,,,,,
133946,k,13,widuri,dasar,
133946.1,x,,<widur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
133947,k,0,widya pasraman,dasar,
133947.1,x,,<widya pasram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133948,k,30,widyaiswara,dasar,
,,,,,
133949,k,0,widyaprada,dasar,
,,,,,
133950,t,3,widyaswara,dasar,widyaiswara
,,,,,
133951,k,0,widyawisata,dasar,
133951.1,x,,<widya> + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
133952,k,0,wifik,dasar,
,,,,,
133953,k,14,wig,dasar,
,,,,,
133954,k,0,wigata,dasar,
,,,,,
133955,k,3,wigati,dasar,
133955.1,x,,<wigat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
133956,v,3,wignya,dasar,
133956.1,v,,<wig> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
133957,c,4,wih,dasar,we
,,,,,
133958,k,25,wihara,dasar,
,,,,,
133959,k,292,wijaya,dasar,
,,,,,
133960,k,9,wijayakusuma,dasar,
,,,,,
133961,k,0,wijayamala,dasar,
,,,,,
133962,k,0,wijayamulia,dasar,
,,,,,
133963,k,0,wijdaniah,dasar,
133963.1,x,,<wijdan> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
133964,k,19,wijen,dasar,
,,,,,
133965,k,21,wiji,dasar,
133965.1,x,,<wij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
133966,k,0,wijik,dasar,
,,,,,
133967,k,0,wijikan,dasar,
133967.1,x,,<wiji> + -kan,bentukan,[29] [S] -kan + (<all>)
133967.2,v,,<wijik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133968,k,0,wikafobia,dasar,
133968.1,x,,<wika> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
133969,k,0,wikalat,dasar,
,,,,,
133970,k,0,wiket,dasar,
,,,,,
133971,k,3,wiki,dasar,
133971.1,x,,<wik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
133972,k,40,wiku,dasar,
133972.1,x,,<wi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
133972.2,x,,<w> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
133973,k,0,wiladah,dasar,
,,,,,
133974,k,0,wilahan,dasar,
133974.1,x,,<wilah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133975,k,0,wilahar,dasar,
,,,,,
133976,k,0,wilalo,dasar,
,,,,,
133977,k,0,wilang,dasar,
,,,,,
133978,t,6,wilangan,dasar,bilangan
133978.1,v,,<wilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133979,k,0,wilangon,dasar,
,,,,,
133980,k,0,wilapa,dasar,
,,,,,
133981,k,6286,wilayah,dasar,
,,,,,
133982,k,0,wilayah adiabat,dasar,
,,,,,
133983,k,0,wilayah administratif,dasar,
,,,,,
133984,k,0,wilayah antar,dasar,
,,,,,
133985,k,0,wilayah hukum,dasar,
,,,,,
133986,k,0,wilayah informasi penerbangan,dasar,
133986.1,x,,<wilayah informasi penerbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133987,k,0,wilayah kerja,dasar,
,,,,,
133988,k,0,wilayah konveksi,dasar,
133988.1,x,,<wilayah konveks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
133989,k,0,wilayah niaga bebas,dasar,
,,,,,
133990,k,0,wilayah perbatasan,dasar,
133990.1,x,,<wilayah perbatas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
133991,k,0,wilayah pisah,dasar,
,,,,,
133992,v,173,wilayah-wilayah,dasar,
133992.1,v,,<wilayah> [-] <r>,bentukan,[23] [RD] |
,,,,,
133993,v,508,wilayahnya,dasar,
133993.1,v,,<wilayah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
133994,k,0,wilayat,dasar,
,,,,,
133995,k,0,wilayatul hisbah,dasar,
,,,,,
133996,k,28,wilis,dasar,
133996.1,x,,<wili> + [-is:-s],bentukan,[177] [S] -is + (i)
133996.2,x,,<wil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
133997,c,3,wilmana,dasar,walimana
,,,,,
133998,k,2,wilwatikta,dasar,
,,,,,
133999,k,0,wimana,dasar,
,,,,,
134000,k,14,winaya,dasar,
,,,,,
134001,k,37,windu,dasar,
,,,,,
134002,k,46,wing,dasar,
,,,,,
134003,k,5,wingit,dasar,
,,,,,
134004,k,0,wingka,dasar,
,,,,,
134005,k,3,wingko,dasar,
,,,,,
134006,k,0,winglet,dasar,
,,,,,
134007,c,49,winter,dasar,wenter
,,,,,
134008,k,0,winterkil,dasar,
,,,,,
134009,k,62,wira,dasar,
,,,,,
134010,k,0,wira usaha,dasar,
,,,,,
134011,k,12,wira-wiri,dasar,
134011.1,v,,<wira-wiri>,bentukan,[Reduplication-Rhyming]
134011.2,x,,<wira-wir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134012,k,0,wirabank,dasar,
,,,,,
134013,k,2,wiracarita,dasar,
,,,,,
134014,k,2,wiraga,dasar,
,,,,,
134015,k,0,wirakartika,dasar,
,,,,,
134016,k,2,wirakarya,dasar,
,,,,,
134017,c,4,wirama,dasar,irama
,,,,,
134018,k,6,wirang,dasar,
,,,,,
134019,k,2,wirangrong,dasar,
,,,,,
134020,k,4,wiraniaga,dasar,
,,,,,
134021,k,0,wirasat,dasar,
,,,,,
134022,k,0,wirasuara,dasar,
,,,,,
134023,k,64,wiraswasta,dasar,
,,,,,
134024,v,4,wiraswastawan,dasar,
134024.1,x,,<wiraswastaw> + -an,bentukan,[38] [S] -an + (<all>)
134024.2,v,,<wiraswasta> + -wan,bentukan,[180] [S] -wan + (<others>)
134024.3,x,,<wiraswast> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
134025,x,2,wiraswata,dasar,wiraswasta
,,,,,
134026,k,249,wirausaha,dasar,
,,,,,
134027,k,0,wirausaha teknologi,dasar,
134027.1,x,,<wirausaha teknolog> + -i,bentukan,[28] [S] -i + (<all>)
134027.2,x,,<wirausaha tekno> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
134028,v,10,wirausaha-wirausaha,dasar,
134028.1,v,,<wirausaha> [-] <r>,bentukan,[23] [RD] |
,,,,,
134029,v,6,wirausahanya,dasar,
134029.1,v,,<wirausaha> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
134030,v,76,wirausahawan,dasar,
134030.1,x,,<wirausahaw> + -an,bentukan,[38] [S] -an + (<all>)
134030.2,v,,<wirausaha> + -wan,bentukan,[180] [S] -wan + (<others>)
134030.3,x,,<wirausah> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
134031,v,3,wirausahawati,dasar,
134031.1,x,,<wirausahawat> + -i,bentukan,[28] [S] -i + (<all>)
134031.2,v,,<wirausaha> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
134032,k,51,wirawan,dasar,
134032.1,x,,<wiraw> + -an,bentukan,[38] [S] -an + (<all>)
134032.2,v,,<wira> + -wan,bentukan,[180] [S] -wan + (<others>)
134032.3,x,,<wir> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
134033,k,2,wiri,dasar,
134033.1,x,,<wir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134034,k,12,wirid,dasar,
,,,,,
134035,v,4,wirid-wirid,dasar,
134035.1,v,,<wirid> [-] <r>,bentukan,[23] [RD] |
,,,,,
134036,k,0,wiridan,dasar,
134036.1,v,,<wirid> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134037,k,0,wiron,dasar,
,,,,,
134038,k,2,wiru,dasar,
,,,,,
134039,k,0,wirwir,dasar,
,,,,,
134040,k,0,wisal,dasar,
,,,,,
134041,k,0,wisama,dasar,
,,,,,
134042,k,1176,wisata,dasar,
,,,,,
134043,k,0,wisata alam,dasar,
,,,,,
134044,k,0,wisata bahari,dasar,
134044.1,x,,<wisata bahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134045,k,0,wisata belanja,dasar,
,,,,,
134046,k,0,wisata bencana,dasar,
,,,,,
134047,k,0,wisata bisnis,dasar,
134047.1,x,,<wisata bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
134047.2,x,,<wisata bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
134048,k,0,wisata budaya,dasar,
,,,,,
134049,k,0,wisata buru,dasar,
,,,,,
134050,k,0,wisata domestik,dasar,
,,,,,
134051,k,0,wisata edukatif,dasar,
,,,,,
134052,k,0,wisata ekologi,dasar,
134052.1,x,,<wisata ekolog> + -i,bentukan,[28] [S] -i + (<all>)
134052.2,x,,<wisata eko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
134053,k,0,wisata gelap,dasar,
,,,,,
134054,k,0,wisata inap,dasar,
,,,,,
134055,k,0,wisata inklusif,dasar,
,,,,,
134056,k,0,wisata karya,dasar,
,,,,,
134057,k,0,wisata kelam,dasar,
,,,,,
134058,k,0,wisata kendara,dasar,
,,,,,
134059,k,0,wisata kesehatan,dasar,
134059.1,x,,<wisata kesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134060,k,0,wisata konvensi,dasar,
134060.1,x,,<wisata konvens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134061,k,0,wisata kuliner,dasar,
,,,,,
134062,k,0,wisata maritim,dasar,
,,,,,
134063,k,0,wisata minat khusus,dasar,
,,,,,
134064,k,0,wisata mode,dasar,
,,,,,
134065,k,0,wisata niaga,dasar,
,,,,,
134066,k,0,wisata nusantara,dasar,
,,,,,
134067,k,0,wisata olahraga,dasar,
,,,,,
134068,k,0,wisata puri,dasar,
134068.1,x,,<wisata pur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134069,k,0,wisata religi,dasar,
134069.1,x,,<wisata relig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134070,k,0,wisata remaja,dasar,
,,,,,
134071,k,0,wisata rohani,dasar,
134071.1,x,,<wisata rohan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134072,k,0,wisata sejarah,dasar,
,,,,,
134073,k,0,wisata studi,dasar,
134073.1,x,,<wisata stud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134074,k,0,wisata tematik,dasar,
,,,,,
134075,k,0,wisata tidur,dasar,
,,,,,
134076,k,0,wisata tirta,dasar,
,,,,,
134077,v,4,wisata-wisata,dasar,
134077.1,v,,<wisata> [-] <r>,bentukan,[23] [RD] |
,,,,,
134078,v,27,wisatanya,dasar,
134078.1,v,,<wisata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
134079,k,544,wisatawan,dasar,
134079.1,x,,<wisataw> + -an,bentukan,[38] [S] -an + (<all>)
134079.2,v,,<wisata> + -wan,bentukan,[180] [S] -wan + (<others>)
134079.3,x,,<wisat> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
134080,k,0,wisatawan asing,dasar,
,,,,,
134081,k,0,wisatawan domestik,dasar,
,,,,,
134082,k,0,wisatawan nusantara,dasar,
,,,,,
134083,v,2,wisatawan-wisatawan,dasar,
134083.1,x,,<wisatawan> [-] <r>,bentukan,[23] [RD] |
134083.2,x,,<wisataw> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
134083.3,v,,<wisata> + -wan [-] <r> + -wan,bentukan,[180] [S] -wan + (<others>) => [23] [RD] |
134083.4,x,,<wisat> + [-wan:-awan] [-] <r> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>) => [23] [RD] |
,,,,,
134084,v,8,wisatawannya,dasar,
134084.1,x,,<wisatawan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
134084.2,x,,<wisataw> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
134084.3,v,,<wisata> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [34] [SFS] -nya + (<all>)
134084.4,x,,<wisat> + [-wan:-awan] + -nya,bentukan,[18000001] [S] -wan + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
134085,k,0,wisaya,dasar,
,,,,,
134086,k,7,wisesa,dasar,
,,,,,
134087,k,2,wisik,dasar,
,,,,,
134088,k,19,wiski,dasar,
134088.1,x,,<wisk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134089,v,2,wiskinya,dasar,
134089.1,v,,<wiski> + -nya,bentukan,[34] [SFS] -nya + (<all>)
134089.2,x,,<wisk> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
134090,k,291,wisma,dasar,
,,,,,
134091,k,0,wisma cinta alam,dasar,
,,,,,
134092,k,0,wisma tamu,dasar,
134092.1,x,,<wisma ta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
134093,v,2,wisma-wisma,dasar,
134093.1,v,,<wisma> [-] <r>,bentukan,[23] [RD] |
,,,,,
134094,k,129,wisnu,dasar,
,,,,,
134095,k,152,wisuda,dasar,
,,,,,
134096,v,4,wisudaku,dasar,
134096.1,v,,<wisuda> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
134097,v,5,wisudamu,dasar,
134097.1,v,,<wisuda> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
134098,v,6,wisudanya,dasar,
134098.1,v,,<wisuda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
134099,k,78,wisudawan,dasar,
134099.1,x,,<wisudaw> + -an,bentukan,[38] [S] -an + (<all>)
134099.2,v,,<wisuda> + -wan,bentukan,[180] [S] -wan + (<others>)
134099.3,x,,<wisud> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
134100,k,2,wisudawati,dasar,
134100.1,x,,<wisudawat> + -i,bentukan,[28] [S] -i + (<all>)
134100.2,v,,<wisuda> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
134101,k,50,wit,dasar,
,,,,,
134102,k,0,wit pengisi,dasar,
134102.1,x,,<wit pengis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134103,k,72,wita,dasar,
,,,,,
134104,k,5,witir,dasar,
,,,,,
134105,k,0,witisisme,dasar,
134105.1,x,,<witis> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
134106,k,0,witu,dasar,
,,,,,
134107,k,11,wiwaha,dasar,
,,,,,
134108,k,0,wiweka,dasar,
,,,,,
134109,k,11,wiwik,dasar,
,,,,,
134110,k,0,wiwirano,dasar,
,,,,,
134111,v,25,wiwit,dasar,
,,,,,
134112,v,9,wiwitan,dasar,
134112.1,v,,<wiwit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134113,k,0,wiyaga,dasar,
,,,,,
134114,k,13,wiyata,dasar,
,,,,,
134115,k,0,wiyata mandala,dasar,
,,,,,
134116,k,0,wiyata praja,dasar,
,,,,,
134117,k,0,wizurai,dasar,
134117.1,x,,<wizura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134118,k,0,woci,dasar,
134118.1,x,,<woc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134119,k,0,wodka,dasar,
,,,,,
134120,k,0,woga,dasar,
,,,,,
134121,k,0,woi,dasar,
134121.1,x,,<wo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134122,k,0,woisika,dasar,
,,,,,
134123,k,3,wok,dasar,
,,,,,
134124,k,2,woka,dasar,
,,,,,
134125,x,3,woke,dasar,oke
,,,,,
134126,k,4,woku,dasar,
134126.1,x,,<wo> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
134127,k,0,woku belangan,dasar,
134127.1,x,,<woku belang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134128,k,0,woku bulu,dasar,
,,,,,
134129,k,0,woku daong,dasar,
,,,,,
134130,k,0,woku-woku,dasar,
134130.1,v,,<woku> [-] <r>,bentukan,[23] [RD] |
134130.2,x,,<wo> + -ku [-] <r> + -ku,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] |
,,,,,
134131,k,33,wol,dasar,
,,,,,
134132,k,0,wol apkir,dasar,
,,,,,
134133,k,0,wol kaca,dasar,
,,,,,
134134,k,0,wol karpet,dasar,
,,,,,
134135,k,0,wol kasar,dasar,
,,,,,
134136,k,0,wol kasur,dasar,
,,,,,
134137,k,0,wol lacakan,dasar,
134137.1,x,,<wol laca> + -kan,bentukan,[29] [S] -kan + (<all>)
134137.2,x,,<wol lacak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134138,k,0,wol timbul,dasar,
,,,,,
134139,k,0,wolai,dasar,
134139.1,x,,<wola> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134140,k,0,wolanda,dasar,
134140.1,x,,<wola> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
134140.2,x,,<wolan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
134140.3,x,,<wol> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
134141,k,0,wolani,dasar,
134141.1,x,,<wolan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134142,k,0,wolfis,dasar,
134142.1,x,,<wolfi> + [-is:-s],bentukan,[177] [S] -is + (i)
134142.2,x,,<wolf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
134143,k,7,wolfram,dasar,
,,,,,
134144,k,0,wolingo,dasar,
,,,,,
134145,k,6,wolio,dasar,
,,,,,
134146,v,92,wolipop,dasar,
,,,,,
134147,k,0,wolsum,dasar,
,,,,,
134148,k,0,wombat,dasar,
,,,,,
134149,k,0,wombua,dasar,
,,,,,
134150,k,43,won,dasar,
,,,,,
134151,k,2,wondo,dasar,
,,,,,
134152,k,237,wong,dasar,
,,,,,
134153,k,0,wong agung,dasar,
,,,,,
134154,k,0,wong cilik,dasar,
,,,,,
134155,k,0,wonggahu,dasar,
,,,,,
134156,k,61,wonogiri,dasar,
134156.1,x,,<wonogir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134157,k,63,wonosobo,dasar,
,,,,,
134158,k,0,wonti,dasar,
134158.1,x,,<wont> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134159,k,0,wonton,dasar,
,,,,,
134160,k,0,wonuwo,dasar,
,,,,,
134161,k,0,wor,dasar,
,,,,,
134162,k,0,worawari,dasar,
134162.1,x,,<worawar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134163,k,0,woriasi,dasar,
134163.1,x,,<worias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134164,v,4,woro-woro,dasar,
134164.1,v,,<woro> [-] <r>,bentukan,[23] [RD] |
,,,,,
134165,k,88,wortel,dasar,
,,,,,
134166,k,0,wosa,dasar,
,,,,,
134167,k,3,wosi,dasar,
134167.1,x,,<wos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134168,k,0,woto,dasar,
,,,,,
134169,k,0,wotobu,dasar,
,,,,,
134170,k,0,woton,dasar,
,,,,,
134171,k,4,wotu,dasar,
,,,,,
134172,k,0,wow,dasar,
,,,,,
134173,k,0,wrang,dasar,
,,,,,
134174,k,0,wrase babi,dasar,
134174.1,x,,<wrase bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134175,k,0,wraspati,dasar,
134175.1,x,,<wraspat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134176,k,0,wreda,dasar,
,,,,,
134177,k,0,wredatama,dasar,
,,,,,
134178,k,0,wregu,dasar,
,,,,,
134179,k,0,wrisaba,dasar,
,,,,,
134180,k,0,wudani,dasar,
134180.1,x,,<wudan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134181,k,0,wudhu,dasar,
,,,,,
134182,k,29,wudu,dasar,
,,,,,
134183,c,2,wuduk,dasar,wudu
,,,,,
134184,k,0,wufer,dasar,
,,,,,
134185,k,0,wuhi,dasar,
134185.1,x,,<wuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134186,k,0,wujing,dasar,
,,,,,
134187,k,1131,wujud,dasar,
,,,,,
134188,v,6,wujud-wujud,dasar,
134188.1,v,,<wujud> [-] <r>,bentukan,[23] [RD] |
,,,,,
134189,v,124,wujudkan,dasar,
134189.1,v,,<wujud> + -kan,bentukan,[29] [S] -kan + (<all>)
134189.2,x,,<wujudk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134190,v,3,wujudkanlah,dasar,
134190.1,x,,<wujudkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
134190.2,v,,<wujud> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
134190.3,x,,<wujudk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
134191,k,0,wuker,dasar,
,,,,,
134192,k,0,wukerar,dasar,
,,,,,
134193,k,2,wuku,dasar,
134193.1,x,,<wu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
134194,k,21,wukuf,dasar,
,,,,,
134195,k,0,wulaiti,dasar,
134195.1,x,,<wulait> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134196,k,64,wulan,dasar,
134196.1,x,,<wul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134197,k,2,wulang,dasar,
,,,,,
134198,k,0,wulangan,dasar,
134198.1,v,,<wulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134199,k,0,wulanjar,dasar,
,,,,,
134200,k,0,wulen,dasar,
,,,,,
134201,k,0,wulito,dasar,
,,,,,
134202,k,0,wuloh,dasar,
,,,,,
134203,k,0,wulu cumbu,dasar,
,,,,,
134204,k,11,wulung,dasar,
,,,,,
134205,k,2,wulur,dasar,
,,,,,
134206,k,0,wulusan,dasar,
134206.1,x,,<wulus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134207,k,0,wumbungo,dasar,
,,,,,
134208,k,0,wunang,dasar,
,,,,,
134209,k,0,wundo,dasar,
,,,,,
134210,k,0,wungguli,dasar,
134210.1,x,,<wunggul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134211,k,3,wungkul,dasar,
,,,,,
134212,k,0,wungon,dasar,
,,,,,
134213,c,4,wungu,dasar,ungu
,,,,,
134214,k,0,wunu,dasar,
,,,,,
134215,k,0,wupato,dasar,
,,,,,
134216,k,0,wupito,dasar,
,,,,,
134217,k,2,wuru,dasar,
,,,,,
134218,k,0,wurung,dasar,
,,,,,
134219,k,9,wus,dasar,
,,,,,
134220,k,23,wushu,dasar,
,,,,,
134221,k,0,wusul,dasar,
,,,,,
134222,k,0,wutangguro,dasar,
,,,,,
134223,k,0,wutuh,dasar,
,,,,,
134224,k,0,wuwuk,dasar,
,,,,,
134225,k,4,wuwungan,dasar,
134225.1,x,,<wuwung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134226,k,0,wuwur,dasar,
,,,,,
134227,k,0,wuyungan,dasar,
134227.1,x,,<wuyung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
134228,k,2662,x,dasar,
,,,,,
134229,k,0,xantat,dasar,
,,,,,
134230,k,0,xantelesma,dasar,
,,,,,
134231,k,0,xantena,dasar,
,,,,,
134232,k,0,xantina,dasar,
,,,,,
134233,k,0,xantofil,dasar,
,,,,,
134234,k,0,xantoma,dasar,
,,,,,
134235,k,35,xenia,dasar,
,,,,,
134236,k,3,xenobiotik,dasar,
,,,,,
134237,k,0,xenofili,dasar,
134237.1,x,,<xenofil> + -i,bentukan,[28] [S] -i + (<all>)
134237.2,x,,<xeno> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
134238,k,0,xenofilia,dasar,
134238.1,x,,<xeno> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
134239,k,7,xenofobia,dasar,
134239.1,x,,<xeno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
134240,v,2,xenogami,dasar,
134240.1,x,,<xenogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134241,k,0,xenoglosia,dasar,
,,,,,
134242,k,0,xenoglosofobia,dasar,
134242.1,x,,<xenogloso> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
134243,k,0,xenograf,dasar,
134243.1,x,,<xeno> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
134244,k,0,xenokrasi,dasar,
134244.1,x,,<xenokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134245,k,0,xenolit,dasar,
,,,,,
134246,k,0,xenomania,dasar,
,,,,,
134247,k,15,xenon,dasar,
,,,,,
134248,k,0,xerik,dasar,
,,,,,
134249,k,0,xerofili,dasar,
134249.1,x,,<xerofil> + -i,bentukan,[28] [S] -i + (<all>)
134249.2,x,,<xero> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
134250,k,0,xerofilia,dasar,
134250.1,x,,<xero> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
134251,k,0,xerofit,dasar,
,,,,,
134252,k,0,xerofobia,dasar,
134252.1,x,,<xero> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
134253,k,0,xeroftalmia,dasar,
,,,,,
134254,k,0,xerografi,dasar,
134254.1,x,,<xerograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134255,k,0,xerokasi,dasar,
134255.1,x,,<xerokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
134256,k,0,xeromorf,dasar,
,,,,,
