Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
39424.1,x,,<gurd> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39425,c,23,gurem,dasar,guram
,,,,,
39426,k,2,guri,dasar,
39426.1,x,,<gur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39427,k,0,guri-guri,dasar,
39427.1,v,,<guri> [-] <r>,bentukan,[23] [RD] |
39427.2,x,,<gur> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
39428,k,0,guriang,dasar,
,,,,,
39429,k,105,gurih,dasar,
,,,,,
39430,k,0,gurik,dasar,
,,,,,
39431,k,8,gurindam,dasar,
,,,,,
39432,k,0,guring,dasar,
,,,,,
39433,k,2,gurit,dasar,
,,,,,
39434,k,41,gurita,dasar,
,,,,,
39435,k,0,gurita raksasa pasifik utara,dasar,
,,,,,
39436,k,4,guritan,dasar,
39436.1,v,,<gurit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39437,k,0,gurjem,dasar,
,,,,,
39438,k,0,gurnadur,dasar,
,,,,,
39439,k,0,guroa,dasar,
,,,,,
39440,k,2263,guru,dasar,
,,,,,
39441,k,0,guru agama,dasar,
,,,,,
39442,d,0,guru bahasa,dasar,
,,,,,
39443,k,0,guru baku,dasar,
39443.1,x,,<guru ba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
39444,k,0,guru bantu,dasar,
,,,,,
39445,k,0,guru besar,dasar,
,,,,,
39446,d,0,guru gambar,dasar,
,,,,,
39447,k,0,guru honorer,dasar,
,,,,,
39448,k,0,guru kelas,dasar,
,,,,,
39449,k,0,guru kepala,dasar,
,,,,,
39450,k,0,guru koseba,dasar,
,,,,,
39451,k,0,guru kula,dasar,
,,,,,
39452,k,0,guru lagu,dasar,
,,,,,
39453,k,0,guru mata pelajaran,dasar,
39453.1,x,,<guru mata pelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39454,k,0,guru mengaji,dasar,
39454.1,x,,<guru mengaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39455,k,0,guru penolong,dasar,
,,,,,
39456,d,0,guru rupaka,dasar,
,,,,,
39457,k,0,guru sekolah,dasar,
39457.1,x,,<guru seko> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39458,k,0,guru suara,dasar,
,,,,,
39459,k,0,guru tetap,dasar,
,,,,,
39460,k,0,guru wilangan,dasar,
39460.1,x,,<guru wilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39461,v,252,guru-guru,dasar,
39461.1,v,,<guru> [-] <r>,bentukan,[23] [RD] |
,,,,,
39462,v,5,guru-guruku,dasar,
39462.1,x,,<guru-guru> + -ku,bentukan,[32] [SFS] -ku + (<all>)
39462.2,v,,<guru> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
39463,v,4,guru-gurumu,dasar,
39463.1,x,,<guru-guru> + -mu,bentukan,[33] [SFS] -mu + (<all>)
39463.2,v,,<guru> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
39464,v,40,guru-gurunya,dasar,
39464.1,v,,<guru> [-] <r> + -nya,bentukan,[23] [RD] |
39464.2,v,,<guru> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
39465,v,10,guru-murid,dasar,
,,,,,
39466,v,4,guru-siswa,dasar,
,,,,,
39467,k,2,gurub,dasar,
,,,,,
39468,k,34,guruh,dasar,
,,,,,
39469,k,0,guruk,dasar,
,,,,,
39470,v,44,guruku,dasar,
39470.1,v,,<guru> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
39471,v,8,gurulah,dasar,
39471.1,v,,<guru> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39472,v,34,gurumu,dasar,
39472.1,v,,<guru> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
39473,k,119,gurun,dasar,
,,,,,
39474,k,0,gurun angin pasat,dasar,
,,,,,
39475,k,0,gurun batu,dasar,
,,,,,
39476,k,0,gurun pasir,dasar,
,,,,,
39477,k,0,gurun tandus,dasar,
,,,,,
39478,k,6,gurung,dasar,
,,,,,
39479,v,191,gurunya,dasar,
39479.1,v,,<guru> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39480,k,0,gurur,dasar,
,,,,,
39481,k,173,gus,dasar,
,,,,,
39482,k,0,gusah,dasar,
,,,,,
39483,k,123,gusar,dasar,
,,,,,
39484,v,3,gusarnya,dasar,
39484.1,v,,<gusar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39485,k,0,gusel,dasar,
,,,,,
39486,k,0,guselan,dasar,
39486.1,v,,<gusel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39487,k,52,gusi,dasar,
39487.1,x,,<gus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39488,v,3,gusiku,dasar,
39488.1,v,,<gusi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
39488.2,x,,<gus> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
39489,v,2,gusimu,dasar,
39489.1,v,,<gusi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
39489.2,x,,<gus> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
39490,v,8,gusinya,dasar,
39490.1,v,,<gusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39490.2,x,,<gus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39491,k,0,gusrek,dasar,
,,,,,
39492,k,253,gusti,dasar,
39492.1,x,,<gust> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39493,k,0,gusti pangeran,dasar,
39493.1,x,,<gusti panger> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39494,k,0,gusul,dasar,
,,,,,
39495,k,14,gusur,dasar,
,,,,,
39496,k,8,gusuran,dasar,
39496.1,v,,<gusur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39497,k,0,gutasi,dasar,
39497.1,x,,<gutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39498,k,0,gutik,dasar,
,,,,,
39499,k,0,gutis,dasar,
39499.1,x,,<guti> + [-is:-s],bentukan,[177] [S] -is + (i)
39499.2,x,,<gut> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
39500,k,0,gutrah,dasar,
,,,,,
39501,k,0,gutuk,dasar,
,,,,,
39502,k,11,guyana,dasar,
,,,,,
39503,k,2,guyang,dasar,
,,,,,
39504,k,0,guyir,dasar,
,,,,,
39505,k,31,guyon,dasar,
,,,,,
39506,k,37,guyonan,dasar,
39506.1,v,,<guyon> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39507,v,2,guyonan-guyonan,dasar,
39507.1,x,,<guyonan> [-] <r>,bentukan,[23] [RD] |
39507.2,v,,<guyon> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
39508,k,0,guyot,dasar,
,,,,,
39509,k,29,guyub,dasar,
,,,,,
39510,k,0,guyung,dasar,
,,,,,
39511,t,4,guyup,dasar,guyub
,,,,,
39512,k,5,guyur,dasar,
,,,,,
39513,k,64,guyuran,dasar,
39513.1,v,,<guyur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39514,v,2,guyurannya,dasar,
39514.1,x,,<guyuran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39514.2,v,,<guyur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39515,k,0,gyoza,dasar,
,,,,,
39516,k,2970,h,dasar,
,,,,,
39517,k,586,ha,dasar,
,,,,,
39518,k,11,habaib,dasar,
,,,,,
39519,k,0,habajau,dasar,
,,,,,
39520,k,0,habanera,dasar,
,,,,,
39521,k,0,habani,dasar,
39521.1,x,,<haban> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39522,k,0,habatusauda,dasar,
,,,,,
39523,k,0,habenula,dasar,
,,,,,
39524,k,106,habib,dasar,
,,,,,
39525,k,14,habibi,dasar,
39525.1,x,,<habib> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39526,t,127,habibie,dasar,habibi
,,,,,
39527,k,4,habibullah,dasar,
39527.1,x,,<habibul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39528,k,12,habil,dasar,
,,,,,
39529,k,10,habilitasi,dasar,
39529.1,x,,<habilitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39530,k,0,habir,dasar,
,,,,,
39531,k,1683,habis,dasar,
39531.1,x,,<habi> + [-is:-s],bentukan,[177] [S] -is + (i)
39531.2,x,,<hab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
39532,k,0,habis akal,dasar,
,,,,,
39533,k,0,habis bulan,dasar,
39533.1,x,,<habis bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39534,k,0,habis tempo,dasar,
,,,,,
39535,k,40,habis-habis,dasar,
39535.1,v,,<habis> [-] <r>,bentukan,[23] [RD] |
39535.2,x,,<habi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
39535.3,x,,<hab> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
39536,k,210,habis-habisan,dasar,
39536.1,v,,<habis> [-] <r> + -an,bentukan,[23] [RD] |
39536.2,x,,<habi> + [-is:-s] [-] <r> + [-is:-s] + -an,bentukan,[177] [S] -is + (i) => [23] [RD] |
39536.3,x,,<hab> + -is [-] <r> + -is + -an,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
39537,v,45,habis-habisnya,dasar,
39537.1,v,,<habis> [-] <r> + -nya,bentukan,[23] [RD] |
39537.2,x,,<habi> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] |
39537.3,x,,<hab> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
39537.4,v,,<habis> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
39537.5,x,,<habi> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] | => [34] [SFS] -nya + (<all>)
39537.6,x,,<hab> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
39538,t,28,habisi,dasar,habiskan
39538.1,v,,<habis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39539,x,5,habisin,dasar,habiskan
,,,,,
39540,v,132,habiskan,dasar,
39540.1,v,,<habis> + -kan,bentukan,[29] [S] -kan + (<all>)
39540.2,x,,<habisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39541,v,2,habiskanlah,dasar,
39541.1,x,,<habiskan> + -lah,bentukan,[31] [FS] -lah + (<all>)
39541.2,v,,<habis> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
39541.3,x,,<habisk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
39542,v,31,habislah,dasar,
39542.1,v,,<habis> + -lah,bentukan,[31] [FS] -lah + (<all>)
39542.2,x,,<habi> + [-is:-s] + -lah,bentukan,[177] [S] -is + (i) => [31] [FS] -lah + (<all>)
39542.3,x,,<hab> + -is + -lah,bentukan,[178] [S] -is + (<others>) => [31] [FS] -lah + (<all>)
,,,,,
39543,v,211,habisnya,dasar,
39543.1,v,,<habis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39543.2,x,,<habi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
39543.3,x,,<hab> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
39544,k,244,habitat,dasar,
,,,,,
39545,k,0,habitat kering,dasar,
,,,,,
39546,k,0,habitat satwa,dasar,
,,,,,
39547,v,63,habitatnya,dasar,
39547.1,v,,<habitat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39548,k,8,habituasi,dasar,
39548.1,x,,<habituas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39549,k,22,habitus,dasar,
,,,,,
39550,v,2,habitus-habitus,dasar,
39550.1,v,,<habitus> [-] <r>,bentukan,[23] [RD] |
,,,,,
39551,v,3,habitusnya,dasar,
39551.1,v,,<habitus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39552,k,0,habluk,dasar,
,,,,,
39553,t,4,hablum,dasar,hablun
,,,,,
39554,t,2,habluminallah,dasar,hablun minallah
39554.1,x,,<habluminal> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39555,t,2,habluminannas,dasar,hablun minannas
,,,,,
39556,k,6,hablun,dasar,
,,,,,
39557,k,0,hablun minallah,dasar,
39557.1,x,,<hablun minal> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39558,k,0,hablun minannas,dasar,
,,,,,
39559,k,3,hablur,dasar,
,,,,,
39560,k,0,hablur es,dasar,
,,,,,
39561,k,0,habotai,dasar,
39561.1,x,,<habota> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39562,k,0,habsyi,dasar,
39562.1,x,,<habsy> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39563,k,0,habuan,dasar,
39563.1,x,,<habu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39564,k,0,habuk,dasar,
,,,,,
39565,k,0,habung,dasar,
,,,,,
39566,k,56,had,dasar,
,,,,,
39567,k,0,hadal,dasar,
,,,,,
39568,k,0,hadam,dasar,
,,,,,
39569,k,0,hadanah,dasar,
,,,,,
39570,c,6,hadang,dasar,adang
,,,,,
39571,k,38,hadap,dasar,
,,,,,
39572,v,2,hadap-hadapan,dasar,
39572.1,v,,<hadap> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
39573,k,995,hadapan,dasar,
39573.1,v,,<hadap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39574,v,0,hadapan-mu,dasar,
39574.1,v,,<hadapan-> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
39575,v,0,hadapan-nya,dasar,
39575.1,v,,<hadapan-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39576,v,99,hadapanku,dasar,
39576.1,x,,<hadapan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
39576.2,v,,<hadap> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
39577,v,23,hadapanmu,dasar,
39577.1,x,,<hadapan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
39577.2,v,,<hadap> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
39578,v,229,hadapannya,dasar,
39578.1,x,,<hadapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39578.2,v,,<hadap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39579,v,516,hadapi,dasar,
39579.1,v,,<hadap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39580,v,12,hadapilah,dasar,
39580.1,x,,<hadapi> + -lah,bentukan,[31] [FS] -lah + (<all>)
39580.2,v,,<hadap> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
39581,v,11,hadapkan,dasar,
39581.1,v,,<hadap> + -kan,bentukan,[29] [S] -kan + (<all>)
39581.2,x,,<hadapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39582,v,5,hadapkanlah,dasar,
39582.1,x,,<hadapkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
39582.2,v,,<hadap> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
39582.3,x,,<hadapk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
39583,k,8,hadas,dasar,
,,,,,
39584,k,0,hadas besar,dasar,
,,,,,
39585,k,0,hadas kecil,dasar,
,,,,,
39586,k,2,hadat,dasar,
,,,,,
39587,k,0,hadat selepah,dasar,
,,,,,
39588,k,0,hadefobia,dasar,
39588.1,x,,<hade> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
39589,k,369,hadi,dasar,
39589.1,x,,<had> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39590,k,945,hadiah,dasar,
39590.1,x,,<had> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
39591,k,0,hadiah adipura,dasar,
,,,,,
39592,k,0,hadiah hiburan,dasar,
39592.1,x,,<hadiah hibur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39593,k,0,hadiah lebaran,dasar,
39593.1,x,,<hadiah lebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39594,k,0,hadiah natal,dasar,
,,,,,
39595,k,0,hadiah nobel,dasar,
,,,,,
39596,k,0,hadiah pulitzer,dasar,
,,,,,
39597,k,0,hadiah ramon magsaysay,dasar,
,,,,,
39598,v,24,hadiah-hadiah,dasar,
39598.1,v,,<hadiah> [-] <r>,bentukan,[23] [RD] |
39598.2,x,,<had> + -iah [-] <r> + -iah,bentukan,[175] [S] -iah + (<others>) => [23] [RD] |
,,,,,
39599,v,2,hadiah-hadiahnya,dasar,
39599.1,v,,<hadiah> [-] <r> + -nya,bentukan,[23] [RD] |
39599.2,x,,<had> + -iah [-] <r> + -iah + -nya,bentukan,[175] [S] -iah + (<others>) => [23] [RD] |
39599.3,v,,<hadiah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
39599.4,x,,<had> + -iah [-] <r> + -iah + -nya,bentukan,[175] [S] -iah + (<others>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
39600,v,12,hadiahkan,dasar,
39600.1,v,,<hadiah> + -kan,bentukan,[29] [S] -kan + (<all>)
39600.2,x,,<hadiahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39601,v,44,hadiahnya,dasar,
39601.1,v,,<hadiah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39601.2,x,,<had> + -iah + -nya,bentukan,[175] [S] -iah + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
39602,k,3597,hadir,dasar,
,,,,,
39603,k,25,hadirat,dasar,
,,,,,
39604,v,0,hadirat-mu,dasar,
39604.1,v,,<hadirat-> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
39605,v,72,hadiri,dasar,
39605.1,v,,<hadir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39606,k,263,hadirin,dasar,
,,,,,
39607,v,5,hadirin-hadirat,dasar,
,,,,,
39608,v,77,hadirkan,dasar,
39608.1,v,,<hadir> + -kan,bentukan,[29] [S] -kan + (<all>)
39608.2,x,,<hadirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39609,v,2,hadirkanlah,dasar,
39609.1,x,,<hadirkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
39609.2,v,,<hadir> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
39609.3,x,,<hadirk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
39610,v,20,hadirlah,dasar,
39610.1,v,,<hadir> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39611,v,443,hadirnya,dasar,
39611.1,v,,<hadir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39612,k,156,hadis,dasar,
39612.1,x,,<hadi> + [-is:-s],bentukan,[177] [S] -is + (i)
39612.2,x,,<had> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
39613,k,0,hadis ahad,dasar,
,,,,,
39614,k,0,hadis baik,dasar,
,,,,,
39615,k,0,hadis daif,dasar,
,,,,,
39616,k,0,hadis fikli,dasar,
39616.1,x,,<hadis fikl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39617,k,0,hadis hasan,dasar,
39617.1,x,,<hadis has> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39618,k,0,hadis kauli,dasar,
39618.1,x,,<hadis kaul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39619,k,0,hadis maktuk,dasar,
,,,,,
39620,k,0,hadis marfuk,dasar,
,,,,,
39621,k,0,hadis maukuf,dasar,
,,,,,
39622,k,0,hadis mursal,dasar,
,,,,,
39623,k,0,hadis musalsal,dasar,
,,,,,
39624,k,0,hadis mutawatir,dasar,
,,,,,
39625,k,0,hadis palsu,dasar,
,,,,,
39626,k,0,hadis qudsi,dasar,
39626.1,x,,<hadis quds> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39627,k,0,hadis sahih,dasar,
,,,,,
39628,k,0,hadis takriri,dasar,
39628.1,x,,<hadis takrir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39629,v,24,hadis-hadis,dasar,
39629.1,v,,<hadis> [-] <r>,bentukan,[23] [RD] |
39629.2,x,,<hadi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
39629.3,x,,<had> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
39630,v,14,hadisnya,dasar,
39630.1,v,,<hadis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39630.2,x,,<hadi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
39630.3,x,,<had> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
39631,t,40,hadist,dasar,hadis
,,,,,
39632,k,5,hadrah,dasar,
,,,,,
39633,k,0,hadro,dasar,
,,,,,
39634,t,2,hadroh,dasar,hadrah
,,,,,
39635,k,0,hadron,dasar,
,,,,,
39636,t,6,haduh,dasar,aduh
,,,,,
39637,k,0,hadyu,dasar,
,,,,,
39638,t,2,haematologi,dasar,hematologi
39638.1,x,,<haematolog> + -i,bentukan,[28] [S] -i + (<all>)
39638.2,x,,<haemato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
39639,t,3,haemodialisa,dasar,hemodialisis
,,,,,
39640,t,2,haemodialisis,dasar,hemodialisis
39640.1,x,,<haemodialisi> + [-is:-s],bentukan,[177] [S] -is + (i)
39640.2,v,,<haemodialis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
39641,t,3,haemoglobin,dasar,hemoglobin
,,,,,
39642,k,250,hafal,dasar,
,,,,,
39643,v,2,hafal-hafal,dasar,
39643.1,v,,<hafal> [-] <r>,bentukan,[23] [RD] |
,,,,,
39644,k,73,hafalan,dasar,
39644.1,v,,<hafal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39645,v,4,hafalanku,dasar,
39645.1,x,,<hafalan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
39645.2,v,,<hafal> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
39646,v,8,hafalannya,dasar,
39646.1,x,,<hafalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39646.2,v,,<hafal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39647,v,8,hafalkan,dasar,
39647.1,v,,<hafal> + -kan,bentukan,[29] [S] -kan + (<all>)
39647.2,x,,<hafalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39648,v,4,hafalnya,dasar,
39648.1,v,,<hafal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39649,k,0,hafefobia,dasar,
39649.1,x,,<hafe> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
39650,k,0,hafen,dasar,
,,,,,
39651,k,65,hafiz,dasar,
,,,,,
39652,t,2,hafiza,dasar,hafizah
,,,,,
39653,k,3,hafizah,dasar,
,,,,,
39654,k,0,haflah,dasar,
39654.1,x,,<haf> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
39655,k,0,hafnium,dasar,
,,,,,
39656,k,0,hafoli,dasar,
39656.1,x,,<hafol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39657,k,0,hagiografi,dasar,
39657.1,x,,<hagiograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39658,k,0,hagiokrasi,dasar,
39658.1,x,,<hagiokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39659,k,0,hagiolatri,dasar,
39659.1,x,,<hagiolatr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39660,k,0,hagiologi,dasar,
39660.1,x,,<hagiolog> + -i,bentukan,[28] [S] -i + (<all>)
39660.2,x,,<hagio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
39661,k,0,hahalan,dasar,
39661.1,v,,<hahal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39662,k,0,hahnium,dasar,
,,,,,
39663,k,193,hai,dasar,
39663.1,x,,<ha> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39664,k,68,haid,dasar,
,,,,,
39665,k,0,haid pertama,dasar,
,,,,,
39666,k,17,haik,dasar,
,,,,,
39667,k,0,haiking,dasar,
,,,,,
39668,k,4,haiku,dasar,
39668.1,x,,<hai> + -ku,bentukan,[32] [SFS] -ku + (<all>)
39668.2,x,,<ha> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
39669,k,5,hail,dasar,
,,,,,
39670,k,0,hailai,dasar,
39670.1,x,,<haila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39671,k,18,hainan,dasar,
39671.1,x,,<hain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39672,k,70,haiti,dasar,
39672.1,x,,<hait> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39673,k,16,haj,dasar,
,,,,,
39674,t,6,hajad,dasar,hajat
,,,,,
39675,k,13,hajah,dasar,
,,,,,
39676,k,108,hajar,dasar,
,,,,,
39677,k,0,hajar aswad,dasar,
,,,,,
39678,k,2,hajaran,dasar,
39678.1,v,,<hajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39679,k,257,hajat,dasar,
,,,,,
39680,k,0,hajat besar,dasar,
,,,,,
39681,k,0,hajat kecil,dasar,
,,,,,
39682,k,0,hajat masyarakat,dasar,
,,,,,
39683,k,0,hajat seni,dasar,
39683.1,x,,<hajat sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39684,k,125,hajatan,dasar,
39684.1,v,,<hajat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39685,v,3,hajatannya,dasar,
39685.1,x,,<hajatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39685.2,v,,<hajat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39686,v,2,hajatkan,dasar,
39686.1,v,,<hajat> + -kan,bentukan,[29] [S] -kan + (<all>)
39686.2,x,,<hajatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39687,v,11,hajatnya,dasar,
39687.1,v,,<hajat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39688,k,913,haji,dasar,
39688.1,x,,<haj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
