Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98513.3,x,,[peng-:pe-] + <nyahutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98513.4,v,,[peng-:pe-] + <sahutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98513.5,x,,pe- + <nyahut> + -an,bentukan,[96] pe- + (<all>) + (-an)
98513.6,x,,pe- + <nyahutan>,bentukan,[96] pe- + (<all>) + (-an)
98513.7,x,,<penyahut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98514,k,0,penyaing,dasar,
98514.1,x,,[peng-:pe-] + <nyaing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98514.2,v,,[peng-:pe-] + <saing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98514.3,x,,pe- + <nyaing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98515,k,295,penyair,dasar,
98515.1,x,,[peng-:pe-] + <nyair>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98515.2,v,,[peng-:pe-] + <sair>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98515.3,x,,pe- + <nyair>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98516,v,9,penyair-penyair,dasar,
98516.1,x,,<penyair> [-] <r>,bentukan,[23] [RD] |
98516.2,x,,[peng-:pe-] + <nyair> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98516.3,v,,[peng-:pe-] + <sair> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98516.4,x,,pe- + <nyair> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
98517,v,6,penyairnya,dasar,
98517.1,x,,[peng-:pe-] + <nyairnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98517.2,x,,[peng-:pe-] + <sairnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98517.3,x,,pe- + <nyairnya>,bentukan,[96] pe- + (<all>) + (-an)
98517.4,x,,<penyair> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98517.5,x,,[peng-:pe-] + <nyair> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98517.6,v,,[peng-:pe-] + <sair> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98517.7,x,,pe- + <nyair> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98518,k,0,penyajak,dasar,
98518.1,x,,[peng-:pe-] + <nyajak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98518.2,v,,[peng-:pe-] + <sajak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98518.3,x,,pe- + <nyajak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98519,k,32,penyaji,dasar,
98519.1,x,,[peng-:pe-] + <nyaji>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98519.2,v,,[peng-:pe-] + <saji>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98519.3,x,,pe- + <nyaji>,bentukan,[96] pe- + (<all>) + (-an)
98519.4,x,,<penyaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98520,k,0,penyaji makalah,dasar,
98520.1,x,,[peng-:pe-] + <nyaji makalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98520.2,x,,[peng-:pe-] + <saji makalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98520.3,x,,pe- + <nyaji makalah>,bentukan,[96] pe- + (<all>) + (-an)
98520.4,x,,<penyaji maka> + -lah,bentukan,[31] [FS] -lah + (<all>)
98520.5,x,,[peng-:pe-] + <nyaji maka> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
98520.6,x,,[peng-:pe-] + <saji maka> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
98520.7,x,,pe- + <nyaji maka> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
98521,k,459,penyajian,dasar,
98521.1,x,,[peng-:pe-] + <nyaji> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98521.2,v,,[peng-:pe-] + <saji> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98521.3,x,,[peng-:pe-] + <nyajian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98521.4,x,,[peng-:pe-] + <sajian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98521.5,x,,pe- + <nyaji> + -an,bentukan,[96] pe- + (<all>) + (-an)
98521.6,x,,pe- + <nyajian>,bentukan,[96] pe- + (<all>) + (-an)
98521.7,x,,<penyaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98522,v,60,penyajiannya,dasar,
98522.1,x,,[peng-:pe-] + <nyajiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98522.2,x,,[peng-:pe-] + <sajiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98522.3,x,,pe- + <nyajiannya>,bentukan,[96] pe- + (<all>) + (-an)
98522.4,x,,<penyajian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98522.5,x,,[peng-:pe-] + <nyaji> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98522.6,v,,[peng-:pe-] + <saji> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98522.7,x,,[peng-:pe-] + <nyajian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98522.8,x,,[peng-:pe-] + <sajian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98522.9,x,,pe- + <nyaji> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98522.1,x,,pe- + <nyajian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98522.11,x,,<penyaji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98523,v,2,penyajinya,dasar,
98523.1,x,,[peng-:pe-] + <nyajinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98523.2,x,,[peng-:pe-] + <sajinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98523.3,x,,pe- + <nyajinya>,bentukan,[96] pe- + (<all>) + (-an)
98523.4,x,,<penyaji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98523.5,x,,[peng-:pe-] + <nyaji> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98523.6,v,,[peng-:pe-] + <saji> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98523.7,x,,pe- + <nyaji> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98523.8,x,,<penyaj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98524,k,0,penyakap,dasar,
98524.1,x,,[peng-:pe-] + <nyakap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98524.2,v,,[peng-:pe-] + <sakap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98524.3,x,,pe- + <nyakap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98525,k,0,penyakar,dasar,
98525.1,x,,[peng-:pe-] + <nyakar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98525.2,v,,[peng-:pe-] + <sakar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98525.3,x,,pe- + <nyakar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98526,k,0,penyakat,dasar,
98526.1,x,,[peng-:pe-] + <nyakat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98526.2,v,,[peng-:pe-] + <sakat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98526.3,x,,pe- + <nyakat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98527,k,2676,penyakit,dasar,
98527.1,x,,[peng-:pe-] + <nyakit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98527.2,v,,[peng-:pe-] + <sakit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98527.3,x,,pe- + <nyakit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98528,k,0,penyakit addison,dasar,
98528.1,x,,[peng-:pe-] + <nyakit addison>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98528.2,x,,[peng-:pe-] + <sakit addison>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98528.3,x,,pe- + <nyakit addison>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98529,k,0,penyakit akar putih,dasar,
98529.1,x,,[peng-:pe-] + <nyakit akar putih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98529.2,x,,[peng-:pe-] + <sakit akar putih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98529.3,x,,pe- + <nyakit akar putih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98530,k,0,penyakit autoimun,dasar,
98530.1,x,,[peng-:pe-] + <nyakit autoimun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98530.2,x,,[peng-:pe-] + <sakit autoimun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98530.3,x,,pe- + <nyakit autoimun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98531,k,0,penyakit bang,dasar,
98531.1,x,,[peng-:pe-] + <nyakit bang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98531.2,x,,[peng-:pe-] + <sakit bang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98531.3,x,,pe- + <nyakit bang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98532,k,0,penyakit busat,dasar,
98532.1,x,,[peng-:pe-] + <nyakit busat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98532.2,x,,[peng-:pe-] + <sakit busat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98532.3,x,,pe- + <nyakit busat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98533,k,0,penyakit cakar kucing,dasar,
98533.1,x,,[peng-:pe-] + <nyakit cakar kucing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98533.2,x,,[peng-:pe-] + <sakit cakar kucing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98533.3,x,,pe- + <nyakit cakar kucing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98534,k,0,penyakit christmas,dasar,
98534.1,x,,[peng-:pe-] + <nyakit christmas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98534.2,x,,[peng-:pe-] + <sakit christmas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98534.3,x,,pe- + <nyakit christmas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98535,k,0,penyakit chrohn,dasar,
98535.1,x,,[peng-:pe-] + <nyakit chrohn>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98535.2,x,,[peng-:pe-] + <sakit chrohn>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98535.3,x,,pe- + <nyakit chrohn>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98536,k,0,penyakit gelembung,dasar,
98536.1,x,,[peng-:pe-] + <nyakit gelembung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98536.2,x,,[peng-:pe-] + <sakit gelembung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98536.3,x,,pe- + <nyakit gelembung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98537,k,0,penyakit ginjal kronis,dasar,
98537.1,x,,[peng-:pe-] + <nyakit ginjal kronis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98537.2,x,,[peng-:pe-] + <sakit ginjal kronis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98537.3,x,,pe- + <nyakit ginjal kronis>,bentukan,[96] pe- + (<all>) + (-an)
98537.4,x,,<penyakit ginjal kroni> + [-is:-s],bentukan,[177] [S] -is + (i)
98537.5,x,,<penyakit ginjal kron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
98538,k,0,penyakit graves,dasar,
98538.1,x,,[peng-:pe-] + <nyakit graves>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98538.2,x,,[peng-:pe-] + <sakit graves>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98538.3,x,,pe- + <nyakit graves>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98539,k,0,penyakit huntington,dasar,
98539.1,x,,[peng-:pe-] + <nyakit huntington>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98539.2,x,,[peng-:pe-] + <sakit huntington>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98539.3,x,,pe- + <nyakit huntington>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98540,k,0,penyakit jantung,dasar,
98540.1,x,,[peng-:pe-] + <nyakit jantung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98540.2,x,,[peng-:pe-] + <sakit jantung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98540.3,x,,pe- + <nyakit jantung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98541,k,0,penyakit jantung koroner,dasar,
98541.1,x,,[peng-:pe-] + <nyakit jantung koroner>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98541.2,x,,[peng-:pe-] + <sakit jantung koroner>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98541.3,x,,pe- + <nyakit jantung koroner>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98542,k,0,penyakit kaki gajah,dasar,
98542.1,x,,[peng-:pe-] + <nyakit kaki gajah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98542.2,x,,[peng-:pe-] + <sakit kaki gajah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98542.3,x,,pe- + <nyakit kaki gajah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98543,k,0,penyakit kaki,dasar,
98543.1,x,,[peng-:pe-] + <nyakit kaki,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98543.2,x,,[peng-:pe-] + <sakit kaki,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98543.3,x,,pe- + <nyakit kaki,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98544,k,0,penyakit kantong,dasar,
98544.1,x,,[peng-:pe-] + <nyakit kantong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98544.2,x,,[peng-:pe-] + <sakit kantong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98544.3,x,,pe- + <nyakit kantong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98545,k,0,penyakit kelamin,dasar,
98545.1,x,,[peng-:pe-] + <nyakit kelamin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98545.2,x,,[peng-:pe-] + <sakit kelamin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98545.3,x,,pe- + <nyakit kelamin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98546,k,0,penyakit kencing manis,dasar,
98546.1,x,,[peng-:pe-] + <nyakit kencing manis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98546.2,x,,[peng-:pe-] + <sakit kencing manis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98546.3,x,,pe- + <nyakit kencing manis>,bentukan,[96] pe- + (<all>) + (-an)
98546.4,x,,<penyakit kencing mani> + [-is:-s],bentukan,[177] [S] -is + (i)
98546.5,x,,<penyakit kencing man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
98547,k,0,penyakit khayal,dasar,
98547.1,x,,[peng-:pe-] + <nyakit khayal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98547.2,x,,[peng-:pe-] + <sakit khayal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98547.3,x,,pe- + <nyakit khayal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98548,k,0,penyakit klorosis,dasar,
98548.1,x,,[peng-:pe-] + <nyakit klorosis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98548.2,x,,[peng-:pe-] + <sakit klorosis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98548.3,x,,pe- + <nyakit klorosis>,bentukan,[96] pe- + (<all>) + (-an)
98548.4,x,,<penyakit klorosi> + [-is:-s],bentukan,[177] [S] -is + (i)
98548.5,x,,<penyakit kloros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
98549,k,0,penyakit kotor,dasar,
98549.1,x,,[peng-:pe-] + <nyakit kotor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98549.2,x,,[peng-:pe-] + <sakit kotor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98549.3,x,,pe- + <nyakit kotor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98550,k,0,penyakit kronis,dasar,
98550.1,x,,[peng-:pe-] + <nyakit kronis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98550.2,x,,[peng-:pe-] + <sakit kronis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98550.3,x,,pe- + <nyakit kronis>,bentukan,[96] pe- + (<all>) + (-an)
98550.4,x,,<penyakit kroni> + [-is:-s],bentukan,[177] [S] -is + (i)
98550.5,x,,<penyakit kron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
98551,k,0,penyakit kurang gizi,dasar,
98551.1,x,,[peng-:pe-] + <nyakit kurang gizi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98551.2,x,,[peng-:pe-] + <sakit kurang gizi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98551.3,x,,pe- + <nyakit kurang gizi>,bentukan,[96] pe- + (<all>) + (-an)
98551.4,x,,<penyakit kurang giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98552,k,0,penyakit larat,dasar,
98552.1,x,,[peng-:pe-] + <nyakit larat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98552.2,x,,[peng-:pe-] + <sakit larat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98552.3,x,,pe- + <nyakit larat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98553,k,0,penyakit lodoh,dasar,
98553.1,x,,[peng-:pe-] + <nyakit lodoh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98553.2,x,,[peng-:pe-] + <sakit lodoh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98553.3,x,,pe- + <nyakit lodoh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98554,k,0,penyakit mental,dasar,
98554.1,x,,[peng-:pe-] + <nyakit mental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98554.2,x,,[peng-:pe-] + <sakit mental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98554.3,x,,pe- + <nyakit mental>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98555,k,0,penyakit minamata,dasar,
98555.1,x,,[peng-:pe-] + <nyakit minamata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98555.2,x,,[peng-:pe-] + <sakit minamata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98555.3,x,,pe- + <nyakit minamata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98556,k,0,penyakit naik-naik,dasar,
,,,,,
98557,k,0,penyakit natal,dasar,
98557.1,x,,[peng-:pe-] + <nyakit natal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98557.2,x,,[peng-:pe-] + <sakit natal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98557.3,x,,pe- + <nyakit natal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98558,k,0,penyakit otak,dasar,
98558.1,x,,[peng-:pe-] + <nyakit otak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98558.2,x,,[peng-:pe-] + <sakit otak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98558.3,x,,pe- + <nyakit otak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98559,k,0,penyakit paru cokelat,dasar,
98559.1,x,,[peng-:pe-] + <nyakit paru cokelat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98559.2,x,,[peng-:pe-] + <sakit paru cokelat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98559.3,x,,pe- + <nyakit paru cokelat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98560,k,0,penyakit pelajar medis,dasar,
98560.1,x,,[peng-:pe-] + <nyakit pelajar medis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
