Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
60324.2,x,,ku- + <eni>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60324.3,x,,<kuen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60325,k,0,kueri,dasar,
60325.1,x,,ku- + <er> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60325.2,x,,ku- + <eri>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60325.3,x,,<kuer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60326,k,6,kuersetin,dasar,
60326.1,x,,ku- + <ersetin>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60327,k,341,kuesioner,dasar,
60327.1,x,,ku- + <esioner>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60328,k,0,kuetiau,dasar,
60328.1,x,,ku- + <etiau>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60329,k,0,kufu,dasar,
60329.1,x,,ku- + <fu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60330,k,19,kufur,dasar,
60330.1,x,,ku- + <fur>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60331,k,0,kufur nikmat,dasar,
60331.1,x,,ku- + <fur nikmat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60332,v,81,kuhap,dasar,
60332.1,x,,ku- + <hap>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60333,k,11,kui,dasar,
60333.1,x,,ku- + <i>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60333.2,x,,<ku> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60334,k,0,kuih,dasar,
60334.1,x,,ku- + <ih>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60335,k,0,kuih muih,dasar,
60335.1,x,,ku- + <ih muih>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60336,k,76,kuil,dasar,
60336.1,x,,ku- + <il>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60337,k,0,kuilu,dasar,
60337.1,x,,ku- + <ilu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60338,k,3,kuin,dasar,
60338.1,x,,ku- + <in>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60339,k,0,kuing,dasar,
60339.1,x,,ku- + <ing>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60340,k,0,kuini,dasar,
60340.1,x,,ku- + <in> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60340.2,x,,ku- + <ini>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60340.3,x,,<kuin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60341,k,0,kuinina,dasar,
60341.1,x,,ku- + <inina>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60342,k,0,kuinol,dasar,
60342.1,x,,ku- + <inol>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60343,v,4,kuinolon,dasar,
60343.1,x,,ku- + <inolon>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60344,v,6,kuinon,dasar,
60344.1,x,,ku- + <inon>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60345,k,22,kuintal,dasar,
60345.1,x,,ku- + <intal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60346,k,0,kuintesens,dasar,
60346.1,x,,ku- + <intesens>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60347,k,0,kuintet,dasar,
60347.1,x,,ku- + <intet>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60348,k,5,kuintil,dasar,
60348.1,x,,ku- + <intil>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60349,k,0,kuintiliun,dasar,
60349.1,x,,ku- + <intiliun>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60350,k,0,kuintuplet,dasar,
60350.1,x,,ku- + <intuplet>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60351,k,0,kuir,dasar,
60351.1,x,,ku- + <ir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60352,k,75,kuis,dasar,
60352.1,x,,ku- + <is>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60352.2,x,,<kui> + [-is:-s],bentukan,[177] [S] -is + (i)
60352.3,x,,<ku> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
60353,c,66,kuisioner,dasar,kuesioner
60353.1,x,,ku- + <isioner>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60354,k,2,kuit,dasar,
60354.1,x,,ku- + <it>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60355,k,0,kuit gamit,dasar,
60355.1,x,,ku- + <it gamit>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60356,k,0,kuit kapai,dasar,
60356.1,x,,ku- + <it kapa> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60356.2,x,,ku- + <it kapai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60356.3,x,,<kuit kapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60357,k,50,kuitansi,dasar,
60357.1,x,,ku- + <itans> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60357.2,x,,ku- + <itansi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60357.3,x,,<kuitans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60358,k,0,kuja,dasar,
60358.1,x,,ku- + <ja>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60359,k,0,kujajing,dasar,
60359.1,x,,ku- + <jajing>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60360,k,25,kujang,dasar,
60360.1,x,,ku- + <jang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60361,k,0,kujarat,dasar,
60361.1,x,,ku- + <jarat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60362,k,0,kujung,dasar,
60362.1,x,,ku- + <jung>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60363,k,4,kujur,dasar,
60363.1,x,,ku- + <jur>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60364,k,0,kujur bercemara,dasar,
60364.1,x,,ku- + <jur bercemara>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60365,k,0,kujut,dasar,
60365.1,x,,ku- + <jut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60366,k,11,kuk,dasar,
60366.1,x,,ku- + <k>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60367,k,0,kukabura,dasar,
60367.1,x,,ku- + <kabura>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60368,k,0,kukai,dasar,
60368.1,x,,ku- + <ka> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60368.2,x,,ku- + <kai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60368.3,x,,<kuka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60369,c,6,kukang,dasar,kungkang
60369.1,x,,ku- + <kang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60370,k,3,kuki,dasar,
60370.1,x,,ku- + <k> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60370.2,x,,ku- + <ki>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60370.3,x,,<kuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60371,k,0,kukila,dasar,
60371.1,x,,ku- + <kila>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60372,k,0,kukis,dasar,
60372.1,x,,ku- + <kis>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60372.2,x,,<kuki> + [-is:-s],bentukan,[177] [S] -is + (i)
60372.3,x,,<kuk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
60373,k,0,kukis dan krim,dasar,
60373.1,x,,ku- + <kis dan krim>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60374,k,0,kukkus,dasar,
,,,,,
60375,k,173,kuku,dasar,
60375.1,x,,ku- + <ku>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60375.2,x,,<ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
60376,k,0,kuku bajang,dasar,
60376.1,x,,ku- + <ku bajang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60377,k,0,kuku belah,dasar,
60377.1,x,,ku- + <ku belah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60377.2,x,,<kuku be> + -lah,bentukan,[31] [FS] -lah + (<all>)
60377.3,x,,ku- + <ku be> + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
60378,k,0,kuku kambing,dasar,
60378.1,x,,ku- + <ku kambing>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60379,k,0,kuku maut,dasar,
60379.1,x,,ku- + <ku maut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60380,k,0,kuku sambung,dasar,
60380.1,x,,ku- + <ku sambung>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60381,k,0,kuku sauh,dasar,
60381.1,x,,ku- + <ku sauh>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60382,k,0,kuku tunggal,dasar,
60382.1,x,,ku- + <ku tunggal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60383,k,0,kukuet,dasar,
60383.1,x,,ku- + <kuet>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60384,k,163,kukuh,dasar,
60384.1,x,,ku- + <kuh>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60385,c,2,kukuk,dasar,kokok
60385.1,x,,ku- + <kuk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60386,k,0,kukuk beluk,dasar,
60386.1,x,,ku- + <kuk beluk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60387,k,0,kukul,dasar,
60387.1,x,,ku- + <kul>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60388,k,0,kukulu,dasar,
60388.1,x,,ku- + <kulu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60389,k,0,kukumbangan,dasar,
60389.1,x,,ku- + <kumbangan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60389.2,x,,<kukumbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60390,k,3,kukup,dasar,
60390.1,x,,ku- + <kup>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60391,k,3,kukur,dasar,
60391.1,x,,ku- + <kur>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60392,k,2,kukuran,dasar,
60392.1,x,,ku- + <kuran>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60392.2,v,,<kukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60393,k,3,kukuruyuk,dasar,
60393.1,x,,ku- + <kuruyuk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60394,k,23,kukus,dasar,
60394.1,x,,ku- + <kus>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60395,k,10,kukusan,dasar,
60395.1,x,,ku- + <kusan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60395.2,v,,<kukus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60396,c,2,kukut,dasar,kokot
60396.1,x,,ku- + <kut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60397,k,0,kulacino,dasar,
60397.1,x,,ku- + <lacino>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60398,k,0,kulaer,dasar,
60398.1,x,,ku- + <laer>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60399,k,0,kulah,dasar,
60399.1,x,,ku- + <lah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60399.2,x,,<ku> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
60400,k,0,kulah-kulah,dasar,
60400.1,v,,<kulah> [-] <r>,bentukan,[23] [RD] |
60400.2,x,,ku- + <lah> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
60400.3,x,,<ku> + -lah [-] <r> + -lah,bentukan,[31] [FS] -lah + (<all>) => [23] [RD] |
,,,,,
60401,k,0,kulai,dasar,
60401.1,x,,ku- + <la> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60401.2,x,,ku- + <lai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60401.3,x,,<kula> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60402,k,0,kulai malai,dasar,
60402.1,x,,ku- + <lai mala> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60402.2,x,,ku- + <lai malai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60402.3,x,,<kulai mala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60403,k,3,kulak,dasar,
60403.1,x,,ku- + <lak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60404,k,0,kulak-kulak tangan,dasar,
,,,,,
60405,k,3,kulakan,dasar,
60405.1,x,,ku- + <la> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
60405.2,x,,ku- + <lakan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60405.3,x,,<kula> + -kan,bentukan,[29] [S] -kan + (<all>)
60405.4,v,,<kulak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60406,k,0,kulakasar,dasar,
60406.1,x,,ku- + <lakasar>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60407,k,0,kulambai,dasar,
60407.1,x,,ku- + <lamba> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60407.2,x,,ku- + <lambai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60407.3,x,,<kulamba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60408,k,2,kulan,dasar,
60408.1,x,,ku- + <lan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60408.2,x,,<kul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60409,k,0,kulansing,dasar,
60409.1,x,,ku- + <lansing>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60410,k,0,kulanter,dasar,
60410.1,x,,ku- + <lanter>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60411,k,0,kulantir,dasar,
60411.1,x,,ku- + <lantir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60412,k,0,kulapai,dasar,
60412.1,x,,ku- + <lapa> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60412.2,x,,ku- + <lapai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60412.3,x,,<kulapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60413,k,0,kulari,dasar,
60413.1,x,,ku- + <lar> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60413.2,v,,ku- + <lari>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60413.3,x,,<kular> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60414,k,0,kulasentana,dasar,
60414.1,x,,ku- + <lasentana>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60415,k,0,kulat,dasar,
60415.1,x,,ku- + <lat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60416,k,0,kulat pelawan,dasar,
60416.1,x,,ku- + <lat pelawan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60416.2,x,,<kulat pelaw> + -an,bentukan,[38] [S] -an + (<all>)
60416.3,x,,<kulat pela> + -wan,bentukan,[180] [S] -wan + (<others>)
60416.4,x,,<kulat pel> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
60417,k,0,kulawangsa,dasar,
60417.1,x,,ku- + <lawangsa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60418,k,5,kulawi,dasar,
60418.1,x,,ku- + <law> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60418.2,x,,ku- + <lawi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60418.3,x,,<kulaw> + -i,bentukan,[28] [S] -i + (<all>)
60418.4,x,,<kula> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
60419,k,6,kuldesak,dasar,
,,,,,
60420,k,0,kuldi,dasar,
60420.1,x,,<kuld> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60421,k,0,kuldoplasti,dasar,
60421.1,x,,<kuldoplast> + -i,bentukan,[28] [S] -i + (<all>)
60421.2,x,,<kuldo> + -plasti,bentukan,[199] [S] -plasti + (<all>)
,,,,,
60422,k,0,kuldoskop,dasar,
,,,,,
60423,k,134,kuli,dasar,
60423.1,x,,ku- + <l> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60423.2,x,,ku- + <li>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60423.3,x,,<kul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60424,k,0,kuli ajek,dasar,
60424.1,x,,ku- + <li ajek>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60425,k,0,kuli kerik,dasar,
60425.1,x,,ku- + <li kerik>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60426,k,0,kuli panggul,dasar,
60426.1,x,,ku- + <li panggul>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60427,k,0,kuli pelat,dasar,
60427.1,x,,ku- + <li pelat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60428,k,0,kuli pena,dasar,
60428.1,x,,ku- + <li pena>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60429,k,0,kuli penggarap,dasar,
60429.1,x,,ku- + <li penggarap>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60430,k,0,kuli proyek,dasar,
60430.1,x,,ku- + <li proyek>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60431,k,0,kuli salang,dasar,
60431.1,x,,ku- + <li salang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60432,k,0,kuli tinta,dasar,
60432.1,x,,ku- + <li tinta>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60433,k,1079,kuliah,dasar,
60433.1,x,,ku- + <liah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60433.2,x,,<kul> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
60434,k,0,kuliah kerja,dasar,
60434.1,x,,ku- + <liah kerja>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60435,k,0,kuliah kerja lapangan,dasar,
60435.1,x,,ku- + <liah kerja lapangan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60435.2,x,,<kuliah kerja lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60436,k,0,kuliah kerja nyata,dasar,
60436.1,x,,ku- + <liah kerja nyata>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60437,k,0,kuliah lapangan,dasar,
60437.1,x,,ku- + <liah lapangan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60437.2,x,,<kuliah lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60438,k,0,kuliah ramadan,dasar,
60438.1,x,,ku- + <liah ramadan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60438.2,x,,<kuliah ramad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60439,k,0,kuliah subuh,dasar,
60439.1,x,,ku- + <liah subuh>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60440,k,0,kuliah tamu,dasar,
60440.1,x,,ku- + <liah tamu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60440.2,x,,<kuliah ta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
60440.3,x,,ku- + <liah ta> + -mu,bentukan,[35] ku- + (<all>) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
60441,k,0,kuliah terbuka,dasar,
60441.1,x,,ku- + <liah terbuka>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60442,k,0,kuliah umum,dasar,
60442.1,x,,ku- + <liah umum>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60443,k,0,kuliahan,dasar,
60443.1,x,,ku- + <liahan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60443.2,v,,<kuliah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60444,k,0,kulian,dasar,
60444.1,x,,ku- + <lian>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60444.2,x,,<kuli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60445,v,8,kulik,dasar,
60445.1,x,,ku- + <lik>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60446,k,0,kulik-kulik,dasar,
60446.1,v,,<kulik> [-] <r>,bentukan,[23] [RD] |
60446.2,x,,ku- + <lik> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
60447,k,0,kulikat,dasar,
60447.1,x,,ku- + <likat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60448,k,0,kulim,dasar,
60448.1,x,,ku- + <lim>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60449,k,0,kulimat,dasar,
60449.1,x,,ku- + <limat>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60450,k,0,kulin,dasar,
60450.1,x,,ku- + <lin>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60451,k,338,kuliner,dasar,
60451.1,x,,ku- + <liner>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60452,k,0,kulinologi,dasar,
60452.1,x,,ku- + <linolog> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60452.2,x,,ku- + <linologi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60452.3,x,,<kulinolog> + -i,bentukan,[28] [S] -i + (<all>)
60452.4,x,,<kulino> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
60453,c,5,kulintang,dasar,kolintang
60453.1,x,,ku- + <lintang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60454,k,0,kulio,dasar,
60454.1,x,,ku- + <lio>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60455,k,0,kulir,dasar,
60455.1,x,,ku- + <lir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60456,k,2,kulisusu,dasar,
60456.1,x,,ku- + <lisusu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60457,k,1919,kulit,dasar,
60457.1,x,,ku- + <lit>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60458,k,0,kulit adam,dasar,
60458.1,x,,ku- + <lit adam>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60459,k,0,kulit ari,dasar,
60459.1,x,,ku- + <lit ar> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60459.2,x,,ku- + <lit ari>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60459.3,x,,<kulit ar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60460,k,0,kulit badak,dasar,
60460.1,x,,ku- + <lit badak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60461,k,0,kulit belakang,dasar,
60461.1,x,,ku- + <lit belakang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60462,k,0,kulit berwarna,dasar,
60462.1,x,,ku- + <lit berwarna>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60463,k,0,kulit berwol,dasar,
60463.1,x,,ku- + <lit berwol>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60464,k,0,kulit besi,dasar,
60464.1,x,,ku- + <lit bes> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60464.2,x,,ku- + <lit besi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60464.3,x,,<kulit bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60465,k,0,kulit buatan,dasar,
60465.1,x,,ku- + <lit buatan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60465.2,x,,<kulit buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60466,k,0,kulit bulai,dasar,
60466.1,x,,ku- + <lit bula> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60466.2,x,,ku- + <lit bulai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60466.3,x,,<kulit bula> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60467,k,0,kulit bulu,dasar,
60467.1,x,,ku- + <lit bulu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60468,k,0,kulit bumi,dasar,
60468.1,x,,ku- + <lit bum> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60468.2,x,,ku- + <lit bumi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60468.3,x,,<kulit bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60469,k,0,kulit bundar,dasar,
60469.1,x,,ku- + <lit bundar>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60470,k,0,kulit daging,dasar,
60470.1,x,,ku- + <lit daging>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60471,k,0,kulit elektron,dasar,
60471.1,x,,ku- + <lit elektron>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60472,k,0,kulit hitam,dasar,
60472.1,x,,ku- + <lit hitam>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60473,k,0,kulit imitasi,dasar,
60473.1,x,,ku- + <lit imitas> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60473.2,x,,ku- + <lit imitasi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60473.3,x,,<kulit imitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60474,k,0,kulit kayu,dasar,
60474.1,x,,ku- + <lit kayu>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60475,k,0,kulit kerang,dasar,
60475.1,x,,ku- + <lit kerang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60476,k,0,kulit khitan,dasar,
60476.1,x,,ku- + <lit khitan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60476.2,x,,<kulit khit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60477,k,0,kulit kuning,dasar,
60477.1,x,,ku- + <lit kuning>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60478,k,0,kulit lawang,dasar,
60478.1,x,,ku- + <lit lawang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60479,k,0,kulit manis,dasar,
60479.1,x,,ku- + <lit manis>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60479.2,x,,<kulit mani> + [-is:-s],bentukan,[177] [S] -is + (i)
60479.3,x,,<kulit man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
60480,k,0,kulit mati,dasar,
60480.1,x,,ku- + <lit mat> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60480.2,x,,ku- + <lit mati>,bentukan,[35] ku- + (<all>) + (-i;-kan)
