Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30249.3,v,,di- + <suguh> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30249.4,x,,di- + <suguhkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30249.5,x,,<disuguh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30249.6,x,,<disuguhk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30250,v,491,disukai,dasar,
30250.1,v,,di- + <suka> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30250.2,x,,di- + <sukai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30250.3,x,,<disuka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30251,v,81,disukainya,dasar,
30251.1,x,,di- + <sukainya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30251.2,x,,<disukai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30251.3,v,,di- + <suka> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30251.4,x,,di- + <sukai> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30251.5,x,,<disuka> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30252,v,2,disukseskan,dasar,
30252.1,v,,di- + <sukses> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30252.2,x,,di- + <sukseskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30252.3,x,,<disukses> + -kan,bentukan,[29] [S] -kan + (<all>)
30252.4,x,,<disuksesk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30253,v,11,disulam,dasar,
30253.1,v,,di- + <sulam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30254,v,84,disulap,dasar,
30254.1,v,,di- + <sulap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30255,v,2,disulaplah,dasar,
30255.1,x,,di- + <sulaplah>,bentukan,[37] di- + (<all>) + (-i;-kan)
30255.2,x,,<disulap> + -lah,bentukan,[31] [FS] -lah + (<all>)
30255.3,v,,di- + <sulap> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
30256,x,8,disulfida,dasar,
30256.1,x,,di- + <sulfida>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30257,v,4,disuling,dasar,
30257.1,v,,di- + <suling>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30258,v,2,disuluhi,dasar,
30258.1,v,,di- + <suluh> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30258.2,x,,di- + <suluhi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30258.3,x,,<disuluh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30259,v,2,disuluhkan,dasar,
30259.1,v,,di- + <suluh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30259.2,x,,di- + <suluhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30259.3,x,,<disuluh> + -kan,bentukan,[29] [S] -kan + (<all>)
30259.4,x,,<disuluhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30260,v,30,disulut,dasar,
30260.1,v,,di- + <sulut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30261,v,8,disulutnya,dasar,
30261.1,x,,di- + <sulutnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30261.2,x,,<disulut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30261.3,v,,di- + <sulut> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30262,t,5,disumatera,dasar,di sumatra
30262.1,x,,di- + <sumatera>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30263,v,136,disumbangkan,dasar,
30263.1,v,,di- + <sumbang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30263.2,x,,di- + <sumbangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30263.3,x,,<disumbang> + -kan,bentukan,[29] [S] -kan + (<all>)
30263.4,x,,<disumbangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30264,v,2,disumbangkannya,dasar,
30264.1,x,,di- + <sumbangkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30264.2,x,,<disumbangkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30264.3,v,,di- + <sumbang> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30264.4,x,,di- + <sumbangkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30264.5,x,,<disumbang> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30264.6,x,,<disumbangk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30265,v,5,disumbat,dasar,
30265.1,v,,di- + <sumbat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30266,v,33,disumpah,dasar,
30266.1,v,,di- + <sumpah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30267,v,2,disumpah-sumpahi,dasar,
30267.1,v,,di- + <sumpah> [-] <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30268,v,6,disumpahi,dasar,
30268.1,v,,di- + <sumpah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30268.2,x,,di- + <sumpahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30268.3,x,,<disumpah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30269,v,17,disumpal,dasar,
30269.1,v,,di- + <sumpal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30270,v,3,disumpalkan,dasar,
30270.1,v,,di- + <sumpal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30270.2,x,,di- + <sumpalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30270.3,x,,<disumpal> + -kan,bentukan,[29] [S] -kan + (<all>)
30270.4,x,,<disumpalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30271,k,6,disunahkan,dasar,
30271.1,v,,di- + <sunah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30271.2,x,,di- + <sunahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30271.3,x,,<disunah> + -kan,bentukan,[29] [S] -kan + (<all>)
30271.4,x,,<disunahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30272,d,0,disunat,dasar,
30272.1,v,,di- + <sunat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30273,v,3,disunatkan,dasar,
30273.1,v,,di- + <sunat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30273.2,x,,di- + <sunatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30273.3,x,,<disunat> + -kan,bentukan,[29] [S] -kan + (<all>)
30273.4,x,,<disunatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30274,v,4,disundul,dasar,
30274.1,v,,di- + <sundul>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30275,v,5,disundut,dasar,
30275.1,v,,di- + <sundut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30276,v,3,disungging,dasar,
30276.1,v,,di- + <sungging>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30277,v,7,disungkup,dasar,
30277.1,v,,di- + <sungkup>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30278,t,3,disunnahkan,dasar,disunahkan
30278.1,x,,di- + <sunnah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30278.2,x,,di- + <sunnahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30278.3,x,,<disunnah> + -kan,bentukan,[29] [S] -kan + (<all>)
30278.4,x,,<disunnahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30279,v,119,disuntik,dasar,
30279.1,v,,di- + <suntik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30280,v,83,disuntikkan,dasar,
30280.1,v,,di- + <suntik> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30280.2,x,,di- + <suntikkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30280.3,x,,<disuntik> + -kan,bentukan,[29] [S] -kan + (<all>)
30280.4,x,,<disuntikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30281,v,30,disunting,dasar,
30281.1,v,,di- + <sunting>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30282,v,2,disuntingkan,dasar,
30282.1,v,,di- + <sunting> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30282.2,x,,di- + <suntingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30282.3,x,,<disunting> + -kan,bentukan,[29] [S] -kan + (<all>)
30282.4,x,,<disuntingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30283,v,2,disuntingnya,dasar,
30283.1,x,,di- + <suntingnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30283.2,x,,<disunting> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30283.3,v,,di- + <sunting> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30284,k,3,disup,dasar,
30284.1,v,,di- + <sup>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30285,v,13,disupervisi,dasar,
30285.1,x,,di- + <supervis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30285.2,v,,di- + <supervisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30285.3,x,,<disupervis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30286,v,2,disupiri,dasar,
30286.1,v,,di- + <supir> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30286.2,x,,di- + <supiri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30286.3,x,,<disupir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30287,v,46,disuplai,dasar,
30287.1,x,,di- + <supla> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30287.2,v,,di- + <suplai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30287.3,x,,<disupla> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30288,v,7,disuplementasi,dasar,
30288.1,x,,di- + <suplementas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30288.2,v,,di- + <suplementasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30288.3,x,,<disuplementas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30289,v,5,disurati,dasar,
30289.1,v,,di- + <surat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30289.2,x,,di- + <surati>,bentukan,[37] di- + (<all>) + (-i;-kan)
30289.3,x,,<disurat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30290,v,6,disuratkan,dasar,
30290.1,v,,di- + <surat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30290.2,x,,di- + <suratkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30290.3,x,,<disurat> + -kan,bentukan,[29] [S] -kan + (<all>)
30290.4,x,,<disuratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30291,x,2,disurau,dasar,
30291.1,x,,di- + <surau>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30292,k,0,disuria,dasar,
30292.1,x,,di- + <suria>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30293,v,380,disuruh,dasar,
30293.1,v,,di- + <suruh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30294,v,21,disuruh-suruh,dasar,
30294.1,v,,di- + <suruh> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30295,v,5,disuruhkan,dasar,
30295.1,v,,di- + <suruh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30295.2,x,,di- + <suruhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30295.3,x,,<disuruh> + -kan,bentukan,[29] [S] -kan + (<all>)
30295.4,x,,<disuruhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30296,v,30,disuruhnya,dasar,
30296.1,x,,di- + <suruhnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30296.2,x,,<disuruh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30296.3,v,,di- + <suruh> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30297,v,2,disuruhnyalah,dasar,
30297.1,x,,di- + <suruhnyalah>,bentukan,[37] di- + (<all>) + (-i;-kan)
30297.2,x,,<disuruhnya> + -lah,bentukan,[31] [FS] -lah + (<all>)
30297.3,x,,di- + <suruhnya> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30297.4,x,,<disuruh> + -nya + -lah,bentukan,[34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
30297.5,v,,di- + <suruh> + -nya + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
30298,v,3,disurukkan,dasar,
30298.1,v,,di- + <suruk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30298.2,x,,di- + <surukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30298.3,x,,<disuruk> + -kan,bentukan,[29] [S] -kan + (<all>)
30298.4,x,,<disurukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30299,v,57,disurvei,dasar,
30299.1,x,,di- + <surve> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30299.2,v,,di- + <survei>,bentukan,[37] di- + (<all>) + (-i;-kan)
30299.3,x,,<disurve> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30300,v,4,disusahkan,dasar,
30300.1,v,,di- + <susah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30300.2,x,,di- + <susahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30300.3,x,,<disusah> + -kan,bentukan,[29] [S] -kan + (<all>)
30300.4,x,,<disusahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30301,v,2,disusahkannya,dasar,
30301.1,x,,di- + <susahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30301.2,x,,<disusahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30301.3,v,,di- + <susah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30301.4,x,,di- + <susahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30301.5,x,,<disusah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30301.6,x,,<disusahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30302,v,5,disuspensi,dasar,
30302.1,x,,di- + <suspens> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30302.2,v,,di- + <suspensi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30302.3,x,,<disuspens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30303,v,21,disuspensikan,dasar,
30303.1,v,,di- + <suspensi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30303.2,x,,di- + <suspensikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30303.3,x,,<disuspensi> + -kan,bentukan,[29] [S] -kan + (<all>)
30303.4,x,,<disuspensik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30304,v,13,disusui,dasar,
30304.1,v,,di- + <susu> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30304.2,x,,di- + <susui>,bentukan,[37] di- + (<all>) + (-i;-kan)
30304.3,x,,<disusu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30305,v,551,disusul,dasar,
30305.1,v,,di- + <susul>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30306,v,4,disusulkan,dasar,
30306.1,v,,di- + <susul> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30306.2,x,,di- + <susulkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30306.3,x,,<disusul> + -kan,bentukan,[29] [S] -kan + (<all>)
30306.4,x,,<disusulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30307,v,1624,disusun,dasar,
30307.1,v,,di- + <susun>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30308,v,53,disusunnya,dasar,
30308.1,x,,di- + <susunnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30308.2,x,,<disusun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30308.3,v,,di- + <susun> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30309,v,38,disusupi,dasar,
30309.1,v,,di- + <susup> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30309.2,x,,di- + <susupi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30309.3,x,,<disusup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30310,v,18,disusupkan,dasar,
30310.1,v,,di- + <susup> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30310.2,x,,di- + <susupkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30310.3,x,,<disusup> + -kan,bentukan,[29] [S] -kan + (<all>)
30310.4,x,,<disusupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30311,v,5,disusuri,dasar,
30311.1,v,,di- + <susur> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30311.2,x,,di- + <susuri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30311.3,x,,<disusur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30312,v,2,disusurinya,dasar,
30312.1,x,,di- + <susurinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30312.2,x,,<disusuri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30312.3,v,,di- + <susur> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30312.4,x,,di- + <susuri> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30312.5,x,,<disusur> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30313,x,2,disususun,dasar,
30313.1,x,,di- + <sususun>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30314,v,13,disusutkan,dasar,
30314.1,v,,di- + <susut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30314.2,x,,di- + <susutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30314.3,x,,<disusut> + -kan,bentukan,[29] [S] -kan + (<all>)
30314.4,x,,<disusutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30315,v,111,disutradarai,dasar,
30315.1,v,,di- + <sutradara> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30315.2,x,,di- + <sutradarai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30315.3,x,,<disutradara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30316,v,6,disutradarainya,dasar,
30316.1,x,,di- + <sutradarainya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30316.2,x,,<disutradarai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30316.3,v,,di- + <sutradara> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30316.4,x,,di- + <sutradarai> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30316.5,x,,<disutradara> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30317,v,2,disuwir-suwir,dasar,
30317.1,v,,di- + <suwir> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30318,k,0,disvitaminosis,dasar,
30318.1,x,,<disvitaminosi> + [-is:-s],bentukan,[177] [S] -is + (i)
30318.2,x,,<disvitaminos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
30319,t,19,disyahkan,dasar,disahkan
30319.1,x,,di- + <syah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30319.2,x,,di- + <syahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30319.3,x,,<disyah> + -kan,bentukan,[29] [S] -kan + (<all>)
30319.4,x,,<disyahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30320,v,126,disyaratkan,dasar,
30320.1,v,,di- + <syarat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30320.2,x,,di- + <syaratkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30320.3,x,,<disyarat> + -kan,bentukan,[29] [S] -kan + (<all>)
30320.4,x,,<disyaratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30321,v,2,disyaratkannya,dasar,
30321.1,x,,di- + <syaratkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30321.2,x,,<disyaratkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30321.3,v,,di- + <syarat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30321.4,x,,di- + <syaratkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30321.5,x,,<disyarat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30321.6,x,,<disyaratk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30322,v,14,disyariatkan,dasar,
30322.1,v,,di- + <syariat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30322.2,x,,di- + <syariatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30322.3,x,,<disyariat> + -kan,bentukan,[29] [S] -kan + (<all>)
30322.4,x,,<disyariatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30323,v,3,disyiarkan,dasar,
30323.1,v,,di- + <syiar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30323.2,x,,di- + <syiarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30323.3,x,,<disyiar> + -kan,bentukan,[29] [S] -kan + (<all>)
30323.4,x,,<disyiark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30324,v,100,disyukuri,dasar,
30324.1,v,,di- + <syukur> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30324.2,x,,di- + <syukuri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30324.3,x,,<disyukur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30325,v,6,disyukurinya,dasar,
30325.1,x,,di- + <syukurinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30325.2,x,,<disyukuri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30325.3,v,,di- + <syukur> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30325.4,x,,di- + <syukuri> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30325.5,x,,<disyukur> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30326,v,118,ditaati,dasar,
30326.1,v,,di- + <taat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30326.2,x,,di- + <taati>,bentukan,[37] di- + (<all>) + (-i;-kan)
30326.3,x,,<ditaat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30327,v,11,ditaatinya,dasar,
30327.1,x,,di- + <taatinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30327.2,x,,<ditaati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30327.3,v,,di- + <taat> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30327.4,x,,di- + <taati> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30327.5,x,,<ditaat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30328,v,4,ditabalkan,dasar,
30328.1,v,,di- + <tabal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30328.2,x,,di- + <tabalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30328.3,x,,<ditabal> + -kan,bentukan,[29] [S] -kan + (<all>)
30328.4,x,,<ditabalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30329,v,3,ditabelkan,dasar,
30329.1,v,,di- + <tabel> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30329.2,x,,di- + <tabelkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30329.3,x,,<ditabel> + -kan,bentukan,[29] [S] -kan + (<all>)
30329.4,x,,<ditabelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30330,v,65,ditabrak,dasar,
30330.1,v,,di- + <tabrak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30331,v,3,ditabraknya,dasar,
30331.1,x,,di- + <tabraknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30331.2,x,,<ditabrak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30331.3,v,,di- + <tabrak> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30332,v,33,ditabuh,dasar,
30332.1,v,,di- + <tabuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30333,v,9,ditabukan,dasar,
30333.1,v,,di- + <tabu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30333.2,x,,di- + <tabukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30333.3,x,,<ditabu> + -kan,bentukan,[29] [S] -kan + (<all>)
30333.4,x,,<ditabuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30334,v,11,ditabulasi,dasar,
30334.1,x,,di- + <tabulas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30334.2,v,,di- + <tabulasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30334.3,x,,<ditabulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30335,v,6,ditabulasikan,dasar,
30335.1,v,,di- + <tabulasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30335.2,x,,di- + <tabulasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30335.3,x,,<ditabulasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30335.4,x,,<ditabulasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30336,v,48,ditabung,dasar,
30336.1,v,,di- + <tabung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30337,v,2,ditabungkan,dasar,
30337.1,v,,di- + <tabung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30337.2,x,,di- + <tabungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30337.3,x,,<ditabung> + -kan,bentukan,[29] [S] -kan + (<all>)
