Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
90475,k,0,papan selancar,dasar,
,,,,,
90476,k,0,papan setrika,dasar,
,,,,,
90477,k,0,papan skor,dasar,
,,,,,
90478,k,0,papan tekan,dasar,
90478.1,x,,<papan te> + -kan,bentukan,[29] [S] -kan + (<all>)
90478.2,x,,<papan tek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90479,k,0,papan tik,dasar,
,,,,,
90480,k,0,papan tombol,dasar,
,,,,,
90481,k,0,papan tulis,dasar,
90481.1,x,,<papan tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
90481.2,x,,<papan tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90482,k,0,papan tuts,dasar,
,,,,,
90483,k,0,papan utama,dasar,
,,,,,
90484,v,35,papan-papan,dasar,
90484.1,v,,<papan> [-] <r>,bentukan,[23] [RD] |
90484.2,x,,<pap> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
90485,v,13,papannya,dasar,
90485.1,v,,<papan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90485.2,x,,<pap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90486,v,26,papanya,dasar,
90486.1,v,,<papa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90487,k,456,papar,dasar,
,,,,,
90488,k,594,paparan,dasar,
90488.1,v,,<papar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90489,k,0,paparan afek,dasar,
,,,,,
90490,k,0,paparan benua,dasar,
,,,,,
90491,v,2,paparan-paparan,dasar,
90491.1,x,,<paparan> [-] <r>,bentukan,[23] [RD] |
90491.2,v,,<papar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
90492,v,91,paparannya,dasar,
90492.1,x,,<paparan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90492.2,v,,<papar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90493,k,3,paparazi,dasar,
90493.1,x,,<paparaz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90494,k,0,paparegan,dasar,
90494.1,x,,<papareg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90495,k,0,paparisa,dasar,
,,,,,
90496,v,55,paparkan,dasar,
90496.1,v,,<papar> + -kan,bentukan,[29] [S] -kan + (<all>)
90496.2,x,,<papark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90497,v,311,paparnya,dasar,
90497.1,v,,<papar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90498,k,7,papas,dasar,
,,,,,
90499,k,0,papasak,dasar,
,,,,,
90500,k,7,papasan,dasar,
90500.1,v,,<papas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90501,k,0,papasena,dasar,
,,,,,
90502,c,8,papat,dasar,pepat
,,,,,
90503,k,0,papatong,dasar,
,,,,,
90504,k,0,papaverin,dasar,
,,,,,
90505,t,20,papaya,dasar,pepaya
,,,,,
90506,k,9,papeda,dasar,
,,,,,
90507,k,0,papeda panas,dasar,
,,,,,
90508,k,32,papi,dasar,
90508.1,x,,<pap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90509,k,0,papiamento,dasar,
,,,,,
90510,k,0,papikat,dasar,
,,,,,
90511,k,5,papila,dasar,
,,,,,
90512,k,0,papila kater,dasar,
,,,,,
90513,k,0,papila lidah,dasar,
,,,,,
90514,v,5,papimu,dasar,
90514.1,v,,<papi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
90514.2,x,,<pap> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
90515,v,4,papinya,dasar,
90515.1,v,,<papi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90515.2,x,,<pap> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90516,k,0,papiong burak,dasar,
,,,,,
90517,k,0,papirofobia,dasar,
90517.1,x,,<papiro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
90518,k,3,papirus,dasar,
,,,,,
90519,k,0,papras,dasar,
,,,,,
90520,k,13,paprika,dasar,
,,,,,
90521,k,1133,papua,dasar,
,,,,,
90522,k,0,papua barat,dasar,
,,,,,
90523,k,0,papua nugini,dasar,
90523.1,x,,<papua nugin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90524,k,0,papui,dasar,
90524.1,x,,<papu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90525,k,4,papula,dasar,
,,,,,
90526,k,0,papuma,dasar,
,,,,,
90527,k,0,papus,dasar,
,,,,,
90528,k,0,papuyu,dasar,
,,,,,
90529,k,54,par,dasar,
,,,,,
90530,k,14529,para,dasar,
,,,,,
90531,k,16,para-para,dasar,
90531.1,v,,<para> [-] <r>,bentukan,[23] [RD] |
,,,,,
90532,k,0,parab,dasar,
,,,,,
90533,k,0,paraban,dasar,
90533.1,v,,<parab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90534,k,0,parabasis,dasar,
90534.1,x,,<parabasi> + [-is:-s],bentukan,[177] [S] -is + (i)
90534.2,x,,<parabas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90535,k,3,parabel,dasar,
,,,,,
90536,k,15,paraben,dasar,
,,,,,
90537,k,0,parabiosis,dasar,
90537.1,x,,<parabiosi> + [-is:-s],bentukan,[177] [S] -is + (i)
90537.2,x,,<parabios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90538,k,17,parabola,dasar,
,,,,,
90539,k,0,paraboloid,dasar,
90539.1,x,,<parabol> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
90540,k,0,paraboloid elipsis,dasar,
90540.1,x,,<paraboloid elipsi> + [-is:-s],bentukan,[177] [S] -is + (i)
90540.2,x,,<paraboloid elips> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90541,k,0,paraboloid hiperbolik,dasar,
,,,,,
90542,k,0,parabun,dasar,
,,,,,
90543,t,5,paracetamol,dasar,parasetamol
,,,,,
90544,k,0,paradah,dasar,
,,,,,
90545,k,0,paradam,dasar,
,,,,,
90546,k,150,parade,dasar,
,,,,,
90547,k,0,parade busana,dasar,
,,,,,
90548,k,0,paradesma,dasar,
,,,,,
90549,k,442,paradigma,dasar,
,,,,,
90550,k,0,paradigma kontekstual,dasar,
,,,,,
90551,k,0,paradigma mekanistik,dasar,
,,,,,
90552,k,0,paradigma organismik,dasar,
,,,,,
90553,k,0,paradigma stres akut,dasar,
,,,,,
90554,k,0,paradigma usia-pengalaman,dasar,
90554.1,x,,<paradigma usia-pengalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90555,v,3,paradigma-paradigma,dasar,
90555.1,v,,<paradigma> [-] <r>,bentukan,[23] [RD] |
,,,,,
90556,t,12,paradigmatik,dasar,paradikmatis
,,,,,
90557,k,5,paradigmatis,dasar,
90557.1,x,,<paradigmati> + [-is:-s],bentukan,[177] [S] -is + (i)
90557.2,x,,<paradigmat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90558,k,0,paradiplomasi,dasar,
90558.1,x,,<paradiplomas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90559,k,2,paradiso,dasar,
,,,,,
90560,t,2,paradok,dasar,paradoks
,,,,,
90561,k,115,paradoks,dasar,
,,,,,
90562,k,13,paradoksal,dasar,
,,,,,
90563,k,2,paradoksial,dasar,
,,,,,
90564,k,0,paradoksikal,dasar,
,,,,,
90565,k,0,parados,dasar,
,,,,,
90566,k,85,paraf,dasar,
,,,,,
90567,k,0,parafasia,dasar,
,,,,,
90568,k,0,parafemia,dasar,
,,,,,
90569,k,0,parafil,dasar,
,,,,,
90570,k,0,parafili,dasar,
90570.1,x,,<parafil> + -i,bentukan,[28] [S] -i + (<all>)
90570.2,x,,<para> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
90571,k,3,parafilia,dasar,
90571.1,x,,<para> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
90572,k,0,parafimosis,dasar,
90572.1,x,,<parafimosi> + [-is:-s],bentukan,[177] [S] -is + (i)
90572.2,x,,<parafimos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90573,k,27,parafin,dasar,
,,,,,
90574,k,0,parafisis,dasar,
90574.1,x,,<parafisi> + [-is:-s],bentukan,[177] [S] -is + (i)
90574.2,x,,<parafis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90575,k,0,parafobia,dasar,
90575.1,x,,<para> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
90576,k,2,parafrasa,dasar,
,,,,,
90577,c,5,parafrase,dasar,parafrasa
90577.1,x,,<parafr> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
90578,k,0,parafrenia,dasar,
,,,,,
90579,k,0,paragami,dasar,
90579.1,x,,<paragam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90580,k,0,paragaster,dasar,
,,,,,
90581,k,0,paraglosa,dasar,
,,,,,
90582,k,0,paragog,dasar,
,,,,,
90583,k,15,paragon,dasar,
,,,,,
90584,k,475,paragraf,dasar,
90584.1,x,,<para> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
90585,v,8,paragraf-paragraf,dasar,
90585.1,v,,<paragraf> [-] <r>,bentukan,[23] [RD] |
90585.2,x,,<para> + -graf [-] <r> + -graf,bentukan,[191] [S] -graf + (<all>) => [23] [RD] |
,,,,,
90586,k,0,paragrafer,dasar,
,,,,,
90587,t,2,paragrap,dasar,paragraf
,,,,,
90588,k,0,paraguai,dasar,
90588.1,x,,<paragua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90589,k,947,parah,dasar,
,,,,,
90590,v,2,parah-parah,dasar,
90590.1,v,,<parah> [-] <r>,bentukan,[23] [RD] |
,,,,,
90591,v,2,parah-parahnya,dasar,
90591.1,x,,<parah> [-] <r> + -nya,bentukan,[23] [RD] |
90591.2,v,,<parah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
90592,k,0,parahidrogen,dasar,
,,,,,
90593,k,0,parahidroksilbenzoak,dasar,
,,,,,
90594,k,3,parahiyangan,dasar,
90594.1,x,,<parahiyang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90595,v,95,parahnya,dasar,
90595.1,v,,<parah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90596,c,56,parahyangan,dasar,parahiyangan
90596.1,x,,<parahyang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90597,k,0,paraid,dasar,
,,,,,
90598,k,3,paraji,dasar,
90598.1,x,,<paraj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90599,k,4,parak,dasar,
,,,,,
90600,k,13,parakan,dasar,
90600.1,x,,<para> + -kan,bentukan,[29] [S] -kan + (<all>)
90600.2,x,,<parak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90601,k,0,parakang,dasar,
,,,,,
90602,k,0,parakletur,dasar,
,,,,,
90603,k,0,paraklinik,dasar,
,,,,,
90604,k,0,parako,dasar,
,,,,,
90605,k,0,parakori,dasar,
90605.1,x,,<parakor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90606,k,0,parakrosis,dasar,
90606.1,x,,<parakrosi> + [-is:-s],bentukan,[177] [S] -is + (i)
90606.2,x,,<parakros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90607,k,0,paraksiton,dasar,
,,,,,
90608,k,0,paraksitonis,dasar,
90608.1,x,,<paraksitoni> + [-is:-s],bentukan,[177] [S] -is + (i)
90608.2,x,,<paraksiton> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90609,k,0,paralaks,dasar,
,,,,,
90610,k,19,paralayang,dasar,
,,,,,
90611,k,0,paraldehida,dasar,
,,,,,
90612,k,190,paralel,dasar,
,,,,,
90613,k,0,paralel historis,dasar,
90613.1,x,,<paralel histori> + [-is:-s],bentukan,[177] [S] -is + (i)
90613.2,x,,<paralel histor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90614,k,0,paralelisasi,dasar,
90614.1,x,,<paralelisas> + -i,bentukan,[28] [S] -i + (<all>)
90614.2,x,,<paraleli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
90614.3,x,,<paralelis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
90614.4,v,,<paralel> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
90615,k,3,paralelisme,dasar,
90615.1,v,,<paralel> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
90616,k,0,paralelogram,dasar,
,,,,,
90617,k,0,paralgesia,dasar,
,,,,,
90618,k,16,paralimpiade,dasar,
,,,,,
90619,v,20,paralimpik,dasar,
,,,,,
90620,k,2,paralinguistik,dasar,
,,,,,
90621,k,0,paralinguistis,dasar,
90621.1,x,,<paralinguisti> + [-is:-s],bentukan,[177] [S] -is + (i)
90621.2,x,,<paralinguist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90622,k,0,paralinin,dasar,
,,,,,
90623,k,0,paralipofobia,dasar,
90623.1,x,,<paralipo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
90624,k,0,paralipsis,dasar,
90624.1,x,,<paralipsi> + [-is:-s],bentukan,[177] [S] -is + (i)
90624.2,x,,<paralips> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90625,k,4,paralisis,dasar,
90625.1,x,,<paralisi> + [-is:-s],bentukan,[177] [S] -is + (i)
90625.2,x,,<paralis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90626,k,0,paralitis,dasar,
90626.1,x,,<paraliti> + [-is:-s],bentukan,[177] [S] -is + (i)
90626.2,x,,<paralit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90627,t,24,parallel,dasar,paralel
,,,,,
90628,k,9,paralon,dasar,
,,,,,
90629,k,3,param,dasar,
,,,,,
90630,k,3,paramarta,dasar,
,,,,,
90631,k,3,paramasastra,dasar,
,,,,,
90632,k,0,paramata,dasar,
,,,,,
90633,t,10,paramater,dasar,parameter
,,,,,
90634,t,7,paramedik,dasar,paramedis
,,,,,
90635,k,63,paramedis,dasar,
90635.1,x,,<paramedi> + [-is:-s],bentukan,[177] [S] -is + (i)
90635.2,x,,<paramed> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90636,k,0,paramen,dasar,
,,,,,
90637,k,753,parameter,dasar,
90637.1,x,,<para> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
90638,k,0,parameter bisnis,dasar,
90638.1,x,,<parameter bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
90638.2,x,,<parameter bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90639,k,0,parameter coriolis,dasar,
90639.1,x,,<parameter corioli> + [-is:-s],bentukan,[177] [S] -is + (i)
90639.2,x,,<parameter coriol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90640,k,0,parameter kekasapan,dasar,
90640.1,x,,<parameter kekasap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90641,k,0,parameter kontrol,dasar,
,,,,,
90642,v,38,parameter-parameter,dasar,
90642.1,v,,<parameter> [-] <r>,bentukan,[23] [RD] |
90642.2,x,,<para> + -meter [-] <r> + -meter,bentukan,[189] [S] -meter + (<all>) => [23] [RD] |
,,,,,
90643,v,6,parameter-parameternya,dasar,
90643.1,x,,<parameter> [-] <r> + -nya,bentukan,[23] [RD] |
90643.2,x,,<para> + -meter [-] <r> + -meter + -nya,bentukan,[189] [S] -meter + (<all>) => [23] [RD] |
90643.3,v,,<parameter> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
90643.4,x,,<para> + -meter [-] <r> + -meter + -nya,bentukan,[189] [S] -meter + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
90644,v,37,parameternya,dasar,
90644.1,v,,<parameter> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90644.2,x,,<para> + -meter + -nya,bentukan,[189] [S] -meter + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90645,t,9,parameters,dasar,parameter
,,,,,
90646,t,3,parametric,dasar,parametrik
,,,,,
90647,k,40,parametrik,dasar,
90647.1,x,,<para> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
90648,k,0,parametrisasi,dasar,
90648.1,x,,<parametrisas> + -i,bentukan,[28] [S] -i + (<all>)
90648.2,x,,<parametri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
90648.3,x,,<parametris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
90648.4,x,,<parametr> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
90649,v,2,paramida,dasar,
,,,,,
90650,k,27,paramiliter,dasar,
,,,,,
90651,v,23,paramita,dasar,
,,,,,
90652,k,0,parampara,dasar,
,,,,,
90653,k,12,paran,dasar,
90653.1,x,,<par> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90654,k,0,paranada,dasar,
,,,,,
90655,k,137,parang,dasar,
,,,,,
90656,k,0,parang bungkul,dasar,
,,,,,
90657,k,0,parang latuk,dasar,
,,,,,
90658,k,0,parang puting,dasar,
,,,,,
90659,k,0,parang rusak,dasar,
,,,,,
90660,k,3,parang-parang,dasar,
90660.1,v,,<parang> [-] <r>,bentukan,[23] [RD] |
,,,,,
90661,k,2,parangan,dasar,
90661.1,v,,<parang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90662,v,14,parangnya,dasar,
90662.1,v,,<parang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90663,k,0,paranim,dasar,
,,,,,
90664,k,0,paranje,dasar,
,,,,,
90665,k,8,paranoia,dasar,
,,,,,
90666,k,0,paranoia budaya,dasar,
,,,,,
90667,k,37,paranoid,dasar,
90667.1,x,,<paran> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
90668,k,23,paranormal,dasar,
,,,,,
90669,k,0,paranosik,dasar,
,,,,,
90670,k,0,paranpara,dasar,
,,,,,
90671,k,0,parap,dasar,
,,,,,
90672,k,0,parapagus,dasar,
,,,,,
90673,k,0,parapalatal,dasar,
,,,,,
90674,k,0,parapati,dasar,
90674.1,x,,<parapat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90675,k,2,parapet,dasar,
,,,,,
90676,k,0,paraplasme,dasar,
,,,,,
90677,k,0,paraplegia,dasar,
,,,,,
90678,k,0,parapodium,dasar,
,,,,,
90679,k,0,parapsikolog,dasar,
,,,,,
90680,k,0,parapsikologi,dasar,
90680.1,x,,<parapsikolog> + -i,bentukan,[28] [S] -i + (<all>)
90680.2,x,,<parapsiko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
90681,k,0,parapsikologis,dasar,
90681.1,x,,<parapsikologi> + [-is:-s],bentukan,[177] [S] -is + (i)
90681.2,x,,<parapsikolog> + -is,bentukan,[178] [S] -is + (<others>)
90681.3,x,,<parapsiko> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
90682,k,0,parardhya,dasar,
,,,,,
90683,t,20,pararel,dasar,paralel
,,,,,
90684,k,96,paras,dasar,
,,,,,
90685,k,0,paras air,dasar,
,,,,,
90686,k,0,paras awan,dasar,
90686.1,x,,<paras aw> + -an,bentukan,[38] [S] -an + (<all>)
90686.2,x,,<paras a> + -wan,bentukan,[180] [S] -wan + (<others>)
90686.3,x,,<paras > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
90687,k,0,paras beku,dasar,
90687.1,x,,<paras be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
90688,k,0,paras leleh,dasar,
,,,,,
90689,k,0,paras pengembunan,dasar,
90689.1,x,,<paras pengembun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90690,k,0,paras pengembunan galikan,dasar,
90690.1,x,,<paras pengembunan gali> + -kan,bentukan,[29] [S] -kan + (<all>)
90690.2,x,,<paras pengembunan galik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90691,v,2,paras-paras,dasar,
90691.1,x,,<paras> [-] <r>,bentukan,[23] [RD] |
,,,,,
90692,k,2,parasailing,dasar,
,,,,,
90693,k,0,parasandak,dasar,
,,,,,
90694,k,0,parasematik,dasar,
,,,,,
90695,k,19,parasetamol,dasar,
,,,,,
90696,k,0,parasimbion,dasar,
,,,,,
90697,k,0,parasimpatetik,dasar,
,,,,,
90698,k,0,parasimpatetis,dasar,
90698.1,x,,<parasimpateti> + [-is:-s],bentukan,[177] [S] -is + (i)
90698.2,x,,<parasimpatet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90699,k,0,parasintesis,dasar,
90699.1,x,,<parasintesi> + [-is:-s],bentukan,[177] [S] -is + (i)
90699.2,x,,<parasintes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90700,k,117,parasit,dasar,
,,,,,
90701,k,0,parasit obligat,dasar,
,,,,,
90702,t,11,parasite,dasar,parasit
,,,,,
90703,t,5,parasitic,dasar,parasitik
,,,,,
90704,k,2,parasitik,dasar,
,,,,,
90705,k,0,parasitisida,dasar,
,,,,,
90706,k,6,parasitisme,dasar,
90706.1,v,,<parasit> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
90707,k,0,parasitisme akar,dasar,
,,,,,
90708,k,0,parasitisme sosial,dasar,
,,,,,
90709,v,2,parasitnya,dasar,
90709.1,v,,<parasit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90710,k,0,parasitofobia,dasar,
90710.1,x,,<parasito> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
90711,k,15,parasitoid,dasar,
90711.1,x,,<parasit> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
90712,k,15,parasitologi,dasar,
90712.1,x,,<parasitolog> + -i,bentukan,[28] [S] -i + (<all>)
90712.2,x,,<parasito> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
90713,k,0,parasitoma,dasar,
,,,,,
90714,k,0,parasitopolis,dasar,
90714.1,x,,<parasitopoli> + [-is:-s],bentukan,[177] [S] -is + (i)
90714.2,x,,<parasitopol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90715,k,0,parasitosoenosis,dasar,
90715.1,x,,<parasitosoenosi> + [-is:-s],bentukan,[177] [S] -is + (i)
90715.2,x,,<parasitosoenos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90716,k,0,paraskavedekatriafobia,dasar,
90716.1,x,,<paraskavedekatria> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
90717,v,2,parasku,dasar,
90717.1,v,,<paras> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
90718,v,2,parasmu,dasar,
90718.1,v,,<paras> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
90719,v,57,parasnya,dasar,
90719.1,v,,<paras> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90720,k,3,parasomnia,dasar,
,,,,,
90721,k,0,parasosial,dasar,
,,,,,
90722,k,18,parasut,dasar,
,,,,,
90723,k,0,parasutis,dasar,
90723.1,x,,<parasuti> + [-is:-s],bentukan,[177] [S] -is + (i)
90723.2,v,,<parasut> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90724,k,0,parata,dasar,
,,,,,
90725,k,0,parataksis,dasar,
90725.1,x,,<parataksi> + [-is:-s],bentukan,[177] [S] -is + (i)
90725.2,x,,<parataks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90726,k,0,parataktis,dasar,
90726.1,x,,<paratakti> + [-is:-s],bentukan,[177] [S] -is + (i)
90726.2,x,,<paratakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90727,k,0,parateater,dasar,
,,,,,
90728,k,0,paratesis,dasar,
90728.1,x,,<paratesi> + [-is:-s],bentukan,[177] [S] -is + (i)
90728.2,x,,<parates> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90729,k,0,paratifus,dasar,
,,,,,
90730,k,0,paratipe,dasar,
,,,,,
90731,k,3,paratiroid,dasar,
90731.1,x,,<paratir> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
90732,k,0,paratransit,dasar,
,,,,,
90733,k,91,parau,dasar,
,,,,,
90734,k,0,paravariasi,dasar,
90734.1,x,,<paravarias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90735,k,2,parawangsa,dasar,
,,,,,
90736,t,44,parawansa,dasar,parawangsa
,,,,,
90737,k,0,parawari,dasar,
90737.1,x,,<parawar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90738,t,7,parawisata,dasar,pariwisata
90738.1,x,,<para> + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
90739,t,5,parcel,dasar,parsel
,,,,,
90740,k,0,pardipah,dasar,
,,,,,
90741,k,26,pare,dasar,
,,,,,
90742,k,0,pare pare,dasar,
,,,,,
90743,k,0,pareanom,dasar,
,,,,,
90744,k,0,paremiologi,dasar,
90744.1,x,,<paremiolog> + -i,bentukan,[28] [S] -i + (<all>)
90744.2,x,,<paremio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
90745,k,0,parenial,dasar,
,,,,,
90746,k,13,parenkim,dasar,
,,,,,
90747,k,0,parenkima,dasar,
,,,,,
90748,k,15,parental,dasar,
,,,,,
90749,k,0,parentesis,dasar,
90749.1,x,,<parentesi> + [-is:-s],bentukan,[177] [S] -is + (i)
90749.2,x,,<parentes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90750,k,0,pareo,dasar,
,,,,,
90751,k,0,pareredan,dasar,
90751.1,x,,<parered> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90752,k,2,paresis,dasar,
90752.1,x,,<paresi> + [-is:-s],bentukan,[177] [S] -is + (i)
90752.2,x,,<pares> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90753,k,0,parestesia,dasar,
,,,,,
90754,k,3,parewa,dasar,
,,,,,
90755,k,0,parfe,dasar,
,,,,,
90756,k,131,parfum,dasar,
,,,,,
90757,t,4,parfume,dasar,parfum
,,,,,
90758,v,13,parfumnya,dasar,
90758.1,v,,<parfum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90759,k,0,parga,dasar,
,,,,,
90760,k,0,pargadongan,dasar,
90760.1,x,,<pargadong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90761,k,0,parhelion,dasar,
,,,,,
90762,k,0,parhelium,dasar,
,,,,,
90763,k,50,pari,dasar,
90763.1,x,,<par> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90764,k,0,pari gergaji,dasar,
90764.1,x,,<pari gergaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90765,c,7,paria,dasar,peria
,,,,,
90766,k,60,pariaman,dasar,
90766.1,x,,<pariam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90767,k,0,parididimis,dasar,
90767.1,x,,<parididimi> + [-is:-s],bentukan,[177] [S] -is + (i)
90767.2,x,,<parididim> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90768,k,7,parietal,dasar,
,,,,,
90769,k,0,parigi moutong,dasar,
,,,,,
90770,k,0,parih,dasar,
,,,,,
90771,k,3,parijoto,dasar,
,,,,,
90772,k,0,parik,dasar,
,,,,,
90773,k,6,parikan,dasar,
