Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93955.4,x,,[peng-:pe-] + <pensiunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93955.5,x,,pe- + <mensiun> + -an,bentukan,[96] pe- + (<all>) + (-an)
93955.6,x,,pe- + <mensiunan>,bentukan,[96] pe- + (<all>) + (-an)
93955.7,x,,<pemensiun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93956,k,145,pementasan,dasar,
93956.1,x,,[peng-:pe-] + <mentas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93956.2,v,,[peng-:pe-] + <pentas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93956.3,x,,[peng-:pe-] + <mentasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93956.4,x,,[peng-:pe-] + <pentasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93956.5,x,,pe- + <mentas> + -an,bentukan,[96] pe- + (<all>) + (-an)
93956.6,x,,pe- + <mentasan>,bentukan,[96] pe- + (<all>) + (-an)
93956.7,x,,<pementas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93957,v,15,pementasannya,dasar,
93957.1,x,,[peng-:pe-] + <mentasannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93957.2,x,,[peng-:pe-] + <pentasannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93957.3,x,,pe- + <mentasannya>,bentukan,[96] pe- + (<all>) + (-an)
93957.4,x,,<pementasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93957.5,x,,[peng-:pe-] + <mentas> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93957.6,v,,[peng-:pe-] + <pentas> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93957.7,x,,[peng-:pe-] + <mentasan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93957.8,x,,[peng-:pe-] + <pentasan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93957.9,x,,pe- + <mentas> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93957.1,x,,pe- + <mentasan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93957.11,x,,<pementas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93958,k,0,pementoran,dasar,
93958.1,v,,[peng-:pe-] + <mentor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93958.2,x,,[peng-:pe-] + <pentor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93958.3,x,,[peng-:pe-] + <mentoran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93958.4,x,,[peng-:pe-] + <pentoran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93958.5,x,,pe- + <mentor> + -an,bentukan,[96] pe- + (<all>) + (-an)
93958.6,x,,pe- + <mentoran>,bentukan,[96] pe- + (<all>) + (-an)
93958.7,x,,<pementor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93959,v,9,pemenuh,dasar,
93959.1,x,,[peng-:pe-] + <menuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93959.2,v,,[peng-:pe-] + <penuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93959.3,x,,pe- + <menuh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93960,k,1467,pemenuhan,dasar,
93960.1,x,,[peng-:pe-] + <menuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93960.2,v,,[peng-:pe-] + <penuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93960.3,x,,[peng-:pe-] + <menuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93960.4,x,,[peng-:pe-] + <penuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93960.5,x,,pe- + <menuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
93960.6,x,,pe- + <menuhan>,bentukan,[96] pe- + (<all>) + (-an)
93960.7,x,,<pemenuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93961,d,0,pemenuhan diri,dasar,
93961.1,x,,[peng-:pe-] + <menuhan diri>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93961.2,x,,[peng-:pe-] + <penuhan diri>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93961.3,x,,pe- + <menuhan diri>,bentukan,[96] pe- + (<all>) + (-an)
93961.4,x,,<pemenuhan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93962,d,0,pemenuhan kebutuhan,dasar,
93962.1,x,,[peng-:pe-] + <menuhan kebutuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93962.2,x,,[peng-:pe-] + <penuhan kebutuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93962.3,x,,[peng-:pe-] + <menuhan kebutuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93962.4,x,,[peng-:pe-] + <penuhan kebutuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93962.5,x,,pe- + <menuhan kebutuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
93962.6,x,,pe- + <menuhan kebutuhan>,bentukan,[96] pe- + (<all>) + (-an)
93962.7,x,,<pemenuhan kebutuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93963,v,24,pemenuhannya,dasar,
93963.1,x,,[peng-:pe-] + <menuhannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93963.2,x,,[peng-:pe-] + <penuhannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93963.3,x,,pe- + <menuhannya>,bentukan,[96] pe- + (<all>) + (-an)
93963.4,x,,<pemenuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93963.5,x,,[peng-:pe-] + <menuh> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93963.6,v,,[peng-:pe-] + <penuh> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93963.7,x,,[peng-:pe-] + <menuhan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93963.8,x,,[peng-:pe-] + <penuhan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93963.9,x,,pe- + <menuh> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93963.1,x,,pe- + <menuhan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93963.11,x,,<pemenuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93964,v,2,pemenuhi,dasar,
93964.1,x,,[peng-:pe-] + <menuhi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93964.2,x,,[peng-:pe-] + <penuhi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93964.3,x,,pe- + <menuhi>,bentukan,[96] pe- + (<all>) + (-an)
93964.4,x,,<pemenuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93965,k,0,pemenung,dasar,
93965.1,v,,[peng-:pe-] + <menung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93965.2,x,,[peng-:pe-] + <penung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93965.3,x,,pe- + <menung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93966,k,4,pemeo,dasar,
93966.1,x,,[peng-:pe-] + <meo>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93966.2,x,,[peng-:pe-] + <peo>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93966.3,x,,pe- + <meo>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93967,k,0,pemepesan,dasar,
93967.1,x,,[peng-:pe-] + <mepes> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93967.2,v,,[peng-:pe-] + <pepes> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93967.3,x,,[peng-:pe-] + <mepesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93967.4,x,,[peng-:pe-] + <pepesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93967.5,x,,pe- + <mepes> + -an,bentukan,[96] pe- + (<all>) + (-an)
93967.6,x,,pe- + <mepesan>,bentukan,[96] pe- + (<all>) + (-an)
93967.7,x,,<pemepes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93968,k,0,pemeraga,dasar,
93968.1,x,,[peng-:pe-] + <meraga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93968.2,x,,[peng-:pe-] + <peraga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93968.3,v,,[peng-+per-:pe-+me-] + <raga>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93968.4,x,,[peng-+per-:pe-+mer-] + <aga>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93968.5,x,,pe- + <meraga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93969,k,0,pemeragaan,dasar,
93969.1,x,,[peng-:pe-] + <meraga> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93969.2,x,,[peng-:pe-] + <peraga> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93969.3,x,,[peng-:pe-] + <meragaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93969.4,x,,[peng-:pe-] + <peragaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93969.5,v,,[peng-+per-:pe-+me-] + <raga> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93969.6,x,,[peng-+per-:pe-+mer-] + <aga> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93969.7,x,,[peng-+per-:pe-+me-] + <ragaan>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93969.8,x,,[peng-+per-:pe-+mer-] + <agaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93969.9,x,,pe- + <meraga> + -an,bentukan,[96] pe- + (<all>) + (-an)
93969.1,x,,pe- + <meragaan>,bentukan,[96] pe- + (<all>) + (-an)
93969.11,x,,<pemeraga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93970,k,8,pemerah,dasar,
93970.1,v,,[peng-:pe-] + <merah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93970.2,v,,[peng-:pe-] + <perah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93970.3,x,,[peng-+per-:pe-+me-] + <rah>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93970.4,x,,[peng-+per-:pe-+mer-] + <ah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93970.5,x,,pe- + <merah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93971,k,0,pemerah pipi,dasar,
93971.1,x,,[peng-:pe-] + <merah pipi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93971.2,x,,[peng-:pe-] + <perah pipi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93971.3,x,,[peng-+per-:pe-+me-] + <rah pipi>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93971.4,x,,[peng-+per-:pe-+mer-] + <ah pipi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93971.5,x,,pe- + <merah pipi>,bentukan,[96] pe- + (<all>) + (-an)
93971.6,x,,<pemerah pip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93972,k,11,pemerahan,dasar,
93972.1,v,,[peng-:pe-] + <merah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93972.2,v,,[peng-:pe-] + <perah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93972.3,x,,[peng-:pe-] + <merahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93972.4,x,,[peng-:pe-] + <perahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93972.5,x,,[peng-+per-:pe-+me-] + <rah> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93972.6,x,,[peng-+per-:pe-+mer-] + <ah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93972.7,x,,[peng-+per-:pe-+me-] + <rahan>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93972.8,x,,[peng-+per-:pe-+mer-] + <ahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93972.9,x,,pe- + <merah> + -an,bentukan,[96] pe- + (<all>) + (-an)
93972.1,x,,pe- + <merahan>,bentukan,[96] pe- + (<all>) + (-an)
93972.11,x,,<pemerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93973,k,0,pemeram,dasar,
93973.1,x,,[peng-:pe-] + <meram>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93973.2,v,,[peng-:pe-] + <peram>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93973.3,x,,[peng-+per-:pe-+me-] + <ram>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93973.4,x,,[peng-+per-:pe-+mer-] + <am>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93973.5,x,,pe- + <meram>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93974,k,0,pemeraman,dasar,
93974.1,x,,[peng-:pe-] + <meram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93974.2,v,,[peng-:pe-] + <peram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93974.3,x,,[peng-:pe-] + <meraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93974.4,x,,[peng-:pe-] + <peraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93974.5,x,,[peng-+per-:pe-+me-] + <ram> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93974.6,x,,[peng-+per-:pe-+mer-] + <am> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93974.7,x,,[peng-+per-:pe-+me-] + <raman>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93974.8,x,,[peng-+per-:pe-+mer-] + <aman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93974.9,x,,pe- + <meram> + -an,bentukan,[96] pe- + (<all>) + (-an)
93974.1,x,,pe- + <meraman>,bentukan,[96] pe- + (<all>) + (-an)
93974.11,x,,<pemeram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93975,k,193,pemeran,dasar,
93975.1,x,,[peng-:pe-] + <mer> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93975.2,x,,[peng-:pe-] + <per> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93975.3,x,,[peng-:pe-] + <meran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93975.4,v,,[peng-:pe-] + <peran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93975.5,x,,[peng-+per-:pe-+me-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93975.6,x,,[peng-+per-:pe-+me-] + <ran>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93975.7,x,,[peng-+per-:pe-+mer-] + <an>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93975.8,x,,pe- + <mer> + -an,bentukan,[96] pe- + (<all>) + (-an)
93975.9,x,,pe- + <meran>,bentukan,[96] pe- + (<all>) + (-an)
93975.1,x,,<pemer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93976,k,0,pemeran pembantu,dasar,
93976.1,x,,[peng-:pe-] + <meran pembantu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93976.2,x,,[peng-:pe-] + <peran pembantu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93976.3,x,,[peng-+per-:pe-+me-] + <ran pembantu>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93976.4,x,,[peng-+per-:pe-+mer-] + <an pembantu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93976.5,x,,pe- + <meran pembantu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93977,k,0,pemeran sulihan,dasar,
93977.1,x,,[peng-:pe-] + <meran sulih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93977.2,x,,[peng-:pe-] + <peran sulih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93977.3,x,,[peng-:pe-] + <meran sulihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93977.4,x,,[peng-:pe-] + <peran sulihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93977.5,x,,[peng-+per-:pe-+me-] + <ran sulih> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93977.6,x,,[peng-+per-:pe-+mer-] + <an sulih> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93977.7,x,,[peng-+per-:pe-+me-] + <ran sulihan>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93977.8,x,,[peng-+per-:pe-+mer-] + <an sulihan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93977.9,x,,pe- + <meran sulih> + -an,bentukan,[96] pe- + (<all>) + (-an)
93977.1,x,,pe- + <meran sulihan>,bentukan,[96] pe- + (<all>) + (-an)
93977.11,x,,<pemeran sulih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93978,k,0,pemeran tambahan,dasar,
93978.1,x,,[peng-:pe-] + <meran tambah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93978.2,x,,[peng-:pe-] + <peran tambah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93978.3,x,,[peng-:pe-] + <meran tambahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93978.4,x,,[peng-:pe-] + <peran tambahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93978.5,x,,[peng-+per-:pe-+me-] + <ran tambah> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93978.6,x,,[peng-+per-:pe-+mer-] + <an tambah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93978.7,x,,[peng-+per-:pe-+me-] + <ran tambahan>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93978.8,x,,[peng-+per-:pe-+mer-] + <an tambahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93978.9,x,,pe- + <meran tambah> + -an,bentukan,[96] pe- + (<all>) + (-an)
93978.1,x,,pe- + <meran tambahan>,bentukan,[96] pe- + (<all>) + (-an)
93978.11,x,,<pemeran tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93979,k,0,pemeran utama,dasar,
93979.1,x,,[peng-:pe-] + <meran utama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93979.2,x,,[peng-:pe-] + <peran utama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93979.3,x,,[peng-+per-:pe-+me-] + <ran utama>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93979.4,x,,[peng-+per-:pe-+mer-] + <an utama>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an)
93979.5,x,,pe- + <meran utama>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93980,v,4,pemeran-pemeran,dasar,
93980.1,x,,<pemeran> [-] <r>,bentukan,[23] [RD] |
93980.2,x,,[peng-:pe-] + <mer> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93980.3,x,,[peng-:pe-] + <per> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93980.4,x,,[peng-:pe-] + <meran> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93980.5,v,,[peng-:pe-] + <peran> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93980.6,x,,[peng-+per-:pe-+me-] + <r> + -an [-] [peng-+per-:pe-+me-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an) => [23] [RD] |
93980.7,x,,[peng-+per-:pe-+me-] + <ran> [-] [peng-+per-:pe-+me-] + <r>,bentukan,[17] per- + (r) + (-an) => [60] [MP] peng-+per- + (<all>) + (-an) => [23] [RD] |
93980.8,x,,[peng-+per-:pe-+mer-] + <an> [-] [peng-+per-:pe-+mer-] + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [60] [MP] peng-+per- + (<all>) + (-an) => [23] [RD] |
93980.9,x,,pe- + <mer> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
