Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
45694.1,x,,<jari lip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45695,k,0,jari malang,dasar,
,,,,,
45696,k,0,jari manis,dasar,
45696.1,x,,<jari mani> + [-is:-s],bentukan,[177] [S] -is + (i)
45696.2,x,,<jari man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
45697,k,0,jari mati,dasar,
45697.1,x,,<jari mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45698,k,0,jari panjang,dasar,
,,,,,
45699,k,0,jari renik,dasar,
,,,,,
45700,k,0,jari rimpang,dasar,
,,,,,
45701,k,0,jari syahadat,dasar,
,,,,,
45702,k,0,jari telunjuk,dasar,
,,,,,
45703,k,0,jari tengah,dasar,
,,,,,
45704,k,174,jari-jari,dasar,
45704.1,v,,<jari> [-] <r>,bentukan,[23] [RD] |
45704.2,x,,<jar> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
45705,v,16,jari-jariku,dasar,
45705.1,v,,<jari-jari> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45705.2,v,,<jari> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
45705.3,x,,<jar> + -i [-] <r> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
45706,v,2,jari-jarimu,dasar,
45706.1,v,,<jari-jari> + -mu,bentukan,[33] [SFS] -mu + (<all>)
45706.2,v,,<jari> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
45706.3,x,,<jar> + -i [-] <r> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
45707,v,56,jari-jarinya,dasar,
45707.1,x,,<jari> [-] <r> + -nya,bentukan,[23] [RD] |
45707.2,x,,<jar> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
45707.3,v,,<jari> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
45707.4,x,,<jar> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
45708,v,25,jari-jemari,dasar,
45708.1,x,,<jari-jemar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45709,v,7,jari-jemarinya,dasar,
45709.1,x,,<jari-jemari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45709.2,x,,<jari-jemar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45710,c,10,jariah,dasar,amal jariah
45710.1,x,,<jar> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
45711,k,0,jariat,dasar,
,,,,,
45712,k,0,jariji,dasar,
45712.1,x,,<jarij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45713,k,13,jarik,dasar,
,,,,,
45714,v,2,jariknya,dasar,
45714.1,v,,<jarik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45715,v,26,jariku,dasar,
45715.1,v,,<jari> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45715.2,x,,<jar> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
45716,k,15,jarimah,dasar,
,,,,,
45717,k,0,jarimatika,dasar,
,,,,,
45718,v,10,jarimu,dasar,
45718.1,v,,<jari> + -mu,bentukan,[33] [SFS] -mu + (<all>)
45718.2,x,,<jar> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
45719,k,255,jaring,dasar,
,,,,,
45720,k,0,jaring angkat,dasar,
,,,,,
45721,k,0,jaring angkat tetap,dasar,
,,,,,
45722,k,0,jaring dorong,dasar,
,,,,,
45723,k,0,jaring gawang,dasar,
,,,,,
45724,k,0,jaring gol,dasar,
,,,,,
45725,k,0,jaring halau,dasar,
,,,,,
45726,k,0,jaring hanyut,dasar,
,,,,,
45727,k,0,jaring insang,dasar,
,,,,,
45728,k,0,jaring kantong,dasar,
,,,,,
45729,k,0,jaring kantong kapal,dasar,
,,,,,
45730,k,0,jaring penaung,dasar,
,,,,,
45731,k,0,jaring penerbangan tetap,dasar,
,,,,,
45732,k,0,jaring pengaman sosial,dasar,
,,,,,
45733,k,0,jaring peta,dasar,
,,,,,
45734,k,0,jaring plankton,dasar,
,,,,,
45735,k,29,jaring-jaring,dasar,
45735.1,v,,<jaring> [-] <r>,bentukan,[23] [RD] |
,,,,,
45736,v,2,jaring-jaringnya,dasar,
45736.1,x,,<jaring> [-] <r> + -nya,bentukan,[23] [RD] |
45736.2,v,,<jaring> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
45737,k,2630,jaringan,dasar,
45737.1,v,,<jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45738,k,0,jaringan adiposa,dasar,
,,,,,
45739,k,0,jaringan adiposa cokelat,dasar,
,,,,,
45740,k,0,jaringan area lokal,dasar,
,,,,,
45741,k,0,jaringan area luas,dasar,
,,,,,
45742,k,0,jaringan area metropolitan (jam),dasar,
,,,,,
45743,k,0,jaringan bintang,dasar,
,,,,,
45744,k,0,jaringan bus,dasar,
,,,,,
45745,k,0,jaringan cincin,dasar,
,,,,,
45746,k,0,jaringan digital layanan terintegrasi,dasar,
45746.1,x,,<jaringan digital layanan terintegras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45747,k,0,jaringan epitelium,dasar,
,,,,,
45748,k,0,jaringan floem,dasar,
,,,,,
45749,k,0,jaringan ikat,dasar,
,,,,,
45750,k,0,jaringan irigasi,dasar,
45750.1,x,,<jaringan irigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45751,k,0,jaringan kawasan lokal,dasar,
,,,,,
45752,k,0,jaringan komputer,dasar,
,,,,,
45753,k,0,jaringan komunikasi,dasar,
45753.1,x,,<jaringan komunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45754,k,0,jaringan konektif,dasar,
,,,,,
45755,k,0,jaringan kontraktil,dasar,
,,,,,
45756,k,0,jaringan lemak,dasar,
,,,,,
45757,k,0,jaringan limfoid,dasar,
45757.1,x,,<jaringan limf> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
45758,k,0,jaringan otot,dasar,
,,,,,
45759,k,0,jaringan pengangkut,dasar,
,,,,,
45760,k,0,jaringan perbankan,dasar,
45760.1,x,,<jaringan perban> + -kan,bentukan,[29] [S] -kan + (<all>)
45760.2,x,,<jaringan perbank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45761,k,0,jaringan tambah nilai,dasar,
45761.1,x,,<jaringan tambah nila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45762,k,0,jaringan tapis,dasar,
45762.1,x,,<jaringan tapi> + [-is:-s],bentukan,[177] [S] -is + (i)
45762.2,x,,<jaringan tap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
45763,v,32,jaringan-jaringan,dasar,
45763.1,v,,<jaringan> [-] <r>,bentukan,[23] [RD] |
45763.2,v,,<jaring> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45764,v,2,jaringanku,dasar,
45764.1,v,,<jaringan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45764.2,v,,<jaring> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
45765,v,93,jaringannya,dasar,
45765.1,v,,<jaringan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45765.2,v,,<jaring> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45766,k,0,jaringau,dasar,
,,,,,
45767,v,11,jaringnya,dasar,
45767.1,v,,<jaring> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45768,k,0,jarinting,dasar,
,,,,,
45769,v,130,jarinya,dasar,
45769.1,v,,<jari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45769.2,x,,<jar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45770,k,11,jarit,dasar,
,,,,,
45771,k,0,jarjau,dasar,
,,,,,
45772,k,6,jaro,dasar,
,,,,,
45773,k,0,jarong,dasar,
,,,,,
45774,k,0,jarosit,dasar,
,,,,,
45775,k,0,jarotan,dasar,
45775.1,v,,<jarot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45776,k,0,jaru,dasar,
,,,,,
45777,k,0,jarujut,dasar,
,,,,,
45778,k,346,jarum,dasar,
,,,,,
45779,k,0,jarum arloji,dasar,
45779.1,x,,<jarum arloj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45780,k,0,jarum biku,dasar,
45780.1,x,,<jarum bi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45780.2,x,,<jarum b> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
45781,k,0,jarum goni,dasar,
45781.1,x,,<jarum gon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45782,k,0,jarum halus,dasar,
,,,,,
45783,k,0,jarum jahit,dasar,
,,,,,
45784,k,0,jarum jam,dasar,
,,,,,
45785,k,0,jarum kait,dasar,
,,,,,
45786,k,0,jarum karung,dasar,
,,,,,
45787,k,0,jarum layar,dasar,
,,,,,
45788,k,0,jarum panjang,dasar,
,,,,,
45789,k,0,jarum pendek,dasar,
,,,,,
45790,k,0,jarum pentol,dasar,
,,,,,
45791,k,0,jarum rajut,dasar,
,,,,,
45792,k,0,jarum renda,dasar,
,,,,,
45793,k,0,jarum semat,dasar,
,,,,,
45794,k,0,jarum suntik,dasar,
,,,,,
45795,k,0,jarum tisik,dasar,
,,,,,
45796,k,20,jarum-jarum,dasar,
45796.1,v,,<jarum> [-] <r>,bentukan,[23] [RD] |
,,,,,
45797,k,0,jarum-jarum merah,dasar,
,,,,,
45798,k,0,jaruman,dasar,
45798.1,v,,<jarum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45799,v,14,jarumnya,dasar,
45799.1,v,,<jarum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45800,k,2,jarwa,dasar,
,,,,,
45801,k,211,jas,dasar,
,,,,,
45802,k,0,jas buka,dasar,
,,,,,
45803,k,0,jas buntut,dasar,
,,,,,
45804,k,0,jas ekor,dasar,
,,,,,
45805,k,0,jas hujan,dasar,
45805.1,x,,<jas huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45806,k,0,jas mandarin,dasar,
,,,,,
45807,k,0,jas tutup,dasar,
,,,,,
45808,v,4,jas-jas,dasar,
45808.1,v,,<jas> [-] <r>,bentukan,[23] [RD] |
,,,,,
45809,k,3386,jasa,dasar,
,,,,,
45810,k,0,jasa baik,dasar,
,,,,,
45811,k,0,jasa bibliografi,dasar,
45811.1,x,,<jasa bibliograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45812,k,0,jasa boga,dasar,
,,,,,
45813,k,0,jasa caraka,dasar,
,,,,,
45814,k,0,jasa guntingan,dasar,
45814.1,x,,<jasa gunting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45815,k,0,jasa informasi,dasar,
45815.1,x,,<jasa informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45816,k,0,jasa infrastruktur,dasar,
,,,,,
45817,k,0,jasa kustodi,dasar,
45817.1,x,,<jasa kustod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45818,k,0,jasa perpustakaan,dasar,
45818.1,x,,<jasa perpustaka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45819,k,0,jasa pornografi,dasar,
45819.1,x,,<jasa pornograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45820,k,0,jasa prasarana,dasar,
,,,,,
45821,k,0,jasa rujukan,dasar,
45821.1,x,,<jasa ruju> + -kan,bentukan,[29] [S] -kan + (<all>)
45821.2,x,,<jasa rujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45822,k,0,jasa titip,dasar,
,,,,,
45823,v,110,jasa-jasa,dasar,
45823.1,v,,<jasa> [-] <r>,bentukan,[23] [RD] |
,,,,,
45824,v,40,jasa-jasanya,dasar,
45824.1,x,,<jasa> [-] <r> + -nya,bentukan,[23] [RD] |
45824.2,v,,<jasa> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
45825,k,272,jasad,dasar,
,,,,,
45826,k,0,jasad penempel,dasar,
,,,,,
45827,k,0,jasad renik,dasar,
,,,,,
45828,v,18,jasad-jasad,dasar,
45828.1,v,,<jasad> [-] <r>,bentukan,[23] [RD] |
,,,,,
45829,k,0,jasadi,dasar,
45829.1,x,,<jasad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45830,v,5,jasaku,dasar,
45830.1,v,,<jasa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45831,v,7,jasamu,dasar,
45831.1,v,,<jasa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
45832,v,168,jasanya,dasar,
45832.1,v,,<jasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45833,k,0,jasirah,dasar,
,,,,,
45834,v,2,jasku,dasar,
45834.1,v,,<jas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45835,k,327,jasmani,dasar,
45835.1,x,,<jasman> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45836,k,42,jasmaniah,dasar,
45836.1,x,,<jasman> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
45837,v,2,jasmaniahnya,dasar,
45837.1,v,,<jasmaniah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45837.2,x,,<jasman> + -iah + -nya,bentukan,[175] [S] -iah + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
45838,v,19,jasmaninya,dasar,
45838.1,v,,<jasmani> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45838.2,x,,<jasman> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45839,v,15,jasnya,dasar,
45839.1,v,,<jas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45840,k,11,jasper,dasar,
,,,,,
45841,k,0,jasus,dasar,
,,,,,
45842,k,0,jaswadi,dasar,
45842.1,x,,<jaswad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45843,k,5,jata,dasar,
,,,,,
45844,k,364,jatah,dasar,
,,,,,
45845,k,0,jatah air,dasar,
,,,,,
45846,k,0,jatah waktu,dasar,
,,,,,
45847,v,15,jatahnya,dasar,
45847.1,v,,<jatah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45848,k,2,jataka,dasar,
,,,,,
45849,k,0,jatarupa,dasar,
,,,,,
45850,k,8,jatayu,dasar,
,,,,,
45851,k,681,jati,dasar,
45851.1,x,,<jat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45852,k,0,jati bong,dasar,
,,,,,
45853,k,0,jati diri,dasar,
45853.1,x,,<jati dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45854,k,0,jati kapur,dasar,
,,,,,
45855,k,0,jati kembang,dasar,
,,,,,
45856,k,0,jati pasir,dasar,
,,,,,
45857,k,0,jati putih,dasar,
,,,,,
45858,k,0,jati sungu,dasar,
,,,,,
45859,k,6,jatilan,dasar,
45859.1,v,,<jatil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45860,k,7,jatmika,dasar,
,,,,,
45861,k,5,jatnika,dasar,
,,,,,
45862,t,2,jatohnya,dasar,jatuhnya
45862.1,x,,<jatoh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45863,k,2583,jatuh,dasar,
,,,,,
45864,k,0,jatuh bangun,dasar,
,,,,,
45865,k,0,jatuh bebas,dasar,
,,,,,
45866,k,0,jatuh berkait,dasar,
,,,,,
45867,k,0,jatuh bertindih,dasar,
,,,,,
45868,k,0,jatuh cinta,dasar,
,,,,,
45869,k,0,jatuh coloknya,dasar,
45869.1,x,,<jatuh colok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45870,k,0,jatuh hati (kpd,dasar,dasar
,,,,,
45871,k,0,jatuh iman,dasar,
45871.1,x,,<jatuh im> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45872,k,0,jatuh ke atas,dasar,
,,,,,
45873,k,0,jatuh ke bawah,dasar,
,,,,,
45874,k,0,jatuh merek,dasar,
,,,,,
45875,k,0,jatuh nama,dasar,
,,,,,
45876,k,0,jatuh semangat,dasar,
,,,,,
45877,k,0,jatuh tapai,dasar,
45877.1,x,,<jatuh tapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45878,k,0,jatuh tekanan,dasar,
45878.1,x,,<jatuh tekan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45879,k,0,jatuh tempo,dasar,
,,,,,
45880,v,16,jatuh-bangun,dasar,
,,,,,
45881,v,3,jatuh-bangunnya,dasar,
45881.1,x,,<jatuh-bangun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45882,k,15,jatuhan,dasar,
45882.1,v,,<jatuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45883,v,2,jatuhi,dasar,
45883.1,v,,<jatuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45884,v,33,jatuhkan,dasar,
45884.1,v,,<jatuh> + -kan,bentukan,[29] [S] -kan + (<all>)
45884.2,x,,<jatuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45885,v,2,jatuhkanlah,dasar,
45885.1,x,,<jatuhkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
45885.2,v,,<jatuh> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
45885.3,x,,<jatuhk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
45886,v,288,jatuhnya,dasar,
45886.1,v,,<jatuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45887,k,0,jatukrama,dasar,
,,,,,
45888,k,6535,jauh,dasar,
,,,,,
45889,k,0,jauh di mata,dasar,
,,,,,
45890,k,0,jauh hari,dasar,
45890.1,x,,<jauh har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45891,k,0,jauh malam,dasar,
,,,,,
45892,k,0,jauh rezekinya,dasar,
45892.1,x,,<jauh rezeki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45892.2,x,,<jauh rezek> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45893,v,3,jauh-dekatnya,dasar,
45893.1,x,,<jauh-dekat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45894,v,325,jauh-jauh,dasar,
45894.1,v,,<jauh> [-] <r>,bentukan,[23] [RD] |
,,,,,
45895,k,3,jauhar,dasar,
,,,,,
45896,k,27,jauhari,dasar,
45896.1,x,,<jauhar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45897,v,40,jauhi,dasar,
45897.1,v,,<jauh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45898,v,12,jauhilah,dasar,
45898.1,v,,<jauhi> + -lah,bentukan,[31] [FS] -lah + (<all>)
45898.2,v,,<jauh> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
45899,v,25,jauhkan,dasar,
45899.1,v,,<jauh> + -kan,bentukan,[29] [S] -kan + (<all>)
45899.2,x,,<jauhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45900,v,4,jauhkanlah,dasar,
45900.1,x,,<jauhkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
45900.2,v,,<jauh> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
45900.3,x,,<jauhk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
45901,v,117,jauhnya,dasar,
45901.1,v,,<jauh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45902,k,0,jaur,dasar,
,,,,,
45903,k,0,jauza,dasar,
,,,,,
45904,k,152,java,dasar,
,,,,,
45905,k,5140,jawa,dasar,
,,,,,
45906,k,0,jawa barat,dasar,
,,,,,
45907,k,0,jawa tengah,dasar,
,,,,,
45908,k,0,jawa timur,dasar,
,,,,,
45909,k,4525,jawab,dasar,
,,,,,
45910,k,1520,jawaban,dasar,
45910.1,v,,<jawab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45911,v,39,jawaban-jawaban,dasar,
45911.1,v,,<jawaban> [-] <r>,bentukan,[23] [RD] |
45911.2,x,,<jawab> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45912,v,2,jawaban-jawabannya,dasar,
45912.1,v,,<jawaban> [-] <r> + -nya,bentukan,[23] [RD] |
45912.2,x,,<jawab> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
45912.3,v,,<jawaban> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
45912.4,x,,<jawab> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
45913,v,38,jawabanku,dasar,
45913.1,x,,<jawaban> + -ku,bentukan,[32] [SFS] -ku + (<all>)
45913.2,v,,<jawab> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
45914,v,30,jawabanmu,dasar,
45914.1,x,,<jawaban> + -mu,bentukan,[33] [SFS] -mu + (<all>)
45914.2,v,,<jawab> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
45915,v,478,jawabannya,dasar,
45915.1,x,,<jawaban> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45915.2,v,,<jawab> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45916,v,66,jawabkan,dasar,
45916.1,v,,<jawab> + -kan,bentukan,[29] [S] -kan + (<all>)
45916.2,x,,<jawabk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45917,v,140,jawabku,dasar,
45917.1,v,,<jawab> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
45918,v,50,jawablah,dasar,
45918.1,v,,<jawab> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
45919,k,0,jawang,dasar,
,,,,,
45920,k,90,jawara,dasar,
,,,,,
45921,v,2,jawara-jawara,dasar,
45921.1,v,,<jawara> [-] <r>,bentukan,[23] [RD] |
,,,,,
45922,v,5,jawaranya,dasar,
45922.1,v,,<jawara> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45923,k,0,jawat,dasar,
,,,,,
45924,k,81,jawatan,dasar,
45924.1,v,,<jawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45925,v,2,jawatannya,dasar,
45925.1,x,,<jawatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45925.2,v,,<jawat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45926,k,0,jawawut,dasar,
,,,,,
45927,k,2,jawer,dasar,
,,,,,
45928,k,0,jawer kotok,dasar,
,,,,,
45929,k,38,jawi,dasar,
45929.1,x,,<jaw> + -i,bentukan,[28] [S] -i + (<all>)
45929.2,x,,<ja> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
45930,k,0,jawi pekan,dasar,
45930.1,x,,<jawi pe> + -kan,bentukan,[29] [S] -kan + (<all>)
45930.2,x,,<jawi pek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45931,k,2,jawi-jawi,dasar,
45931.1,v,,<jawi> [-] <r>,bentukan,[23] [RD] |
45931.2,x,,<jaw> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
45931.3,x,,<ja> + -wi [-] <r> + -wi,bentukan,[174] [S] -wi + (<others>) => [23] [RD] |
,,,,,
45932,k,0,jawil,dasar,
,,,,,
45933,k,1002,jaya,dasar,
,,,,,
45934,k,0,jaya kawijayan,dasar,
45934.1,x,,<jaya kawijay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45935,v,6,jaya-jayanya,dasar,
45935.1,x,,<jaya> [-] <r> + -nya,bentukan,[23] [RD] |
45935.2,v,,<jaya> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
45936,k,0,jayacihna,dasar,
,,,,,
45937,v,5,jayalah,dasar,
45937.1,v,,<jaya> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
45938,v,23,jayanya,dasar,
45938.1,v,,<jaya> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45939,k,0,jayapatra,dasar,
,,,,,
45940,k,310,jayapura,dasar,
,,,,,
45941,k,0,jayasong,dasar,
,,,,,
45942,k,0,jayastamba,dasar,
,,,,,
45943,k,0,jayau,dasar,
,,,,,
45944,k,50,jayawijaya,dasar,
,,,,,
45945,k,0,jayeng,dasar,
,,,,,
45946,k,0,jayeng seteru,dasar,
,,,,,
45947,k,8,jayus,dasar,
,,,,,
45948,k,6,jaz,dasar,
,,,,,
45949,k,0,jazab,dasar,
,,,,,
45950,k,0,jazam,dasar,
,,,,,
45951,k,48,jazirah,dasar,
,,,,,
45952,k,0,jazirat,dasar,
,,,,,
45953,t,160,jazz,dasar,jaz
,,,,,
45954,k,48,je,dasar,
,,,,,
45955,k,0,jebab,dasar,
,,,,,
45956,k,0,jebah,dasar,
,,,,,
45957,k,0,jebai,dasar,
45957.1,x,,<jeba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45958,k,7,jebak,dasar,
,,,,,
45959,k,117,jebakan,dasar,
45959.1,x,,<jeba> + -kan,bentukan,[29] [S] -kan + (<all>)
45959.2,v,,<jebak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45960,k,0,jebakan elektron,dasar,
,,,,,
45961,v,6,jebakan-jebakan,dasar,
45961.1,v,,<jebakan> [-] <r>,bentukan,[23] [RD] |
45961.2,x,,<jeba> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
45961.3,x,,<jebak> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
45962,v,2,jebakannya,dasar,
45962.1,x,,<jebakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45962.2,x,,<jeba> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
45962.3,v,,<jebak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45963,k,0,jebang,dasar,
,,,,,
45964,k,0,jebar-jebur,dasar,
45964.1,v,,<[jebur:jebar-jebur]>,bentukan,[Reduplication-Rhyming]
,,,,,
45965,k,6,jebat,dasar,
,,,,,
45966,k,0,jebat-jebatan,dasar,
45966.1,v,,<jebat> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
45967,k,0,jebik,dasar,
,,,,,
45968,k,40,jeblok,dasar,
,,,,,
45969,k,2,jeblos,dasar,
,,,,,
