Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
81720.1,x,,[meng-:me-] + <nyurve> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81720.2,x,,[meng-:me-] + <surve> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81720.3,x,,[meng-:me-] + <nyurvei>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81720.4,v,,[meng-:me-] + <survei>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81720.5,x,,<menyurve> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81721,k,0,menyusahi,dasar,
81721.1,x,,[meng-:me-] + <nyusah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81721.2,v,,[meng-:me-] + <susah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81721.3,x,,[meng-:me-] + <nyusahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81721.4,x,,[meng-:me-] + <susahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81721.5,x,,<menyusah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81722,k,81,menyusahkan,dasar,
81722.1,x,,[meng-:me-] + <nyusah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81722.2,v,,[meng-:me-] + <susah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81722.3,x,,[meng-:me-] + <nyusahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81722.4,x,,[meng-:me-] + <susahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81722.5,x,,<menyusah> + -kan,bentukan,[29] [S] -kan + (<all>)
81722.6,x,,<menyusahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81723,v,2,menyusahkanku,dasar,
81723.1,x,,[meng-:me-] + <nyusahkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81723.2,x,,[meng-:me-] + <susahkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81723.3,x,,<menyusahkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
81723.4,x,,[meng-:me-] + <nyusah> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81723.5,v,,[meng-:me-] + <susah> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81723.6,x,,[meng-:me-] + <nyusahkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81723.7,x,,[meng-:me-] + <susahkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81723.8,x,,<menyusah> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
81723.9,x,,<menyusahk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
81724,v,6,menyusahkannya,dasar,
81724.1,x,,[meng-:me-] + <nyusahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81724.2,x,,[meng-:me-] + <susahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81724.3,x,,<menyusahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81724.4,x,,[meng-:me-] + <nyusah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81724.5,v,,[meng-:me-] + <susah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81724.6,x,,[meng-:me-] + <nyusahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81724.7,x,,[meng-:me-] + <susahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81724.8,x,,<menyusah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
81724.9,x,,<menyusahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81725,k,59,menyusu,dasar,
81725.1,x,,[meng-:me-] + <nyusu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81725.2,v,,[meng-:me-] + <susu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81726,k,195,menyusui,dasar,
81726.1,x,,[meng-:me-] + <nyusu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81726.2,v,,[meng-:me-] + <susu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81726.3,x,,[meng-:me-] + <nyusui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81726.4,x,,[meng-:me-] + <susui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81726.5,x,,<menyusu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81727,v,2,menyusuiku,dasar,
81727.1,x,,[meng-:me-] + <nyusuiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81727.2,x,,[meng-:me-] + <susuiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81727.3,x,,<menyusui> + -ku,bentukan,[32] [SFS] -ku + (<all>)
81727.4,x,,[meng-:me-] + <nyusu> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81727.5,v,,[meng-:me-] + <susu> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81727.6,x,,[meng-:me-] + <nyusui> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81727.7,x,,[meng-:me-] + <susui> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81727.8,x,,<menyusu> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
81728,v,10,menyusuinya,dasar,
81728.1,x,,[meng-:me-] + <nyusuinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81728.2,x,,[meng-:me-] + <susuinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81728.3,x,,<menyusui> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81728.4,x,,[meng-:me-] + <nyusu> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81728.5,v,,[meng-:me-] + <susu> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81728.6,x,,[meng-:me-] + <nyusui> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81728.7,x,,[meng-:me-] + <susui> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81728.8,x,,<menyusu> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81729,k,0,menyusuk,dasar,
81729.1,x,,[meng-:me-] + <nyusuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81729.2,v,,[meng-:me-] + <susuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81730,k,3,menyusukan,dasar,
81730.1,x,,[meng-:me-] + <nyusu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81730.2,v,,[meng-:me-] + <susu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81730.3,x,,[meng-:me-] + <nyusukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81730.4,x,,[meng-:me-] + <susukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81730.5,x,,<menyusu> + -kan,bentukan,[29] [S] -kan + (<all>)
81730.6,x,,<menyusuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81731,k,906,menyusul,dasar,
81731.1,x,,[meng-:me-] + <nyusul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81731.2,v,,[meng-:me-] + <susul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81732,k,3,menyusuli,dasar,
81732.1,x,,[meng-:me-] + <nyusul> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81732.2,v,,[meng-:me-] + <susul> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81732.3,x,,[meng-:me-] + <nyusuli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81732.4,x,,[meng-:me-] + <susuli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81732.5,x,,<menyusul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81733,k,6,menyusulkan,dasar,
81733.1,x,,[meng-:me-] + <nyusul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81733.2,v,,[meng-:me-] + <susul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81733.3,x,,[meng-:me-] + <nyusulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81733.4,x,,[meng-:me-] + <susulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81733.5,x,,<menyusul> + -kan,bentukan,[29] [S] -kan + (<all>)
81733.6,x,,<menyusulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81734,v,22,menyusulku,dasar,
81734.1,x,,[meng-:me-] + <nyusulku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81734.2,x,,[meng-:me-] + <susulku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81734.3,x,,<menyusul> + -ku,bentukan,[32] [SFS] -ku + (<all>)
81734.4,x,,[meng-:me-] + <nyusul> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81734.5,v,,[meng-:me-] + <susul> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
81735,v,9,menyusulmu,dasar,
81735.1,x,,[meng-:me-] + <nyusulmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81735.2,x,,[meng-:me-] + <susulmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81735.3,x,,<menyusul> + -mu,bentukan,[33] [SFS] -mu + (<all>)
81735.4,x,,[meng-:me-] + <nyusul> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
81735.5,v,,[meng-:me-] + <susul> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
81736,v,36,menyusulnya,dasar,
81736.1,x,,[meng-:me-] + <nyusulnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81736.2,x,,[meng-:me-] + <susulnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81736.3,x,,<menyusul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81736.4,x,,[meng-:me-] + <nyusul> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81736.5,v,,[meng-:me-] + <susul> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81737,k,1993,menyusun,dasar,
81737.1,x,,[meng-:me-] + <nyusun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81737.2,v,,[meng-:me-] + <susun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81738,k,0,menyusunkan,dasar,
81738.1,x,,[meng-:me-] + <nyusun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81738.2,v,,[meng-:me-] + <susun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81738.3,x,,[meng-:me-] + <nyusunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81738.4,x,,[meng-:me-] + <susunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81738.5,x,,<menyusun> + -kan,bentukan,[29] [S] -kan + (<all>)
81738.6,x,,<menyusunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81739,v,50,menyusunnya,dasar,
81739.1,x,,[meng-:me-] + <nyusunnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81739.2,x,,[meng-:me-] + <susunnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81739.3,x,,<menyusun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81739.4,x,,[meng-:me-] + <nyusun> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81739.5,v,,[meng-:me-] + <susun> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81740,k,158,menyusup,dasar,
81740.1,x,,[meng-:me-] + <nyusup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81740.2,v,,[meng-:me-] + <susup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81741,v,9,menyusupi,dasar,
81741.1,x,,[meng-:me-] + <nyusup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81741.2,v,,[meng-:me-] + <susup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81741.3,x,,[meng-:me-] + <nyusupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81741.4,x,,[meng-:me-] + <susupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81741.5,x,,<menyusup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81742,k,27,menyusupkan,dasar,
81742.1,x,,[meng-:me-] + <nyusup> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81742.2,v,,[meng-:me-] + <susup> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81742.3,x,,[meng-:me-] + <nyusupkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81742.4,x,,[meng-:me-] + <susupkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81742.5,x,,<menyusup> + -kan,bentukan,[29] [S] -kan + (<all>)
81742.6,x,,<menyusupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81743,v,2,menyusupnya,dasar,
81743.1,x,,[meng-:me-] + <nyusupnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81743.2,x,,[meng-:me-] + <susupnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81743.3,x,,<menyusup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81743.4,x,,[meng-:me-] + <nyusup> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81743.5,v,,[meng-:me-] + <susup> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81744,k,28,menyusur,dasar,
81744.1,x,,[meng-:me-] + <nyusur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81744.2,v,,[meng-:me-] + <susur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81745,k,361,menyusuri,dasar,
81745.1,x,,[meng-:me-] + <nyusur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81745.2,v,,[meng-:me-] + <susur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81745.3,x,,[meng-:me-] + <nyusuri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81745.4,x,,[meng-:me-] + <susuri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81745.5,x,,<menyusur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81746,v,3,menyusurinya,dasar,
81746.1,x,,[meng-:me-] + <nyusurinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81746.2,x,,[meng-:me-] + <susurinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81746.3,x,,<menyusuri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81746.4,x,,[meng-:me-] + <nyusur> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81746.5,v,,[meng-:me-] + <susur> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81746.6,x,,[meng-:me-] + <nyusuri> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81746.7,x,,[meng-:me-] + <susuri> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81746.8,x,,<menyusur> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
