Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
49153,k,0,karembong,dasar,
,,,,,
49154,k,0,karemos,dasar,
,,,,,
49155,k,21881,karena,dasar,
,,,,,
49156,k,0,karena allah,dasar,
49156.1,x,,<karena al> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
49157,v,2,karena-mu,dasar,
49157.1,v,,<karena-> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49158,v,5,karena-nya,dasar,
49158.1,v,,<karena-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49159,v,2,karenaku,dasar,
49159.1,v,,<karena> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
49160,v,8,karenamu,dasar,
49160.1,v,,<karena> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49161,v,1030,karenanya,dasar,
49161.1,v,,<karena> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49162,v,3,karenanyalah,dasar,
49162.1,x,,<karenanya> + -lah,bentukan,[31] [FS] -lah + (<all>)
49162.2,v,,<karena> + -nya + -lah,bentukan,[34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
49163,k,0,karengga,dasar,
,,,,,
49164,k,0,karepu,dasar,
,,,,,
49165,k,0,karerang,dasar,
,,,,,
49166,k,0,kareseh-peseh,dasar,
,,,,,
49167,c,28,karesidenan,dasar,keresidenan
49167.1,x,,<karesiden> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49168,k,472,karet,dasar,
,,,,,
49169,k,0,karet alam,dasar,
,,,,,
49170,k,0,karet bongkah,dasar,
49170.1,x,,<karet bong> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
49171,k,0,karet busa,dasar,
,,,,,
49172,k,0,karet gelang,dasar,
,,,,,
49173,k,0,karet mentah,dasar,
,,,,,
49174,k,0,karet sintetis,dasar,
49174.1,x,,<karet sinteti> + [-is:-s],bentukan,[177] [S] -is + (i)
49174.2,x,,<karet sintet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49175,v,2,karetan,dasar,
49175.1,v,,<karet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49176,v,13,karetnya,dasar,
49176.1,v,,<karet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49177,k,0,karfasia,dasar,
,,,,,
49178,k,165,kargo,dasar,
,,,,,
49179,v,5,kargonya,dasar,
49179.1,v,,<kargo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49180,c,70,kari,dasar,qari
49180.1,x,,<kar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49181,k,3,karia,dasar,
,,,,,
49182,k,0,kariah,dasar,
49182.1,x,,<kar> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
49183,k,0,kariau,dasar,
,,,,,
49184,k,115,karib,dasar,
,,,,,
49185,k,0,karib baid,dasar,
,,,,,
49186,v,11,karibku,dasar,
49186.1,v,,<karib> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
49187,k,2,karibu,dasar,
,,,,,
49188,k,751,karier,dasar,
,,,,,
49189,v,17,karierku,dasar,
49189.1,v,,<karier> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
49190,v,3,kariermu,dasar,
49190.1,v,,<karier> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49191,v,335,kariernya,dasar,
49191.1,v,,<karier> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49192,k,15,karies,dasar,
,,,,,
49193,k,0,karih,dasar,
,,,,,
49194,k,34,karikatur,dasar,
,,,,,
49195,k,9,karikatural,dasar,
,,,,,
49196,k,0,karikaturis,dasar,
49196.1,x,,<karikaturi> + [-is:-s],bentukan,[177] [S] -is + (i)
49196.2,v,,<karikatur> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49197,k,0,karil,dasar,
,,,,,
49198,k,146,karim,dasar,
,,,,,
49199,k,38,karimah,dasar,
,,,,,
49200,k,114,karimun,dasar,
,,,,,
49201,k,26,karina,dasar,
,,,,,
49202,k,0,karinasi,dasar,
49202.1,x,,<karinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49203,k,0,karincang,dasar,
,,,,,
49204,k,8,karinding,dasar,
,,,,,
49205,k,3,kariogenik,dasar,
,,,,,
49206,k,0,karipap,dasar,
,,,,,
49207,c,310,karir,dasar,karier
,,,,,
49208,k,47,karisma,dasar,
,,,,,
49209,v,10,karismanya,dasar,
49209.1,v,,<karisma> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49210,k,41,karismatik,dasar,
,,,,,
49211,k,0,karitas,dasar,
49211.1,x,,<kar> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
49212,k,4,karitatif,dasar,
,,,,,
49213,k,0,kariwari,dasar,
49213.1,x,,<kariwar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49214,k,24,karkas,dasar,
,,,,,
49215,k,0,karkas dingin,dasar,
,,,,,
49216,k,0,karkas layu,dasar,
,,,,,
49217,k,0,karkas segar,dasar,
,,,,,
49218,v,2,karkasnya,dasar,
49218.1,v,,<karkas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49219,k,0,karkata,dasar,
,,,,,
49220,k,0,karkausar,dasar,
,,,,,
49221,k,0,karkun,dasar,
,,,,,
49222,k,0,karlak,dasar,
,,,,,
49223,k,69,karma,dasar,
,,,,,
49224,k,0,karmantel,dasar,
,,,,,
49225,v,5,karmanya,dasar,
49225.1,v,,<karma> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49226,k,0,karmina,dasar,
,,,,,
49227,k,0,karminatif,dasar,
,,,,,
49228,k,70,karnaval,dasar,
,,,,,
49229,v,2,karnaval-karnaval,dasar,
49229.1,v,,<karnaval> [-] <r>,bentukan,[23] [RD] |
,,,,,
49230,c,2,karnitin,dasar,karnitina
,,,,,
49231,k,0,karnitina,dasar,
,,,,,
49232,k,0,karnivor,dasar,
,,,,,
49233,c,20,karnivora,dasar,karnivor
,,,,,
49234,k,0,karnofobia,dasar,
49234.1,x,,<karno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
49235,k,0,karnosin,dasar,
,,,,,
49236,k,0,karnosina,dasar,
,,,,,
49237,k,128,karo,dasar,
,,,,,
49238,k,0,karoda,dasar,
,,,,,
49239,k,0,karon,dasar,
,,,,,
49240,k,0,karong,dasar,
,,,,,
49241,k,0,karosel,dasar,
,,,,,
49242,k,20,karoseri,dasar,
49242.1,x,,<karoser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49243,k,0,karosi,dasar,
49243.1,x,,<karos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49244,c,21,karoten,dasar,karotena
,,,,,
49245,k,0,karotena,dasar,
,,,,,
49246,k,16,karotenoid,dasar,
49246.1,x,,<karoten> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
49247,k,0,karotin,dasar,
,,,,,
49248,k,4,karotis,dasar,
49248.1,x,,<karoti> + [-is:-s],bentukan,[177] [S] -is + (i)
49248.2,x,,<karot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49249,k,0,karpai,dasar,
49249.1,x,,<karpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49250,k,0,karpal,dasar,
,,,,,
49251,k,0,karpatu,dasar,
,,,,,
49252,k,4,karpel,dasar,
,,,,,
49253,k,0,karper,dasar,
,,,,,
49254,k,188,karpet,dasar,
,,,,,
49255,k,0,karpet merah,dasar,
,,,,,
49256,v,5,karpet-karpet,dasar,
49256.1,v,,<karpet> [-] <r>,bentukan,[23] [RD] |
,,,,,
49257,v,4,karpetnya,dasar,
49257.1,v,,<karpet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49258,k,0,karpopodil,dasar,
,,,,,
49259,k,0,karpus,dasar,
,,,,,
49260,k,93,karsa,dasar,
,,,,,
49261,v,4,karsanya,dasar,
49261.1,v,,<karsa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49262,k,27,karsinogen,dasar,
,,,,,
49263,k,0,karsinogenik,dasar,
,,,,,
49264,k,0,karsinoid,dasar,
49264.1,x,,<karsin> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
49265,k,0,karsinologi,dasar,
49265.1,x,,<karsinolog> + -i,bentukan,[28] [S] -i + (<all>)
49265.2,x,,<karsino> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
49266,k,28,karsinoma,dasar,
,,,,,
49267,k,40,karst,dasar,
,,,,,
49268,k,0,karteker,dasar,
,,,,,
49269,k,53,kartel,dasar,
,,,,,
49270,v,4,kartelisasi,dasar,
49270.1,x,,<kartelisas> + -i,bentukan,[28] [S] -i + (<all>)
49270.2,x,,<karteli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
49270.3,x,,<kartelis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
49270.4,v,,<kartel> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
49271,k,4,karti,dasar,
49271.1,x,,<kart> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49272,k,139,kartika,dasar,
,,,,,
49273,k,4,kartilago,dasar,
,,,,,
49274,k,3,kartografer,dasar,
,,,,,
49275,k,7,kartografi,dasar,
49275.1,v,,<kartograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49276,v,7,kartografis,dasar,
49276.1,v,,<kartografi> + [-is:-s],bentukan,[177] [S] -is + (i)
49276.2,x,,<kartograf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49277,k,0,kartogram,dasar,
,,,,,
49278,k,45,karton,dasar,
,,,,,
49279,k,0,karton dupleks,dasar,
,,,,,
49280,k,0,kartonase,dasar,
49280.1,v,,<karton> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
49281,k,0,kartonis,dasar,
49281.1,x,,<kartoni> + [-is:-s],bentukan,[177] [S] -is + (i)
49281.2,v,,<karton> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49282,k,0,kartotek,dasar,
,,,,,
49283,k,1563,kartu,dasar,
,,,,,
49284,k,0,kartu adaptor jaringan,dasar,
49284.1,x,,<kartu adaptor jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49285,k,0,kartu akselerator,dasar,
,,,,,
49286,k,0,kartu anggota,dasar,
,,,,,
49287,k,0,kartu antarmuka jaringan,dasar,
49287.1,x,,<kartu antarmuka jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49288,k,0,kartu as,dasar,
,,,,,
49289,k,0,kartu baca,dasar,
,,,,,
49290,k,0,kartu besar,dasar,
,,,,,
49291,k,0,kartu buku induk,dasar,
,,,,,
49292,k,0,kartu ceki,dasar,
49292.1,x,,<kartu cek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49293,k,0,kartu data,dasar,
,,,,,
49294,k,0,kartu debit,dasar,
,,,,,
49295,k,0,kartu domino,dasar,
,,,,,
49296,k,0,kartu ekspansi,dasar,
49296.1,x,,<kartu ekspans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49297,k,0,kartu eropa,dasar,
,,,,,
49298,k,0,kartu identitas,dasar,
49298.1,x,,<kartu ident> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
49299,k,0,kartu jam,dasar,
,,,,,
49300,k,0,kartu jawaban,dasar,
49300.1,x,,<kartu jawab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49301,k,0,kartu kecil,dasar,
,,,,,
49302,k,0,kartu keluarga,dasar,
,,,,,
49303,k,0,kartu kendali,dasar,
49303.1,x,,<kartu kendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49304,k,0,kartu kendali surat keluar,dasar,
,,,,,
49305,k,0,kartu kendali surat masuk,dasar,
,,,,,
49306,k,0,kartu kredit,dasar,
,,,,,
49307,k,0,kartu kunci,dasar,
49307.1,x,,<kartu kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49308,k,0,kartu kuning,dasar,
,,,,,
49309,k,0,kartu lebaran,dasar,
49309.1,x,,<kartu lebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49310,k,0,kartu mati,dasar,
49310.1,x,,<kartu mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49311,k,0,kartu memori,dasar,
49311.1,x,,<kartu memor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49312,k,0,kartu memori pc,dasar,
,,,,,
49313,k,0,kartu menuju sehat,dasar,
,,,,,
49314,k,0,kartu merah,dasar,
,,,,,
49315,k,0,kartu nama,dasar,
,,,,,
49316,k,0,kartu nasabah,dasar,
,,,,,
49317,k,0,kartu natal,dasar,
,,,,,
49318,k,0,kartu pemercepat,dasar,
,,,,,
49319,k,0,kartu penebukan,dasar,
49319.1,x,,<kartu penebu> + -kan,bentukan,[29] [S] -kan + (<all>)
49319.2,x,,<kartu penebuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49320,k,0,kartu penumpang,dasar,
,,,,,
49321,k,0,kartu peringatan,dasar,
49321.1,x,,<kartu peringat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49322,k,0,kartu permainan,dasar,
49322.1,x,,<kartu permain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49323,k,0,kartu pers,dasar,
,,,,,
49324,k,0,kartu persediaan,dasar,
49324.1,x,,<kartu persedia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49325,k,0,kartu pindah,dasar,
,,,,,
49326,k,0,kartu pintar,dasar,
,,,,,
49327,k,0,kartu plastik,dasar,
,,,,,
49328,k,0,kartu pos,dasar,
,,,,,
49329,k,0,kartu prabayar,dasar,
,,,,,
49330,k,0,kartu pribadi,dasar,
49330.1,x,,<kartu pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49331,k,0,kartu putih,dasar,
,,,,,
49332,k,0,kartu remi,dasar,
49332.1,x,,<kartu rem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49333,k,0,kartu rencana studi,dasar,
49333.1,x,,<kartu rencana stud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49334,k,0,kartu saran,dasar,
49334.1,x,,<kartu sar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49335,k,0,kartu suara,dasar,
,,,,,
49336,k,0,kartu tamu,dasar,
49336.1,x,,<kartu ta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49337,k,0,kartu tanda anggota,dasar,
,,,,,
49338,k,0,kartu tanda penduduk,dasar,
,,,,,
49339,k,0,kartu tarot,dasar,
,,,,,
49340,k,0,kartu terbuka,dasar,
,,,,,
49341,k,0,kartu tindak lanjut,dasar,
,,,,,
49342,k,0,kartu truf,dasar,
,,,,,
49343,k,0,kartu tumbuk,dasar,
,,,,,
49344,k,0,kartu ucapan,dasar,
49344.1,x,,<kartu ucap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49345,k,0,kartu ulang tahun,dasar,
,,,,,
49346,k,0,kartu undangan,dasar,
49346.1,x,,<kartu undang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49347,k,0,kartu valentin,dasar,
,,,,,
49348,k,0,kartu waktu,dasar,
,,,,,
49349,v,29,kartu-kartu,dasar,
49349.1,v,,<kartu> [-] <r>,bentukan,[23] [RD] |
,,,,,
49350,v,5,kartuku,dasar,
49350.1,v,,<kartu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
49351,k,113,kartun,dasar,
,,,,,
49352,k,0,kartun editoral,dasar,
,,,,,
49353,v,3,kartun-kartun,dasar,
49353.1,v,,<kartun> [-] <r>,bentukan,[23] [RD] |
,,,,,
49354,v,2,kartun-kartunnya,dasar,
49354.1,x,,<kartun> [-] <r> + -nya,bentukan,[23] [RD] |
49354.2,v,,<kartun> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
49355,k,8,kartunis,dasar,
49355.1,x,,<kartuni> + [-is:-s],bentukan,[177] [S] -is + (i)
49355.2,v,,<kartun> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49356,v,8,kartunnya,dasar,
49356.1,v,,<kartun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49357,k,5,karu,dasar,
,,,,,
49358,k,97,karuan,dasar,
49358.1,x,,<karu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49359,k,0,karufa,dasar,
,,,,,
49360,k,5,karuhun,dasar,
,,,,,
49361,k,0,karuk,dasar,
,,,,,
49362,k,62,karun,dasar,
,,,,,
49363,k,181,karung,dasar,
,,,,,
49364,v,25,karung-karung,dasar,
49364.1,v,,<karung> [-] <r>,bentukan,[23] [RD] |
,,,,,
49365,v,3,karungan,dasar,
49365.1,v,,<karung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49366,k,0,karungkup,dasar,
,,,,,
49367,k,132,karunia,dasar,
,,,,,
49368,v,11,karunia-nya,dasar,
49368.1,v,,<karunia-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49369,v,2,karuniakan,dasar,
49369.1,v,,<karunia> + -kan,bentukan,[29] [S] -kan + (<all>)
49369.2,x,,<karuniak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49370,v,3,karuniakanlah,dasar,
49370.1,x,,<karuniakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
49370.2,v,,<karunia> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
49370.3,x,,<karuniak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
49371,v,2,karuniamu,dasar,
49371.1,v,,<karunia> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49372,v,3,karunianya,dasar,
49372.1,v,,<karunia> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49373,k,0,karunkel,dasar,
,,,,,
49374,k,0,karunkula,dasar,
,,,,,
49375,k,0,karupit,dasar,
,,,,,
49376,k,0,karusi,dasar,
49376.1,x,,<karus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49377,k,4,karut,dasar,
,,,,,
49378,k,37,karut-marut,dasar,
49378.1,v,,<[karut:karut-marut]>,bentukan,[Reduplication-Rhyming]
,,,,,
49379,v,4,karut-marutnya,dasar,
49379.1,v,,<[karut:karut-marut]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
49379.2,v,,<[karut:karut-marut]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
,,,,,
49380,k,0,karveri,dasar,
49380.1,x,,<karver> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49381,k,0,karwemusbo,dasar,
,,,,,
49382,k,2615,karya,dasar,
,,,,,
49383,k,0,karya asli,dasar,
49383.1,x,,<karya asl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49384,k,0,karya cetak,dasar,
,,,,,
49385,k,0,karya ilmiah,dasar,
49385.1,x,,<karya ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
49386,k,0,karya intelektual,dasar,
,,,,,
49387,k,0,karya rekam,dasar,
,,,,,
49388,k,0,karya sastra,dasar,
,,,,,
49389,k,0,karya seni,dasar,
49389.1,x,,<karya sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49390,k,0,karya tulis,dasar,
49390.1,x,,<karya tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
49390.2,x,,<karya tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49391,k,0,karya wisata,dasar,
49391.1,x,,<karya > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
49392,v,374,karya-karya,dasar,
49392.1,v,,<karya> [-] <r>,bentukan,[23] [RD] |
,,,,,
49393,v,6,karya-karyaku,dasar,
49393.1,x,,<karya-karya> + -ku,bentukan,[32] [SFS] -ku + (<all>)
49393.2,v,,<karya> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
49394,v,155,karya-karyanya,dasar,
49394.1,x,,<karya> [-] <r> + -nya,bentukan,[23] [RD] |
49394.2,v,,<karya> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
49395,k,0,karyah,dasar,
,,,,,
49396,v,13,karyaku,dasar,
49396.1,v,,<karya> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
49397,v,11,karyamu,dasar,
49397.1,v,,<karya> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49398,v,489,karyanya,dasar,
49398.1,v,,<karya> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49399,k,0,karyasiswa,dasar,
,,,,,
49400,k,0,karyat,dasar,
,,,,,
49401,k,1226,karyawan,dasar,
49401.1,x,,<karyaw> + -an,bentukan,[38] [S] -an + (<all>)
49401.2,v,,<karya> + -wan,bentukan,[180] [S] -wan + (<others>)
49401.3,x,,<kary> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
49402,k,0,karyawan lepas,dasar,
,,,,,
49403,k,0,karyawan manajerial,dasar,
,,,,,
49404,k,0,karyawan operasional,dasar,
,,,,,
49405,k,0,karyawan tetap,dasar,
,,,,,
49406,k,0,karyawan tidak tetap,dasar,
,,,,,
49407,v,15,karyawan-karyawan,dasar,
49407.1,v,,<karyawan> [-] <r>,bentukan,[23] [RD] |
49407.2,x,,<karyaw> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
49407.3,x,,<karya> + -wan [-] <r> + -wan,bentukan,[180] [S] -wan + (<others>) => [23] [RD] |
49407.4,x,,<kary> + [-wan:-awan] [-] <r> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>) => [23] [RD] |
,,,,,
49408,v,4,karyawan-karyawannya,dasar,
49408.1,v,,<karyawan> [-] <r> + -nya,bentukan,[23] [RD] |
49408.2,x,,<karyaw> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
49408.3,x,,<karya> + -wan [-] <r> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [23] [RD] |
49408.4,x,,<kary> + [-wan:-awan] [-] <r> + [-wan:-awan] + -nya,bentukan,[18000001] [S] -wan + (<all>) => [23] [RD] |
49408.5,v,,<karyawan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
49408.6,x,,<karyaw> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
49408.7,x,,<karya> + -wan [-] <r> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
49408.8,x,,<kary> + [-wan:-awan] [-] <r> + [-wan:-awan] + -nya,bentukan,[18000001] [S] -wan + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
49409,v,3,karyawanku,dasar,
49409.1,v,,<karyawan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
49409.2,x,,<karyaw> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
49409.3,x,,<karya> + -wan + -ku,bentukan,[180] [S] -wan + (<others>) => [32] [SFS] -ku + (<all>)
49409.4,x,,<kary> + [-wan:-awan] + -ku,bentukan,[18000001] [S] -wan + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
49410,v,2,karyawanmu,dasar,
49410.1,v,,<karyawan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
49410.2,x,,<karyaw> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
49410.3,x,,<karya> + -wan + -mu,bentukan,[180] [S] -wan + (<others>) => [33] [SFS] -mu + (<all>)
49410.4,x,,<kary> + [-wan:-awan] + -mu,bentukan,[18000001] [S] -wan + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
49411,v,173,karyawannya,dasar,
49411.1,v,,<karyawan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
49411.2,x,,<karyaw> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
49411.3,x,,<karya> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [34] [SFS] -nya + (<all>)
49411.4,x,,<kary> + [-wan:-awan] + -nya,bentukan,[18000001] [S] -wan + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
49412,k,23,karyawati,dasar,
49412.1,x,,<karyawat> + -i,bentukan,[28] [S] -i + (<all>)
49412.2,v,,<karya> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
49413,v,4,karyawatinya,dasar,
49413.1,v,,<karyawati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
49413.2,x,,<karyawat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
49413.3,x,,<karya> + -wati + -nya,bentukan,[181] [S] -wati + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
49414,k,4,karyawisata,dasar,
49414.1,x,,<karya> + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
49415,k,929,kas,dasar,
,,,,,
49416,k,0,kas besar,dasar,
,,,,,
49417,k,0,kas harian,dasar,
49417.1,x,,<kas hari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49418,k,0,kas kecil,dasar,
,,,,,
49419,k,0,kas kurang,dasar,
,,,,,
49420,k,0,kas lebih,dasar,
,,,,,
49421,k,0,kas negara,dasar,
,,,,,
49422,k,51,kasa,dasar,
,,,,,
49423,c,4,kasab,dasar,kasap
,,,,,
49424,k,0,kasabandiah,dasar,
49424.1,x,,<kasaband> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
49425,k,9,kasad,dasar,
,,,,,
49426,k,0,kasah,dasar,
,,,,,
49427,k,5,kasai,dasar,
49427.1,x,,<kasa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49428,k,0,kasai janggut,dasar,
,,,,,
49429,k,0,kasai minyak,dasar,
,,,,,
49430,k,0,kasak-kisik,dasar,
,,,,,
49431,k,51,kasak-kusuk,dasar,
49431.1,v,,<kasak-kusuk>,bentukan,[Reduplication-Rhyming]
,,,,,
49432,k,0,kasalasa,dasar,
,,,,,
49433,k,2,kasam,dasar,
,,,,,
49434,k,0,kasambang,dasar,
,,,,,
49435,k,2,kasang,dasar,
,,,,,
49436,k,4,kasap,dasar,
,,,,,
49437,k,0,kasap dek,dasar,
,,,,,
49438,k,0,kasap jantan,dasar,
49438.1,x,,<kasap jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49439,k,0,kasap mesin,dasar,
,,,,,
49440,c,816,kasar,dasar,qasar
,,,,,
49441,k,0,kasar tangan,dasar,
49441.1,x,,<kasar tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49442,k,0,kasaraka,dasar,
,,,,,
49443,v,3,kasarku,dasar,
49443.1,v,,<kasar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
49444,v,41,kasarnya,dasar,
49444.1,v,,<kasar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49445,k,144,kasasi,dasar,
49445.1,x,,<kasas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49446,v,3,kasasinya,dasar,
49446.1,v,,<kasasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
