Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
55024.1,v,,ke- + <saling> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55024.2,x,,ke- + <salingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55024.3,x,,<kesaling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55025,v,3,kesalingpahaman,dasar,
55025.1,v,,ke- + <salingpaham> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55025.2,x,,ke- + <salingpahaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55025.3,x,,<kesalingpaham> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55026,v,5,kesalingtergantungan,dasar,
55026.1,x,,ke- + <salingtergantung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55026.2,x,,ke- + <salingtergantungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55026.3,x,,<kesalingtergantung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55027,v,24,kesalnya,dasar,
55027.1,x,,ke- + <sal> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55027.2,x,,ke- + <salnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55027.3,v,,<kesal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55027.4,x,,ke- + <sal> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
55028,k,0,kesam,dasar,
55028.1,x,,ke- + <sam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55029,k,694,kesamaan,dasar,
55029.1,v,,ke- + <sama> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55029.2,x,,ke- + <samaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55029.3,x,,<kesama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55030,v,20,kesamaannya,dasar,
55030.1,x,,ke- + <samaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55030.2,x,,ke- + <samaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55030.3,x,,<kesamaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55030.4,v,,ke- + <sama> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55030.5,x,,ke- + <samaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55030.6,x,,<kesama> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55031,k,5,kesamaptaan,dasar,
55031.1,v,,ke- + <samapta> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55031.2,x,,ke- + <samaptaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55031.3,x,,<kesamapta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55032,k,3,kesamaran,dasar,
55032.1,v,,ke- + <samar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55032.2,x,,ke- + <samaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55032.3,x,,<kesamar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55033,k,3,kesamarataan,dasar,
55033.1,v,,ke- + <samarata> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55033.2,x,,ke- + <samarataan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55033.3,x,,<kesamarata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55034,k,8,kesambet,dasar,
55034.1,x,,ke- + <sambet>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55035,k,6,kesambi,dasar,
55035.1,x,,ke- + <sambi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55035.2,x,,<kesamb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55036,k,44,kesampaian,dasar,
55036.1,v,,ke- + <sampai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55036.2,x,,ke- + <sampaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55036.3,x,,<kesampai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55037,k,0,kesampar-kesandung,dasar,
,,,,,
55038,k,0,kesamper,dasar,
55038.1,x,,ke- + <samper>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55039,v,13,kesampingkan,dasar,
55039.1,x,,ke- + <sampingk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55039.2,x,,ke- + <samping> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55039.3,x,,ke- + <sampingkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55039.4,x,,<kesamping> + -kan,bentukan,[29] [S] -kan + (<all>)
55039.5,x,,<kesampingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55040,k,0,kesampukan,dasar,
55040.1,v,,ke- + <sampuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55040.2,x,,ke- + <sampu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55040.3,x,,ke- + <sampukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55040.4,x,,<kesampu> + -kan,bentukan,[29] [S] -kan + (<all>)
55040.5,x,,<kesampuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55041,k,0,kesamunan,dasar,
55041.1,v,,ke- + <samun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55041.2,x,,ke- + <samunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55041.3,x,,<kesamun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55042,k,1103,kesan,dasar,
55042.1,x,,ke- + <s> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55042.2,x,,ke- + <san>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55042.3,x,,<kes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55043,d,0,kesan positif,dasar,
55043.1,x,,ke- + <san positif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55044,v,2,kesan-kesannya,dasar,
55044.1,v,,<kesan> [-] <r> + -nya,bentukan,[23] [RD] |
55044.2,x,,ke- + <s> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55044.3,x,,ke- + <san> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55044.4,x,,<kes> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
55044.5,v,,<kesan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
55044.6,x,,ke- + <s> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
55044.7,x,,ke- + <san> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
55044.8,x,,<kes> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
55045,t,6,kesandung,dasar,tersandung
55045.1,v,,ke- + <sandung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55046,k,0,kesang,dasar,
55046.1,x,,ke- + <sang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55047,k,0,kesangaran,dasar,
55047.1,v,,ke- + <sangar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55047.2,x,,ke- + <sangaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55047.3,x,,<kesangar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55048,k,0,kesangatan,dasar,
55048.1,v,,ke- + <sangat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55048.2,x,,ke- + <sangatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55048.3,x,,<kesangat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55049,k,194,kesanggupan,dasar,
55049.1,v,,ke- + <sanggup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55049.2,x,,ke- + <sanggupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55049.3,x,,<kesanggup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55050,v,2,kesanggupanku,dasar,
55050.1,x,,ke- + <sanggupanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55050.2,v,,<kesanggupan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55050.3,v,,ke- + <sanggup> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55050.4,x,,ke- + <sanggupan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55050.5,x,,<kesanggup> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55051,v,17,kesanggupannya,dasar,
55051.1,x,,ke- + <sanggupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55051.2,x,,ke- + <sanggupannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55051.3,v,,<kesanggupan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55051.4,v,,ke- + <sanggup> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55051.5,x,,ke- + <sanggupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55051.6,x,,<kesanggup> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55052,k,0,kesangkilan,dasar,
55052.1,v,,ke- + <sangkil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55052.2,x,,ke- + <sangkilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55052.3,x,,<kesangkil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55053,k,0,kesangsang,dasar,
55053.1,x,,ke- + <sangsang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55054,k,15,kesangsian,dasar,
55054.1,v,,ke- + <sangsi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55054.2,x,,ke- + <sangsian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55054.3,x,,<kesangsi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55055,v,2,kesanku,dasar,
55055.1,x,,ke- + <sanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55055.2,v,,<kesan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55055.3,x,,ke- + <s> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55055.4,x,,ke- + <san> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55055.5,x,,<kes> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55056,v,78,kesannya,dasar,
55056.1,x,,ke- + <san> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55056.2,x,,ke- + <sannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55056.3,v,,<kesan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55056.4,x,,ke- + <s> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55056.5,x,,ke- + <san> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55056.6,x,,<kes> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55057,k,2,kesantaian,dasar,
55057.1,v,,ke- + <santai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55057.2,x,,ke- + <santaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55057.3,x,,<kesantai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55058,t,2,kesantrian,dasar,
55058.1,v,,ke- + <santri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55058.2,x,,ke- + <santrian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55058.3,x,,<kesantri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55059,k,60,kesantunan,dasar,
55059.1,v,,ke- + <santun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55059.2,x,,ke- + <santunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55059.3,x,,<kesantun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55060,k,0,kesap-kesip,dasar,
55060.1,x,,<[kesip:kesap-kesip]>,bentukan,[Reduplication-Rhyming]
,,,,,
55061,k,0,kesaptamargaan,dasar,
55061.1,v,,ke- + <saptamarga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55061.2,x,,ke- + <saptamargaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55061.3,x,,<kesaptamarga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55062,k,19,kesarjanaan,dasar,
55062.1,v,,ke- + <sarjana> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55062.2,x,,ke- + <sarjanaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55062.3,x,,<kesarjana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55063,v,6,kesarjanaannya,dasar,
55063.1,x,,ke- + <sarjanaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55063.2,x,,ke- + <sarjanaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55063.3,x,,<kesarjanaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55063.4,v,,ke- + <sarjana> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55063.5,x,,ke- + <sarjanaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55063.6,x,,<kesarjana> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55064,k,24,kesasar,dasar,tersasar
55064.1,v,,ke- + <sasar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55065,k,81,kesastraan,dasar,
55065.1,v,,ke- + <sastra> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55065.2,x,,ke- + <sastraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55065.3,x,,<kesastra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55066,v,3,kesastraannya,dasar,
55066.1,x,,ke- + <sastraan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55066.2,x,,ke- + <sastraannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55066.3,v,,<kesastraan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55066.4,v,,ke- + <sastra> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55066.5,x,,ke- + <sastraan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55066.6,x,,<kesastra> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55067,k,0,kesastrawanan,dasar,
55067.1,v,,ke- + <sastrawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55067.2,x,,ke- + <sastrawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55067.3,x,,<kesastrawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55068,k,22,kesat,dasar,
55068.1,x,,ke- + <sat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55069,k,76,kesatria,dasar,
55069.1,x,,ke- + <satria>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55070,v,4,kesatria-kesatria,dasar,
55070.1,v,,<kesatria> [-] <r>,bentukan,[23] [RD] |
55070.2,x,,ke- + <satria> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
55071,k,3,kesatriaan,dasar,
55071.1,x,,ke- + <satria> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55071.2,x,,ke- + <satriaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55071.3,v,,<kesatria> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55072,k,878,kesatu,dasar,pertama
55072.1,v,,ke- + <satu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55073,k,1524,kesatuan,dasar,
55073.1,v,,ke- + <satu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55073.2,x,,ke- + <satuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55073.3,x,,<kesatu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55074,k,0,kesatuan aksi,dasar,
55074.1,x,,ke- + <satuan aksi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55074.2,x,,<kesatuan aks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55075,k,0,kesatuan penggiling padi,dasar,
55075.1,x,,ke- + <satuan penggiling padi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55075.2,x,,<kesatuan penggiling pad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55076,k,0,kesatuan sosial,dasar,
55076.1,x,,ke- + <satuan sosial>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55077,k,0,kesatuan tempat,dasar,
55077.1,x,,ke- + <satuan tempat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55078,k,0,kesatuan waktu,dasar,
55078.1,x,,ke- + <satuan waktu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55079,v,16,kesatuan-kesatuan,dasar,
55079.1,v,,<kesatuan> [-] <r>,bentukan,[23] [RD] |
55079.2,v,,ke- + <satu> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55079.3,x,,ke- + <satuan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55079.4,x,,<kesatu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
55080,v,14,kesatuannya,dasar,
55080.1,x,,ke- + <satuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55080.2,x,,ke- + <satuannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55080.3,v,,<kesatuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55080.4,v,,ke- + <satu> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55080.5,x,,ke- + <satuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55080.6,x,,<kesatu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55081,k,206,kesayangan,dasar,
55081.1,v,,ke- + <sayang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55081.2,x,,ke- + <sayangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55081.3,x,,<kesayang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55082,v,19,kesayanganku,dasar,
55082.1,x,,ke- + <sayanganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55082.2,v,,<kesayangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55082.3,v,,ke- + <sayang> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55082.4,x,,ke- + <sayangan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55082.5,x,,<kesayang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55083,v,9,kesayanganmu,dasar,
55083.1,x,,ke- + <sayanganmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55083.2,v,,<kesayangan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
55083.3,v,,ke- + <sayang> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55083.4,x,,ke- + <sayangan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55083.5,x,,<kesayang> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
55084,v,132,kesayangannya,dasar,
55084.1,x,,ke- + <sayangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55084.2,x,,ke- + <sayangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55084.3,v,,<kesayangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55084.4,v,,ke- + <sayang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55084.5,x,,ke- + <sayangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55084.6,x,,<kesayang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55085,k,0,kesayuan,dasar,
55085.1,v,,ke- + <sayu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55085.2,x,,ke- + <sayuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55085.3,x,,<kesayu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55086,k,0,keseakanan,dasar,
55086.1,v,,ke-+se- + <akan> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55086.2,x,,ke- + <seakan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55086.3,x,,ke- + <seakanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55086.4,x,,<keseakan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55087,k,2,kesebalan,dasar,
55087.1,x,,ke-+se- + <bal> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55087.2,v,,ke- + <sebal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55087.3,x,,ke- + <sebalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55087.4,x,,<kesebal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55088,t,2,kesebar,dasar,tersebar
55088.1,v,,ke- + <sebar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55089,k,0,kesebatan,dasar,
55089.1,x,,ke-+se- + <bat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55089.2,v,,ke- + <sebat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55089.3,x,,ke- + <sebatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55089.4,x,,<kesebat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55090,v,107,kesebelas,dasar,
55090.1,v,,ke- + <sebelas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55091,k,57,kesebelasan,dasar,
55091.1,x,,ke-+se- + <belas> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55091.2,v,,ke- + <sebelas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55091.3,x,,ke- + <sebelasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55091.4,x,,<kesebelas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55092,v,2,kesebelasannya,dasar,
55092.1,x,,ke- + <sebelasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55092.2,x,,ke- + <sebelasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55092.3,v,,<kesebelasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55092.4,x,,ke-+se- + <belas> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55092.5,v,,ke- + <sebelas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55092.6,x,,ke- + <sebelasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55092.7,x,,<kesebelas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55093,k,0,keseberangan,dasar,
55093.1,x,,ke-+se- + <berang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55093.2,v,,ke- + <seberang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55093.3,x,,ke- + <seberangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55093.4,x,,<keseberang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55094,k,0,kesedakan,dasar,
55094.1,x,,ke-+se- + <dak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55094.2,v,,ke- + <sedak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55094.3,x,,ke- + <seda> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55094.4,x,,ke- + <sedakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55094.5,x,,<keseda> + -kan,bentukan,[29] [S] -kan + (<all>)
55094.6,x,,<kesedak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55095,k,2,kesedapan,dasar,
55095.1,x,,ke-+se- + <dap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55095.2,v,,ke- + <sedap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55095.3,x,,ke- + <sedapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55095.4,x,,<kesedap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55096,t,2,kesedaran,dasar,kesadaran
55096.1,x,,ke-+se- + <dar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
