Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
22477,k,66,cium,dasar,
,,,,,
22478,v,2,cium-cium,dasar,
22478.1,v,,<cium> [-] <r>,bentukan,[23] [RD] |
,,,,,
22479,v,2,cium-ciuman,dasar,
22479.1,v,,<cium> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
22480,k,89,ciuman,dasar,
22480.1,v,,<cium> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22481,v,4,ciuman-ciuman,dasar,
22481.1,x,,<ciuman> [-] <r>,bentukan,[23] [RD] |
22481.2,v,,<cium> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
22482,v,2,ciumanku,dasar,
22482.1,x,,<ciuman> + -ku,bentukan,[32] [SFS] -ku + (<all>)
22482.2,v,,<cium> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
22483,v,2,ciumanmu,dasar,
22483.1,x,,<ciuman> + -mu,bentukan,[33] [SFS] -mu + (<all>)
22483.2,v,,<cium> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
22484,v,9,ciumannya,dasar,
22484.1,x,,<ciuman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22484.2,v,,<cium> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22485,v,5,ciumlah,dasar,
22485.1,v,,<cium> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
22486,t,3,ciung,dasar,
,,,,,
22487,k,65,ciut,dasar,
,,,,,
22488,x,0,civitas,dasar,sivitas
22488.1,x,,<civ> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
22489,x,0,civitas akademis,dasar,
22489.1,x,,<civitas akademi> + [-is:-s],bentukan,[177] [S] -is + (i)
22489.2,x,,<civitas akadem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
22490,k,0,civri,dasar,
22490.1,x,,<civr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22491,k,0,cling,dasar,
,,,,,
22492,k,0,clurit,dasar,
,,,,,
22493,k,0,coak,dasar,
,,,,,
22494,k,0,coang,dasar,
,,,,,
22495,x,36,coast,dasar,
,,,,,
22496,k,3,cob,dasar,
,,,,,
22497,k,1927,coba,dasar,
,,,,,
22498,k,0,coba dan ralat,dasar,
,,,,,
22499,k,115,coba-coba,dasar,
22499.1,v,,<coba> [-] <r>,bentukan,[23] [RD] |
,,,,,
22500,k,126,cobaan,dasar,
22500.1,v,,<coba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22501,v,7,cobaan-cobaan,dasar,
22501.1,x,,<cobaan> [-] <r>,bentukan,[23] [RD] |
22501.2,v,,<coba> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
22502,t,17,cobain,dasar,cobakan
,,,,,
22503,k,0,cobak-cabik,dasar,
22503.1,v,,<[cabik:cobak-cabik]>,bentukan,[Reduplication-Rhyming]
,,,,,
22504,v,257,cobalah,dasar,
22504.1,v,,<coba> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
22505,k,0,coban,dasar,
22505.1,x,,<cob> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22506,v,7,cobanya,dasar,
22506.1,v,,<coba> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22507,k,0,cobar-cabir,dasar,
22507.1,v,,<[cabir:cobar-cabir]>,bentukan,[Reduplication-Rhyming]
,,,,,
22508,k,18,cobek,dasar,
,,,,,
22509,k,19,coblos,dasar,
,,,,,
22510,x,9,coblosan,dasar,
22510.1,x,,<coblos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22511,k,0,cobo,dasar,
,,,,,
22512,k,0,cocakrawa,dasar,
,,,,,
22513,k,1512,cocok,dasar,
,,,,,
22514,k,0,cocok hidung,dasar,
,,,,,
22515,k,0,cocok nada,dasar,
,,,,,
22516,k,0,cocok sanggul,dasar,
,,,,,
22517,k,0,cocok tanam,dasar,
,,,,,
22518,x,3,cocok-cocok,dasar,
22518.1,x,,<cocok> [-] <r>,bentukan,[23] [RD] |
,,,,,
22519,v,2,cocok-cocokan,dasar,
22519.1,v,,<cocok> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
22520,v,2,cocoklah,dasar,
22520.1,x,,<cocok> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
22521,t,2,cocoklogi,dasar,
22521.1,x,,<cocoklog> + -i,bentukan,[28] [S] -i + (<all>)
22521.2,x,,<cocok> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
22522,v,14,cocoknya,dasar,
22522.1,v,,<cocok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22523,k,0,cocol,dasar,
,,,,,
22524,k,2,cocolan,dasar,
22524.1,v,,<cocol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22525,k,8,cocor,dasar,
,,,,,
22526,k,0,cocor merah,dasar,
,,,,,
22527,k,0,cocora,dasar,
,,,,,
22528,k,0,codak,dasar,
,,,,,
22529,k,0,codang,dasar,
,,,,,
22530,k,0,codet,dasar,
,,,,,
22531,k,53,coding,dasar,
,,,,,
22532,k,0,codo,dasar,
,,,,,
22533,k,4,codot,dasar,
,,,,,
22534,k,0,cogah,dasar,
,,,,,
22535,k,2,cogan,dasar,
22535.1,x,,<cog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22536,k,0,cogan alam,dasar,
,,,,,
22537,k,0,cogok,dasar,
,,,,,
22538,k,0,cohai,dasar,
22538.1,x,,<coha> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22539,x,13,cohort,dasar,
,,,,,
22540,x,5,coi,dasar,
22540.1,x,,<co> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22541,k,0,coipan,dasar,
22541.1,x,,<coip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22542,k,0,coja,dasar,
,,,,,
22543,k,13,cok,dasar,
,,,,,
22544,k,0,cokar,dasar,
,,,,,
22545,k,0,cokbok,dasar,
,,,,,
22546,k,0,cokcokan,dasar,
22546.1,x,,<cokco> + -kan,bentukan,[29] [S] -kan + (<all>)
22546.2,x,,<cokcok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22547,k,5,cokek,dasar,
,,,,,
22548,k,0,cokekan,dasar,
22548.1,x,,<coke> + -kan,bentukan,[29] [S] -kan + (<all>)
22548.2,v,,<cokek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22549,k,429,cokelat,dasar,
,,,,,
22550,k,0,cokelat belgia,dasar,
,,,,,
22551,k,0,cokelat bubuk,dasar,
,,,,,
22552,k,0,cokelat hitam,dasar,
,,,,,
22553,k,0,cokelat kovertur,dasar,
,,,,,
22554,k,0,cokelat putih,dasar,
,,,,,
22555,k,0,cokelat susu,dasar,
,,,,,
22556,v,2,cokelat-cokelat,dasar,
22556.1,v,,<cokelat> [-] <r>,bentukan,[23] [RD] |
,,,,,
22557,v,13,cokelatnya,dasar,
22557.1,v,,<cokelat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22558,k,0,coker,dasar,
,,,,,
22559,k,0,coket,dasar,
,,,,,
22560,k,0,coketan,dasar,
22560.1,v,,<coket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22561,c,324,coklat,dasar,cokelat
,,,,,
22562,k,0,cokmar,dasar,
,,,,,
22563,k,0,coko,dasar,
,,,,,
22564,k,0,cokodidi,dasar,
22564.1,x,,<cokodid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22565,k,0,cokok,dasar,
,,,,,
22566,k,0,cokol,dasar,
,,,,,
22567,k,0,cokor,dasar,
,,,,,
22568,k,56,cokorda,dasar,
,,,,,
22569,k,0,cokrahan,dasar,
22569.1,x,,<cokrah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22570,k,0,cola-cala,dasar,
22570.1,x,,<cola-cala>,bentukan,[Reduplication-Rhyming]
,,,,,
22571,k,0,colak,dasar,
,,,,,
22572,k,0,colak caling,dasar,
,,,,,
22573,k,0,colang-caling,dasar,
22573.1,x,,<[caling:colang-caling]>,bentukan,[Reduplication-Rhyming]
,,,,,
22574,k,12,colek,dasar,
,,,,,
22575,v,2,colek-colek,dasar,
22575.1,v,,<colek> [-] <r>,bentukan,[23] [RD] |
,,,,,
22576,k,2,colekan,dasar,
22576.1,x,,<cole> + -kan,bentukan,[29] [S] -kan + (<all>)
22576.2,v,,<colek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22577,k,0,coleng,dasar,
,,,,,
22578,k,0,colengan,dasar,
22578.1,v,,<coleng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22579,c,2,colet,dasar,colek
,,,,,
22580,k,0,coletan,dasar,
22580.1,x,,<colet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22581,k,63,coli,dasar,
22581.1,x,,<col> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22582,k,0,colo-colo,dasar,
22582.1,v,,<colo> [-] <r>,bentukan,[23] [RD] |
,,,,,
22583,k,11,colok,dasar,
,,,,,
22584,v,2,colok-colok,dasar,
22584.1,v,,<colok> [-] <r>,bentukan,[23] [RD] |
,,,,,
22585,k,16,colokan,dasar,
22585.1,x,,<colo> + -kan,bentukan,[29] [S] -kan + (<all>)
22585.2,v,,<colok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22586,k,9,colon,dasar,
,,,,,
22587,c,7,colong,dasar,
,,,,,
22588,c,18,colongan,dasar,curian
22588.1,x,,<colong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22589,k,0,colot,dasar,
,,,,,
22590,k,0,comantaka,dasar,
,,,,,
22591,k,0,comat-comot,dasar,
22591.1,v,,<[comot:comat-comot]>,bentukan,[Reduplication-Rhyming]
,,,,,
22592,k,21,comberan,dasar,
22592.1,x,,<comber> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22593,k,0,comblang,dasar,
,,,,,
22594,k,0,combong,dasar,
,,,,,
22595,t,3,combro,dasar,
,,,,,
22596,k,78,come,dasar,
,,,,,
22597,k,0,comek,dasar,
,,,,,
22598,k,6,comel,dasar,
,,,,,
22599,k,0,comelan,dasar,
22599.1,v,,<comel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22600,k,0,comor,dasar,
,,,,,
22601,k,15,comot,dasar,
,,,,,
22602,k,0,comot-comot,dasar,
22602.1,v,,<comot> [-] <r>,bentukan,[23] [RD] |
,,,,,
22603,k,0,comotan,dasar,
22603.1,v,,<comot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22604,v,6,compang,dasar,
,,,,,
22605,k,40,compang-camping,dasar,
22605.1,v,,<[camping:compang-camping]>,bentukan,[Reduplication-Rhyming]
,,,,,
22606,k,0,compeng,dasar,
,,,,,
22607,k,0,compes,dasar,
,,,,,
22608,k,0,compoh,dasar,
,,,,,
22609,k,3,compreng,dasar,
,,,,,
22610,k,0,comrang,dasar,
,,,,,
22611,k,0,comro,dasar,
,,,,,
22612,k,0,concong,dasar,
,,,,,
22613,k,180,condong,dasar,
,,,,,
22614,k,0,condong hati,dasar,
22614.1,x,,<condong hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22615,k,0,condong ingatan,dasar,
22615.1,x,,<condong ingat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22616,k,0,condong-mondong,dasar,
22616.1,v,,<[condong:condong-mondong]>,bentukan,[Reduplication-Rhyming]
,,,,,
22617,v,3,condongkan,dasar,
22617.1,v,,<condong> + -kan,bentukan,[29] [S] -kan + (<all>)
22617.2,x,,<condongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22618,v,4,condongnya,dasar,
22618.1,v,,<condong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22619,k,0,condre,dasar,
,,,,,
22620,k,0,conet,dasar,
,,,,,
22621,k,0,congak,dasar,
,,,,,
22622,k,0,congak-cangik,dasar,
22622.1,v,,<[congak:congak-cangik]>,bentukan,[Reduplication-Rhyming]
,,,,,
22623,k,0,congat-cangit,dasar,
,,,,,
22624,k,0,congcorang,dasar,
,,,,,
22625,k,0,congeh,dasar,
,,,,,
22626,k,3,congek,dasar,
,,,,,
22627,k,0,conggah-canggih,dasar,
22627.1,x,,<conggah-canggih>,bentukan,[Reduplication-Rhyming]
,,,,,
22628,k,0,congget,dasar,
,,,,,
22629,k,0,conggok,dasar,
,,,,,
22630,k,0,congkah-cangkih,dasar,
22630.1,x,,<congkah-cangkih>,bentukan,[Reduplication-Rhyming]
,,,,,
22631,k,0,congkah-mangkih,dasar,
22631.1,x,,<congkah-mangkih>,bentukan,[Reduplication-Rhyming]
,,,,,
22632,k,36,congkak,dasar,
,,,,,
22633,k,0,congkak bongak,dasar,
,,,,,
22634,v,5,congkaknya,dasar,
22634.1,v,,<congkak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22635,k,5,congkel,dasar,
,,,,,
22636,k,0,congkelang,dasar,
,,,,,
22637,k,0,congki,dasar,
22637.1,x,,<congk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22638,k,13,congklak,dasar,
,,,,,
22639,k,0,congklang,dasar,
,,,,,
22640,k,2,congkok,dasar,
,,,,,
22641,k,0,congkong,dasar,
,,,,,
22642,k,0,congkrang,dasar,
,,,,,
22643,k,11,congo,dasar,
,,,,,
22644,k,0,congok,dasar,
,,,,,
22645,k,0,congol,dasar,
,,,,,
22646,k,2,congor,dasar,
,,,,,
22647,k,0,congsam,dasar,
,,,,,
22648,k,0,cono,dasar,
,,,,,
22649,c,5,contek,dasar,sontek
,,,,,
22650,v,9,contekan,dasar,
22650.1,x,,<conte> + -kan,bentukan,[29] [S] -kan + (<all>)
22650.2,x,,<contek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22651,k,0,conteng,dasar,
,,,,,
22652,k,3010,contoh,dasar,
,,,,,
22653,k,0,contoh bentuk,dasar,
,,,,,
22654,k,0,contoh huruf,dasar,
,,,,,
22655,k,0,contoh kenyataan,dasar,
22655.1,x,,<contoh kenyata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22656,k,0,contoh pembelian,dasar,
22656.1,x,,<contoh pembeli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22657,k,0,contoh penawaran,dasar,
22657.1,x,,<contoh penawar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22658,k,0,contoh tipe,dasar,
,,,,,
22659,v,133,contoh-contoh,dasar,
22659.1,v,,<contoh> [-] <r>,bentukan,[23] [RD] |
,,,,,
22660,v,6,contoh-contohnya,dasar,
22660.1,v,,<contoh> [-] <r> + -nya,bentukan,[23] [RD] |
22660.2,v,,<contoh> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
22661,v,23,contohkan,dasar,
22661.1,v,,<contoh> + -kan,bentukan,[29] [S] -kan + (<all>)
22661.2,x,,<contohk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22662,v,1034,contohnya,dasar,
22662.1,v,,<contoh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22663,k,0,contok,dasar,
,,,,,
22664,k,0,contong,dasar,
,,,,,
22665,k,2,contreng,dasar,
,,,,,
22666,c,23,cop,dasar,kecup
,,,,,
22667,k,0,copak-capik,dasar,
22667.1,x,,<[capik:copak-capik]>,bentukan,[Reduplication-Rhyming]
,,,,,
22668,k,0,copar,dasar,
,,,,,
22669,k,22,copet,dasar,
,,,,,
22670,k,0,coplok,dasar,
,,,,,
22671,k,0,copol,dasar,
,,,,,
22672,k,80,copot,dasar,
,,,,,
22673,t,2,copotan,dasar,
22673.1,x,,<copot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22674,k,26,cor,dasar,
,,,,,
22675,v,3,cor-coran,dasar,
22675.1,v,,<cor> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
22676,k,265,corak,dasar,
,,,,,
22677,k,0,corak bangunan,dasar,
22677.1,x,,<corak bangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22678,k,0,corak kasual,dasar,
,,,,,
22679,k,0,corak-carik,dasar,
22679.1,x,,<[carik:corak-carik]>,bentukan,[Reduplication-Rhyming]
,,,,,
22680,v,5,corak-corak,dasar,
22680.1,v,,<corak> [-] <r>,bentukan,[23] [RD] |
,,,,,
22681,v,27,coraknya,dasar,
22681.1,v,,<corak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22682,k,0,coran,dasar,
22682.1,v,,<cor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22683,v,22,corat-coret,dasar,
,,,,,
22684,k,0,corek,dasar,
,,,,,
22685,k,7,coreng,dasar,
,,,,,
22686,k,6,coreng-moreng,dasar,
22686.1,v,,<[coreng:coreng-moreng]>,bentukan,[Reduplication-Rhyming]
,,,,,
22687,k,71,coret,dasar,
,,,,,
22688,k,6,coret-coret,dasar,
22688.1,v,,<coret> [-] <r>,bentukan,[23] [RD] |
,,,,,
22689,v,5,coret-coretan,dasar,
22689.1,v,,<coret> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
22690,k,64,coretan,dasar,
22690.1,v,,<coret> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22691,v,22,coretan-coretan,dasar,
22691.1,x,,<coretan> [-] <r>,bentukan,[23] [RD] |
22691.2,v,,<coret> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
22692,v,2,coretannya,dasar,
22692.1,x,,<coretan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22692.2,v,,<coret> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22693,k,2,coro,dasar,
,,,,,
22694,k,0,corob,dasar,
,,,,,
22695,d,0,corona,dasar,
,,,,,
22696,k,111,corong,dasar,
,,,,,
22697,k,0,corong awan,dasar,
22697.1,x,,<corong aw> + -an,bentukan,[38] [S] -an + (<all>)
22697.2,x,,<corong a> + -wan,bentukan,[180] [S] -wan + (<others>)
22697.3,x,,<corong > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
22698,k,0,corong dengar,dasar,
,,,,,
22699,k,0,corong lipat,dasar,
,,,,,
22700,k,0,corong penetasan,dasar,
22700.1,x,,<corong penetas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22701,k,0,corong radio,dasar,
,,,,,
22702,k,0,corong suara,dasar,
,,,,,
22703,k,0,corong telepon,dasar,
,,,,,
22704,k,0,corot,dasar,
,,,,,
22705,k,0,corot pelita,dasar,
,,,,,
22706,x,0,corporate,dasar,
,,,,,
22707,k,0,corpus delicti,dasar,
22707.1,x,,<corpus delict> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22708,k,12,cote,dasar,
,,,,,
22709,k,0,cotet,dasar,
,,,,,
22710,k,8,coto,dasar,
,,,,,
22711,k,0,cotok,dasar,
,,,,,
22712,k,0,cow-cow,dasar,
22712.1,x,,<cow> [-] <r>,bentukan,[23] [RD] |
,,,,,
22713,t,2,cowek,dasar,
,,,,,
22714,t,3,cowo,dasar,cowok
,,,,,
22715,k,80,cowok,dasar,
,,,,,
22716,v,2,cowok-cewek,dasar,
,,,,,
22717,v,11,cowok-cowok,dasar,
22717.1,v,,<cowok> [-] <r>,bentukan,[23] [RD] |
,,,,,
22718,k,0,cowokan,dasar,
22718.1,x,,<cowo> + -kan,bentukan,[29] [S] -kan + (<all>)
22718.2,x,,<cowok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22719,k,0,crat-crit,dasar,
22719.1,x,,<crat-crit>,bentukan,[Reduplication-Rhyming]
,,,,,
22720,k,0,criping,dasar,
,,,,,
22721,c,80,cu,dasar,ciu
,,,,,
22722,k,3,cua,dasar,
,,,,,
22723,k,783,cuaca,dasar,
,,,,,
22724,k,0,cuaca baik,dasar,
,,,,,
22725,k,0,cuaca berlangsung,dasar,
,,,,,
22726,k,0,cuaca laik,dasar,
,,,,,
22727,k,0,cuaca lampau,dasar,
,,,,,
22728,k,0,cuaca laut,dasar,
,,,,,
22729,k,0,cuaca layak,dasar,
,,,,,
22730,k,0,cuaca marak,dasar,
,,,,,
22731,k,0,cuaca menonjol,dasar,
,,,,,
22732,k,0,cuaca terang,dasar,
,,,,,
22733,k,0,cuacawan,dasar,
22733.1,x,,<cuacaw> + -an,bentukan,[38] [S] -an + (<all>)
22733.2,v,,<cuaca> + -wan,bentukan,[180] [S] -wan + (<others>)
22733.3,x,,<cuac> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
22734,k,0,cuai,dasar,
22734.1,x,,<cua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22735,k,2,cuak,dasar,
,,,,,
22736,k,0,cual,dasar,
,,,,,
22737,k,16,cuan,dasar,
22737.1,x,,<cu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22738,k,0,cuang,dasar,
,,,,,
22739,k,0,cuang-caing,dasar,
22739.1,v,,<[caing:cuang-caing]>,bentukan,[Reduplication-Rhyming]
,,,,,
22740,k,2,cuanki,dasar,
22740.1,x,,<cuank> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22741,e,9,cuap-cuap,dasar,
22741.1,v,,<cuap> [-] <r>,bentukan,[23] [RD] |
,,,,,
22742,k,0,cuar,dasar,
,,,,,
22743,k,0,cuat,dasar,
,,,,,
22744,k,3,cuatan,dasar,
22744.1,v,,<cuat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22745,c,6,cuban,dasar,coban
22745.1,x,,<cub> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22746,k,13,cubit,dasar,
,,,,,
22747,k,15,cubitan,dasar,
22747.1,v,,<cubit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22748,v,3,cubitannya,dasar,
22748.1,x,,<cubitan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22748.2,v,,<cubit> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22749,v,3,cubiti,dasar,
22749.1,v,,<cubit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22750,x,3,cublak-cublak,dasar,
22750.1,x,,<cublak> [-] <r>,bentukan,[23] [RD] |
,,,,,
22751,k,0,cublik,dasar,
,,,,,
22752,t,3,cubluk,dasar,
,,,,,
22753,k,0,cubung,dasar,
,,,,,
22754,k,0,cubung-cubung,dasar,
22754.1,x,,<cubung> [-] <r>,bentukan,[23] [RD] |
,,,,,
22755,k,0,cuca,dasar,
,,,,,
22756,k,0,cucakrawa,dasar,
,,,,,
22757,k,0,cucan,dasar,
22757.1,x,,<cuc> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22758,k,492,cuci,dasar,
22758.1,x,,<cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22759,k,0,cuci air panas,dasar,
,,,,,
22760,k,0,cuci asam,dasar,
,,,,,
22761,k,0,cuci darah,dasar,
,,,,,
22762,k,0,cuci gudang,dasar,
,,,,,
22763,k,0,cuci kampung,dasar,
,,,,,
22764,k,0,cuci lantai,dasar,
22764.1,x,,<cuci lanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22765,k,0,cuci mata,dasar,
,,,,,
22766,k,0,cuci mobil otomatis,dasar,
22766.1,x,,<cuci mobil otomati> + [-is:-s],bentukan,[177] [S] -is + (i)
22766.2,x,,<cuci mobil otomat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
22767,k,0,cuci muka,dasar,
,,,,,
22768,k,0,cuci otak,dasar,
,,,,,
22769,k,0,cuci perut,dasar,
,,,,,
22770,k,0,cuci salju,dasar,
,,,,,
22771,k,0,cuci tangan,dasar,
22771.1,x,,<cuci tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22772,v,3,cuci-cuci,dasar,
22772.1,v,,<cuci> [-] <r>,bentukan,[23] [RD] |
22772.2,x,,<cuc> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
22773,k,0,cuci-maki,dasar,
22773.1,x,,<cuci-mak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22774,k,70,cucian,dasar,
22774.1,v,,<cuci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22775,v,5,cuciannya,dasar,
22775.1,x,,<cucian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22775.2,v,,<cuci> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22776,v,5,cucilah,dasar,
22776.1,v,,<cuci> + -lah,bentukan,[31] [FS] -lah + (<all>)
22776.2,x,,<cuc> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
22777,k,0,cucing,dasar,
,,,,,
22778,v,4,cucinya,dasar,
22778.1,v,,<cuci> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22778.2,x,,<cuc> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22779,k,418,cucu,dasar,
,,,,,
22780,k,0,cucu adam,dasar,
,,,,,
22781,k,0,cucu sepupu,dasar,
,,,,,
22782,v,42,cucu-cucu,dasar,
22782.1,v,,<cucu> [-] <r>,bentukan,[23] [RD] |
,,,,,
22783,v,7,cucu-cucuku,dasar,
22783.1,x,,<cucu-cucu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
22783.2,v,,<cucu> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
22784,v,40,cucu-cucunya,dasar,
22784.1,v,,<cucu> [-] <r> + -nya,bentukan,[23] [RD] |
22784.2,v,,<cucu> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
22785,k,0,cucuh,dasar,
,,,,,
22786,k,9,cucuk,dasar,
,,,,,
22787,k,0,cucuk lampah,dasar,
,,,,,
22788,v,49,cucuku,dasar,
22788.1,v,,<cucu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
22789,k,3,cucun,dasar,
,,,,,
22790,k,0,cucunda,dasar,
22790.1,v,,<cucu> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
22791,k,0,cucung,dasar,
,,,,,
22792,v,183,cucunya,dasar,
22792.1,v,,<cucu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22793,k,0,cucup,dasar,
,,,,,
22794,k,6,cucur,dasar,
,,,,,
22795,k,0,cucurak,dasar,
,,,,,
22796,k,16,cucuran,dasar,
22796.1,v,,<cucur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22797,k,0,cucuran air mata,dasar,
,,,,,
22798,k,0,cucurut,dasar,
,,,,,
22799,k,0,cucut,dasar,
,,,,,
22800,k,0,cucut biru besar,dasar,
,,,,,
22801,k,0,cucut boto,dasar,
,,,,,
22802,k,0,cucut gergaji,dasar,
22802.1,x,,<cucut gergaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22803,k,0,cucut martil,dasar,
,,,,,
22804,k,0,cucut putih besar,dasar,
,,,,,
22805,k,0,cudak,dasar,
,,,,,
22806,k,0,cudang,dasar,
,,,,,
22807,k,0,cudat,dasar,
,,,,,
22808,k,0,cude,dasar,
,,,,,
22809,k,0,cudit,dasar,
,,,,,
22810,k,0,cuduh,dasar,
,,,,,
22811,k,95,cuek,dasar,
