Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
48481,k,596,kandang,dasar,
,,,,,
48482,k,0,kandang buaya,dasar,
,,,,,
48483,k,0,kandang bulan,dasar,
48483.1,x,,<kandang bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48484,k,0,kandang harimau,dasar,
,,,,,
48485,k,0,kandang jepit,dasar,
,,,,,
48486,k,0,kandang kawin,dasar,
,,,,,
48487,k,0,kandang mobil,dasar,
,,,,,
48488,k,0,kandang monyet,dasar,
,,,,,
48489,k,0,kandang singa,dasar,
,,,,,
48490,k,0,kandang tandang,dasar,
,,,,,
48491,v,6,kandang-kandang,dasar,
48491.1,v ,,<kandang> [-] <r>,bentukan,[23] [RD] |
,,,,,
48492,v,3,kandangkan,dasar,
48492.1,v ,,<kandang> + -kan,bentukan,[29] [S] -kan + (<all>)
48492.2,x,,<kandangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48493,v,39,kandangnya,dasar,
48493.1,v ,,<kandang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48494,c,2,kandar,dasar,gandar
,,,,,
48495,k,0,kandaran,dasar,
48495.1,v ,,<kandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48496,k,161,kandas,dasar,
,,,,,
48497,v,10,kandasnya,dasar,
48497.1,v ,,<kandas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48498,k,2,kandel,dasar,
,,,,,
48499,k,0,kandela,dasar,
,,,,,
48500,k,0,kandelar,dasar,
,,,,,
48501,k,0,kandelir,dasar,
,,,,,
48502,k,0,kandet,dasar,
,,,,,
48503,k,11,kandi,dasar,
48503.1,x,,<kand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48504,k,0,kandi putih,dasar,
,,,,,
48505,k,547,kandidat,dasar,
,,,,,
48506,v,11,kandidat-kandidat,dasar,
48506.1,v ,,<kandidat> [-] <r>,bentukan,[23] [RD] |
,,,,,
48507,v,14,kandidatnya,dasar,
48507.1,v ,,<kandidat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48508,k,9,kandidiasis,dasar,
48508.1,x,,<kandidiasi> + [-is:-s],bentukan,[177] [S] -is + (i)
48508.2,x,,<kandidias> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
48509,k,3,kandil,dasar,
,,,,,
48510,v,2,kandil-kandil,dasar,
48510.1,v ,,<kandil> [-] <r>,bentukan,[23] [RD] |
,,,,,
48511,k,6,kandis,dasar,
48511.1,x,,<kandi> + [-is:-s],bentukan,[177] [S] -is + (i)
48511.2,x,,<kand> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
48512,k,0,kando gendang,dasar,
,,,,,
48513,k,0,kandu,dasar,
,,,,,
48514,k,0,kandul,dasar,
,,,,,
48515,k,331,kandung,dasar,
,,,,,
48516,k,0,kandung air mata,dasar,
,,,,,
48517,k,0,kandung empedu,dasar,
,,,,,
48518,k,0,kandung kemih,dasar,
,,,,,
48519,k,0,kandung kencing,dasar,
,,,,,
48520,k,1301,kandungan,dasar,
48520.1,v ,,<kandung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48521,k,0,kandungan abu,dasar,
,,,,,
48522,k,0,kandungan air awan,dasar,
48522.1,x,,<kandungan air aw> + -an,bentukan,[38] [S] -an + (<all>)
48522.2,x,,<kandungan air a> + -wan,bentukan,[180] [S] -wan + (<others>)
48522.3,x,,<kandungan air > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
48523,k,0,kandungan air tubuh,dasar,
,,,,,
48524,k,0,kandungan asam amino,dasar,
,,,,,
48525,k,0,kandungan gemuk,dasar,
,,,,,
48526,k,0,kandungan lemak,dasar,
,,,,,
48527,v,5,kandungan-kandungan,dasar,
48527.1,v ,,<kandungan> [-] <r>,bentukan,[23] [RD] |
48527.2,x,,<kandung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
48528,v,4,kandunganku,dasar,
48528.1,v,,<kandungan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
48528.2,v ,,<kandung> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
48529,v,2,kandunganmu,dasar,
48529.1,v,,<kandungan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
48529.2,v ,,<kandung> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
48530,v,88,kandungannya,dasar,
48530.1,v,,<kandungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
48530.2,v ,,<kandung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
48531,v,23,kandungku,dasar,
48531.1,v ,,<kandung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48532,v,10,kandungmu,dasar,
48532.1,v ,,<kandung> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48533,v,113,kandungnya,dasar,
48533.1,v ,,<kandung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48534,k,2,kanduruan,dasar,
48534.1,x,,<kanduru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48535,k,0,kandut,dasar,
,,,,,
48536,k,0,kandutan,dasar,
48536.1,v ,,<kandut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48537,k,41,kane,dasar,
,,,,,
48538,v,2,kanebo,dasar,
,,,,,
48539,k,0,kaneloni,dasar,
48539.1,x,,<kanelon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48540,k,0,kaneron,dasar,
,,,,,
48541,k,157,kang,dasar,
,,,,,
48542,k,0,kangar,dasar,
,,,,,
48543,k,0,kangaruh,dasar,
,,,,,
48544,k,6,kangean,dasar,
48544.1,x,,<kange> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48545,k,149,kangen,dasar,
,,,,,
48546,k,4,kangen-kangenan,dasar,
48546.1,v,,<kangen> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
48547,v,2,kangenku,dasar,
48547.1,v,,<kangen> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48548,c,16,kangguru,dasar,kanguru
,,,,,
48549,k,0,kangka,dasar,
,,,,,
48550,k,0,kangkang,dasar,
,,,,,
48551,k,0,kangkangan,dasar,
48551.1,v,,<kangkang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48552,k,0,kangkareng,dasar,
,,,,,
48553,k,0,kangker,dasar,
,,,,,
48554,k,69,kangkung,dasar,
,,,,,
48555,k,0,kangkung air,dasar,
,,,,,
48556,k,0,kangkung darat,dasar,
,,,,,
48557,k,0,kangkurung,dasar,
,,,,,
48558,k,8,kangmas,dasar,
,,,,,
48559,v,2,kangmasku,dasar,
48559.1,v,,<kangmas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48560,k,0,kangsa,dasar,
,,,,,
48561,k,0,kangsar,dasar,
,,,,,
48562,k,0,kangtau,dasar,
,,,,,
48563,k,33,kanguru,dasar,
,,,,,
48564,k,0,kanguru pohon hias,dasar,
,,,,,
48565,k,0,kanguru pohon hitam,dasar,
,,,,,
48566,k,0,kanguru pohon mbaiso,dasar,
,,,,,
48567,k,0,kanguru pohon ndomea,dasar,
,,,,,
48568,k,0,kanguru pohon seri,dasar,
48568.1,x,,<kanguru pohon ser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48569,k,0,kanguru pohon wakera,dasar,
,,,,,
48570,k,17,kania,dasar,
,,,,,
48571,k,9,kanibal,dasar,
,,,,,
48572,k,2,kanibalisasi,dasar,
48572.1,x,,<kanibalisas> + -i,bentukan,[28] [S] -i + (<all>)
48572.2,x,,<kanibali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
48572.3,x,,<kanibalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
48572.4,v,,<kanibal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
48573,k,7,kanibalisme,dasar,
48573.1,v,,<kanibal> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
48574,k,0,kanigara,dasar,
,,,,,
48575,k,0,kanilem,dasar,
,,,,,
48576,k,0,kanina,dasar,
,,,,,
48577,k,0,kaniran,dasar,
48577.1,x,,<kanir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48578,k,0,kanis mayor,dasar,
,,,,,
48579,k,0,kanis minor,dasar,
,,,,,
48580,k,0,kanisah,dasar,
,,,,,
48581,k,0,kanja,dasar,
,,,,,
48582,k,0,kanjal,dasar,
,,,,,
48583,k,0,kanjang,dasar,
,,,,,
48584,k,0,kanjar,dasar,
,,,,,
48585,k,56,kanjeng,dasar,
,,,,,
48586,k,0,kanjeng gusti,dasar,
48586.1,x,,<kanjeng gust> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48587,k,0,kanjeng mas ayu,dasar,
,,,,,
48588,k,0,kanjeng mas ayu tumenggung,dasar,
,,,,,
48589,k,0,kanjeng pangeran harya,dasar,
,,,,,
48590,k,0,kanjeng ratu,dasar,
,,,,,
48591,k,22,kanji,dasar,
48591.1,x,,<kanj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48592,k,0,kanjoli,dasar,
48592.1,x,,<kanjol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48593,k,552,kanker,dasar,
,,,,,
48594,k,0,kanker in situ,dasar,
,,,,,
48595,k,0,kanker kolorektal,dasar,
,,,,,
48596,k,0,kanker otak,dasar,
,,,,,
48597,k,0,kanker paru,dasar,
,,,,,
48598,k,0,kanker payudara,dasar,
,,,,,
48599,k,0,kanker prostat,dasar,
,,,,,
48600,k,0,kanker serviks,dasar,
,,,,,
48601,k,0,kanker usus besar,dasar,
,,,,,
48602,v,12,kankernya,dasar,
48602.1,v,,<kanker> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48603,k,20,kano,dasar,
,,,,,
48604,k,0,kano air tenang,dasar,
,,,,,
48605,k,0,kanofili,dasar,
48605.1,x,,<kanofil> + -i,bentukan,[28] [S] -i + (<all>)
48605.2,x,,<kano> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
48606,k,0,kanofilia,dasar,
48606.1,x,,<kano> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
48607,k,12,kanoman,dasar,
48607.1,x,,<kanom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48608,k,18,kanon,dasar,
,,,,,
48609,k,0,kanonade,dasar,
,,,,,
48610,v,8,kanonik,dasar,
,,,,,
48611,k,0,kanonir,dasar,
,,,,,
48612,k,0,kanonis,dasar,
48612.1,x,,<kanoni> + [-is:-s],bentukan,[177] [S] -is + (i)
48612.2,v,,<kanon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
48613,v,3,kanonisasi,dasar,
48613.1,x,,<kanonisas> + -i,bentukan,[28] [S] -i + (<all>)
48613.2,x,,<kanoni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
48613.3,x,,<kanonis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
48613.4,x,,<kano> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
48613.5,v,,<kanon> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
48614,k,48,kanopi,dasar,
48614.1,x,,<kanop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48615,v,3,kanopinya,dasar,
48615.1,v,,<kanopi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
48615.2,x,,<kanop> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
48616,k,0,kanowit,dasar,
,,,,,
48617,k,63,kans,dasar,
,,,,,
48618,k,0,kansel,dasar,
,,,,,
48619,k,0,kanselari,dasar,
48619.1,x,,<kanselar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48620,k,57,kanselir,dasar,
,,,,,
48621,k,0,kanser,dasar,
,,,,,
48622,k,0,kanserofobia,dasar,
48622.1,x,,<kansero> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
48623,k,0,kanstof,dasar,
,,,,,
48624,k,4,kanta,dasar,
,,,,,
48625,k,0,kanta akromatik,dasar,
,,,,,
48626,k,0,kanta kristal,dasar,
,,,,,
48627,k,0,kanta majemuk,dasar,
,,,,,
48628,k,0,kanta meniskus,dasar,
,,,,,
48629,k,3,kantan,dasar,
48629.1,x,,<kant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48630,k,3,kantang,dasar,
,,,,,
48631,k,0,kantar,dasar,
,,,,,
48632,k,0,kantata,dasar,
,,,,,
48633,k,6,kanti,dasar,
48633.1,x,,<kant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48634,k,0,kantih,dasar,
,,,,,
48635,k,0,kantikel,dasar,
,,,,,
48636,c,3,kantil,dasar,kontal-kantil
,,,,,
48637,k,0,kantilever,dasar,
,,,,,
48638,k,136,kantin,dasar,
,,,,,
48639,k,0,kantip,dasar,
,,,,,
48640,k,5,kanto,dasar,
,,,,,
48641,k,0,kantola,dasar,
,,,,,
48642,k,8,kanton,dasar,
,,,,,
48643,k,483,kantong,dasar,
,,,,,
48644,k,0,kantong buah pelir,dasar,
,,,,,
48645,k,0,kantong buah zakar,dasar,
,,,,,
48646,k,0,kantong embrio,dasar,
,,,,,
48647,k,0,kantong empedu,dasar,
,,,,,
48648,k,0,kantong ibun,dasar,
,,,,,
48649,k,0,kantong isi sel,dasar,
,,,,,
48650,k,0,kantong kemaluan,dasar,
48650.1,x,,<kantong kemalu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48651,k,0,kantong kemiskinan,dasar,
48651.1,x,,<kantong kemiskin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48652,k,0,kantong kempes,dasar,
,,,,,
48653,k,0,kantong kering,dasar,
,,,,,
48654,k,0,kantong kesenian,dasar,
48654.1,x,,<kantong keseni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48655,k,0,kantong ketuban,dasar,
48655.1,x,,<kantong ketub> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48656,k,0,kantong mata,dasar,
,,,,,
48657,k,0,kantong minyak,dasar,
,,,,,
48658,k,0,kantong nasi,dasar,
48658.1,x,,<kantong nas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48659,k,0,kantong pintu,dasar,
,,,,,
48660,k,0,kantong retot,dasar,
,,,,,
48661,k,0,kantong sanitasi,dasar,
48661.1,x,,<kantong sanitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48662,k,0,kantong semar,dasar,
,,,,,
48663,k,0,kantong serbuk sari,dasar,
48663.1,x,,<kantong serbuk sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48664,k,0,kantong tebal,dasar,
,,,,,
48665,k,0,kantong tidur,dasar,
,,,,,
48666,k,0,kantong tinta,dasar,
,,,,,
48667,k,0,kantong tipis,dasar,
48667.1,x,,<kantong tipi> + [-is:-s],bentukan,[177] [S] -is + (i)
48667.2,x,,<kantong tip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
48668,k,0,kantong udara,dasar,
,,,,,
48669,v,54,kantong-kantong,dasar,
48669.1,v,,<kantong> [-] <r>,bentukan,[23] [RD] |
,,,,,
48670,v,4,kantong-kantongnya,dasar,
48670.1,x,,<kantong> [-] <r> + -nya,bentukan,[23] [RD] |
48670.2,v,,<kantong> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
48671,v,3,kantongan,dasar,
48671.1,v,,<kantong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48672,v,30,kantongi,dasar,
48672.1,v,,<kantong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48673,v,10,kantongku,dasar,
48673.1,v,,<kantong> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48674,v,5,kantongmu,dasar,
48674.1,v,,<kantong> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48675,v,35,kantongnya,dasar,
48675.1,v,,<kantong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48676,k,5373,kantor,dasar,
,,,,,
48677,k,0,kantor bank,dasar,
,,,,,
48678,k,0,kantor belakang,dasar,
,,,,,
48679,k,0,kantor berita,dasar,
,,,,,
48680,k,0,kantor besar,dasar,
,,,,,
48681,k,0,kantor cabang,dasar,
,,,,,
48682,k,0,kantor cabang pembantu,dasar,
,,,,,
48683,k,0,kantor depan,dasar,
48683.1,x,,<kantor dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48684,k,0,kantor departemen,dasar,
,,,,,
48685,k,0,kantor dinas,dasar,
,,,,,
48686,k,0,kantor kasir,dasar,
,,,,,
48687,k,0,kantor kawat,dasar,
,,,,,
48688,k,0,kantor lelang,dasar,
,,,,,
48689,k,0,kantor pengadilan,dasar,
48689.1,x,,<kantor pengadil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48690,k,0,kantor perwakilan,dasar,
48690.1,x,,<kantor perwakil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48691,k,0,kantor polisi,dasar,
48691.1,x,,<kantor polis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48692,k,0,kantor pos,dasar,
,,,,,
48693,k,0,kantor pusat,dasar,
,,,,,
48694,k,0,kantor tera,dasar,
,,,,,
48695,k,0,kantor wilayah,dasar,
,,,,,
48696,v,134,kantor-kantor,dasar,
48696.1,v,,<kantor> [-] <r>,bentukan,[23] [RD] |
,,,,,
48697,v,6,kantor-kantornya,dasar,
48697.1,x,,<kantor> [-] <r> + -nya,bentukan,[23] [RD] |
48697.2,v,,<kantor> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
48698,k,92,kantoran,dasar,
48698.1,v,,<kantor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48699,v,32,kantorku,dasar,
48699.1,v,,<kantor> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48700,v,2,kantorlah,dasar,
48700.1,v,,<kantor> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
48701,v,10,kantormu,dasar,
48701.1,v,,<kantor> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48702,v,466,kantornya,dasar,
48702.1,v,,<kantor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48703,k,2,kantu,dasar,
,,,,,
48704,k,136,kantuk,dasar,
,,,,,
48705,v,10,kantukku,dasar,
48705.1,v,,<kantuk> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48706,v,2,kantukmu,dasar,
48706.1,v,,<kantuk> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48707,v,13,kantuknya,dasar,
48707.1,v,,<kantuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48708,k,170,kantung,dasar,
,,,,,
48709,k,0,kantung embrio,dasar,
,,,,,
48710,v,9,kantung-kantung,dasar,
48710.1,v,,<kantung> [-] <r>,bentukan,[23] [RD] |
,,,,,
48711,v,11,kantungnya,dasar,
48711.1,v,,<kantung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48712,k,0,kanuku,dasar,
48712.1,x,,<kanu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48713,v,4,kanul,dasar,
,,,,,
48714,v,5,kanula,dasar,
,,,,,
48715,k,0,kanum,dasar,
,,,,,
48716,c,5,kanun,dasar,qanun
,,,,,
48717,v,11,kanuragan,dasar,
48717.1,x,,<kanurag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48718,k,91,kanvas,dasar,
,,,,,
48719,v,4,kanvas-kanvas,dasar,
48719.1,v,,<kanvas> [-] <r>,bentukan,[23] [RD] |
,,,,,
48720,v,2,kanvasku,dasar,
48720.1,v,,<kanvas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48721,v,8,kanvasnya,dasar,
48721.1,v,,<kanvas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48722,k,3,kanya,dasar,
48722.1,x,,<ka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48723,k,0,kanyon,dasar,
,,,,,
48724,k,0,kaodila,dasar,
,,,,,
48725,k,3,kaok,dasar,
,,,,,
48726,k,0,kaolin,dasar,
,,,,,
48727,k,0,kaomu,dasar,
48727.1,x,,<kao> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48728,k,0,kaon,dasar,
,,,,,
48729,c,193,kaos,dasar,kaus
,,,,,
48730,v,4,kaosnya,dasar,
48730.1,v,,<kaos> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48731,k,0,kaotis,dasar,
48731.1,x,,<kaoti> + [-is:-s],bentukan,[177] [S] -is + (i)
48731.2,x,,<kaot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
48732,k,160,kap,dasar,
,,,,,
48733,k,0,kap mesin,dasar,
,,,,,
48734,k,3,kapa,dasar,
,,,,,
48735,k,0,kapa-kapa,dasar,
48735.1,v,,<kapa> [-] <r>,bentukan,[23] [RD] |
,,,,,
48736,k,18,kapabel,dasar,
,,,,,
48737,k,215,kapabilitas,dasar,
48737.1,x,,<kapabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
48738,v,16,kapabilitasnya,dasar,
48738.1,v,,<kapabilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
48738.2,x,,<kapabil> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
48739,k,2,kapah,dasar,
,,,,,
48740,k,0,kapai,dasar,
48740.1,x,,<kapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48741,k,43,kapak,dasar,
,,,,,
48742,k,0,kapak genggam,dasar,
,,,,,
48743,k,0,kapak lonjong,dasar,
,,,,,
48744,k,0,kapak palu,dasar,
,,,,,
48745,k,0,kapak penetak,dasar,
,,,,,
48746,k,0,kapak perimbas,dasar,
,,,,,
48747,k,0,kapak persegi,dasar,
48747.1,x,,<kapak perseg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48748,k,0,kapak sepatu,dasar,
,,,,,
48749,k,0,kapak upacara,dasar,
,,,,,
48750,k,1320,kapal,dasar,
,,,,,
48751,k,0,kapal api,dasar,
48751.1,x,,<kapal ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48752,k,0,kapal bantalan udara,dasar,
,,,,,
48753,k,0,kapal barang,dasar,
,,,,,
48754,k,0,kapal barang penumpang,dasar,
,,,,,
48755,k,0,kapal bendera,dasar,
,,,,,
48756,k,0,kapal cuaca,dasar,
,,,,,
48757,k,0,kapal curah,dasar,
,,,,,
48758,k,0,kapal dagang,dasar,
,,,,,
48759,k,0,kapal feri,dasar,
48759.1,x,,<kapal fer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48760,k,0,kapal geladak rata,dasar,
,,,,,
48761,k,0,kapal haji,dasar,
48761.1,x,,<kapal haj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48762,k,0,kapal hidrofoil,dasar,
,,,,,
48763,k,0,kapal induk,dasar,
,,,,,
48764,k,0,kapal kabel,dasar,
,,,,,
48765,k,0,kapal kargo,dasar,
,,,,,
48766,k,0,kapal kelotok,dasar,
,,,,,
48767,k,0,kapal kerakah,dasar,
48767.1,x,,<kapal kera> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
48768,k,0,kapal keruk,dasar,
,,,,,
48769,k,0,kapal latih,dasar,
,,,,,
48770,k,0,kapal layar,dasar,
,,,,,
48771,k,0,kapal meriam,dasar,
,,,,,
48772,k,0,kapal mil,dasar,
,,,,,
48773,k,0,kapal motor,dasar,
48773.1,x,,<kapal > + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
48774,k,0,kapal motor cepat,dasar,
,,,,,
48775,k,0,kapal mualim,dasar,
,,,,,
48776,k,0,kapal niaga,dasar,
,,,,,
48777,k,0,kapal pamer,dasar,
,,,,,
48778,k,0,kapal pandu,dasar,
,,,,,
48779,k,0,kapal pantai,dasar,
48779.1,x,,<kapal panta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48780,k,0,kapal patroli,dasar,
48780.1,x,,<kapal patrol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48781,k,0,kapal pecah,dasar,
,,,,,
48782,k,0,kapal pemburu,dasar,
,,,,,
48783,k,0,kapal pemecah es,dasar,
,,,,,
48784,k,0,kapal penangkap ikan,dasar,
48784.1,x,,<kapal penangkap i> + -kan,bentukan,[29] [S] -kan + (<all>)
48784.2,x,,<kapal penangkap ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48785,k,0,kapal penarik,dasar,
,,,,,
48786,k,0,kapal pendarat,dasar,
,,,,,
48787,k,0,kapal pengangkut,dasar,
,,,,,
48788,k,0,kapal pengebor,dasar,
,,,,,
48789,k,0,kapal penjelajah,dasar,
,,,,,
48790,k,0,kapal penolong,dasar,
,,,,,
48791,k,0,kapal penumpang,dasar,
,,,,,
48792,k,0,kapal penyapu ranjau,dasar,
,,,,,
48793,k,0,kapal penyeberangan,dasar,
48793.1,x,,<kapal penyeberang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48794,k,0,kapal penyelamat,dasar,
,,,,,
48795,k,0,kapal penyusur,dasar,
,,,,,
48796,k,0,kapal perambuan,dasar,
48796.1,x,,<kapal perambu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48797,k,0,kapal perang,dasar,
,,,,,
48798,k,0,kapal perintis,dasar,
48798.1,x,,<kapal perinti> + [-is:-s],bentukan,[177] [S] -is + (i)
48798.2,x,,<kapal perint> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
48799,k,0,kapal perusak,dasar,
,,,,,
48800,k,0,kapal pesiar,dasar,
,,,,,
48801,k,0,kapal peti kemas,dasar,
,,,,,
48802,k,0,kapal pos,dasar,
,,,,,
48803,k,0,kapal primadona,dasar,
,,,,,
48804,k,0,kapal pukat,dasar,
,,,,,
48805,k,0,kapal putih,dasar,
,,,,,
48806,k,0,kapal roro,dasar,
,,,,,
48807,k,0,kapal samudra,dasar,
,,,,,
48808,k,0,kapal selam,dasar,
,,,,,
48809,k,0,kapal selam nuklir,dasar,
,,,,,
48810,k,0,kapal suar,dasar,
,,,,,
48811,k,0,kapal sungai,dasar,
48811.1,x,,<kapal sunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48812,k,0,kapal tangki,dasar,
48812.1,x,,<kapal tangk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48813,k,0,kapal tanker,dasar,
,,,,,
48814,k,0,kapal terbang,dasar,
,,,,,
48815,k,0,kapal tiara,dasar,
,,,,,
48816,k,0,kapal transpor,dasar,
,,,,,
48817,k,0,kapal tunda,dasar,
48817.1,x,,<kapal tu> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
48818,k,0,kapal uap,dasar,
,,,,,
48819,k,0,kapal udara,dasar,
,,,,,
48820,k,0,kapal wisata,dasar,
48820.1,x,,<kapal > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
48821,v,233,kapal-kapal,dasar,
48821.1,v,,<kapal> [-] <r>,bentukan,[23] [RD] |
,,,,,
48822,v,3,kapal-kapalan,dasar,
48822.1,v,,<kapal> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
48823,v,4,kapal-kapalnya,dasar,
