Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
108123,v,7,resmilah,dasar,
108123.1,v,,<resmi> + -lah,bentukan,[31] [FS] -lah + (<all>)
108123.2,x,,<resm> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
108124,v,199,resminya,dasar,
108124.1,v,,<resmi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108124.2,x,,<resm> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108125,k,526,resolusi,dasar,
108125.1,x,,<resolus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108126,k,0,resolusi alamat,dasar,
,,,,,
108127,k,0,resolusi tinggi,dasar,
108127.1,x,,<resolusi tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108128,v,2,resolusi-resolusi,dasar,
108128.1,v,,<resolusi> [-] <r>,bentukan,[23] [RD] |
108128.2,x,,<resolus> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
108129,v,16,resolusinya,dasar,
108129.1,v,,<resolusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108129.2,x,,<resolus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108130,k,2,resonan,dasar,
108130.1,x,,<reson> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108131,k,38,resonansi,dasar,
108131.1,x,,<resonans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108132,k,0,resonansi diamagnetik,dasar,
,,,,,
108133,v,2,resonansinya,dasar,
108133.1,v,,<resonansi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108133.2,x,,<resonans> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108134,k,4,resonator,dasar,
,,,,,
108135,k,185,resor,dasar,
,,,,,
108136,k,4,resorpsi,dasar,
108136.1,x,,<resorps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108137,k,0,resorpsi tulang,dasar,
,,,,,
108138,k,0,resorsinol,dasar,
,,,,,
108139,k,20,resosialisasi,dasar,
108139.1,x,,<resosialisas> + -i,bentukan,[28] [S] -i + (<all>)
108139.2,x,,<resosiali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
108139.3,x,,<resosialis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
108139.4,x,,<resosial> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
108140,k,100,respek,dasar,
,,,,,
108141,v,2,respesifikasi,dasar,
108141.1,x,,<respesifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108142,k,58,respirasi,dasar,
108142.1,x,,<respiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108143,k,0,respirasi aerob,dasar,
,,,,,
108144,k,0,respirasi anaerob,dasar,
,,,,,
108145,k,0,respirasi seluler,dasar,
,,,,,
108146,k,3,respirator,dasar,
,,,,,
108147,v,5,respiratorik,dasar,
,,,,,
108148,c,830,respon,dasar,respons
,,,,,
108149,t,7,respon-respon,dasar,
108149.1,v,,<respon> [-] <r>,bentukan,[23] [RD] |
,,,,,
108150,k,697,responden,dasar,
,,,,,
108151,k,862,respons,dasar,
,,,,,
108152,k,0,respons frekuensi,dasar,
108152.1,x,,<respons frekuens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108153,k,0,respons kelaparan,dasar,
108153.1,x,,<respons kelapar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108154,k,0,respons stimulus,dasar,
,,,,,
108155,k,0,respons timbal-balik,dasar,
,,,,,
108156,v,3,respons-respons,dasar,
108156.1,v,,<respons> [-] <r>,bentukan,[23] [RD] |
,,,,,
108157,k,4,responsi,dasar,
108157.1,x,,<respons> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108158,v,28,responsibilitas,dasar,
108158.1,x,,<responsibil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
108159,k,289,responsif,dasar,
,,,,,
108160,v,12,responsivitas,dasar,
108160.1,v,,<responsiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
108161,v,2,responsku,dasar,
108161.1,v,,<respons> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
108162,k,0,responsorium,dasar,
,,,,,
108163,k,0,restan,dasar,
108163.1,x,,<rest> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108164,k,0,restiformis,dasar,
108164.1,x,,<restiformi> + [-is:-s],bentukan,[177] [S] -is + (i)
108164.2,x,,<restiform> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108165,k,44,restitusi,dasar,
108165.1,x,,<restitus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108166,v,2,restitusinya,dasar,
108166.1,v,,<restitusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108166.2,x,,<restitus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108167,v,52,resto,dasar,
,,,,,
108168,v,4,resto-resto,dasar,
108168.1,v,,<resto> [-] <r>,bentukan,[23] [RD] |
,,,,,
108169,k,0,restomania,dasar,
,,,,,
108170,k,723,restoran,dasar,
108170.1,x,,<restor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108171,v,25,restoran-restoran,dasar,
108171.1,v,,<restoran> [-] <r>,bentukan,[23] [RD] |
108171.2,x,,<restor> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
108172,v,2,restoranku,dasar,
108172.1,v,,<restoran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
108172.2,x,,<restor> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
108173,v,3,restoranmu,dasar,
108173.1,v,,<restoran> + -mu,bentukan,[33] [SFS] -mu + (<all>)
108173.2,x,,<restor> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
108174,v,19,restorannya,dasar,
108174.1,v,,<restoran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108174.2,x,,<restor> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108175,k,110,restorasi,dasar,
108175.1,x,,<restoras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108176,v,2,restorasinya,dasar,
108176.1,v,,<restorasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108176.2,x,,<restoras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108177,k,17,restoratif,dasar,
,,,,,
108178,k,28,restriksi,dasar,
108178.1,x,,<restriks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108179,k,9,restriktif,dasar,
,,,,,
108180,k,270,restrukturisasi,dasar,
108180.1,x,,<restrukturisas> + -i,bentukan,[28] [S] -i + (<all>)
108180.2,x,,<restrukturi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
108180.3,x,,<restrukturis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
108180.4,x,,<restruktur> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
108181,k,0,restrukturisasi kognitif,dasar,
,,,,,
108182,k,0,restrukturisasi utang,dasar,
,,,,,
108183,k,221,restu,dasar,
,,,,,
108184,v,12,restui,dasar,
108184.1,v,,<restu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108185,k,0,restung,dasar,
,,,,,
108186,v,11,restunya,dasar,
108186.1,v,,<restu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108187,k,0,resu,dasar,
,,,,,
108188,k,9,resultan,dasar,
108188.1,x,,<result> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108189,v,2,resultansi,dasar,
108189.1,x,,<resultans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108190,k,37,resume,dasar,
,,,,,
108191,v,4,resumenya,dasar,
108191.1,v,,<resume> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108192,k,0,resurjensi,dasar,
108192.1,x,,<resurjens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108193,k,0,resus,dasar,
,,,,,
108194,v,6,resuspensi,dasar,
108194.1,x,,<resuspens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108195,k,0,resveratrol,dasar,
,,,,,
108196,k,6,ret,dasar,
,,,,,
108197,k,0,reta,dasar,
,,,,,
108198,k,242,retail,dasar,
,,,,,
108199,k,185,retak,dasar,
,,,,,
108200,k,0,retak batu,dasar,
,,,,,
108201,k,0,retak bulu ayam,dasar,
,,,,,
108202,k,0,retak rambut,dasar,
,,,,,
108203,k,0,retak retai,dasar,
108203.1,x,,<retak reta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108204,k,0,retak seribu,dasar,
,,,,,
108205,k,0,retak tangan,dasar,
108205.1,x,,<retak tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108206,k,21,retak-retak,dasar,
108206.1,v,,<retak> [-] <r>,bentukan,[23] [RD] |
,,,,,
108207,k,39,retakan,dasar,
108207.1,x,,<reta> + -kan,bentukan,[29] [S] -kan + (<all>)
108207.2,v,,<retak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108208,v,8,retakan-retakan,dasar,
108208.1,x,,<retakan> [-] <r>,bentukan,[23] [RD] |
108208.2,x,,<reta> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
108208.3,v,,<retak> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
108209,v,3,retakannya,dasar,
108209.1,x,,<retakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108209.2,x,,<reta> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
108209.3,v,,<retak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108210,v,9,retaknya,dasar,
108210.1,v,,<retak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108211,k,0,retal,dasar,
,,,,,
108212,v,3,retaliasi,dasar,
108212.1,x,,<retalias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108213,k,13,retardasi,dasar,
108213.1,x,,<retardas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108214,k,0,retardasi budaya-keluarga,dasar,
,,,,,
108215,k,0,retardasi mental,dasar,
,,,,,
108216,k,6,retas,dasar,
,,,,,
108217,k,0,retasan,dasar,
108217.1,v,,<retas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108218,k,0,retek,dasar,
,,,,,
108219,k,0,retenidos,dasar,
,,,,,
108220,k,126,retensi,dasar,
108220.1,x,,<retens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108221,k,0,retensi air,dasar,
,,,,,
108222,k,0,retensi bersih protein,dasar,
,,,,,
108223,k,0,retensi kawat,dasar,
,,,,,
108224,k,0,retensi kekuatan,dasar,
108224.1,x,,<retensi kekuat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108225,k,0,retensi protein,dasar,
,,,,,
108226,v,9,retensinya,dasar,
108226.1,v,,<retensi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108226.2,x,,<retens> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108227,k,0,retentivitas,dasar,
108227.1,x,,<retentiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
108228,k,0,retet,dasar,
,,,,,
108229,k,0,retih,dasar,
,,,,,
108230,v,3,retikulasi,dasar,
108230.1,x,,<retikulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108231,k,2,retikuler,dasar,
,,,,,
108232,k,4,retikulosit,dasar,
,,,,,
108233,k,10,retikulum,dasar,
,,,,,
108234,k,47,retina,dasar,
,,,,,
108235,v,2,retinaku,dasar,
108235.1,v,,<retina> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
108236,k,0,retinakulum,dasar,
,,,,,
108237,k,3,retinal,dasar,
,,,,,
108238,k,0,retinaldehida,dasar,
,,,,,
108239,v,3,retinanya,dasar,
108239.1,v,,<retina> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108240,k,0,retinitis,dasar,
108240.1,x,,<retiniti> + [-is:-s],bentukan,[177] [S] -is + (i)
108240.2,x,,<retinit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108241,v,3,retinoat,dasar,
,,,,,
108242,k,6,retinoblastoma,dasar,
,,,,,
108243,k,7,retinoid,dasar,
108243.1,x,,<retin> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
108244,v,18,retinol,dasar,
,,,,,
108245,k,10,retinopati,dasar,
108245.1,x,,<retinopat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108246,k,0,retinoskop,dasar,
,,,,,
108247,k,0,retinoskopi,dasar,
108247.1,x,,<retinoskop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108248,k,0,retok,dasar,
,,,,,
108249,k,14,retorik,dasar,
,,,,,
108250,k,120,retorika,dasar,
,,,,,
108251,v,2,retorikal,dasar,
,,,,,
108252,v,10,retorikanya,dasar,
108252.1,v,,<retorika> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108253,c,31,retoris,dasar,retorik
108253.1,x,,<retori> + [-is:-s],bentukan,[177] [S] -is + (i)
108253.2,x,,<retor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108254,k,0,retorsi,dasar,
108254.1,x,,<retors> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108255,k,0,retradisionalisasi,dasar,
108255.1,x,,<retradisionalisas> + -i,bentukan,[28] [S] -i + (<all>)
108255.2,x,,<retradisionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
108255.3,x,,<retradisionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
108255.4,x,,<retradisional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
108256,k,0,retreatisme,dasar,
108256.1,x,,<retreat> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
108257,k,8,retret,dasar,
,,,,,
108258,k,392,retribusi,dasar,
108258.1,x,,<retribus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108259,v,10,retribusinya,dasar,
108259.1,v,,<retribusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108259.2,x,,<retribus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108260,v,2,retributif,dasar,
,,,,,
108261,v,2,retriksi,dasar,
108261.1,x,,<retriks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108262,k,56,retro,dasar,
,,,,,
108263,k,9,retroaktif,dasar,
,,,,,
108264,k,0,retrofili,dasar,
108264.1,x,,<retrofil> + -i,bentukan,[28] [S] -i + (<all>)
108264.2,x,,<retro> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
108265,k,0,retrofilia,dasar,
108265.1,x,,<retro> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
108266,k,0,retrofleks,dasar,
,,,,,
108267,k,0,retrofleksi,dasar,
108267.1,x,,<retrofleks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108268,k,0,retrogradasi,dasar,
108268.1,x,,<retrogradas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108269,k,0,retrogresi,dasar,
108269.1,x,,<retrogres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108270,k,0,retrogresif,dasar,
,,,,,
108271,k,0,retrolingual,dasar,
,,,,,
108272,k,0,retromamal,dasar,
,,,,,
108273,k,0,retromandibuler,dasar,
,,,,,
108274,k,0,retronim,dasar,
,,,,,
108275,k,2,retroperitoneal,dasar,
,,,,,
108276,k,0,retroretinol,dasar,
,,,,,
108277,k,7,retrospeksi,dasar,
108277.1,x,,<retrospeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108278,v,52,retrospektif,dasar,
,,,,,
108279,k,0,retroversi,dasar,
108279.1,x,,<retrovers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108280,k,6,retroviral,dasar,
,,,,,
108281,k,6,retrovirus,dasar,
,,,,,
108282,k,18,retur,dasar,
,,,,,
108283,k,0,retus,dasar,
,,,,,
108284,k,7,reumatik,dasar,
,,,,,
108285,k,0,reumatisme,dasar,
108285.1,x,,<reumat> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
108286,k,0,reumatismos,dasar,
,,,,,
108287,k,2,reumatoid,dasar,
108287.1,x,,<reumat> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
108288,k,0,reumatoid artritis,dasar,
108288.1,x,,<reumatoid artriti> + [-is:-s],bentukan,[177] [S] -is + (i)
108288.2,x,,<reumatoid artrit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108289,k,2,reumatologi,dasar,
108289.1,x,,<reumatolog> + -i,bentukan,[28] [S] -i + (<all>)
108289.2,x,,<reumato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
108290,k,76,reuni,dasar,
108290.1,x,,<reun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108291,v,5,reunian,dasar,
108291.1,v,,<reuni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108292,k,16,reunifikasi,dasar,
108292.1,x,,<reunifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108293,k,0,revaksinasi,dasar,
108293.1,x,,<revaksinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108294,k,40,revaluasi,dasar,
108294.1,x,,<revaluas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108295,k,0,revaluasi surplus,dasar,
,,,,,
108296,k,6,revans,dasar,
,,,,,
108297,v,2,revegetasi,dasar,
108297.1,x,,<revegetas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108298,k,0,reverberasi,dasar,
108298.1,x,,<reverberas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108299,v,22,reversal,dasar,
,,,,,
108300,k,0,reversi,dasar,
108300.1,x,,<revers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108301,k,8,reversibel,dasar,
,,,,,
108302,k,2,reversibilitas,dasar,
108302.1,x,,<reversibil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
108303,v,4,reviktimisasi,dasar,
108303.1,x,,<reviktimisas> + -i,bentukan,[28] [S] -i + (<all>)
108303.2,x,,<reviktimi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
108303.3,x,,<reviktimis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
108303.4,x,,<reviktim> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
108304,k,643,revisi,dasar,
108304.1,x,,<revis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108305,v,2,revisi-revisi,dasar,
108305.1,v,,<revisi> [-] <r>,bentukan,[23] [RD] |
108305.2,x,,<revis> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
108306,k,0,revisian,dasar,
108306.1,v,,<revisi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108307,k,0,revisibilitas,dasar,
108307.1,x,,<revisibil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
108308,v,2,revisilah,dasar,
108308.1,v,,<revisi> + -lah,bentukan,[31] [FS] -lah + (<all>)
108308.2,x,,<revis> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
108309,v,12,revisinya,dasar,
108309.1,v,,<revisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108309.2,x,,<revis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108310,k,7,revisionis,dasar,
108310.1,x,,<revisioni> + [-is:-s],bentukan,[177] [S] -is + (i)
108310.2,x,,<revision> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108311,k,285,revitalisasi,dasar,
108311.1,x,,<revitalisas> + -i,bentukan,[28] [S] -i + (<all>)
108311.2,x,,<revitali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
108311.3,x,,<revitalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
108311.4,v,,<revital> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
108312,v,3,revitalisasinya,dasar,
108312.1,v,,<revitalisasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108312.2,x,,<revitalisas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
108312.3,x,,<revitali> + [-isasi:-sasi] + -nya,bentukan,[166] [S] -isasi + (i) => [34] [SFS] -nya + (<all>)
108312.4,x,,<revitalis> + [-isasi:-asi] + -nya,bentukan,[167] [S] -isasi + (is) => [34] [SFS] -nya + (<all>)
108312.5,v,,<revital> + -isasi + -nya,bentukan,[169] [S] -isasi + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
108313,k,56,reviu,dasar,
,,,,,
108314,k,8,revival,dasar,
,,,,,
108315,v,6,revivalis,dasar,
108315.1,x,,<revivali> + [-is:-s],bentukan,[177] [S] -is + (i)
108315.2,x,,<revival> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108316,v,5,revivalisme,dasar,
108316.1,v,,<revival> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
108317,k,0,revivifikasi,dasar,
108317.1,x,,<revivifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108318,k,668,revolusi,dasar,
108318.1,x,,<revolus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108319,k,0,revolusi biru,dasar,
,,,,,
108320,k,0,revolusi budaya,dasar,
,,,,,
108321,k,0,revolusi hijau,dasar,
,,,,,
108322,k,0,revolusi industri,dasar,
108322.1,x,,<revolusi industr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108323,d,0,revolusi mandataris,dasar,
108323.1,x,,<revolusi mandatari> + [-is:-s],bentukan,[177] [S] -is + (i)
108323.2,x,,<revolusi mandatar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108324,k,0,revolusi mental,dasar,
,,,,,
108325,k,0,revolusi sepak bola,dasar,
,,,,,
108326,v,2,revolusi-revolusi,dasar,
108326.1,v,,<revolusi> [-] <r>,bentukan,[23] [RD] |
108326.2,x,,<revolus> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
108327,v,7,revolusinya,dasar,
108327.1,v,,<revolusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108327.2,x,,<revolus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108328,k,136,revolusioner,dasar,
,,,,,
108329,v,2,revolusionernya,dasar,
108329.1,v,,<revolusioner> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108330,k,0,revolusionis,dasar,
108330.1,x,,<revolusioni> + [-is:-s],bentukan,[177] [S] -is + (i)
108330.2,x,,<revolusion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108331,k,22,revolver,dasar,
,,,,,
108332,k,0,rewak,dasar,
,,,,,
108333,c,2,rewan,dasar,rawan
108333.1,x,,<rew> + -an,bentukan,[38] [S] -an + (<all>)
108333.2,x,,<re> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
108334,k,0,rewanda,dasar,
108334.1,x,,<rewa> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
108334.2,x,,<rewan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
108334.3,x,,<rew> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
108335,k,3,rewang,dasar,
,,,,,
108336,k,73,rewel,dasar,
,,,,,
108337,k,0,rewet,dasar,
,,,,,
108338,k,0,reyal,dasar,
,,,,,
108339,k,35,reyot,dasar,
,,,,,
108340,k,318,rezeki,dasar,
108340.1,x,,<rezek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108341,k,0,rezeki batin,dasar,
,,,,,
108342,k,0,rezeki halal,dasar,
,,,,,
108343,k,0,rezeki kaget,dasar,
,,,,,
108344,k,0,rezeki mahal,dasar,
,,,,,
108345,k,0,rezeki mata,dasar,
,,,,,
108346,k,0,rezeki meninggi,dasar,
108346.1,x,,<rezeki meningg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108347,k,0,rezeki merendah,dasar,
,,,,,
108348,k,0,rezeki murah,dasar,
,,,,,
108349,k,0,rezeki musang,dasar,
,,,,,
108350,k,0,rezeki nomplok,dasar,
,,,,,
108351,v,5,rezekiku,dasar,
108351.1,v,,<rezeki> + -ku,bentukan,[32] [SFS] -ku + (<all>)
108351.2,x,,<rezek> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
108352,v,2,rezekimu,dasar,
108352.1,v,,<rezeki> + -mu,bentukan,[33] [SFS] -mu + (<all>)
108352.2,x,,<rezek> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
108353,v,32,rezekinya,dasar,
108353.1,v,,<rezeki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108353.2,x,,<rezek> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108354,k,427,rezim,dasar,
,,,,,
108355,k,0,rezim militer,dasar,
,,,,,
108356,d,0,rezim otoriter,dasar,
,,,,,
108357,v,12,rezim-rezim,dasar,
108357.1,v,,<rezim> [-] <r>,bentukan,[23] [RD] |
,,,,,
108358,v,9,rezimnya,dasar,
108358.1,v,,<rezim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108359,c,10,rho,dasar,ro
,,,,,
108360,k,168,ria,dasar,
,,,,,
108361,k,0,riadah,dasar,
,,,,,
108362,k,0,riadat,dasar,
,,,,,
108363,k,4,riah,dasar,
108363.1,x,,<r> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
108364,k,85,riak,dasar,
,,,,,
108365,k,0,riak gelombang,dasar,
,,,,,
108366,k,0,riak meriak,dasar,
,,,,,
108367,v,21,riak-riak,dasar,
108367.1,v,,<riak> [-] <r>,bentukan,[23] [RD] |
,,,,,
108368,v,2,riak-riaknya,dasar,
108368.1,x,,<riak> [-] <r> + -nya,bentukan,[23] [RD] |
108368.2,v,,<riak> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
108369,v,3,riaknya,dasar,
108369.1,v,,<riak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108370,k,5,rial,dasar,
,,,,,
108371,k,0,rialat,dasar,
,,,,,
108372,k,5,riam,dasar,
,,,,,
108373,k,68,rian,dasar,
108373.1,x,,<ri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108374,k,256,riang,dasar,
,,,,,
108375,k,0,riang gembira,dasar,
,,,,,
108376,k,0,riang hati,dasar,
108376.1,x,,<riang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108377,k,0,riang mulut,dasar,
,,,,,
108378,k,0,riang ria,dasar,
,,,,,
108379,k,0,riang semangat,dasar,
,,,,,
108380,k,0,riang-riang,dasar,
108380.1,v,,<riang> [-] <r>,bentukan,[23] [RD] |
,,,,,
