Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30501.1,v,,di- + <tebar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30501.2,x,,di- + <tebari>,bentukan,[37] di- + (<all>) + (-i;-kan)
30501.3,x,,<ditebar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30502,v,10,ditebarkan,dasar,
30502.1,v,,di- + <tebar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30502.2,x,,di- + <tebarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30502.3,x,,<ditebar> + -kan,bentukan,[29] [S] -kan + (<all>)
30502.4,x,,<ditebark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30503,v,30,ditebas,dasar,
30503.1,v,,di- + <tebas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30504,v,2,ditebaskan,dasar,
30504.1,v,,di- + <tebas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30504.2,x,,di- + <tebaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30504.3,x,,<ditebas> + -kan,bentukan,[29] [S] -kan + (<all>)
30504.4,x,,<ditebask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30505,v,4,ditebasnya,dasar,
30505.1,x,,di- + <tebasnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30505.2,x,,<ditebas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30505.3,v,,di- + <tebas> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30506,k,0,ditebuk,dasar,
30506.1,v,,di- + <tebuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30507,k,0,ditebuk tikus,dasar,
30507.1,x,,di- + <tebuk tikus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30508,v,62,ditebus,dasar,
30508.1,v,,di- + <tebus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30509,v,3,ditebusnya,dasar,
30509.1,x,,di- + <tebusnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30509.2,x,,<ditebus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30509.3,v,,di- + <tebus> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30510,v,3,diteduhi,dasar,
30510.1,v,,di- + <teduh> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30510.2,x,,di- + <teduhi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30510.3,x,,<diteduh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30511,v,215,ditegakkan,dasar,
30511.1,v,,di- + <tegak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30511.2,x,,di- + <tegakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30511.3,x,,<ditegak> + -kan,bentukan,[29] [S] -kan + (<all>)
30511.4,x,,<ditegakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30512,v,8,ditegakkannya,dasar,
30512.1,x,,di- + <tegakkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30512.2,x,,<ditegakkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30512.3,v,,di- + <tegak> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30512.4,x,,di- + <tegakkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30512.5,x,,<ditegak> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30512.6,x,,<ditegakk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30513,v,2,ditegar-tegarkan,dasar,
30513.1,v,,di- + <tegar> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30514,v,362,ditegaskan,dasar,
30514.1,v,,di- + <tegas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30514.2,x,,di- + <tegaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30514.3,x,,<ditegas> + -kan,bentukan,[29] [S] -kan + (<all>)
30514.4,x,,<ditegask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30515,v,15,ditegaskannya,dasar,
30515.1,x,,di- + <tegaskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30515.2,x,,<ditegaskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30515.3,v,,di- + <tegas> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30515.4,x,,di- + <tegaskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30515.5,x,,<ditegas> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30515.6,x,,<ditegask> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30516,v,16,diteguhkan,dasar,
30516.1,v,,di- + <teguh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30516.2,x,,di- + <teguhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30516.3,x,,<diteguh> + -kan,bentukan,[29] [S] -kan + (<all>)
30516.4,x,,<diteguhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30517,v,4,diteguk,dasar,
30517.1,v,,di- + <teguk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30518,v,5,diteguknya,dasar,
30518.1,x,,di- + <teguknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30518.2,x,,<diteguk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30518.3,v,,di- + <teguk> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30519,v,82,ditegur,dasar,
30519.1,v,,di- + <tegur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30520,v,5,ditegurnya,dasar,
30520.1,x,,di- + <tegurnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30520.2,x,,<ditegur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30520.3,v,,di- + <tegur> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30521,k,0,diteisme,dasar,
30521.1,x,,di- + <teisme>,bentukan,[37] di- + (<all>) + (-i;-kan)
30521.2,x,,<dite> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
30522,v,397,ditekan,dasar,
30522.1,x,,di- + <te> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30522.2,v,,di- + <tekan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30522.3,x,,<dite> + -kan,bentukan,[29] [S] -kan + (<all>)
30522.4,x,,<ditek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30523,v,6,ditekan-tekan,dasar,
30523.1,x,,di- + <te> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
30523.2,v,,di- + <tekan> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30524,v,326,ditekankan,dasar,
30524.1,v,,di- + <tekan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30524.2,x,,di- + <tekankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30524.3,x,,<ditekan> + -kan,bentukan,[29] [S] -kan + (<all>)
30524.4,x,,<ditekank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30525,v,3,ditekankannya,dasar,
30525.1,x,,di- + <tekankannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30525.2,x,,<ditekankan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30525.3,v,,di- + <tekan> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30525.4,x,,di- + <tekankan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30525.5,x,,<ditekan> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30525.6,x,,<ditekank> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30526,v,11,ditekannya,dasar,
30526.1,x,,di- + <tekannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30526.2,x,,<ditekan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30526.3,x,,di- + <te> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30526.4,v,,di- + <tekan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30526.5,x,,<dite> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30526.6,x,,<ditek> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30527,v,184,diteken,dasar,
30527.1,v,,di- + <teken>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30528,k,0,ditekik,dasar,
30528.1,v,,di- + <tekik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30529,v,58,ditekuk,dasar,
30529.1,v,,di- + <tekuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30530,v,2,ditekuk-tekuk,dasar,
30530.1,v,,di- + <tekuk> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30531,v,66,ditekuni,dasar,
30531.1,v,,di- + <tekun> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30531.2,x,,di- + <tekuni>,bentukan,[37] di- + (<all>) + (-i;-kan)
30531.3,x,,<ditekun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30532,v,42,ditekuninya,dasar,
30532.1,x,,di- + <tekuninya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30532.2,x,,<ditekuni> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30532.3,v,,di- + <tekun> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30532.4,x,,di- + <tekuni> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30532.5,x,,<ditekun> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30533,v,2,ditekurkannya,dasar,
30533.1,x,,di- + <tekurkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30533.2,x,,<ditekurkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30533.3,v,,di- + <tekur> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30533.4,x,,di- + <tekurkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30533.5,x,,<ditekur> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30533.6,x,,<ditekurk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30534,k,0,ditel,dasar,
30534.1,x,,di- + <tel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30535,v,118,ditelaah,dasar,
30535.1,v,,di- + <telaah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30536,v,43,diteladani,dasar,
30536.1,v,,di- + <teladan> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30536.2,x,,di- + <teladani>,bentukan,[37] di- + (<all>) + (-i;-kan)
30536.3,x,,<diteladan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30537,v,5,diteladankan,dasar,
30537.1,v,,di- + <teladan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30537.2,x,,di- + <teladankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30537.3,x,,<diteladan> + -kan,bentukan,[29] [S] -kan + (<all>)
30537.4,x,,<diteladank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30538,v,202,ditelan,dasar,
30538.1,v,,di- + <telan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30538.2,x,,<ditel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30539,v,20,ditelanjangi,dasar,
30539.1,v,,di- + <telanjang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30539.2,x,,di- + <telanjangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30539.3,x,,<ditelanjang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30540,v,14,ditelannya,dasar,
30540.1,x,,di- + <telannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30540.2,x,,<ditelan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30540.3,v,,di- + <telan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30540.4,x,,<ditel> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30541,v,45,ditelantarkan,dasar,
30541.1,v,,di- + <telantar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30541.2,x,,di- + <telantarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30541.3,x,,<ditelantar> + -kan,bentukan,[29] [S] -kan + (<all>)
30541.4,x,,<ditelantark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30542,v,79,ditelepon,dasar,
30542.1,v,,di- + <telepon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30543,x,0,diteleti,dasar,
30543.1,x,,di- + <telet> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30543.2,x,,di- + <teleti>,bentukan,[37] di- + (<all>) + (-i;-kan)
30543.3,x,,<ditelet> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30544,x,7,ditelevisi,dasar,di televisi
30544.1,x,,di- + <televis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30544.2,x,,di- + <televisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30544.3,x,,<ditelevis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30545,v,18,ditelikung,dasar,
30545.1,v,,di- + <telikung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30546,v,61,ditelisik,dasar,
30546.1,v,,di- + <telisik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30547,v,766,diteliti,dasar,
30547.1,x,,di- + <telit> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30547.2,v,,di- + <teliti>,bentukan,[37] di- + (<all>) + (-i;-kan)
30547.3,x,,<ditelit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30548,v,14,ditelitinya,dasar,
30548.1,x,,di- + <telitinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30548.2,x,,<diteliti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30548.3,x,,di- + <telit> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30548.4,v,,di- + <teliti> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30548.5,x,,<ditelit> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30549,t,10,ditelpon,dasar,ditelepon
30549.1,x,,di- + <telpon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30550,v,2,diteluh,dasar,
30550.1,v,,di- + <teluh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30551,v,4,ditelungkupkan,dasar,
30551.1,v,,di- + <telungkup> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30551.2,x,,di- + <telungkupkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30551.3,x,,<ditelungkup> + -kan,bentukan,[29] [S] -kan + (<all>)
30551.4,x,,<ditelungkupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30552,v,7,ditelurkan,dasar,
30552.1,v,,di- + <telur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30552.2,x,,di- + <telurkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30552.3,x,,<ditelur> + -kan,bentukan,[29] [S] -kan + (<all>)
30552.4,x,,<ditelurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30553,v,233,ditelusuri,dasar,
30553.1,v,,di- + <telusur> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30553.2,x,,di- + <telusuri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30553.3,x,,<ditelusur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30554,v,2,ditelusurinya,dasar,
30554.1,x,,di- + <telusurinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30554.2,x,,<ditelusuri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30554.3,v,,di- + <telusur> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30554.4,x,,di- + <telusuri> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30554.5,x,,<ditelusur> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30555,v,359,ditemani,dasar,
30555.1,v,,di- + <teman> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30555.2,x,,di- + <temani>,bentukan,[37] di- + (<all>) + (-i;-kan)
30555.3,x,,<diteman> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30556,v,284,ditembak,dasar,
30556.1,v,,di- + <tembak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30557,v,69,ditembakkan,dasar,
30557.1,v,,di- + <tembak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30557.2,x,,di- + <tembakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30557.3,x,,<ditembak> + -kan,bentukan,[29] [S] -kan + (<all>)
30557.4,x,,<ditembakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30558,v,2,ditembaknya,dasar,
30558.1,x,,di- + <tembaknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30558.2,x,,<ditembak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30558.3,v,,di- + <tembak> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30559,v,5,ditembangkan,dasar,
30559.1,v,,di- + <tembang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30559.2,x,,di- + <tembangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30559.3,x,,<ditembang> + -kan,bentukan,[29] [S] -kan + (<all>)
30559.4,x,,<ditembangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30560,v,72,ditembus,dasar,
30560.1,v,,di- + <tembus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30561,v,64,ditembuskan,dasar,
30561.1,v,,di- + <tembus> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30561.2,x,,di- + <tembuskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30561.3,x,,<ditembus> + -kan,bentukan,[29] [S] -kan + (<all>)
30561.4,x,,<ditembusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30562,v,3,ditembusnya,dasar,
30562.1,x,,di- + <tembusnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30562.2,x,,<ditembus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30562.3,v,,di- + <tembus> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30563,v,53,ditempa,dasar,
30563.1,v,,di- + <tempa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30564,v,285,ditempati,dasar,
30564.1,v,,di- + <tempat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30564.2,x,,di- + <tempati>,bentukan,[37] di- + (<all>) + (-i;-kan)
30564.3,x,,<ditempat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30565,v,25,ditempatinya,dasar,
30565.1,x,,di- + <tempatinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30565.2,x,,<ditempati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30565.3,v,,di- + <tempat> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30565.4,x,,di- + <tempati> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30565.5,x,,<ditempat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30566,v,929,ditempatkan,dasar,
30566.1,v,,di- + <tempat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30566.2,x,,di- + <tempatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30566.3,x,,<ditempat> + -kan,bentukan,[29] [S] -kan + (<all>)
30566.4,x,,<ditempatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30567,v,11,ditempatkannya,dasar,
30567.1,x,,di- + <tempatkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30567.2,x,,<ditempatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30567.3,v,,di- + <tempat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30567.4,x,,di- + <tempatkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30567.5,x,,<ditempat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30567.6,x,,<ditempatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30568,v,8,ditempatnya,dasar,
30568.1,x,,di- + <tempatnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30568.2,x,,<ditempat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30568.3,v,,di- + <tempat> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30569,v,95,ditempel,dasar,
30569.1,v,,di- + <tempel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30570,v,9,ditempeleng,dasar,
30570.1,v,,di- + <tempeleng>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30571,v,30,ditempeli,dasar,
30571.1,v,,di- + <tempel> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30571.2,x,,di- + <tempeli>,bentukan,[37] di- + (<all>) + (-i;-kan)
30571.3,x,,<ditempel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30572,v,92,ditempelkan,dasar,
30572.1,v,,di- + <tempel> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30572.2,x,,di- + <tempelkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30572.3,x,,<ditempel> + -kan,bentukan,[29] [S] -kan + (<all>)
30572.4,x,,<ditempelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30573,v,4,ditempelkannya,dasar,
30573.1,x,,di- + <tempelkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30573.2,x,,<ditempelkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30573.3,v,,di- + <tempel> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30573.4,x,,di- + <tempelkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30573.5,x,,<ditempel> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30573.6,x,,<ditempelk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30574,v,823,ditempuh,dasar,
30574.1,v,,di- + <tempuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30575,v,63,ditempuhnya,dasar,
30575.1,x,,di- + <tempuhnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30575.2,x,,<ditempuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30575.3,v,,di- + <tempuh> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30576,v,1172,ditemui,dasar,
30576.1,v,,di- + <temu> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30576.2,x,,di- + <temui>,bentukan,[37] di- + (<all>) + (-i;-kan)
30576.3,x,,<ditemu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30577,v,82,ditemuinya,dasar,
30577.1,x,,di- + <temuinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30577.2,x,,<ditemui> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30577.3,v,,di- + <temu> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30577.4,x,,di- + <temui> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30577.5,x,,<ditemu> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30578,v,3011,ditemukan,dasar,
30578.1,v,,di- + <temu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30578.2,x,,di- + <temukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30578.3,x,,<ditemu> + -kan,bentukan,[29] [S] -kan + (<all>)
30578.4,x,,<ditemuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30579,v,11,ditemukanlah,dasar,
30579.1,x,,di- + <temukanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
30579.2,x,,<ditemukan> + -lah,bentukan,[31] [FS] -lah + (<all>)
30579.3,v,,di- + <temu> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30579.4,x,,di- + <temukan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30579.5,x,,<ditemu> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
30579.6,x,,<ditemuk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
30580,v,233,ditemukannya,dasar,
30580.1,x,,di- + <temukannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30580.2,x,,<ditemukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30580.3,v,,di- + <temu> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30580.4,x,,di- + <temukan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30580.5,x,,<ditemu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30580.6,x,,<ditemuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30581,v,56,ditenagai,dasar,
30581.1,v,,di- + <tenaga> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30581.2,x,,di- + <tenagai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30581.3,x,,<ditenaga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
