Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
126574.3,x,,<termarginalisas> + -i,bentukan,[28] [S] -i + (<all>)
126574.4,x,,<termarginali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
126574.5,x,,<termarginalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
126574.6,x,,<termarginal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
126575,k,0,termarginalisasikan,dasar,
126575.1,v,,ter- + <marginalisasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126575.2,x,,ter- + <marginalisasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126575.3,x,,ter- + <marginalisasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126575.4,x,,<termarginalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
126575.5,x,,<termarginalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126576,k,27,termarginalkan,dasar,
126576.1,v,,ter- + <marginal> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126576.2,x,,ter- + <marginalk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126576.3,x,,ter- + <marginalkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126576.4,x,,<termarginal> + -kan,bentukan,[29] [S] -kan + (<all>)
126576.5,x,,<termarginalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126577,v,3,termarjinalisasi,dasar,
126577.1,x,,ter- + <marjinalisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126577.2,v,,ter- + <marjinalisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126577.3,x,,<termarjinalisas> + -i,bentukan,[28] [S] -i + (<all>)
126577.4,x,,<termarjinali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
126577.5,x,,<termarjinalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
126577.6,x,,<termarjinal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
126578,v,2,termarjinalisasikan,dasar,
126578.1,v,,ter- + <marjinalisasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126578.2,x,,ter- + <marjinalisasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126578.3,x,,ter- + <marjinalisasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126578.4,x,,<termarjinalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
126578.5,x,,<termarjinalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126579,v,13,termarjinalkan,dasar,
126579.1,v,,ter- + <marjinal> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126579.2,x,,ter- + <marjinalk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126579.3,x,,ter- + <marjinalkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126579.4,x,,<termarjinal> + -kan,bentukan,[29] [S] -kan + (<all>)
126579.5,x,,<termarjinalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126580,k,2,termasa,dasar,
126580.1,v,,ter- + <masa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126581,k,0,termaslahat,dasar,
126581.1,v,,ter- + <maslahat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126582,k,9902,termasuk,dasar,
126582.1,v,,ter- + <masuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126583,v,4,termasuklah,dasar,
126583.1,x,,ter- + <masuklah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126583.2,x,,<termasuk> + -lah,bentukan,[31] [FS] -lah + (<all>)
126583.3,v,,ter- + <masuk> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
126584,k,0,termasyarakatkan,dasar,
126584.1,v,,ter- + <masyarakat> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126584.2,x,,ter- + <masyarakatk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126584.3,x,,ter- + <masyarakatkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126584.4,x,,<termasyarakat> + -kan,bentukan,[29] [S] -kan + (<all>)
126584.5,x,,<termasyarakatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126585,k,37,termasyhur,dasar,
126585.1,v,,ter- + <masyhur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126586,k,0,termata-mata,dasar,
126586.1,v,,ter- + <mata> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126587,k,0,termateri,dasar,
126587.1,x,,ter- + <mater> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126587.2,v,,ter- + <materi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126587.3,x,,<termater> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126588,k,0,termazkur,dasar,
126588.1,v,,ter- + <mazkur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126589,v,5,termediasi,dasar,
126589.1,x,,ter- + <medias> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126589.2,v,,ter- + <mediasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126589.3,x,,<termedias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126590,v,7,termegah,dasar,
126590.1,v,,ter- + <megah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126591,v,3,termehek-mehek,dasar,
126591.1,v,,ter- + <mehek> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126592,k,0,termelayukan,dasar,
126592.1,v,,ter- + <melayu> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126592.2,x,,ter- + <melayuk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126592.3,x,,ter- + <melayukan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126592.4,x,,<termelayu> + -kan,bentukan,[29] [S] -kan + (<all>)
126592.5,x,,<termelayuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126593,k,0,termemorikan,dasar,
126593.1,v,,ter- + <memori> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126593.2,x,,ter- + <memorik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126593.3,x,,ter- + <memorikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126593.4,x,,<termemori> + -kan,bentukan,[29] [S] -kan + (<all>)
126593.5,x,,<termemorik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126594,k,0,termengah-mengah,dasar,
126594.1,v,,ter- + <mengah> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126595,k,0,termengkelan,dasar,
126595.1,v,,ter- + <mengkel> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126595.2,x,,ter- + <mengkelan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126595.3,x,,<termengkel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126596,k,0,termengung,dasar,
126596.1,v,,ter- + <mengung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126597,k,0,termentahkan,dasar,
126597.1,v,,ter- + <mentah> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126597.2,x,,ter- + <mentahk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126597.3,x,,ter- + <mentahkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126597.4,x,,<termentah> + -kan,bentukan,[29] [S] -kan + (<all>)
126597.5,x,,<termentahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126598,k,111,termenung,dasar,
126598.1,v,,ter- + <menung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126599,k,11,termenung-menung,dasar,
126599.1,v,,ter- + <menung> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126600,v,2,termenunglah,dasar,
126600.1,x,,ter- + <menunglah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126600.2,x,,<termenung> + -lah,bentukan,[31] [FS] -lah + (<all>)
126600.3,v,,ter- + <menung> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
126601,k,0,termesra,dasar,
126601.1,v,,ter- + <mesra>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126602,v,2,termetabolis,dasar,
126602.1,v,,ter- + <metabolis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126602.2,x,,<termetaboli> + [-is:-s],bentukan,[177] [S] -is + (i)
126602.3,x,,<termetabol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126603,k,0,termeterai,dasar,
126603.1,x,,ter- + <metera> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126603.2,v,,ter- + <meterai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126603.3,x,,<termetera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126604,v,19,termewah,dasar,
126604.1,v,,ter- + <mewah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126605,k,0,termilik,dasar,
126605.1,v,,ter- + <milik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126606,v,2,termiliki,dasar,
126606.1,v,,ter- + <milik> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126606.2,x,,ter- + <miliki>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126606.3,x,,<termilik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126607,k,0,termimpi-mimpi,dasar,
126607.1,x,,ter- + <mimp> [-] <r> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
126607.2,v,,ter- + <mimpi> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126608,k,41,termin,dasar,
126608.1,x,,ter- + <min>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126609,k,671,terminal,dasar,
126609.1,x,,ter- + <minal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126610,k,0,terminal agribisnis,dasar,
126610.1,x,,ter- + <minal agribisnis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126610.2,x,,<terminal agribisni> + [-is:-s],bentukan,[177] [S] -is + (i)
126610.3,x,,<terminal agribisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126611,k,0,terminal bayangan,dasar,
126611.1,x,,ter- + <minal bayang> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126611.2,x,,ter- + <minal bayangan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126611.3,x,,<terminal bayang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126612,k,0,terminal listrik,dasar,
126612.1,x,,ter- + <minal listrik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126613,k,0,terminal pembayaran elektronik,dasar,
126613.1,x,,ter- + <minal pembayaran elektronik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126614,v,5,terminal-terminal,dasar,
126614.1,v,,<terminal> [-] <r>,bentukan,[23] [RD] |
126614.2,x,,ter- + <minal> [-] ter- + <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [23] [RD] |
,,,,,
126615,v,13,terminalnya,dasar,
126615.1,x,,ter- + <minalnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126615.2,v,,<terminal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126615.3,x,,ter- + <minal> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126616,k,35,terminasi,dasar,
126616.1,x,,ter- + <minas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126616.2,x,,ter- + <minasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126616.3,x,,<terminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126617,v,9,terminator,dasar,
126617.1,x,,ter- + <minator>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126618,k,0,termineralisasi,dasar,
126618.1,x,,ter- + <mineralisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126618.2,v,,ter- + <mineralisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126618.3,x,,<termineralisas> + -i,bentukan,[28] [S] -i + (<all>)
126618.4,x,,<terminerali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
126618.5,x,,<termineralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
126618.6,x,,<termineral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
126619,v,2,termini,dasar,
126619.1,x,,ter- + <min> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126619.2,v,,ter- + <mini>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126619.3,x,,<termin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126620,k,0,terminimalkan,dasar,
126620.1,v,,ter- + <minimal> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126620.2,x,,ter- + <minimalk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126620.3,x,,ter- + <minimalkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126620.4,x,,<terminimal> + -kan,bentukan,[29] [S] -kan + (<all>)
126620.5,x,,<terminimalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126621,k,0,terminografi,dasar,
126621.1,x,,ter- + <minograf> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126621.2,x,,ter- + <minografi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126621.3,x,,<terminograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126622,k,171,terminologi,dasar,
126622.1,x,,ter- + <minolog> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126622.2,x,,ter- + <minologi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126622.3,x,,<terminolog> + -i,bentukan,[28] [S] -i + (<all>)
126622.4,x,,<termino> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
126623,v,2,terminologi-terminologi,dasar,
126623.1,v,,<terminologi> [-] <r>,bentukan,[23] [RD] |
126623.2,x,,ter- + <minolog> + -i [-] ter- + <r> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [23] [RD] |
126623.3,x,,ter- + <minologi> [-] ter- + <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [23] [RD] |
126623.4,x,,<terminolog> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
126623.5,x,,<termino> + -logi [-] <r> + -logi,bentukan,[190] [S] -logi + (<all>) => [23] [RD] |
,,,,,
126624,v,3,terminologinya,dasar,
126624.1,x,,ter- + <minologinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126624.2,v,,<terminologi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126624.3,x,,ter- + <minolog> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126624.4,x,,ter- + <minologi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126624.5,x,,<terminolog> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
126624.6,x,,<termino> + -logi + -nya,bentukan,[190] [S] -logi + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
126625,v,17,terminologis,dasar,
126625.1,x,,ter- + <minologis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126625.2,x,,<terminologi> + [-is:-s],bentukan,[177] [S] -is + (i)
126625.3,x,,<terminolog> + -is,bentukan,[178] [S] -is + (<others>)
126625.4,x,,<termino> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
126626,k,3,terminum,dasar,
126626.1,v,,ter- + <minum>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126627,k,0,termion,dasar,
126627.1,x,,ter- + <mion>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126628,k,0,termionika,dasar,
126628.1,x,,ter- + <mionika>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126629,k,0,termirip,dasar,
126629.1,v,,ter- + <mirip>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126630,v,52,termiskin,dasar,
126630.1,v,,ter- + <miskin>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126631,v,3,termiskinkan,dasar,
126631.1,v,,ter- + <miskin> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126631.2,x,,ter- + <miskink> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126631.3,x,,ter- + <miskinkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126631.4,x,,<termiskin> + -kan,bentukan,[29] [S] -kan + (<all>)
126631.5,x,,<termiskink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126632,k,0,termistor,dasar,
126632.1,x,,ter- + <mistor>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126633,v,2,termitigasi,dasar,
126633.1,x,,ter- + <mitigas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126633.2,v,,ter- + <mitigasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126633.3,x,,<termitigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126634,k,0,termitisida,dasar,
126634.1,x,,ter- + <mitisida>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126635,k,0,termo hidrometer,dasar,
126635.1,x,,ter- + <mo hidrometer>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126635.2,x,,<termo hidro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
126636,k,5,termodern,dasar,
126636.1,v,,ter- + <modern>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126637,k,16,termodifikasi,dasar,
126637.1,x,,ter- + <modifikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126637.2,v,,ter- + <modifikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126637.3,x,,<termodifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126638,k,19,termodinamika,dasar,
126638.1,x,,ter- + <modinamika>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126639,k,0,termodinamis,dasar,
126639.1,x,,ter- + <modinamis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126639.2,x,,<termodinami> + [-is:-s],bentukan,[177] [S] -is + (i)
126639.3,x,,<termodinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126640,k,0,termodulasi,dasar,
126640.1,x,,ter- + <modulas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126640.2,v,,ter- + <modulasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126640.3,x,,<termodulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126641,k,0,termoelektrik,dasar,
126641.1,x,,ter- + <moelektrik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126642,k,0,termoelektris,dasar,
126642.1,x,,ter- + <moelektris>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126642.2,x,,<termoelektri> + [-is:-s],bentukan,[177] [S] -is + (i)
126642.3,x,,<termoelektr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126643,k,0,termoelektrisitas,dasar,
126643.1,x,,ter- + <moelektrisitas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126643.2,x,,<termoelektris> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
126644,k,0,termoelektron,dasar,
126644.1,x,,ter- + <moelektron>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126645,k,0,termofili,dasar,
126645.1,x,,ter- + <mofil> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126645.2,x,,ter- + <mofili>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126645.3,x,,<termofil> + -i,bentukan,[28] [S] -i + (<all>)
126645.4,x,,<termo> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
126646,k,0,termofilia,dasar,
126646.1,x,,ter- + <mofilia>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126646.2,x,,<termo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
126647,k,0,termofilik,dasar,
