Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
96689.11,x,,pe- + <ngetatan>,bentukan,[96] pe- + (<all>) + (-an)
96689.12,x,,<pengetat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96690,k,3,pengetes,dasar,
96690.1,x,,[peng-:pe-] + <ngetes>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96690.2,x,,[peng-:pe-] + <ketes>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96690.3,x,,peng- + <etes>,bentukan,[12] [VD] peng- + (<all>)
96690.4,v,,[peng-:penge-] + <tes>,bentukan,[13] [SS] peng- + (<all>)
96690.5,x,,[peng-+ke-:pe-+nge-] + <tes>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96690.6,x,,pe- + <ngetes>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96691,k,59,pengetesan,dasar,
96691.1,x,,[peng-:pe-] + <ngetes> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96691.2,x,,[peng-:pe-] + <ketes> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96691.3,x,,[peng-:pe-] + <ngetesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96691.4,x,,[peng-:pe-] + <ketesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96691.5,x,,peng- + <etes> + -an,bentukan,[12] [VD] peng- + (<all>)
96691.6,x,,peng- + <etesan>,bentukan,[12] [VD] peng- + (<all>)
96691.7,v,,[peng-:penge-] + <tes> + -an,bentukan,[13] [SS] peng- + (<all>)
96691.8,x,,[peng-+ke-:pe-+nge-] + <tes> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96691.9,x,,[peng-+ke-:pe-+nge-] + <tesan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96691.1,x,,pe- + <ngetes> + -an,bentukan,[96] pe- + (<all>) + (-an)
96691.11,x,,pe- + <ngetesan>,bentukan,[96] pe- + (<all>) + (-an)
96691.12,x,,<pengetes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96692,k,0,pengetesan otot,dasar,
96692.1,x,,[peng-:pe-] + <ngetesan otot>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96692.2,x,,[peng-:pe-] + <ketesan otot>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96692.3,x,,peng- + <etesan otot>,bentukan,[12] [VD] peng- + (<all>)
96692.4,x,,[peng-+ke-:pe-+nge-] + <tesan otot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96692.5,x,,pe- + <ngetesan otot>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96693,k,3,pengetik,dasar,
96693.1,x,,[peng-:pe-] + <ngetik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96693.2,x,,[peng-:pe-] + <ketik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96693.3,x,,peng- + <etik>,bentukan,[12] [VD] peng- + (<all>)
96693.4,v,,[peng-:penge-] + <tik>,bentukan,[13] [SS] peng- + (<all>)
96693.5,x,,[peng-+ke-:pe-+nge-] + <tik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96693.6,x,,pe- + <ngetik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96694,k,17,pengetikan,dasar,
96694.1,x,,[peng-:pe-] + <ngetik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96694.2,x,,[peng-:pe-] + <ketik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96694.3,x,,[peng-:pe-] + <ngetikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96694.4,x,,[peng-:pe-] + <ketikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96694.5,x,,peng- + <etik> + -an,bentukan,[12] [VD] peng- + (<all>)
96694.6,x,,peng- + <etikan>,bentukan,[12] [VD] peng- + (<all>)
96694.7,v,,[peng-:penge-] + <tik> + -an,bentukan,[13] [SS] peng- + (<all>)
96694.8,x,,[peng-+ke-:pe-+nge-] + <tik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96694.9,x,,[peng-+ke-:pe-+nge-] + <tikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96694.1,x,,pe- + <ngetik> + -an,bentukan,[96] pe- + (<all>) + (-an)
96694.11,x,,pe- + <ngetikan>,bentukan,[96] pe- + (<all>) + (-an)
96694.12,x,,<pengeti> + -kan,bentukan,[29] [S] -kan + (<all>)
96694.13,x,,<pengetik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96695,k,0,pengetim,dasar,
96695.1,x,,[peng-:pe-] + <ngetim>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96695.2,x,,[peng-:pe-] + <ketim>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96695.3,x,,peng- + <etim>,bentukan,[12] [VD] peng- + (<all>)
96695.4,v,,[peng-:penge-] + <tim>,bentukan,[13] [SS] peng- + (<all>)
96695.5,x,,[peng-+ke-:pe-+nge-] + <tim>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96695.6,x,,pe- + <ngetim>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96696,k,0,pengetiman,dasar,
96696.1,x,,[peng-:pe-] + <ngetim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96696.2,x,,[peng-:pe-] + <ketim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96696.3,x,,[peng-:pe-] + <ngetiman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96696.4,x,,[peng-:pe-] + <ketiman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96696.5,x,,peng- + <etim> + -an,bentukan,[12] [VD] peng- + (<all>)
96696.6,x,,peng- + <etiman>,bentukan,[12] [VD] peng- + (<all>)
96696.7,v,,[peng-:penge-] + <tim> + -an,bentukan,[13] [SS] peng- + (<all>)
96696.8,x,,[peng-+ke-:pe-+nge-] + <tim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96696.9,x,,[peng-+ke-:pe-+nge-] + <timan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96696.1,x,,pe- + <ngetim> + -an,bentukan,[96] pe- + (<all>) + (-an)
96696.11,x,,pe- + <ngetiman>,bentukan,[96] pe- + (<all>) + (-an)
96696.12,x,,<pengetim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96697,k,0,pengetip,dasar,
96697.1,x,,[peng-:pe-] + <ngetip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96697.2,v,,[peng-:pe-] + <ketip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96697.3,x,,peng- + <etip>,bentukan,[12] [VD] peng- + (<all>)
96697.4,v,,[peng-:penge-] + <tip>,bentukan,[13] [SS] peng- + (<all>)
96697.5,x,,[peng-+ke-:pe-+nge-] + <tip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96697.6,x,,pe- + <ngetip>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96698,k,0,pengetok,dasar,
96698.1,x,,[peng-:pe-] + <ngetok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96698.2,v,,[peng-:pe-] + <ketok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96698.3,x,,peng- + <etok>,bentukan,[12] [VD] peng- + (<all>)
96698.4,x,,[peng-:penge-] + <tok>,bentukan,[13] [SS] peng- + (<all>)
96698.5,x,,[peng-+ke-:pe-+nge-] + <tok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96698.6,x,,pe- + <ngetok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96699,x,2,pengetrapan,dasar,
96699.1,x,,[peng-:pe-] + <ngetrap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96699.2,x,,[peng-:pe-] + <ketrap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96699.3,x,,[peng-:pe-] + <ngetrapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96699.4,x,,[peng-:pe-] + <ketrapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96699.5,x,,peng- + <etrap> + -an,bentukan,[12] [VD] peng- + (<all>)
96699.6,x,,peng- + <etrapan>,bentukan,[12] [VD] peng- + (<all>)
96699.7,x,,[peng-:penge-] + <trap> + -an,bentukan,[13] [SS] peng- + (<all>)
96699.8,x,,[peng-+ke-:pe-+nge-] + <trap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96699.9,x,,[peng-+ke-:pe-+nge-] + <trapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96699.1,x,,pe- + <ngetrap> + -an,bentukan,[96] pe- + (<all>) + (-an)
96699.11,x,,pe- + <ngetrapan>,bentukan,[96] pe- + (<all>) + (-an)
96699.12,x,,<pengetrap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96700,k,0,pengetsaan,dasar,
96700.1,x,,[peng-:pe-] + <ngetsa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96700.2,x,,[peng-:pe-] + <ketsa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96700.3,x,,[peng-:pe-] + <ngetsaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96700.4,x,,[peng-:pe-] + <ketsaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96700.5,v,,peng- + <etsa> + -an,bentukan,[12] [VD] peng- + (<all>)
96700.6,x,,peng- + <etsaan>,bentukan,[12] [VD] peng- + (<all>)
96700.7,x,,[peng-:penge-] + <tsa> + -an,bentukan,[13] [SS] peng- + (<all>)
96700.8,x,,[peng-+ke-:pe-+nge-] + <tsa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96700.9,x,,[peng-+ke-:pe-+nge-] + <tsaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96700.1,x,,pe- + <ngetsa> + -an,bentukan,[96] pe- + (<all>) + (-an)
96700.11,x,,pe- + <ngetsaan>,bentukan,[96] pe- + (<all>) + (-an)
96700.12,x,,<pengetsa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96701,k,0,pengetua,dasar,
96701.1,x,,[peng-:pe-] + <ngetua>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96701.2,x,,[peng-:pe-] + <ketua>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96701.3,x,,peng- + <etua>,bentukan,[12] [VD] peng- + (<all>)
96701.4,v,,[peng-+ke-:pe-+nge-] + <tua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96701.5,x,,pe- + <ngetua>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96702,k,4,pengetuk,dasar,
96702.1,x,,[peng-:pe-] + <ngetuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96702.2,v,,[peng-:pe-] + <ketuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96702.3,x,,peng- + <etuk>,bentukan,[12] [VD] peng- + (<all>)
96702.4,x,,[peng-:penge-] + <tuk>,bentukan,[13] [SS] peng- + (<all>)
96702.5,x,,[peng-+ke-:pe-+nge-] + <tuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96702.6,x,,pe- + <ngetuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96703,k,0,pengetul,dasar,
96703.1,x,,[peng-:pe-] + <ngetul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96703.2,v,,[peng-:pe-] + <ketul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96703.3,x,,peng- + <etul>,bentukan,[12] [VD] peng- + (<all>)
96703.4,x,,[peng-:penge-] + <tul>,bentukan,[13] [SS] peng- + (<all>)
96703.5,x,,[peng-+ke-:pe-+nge-] + <tul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96703.6,x,,pe- + <ngetul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96704,v,2,pengeutanasian,dasar,
96704.1,x,,[peng-:pe-] + <ngeutanasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96704.2,x,,[peng-:pe-] + <keutanasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96704.3,x,,[peng-:pe-] + <ngeutanasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96704.4,x,,[peng-:pe-] + <keutanasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96704.5,v,,peng- + <eutanasi> + -an,bentukan,[12] [VD] peng- + (<all>)
96704.6,x,,peng- + <eutanasian>,bentukan,[12] [VD] peng- + (<all>)
96704.7,x,,[peng-+ke-:pe-+nge-] + <utanasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96704.8,x,,[peng-+ke-:pe-+nge-] + <utanasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96704.9,x,,pe- + <ngeutanasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
96704.1,x,,pe- + <ngeutanasian>,bentukan,[96] pe- + (<all>) + (-an)
96704.11,x,,<pengeutanasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96705,k,0,pengevakuasi,dasar,
96705.1,x,,[peng-:pe-] + <ngevakuasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96705.2,x,,[peng-:pe-] + <kevakuasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96705.3,v,,peng- + <evakuasi>,bentukan,[12] [VD] peng- + (<all>)
96705.4,x,,[peng-+ke-:pe-+nge-] + <vakuasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96705.5,x,,pe- + <ngevakuasi>,bentukan,[96] pe- + (<all>) + (-an)
96705.6,x,,<pengevakuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
96706,k,0,pengevakuasian,dasar,
96706.1,x,,[peng-:pe-] + <ngevakuasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96706.2,x,,[peng-:pe-] + <kevakuasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96706.3,x,,[peng-:pe-] + <ngevakuasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96706.4,x,,[peng-:pe-] + <kevakuasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96706.5,v,,peng- + <evakuasi> + -an,bentukan,[12] [VD] peng- + (<all>)
96706.6,x,,peng- + <evakuasian>,bentukan,[12] [VD] peng- + (<all>)
96706.7,x,,[peng-+ke-:pe-+nge-] + <vakuasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96706.8,x,,[peng-+ke-:pe-+nge-] + <vakuasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96706.9,x,,pe- + <ngevakuasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
96706.1,x,,pe- + <ngevakuasian>,bentukan,[96] pe- + (<all>) + (-an)
96706.11,x,,<pengevakuasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96707,k,0,pengevaluasi,dasar,
96707.1,x,,[peng-:pe-] + <ngevaluasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96707.2,x,,[peng-:pe-] + <kevaluasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96707.3,v,,peng- + <evaluasi>,bentukan,[12] [VD] peng- + (<all>)
96707.4,x,,[peng-+ke-:pe-+nge-] + <valuasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96707.5,x,,pe- + <ngevaluasi>,bentukan,[96] pe- + (<all>) + (-an)
96707.6,x,,<pengevaluas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
96708,k,21,pengevaluasian,dasar,
96708.1,x,,[peng-:pe-] + <ngevaluasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96708.2,x,,[peng-:pe-] + <kevaluasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96708.3,x,,[peng-:pe-] + <ngevaluasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96708.4,x,,[peng-:pe-] + <kevaluasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96708.5,v,,peng- + <evaluasi> + -an,bentukan,[12] [VD] peng- + (<all>)
96708.6,x,,peng- + <evaluasian>,bentukan,[12] [VD] peng- + (<all>)
96708.7,x,,[peng-+ke-:pe-+nge-] + <valuasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96708.8,x,,[peng-+ke-:pe-+nge-] + <valuasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96708.9,x,,pe- + <ngevaluasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
96708.1,x,,pe- + <ngevaluasian>,bentukan,[96] pe- + (<all>) + (-an)
96708.11,x,,<pengevaluasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96709,k,0,pengevlog,dasar,
96709.1,x,,[peng-:pe-] + <ngevlog>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96709.2,x,,[peng-:pe-] + <kevlog>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96709.3,x,,peng- + <evlog>,bentukan,[12] [VD] peng- + (<all>)
96709.4,v,,[peng-:penge-] + <vlog>,bentukan,[13] [SS] peng- + (<all>)
96709.5,x,,[peng-+ke-:pe-+nge-] + <vlog>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96709.6,x,,pe- + <ngevlog>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96710,k,0,pengga,dasar,
,,,,,
96711,k,407,penggabungan,dasar,
96711.1,v,,peng- + <gabung> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96711.2,x,,peng- + <gabungan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96711.3,x,,<penggabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96712,k,0,penggabungan butir air,dasar,
96712.1,x,,peng- + <gabungan butir air>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96713,k,0,penggabungan surat,dasar,
96713.1,x,,peng- + <gabungan surat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96714,k,0,penggabus,dasar,
96714.1,v,,peng- + <gabus>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96715,k,4,penggada,dasar,
96715.1,v,,peng- + <gada>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96716,k,0,penggadai,dasar,
96716.1,v,,peng- + <gadai>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96716.2,x,,<penggada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
96717,k,2,penggadaian,dasar,
96717.1,v,,peng- + <gadai> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96717.2,x,,peng- + <gadaian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96717.3,x,,<penggadai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96718,k,5,penggaduh,dasar,
96718.1,v,,peng- + <gaduh>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96719,k,0,penggaduhan,dasar,
96719.1,v,,peng- + <gaduh> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96719.2,x,,peng- + <gaduhan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96719.3,x,,<penggaduh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96720,k,0,penggaga,dasar,
96720.1,x,,peng- + <gaga>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96721,k,0,penggagal,dasar,
96721.1,v,,peng- + <gagal>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96722,k,0,penggagalan,dasar,
96722.1,v,,peng- + <gagal> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96722.2,x,,peng- + <gagalan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96722.3,x,,<penggagal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96723,k,105,penggagas,dasar,
96723.1,v,,peng- + <gagas>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96724,k,0,penggagasan,dasar,
96724.1,v,,peng- + <gagas> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96724.2,x,,peng- + <gagasan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96724.3,x,,<penggagas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96725,v,11,penggagasnya,dasar,
96725.1,x,,peng- + <gagasnya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96725.2,x,,<penggagas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96725.3,v,,peng- + <gagas> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
96726,k,0,penggah,dasar,
,,,,,
96727,k,0,penggait,dasar,
96727.1,v,,peng- + <gait>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96728,k,59,penggajian,dasar,
96728.1,v,,peng- + <gaji> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96728.2,x,,peng- + <gajian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96728.3,x,,<penggaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96729,v,3,penggajiannya,dasar,
96729.1,x,,peng- + <gajiannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
96729.2,x,,<penggajian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96729.3,v,,peng- + <gaji> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
96729.4,x,,peng- + <gajian> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
96729.5,x,,<penggaji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96730,k,17,penggal,dasar,
,,,,,
96731,k,0,penggal waktu,dasar,
96731.1,x,,peng- + <gal waktu>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
96732,v,3,penggalah,dasar,
