Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
85114.1,v,,<murah> [-] <r>,bentukan,[23] [RD] |
,,,,,
85115,k,122,murahan,dasar,
85115.1,v,,<murah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85116,k,19,murai,dasar,
85116.1,x,,<mura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85117,k,0,murajaah,dasar,
,,,,,
85118,k,0,murakab,dasar,
,,,,,
85119,k,4,murakabi,dasar,
85119.1,x,,<murakab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85120,k,28,mural,dasar,
,,,,,
85121,k,157,muram,dasar,
,,,,,
85122,k,0,murang,dasar,
,,,,,
85123,k,0,murang sarak,dasar,
,,,,,
85124,k,0,muras,dasar,
,,,,,
85125,k,0,murat-marit,dasar,
,,,,,
85126,k,12,murba,dasar,
,,,,,
85127,k,0,murba wisesa,dasar,
,,,,,
85128,k,3,murbei,dasar,
85128.1,x,,<murbe> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85129,k,0,murca,dasar,
,,,,,
85130,k,58,muri,dasar,
85130.1,x,,<mur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85131,k,525,murid,dasar,
,,,,,
85132,v,119,murid-murid,dasar,
85132.1,v,,<murid> [-] <r>,bentukan,[23] [RD] |
,,,,,
85133,k,0,muring,dasar,
,,,,,
85134,v,2,muring-muring,dasar,
85134.1,v,,<muring> [-] <r>,bentukan,[23] [RD] |
,,,,,
85135,k,0,muris,dasar,
85135.1,x,,<muri> + [-is:-s],bentukan,[177] [S] -is + (i)
85135.2,x,,<mur> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85136,k,172,murka,dasar,
,,,,,
85137,k,0,murmurasi,dasar,
85137.1,x,,<murmuras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85138,k,780,murni,dasar,
85138.1,x,,<murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85139,k,0,murofobia,dasar,
85139.1,x,,<muro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
85140,k,0,murop,dasar,
,,,,,
85141,k,3,mursal,dasar,
,,,,,
85142,v,5,mursalah,dasar,
85142.1,x,,<mursa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
85143,k,21,mursyid,dasar,
,,,,,
85144,k,21,murtad,dasar,
,,,,,
85145,k,13,muruah,dasar,
,,,,,
85146,k,171,murung,dasar,
,,,,,
85147,k,0,murung raya,dasar,
,,,,,
85148,k,0,murup,dasar,
,,,,,
85149,k,0,murus,dasar,
,,,,,
85150,k,0,murut,dasar,
,,,,,
85151,k,48,mus,dasar,
,,,,,
85152,k,109,musa,dasar,
,,,,,
85153,k,0,musaadah,dasar,
,,,,,
85154,k,34,musabab,dasar,
,,,,,
85155,k,0,musabakah,dasar,
85155.1,x,,<musaba> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
85156,k,0,musabaqah,dasar,
,,,,,
85157,k,0,musabaqah tilawatil qur'an,dasar,
85157.1,x,,<musabaqah tilawatil qur'> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85158,k,0,musafar,dasar,
,,,,,
85159,k,34,musafir,dasar,
,,,,,
85160,k,0,musafirin,dasar,
,,,,,
85161,k,0,musaisme,dasar,
85161.1,x,,<musa> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85162,k,0,musakat,dasar,
,,,,,
85163,k,58,musala,dasar,
,,,,,
85164,c,2,musalla,dasar,musala
,,,,,
85165,k,33,musang,dasar,
,,,,,
85166,k,0,musang air,dasar,
,,,,,
85167,k,0,musang akar,dasar,
,,,,,
85168,k,0,musang bulan,dasar,
85168.1,x,,<musang bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85169,k,0,musang jebat,dasar,
,,,,,
85170,k,0,musang keluai,dasar,
85170.1,x,,<musang kelua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85171,k,0,musang kesturi,dasar,
85171.1,x,,<musang kestur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85172,k,0,musapat,dasar,
,,,,,
85173,k,0,musaqat,dasar,
,,,,,
85174,k,0,musara,dasar,
,,,,,
85175,k,0,musawarah,dasar,
,,,,,
85176,v,3,musda,dasar,
,,,,,
85177,v,14,muse,dasar,
,,,,,
85178,k,0,museolog,dasar,
,,,,,
85179,k,0,museologi,dasar,
85179.1,x,,<museolog> + -i,bentukan,[28] [S] -i + (<all>)
85179.2,x,,<museo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
85180,k,493,museum,dasar,
,,,,,
85181,k,0,museum filateli,dasar,
85181.1,x,,<museum filatel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85182,k,0,museum gajah,dasar,
,,,,,
85183,k,0,museum lilin,dasar,
,,,,,
85184,k,0,museum nasional,dasar,
,,,,,
85185,k,0,museum prangko,dasar,
,,,,,
85186,k,0,museum purna bhakti pertiwi,dasar,
85186.1,x,,<museum purna bhakti pertiw> + -i,bentukan,[28] [S] -i + (<all>)
85186.2,x,,<museum purna bhakti perti> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
85187,k,0,museum satrya mandala,dasar,
,,,,,
85188,k,0,museum sejarah,dasar,
,,,,,
85189,k,0,museum seni,dasar,
85189.1,x,,<museum sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85190,k,0,museum tekstil,dasar,
,,,,,
85191,k,0,museum wayang,dasar,
,,,,,
85192,v,11,museum-museum,dasar,
85192.1,v,,<museum> [-] <r>,bentukan,[23] [RD] |
,,,,,
85193,k,28,mushaf,dasar,
,,,,,
85194,c,48,mushala,dasar,musala
,,,,,
85195,c,36,mushola,dasar,musala
,,,,,
85196,c,99,musi,dasar,mungsi
85196.1,x,,<mus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85197,k,0,musi banyuasin,dasar,
,,,,,
85198,k,0,musi rawas,dasar,
,,,,,
85199,k,0,musi sekayu,dasar,
,,,,,
85200,k,330,musibah,dasar,
,,,,,
85201,v,3,musibah-musibah,dasar,
85201.1,v,,<musibah> [-] <r>,bentukan,[23] [RD] |
,,,,,
85202,k,1234,musik,dasar,
,,,,,
85203,k,0,musik absolut,dasar,
,,,,,
85204,k,0,musik berahi,dasar,
85204.1,x,,<musik berah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85205,k,0,musik cadas,dasar,
,,,,,
85206,k,0,musik hidup,dasar,
,,,,,
85207,k,0,musik ilustrasi,dasar,
85207.1,x,,<musik ilustras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85208,k,0,musik insidental,dasar,
,,,,,
85209,k,0,musik jaz,dasar,
,,,,,
85210,k,0,musik kaset,dasar,
,,,,,
85211,k,0,musik keras,dasar,
,,,,,
85212,k,0,musik klasik,dasar,
,,,,,
85213,k,0,musik kolaborasi,dasar,
85213.1,x,,<musik kolaboras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85214,k,0,musik komedi,dasar,
85214.1,x,,<musik komed> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85215,k,0,musik penutup,dasar,
,,,,,
85216,k,0,musik pop,dasar,
,,,,,
85217,k,0,musik rakyat,dasar,
,,,,,
85218,k,0,musik rok,dasar,
,,,,,
85219,k,0,musik selingan,dasar,
85219.1,x,,<musik seling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85220,v,30,musik-musik,dasar,
85220.1,v,,<musik> [-] <r>,bentukan,[23] [RD] |
,,,,,
85221,k,69,musikal,dasar,
,,,,,
85222,v,2,musikal-musikal,dasar,
85222.1,v,,<musikal> [-] <r>,bentukan,[23] [RD] |
,,,,,
85223,k,29,musikalisasi,dasar,
85223.1,x,,<musikalisas> + -i,bentukan,[28] [S] -i + (<all>)
85223.2,x,,<musikali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
85223.3,x,,<musikalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
85223.4,v,,<musikal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
85224,k,0,musikalisasi puisi,dasar,
85224.1,x,,<musikalisasi puis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85225,k,10,musikalitas,dasar,
85225.1,v,,<musikal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
85226,k,0,musikan,dasar,
85226.1,x,,<musi> + -kan,bentukan,[29] [S] -kan + (<all>)
85226.2,v,,<musik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85227,k,0,musikofobia,dasar,
85227.1,x,,<musiko> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
85228,k,2,musikolog,dasar,
,,,,,
85229,k,4,musikologi,dasar,
85229.1,x,,<musikolog> + -i,bentukan,[28] [S] -i + (<all>)
85229.2,x,,<musiko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
85230,k,0,musikologis,dasar,
85230.1,x,,<musikologi> + [-is:-s],bentukan,[177] [S] -is + (i)
85230.2,x,,<musikolog> + -is,bentukan,[178] [S] -is + (<others>)
85230.3,x,,<musiko> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
85231,k,26,musikus,dasar,
,,,,,
85232,k,2351,musim,dasar,
,,,,,
85233,k,0,musim antara,dasar,
,,,,,
85234,k,0,musim bediding,dasar,
,,,,,
85235,k,0,musim berombak,dasar,
,,,,,
85236,k,0,musim bunga,dasar,
,,,,,
85237,k,0,musim dingin,dasar,
,,,,,
85238,d,0,musim gadu,dasar,
,,,,,
85239,k,0,musim gugur,dasar,
,,,,,
85240,k,0,musim haji,dasar,
85240.1,x,,<musim haj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85241,k,0,musim hujan,dasar,
85241.1,x,,<musim huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85242,k,0,musim kawin,dasar,
,,,,,
85243,k,0,musim kering (kemarau),dasar,
,,,,,
85244,k,0,musim lefa,dasar,
,,,,,
85245,k,0,musim mengena,dasar,
,,,,,
85246,k,0,musim monsun,dasar,
,,,,,
85247,k,0,musim mudik,dasar,
,,,,,
85248,k,0,musim panas,dasar,
,,,,,
85249,k,0,musim peralihan,dasar,
85249.1,x,,<musim peralih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85250,k,0,musim puncak,dasar,
,,,,,
85251,k,0,musim ramai,dasar,
85251.1,x,,<musim rama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85252,k,0,musim salju,dasar,
,,,,,
85253,k,0,musim semi,dasar,
85253.1,x,,<musim sem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85254,k,0,musim sepi,dasar,
85254.1,x,,<musim sep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85255,k,0,musim tanam,dasar,
,,,,,
85256,k,0,musim tumbuh,dasar,
,,,,,
85257,v,30,musim-musim,dasar,
85257.1,v,,<musim> [-] <r>,bentukan,[23] [RD] |
,,,,,
85258,k,110,musiman,dasar,
85258.1,v,,<musim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85259,k,135,musisi,dasar,
85259.1,x,,<musis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85260,v,3,musisi-musisi,dasar,
85260.1,v,,<musisi> [-] <r>,bentukan,[23] [RD] |
85260.2,x,,<musis> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
85261,c,10,musium,dasar,museum
,,,,,
85262,k,0,muskat,dasar,
,,,,,
85263,k,0,musket,dasar,
,,,,,
85264,k,0,musketri,dasar,
85264.1,x,,<musketr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85265,k,21,muskil,dasar,
,,,,,
85266,k,2,muskovit,dasar,
,,,,,
85267,k,2,muskular,dasar,
,,,,,
85268,v,5,muskularis,dasar,
85268.1,x,,<muskulari> + [-is:-s],bentukan,[177] [S] -is + (i)
85268.2,v,,<muskular> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85269,k,14,muskuloskeletal,dasar,
,,,,,
85270,v,4,muskulus,dasar,
,,,,,
85271,k,0,musli,dasar,
85271.1,x,,<musl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85272,k,13,muslih,dasar,
,,,,,
85273,k,81,muslihat,dasar,
,,,,,
85274,k,0,muslihat sakit,dasar,
,,,,,
85275,k,1198,muslim,dasar,
,,,,,
85276,k,34,muslimat,dasar,
,,,,,
85277,k,161,muslimin,dasar,
,,,,,
85278,k,0,muslin,dasar,
,,,,,
85279,k,5,musnad,dasar,
,,,,,
85280,k,108,musnah,dasar,
,,,,,
85281,k,0,musnid,dasar,
,,,,,
85282,k,0,musofobia,dasar,
85282.1,x,,<muso> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
85283,c,4,musola,dasar,musala
,,,,,
85284,c,7,muson,dasar,monsun
,,,,,
85285,k,4,muspra,dasar,
,,,,,
85286,v,22,musrenbang,dasar,
,,,,,
85287,v,12,musrenbangnas,dasar,
,,,,,
85288,k,0,mustagfir,dasar,
,,,,,
85289,k,0,mustahadah,dasar,
,,,,,
85290,k,0,mustahak,dasar,
,,,,,
85291,k,17,mustahik,dasar,
,,,,,
85292,k,543,mustahil,dasar,
,,,,,
85293,k,4,mustaid,dasar,
,,,,,
85294,k,14,mustajab,dasar,
,,,,,
85295,k,0,mustak,dasar,
,,,,,
85296,k,3,mustaka,dasar,
,,,,,
85297,k,20,mustakim,dasar,
,,,,,
85298,k,0,mustami,dasar,
85298.1,x,,<mustam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85299,k,0,mustamik,dasar,
,,,,,
85300,k,9,mustang,dasar,
,,,,,
85301,k,3,mustar,dasar,
,,,,,
85302,k,13,mustari,dasar,
85302.1,x,,<mustar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85303,c,45,musti,dasar,mesti
85303.1,x,,<must> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85304,c,46,mustika,dasar,mestika
,,,,,
85305,k,630,musuh,dasar,
,,,,,
85306,k,0,musuh bebuyutan,dasar,
85306.1,x,,<musuh bebuyut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85307,k,0,musuh dalam selimut,dasar,
,,,,,
85308,k,0,musuh masah,dasar,
,,,,,
85309,v,51,musuh-musuh,dasar,
85309.1,v,,<musuh> [-] <r>,bentukan,[23] [RD] |
,,,,,
85310,t,7,musuhan,dasar,bermusuhan
85310.1,v,,<musuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85311,v,2,muswil,dasar,
,,,,,
85312,k,0,musyafir,dasar,
,,,,,
85313,k,3,musyahadah,dasar,
,,,,,
85314,k,61,musyarakah,dasar,
85314.1,x,,<musyara> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
85315,k,0,musyarakat,dasar,
,,,,,
85316,k,0,musyarik,dasar,
,,,,,
85317,k,551,musyawarah,dasar,
,,,,,
85318,c,2,musyawarat,dasar,musyawarah
,,,,,
85319,k,0,musykil,dasar,
,,,,,
85320,k,24,musyrik,dasar,
,,,,,
85321,k,10,musyrikin,dasar,
,,,,,
85322,k,0,musytak,dasar,
,,,,,
85323,k,0,musytari,dasar,
85323.1,x,,<musytar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85324,k,0,mutaakhirin,dasar,
,,,,,
85325,k,0,mutaalistis,dasar,
85325.1,x,,<mutaalisti> + [-is:-s],bentukan,[177] [S] -is + (i)
85325.2,x,,<mutaalist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85326,c,2,mutabar,dasar,muktabar
,,,,,
85327,k,8,mutagen,dasar,
,,,,,
85328,k,4,mutagenesis,dasar,
85328.1,x,,<mutagenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
85328.2,x,,<mutagenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85329,k,0,mutagenih,dasar,
,,,,,
85330,k,11,mutah,dasar,
,,,,,
85331,k,0,mutahalif,dasar,
,,,,,
85332,c,5,mutahir,dasar,mutakhir
,,,,,
85333,k,0,mutakadim,dasar,
,,,,,
85334,k,0,mutakalim,dasar,
,,,,,
85335,k,207,mutakhir,dasar,
,,,,,
85336,k,0,mutaki,dasar,
85336.1,x,,<mutak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85337,k,0,mutakin,dasar,
,,,,,
85338,k,0,mutalaah,dasar,
,,,,,
85339,k,0,mutamad,dasar,
,,,,,
85340,k,0,mutamerisme,dasar,
85340.1,x,,<mutamer> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85341,k,28,mutan,dasar,
85341.1,x,,<mut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85342,v,2,mutan-mutan,dasar,
85342.1,v,,<mutan> [-] <r>,bentukan,[23] [RD] |
85342.2,x,,<mut> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
85343,t,2,mutar-mutar,dasar,berputar-putar
85343.1,x,,<mutar> [-] <r>,bentukan,[23] [RD] |
,,,,,
85344,k,0,mutasawif,dasar,
,,,,,
85345,k,305,mutasi,dasar,
85345.1,x,,<mutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85346,k,0,mutasi adaptif,dasar,
,,,,,
85347,k,0,mutasi gen,dasar,
,,,,,
85348,k,0,mutasi maut,dasar,
,,,,,
85349,k,0,mutasi membalik,dasar,
,,,,,
85350,k,0,mutasi somatik,dasar,
,,,,,
85351,v,3,mutasi-mutasi,dasar,
85351.1,v,,<mutasi> [-] <r>,bentukan,[23] [RD] |
85351.2,x,,<mutas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
85352,k,0,mutasyabihat,dasar,
,,,,,
85353,k,0,mutatisme,dasar,
85353.1,x,,<mutat> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85354,k,0,mutator,dasar,
,,,,,
85355,k,0,mutatus,dasar,
,,,,,
85356,k,4,mutawatir,dasar,
,,,,,
85357,k,0,mutawif,dasar,
,,,,,
85358,k,15,mute,dasar,
,,,,,
85359,t,25,muter,dasar,putar
,,,,,
85360,t,21,muter-muter,dasar,berputar-putar
85360.1,x,,<muter> [-] <r>,bentukan,[23] [RD] |
,,,,,
85361,t,3,muterin,dasar,memutari
,,,,,
85362,k,255,mutiara,dasar,
,,,,,
85363,k,0,mutiara buatan,dasar,
85363.1,x,,<mutiara buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85364,k,0,mutiara hati,dasar,
85364.1,x,,<mutiara hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85365,v,5,mutiara-mutiara,dasar,
85365.1,v,,<mutiara> [-] <r>,bentukan,[23] [RD] |
,,,,,
85366,k,7,mutih,dasar,
,,,,,
85367,k,0,mutilan,dasar,
85367.1,x,,<mutil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85368,k,24,mutilasi,dasar,
85368.1,x,,<mutilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85369,k,0,mutisme,dasar,
85369.1,x,,<mut> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85370,k,0,mutisme elektif,dasar,
,,,,,
85371,k,0,mutisme selektif,dasar,
,,,,,
85372,k,689,mutlak,dasar,
,,,,,
85373,k,3,mutmainah,dasar,
,,,,,
85374,k,0,muton,dasar,
,,,,,
85375,k,1181,mutu,dasar,
,,,,,
85376,k,0,mutu relatif,dasar,
,,,,,
85377,k,38,mutualisme,dasar,
85377.1,x,,<mutual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85378,v,7,mutualistik,dasar,
,,,,,
85379,k,9,mutung,dasar,
,,,,,
85380,k,0,mutur,dasar,
,,,,,
85381,t,8,mutusin,dasar,memutuskan
,,,,,
85382,k,0,muuhan,dasar,
85382.1,x,,<muuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85383,k,0,muwafakat,dasar,
,,,,,
85384,k,0,muwahid,dasar,
,,,,,
85385,k,0,muwajahah,dasar,
,,,,,
85386,k,0,muwakal,dasar,
,,,,,
85387,k,0,muwakil,dasar,
,,,,,
85388,k,0,muwalad,dasar,
,,,,,
85389,k,0,muwari,dasar,
85389.1,x,,<muwar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85390,k,0,muwarikh,dasar,
,,,,,
85391,k,2,muyu,dasar,
,,,,,
85392,k,0,muzah,dasar,
,,,,,
85393,k,5,muzakar,dasar,
,,,,,
85394,k,0,muzakarah,dasar,
,,,,,
85395,k,11,muzaki,dasar,
85395.1,x,,<muzak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85396,k,7,muzakir,dasar,
,,,,,
85397,k,0,muzamil,dasar,
,,,,,
85398,k,0,muzaraah,dasar,
,,,,,
85399,k,0,muzawir,dasar,
,,,,,
85400,k,0,muzdalifah,dasar,
,,,,,
85401,k,0,muzhab,dasar,
,,,,,
85402,k,0,muzhib,dasar,
,,,,,
85403,k,0,myanmar,dasar,
,,,,,
85404,k,1685,n,dasar,
,,,,,
85405,c,279,na,dasar,nah
,,,,,
85406,k,6,naam,dasar,
,,,,,
85407,c,35,naas,dasar,nahas
,,,,,
85408,k,0,nabab,dasar,
,,,,,
85409,k,0,naban,dasar,
85409.1,x,,<nab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85410,k,0,nabatah,dasar,
,,,,,
85411,k,152,nabati,dasar,
85411.1,x,,<nabat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85412,k,0,nabaun,dasar,
,,,,,
85413,k,43,nabawi,dasar,
85413.1,x,,<nabaw> + -i,bentukan,[28] [S] -i + (<all>)
85413.2,x,,<naba> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
85414,k,2,nabe,dasar,
,,,,,
85415,k,0,nabet,dasar,
,,,,,
85416,k,561,nabi,dasar,
85416.1,x,,<nab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85417,k,0,nabiah,dasar,
85417.1,x,,<nab> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
85418,k,26,nabil,dasar,
,,,,,
85419,k,41,nabire,dasar,
,,,,,
85420,t,2,nabok,dasar,menabok
,,,,,
85421,t,9,nabrak,dasar,menabrak
,,,,,
85422,t,2,nabrak-nabrak,dasar,menabrak-nabrak
85422.1,x,,<nabrak> [-] <r>,bentukan,[23] [RD] |
,,,,,
85423,k,0,nabu,dasar,
,,,,,
85424,t,3,nabuh,dasar,menabuh
,,,,,
85425,t,15,nabung,dasar,menabung
,,,,,
85426,k,12,naco,dasar,
,,,,,
85427,k,583,nada,dasar,
,,,,,
85428,k,0,nada dasar,dasar,
,,,,,
85429,k,0,nada minor,dasar,
,,,,,
85430,v,36,nada-nada,dasar,
85430.1,v,,<nada> [-] <r>,bentukan,[23] [RD] |
,,,,,
85431,k,2,nada-nadanya,dasar,
85431.1,x,,<nada> [-] <r> + -nya,bentukan,[23] [RD] |
85431.2,v,,<nada> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
85432,k,0,nadam,dasar,
,,,,,
85433,k,0,nadar,dasar,
,,,,,
85434,k,0,nade,dasar,
,,,,,
85435,k,165,nadi,dasar,
85435.1,x,,<nad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85436,k,0,nadi arteri,dasar,
85436.1,x,,<nadi arter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85437,k,0,nadi silvi,dasar,
85437.1,x,,<nadi silv> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85438,v,2,nadi-nadi,dasar,
85438.1,v,,<nadi> [-] <r>,bentukan,[23] [RD] |
85438.2,x,,<nad> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
85439,k,13,nadim,dasar,
,,,,,
85440,k,41,nadir,dasar,
,,,,,
85441,k,0,nadirat,dasar,
,,,,,
85442,k,9,naf,dasar,
,,,,,
85443,k,3,nafar,dasar,
,,,,,
85444,k,0,nafar awal,dasar,
,,,,,
85445,k,0,nafar sani,dasar,
85445.1,x,,<nafar san> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85446,c,236,nafas,dasar,napas
,,,,,
85447,k,4,nafi,dasar,
85447.1,x,,<naf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85448,k,5,nafiri,dasar,
85448.1,x,,<nafir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85449,k,258,nafkah,dasar,
85449.1,x,,<naf> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
85450,k,0,nafkah batin,dasar,
,,,,,
85451,k,0,nafkah cerai,dasar,
85451.1,x,,<nafkah cera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85452,k,0,nafri,dasar,
85452.1,x,,<nafr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85453,k,2,nafsi,dasar,
85453.1,x,,<nafs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85454,v,2,nafsi-nafsi,dasar,
85454.1,v,,<nafsi> [-] <r>,bentukan,[23] [RD] |
85454.2,x,,<nafs> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
85455,k,62,nafsiah,dasar,
85455.1,x,,<nafs> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
85456,k,371,nafsu,dasar,
,,,,,
85457,k,0,nafsu amarah,dasar,
,,,,,
85458,k,0,nafsu iblis,dasar,
85458.1,x,,<nafsu ibli> + [-is:-s],bentukan,[177] [S] -is + (i)
85458.2,x,,<nafsu ibl> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85459,k,0,nafsu lawamah,dasar,
,,,,,
85460,k,0,nafsu mutmainah,dasar,
,,,,,
85461,k,0,nafsu radiah,dasar,
85461.1,x,,<nafsu rad> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
85462,k,0,nafsu setan,dasar,
85462.1,x,,<nafsu set> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85463,k,0,nafsu tabiat,dasar,
,,,,,
85464,v,6,nafsu-nafsu,dasar,
85464.1,v,,<nafsu> [-] <r>,bentukan,[23] [RD] |
,,,,,
85465,d,0,nafsuan,dasar,
85465.1,v,,<nafsu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85466,k,6,nafta,dasar,
,,,,,
85467,k,0,nafta petroleum,dasar,
,,,,,
85468,k,0,naftalena,dasar,
,,,,,
85469,k,0,naftena,dasar,
,,,,,
85470,k,2,naftol,dasar,
,,,,,
85471,k,182,naga,dasar,
,,,,,
85472,k,0,naga animatronik,dasar,
,,,,,
85473,k,0,naga bura,dasar,
