Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
55459.1,v,,ke- + <sultan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55459.2,x,,ke- + <sultanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55459.3,x,,<kesultan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55460,v,2,kesultanan-kesultanan,dasar,
55460.1,v,,<kesultanan> [-] <r>,bentukan,[23] [RD] |
55460.2,v,,ke- + <sultan> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55460.3,x,,ke- + <sultanan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55460.4,x,,<kesultan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
55461,v,3,kesultanannya,dasar,
55461.1,x,,ke- + <sultanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55461.2,x,,ke- + <sultanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55461.3,v,,<kesultanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55461.4,v,,ke- + <sultan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55461.5,x,,ke- + <sultanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55461.6,x,,<kesultan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55462,c,21,kesuma,dasar,kusuma
55462.1,x,,ke- + <suma>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55463,k,30,kesumat,dasar,
55463.1,x,,ke- + <sumat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55464,k,10,kesumba,dasar,
55464.1,x,,ke- + <sumba>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55465,k,0,kesumba murup,dasar,
55465.1,x,,ke- + <sumba murup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55466,k,0,kesumbang,dasar,
55466.1,x,,ke- + <sumbang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55467,k,3,kesumpekan,dasar,
55467.1,v,,ke- + <sumpek> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55467.2,x,,ke- + <sumpe> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55467.3,x,,ke- + <sumpekan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55467.4,x,,<kesumpe> + -kan,bentukan,[29] [S] -kan + (<all>)
55467.5,x,,<kesumpek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55468,v,2,kesunahan,dasar,
55468.1,v,,ke- + <sunah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55468.2,x,,ke- + <sunahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55468.3,x,,<kesunah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55469,k,0,kesunanan,dasar,
55469.1,v,,ke- + <sunan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55469.2,x,,ke- + <sunanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55469.3,x,,<kesunan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55470,t,2,kesundulan,dasar,tersundul
55470.1,v,,ke- + <sundul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55470.2,x,,ke- + <sundulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55470.3,x,,<kesundul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55471,k,168,kesungguhan,dasar,
55471.1,v,,ke- + <sungguh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55471.2,x,,ke- + <sungguhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55471.3,x,,<kesungguh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55472,v,3,kesungguhanmu,dasar,
55472.1,x,,ke- + <sungguhanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55472.2,v,,<kesungguhan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
55472.3,v,,ke- + <sungguh> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55472.4,x,,ke- + <sungguhan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55472.5,x,,<kesungguh> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
55473,v,23,kesungguhannya,dasar,
55473.1,x,,ke- + <sungguhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55473.2,x,,ke- + <sungguhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55473.3,v,,<kesungguhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55473.4,v,,ke- + <sungguh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55473.5,x,,ke- + <sungguhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55473.6,x,,<kesungguh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55474,k,0,kesungkanan,dasar,
55474.1,v,,ke- + <sungkan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55474.2,x,,ke- + <sungkanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55474.3,x,,<kesungkan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55475,k,0,kesuntukan,dasar,
55475.1,v,,ke- + <suntuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55475.2,x,,ke- + <suntu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55475.3,x,,ke- + <suntukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55475.4,x,,<kesuntu> + -kan,bentukan,[29] [S] -kan + (<all>)
55475.5,x,,<kesuntuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55476,k,0,kesunyataan,dasar,
55476.1,v,,ke- + <sunyata> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55476.2,x,,ke- + <sunyataan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55476.3,x,,<kesunyata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55477,k,166,kesunyian,dasar,
55477.1,v,,ke- + <sunyi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55477.2,x,,ke- + <sunyian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55477.3,x,,<kesunyi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55478,v,3,kesunyianku,dasar,
55478.1,x,,ke- + <sunyianku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55478.2,v,,<kesunyian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55478.3,v,,ke- + <sunyi> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55478.4,x,,ke- + <sunyian> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55478.5,x,,<kesunyi> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55479,v,8,kesunyiannya,dasar,
55479.1,x,,ke- + <sunyian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55479.2,x,,ke- + <sunyiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55479.3,v,,<kesunyian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55479.4,v,,ke- + <sunyi> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55479.5,x,,ke- + <sunyian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55479.6,x,,<kesunyi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55480,k,0,kesup,dasar,
55480.1,x,,ke- + <sup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55481,k,12,kesuraman,dasar,
55481.1,v,,ke- + <suram> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55481.2,x,,ke- + <suraman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55481.3,x,,<kesuram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55482,k,54,kesurupan,dasar,
55482.1,v,,ke- + <surup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55482.2,x,,ke- + <surupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55482.3,x,,<kesurup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55483,k,138,kesusahan,dasar,
55483.1,v,,ke- + <susah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55483.2,x,,ke- + <susahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55483.3,x,,<kesusah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55484,v,2,kesusahanmu,dasar,
55484.1,x,,ke- + <susahanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55484.2,v,,<kesusahan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
55484.3,v,,ke- + <susah> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55484.4,x,,ke- + <susahan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55484.5,x,,<kesusah> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
55485,v,4,kesusahannya,dasar,
55485.1,x,,ke- + <susahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55485.2,x,,ke- + <susahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55485.3,v,,<kesusahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55485.4,v,,ke- + <susah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55485.5,x,,ke- + <susahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55485.6,x,,<kesusah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55486,v,18,kesusasteraan,dasar,
55486.1,v,,ke- + <susastera> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55486.2,x,,ke- + <susasteraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55486.3,x,,<kesusastera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55487,k,109,kesusastraan,dasar,
55487.1,v,,ke- + <susastra> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55487.2,x,,ke- + <susastraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55487.3,x,,<kesusastra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55488,k,120,kesusilaan,dasar,
55488.1,v,,ke- + <susila> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55488.2,x,,ke- + <susilaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55488.3,x,,<kesusila> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55489,k,3,kesusu,dasar,
55489.1,x,,ke- + <susu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55490,k,0,kesusupan,dasar,
55490.1,v,,ke- + <susup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55490.2,x,,ke- + <susupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55490.3,x,,<kesusup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55491,k,0,kesut,dasar,
55491.1,x,,ke- + <sut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55492,k,0,kesutradaraan,dasar,
55492.1,v,,ke- + <sutradara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55492.2,x,,ke- + <sutradaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55492.3,x,,<kesutradara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55493,k,16,keswadayaan,dasar,
55493.1,v,,ke- + <swadaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55493.2,x,,ke- + <swadayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55493.3,x,,<keswadaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55494,k,3,keswasembadaan,dasar,
55494.1,v,,ke- + <swasembada> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55494.2,x,,ke- + <swasembadaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55494.3,x,,<keswasembada> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55495,v,42,kesyahbandaran,dasar,
55495.1,v,,ke- + <syahbandar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55495.2,x,,ke- + <syahbandaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55495.3,x,,<kesyahbandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55496,k,7,kesyahduan,dasar,
55496.1,v,,ke- + <syahdu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55496.2,x,,ke- + <syahduan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55496.3,x,,<kesyahdu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55497,t,7,kesyariahan,dasar,kesyariatan
55497.1,v,,ke- + <syariah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55497.2,x,,ke- + <syariahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55497.3,x,,<kesyariah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55498,t,2,kesyariahannya,dasar,kesyariatannya
55498.1,x,,ke- + <syariahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55498.2,x,,ke- + <syariahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55498.3,v,,<kesyariahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55498.4,v,,ke- + <syariah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55498.5,x,,ke- + <syariahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55498.6,x,,<kesyariah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55499,t,7,kesyirikan,dasar,kesirikan
55499.1,v,,ke- + <syirik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55499.2,x,,ke- + <syiri> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55499.3,x,,ke- + <syirikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55499.4,x,,<kesyiri> + -kan,bentukan,[29] [S] -kan + (<all>)
55499.5,x,,<kesyirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55500,v,14,kesyukuran,dasar,
55500.1,v,,ke- + <syukur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55500.2,x,,ke- + <syukuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55500.3,x,,<kesyukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55501,k,5,keta,dasar,
55501.1,x,,ke- + <ta>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55502,k,239,ketaatan,dasar,
55502.1,v,,ke- + <taat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55502.2,x,,ke- + <taatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55502.3,x,,<ketaat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55503,v,14,ketaatannya,dasar,
55503.1,x,,ke- + <taatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55503.2,x,,ke- + <taatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55503.3,v,,<ketaatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55503.4,v,,ke- + <taat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55503.5,x,,ke- + <taatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55503.6,x,,<ketaat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55504,k,2,ketaatasasan,dasar,
55504.1,v,,ke- + <taatasas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55504.2,x,,ke- + <taatasasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55504.3,x,,<ketaatasas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55505,k,46,ketabahan,dasar,
55505.1,v,,ke- + <tabah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55505.2,x,,ke- + <tabahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55505.3,x,,<ketabah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55506,v,2,ketabahanmu,dasar,
55506.1,x,,ke- + <tabahanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55506.2,v,,<ketabahan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
55506.3,v,,ke- + <tabah> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55506.4,x,,ke- + <tabahan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55506.5,x,,<ketabah> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
55507,v,6,ketabahannya,dasar,
55507.1,x,,ke- + <tabahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55507.2,x,,ke- + <tabahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55507.3,v,,<ketabahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55507.4,v,,ke- + <tabah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55507.5,x,,ke- + <tabahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55507.6,x,,<ketabah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55508,k,0,ketaban,dasar,
55508.1,x,,ke- + <tab> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55508.2,x,,ke- + <taban>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55508.3,x,,<ketab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55509,t,8,ketabrak,dasar,tertabrak
55509.1,v,,ke- + <tabrak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55510,v,6,ketabuan,dasar,
55510.1,v,,ke- + <tabu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55510.2,x,,ke- + <tabuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55510.3,x,,<ketabu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55511,k,77,ketagihan,dasar,
55511.1,v,,ke- + <tagih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55511.2,x,,ke- + <tagihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55511.3,x,,<ketagih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55512,k,0,ketah,dasar,
55512.1,x,,ke- + <tah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55513,t,10,ketahan,dasar,tertahan
55513.1,x,,ke- + <tah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55513.2,v,,ke- + <tahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55513.3,x,,<ketah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55514,k,1034,ketahanan,dasar,
55514.1,v,,ke- + <tahan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55514.2,x,,ke- + <tahanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55514.3,x,,<ketahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55515,k,0,ketahanan aerobik,dasar,
55515.1,x,,ke- + <tahanan aerobik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55516,k,0,ketahanan budaya,dasar,
55516.1,x,,ke- + <tahanan budaya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55517,k,0,ketahanan gizi,dasar,
55517.1,x,,ke- + <tahanan gizi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55517.2,x,,<ketahanan giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55518,k,0,ketahanan keluarga,dasar,
55518.1,x,,ke- + <tahanan keluarga>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55519,k,0,ketahanan nasional,dasar,
55519.1,x,,ke- + <tahanan nasional>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55520,k,0,ketahanan pangan,dasar,
55520.1,x,,ke- + <tahanan pang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55520.2,x,,ke- + <tahanan pangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55520.3,x,,<ketahanan pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55521,k,0,ketahanan varietas,dasar,
55521.1,x,,ke- + <tahanan varietas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55522,v,21,ketahanannya,dasar,
55522.1,x,,ke- + <tahanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55522.2,x,,ke- + <tahanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55522.3,v,,<ketahanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55522.4,v,,ke- + <tahan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55522.5,x,,ke- + <tahanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55522.6,x,,<ketahan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55523,v,3,ketahap,dasar,
55523.1,x,,ke- + <tahap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55524,v,2,ketahapan,dasar,
55524.1,v,,ke- + <tahap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55524.2,x,,ke- + <tahapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55524.3,x,,<ketahap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55525,k,0,ketahiran,dasar,
55525.1,v,,ke- + <tahir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55525.2,x,,ke- + <tahiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55525.3,x,,<ketahir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55526,k,2,ketahu,dasar,
55526.1,v,,ke- + <tahu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55527,k,287,ketahuan,dasar,
55527.1,v,,ke- + <tahu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55527.2,x,,ke- + <tahuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55527.3,x,,<ketahu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55528,k,0,ketahuan budi,dasar,
55528.1,x,,ke- + <tahuan budi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55528.2,x,,<ketahuan bud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55529,v,624,ketahui,dasar,
55529.1,x,,ke- + <tahui>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55529.2,x,,<ketahu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55530,v,79,ketahuilah,dasar,
55530.1,x,,ke- + <tahuilah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55530.2,x,,<ketahui> + -lah,bentukan,[31] [FS] -lah + (<all>)
55530.3,x,,ke- + <tahui> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
55530.4,x,,<ketahu> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
55531,k,0,ketai,dasar,
55531.1,x,,ke- + <tai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55531.2,x,,<keta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55532,k,99,ketajaman,dasar,
55532.1,v,,ke- + <tajam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55532.2,x,,ke- + <tajaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55532.3,x,,<ketajam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55533,v,15,ketajamannya,dasar,
55533.1,x,,ke- + <tajaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55533.2,x,,ke- + <tajamannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55533.3,x,,<ketajaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55533.4,v,,ke- + <tajam> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55533.5,x,,ke- + <tajaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55533.6,x,,<ketajam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55534,k,3,ketak,dasar,
55534.1,x,,ke- + <tak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55535,k,0,ketak salak,dasar,
55535.1,x,,ke- + <tak salak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55536,v,3,ketak-ketik,dasar,
,,,,,
55537,k,0,ketakabadian,dasar,
55537.1,v,,ke- + <takabadi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55537.2,x,,ke- + <takabadian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55537.3,x,,<ketakabadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
