Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100234.3,x,,per- + <gunakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100234.4,x,,<perguna> + -kan,bentukan,[29] [S] -kan + (<all>)
100234.5,x,,<pergunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100235,v,5,pergunakanlah,dasar,
100235.1,x,,per- + <gunakanlah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100235.2,x,,<pergunakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
100235.3,x,,per- + <gunak> + -an + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100235.4,v,,per- + <guna> + -kan + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100235.5,x,,per- + <gunakan> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100235.6,x,,<perguna> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
100235.7,x,,<pergunak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
100236,k,0,pergundalan,dasar,
100236.1,v,,per- + <gundal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100236.2,x,,per- + <gundalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100236.3,x,,<pergundal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100237,k,2,pergundikan,dasar,
100237.1,v,,per- + <gundik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100237.2,x,,per- + <gundi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100237.3,x,,per- + <gundikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100237.4,x,,<pergundi> + -kan,bentukan,[29] [S] -kan + (<all>)
100237.5,x,,<pergundik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100238,k,26,pergunjingan,dasar,
100238.1,v,,per- + <gunjing> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100238.2,x,,per- + <gunjingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100238.3,x,,<pergunjing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100239,k,2,pergunungan,dasar,
100239.1,v,,per- + <gunung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100239.2,x,,per- + <gunungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100239.3,x,,<pergunung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100240,k,2,pergurauan,dasar,
100240.1,v,,per- + <gurau> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100240.2,x,,per- + <gurauan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100240.3,x,,<pergurau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100241,k,1485,perguruan,dasar,
100241.1,v,,per- + <guru> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100241.2,x,,per- + <guruan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100241.3,x,,<perguru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100242,k,0,perguruan rakyat,dasar,
100242.1,x,,per- + <guruan rakyat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100243,k,0,perguruan tinggi,dasar,
100243.1,x,,per- + <guruan tingg> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100243.2,x,,per- + <guruan tinggi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100243.3,x,,<perguruan tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100244,v,10,perguruan-perguruan,dasar,
100244.1,x,,<perguruan> [-] <r>,bentukan,[23] [RD] |
100244.2,v,,per- + <guru> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100244.3,x,,per- + <guruan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100244.4,x,,<perguru> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100245,t,18,perguruantinggi,dasar,perguruan tinggi
100245.1,x,,per- + <guruantingg> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100245.2,x,,per- + <guruantinggi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100245.3,x,,<perguruantingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100246,k,0,pergusuran,dasar,
100246.1,v,,per- + <gusur> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100246.2,x,,per- + <gusuran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100246.3,x,,<pergusur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100247,k,11,perhajian,dasar,
100247.1,v,,per- + <haji> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100247.2,x,,per- + <hajian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100247.3,x,,<perhaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100248,k,0,perhal,dasar,
100248.1,x,,per- + <hal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100249,k,0,perhambaan,dasar,
100249.1,v,,per- + <hamba> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100249.2,x,,per- + <hambaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100249.3,x,,<perhamba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100250,v,2,perhantuan,dasar,
100250.1,v,,per- + <hantu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100250.2,x,,per- + <hantuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100250.3,x,,<perhantu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100251,t,9,perhargaan,dasar,penghargaan
100251.1,v,,per- + <harga> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100251.2,x,,per- + <hargaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100251.3,x,,<perharga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100252,v,73,perhari,dasar,
100252.1,x,,per- + <har> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100252.2,v,,per- + <hari>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100252.3,x,,<perhar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100253,v,8,perharinya,dasar,
100253.1,x,,per- + <harinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100253.2,x,,<perhari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100253.3,x,,per- + <har> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100253.4,v,,per- + <hari> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100253.5,x,,<perhar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100254,k,2,perhati,dasar,
100254.1,x,,per- + <hat> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100254.2,v,,per- + <hati>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100254.3,x,,<perhat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100255,x,4,perhatiaannya,dasar,
100255.1,x,,per- + <hatiaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100255.2,x,,<perhatiaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100255.3,x,,per- + <hatia> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100255.4,x,,per- + <hatiaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100255.5,x,,<perhatia> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100256,k,3598,perhatian,dasar,
100256.1,v,,per- + <hati> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100256.2,x,,per- + <hatian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100256.3,x,,<perhati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100257,v,5,perhatian-perhatian,dasar,
100257.1,x,,<perhatian> [-] <r>,bentukan,[23] [RD] |
100257.2,v,,per- + <hati> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100257.3,x,,per- + <hatian> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100257.4,x,,<perhati> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100258,v,55,perhatianku,dasar,
100258.1,x,,per- + <hatianku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100258.2,x,,<perhatian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100258.3,v,,per- + <hati> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100258.4,x,,per- + <hatian> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100258.5,x,,<perhati> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100259,v,16,perhatianmu,dasar,
100259.1,x,,per- + <hatianmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100259.2,x,,<perhatian> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100259.3,v,,per- + <hati> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100259.4,x,,per- + <hatian> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100259.5,x,,<perhati> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100260,v,296,perhatiannya,dasar,
100260.1,x,,per- + <hatiannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100260.2,x,,<perhatian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100260.3,v,,per- + <hati> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100260.4,x,,per- + <hatian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100260.5,x,,<perhati> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100261,t,9,perhatiin,dasar,perhatikan
100261.1,x,,per- + <hatiin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100262,k,560,perhatikan,dasar,
100262.1,x,,per- + <hatik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100262.2,v,,per- + <hati> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100262.3,x,,per- + <hatikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100262.4,x,,<perhati> + -kan,bentukan,[29] [S] -kan + (<all>)
100262.5,x,,<perhatik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100263,v,42,perhatikanlah,dasar,
100263.1,x,,per- + <hatikanlah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100263.2,x,,<perhatikan> + -lah,bentukan,[31] [FS] -lah + (<all>)
100263.3,x,,per- + <hatik> + -an + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100263.4,v,,per- + <hati> + -kan + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100263.5,x,,per- + <hatikan> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
100263.6,x,,<perhati> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
100263.7,x,,<perhatik> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
100264,t,4,perhektar,dasar,per hektar
100264.1,x,,per- + <hektar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100265,k,311,perhelatan,dasar,
100265.1,v,,per- + <helat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100265.2,x,,per- + <helatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100265.3,x,,<perhelat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100266,k,37,perhentian,dasar,
100266.1,v,,per- + <henti> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100266.2,x,,per- + <hentian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100266.3,x,,<perhenti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100267,v,2,perhentiannya,dasar,
100267.1,x,,per- + <hentiannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100267.2,x,,<perhentian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100267.3,v,,per- + <henti> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100267.4,x,,per- + <hentian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100267.5,x,,<perhenti> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100268,k,2,perhewanan,dasar,
100268.1,v,,per- + <hewan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100268.2,x,,per- + <hewanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100268.3,x,,<perhewan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100269,k,237,perhiasan,dasar,
100269.1,v,,per- + <hias> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100269.2,x,,per- + <hiasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100269.3,x,,<perhias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100270,v,4,perhiasan-perhiasan,dasar,
100270.1,x,,<perhiasan> [-] <r>,bentukan,[23] [RD] |
100270.2,v,,per- + <hias> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100270.3,x,,per- + <hiasan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100270.4,x,,<perhias> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100271,v,2,perhiasanku,dasar,
100271.1,x,,per- + <hiasanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100271.2,x,,<perhiasan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100271.3,v,,per- + <hias> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100271.4,x,,per- + <hiasan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100271.5,x,,<perhias> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100272,v,19,perhiasannya,dasar,
100272.1,x,,per- + <hiasannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100272.2,x,,<perhiasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100272.3,v,,per- + <hias> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100272.4,x,,per- + <hiasan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100272.5,x,,<perhias> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100273,t,7,perhimpoenan,dasar,perhimpunan
100273.1,x,,per- + <himpoen> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100273.2,x,,per- + <himpoenan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100273.3,x,,<perhimpoen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100274,k,247,perhimpunan,dasar,
100274.1,v,,per- + <himpun> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100274.2,x,,per- + <himpunan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100274.3,x,,<perhimpun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100275,k,0,perhimpunan listrik,dasar,
100275.1,x,,per- + <himpunan listrik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100276,v,8,perhimpunan-perhimpunan,dasar,
100276.1,x,,<perhimpunan> [-] <r>,bentukan,[23] [RD] |
100276.2,v,,per- + <himpun> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100276.3,x,,per- + <himpunan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100276.4,x,,<perhimpun> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100277,k,0,perhinggaan,dasar,
100277.1,v,,per- + <hingga> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100277.2,x,,per- + <hinggaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100277.3,x,,<perhingga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100278,k,1703,perhitungan,dasar,
100278.1,v,,per- + <hitung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100278.2,x,,per- + <hitungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100278.3,x,,<perhitung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100279,k,0,perhitungan dugaan,dasar,
100279.1,x,,per- + <hitungan duga> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100279.2,x,,per- + <hitungan dugaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100279.3,x,,<perhitungan duga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100280,k,0,perhitungan laba rugi,dasar,
100280.1,x,,per- + <hitungan laba rug> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100280.2,x,,per- + <hitungan laba rugi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100280.3,x,,<perhitungan laba rug> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100281,v,10,perhitungan-perhitungan,dasar,
100281.1,v,,<perhitungan> [-] <r>,bentukan,[23] [RD] |
100281.2,v,,per- + <hitung> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100281.3,x,,per- + <hitungan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100281.4,x,,<perhitung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100282,v,12,perhitunganku,dasar,
100282.1,x,,per- + <hitunganku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100282.2,x,,<perhitungan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100282.3,v,,per- + <hitung> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100282.4,x,,per- + <hitungan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100282.5,x,,<perhitung> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100283,v,3,perhitunganmu,dasar,
100283.1,x,,per- + <hitunganmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100283.2,x,,<perhitungan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100283.3,v,,per- + <hitung> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100283.4,x,,per- + <hitungan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100283.5,x,,<perhitung> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100284,v,69,perhitungannya,dasar,
100284.1,x,,per- + <hitungannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100284.2,x,,<perhitungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100284.3,v,,per- + <hitung> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100284.4,x,,per- + <hitungan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100284.5,x,,<perhitung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100285,v,27,perhitungkan,dasar,
100285.1,x,,per- + <hitungk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100285.2,v,,per- + <hitung> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100285.3,x,,per- + <hitungkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100285.4,x,,<perhitung> + -kan,bentukan,[29] [S] -kan + (<all>)
100285.5,x,,<perhitungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100286,k,129,perhotelan,dasar,
100286.1,v,,per- + <hotel> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100286.2,x,,per- + <hotelan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100286.3,x,,<perhotel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100287,k,1048,perhubungan,dasar,
100287.1,v,,per- + <hubung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100287.2,x,,per- + <hubungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100287.3,x,,<perhubung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100288,v,4,perhubungannya,dasar,
100288.1,x,,per- + <hubungannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100288.2,x,,<perhubungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100288.3,v,,per- + <hubung> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100288.4,x,,per- + <hubungan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100288.5,x,,<perhubung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100289,k,0,perhumaan,dasar,
100289.1,v,,per- + <huma> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100289.2,x,,per- + <humaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100289.3,x,,<perhuma> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100290,k,0,perhumasan,dasar,
100290.1,v,,per- + <humas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100290.2,x,,per- + <humasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100290.3,x,,<perhumas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100291,k,41,perhutanan,dasar,
100291.1,v,,per- + <hutan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100291.2,x,,per- + <hutanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100291.3,x,,<perhutan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100292,x,42,perhutani,dasar,
100292.1,x,,per- + <hutan> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100292.2,x,,per- + <hutani>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100292.3,x,,<perhutan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100293,k,85,peri,dasar,
100293.1,x,,[peng-:pe-] + <ri>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100293.2,x,,[per-:pe-] + <ri>,bentukan,[17] per- + (r) + (-an)
100293.3,x,,per- + <i>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100293.4,x,,pe- + <ri>,bentukan,[96] pe- + (<all>) + (-an)
100293.5,x,,<per> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100294,k,0,peri kehidupan,dasar,
100294.1,x,,[peng-:pe-] + <ri kehidup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100294.2,x,,[peng-:pe-] + <ri kehidupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100294.3,x,,[per-:pe-] + <ri kehidup> + -an,bentukan,[17] per- + (r) + (-an)
100294.4,x,,[per-:pe-] + <ri kehidupan>,bentukan,[17] per- + (r) + (-an)
100294.5,x,,per- + <i kehidup> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100294.6,x,,per- + <i kehidupan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100294.7,x,,pe- + <ri kehidup> + -an,bentukan,[96] pe- + (<all>) + (-an)
100294.8,x,,pe- + <ri kehidupan>,bentukan,[96] pe- + (<all>) + (-an)
100294.9,x,,<peri kehidup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100295,k,0,peri kesopanan,dasar,
100295.1,x,,[peng-:pe-] + <ri kesopan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100295.2,x,,[peng-:pe-] + <ri kesopanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100295.3,x,,[per-:pe-] + <ri kesopan> + -an,bentukan,[17] per- + (r) + (-an)
100295.4,x,,[per-:pe-] + <ri kesopanan>,bentukan,[17] per- + (r) + (-an)
100295.5,x,,per- + <i kesopan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100295.6,x,,per- + <i kesopanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100295.7,x,,pe- + <ri kesopan> + -an,bentukan,[96] pe- + (<all>) + (-an)
100295.8,x,,pe- + <ri kesopanan>,bentukan,[96] pe- + (<all>) + (-an)
100295.9,x,,<peri kesopan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100296,v,13,peri-peri,dasar,
100296.1,v,,<peri> [-] <r>,bentukan,[23] [RD] |
100296.2,x,,[peng-:pe-] + <ri> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
100296.3,x,,[per-:pe-] + <ri> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
100296.4,x,,per- + <i> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100296.5,x,,pe- + <ri> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
100296.6,x,,<per> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
100297,k,0,peria,dasar,
100297.1,x,,[peng-:pe-] + <ria>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
