Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
38062.2,x,,<gese> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
38062.3,v,,<gesek> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
38063,v,4,gesekannya,dasar,
38063.1,x,,<gesekan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38063.2,x,,<gese> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
38063.3,v,,<gesek> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38064,v,2,gesekkan,dasar,
38064.1,v,,<gesek> + -kan,bentukan,[29] [S] -kan + (<all>)
38064.2,x,,<gesekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38065,v,4,geseknya,dasar,
38065.1,v,,<gesek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38066,k,0,gesel,dasar,
,,,,,
38067,k,109,geser,dasar,
,,,,,
38068,k,0,geser angin,dasar,
,,,,,
38069,k,0,geser angin horizontal,dasar,
,,,,,
38070,k,12,geseran,dasar,
38070.1,v,,<geser> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38071,k,127,gesit,dasar,
,,,,,
38072,v,2,gesit-gesit,dasar,
38072.1,v,,<gesit> [-] <r>,bentukan,[23] [RD] |
,,,,,
38073,v,8,gesitnya,dasar,
38073.1,v,,<gesit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38074,k,3,gesper,dasar,
,,,,,
38075,v,4,gestasi,dasar,
38075.1,x,,<gestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38076,k,0,gestasio,dasar,
,,,,,
38077,k,0,gestikulasi,dasar,
38077.1,x,,<gestikulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38078,k,0,gestosis,dasar,
38078.1,x,,<gestosi> + [-is:-s],bentukan,[177] [S] -is + (i)
38078.2,x,,<gestos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38079,k,52,gestur,dasar,
,,,,,
38080,v,4,gesturnya,dasar,
38080.1,v,,<gestur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38081,k,2,geta,dasar,
,,,,,
38082,k,0,geta peraduan,dasar,
38082.1,x,,<geta peradu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38083,k,102,getah,dasar,
,,,,,
38084,k,0,getah bening,dasar,
,,,,,
38085,k,0,getah cerna,dasar,
,,,,,
38086,k,0,getah keping,dasar,
,,,,,
38087,k,0,getah lambung,dasar,
,,,,,
38088,k,0,getah manggis,dasar,
38088.1,x,,<getah manggi> + [-is:-s],bentukan,[177] [S] -is + (i)
38088.2,x,,<getah mangg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38089,k,0,getah padu,dasar,
,,,,,
38090,k,0,getah pankreas,dasar,
,,,,,
38091,k,0,getah perca,dasar,
,,,,,
38092,k,0,getah pinus,dasar,
,,,,,
38093,k,0,getah purwa,dasar,
,,,,,
38094,k,0,getah susu,dasar,
,,,,,
38095,k,0,getah terap,dasar,
,,,,,
38096,k,0,getah upil,dasar,
,,,,,
38097,v,4,getah-getah,dasar,
38097.1,v,,<getah> [-] <r>,bentukan,[23] [RD] |
,,,,,
38098,v,28,getahnya,dasar,
38098.1,v,,<getah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38099,k,0,getak-getuk,dasar,
38099.1,v,,<[getuk:getak-getuk]>,bentukan,[Reduplication-Rhyming]
,,,,,
38100,k,0,getang,dasar,
,,,,,
38101,k,0,getap,dasar,
,,,,,
38102,k,0,getapan,dasar,
38102.1,v,,<getap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38103,k,86,getar,dasar,
,,,,,
38104,v,4,getar-getar,dasar,
38104.1,v,,<getar> [-] <r>,bentukan,[23] [RD] |
,,,,,
38105,k,188,getaran,dasar,
38105.1,v,,<getar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38106,v,9,getaran-getaran,dasar,
38106.1,x,,<getaran> [-] <r>,bentukan,[23] [RD] |
38106.2,v,,<getar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
38107,v,14,getarannya,dasar,
38107.1,x,,<getaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38107.2,v,,<getar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38108,v,6,getarkan,dasar,
38108.1,v,,<getar> + -kan,bentukan,[29] [S] -kan + (<all>)
38108.2,x,,<getark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38109,v,2,getarnya,dasar,
38109.1,v,,<getar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38110,k,18,getas,dasar,
,,,,,
38111,v,3,getasan,dasar,
38111.1,v,,<getas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38112,k,0,geteh-geteh,dasar,
38112.1,x,,<geteh> [-] <r>,bentukan,[23] [RD] |
,,,,,
38113,k,9,getek,dasar,
,,,,,
38114,k,0,getem-getem,dasar,
38114.1,x,,<getem> [-] <r>,bentukan,[23] [RD] |
,,,,,
38115,k,0,geti,dasar,
38115.1,x,,<get> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38116,k,3,getih,dasar,
,,,,,
38117,k,0,getik,dasar,
,,,,,
38118,k,0,getil,dasar,
,,,,,
38119,c,112,getir,dasar,getil
,,,,,
38120,t,13,getirnya,dasar,getilnya
38120.1,v,,<getir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38121,k,0,getis,dasar,
38121.1,x,,<geti> + [-is:-s],bentukan,[177] [S] -is + (i)
38121.2,x,,<get> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38122,k,5,getok,dasar,
,,,,,
38123,k,0,getok tular,dasar,
,,,,,
38124,k,75,getol,dasar,
,,,,,
38125,k,0,getol bicara,dasar,
,,,,,
38126,k,0,getu,dasar,
,,,,,
38127,k,8,getuk,dasar,
,,,,,
38128,k,0,getuk lindri,dasar,
38128.1,x,,<getuk lindr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38129,k,0,getuk pisang,dasar,
,,,,,
38130,k,0,getun,dasar,
,,,,,
38131,k,11,geulis,dasar,
38131.1,x,,<geuli> + [-is:-s],bentukan,[177] [S] -is + (i)
38131.2,x,,<geul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38132,c,2,gewang,dasar,giwang
,,,,,
38133,k,0,geweng,dasar,
,,,,,
38134,k,0,gewor,dasar,
,,,,,
38135,k,0,geyser,dasar,
,,,,,
38136,c,22,ghaib,dasar,gaib
,,,,,
38137,k,50,ghana,dasar,
,,,,,
38138,k,0,ghoib,dasar,
,,,,,
38139,k,73,gi,dasar,
38139.1,x,,<g> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38140,k,0,gial,dasar,
,,,,,
38141,k,0,gial-gial,dasar,
38141.1,v,,<gial> [-] <r>,bentukan,[23] [RD] |
,,,,,
38142,k,0,gial-giul,dasar,
38142.1,v,,<[gial:gial-giul]>,bentukan,[Reduplication-Rhyming]
,,,,,
38143,k,0,giam,dasar,
,,,,,
38144,k,79,gianyar,dasar,
,,,,,
38145,k,247,giat,dasar,
,,,,,
38146,k,0,giat malam,dasar,
,,,,,
38147,k,0,giat musim dingin,dasar,
,,,,,
38148,k,0,giat musim gugur,dasar,
,,,,,
38149,k,0,giat musim panas,dasar,
,,,,,
38150,k,0,giat musim semi,dasar,
38150.1,x,,<giat musim sem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38151,k,0,giat pagi,dasar,
38151.1,x,,<giat pag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38152,k,0,giat petang,dasar,
,,,,,
38153,k,0,giat senja,dasar,
,,,,,
38154,k,0,giat siang,dasar,
,,,,,
38155,v,9,giat-giatnya,dasar,
38155.1,v,,<giat> [-] <r> + -nya,bentukan,[23] [RD] |
38155.2,v,,<giat> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
38156,v,7,giatan,dasar,
38156.1,v,,<giat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38157,v,4,giatkan,dasar,
38157.1,v,,<giat> + -kan,bentukan,[29] [S] -kan + (<all>)
38157.2,x,,<giatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38158,v,2,giatlah,dasar,
38158.1,v,,<giat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
38159,v,8,giatnya,dasar,
38159.1,v,,<giat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38160,k,0,giba,dasar,
,,,,,
38161,k,4,gibah,dasar,
,,,,,
38162,k,0,gibang,dasar,
,,,,,
38163,k,0,gibas,dasar,
,,,,,
38164,k,0,giblet,dasar,
,,,,,
38165,k,0,gibsit,dasar,
,,,,,
38166,k,0,gibtah,dasar,
,,,,,
38167,k,0,gibung,dasar,
,,,,,
38168,k,0,gica,dasar,
,,,,,
38169,k,0,gidik,dasar,
,,,,,
38170,k,0,giduh,dasar,
,,,,,
38171,k,3,gigabita,dasar,
,,,,,
38172,k,0,gigabita per detik,dasar,
,,,,,
38173,k,0,gigahertz,dasar,
,,,,,
38174,k,0,gigaku,dasar,
38174.1,x,,<giga> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
38175,k,0,gigan,dasar,
38175.1,x,,<gig> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38176,k,3,gigantik,dasar,
,,,,,
38177,v,2,gigantiknya,dasar,
38177.1,v,,<gigantik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38178,k,4,gigantis,dasar,
38178.1,x,,<giganti> + [-is:-s],bentukan,[177] [S] -is + (i)
38178.2,x,,<gigant> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38179,k,0,gigantisme,dasar,
38179.1,x,,<gigant> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
38180,k,0,gigantisme abisal,dasar,
,,,,,
38181,k,6,gigawatt,dasar,
,,,,,
38182,k,768,gigi,dasar,
38182.1,x,,<gig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38183,k,0,gigi air,dasar,
,,,,,
38184,k,0,gigi asu,dasar,
,,,,,
38185,k,0,gigi bungsu,dasar,
,,,,,
38186,k,0,gigi busuk,dasar,
,,,,,
38187,k,0,gigi cekat,dasar,
,,,,,
38188,d,0,gigi geligi,dasar,
38188.1,x,,<gigi gelig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38189,k,0,gigi gergaji,dasar,
38189.1,x,,<gigi gergaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38190,k,0,gigi hutan,dasar,
38190.1,x,,<gigi hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38191,k,0,gigi kapak,dasar,
,,,,,
38192,k,0,gigi laut,dasar,
,,,,,
38193,k,0,gigi mati,dasar,
38193.1,x,,<gigi mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38194,k,0,gigi nonvitral,dasar,
,,,,,
38195,k,0,gigi palsu,dasar,
,,,,,
38196,k,0,gigi seri,dasar,
38196.1,x,,<gigi ser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38197,k,0,gigi sulung,dasar,
,,,,,
38198,k,0,gigi sumbi,dasar,
38198.1,x,,<gigi sumb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38199,k,0,gigi susu,dasar,
,,,,,
38200,k,0,gigi telur,dasar,
,,,,,
38201,v,22,gigi-gigi,dasar,
38201.1,v,,<gigi> [-] <r>,bentukan,[23] [RD] |
38201.2,x,,<gig> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
38202,v,3,gigi-gigiku,dasar,
38202.1,x,,<gigi-gigi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
38202.2,v,,<gigi> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
38202.3,x,,<gig> + -i [-] <r> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
38203,v,18,gigi-giginya,dasar,
38203.1,v,,<gigi> [-] <r> + -nya,bentukan,[23] [RD] |
38203.2,x,,<gig> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
38203.3,v,,<gigi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
38203.4,x,,<gig> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
38204,k,177,gigih,dasar,
,,,,,
38205,v,14,gigiku,dasar,
38205.1,v,,<gigi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
38205.2,x,,<gig> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
38206,k,36,gigil,dasar,
,,,,,
38207,v,4,gigilan,dasar,
38207.1,v,,<gigil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38208,v,12,gigimu,dasar,
38208.1,v,,<gigi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
38208.2,x,,<gig> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
38209,v,127,giginya,dasar,
38209.1,v,,<gigi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38209.2,x,,<gig> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38210,k,0,giginyaru,dasar,
,,,,,
38211,c,3,gigir,dasar,gigil
,,,,,
38212,k,0,gigir gunung,dasar,
,,,,,
38213,k,0,gigiran,dasar,
38213.1,x,,<gigir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38214,k,0,gigis,dasar,
38214.1,x,,<gigi> + [-is:-s],bentukan,[177] [S] -is + (i)
38214.2,x,,<gig> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38215,k,66,gigit,dasar,
,,,,,
38216,k,0,gigit jari,dasar,
38216.1,x,,<gigit jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38217,k,0,gigit lidah,dasar,
,,,,,
38218,k,105,gigitan,dasar,
38218.1,v,,<gigit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38219,v,2,gigitan-gigitan,dasar,
38219.1,x,,<gigitan> [-] <r>,bentukan,[23] [RD] |
38219.2,v,,<gigit> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
38220,v,9,gigitannya,dasar,
38220.1,x,,<gigitan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38220.2,v,,<gigit> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38221,k,7,gigolo,dasar,
,,,,,
38222,v,2,gigolonya,dasar,
38222.1,v,,<gigolo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38223,k,0,gigu,dasar,
,,,,,
38224,k,538,gila,dasar,
,,,,,
38225,k,0,gila alkohol,dasar,
,,,,,
38226,k,0,gila anjing,dasar,
,,,,,
38227,k,0,gila api,dasar,
38227.1,x,,<gila ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38228,k,0,gila babi,dasar,
38228.1,x,,<gila bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38229,k,0,gila bayang-bayang,dasar,
,,,,,
38230,k,0,gila belanja,dasar,
,,,,,
38231,k,0,gila bola,dasar,
,,,,,
38232,k,0,gila harta,dasar,
,,,,,
38233,k,0,gila hormat,dasar,
,,,,,
38234,k,0,gila pangkat,dasar,
,,,,,
38235,k,0,gila perempuan,dasar,
38235.1,x,,<gila perempu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38236,k,0,gila renang,dasar,
,,,,,
38237,k,0,gila sasar,dasar,
,,,,,
38238,k,0,gila uang,dasar,
,,,,,
38239,k,2,gila-gila,dasar,
38239.1,v,,<gila> [-] <r>,bentukan,[23] [RD] |
,,,,,
38240,k,0,gila-gila air,dasar,
,,,,,
38241,k,0,gila-gila bahasa,dasar,
,,,,,
38242,k,32,gila-gilaan,dasar,
38242.1,v,,<gila> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
38243,v,2,gila-gilanya,dasar,
38243.1,v,,<gila> [-] <r> + -nya,bentukan,[23] [RD] |
38243.2,v,,<gila> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
38244,v,4,gilakah,dasar,
38244.1,v,,<gila> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
38245,v,3,gilaku,dasar,
38245.1,v,,<gila> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
38246,v,3,gilamu,dasar,
38246.1,v,,<gila> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
38247,k,35,gilang,dasar,
,,,,,
38248,k,17,gilang-gemilang,dasar,
38248.1,v,,<[gilang:gilang-gemilang]>,bentukan,[Reduplication-Infix]
,,,,,
38249,v,35,gilanya,dasar,
38249.1,v,,<gila> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38250,k,0,gilap,dasar,
,,,,,
38251,k,0,gilap-gemilap,dasar,
38251.1,v,,<[gilap:gilap-gemilap]>,bentukan,[Reduplication-Infix]
,,,,,
38252,k,0,gilapan,dasar,
38252.1,x,,<gilap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38253,k,8,gilas,dasar,
,,,,,
38254,k,2,gilasan,dasar,
38254.1,v,,<gilas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38255,k,2,gilda,dasar,
,,,,,
38256,k,0,gilgai,dasar,
38256.1,x,,<gilga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38257,k,21,gili,dasar,
38257.1,x,,<gil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38258,k,4,gili-gili,dasar,
38258.1,v,,<gili> [-] <r>,bentukan,[23] [RD] |
38258.2,x,,<gil> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
38259,k,0,gilian,dasar,
38259.1,v,,<gili> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38260,k,2,gilik,dasar,
,,,,,
38261,k,80,giling,dasar,
,,,,,
38262,k,0,giling-giling,dasar,
38262.1,v,,<giling> [-] <r>,bentukan,[23] [RD] |
,,,,,
38263,k,15,gilingan,dasar,
38263.1,v,,<giling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38264,k,6,gilir,dasar,
,,,,,
38265,k,0,gilir balik,dasar,
,,,,,
38266,k,0,gilir-bergilir,dasar,
38266.1,v,,<gilir> [-] ber- + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [52] [RD] |ber-
,,,,,
38267,k,448,giliran,dasar,
38267.1,v,,<gilir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38268,k,0,giliran pukulan,dasar,
38268.1,x,,<giliran pukul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38269,v,35,giliranku,dasar,
38269.1,x,,<giliran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
38269.2,v,,<gilir> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
38270,v,16,giliranmu,dasar,
38270.1,x,,<giliran> + -mu,bentukan,[33] [SFS] -mu + (<all>)
38270.2,v,,<gilir> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
38271,v,335,gilirannya,dasar,
38271.1,x,,<giliran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38271.2,v,,<gilir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38272,k,138,gim,dasar,
,,,,,
38273,k,0,gim penentuan,dasar,
38273.1,x,,<gim penentu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38274,k,0,gim video,dasar,
,,,,,
38275,v,3,gim-gim,dasar,
38275.1,v,,<gim> [-] <r>,bentukan,[23] [RD] |
,,,,,
38276,t,321,gimana,dasar,bagaimana
,,,,,
38277,t,2,gimana-gimana,dasar,
38277.1,v,,<gimana> [-] <r>,bentukan,[23] [RD] |
,,,,,
38278,k,24,gimbal,dasar,
,,,,,
38279,v,4,gimbalnya,dasar,
38279.1,v,,<gimbal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38280,k,0,gimbang,dasar,
,,,,,
38281,k,0,gimik,dasar,
,,,,,
38282,k,0,gimnasium,dasar,
,,,,,
38283,k,2,gimnastik,dasar,
,,,,,
38284,k,0,gimnospermae,dasar,
,,,,,
38285,k,0,gimong,dasar,
,,,,,
38286,k,0,gimpa,dasar,
,,,,,
38287,k,0,gimpal,dasar,
,,,,,
38288,k,3,gin,dasar,
,,,,,
38289,k,29,gina,dasar,
,,,,,
38290,k,0,ginang,dasar,
,,,,,
38291,k,0,ginang-ginang,dasar,
38291.1,v,,<ginang> [-] <r>,bentukan,[23] [RD] |
,,,,,
38292,k,35,gincu,dasar,
,,,,,
38293,v,4,gincunya,dasar,
38293.1,v,,<gincu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38294,k,2,ginding,dasar,
,,,,,
38295,t,7,gindo,dasar,
,,,,,
38296,k,0,gindul,dasar,
,,,,,
38297,k,0,ginefobia,dasar,
38297.1,x,,<gine> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
38298,k,0,ginek,dasar,
,,,,,
38299,k,9,ginekolog,dasar,
,,,,,
38300,k,46,ginekologi,dasar,
38300.1,x,,<ginekolog> + -i,bentukan,[28] [S] -i + (<all>)
38300.2,x,,<gineko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
38301,t,3,ginekologis,dasar,ginekologi
38301.1,v,,<ginekologi> + [-is:-s],bentukan,[177] [S] -is + (i)
38301.2,x,,<ginekolog> + -is,bentukan,[178] [S] -is + (<others>)
38301.3,x,,<gineko> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
38302,k,0,ginekomasti,dasar,
38302.1,x,,<ginekomast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38303,k,0,ginekomastia,dasar,
,,,,,
38304,k,0,ginem,dasar,
,,,,,
38305,k,0,ginesium,dasar,
,,,,,
38306,k,0,ginggang,dasar,
,,,,,
38307,k,0,ginggung,dasar,
,,,,,
38308,k,0,gingivitis,dasar,
38308.1,x,,<gingiviti> + [-is:-s],bentukan,[177] [S] -is + (i)
38308.2,x,,<gingivit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38309,k,0,ginglimus,dasar,
,,,,,
38310,k,0,gingor,dasar,
,,,,,
38311,t,15,gingseng,dasar,ginseng
,,,,,
38312,k,0,gingsi,dasar,
38312.1,x,,<gings> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38313,k,0,gingsir,dasar,
,,,,,
38314,k,7,gingsul,dasar,
,,,,,
38315,v,3,gingsulnya,dasar,
38315.1,v,,<gingsul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38316,c,203,gini,dasar,
38316.1,x,,<gin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38317,t,17,gini-gini,dasar,
38317.1,v,,<gini> [-] <r>,bentukan,[23] [RD] |
38317.2,x,,<gin> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
38318,k,279,ginjal,dasar,
,,,,,
38319,v,22,ginjalnya,dasar,
38319.1,v,,<ginjal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38320,k,0,ginje,dasar,
,,,,,
38321,k,0,ginjeran,dasar,
38321.1,x,,<ginjer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38322,k,0,ginkang,dasar,
,,,,,
38323,k,0,ginofobia,dasar,
38323.1,x,,<gino> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
38324,k,0,ginofor,dasar,
,,,,,
38325,k,0,ginogenesis,dasar,
38325.1,x,,<ginogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
38325.2,x,,<ginogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38326,k,0,ginoti,dasar,
38326.1,x,,<ginot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38327,k,41,ginseng,dasar,
,,,,,
38328,k,0,gintir,dasar,
,,,,,
38329,k,0,gintiran,dasar,
38329.1,v,,<gintir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38330,k,0,ginto,dasar,
,,,,,
38331,k,5,gintung,dasar,
,,,,,
38332,k,0,ginyol,dasar,
,,,,,
38333,k,31,giok,dasar,
,,,,,
38334,k,14,gips,dasar,
,,,,,
38335,k,0,gipsan,dasar,
38335.1,x,,<gips> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38336,k,0,gipsi,dasar,
38336.1,x,,<gips> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38337,k,11,gipsum,dasar,
,,,,,
38338,k,7,gir,dasar,
,,,,,
38339,k,0,girah,dasar,
,,,,,
38340,k,5,giral,dasar,
,,,,,
38341,k,141,girang,dasar,
,,,,,
38342,k,0,girang hati,dasar,
38342.1,x,,<girang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38343,v,8,girangnya,dasar,
38343.1,v,,<girang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38344,k,0,girap-girap,dasar,
38344.1,x,,<girap> [-] <r>,bentukan,[23] [RD] |
,,,,,
38345,k,3,giras,dasar,
,,,,,
38346,k,0,girasol,dasar,
,,,,,
38347,k,54,giri,dasar,
38347.1,x,,<gir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38348,k,10,girik,dasar,
,,,,,
38349,k,0,girik-girik,dasar,
38349.1,v,,<girik> [-] <r>,bentukan,[23] [RD] |
,,,,,
38350,k,0,girikan,dasar,
38350.1,x,,<giri> + -kan,bentukan,[29] [S] -kan + (<all>)
38350.2,v,,<girik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38351,k,0,girilaya,dasar,
,,,,,
38352,k,24,giring,dasar,
,,,,,
38353,k,5,giring-giring,dasar,
38353.1,v,,<giring> [-] <r>,bentukan,[23] [RD] |
,,,,,
38354,k,4,giris,dasar,
38354.1,x,,<giri> + [-is:-s],bentukan,[177] [S] -is + (i)
38354.2,x,,<gir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38355,k,0,giriwarsa,dasar,
,,,,,
38356,k,377,giro,dasar,
,,,,,
38357,k,0,giro bilyet,dasar,
,,,,,
38358,k,0,giro pos,dasar,
,,,,,
38359,k,0,girodinamika,dasar,
,,,,,
38360,k,0,girokompas,dasar,
,,,,,
38361,v,9,gironya,dasar,
38361.1,v,,<giro> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38362,k,0,giroskop,dasar,
,,,,,
38363,k,0,girostat,dasar,
,,,,,
38364,k,0,girostatika,dasar,
,,,,,
38365,k,0,girus,dasar,
,,,,,
38366,k,0,gisar,dasar,
,,,,,
38367,c,3,gisi,dasar,gizi
38367.1,x,,<gis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38368,k,0,gisiamo,dasar,
,,,,,
38369,k,0,gisik,dasar,
,,,,,
