Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95278.3,x,,pe- + <ndek ingat> + -an,bentukan,[96] pe- + (<all>) + (-an)
95278.4,x,,pe- + <ndek ingatan>,bentukan,[96] pe- + (<all>) + (-an)
95278.5,x,,<pendek ingat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95279,k,0,pendek kaji,dasar,
95279.1,x,,[peng-:pen-] + <dek kaji>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95279.2,x,,pe- + <ndek kaji>,bentukan,[96] pe- + (<all>) + (-an)
95279.3,x,,<pendek kaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95280,k,0,pendek kata,dasar,
95280.1,x,,[peng-:pen-] + <dek kata>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95280.2,x,,pe- + <ndek kata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95281,k,0,pendek kira-kira,dasar,
,,,,,
95282,k,0,pendek madah,dasar,
95282.1,x,,[peng-:pen-] + <dek madah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95282.2,x,,pe- + <ndek madah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95283,k,0,pendek napas,dasar,
95283.1,x,,[peng-:pen-] + <dek napas>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95283.2,x,,pe- + <ndek napas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95284,k,0,pendek permintaan,dasar,
95284.1,x,,[peng-:pen-] + <dek perminta> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95284.2,x,,[peng-:pen-] + <dek permintaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95284.3,x,,pe- + <ndek perminta> + -an,bentukan,[96] pe- + (<all>) + (-an)
95284.4,x,,pe- + <ndek permintaan>,bentukan,[96] pe- + (<all>) + (-an)
95284.5,x,,<pendek perminta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95285,k,0,pendek pikiran,dasar,
95285.1,x,,[peng-:pen-] + <dek pikir> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95285.2,x,,[peng-:pen-] + <dek pikiran>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95285.3,x,,pe- + <ndek pikir> + -an,bentukan,[96] pe- + (<all>) + (-an)
95285.4,x,,pe- + <ndek pikiran>,bentukan,[96] pe- + (<all>) + (-an)
95285.5,x,,<pendek pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95286,k,0,pendek tali,dasar,
95286.1,x,,[peng-:pen-] + <dek tali>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95286.2,x,,pe- + <ndek tali>,bentukan,[96] pe- + (<all>) + (-an)
95286.3,x,,<pendek tal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95287,k,0,pendek umur,dasar,
95287.1,x,,[peng-:pen-] + <dek umur>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95287.2,x,,pe- + <ndek umur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95288,v,36,pendek-pendek,dasar,
95288.1,v,,<pendek> [-] <r>,bentukan,[23] [RD] |
95288.2,x,,[peng-:pen-] + <dek> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95288.3,x,,pe- + <ndek> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
95289,x,3,pendekakan,dasar,
95289.1,x,,[peng-:pen-] + <dekak> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95289.2,x,,[peng-:pen-] + <dekakan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95289.3,x,,pe- + <ndekak> + -an,bentukan,[96] pe- + (<all>) + (-an)
95289.4,x,,pe- + <ndekakan>,bentukan,[96] pe- + (<all>) + (-an)
95289.5,x,,<pendeka> + -kan,bentukan,[29] [S] -kan + (<all>)
95289.6,x,,<pendekak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95290,k,0,pendekap,dasar,
95290.1,v,,[peng-:pen-] + <dekap>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95290.2,x,,pe- + <ndekap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95291,k,0,pendekapan,dasar,
95291.1,v,,[peng-:pen-] + <dekap> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95291.2,x,,[peng-:pen-] + <dekapan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95291.3,x,,pe- + <ndekap> + -an,bentukan,[96] pe- + (<all>) + (-an)
95291.4,x,,pe- + <ndekapan>,bentukan,[96] pe- + (<all>) + (-an)
95291.5,x,,<pendekap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95292,k,82,pendekar,dasar,
95292.1,v,,[peng-:pen-] + <dekar>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95292.2,x,,pe- + <ndekar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95293,k,0,pendekar kata,dasar,
95293.1,x,,[peng-:pen-] + <dekar kata>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95293.2,x,,pe- + <ndekar kata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95294,k,0,pendekar lidah,dasar,
95294.1,x,,[peng-:pen-] + <dekar lidah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95294.2,x,,pe- + <ndekar lidah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95295,k,0,pendekar pena,dasar,
95295.1,x,,[peng-:pen-] + <dekar pena>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95295.2,x,,pe- + <ndekar pena>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95296,v,2,pendekarnya,dasar,
95296.1,x,,[peng-:pen-] + <dekarnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95296.2,x,,pe- + <ndekarnya>,bentukan,[96] pe- + (<all>) + (-an)
95296.3,x,,<pendekar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95296.4,v,,[peng-:pen-] + <dekar> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95296.5,x,,pe- + <ndekar> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95297,k,2031,pendekatan,dasar,
95297.1,v,,[peng-:pen-] + <dekat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95297.2,x,,[peng-:pen-] + <dekatan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95297.3,x,,pe- + <ndekat> + -an,bentukan,[96] pe- + (<all>) + (-an)
95297.4,x,,pe- + <ndekatan>,bentukan,[96] pe- + (<all>) + (-an)
95297.5,x,,<pendekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95298,k,0,pendekatan belanja,dasar,
95298.1,x,,[peng-:pen-] + <dekatan belanja>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95298.2,x,,pe- + <ndekatan belanja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95299,k,0,pendekatan ekstrinsik,dasar,
95299.1,x,,[peng-:pen-] + <dekatan ekstrinsik>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95299.2,x,,pe- + <ndekatan ekstrinsik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95300,k,0,pendekatan ideologi,dasar,
95300.1,x,,[peng-:pen-] + <dekatan ideologi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95300.2,x,,pe- + <ndekatan ideologi>,bentukan,[96] pe- + (<all>) + (-an)
95300.3,x,,<pendekatan ideolog> + -i,bentukan,[28] [S] -i + (<all>)
95300.4,x,,<pendekatan ideo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
95301,k,0,pendekatan ilmiah,dasar,
95301.1,x,,[peng-:pen-] + <dekatan ilmiah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95301.2,x,,pe- + <ndekatan ilmiah>,bentukan,[96] pe- + (<all>) + (-an)
95301.3,x,,<pendekatan ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
95302,k,0,pendekatan instruksi terarah,dasar,
95302.1,x,,[peng-:pen-] + <dekatan instruksi terarah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95302.2,x,,pe- + <ndekatan instruksi terarah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95303,k,0,pendekatan intrinsik,dasar,
95303.1,x,,[peng-:pen-] + <dekatan intrinsik>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95303.2,x,,pe- + <ndekatan intrinsik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95304,k,0,pendekatan paternalis,dasar,
95304.1,x,,[peng-:pen-] + <dekatan paternalis>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95304.2,x,,pe- + <ndekatan paternalis>,bentukan,[96] pe- + (<all>) + (-an)
95304.3,x,,<pendekatan paternali> + [-is:-s],bentukan,[177] [S] -is + (i)
95304.4,x,,<pendekatan paternal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
95305,k,0,pendekatan pembeli,dasar,
95305.1,x,,[peng-:pen-] + <dekatan pembeli>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95305.2,x,,pe- + <ndekatan pembeli>,bentukan,[96] pe- + (<all>) + (-an)
95305.3,x,,<pendekatan pembel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95306,k,0,pendekatan pemrosesan informasi,dasar,
95306.1,x,,[peng-:pen-] + <dekatan pemrosesan informasi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95306.2,x,,pe- + <ndekatan pemrosesan informasi>,bentukan,[96] pe- + (<all>) + (-an)
95306.3,x,,<pendekatan pemrosesan informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95307,k,0,pendekatan pengembangan perangkat lunak,dasar,
95307.1,x,,[peng-:pen-] + <dekatan pengembangan perangkat lunak>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95307.2,x,,pe- + <ndekatan pengembangan perangkat lunak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95308,k,0,pendekatan sejarah,dasar,
95308.1,x,,[peng-:pen-] + <dekatan sejarah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95308.2,x,,pe- + <ndekatan sejarah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95309,k,0,pendekatan terstruktur,dasar,
95309.1,x,,[peng-:pen-] + <dekatan terstruktur>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95309.2,x,,pe- + <ndekatan terstruktur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95310,v,44,pendekatan-pendekatan,dasar,
95310.1,x,,<pendekatan> [-] <r>,bentukan,[23] [RD] |
95310.2,v,,[peng-:pen-] + <dekat> + -an [-] [peng-:pen-] + <r> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95310.3,x,,[peng-:pen-] + <dekatan> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95310.4,x,,pe- + <ndekat> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
95310.5,x,,pe- + <ndekatan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
95310.6,x,,<pendekat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
95311,k,0,pendekatan-utuh bahasa,dasar,
,,,,,
95312,k,0,pendeklamasian,dasar,
95312.1,v,,[peng-:pen-] + <deklamasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95312.2,x,,[peng-:pen-] + <deklamasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95312.3,x,,pe- + <ndeklamasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95312.4,x,,pe- + <ndeklamasian>,bentukan,[96] pe- + (<all>) + (-an)
95312.5,x,,<pendeklamasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95313,k,0,pendeklarasi,dasar,
95313.1,v,,[peng-:pen-] + <deklarasi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95313.2,x,,pe- + <ndeklarasi>,bentukan,[96] pe- + (<all>) + (-an)
95313.3,x,,<pendeklaras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95314,v,7,pendeklarasian,dasar,
95314.1,v,,[peng-:pen-] + <deklarasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95314.2,x,,[peng-:pen-] + <deklarasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95314.3,x,,pe- + <ndeklarasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95314.4,x,,pe- + <ndeklarasian>,bentukan,[96] pe- + (<all>) + (-an)
95314.5,x,,<pendeklarasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95315,v,172,pendeknya,dasar,
95315.1,x,,[peng-:pen-] + <deknya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95315.2,x,,pe- + <ndeknya>,bentukan,[96] pe- + (<all>) + (-an)
95315.3,v,,<pendek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95315.4,x,,[peng-:pen-] + <dek> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95315.5,x,,pe- + <ndek> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95316,k,0,pendekorasian,dasar,
95316.1,v,,[peng-:pen-] + <dekorasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95316.2,x,,[peng-:pen-] + <dekorasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95316.3,x,,pe- + <ndekorasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95316.4,x,,pe- + <ndekorasian>,bentukan,[96] pe- + (<all>) + (-an)
95316.5,x,,<pendekorasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95317,k,0,pendelegasi,dasar,
95317.1,v,,[peng-:pen-] + <delegasi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95317.2,x,,pe- + <ndelegasi>,bentukan,[96] pe- + (<all>) + (-an)
95317.3,x,,<pendelegas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95318,k,102,pendelegasian,dasar,
95318.1,v,,[peng-:pen-] + <delegasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95318.2,x,,[peng-:pen-] + <delegasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95318.3,x,,pe- + <ndelegasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95318.4,x,,pe- + <ndelegasian>,bentukan,[96] pe- + (<all>) + (-an)
95318.5,x,,<pendelegasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95319,k,0,pendelegasian wewenang,dasar,
95319.1,x,,[peng-:pen-] + <delegasian wewenang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95319.2,x,,pe- + <ndelegasian wewenang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95320,v,2,pendelegasiannya,dasar,
95320.1,x,,[peng-:pen-] + <delegasiannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95320.2,x,,pe- + <ndelegasiannya>,bentukan,[96] pe- + (<all>) + (-an)
95320.3,x,,<pendelegasian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95320.4,v,,[peng-:pen-] + <delegasi> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95320.5,x,,[peng-:pen-] + <delegasian> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95320.6,x,,pe- + <ndelegasi> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95320.7,x,,pe- + <ndelegasian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95320.8,x,,<pendelegasi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95321,v,2,pendelegitimasian,dasar,
95321.1,v,,[peng-:pen-] + <delegitimasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95321.2,x,,[peng-:pen-] + <delegitimasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95321.3,x,,pe- + <ndelegitimasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95321.4,x,,pe- + <ndelegitimasian>,bentukan,[96] pe- + (<all>) + (-an)
95321.5,x,,<pendelegitimasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95322,v,47,pendemo,dasar,
95322.1,v,,[peng-:pen-] + <demo>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95322.2,x,,pe- + <ndemo>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95323,k,0,pendemokrasian,dasar,
95323.1,v,,[peng-:pen-] + <demokrasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95323.2,x,,[peng-:pen-] + <demokrasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95323.3,x,,pe- + <ndemokrasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95323.4,x,,pe- + <ndemokrasian>,bentukan,[96] pe- + (<all>) + (-an)
95323.5,x,,<pendemokrasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95324,k,0,pendempul,dasar,
95324.1,v,,[peng-:pen-] + <dempul>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95324.2,x,,pe- + <ndempul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95325,k,0,pendempulan,dasar,
95325.1,v,,[peng-:pen-] + <dempul> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95325.2,x,,[peng-:pen-] + <dempulan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95325.3,x,,pe- + <ndempul> + -an,bentukan,[96] pe- + (<all>) + (-an)
95325.4,x,,pe- + <ndempulan>,bentukan,[96] pe- + (<all>) + (-an)
95325.5,x,,<pendempul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95326,k,0,pendendaan,dasar,
95326.1,v,,[peng-:pen-] + <denda> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95326.2,x,,[peng-:pen-] + <dendaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95326.3,x,,pe- + <ndenda> + -an,bentukan,[96] pe- + (<all>) + (-an)
95326.4,x,,pe- + <ndendaan>,bentukan,[96] pe- + (<all>) + (-an)
95326.5,x,,<pendenda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95327,k,23,pendendam,dasar,
95327.1,v,,[peng-:pen-] + <dendam>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95327.2,x,,pe- + <ndendam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95328,k,2,pendendang,dasar,
95328.1,v,,[peng-:pen-] + <dendang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95328.2,x,,pe- + <ndendang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95329,k,178,pendengar,dasar,
95329.1,v,,[peng-:pen-] + <dengar>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95329.2,x,,pe- + <ndengar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95330,k,0,pendengar aktif,dasar,
95330.1,x,,[peng-:pen-] + <dengar aktif>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95330.2,x,,pe- + <ndengar aktif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95331,k,0,pendengar pasif,dasar,
95331.1,x,,[peng-:pen-] + <dengar pasif>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95331.2,x,,pe- + <ndengar pasif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95332,k,0,pendengar selektif,dasar,
95332.1,x,,[peng-:pen-] + <dengar selektif>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95332.2,x,,pe- + <ndengar selektif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95333,k,0,pendengar spontan,dasar,
95333.1,x,,[peng-:pen-] + <dengar spont> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95333.2,x,,[peng-:pen-] + <dengar spontan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95333.3,x,,pe- + <ndengar spont> + -an,bentukan,[96] pe- + (<all>) + (-an)
95333.4,x,,pe- + <ndengar spontan>,bentukan,[96] pe- + (<all>) + (-an)
95333.5,x,,<pendengar spont> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95334,k,151,pendengaran,dasar,
95334.1,v,,[peng-:pen-] + <dengar> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95334.2,x,,[peng-:pen-] + <dengaran>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95334.3,x,,pe- + <ndengar> + -an,bentukan,[96] pe- + (<all>) + (-an)
95334.4,x,,pe- + <ndengaran>,bentukan,[96] pe- + (<all>) + (-an)
95334.5,x,,<pendengar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95335,v,11,pendengaranku,dasar,
95335.1,x,,[peng-:pen-] + <dengaranku>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95335.2,x,,pe- + <ndengaranku>,bentukan,[96] pe- + (<all>) + (-an)
95335.3,x,,<pendengaran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95335.4,v,,[peng-:pen-] + <dengar> + -an + -ku,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [32] [SFS] -ku + (<all>)
95335.5,x,,[peng-:pen-] + <dengaran> + -ku,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [32] [SFS] -ku + (<all>)
95335.6,x,,pe- + <ndengar> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95335.7,x,,pe- + <ndengaran> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95335.8,x,,<pendengar> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
95336,v,5,pendengaranmu,dasar,
95336.1,x,,[peng-:pen-] + <dengaranmu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95336.2,x,,pe- + <ndengaranmu>,bentukan,[96] pe- + (<all>) + (-an)
95336.3,x,,<pendengaran> + -mu,bentukan,[33] [SFS] -mu + (<all>)
95336.4,v,,[peng-:pen-] + <dengar> + -an + -mu,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [33] [SFS] -mu + (<all>)
