Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
85827,k,0,nasi rawon,dasar,
,,,,,
85828,k,0,nasi samin,dasar,
,,,,,
85829,k,0,nasi sega,dasar,
,,,,,
85830,k,0,nasi tim,dasar,
,,,,,
85831,k,0,nasi timbel,dasar,
,,,,,
85832,k,0,nasi tumpeng,dasar,
,,,,,
85833,k,0,nasi tungkus,dasar,
,,,,,
85834,k,0,nasi uduk,dasar,
,,,,,
85835,k,0,nasi ulam,dasar,
,,,,,
85836,k,4,nasi-nasi,dasar,
85836.1,v,,<nasi> [-] <r>,bentukan,[23] [RD] |
85836.2,x,,<nas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
85837,k,1163,nasib,dasar,
,,,,,
85838,k,0,nasib baik,dasar,
,,,,,
85839,k,0,nasib buruk,dasar,
,,,,,
85840,k,0,nasib malang,dasar,
,,,,,
85841,k,0,nasib mujur,dasar,
,,,,,
85842,k,0,nasib-nasiban,dasar,
85842.1,v,,<nasib> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
85843,k,417,nasihat,dasar,
,,,,,
85844,k,0,nasihat agama,dasar,
,,,,,
85845,k,0,nasihat genetika,dasar,
,,,,,
85846,v,2,nasihat-menasihati,dasar,
85846.1,v,,<nasihat> [-] [meng-:me-] + <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
85847,v,32,nasihat-nasihat,dasar,
85847.1,v,,<nasihat> [-] <r>,bentukan,[23] [RD] |
,,,,,
85848,v,4,nasihat-nasihatnya,dasar,
85848.1,x,,<nasihat> [-] <r> + -nya,bentukan,[23] [RD] |
85848.2,v,,<nasihat> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
85849,k,3,nasikh,dasar,
,,,,,
85850,k,3,nasion,dasar,
,,,,,
85851,k,8945,nasional,dasar,
,,,,,
85852,k,171,nasionalis,dasar,
85852.1,x,,<nasionali> + [-is:-s],bentukan,[177] [S] -is + (i)
85852.2,x,,<nasional> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85853,k,26,nasionalisasi,dasar,
85853.1,x,,<nasionalisas> + -i,bentukan,[28] [S] -i + (<all>)
85853.2,x,,<nasionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
85853.3,x,,<nasionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
85853.4,v,,<nasional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
85854,k,281,nasionalisme,dasar,
85854.1,v,,<nasional> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85855,v,7,nasionalistik,dasar,
,,,,,
85856,k,5,nasionalistis,dasar,
85856.1,x,,<nasionalisti> + [-is:-s],bentukan,[177] [S] -is + (i)
85856.2,x,,<nasionalist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85857,v,11,nasionalitas,dasar,
85857.1,v,,<nasional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
85858,x,3,nasionaljalan,dasar,
85858.1,x,,<nasionaljal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85859,x,3,nasionalkamis,dasar,
85859.1,x,,<nasionalkami> + [-is:-s],bentukan,[177] [S] -is + (i)
85859.2,x,,<nasionalkam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85860,x,2,nasionalkampanye,dasar,
,,,,,
85861,x,4,nasionalkata,dasar,
,,,,,
85862,x,2,nasionalkawasan,dasar,
85862.1,x,,<nasionalkawas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85863,x,2,nasionalkedua,dasar,
,,,,,
85864,x,4,nasionalkementerian,dasar,
85864.1,x,,<nasionalkementeri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85865,x,2,nasionalkemudian,dasar,
85865.1,x,,<nasionalkemudi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85866,x,36,nasionalkepala,dasar,
,,,,,
85867,x,7,nasionalmaupun,dasar,
,,,,,
85868,x,3,nasionalmelalui,dasar,
85868.1,x,,<nasionalmelalu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85869,x,2,nasionalmenko,dasar,
,,,,,
85870,x,2,nasionalmenteri,dasar,
85870.1,x,,<nasionalmenter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85871,x,2,nasionalmenurut,dasar,
,,,,,
85872,x,2,nasionalnamun,dasar,
,,,,,
85873,v,58,nasionalnya,dasar,
85873.1,v,,<nasional> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
85874,x,4,nasionaloleh,dasar,
,,,,,
85875,x,3,nasionalpada,dasar,
,,,,,
85876,x,2,nasionalpembagian,dasar,
85876.1,x,,<nasionalpembagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85877,x,2,nasionalpemberdayaan,dasar,
85877.1,x,,<nasionalpemberdaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85878,x,3,nasionalpendidikan,dasar,
85878.1,x,,<nasionalpendidi> + -kan,bentukan,[29] [S] -kan + (<all>)
85878.2,x,,<nasionalpendidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85879,x,2,nasionalpenelitian,dasar,
85879.1,x,,<nasionalpeneliti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85880,x,2,nasionalpersiapan,dasar,
85880.1,x,,<nasionalpersiap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85881,x,4,nasionalpresiden,dasar,
,,,,,
85882,x,2,nasionalpunya,dasar,
85882.1,x,,<nasionalpu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
85883,x,2,nasionalpusat,dasar,
,,,,,
85884,x,2,nasionalrepublik,dasar,
,,,,,
85885,x,2,nasionalsalah,dasar,
85885.1,x,,<nasionalsa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
85886,x,6,nasionalsaya,dasar,
,,,,,
85887,x,2,nasionalsebagai,dasar,
85887.1,x,,<nasionalsebaga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85888,x,3,nasionalsebagaimana,dasar,
,,,,,
85889,x,3,nasionalsebesar,dasar,
,,,,,
85890,x,3,nasionalsecara,dasar,
,,,,,
85891,x,2,nasionalselain,dasar,
,,,,,
85892,x,2,nasionalselasa,dasar,
,,,,,
85893,x,2,nasionalsenin,dasar,
,,,,,
85894,x,2,nasionalterima,dasar,
,,,,,
85895,x,3,nasionaltetapi,dasar,
85895.1,x,,<nasionaltetap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85896,x,3,nasionaltidak,dasar,
,,,,,
85897,x,2,nasionaltujuan,dasar,
85897.1,x,,<nasionaltuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85898,x,4,nasionaluntuk,dasar,
,,,,,
85899,x,2,nasionalway,dasar,
,,,,,
85900,k,0,nasionisme,dasar,
85900.1,x,,<nasion> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85901,t,4,nasip,dasar,nasib
,,,,,
85902,k,723,naskah,dasar,
85902.1,x,,<nas> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
85903,k,0,naskah akademik,dasar,
,,,,,
85904,k,0,naskah berita,dasar,
,,,,,
85905,k,0,naskah dinas,dasar,
,,,,,
85906,k,0,naskah jadi,dasar,
85906.1,x,,<naskah jad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85907,k,0,naskah kotor,dasar,
,,,,,
85908,k,0,naskah lakon,dasar,
,,,,,
85909,k,0,naskah siap cetak,dasar,
,,,,,
85910,v,33,naskah-naskah,dasar,
85910.1,v,,<naskah> [-] <r>,bentukan,[23] [RD] |
85910.2,x,,<nas> + -kah [-] <r> + -kah,bentukan,[30] [FS] -kah + (<all>) => [23] [RD] |
,,,,,
85911,k,15,nasofaring,dasar,
,,,,,
85912,v,3,nasokomial,dasar,
,,,,,
85913,k,67,nasrani,dasar,
85913.1,x,,<nasran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85914,k,0,nasti,dasar,
85914.1,x,,<nast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85915,k,7,nastiti,dasar,
85915.1,x,,<nastit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85916,x,3,nasuha,dasar,
,,,,,
85917,k,4,nasut,dasar,
,,,,,
85918,k,11,nasyid,dasar,
,,,,,
85919,x,21,nat,dasar,
,,,,,
85920,k,312,natal,dasar,
,,,,,
85921,k,2,natalan,dasar,
85921.1,v,,<natal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85922,k,0,natalitas,dasar,
85922.1,v,,<natal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
85923,k,6,natanael,dasar,
,,,,,
85924,k,0,natang,dasar,
,,,,,
85925,k,7,natar,dasar,
,,,,,
85926,v,10,natif,dasar,
,,,,,
85927,k,5,natijah,dasar,
,,,,,
85928,k,0,nativis,dasar,
85928.1,x,,<nativi> + [-is:-s],bentukan,[177] [S] -is + (i)
85928.2,x,,<nativ> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85929,k,0,nativisme,dasar,
85929.1,x,,<nativ> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85930,k,0,nativistik,dasar,
,,,,,
85931,k,0,natolokal,dasar,
,,,,,
85932,k,125,natrium,dasar,
,,,,,
85933,k,0,natrium bikarbonat,dasar,
,,,,,
85934,k,0,natrium hidroksida,dasar,
,,,,,
85935,k,0,natrium karbohidrat,dasar,
,,,,,
85936,k,0,natrium karbonat,dasar,
,,,,,
85937,k,0,natrium klorida,dasar,
,,,,,
85938,k,0,natrium nitrat,dasar,
,,,,,
85939,k,0,natron,dasar,
,,,,,
85940,k,120,natuna,dasar,
,,,,,
85941,k,7,natur,dasar,
,,,,,
85942,k,11,natura,dasar,
,,,,,
85943,k,463,natural,dasar,
,,,,,
85944,k,22,naturalis,dasar,
85944.1,x,,<naturali> + [-is:-s],bentukan,[177] [S] -is + (i)
85944.2,v,,<natural> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85945,k,51,naturalisasi,dasar,
85945.1,x,,<naturalisas> + -i,bentukan,[28] [S] -i + (<all>)
85945.2,x,,<naturali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
85945.3,x,,<naturalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
85945.4,v,,<natural> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
85946,k,6,naturalisme,dasar,
85946.1,v,,<natural> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85947,k,20,naturalistik,dasar,
,,,,,
85948,k,0,naturalistis,dasar,
85948.1,x,,<naturalisti> + [-is:-s],bentukan,[177] [S] -is + (i)
85948.2,x,,<naturalist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85949,k,5,naturopati,dasar,
85949.1,x,,<naturopat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85950,k,0,naturopatis,dasar,
85950.1,x,,<naturopati> + [-is:-s],bentukan,[177] [S] -is + (i)
85950.2,x,,<naturopat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
85951,k,0,nau,dasar,
,,,,,
85952,k,0,naulu,dasar,
,,,,,
85953,k,3,naung,dasar,
,,,,,
85954,k,232,naungan,dasar,
85954.1,v,,<naung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85955,t,2,naungi,dasar,menaungi
85955.1,v,,<naung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85956,k,2,nauplius,dasar,
,,,,,
85957,k,6,nauru,dasar,
,,,,,
85958,k,4,nausea,dasar,
,,,,,
85959,k,0,nautik,dasar,
,,,,,
85960,k,4,nautika,dasar,
,,,,,
85961,k,0,nautikal,dasar,
,,,,,
85962,k,0,nautilus,dasar,
,,,,,
85963,k,223,navigasi,dasar,
85963.1,x,,<navigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85964,k,0,navigasi kutub,dasar,
,,,,,
85965,k,18,navigator,dasar,
,,,,,
85966,k,0,navikula,dasar,
,,,,,
85967,k,5,nawaitu,dasar,
,,,,,
85968,k,4,nawala,dasar,
,,,,,
85969,k,0,nawala patra,dasar,
,,,,,
85970,k,0,nawalapradata,dasar,
,,,,,
85971,t,8,nawar,dasar,menawar
,,,,,
85972,k,0,nawarapoka,dasar,
,,,,,
85973,t,2,nawari,dasar,menawari
85973.1,x,,<nawar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85974,t,15,nawarin,dasar,menawari
,,,,,
85975,k,0,nawastu,dasar,
,,,,,
85976,k,0,nawu,dasar,
,,,,,
85977,c,2,nayaga,dasar,niyaga
,,,,,
85978,k,15,nayaka,dasar,
,,,,,
85979,k,0,nayam,dasar,
,,,,,
85980,t,2,nayangin,dasar,menayangkan
,,,,,
85981,k,0,nayap,dasar,
,,,,,
85982,x,3,nayati,dasar,
85982.1,x,,<nayat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85983,x,2,nayato,dasar,
,,,,,
85984,x,3,nayi,dasar,
85984.1,x,,<nay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85985,x,3,nayoan,dasar,
85985.1,x,,<nayo> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
85986,x,2,nayoan-siregar,dasar,
,,,,,
85987,k,0,nayor,dasar,
,,,,,
85988,x,2,nayub,dasar,
,,,,,
85989,x,4,naz,dasar,
,,,,,
85990,x,3,naza,dasar,
,,,,,
85991,k,2,nazam,dasar,
,,,,,
85992,k,70,nazar,dasar,
,,,,,
85993,k,69,nazi,dasar,
85993.1,x,,<naz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
85994,k,0,naziisme,dasar,
85994.1,x,,<nazi> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
85995,k,0,nazim,dasar,
,,,,,
85996,c,45,nazir,dasar,nadir
,,,,,
85997,t,2,ndaftarnya,dasar,mendaftarnya
85997.1,x,,<ndaftar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
85998,t,206,ndak,dasar,tidak
,,,,,
85999,x,2,ndakada,dasar,
,,,,,
86000,k,23,ndao,dasar,
,,,,,
86001,k,15,ndeso,dasar,
,,,,,
86002,k,0,ndom,dasar,
,,,,,
86003,t,2,ndongeng,dasar,mendongeng
,,,,,
86004,k,20,ndoro,dasar,
,,,,,
86005,k,0,ndoro ajeng,dasar,
,,,,,
86006,k,0,ndoro mas,dasar,
,,,,,
86007,k,0,ndoroisme,dasar,
86007.1,x,,<ndoro> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
86008,k,33,nduga,dasar,
,,,,,
86009,k,0,ndugwa,dasar,
,,,,,
86010,k,0,neala,dasar,
,,,,,
86011,k,0,nealogi,dasar,
86011.1,x,,<nealog> + -i,bentukan,[28] [S] -i + (<all>)
86011.2,x,,<nea> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
86012,k,0,neapolitan,dasar,
86012.1,x,,<neapolit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86013,t,10,nebak,dasar,menebak
,,,,,
86014,t,4,nebak-nebak,dasar,menebak-nebak
86014.1,x,,<nebak> [-] <r>,bentukan,[23] [RD] |
,,,,,
86015,k,24,nebeng,dasar,
,,,,,
86016,k,4,nebula,dasar,
,,,,,
86017,k,0,nebula kepiting,dasar,
,,,,,
86018,k,0,nebulafobia,dasar,
86018.1,x,,<nebula> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
86019,v,3,nebulisasi,dasar,
86019.1,x,,<nebulisas> + -i,bentukan,[28] [S] -i + (<all>)
86019.2,x,,<nebuli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
86019.3,x,,<nebulis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
86019.4,x,,<nebul> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
86020,k,0,nebulium,dasar,
,,,,,
86021,k,5,nebulizer,dasar,
,,,,,
86022,k,0,nebulosus,dasar,
,,,,,
86023,k,0,neces,dasar,
,,,,,
86024,k,0,neci,dasar,
86024.1,x,,<nec> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86025,k,44,necis,dasar,
86025.1,x,,<neci> + [-is:-s],bentukan,[177] [S] -is + (i)
86025.2,x,,<nec> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86026,k,0,nefarpi,dasar,
86026.1,x,,<nefarp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86027,k,0,nefelometer,dasar,
86027.1,x,,<nefelo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
86028,k,0,nefelometri,dasar,
86028.1,x,,<nefelometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86029,k,0,nefofobia,dasar,
86029.1,x,,<nefo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
86030,k,0,nefoskop,dasar,
,,,,,
86031,k,0,nefoskop cermin,dasar,
,,,,,
86032,k,0,nefoskop kisi,dasar,
86032.1,x,,<nefoskop kis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86033,k,0,nefrektomi,dasar,
86033.1,x,,<nefrektom> + -i,bentukan,[28] [S] -i + (<all>)
86033.2,x,,<nefrek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
86034,k,0,nefridium,dasar,
,,,,,
86035,k,0,nefrit,dasar,
,,,,,
86036,k,3,nefritis,dasar,
86036.1,x,,<nefriti> + [-is:-s],bentukan,[177] [S] -is + (i)
86036.2,x,,<nefrit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86037,k,0,nefroblastoma,dasar,
,,,,,
86038,k,0,nefrokalsinosis,dasar,
86038.1,x,,<nefrokalsinosi> + [-is:-s],bentukan,[177] [S] -is + (i)
86038.2,x,,<nefrokalsinos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86039,k,8,nefrologi,dasar,
86039.1,x,,<nefrolog> + -i,bentukan,[28] [S] -i + (<all>)
86039.2,x,,<nefro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
86040,k,3,nefron,dasar,
,,,,,
86041,v,9,nefropati,dasar,
86041.1,x,,<nefropat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86042,k,0,nefrosis,dasar,
86042.1,x,,<nefrosi> + [-is:-s],bentukan,[177] [S] -is + (i)
86042.2,x,,<nefros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86043,k,8,nefrotik,dasar,
,,,,,
86044,v,5,nefrotoksik,dasar,
,,,,,
86045,v,2,nefrotoksisitas,dasar,
86045.1,x,,<nefrotoksis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
86046,k,13281,negara,dasar,
,,,,,
86047,k,0,negara bagian,dasar,
86047.1,x,,<negara bagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86048,k,0,negara barat,dasar,
,,,,,
86049,k,0,negara barbaria,dasar,
,,,,,
86050,k,0,negara berkembang,dasar,
,,,,,
86051,k,0,negara besar,dasar,
,,,,,
86052,k,0,negara boneka,dasar,
,,,,,
86053,k,0,negara debitur,dasar,
,,,,,
86054,k,0,negara federal,dasar,
,,,,,
86055,k,0,negara federasi,dasar,
86055.1,x,,<negara federas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86056,k,0,negara gereja,dasar,
,,,,,
86057,k,0,negara gundal,dasar,
,,,,,
86058,k,0,negara hukum,dasar,
,,,,,
86059,k,0,negara hukum formal,dasar,
,,,,,
86060,k,0,negara hukum material,dasar,
,,,,,
86061,k,0,negara induk,dasar,
,,,,,
86062,k,0,negara industri,dasar,
86062.1,x,,<negara industr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86063,k,0,negara islam,dasar,
,,,,,
86064,k,0,negara kapitalis,dasar,
86064.1,x,,<negara kapitali> + [-is:-s],bentukan,[177] [S] -is + (i)
86064.2,x,,<negara kapital> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
86065,k,0,negara kekuasaan,dasar,
86065.1,x,,<negara kekuasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86066,k,0,negara kepulauan,dasar,
86066.1,x,,<negara kepulau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86067,k,0,negara kerajaan,dasar,
86067.1,x,,<negara keraja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86068,k,0,negara kesatuan,dasar,
86068.1,x,,<negara kesatu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86069,k,0,negara kesejahteraan,dasar,
86069.1,x,,<negara kesejahtera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86070,k,0,negara konfederasi,dasar,
86070.1,x,,<negara konfederas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86071,k,0,negara korporasi,dasar,
86071.1,x,,<negara korporas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86072,k,0,negara kota,dasar,
,,,,,
86073,k,0,negara kreditor,dasar,
,,,,,
86074,k,0,negara maju,dasar,
,,,,,
86075,k,0,negara nonblok,dasar,
,,,,,
86076,k,0,negara otoriter,dasar,
,,,,,
86077,k,0,negara pancasila,dasar,
,,,,,
86078,k,0,negara penerima,dasar,
,,,,,
86079,k,0,negara pengirim,dasar,
,,,,,
86080,k,0,negara penyangga,dasar,
,,,,,
86081,k,0,negara persemakmuran,dasar,
86081.1,x,,<negara persemakmur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86082,k,0,negara polisi,dasar,
86082.1,x,,<negara polis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86083,k,0,negara protektorat,dasar,
,,,,,
86084,k,0,negara pulau,dasar,
,,,,,
86085,k,0,negara satelit,dasar,
,,,,,
86086,k,0,negara sekuler,dasar,
,,,,,
86087,k,0,negara sekutu,dasar,
,,,,,
86088,k,0,negara sentral,dasar,
,,,,,
86089,k,0,negara serikat,dasar,
,,,,,
86090,k,0,negara teluk,dasar,
,,,,,
86091,k,0,negara terbelakang,dasar,
,,,,,
86092,k,0,negara tirai bambu,dasar,
,,,,,
86093,k,0,negara tirai besi,dasar,
86093.1,x,,<negara tirai bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86094,k,0,negara totaliter,dasar,
,,,,,
86095,k,0,negara transit,dasar,
,,,,,
86096,v,1974,negara-negara,dasar,
86096.1,v,,<negara> [-] <r>,bentukan,[23] [RD] |
,,,,,
86097,k,8,negarakertagama,dasar,
,,,,,
86098,k,60,negarawan,dasar,
86098.1,x,,<negaraw> + -an,bentukan,[38] [S] -an + (<all>)
86098.2,v,,<negara> + -wan,bentukan,[180] [S] -wan + (<others>)
86098.3,x,,<negar> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
86099,c,26,negari,dasar,nagari
86099.1,x,,<negar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86100,k,16,negasi,dasar,
86100.1,x,,<negas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86101,k,2097,negatif,dasar,
,,,,,
86102,k,0,negativisme,dasar,
86102.1,x,,<negativ> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
86103,k,0,negativistik,dasar,
,,,,,
86104,v,2,negativitas,dasar,
86104.1,x,,<negativ> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
86105,k,0,negatron,dasar,
,,,,,
86106,k,4,neger,dasar,
,,,,,
86107,k,8766,negeri,dasar,
86107.1,x,,<neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86108,k,0,negeri antah berantah,dasar,
,,,,,
86109,k,0,negeri atas angin,dasar,
,,,,,
86110,k,0,negeri awak,dasar,
,,,,,
86111,k,0,negeri bawah angin,dasar,
,,,,,
86112,k,0,negeri beruang merah,dasar,
,,,,,
86113,k,0,negeri ginseng,dasar,
,,,,,
86114,k,0,negeri jiran,dasar,
86114.1,x,,<negeri jir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86115,k,0,negeri kanguru,dasar,
,,,,,
86116,k,0,negeri keju,dasar,
,,,,,
86117,k,0,negeri kincir angin,dasar,
,,,,,
86118,k,0,negeri kiwi,dasar,
86118.1,x,,<negeri kiw> + -i,bentukan,[28] [S] -i + (<all>)
86118.2,x,,<negeri ki> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
86119,k,0,negeri kuntum mawar,dasar,
,,,,,
86120,k,0,negeri matahari terbit,dasar,
,,,,,
86121,k,0,negeri orang,dasar,
,,,,,
86122,k,0,negeri paman sam,dasar,
,,,,,
86123,k,0,negeri pantun,dasar,
,,,,,
86124,k,0,negeri ramal,dasar,
,,,,,
86125,k,0,negeri sakura,dasar,
,,,,,
86126,k,0,negeri samba,dasar,
,,,,,
86127,k,0,negeri seribu satu malam,dasar,
,,,,,
86128,k,0,negeri tango,dasar,
,,,,,
86129,k,0,negeri tirai bambu,dasar,
,,,,,
86130,k,0,negeri tirai besi,dasar,
86130.1,x,,<negeri tirai bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86131,v,81,negeri-negeri,dasar,
86131.1,v,,<negeri> [-] <r>,bentukan,[23] [RD] |
86131.2,x,,<neger> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
86132,t,13,nego,dasar,negosiasi
,,,,,
86133,t,2,nego-nego,dasar,menegosiasi
86133.1,v,,<nego> [-] <r>,bentukan,[23] [RD] |
,,,,,
86134,c,15,negoisasi,dasar,negosiasi
86134.1,x,,<negoisas> + -i,bentukan,[28] [S] -i + (<all>)
86134.2,x,,<negoi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
86134.3,x,,<negois> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
,,,,,
86135,k,0,negosi,dasar,
86135.1,x,,<negos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86136,k,434,negosiasi,dasar,
86136.1,x,,<negosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86137,k,26,negosiator,dasar,
,,,,,
86138,c,50,negri,dasar,negeri
86138.1,x,,<negr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86139,k,5,negrito,dasar,
,,,,,
86140,k,17,negro,dasar,
,,,,,
86141,k,0,negrofilia,dasar,
86141.1,x,,<negro> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
86142,k,4,negroid,dasar,
86142.1,x,,<negr> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
86143,t,3,negur,dasar,menegur
,,,,,
86144,k,0,negus,dasar,
,,,,,
86145,k,54,nek,dasar,
,,,,,
86146,c,7,neka,dasar,aneka
,,,,,
86147,k,0,neka-neka,dasar,
86147.1,v,,<neka> [-] <r>,bentukan,[23] [RD] |
,,,,,
86148,c,54,nekad,dasar,nekat
,,,,,
86149,t,3,nekan,dasar,menekan
86149.1,x,,<ne> + -kan,bentukan,[29] [S] -kan + (<all>)
86149.2,x,,<nek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86150,k,4,nekara,dasar,
,,,,,
86151,k,389,nekat,dasar,
,,,,,
86152,k,0,nekat-nekat,dasar,
86152.1,v,,<nekat> [-] <r>,bentukan,[23] [RD] |
,,,,,
86153,k,0,nekel,dasar,
,,,,,
86154,k,0,neket,dasar,
,,,,,
86155,k,21,neko-neko,dasar,
86155.1,v,,<neko> [-] <r>,bentukan,[23] [RD] |
,,,,,
86156,k,0,nekrofag,dasar,
,,,,,
86157,k,0,nekrofagus,dasar,
,,,,,
