Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
78694.1,x,,[meng-:me-] + <ngumumkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78694.2,x,,[meng-:me-] + <kumumkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78694.3,x,,meng- + <umumkannya>,bentukan,[5] [VD] meng- + (<all>)
78694.4,x,,<mengumumkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78694.5,x,,[meng-:me-] + <ngumum> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78694.6,x,,[meng-:me-] + <kumum> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78694.7,x,,[meng-:me-] + <ngumumkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78694.8,x,,[meng-:me-] + <kumumkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78694.9,v,,meng- + <umum> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78694.1,x,,meng- + <umumkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78694.11,x,,<mengumum> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78694.12,x,,<mengumumk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78695,k,0,mengumun,dasar,
78695.1,x,,[meng-:me-] + <ngumun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78695.2,x,,[meng-:me-] + <kumun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78695.3,v,,meng- + <umun>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78696,k,0,mengumunkan,dasar,
78696.1,x,,[meng-:me-] + <ngumun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78696.2,x,,[meng-:me-] + <kumun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78696.3,x,,[meng-:me-] + <ngumunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78696.4,x,,[meng-:me-] + <kumunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78696.5,v,,meng- + <umun> + -kan,bentukan,[5] [VD] meng- + (<all>)
78696.6,x,,meng- + <umunkan>,bentukan,[5] [VD] meng- + (<all>)
78696.7,x,,<mengumun> + -kan,bentukan,[29] [S] -kan + (<all>)
78696.8,x,,<mengumunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78697,t,5,menguncang,dasar,mengguncang
78697.1,x,,[meng-:me-] + <nguncang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78697.2,x,,[meng-:me-] + <kuncang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78697.3,x,,meng- + <uncang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78698,k,266,mengunci,dasar,
78698.1,x,,[meng-:me-] + <ngunc> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78698.2,x,,[meng-:me-] + <kunc> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78698.3,x,,[meng-:me-] + <ngunci>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78698.4,v,,[meng-:me-] + <kunci>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78698.5,x,,meng- + <unci>,bentukan,[5] [VD] meng- + (<all>)
78698.6,x,,<mengunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78699,k,0,menguncikan,dasar,
78699.1,x,,[meng-:me-] + <ngunci> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78699.2,v,,[meng-:me-] + <kunci> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78699.3,x,,[meng-:me-] + <nguncikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78699.4,x,,[meng-:me-] + <kuncikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78699.5,x,,meng- + <unci> + -kan,bentukan,[5] [VD] meng- + (<all>)
78699.6,x,,meng- + <uncikan>,bentukan,[5] [VD] meng- + (<all>)
78699.7,x,,<mengunci> + -kan,bentukan,[29] [S] -kan + (<all>)
78699.8,x,,<menguncik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78700,v,3,mengunciku,dasar,
78700.1,x,,[meng-:me-] + <ngunciku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78700.2,x,,[meng-:me-] + <kunciku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78700.3,x,,meng- + <unciku>,bentukan,[5] [VD] meng- + (<all>)
78700.4,x,,<mengunci> + -ku,bentukan,[32] [SFS] -ku + (<all>)
78700.5,x,,[meng-:me-] + <ngunc> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78700.6,x,,[meng-:me-] + <kunc> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78700.7,x,,[meng-:me-] + <ngunci> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78700.8,v,,[meng-:me-] + <kunci> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78700.9,x,,meng- + <unci> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
78700.1,x,,<mengunc> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
78701,v,31,menguncinya,dasar,
78701.1,x,,[meng-:me-] + <nguncinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78701.2,x,,[meng-:me-] + <kuncinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78701.3,x,,meng- + <uncinya>,bentukan,[5] [VD] meng- + (<all>)
78701.4,x,,<mengunci> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78701.5,x,,[meng-:me-] + <ngunc> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78701.6,x,,[meng-:me-] + <kunc> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78701.7,x,,[meng-:me-] + <ngunci> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78701.8,v,,[meng-:me-] + <kunci> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78701.9,x,,meng- + <unci> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78701.1,x,,<mengunc> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78702,k,11,menguncup,dasar,
78702.1,x,,[meng-:me-] + <nguncup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78702.2,v,,[meng-:me-] + <kuncup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78702.3,x,,meng- + <uncup>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78703,k,4,menguncupkan,dasar,
78703.1,x,,[meng-:me-] + <nguncup> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78703.2,v,,[meng-:me-] + <kuncup> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78703.3,x,,[meng-:me-] + <nguncupkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78703.4,x,,[meng-:me-] + <kuncupkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78703.5,x,,meng- + <uncup> + -kan,bentukan,[5] [VD] meng- + (<all>)
78703.6,x,,meng- + <uncupkan>,bentukan,[5] [VD] meng- + (<all>)
78703.7,x,,<menguncup> + -kan,bentukan,[29] [S] -kan + (<all>)
78703.8,x,,<menguncupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78704,k,0,menguncupkan tangan,dasar,
78704.1,x,,[meng-:me-] + <nguncupkan tangan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78704.2,x,,[meng-:me-] + <kuncupkan tangan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78704.3,x,,meng- + <uncupkan tangan>,bentukan,[5] [VD] meng- + (<all>)
78704.4,x,,<menguncupkan tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78705,k,0,mengundai,dasar,
78705.1,x,,[meng-:me-] + <ngunda> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78705.2,x,,[meng-:me-] + <kunda> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78705.3,x,,[meng-:me-] + <ngundai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78705.4,v,,[meng-:me-] + <kundai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78705.5,x,,meng- + <unda> + -i,bentukan,[5] [VD] meng- + (<all>)
78705.6,x,,meng- + <undai>,bentukan,[5] [VD] meng- + (<all>)
78705.7,x,,<mengunda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78706,k,0,mengundak,dasar,
78706.1,x,,[meng-:me-] + <ngundak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78706.2,x,,[meng-:me-] + <kundak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78706.3,v,,meng- + <undak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78707,k,1230,mengundang,dasar,
78707.1,x,,[meng-:me-] + <ngundang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78707.2,x,,[meng-:me-] + <kundang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78707.3,v,,meng- + <undang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78708,k,19,mengundangkan,dasar,
78708.1,x,,[meng-:me-] + <ngundang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78708.2,x,,[meng-:me-] + <kundang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78708.3,x,,[meng-:me-] + <ngundangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78708.4,x,,[meng-:me-] + <kundangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78708.5,v,,meng- + <undang> + -kan,bentukan,[5] [VD] meng- + (<all>)
78708.6,x,,meng- + <undangkan>,bentukan,[5] [VD] meng- + (<all>)
78708.7,x,,<mengundang> + -kan,bentukan,[29] [S] -kan + (<all>)
78708.8,x,,<mengundangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78709,v,15,mengundangku,dasar,
78709.1,x,,[meng-:me-] + <ngundangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78709.2,x,,[meng-:me-] + <kundangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78709.3,x,,meng- + <undangku>,bentukan,[5] [VD] meng- + (<all>)
78709.4,x,,<mengundang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
78709.5,x,,[meng-:me-] + <ngundang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78709.6,x,,[meng-:me-] + <kundang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78709.7,v,,meng- + <undang> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
78710,v,5,mengundangmu,dasar,
78710.1,x,,[meng-:me-] + <ngundangmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78710.2,x,,[meng-:me-] + <kundangmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78710.3,x,,meng- + <undangmu>,bentukan,[5] [VD] meng- + (<all>)
78710.4,x,,<mengundang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
78710.5,x,,[meng-:me-] + <ngundang> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
78710.6,x,,[meng-:me-] + <kundang> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
78710.7,v,,meng- + <undang> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
78711,v,38,mengundangnya,dasar,
78711.1,x,,[meng-:me-] + <ngundangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78711.2,x,,[meng-:me-] + <kundangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78711.3,x,,meng- + <undangnya>,bentukan,[5] [VD] meng- + (<all>)
78711.4,x,,<mengundang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78711.5,x,,[meng-:me-] + <ngundang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78711.6,x,,[meng-:me-] + <kundang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78711.7,v,,meng- + <undang> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78712,k,20,mengundi,dasar,
78712.1,x,,[meng-:me-] + <ngund> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78712.2,x,,[meng-:me-] + <kund> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78712.3,x,,[meng-:me-] + <ngundi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78712.4,x,,[meng-:me-] + <kundi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78712.5,v,,meng- + <undi>,bentukan,[5] [VD] meng- + (<all>)
78712.6,x,,<mengund> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78713,k,115,mengunduh,dasar,
78713.1,x,,[meng-:me-] + <ngunduh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78713.2,x,,[meng-:me-] + <kunduh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78713.3,v,,meng- + <unduh>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78714,k,0,mengunduh mantu,dasar,
78714.1,x,,[meng-:me-] + <ngunduh mantu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78714.2,x,,[meng-:me-] + <kunduh mantu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78714.3,x,,meng- + <unduh mantu>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78715,v,5,mengunduhnya,dasar,
78715.1,x,,[meng-:me-] + <ngunduhnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78715.2,x,,[meng-:me-] + <kunduhnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78715.3,x,,meng- + <unduhnya>,bentukan,[5] [VD] meng- + (<all>)
78715.4,x,,<mengunduh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78715.5,x,,[meng-:me-] + <ngunduh> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78715.6,x,,[meng-:me-] + <kunduh> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78715.7,v,,meng- + <unduh> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78716,k,6,mengundur,dasar,
78716.1,x,,[meng-:me-] + <ngundur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78716.2,x,,[meng-:me-] + <kundur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78716.3,v,,meng- + <undur>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78717,k,429,mengundurkan,dasar,
78717.1,x,,[meng-:me-] + <ngundur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78717.2,x,,[meng-:me-] + <kundur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78717.3,x,,[meng-:me-] + <ngundurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78717.4,x,,[meng-:me-] + <kundurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78717.5,v,,meng- + <undur> + -kan,bentukan,[5] [VD] meng- + (<all>)
78717.6,x,,meng- + <undurkan>,bentukan,[5] [VD] meng- + (<all>)
78717.7,x,,<mengundur> + -kan,bentukan,[29] [S] -kan + (<all>)
78717.8,x,,<mengundurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78718,t,2,mengundurkandiri,dasar,mengundurkan diri
78718.1,x,,[meng-:me-] + <ngundurkandir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78718.2,x,,[meng-:me-] + <kundurkandir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78718.3,x,,[meng-:me-] + <ngundurkandiri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78718.4,x,,[meng-:me-] + <kundurkandiri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78718.5,x,,meng- + <undurkandir> + -i,bentukan,[5] [VD] meng- + (<all>)
78718.6,x,,meng- + <undurkandiri>,bentukan,[5] [VD] meng- + (<all>)
78718.7,x,,<mengundurkandir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78719,k,4,mengung,dasar,
78719.1,x,,[meng-:me-] + <ngung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78719.2,x,,[meng-:me-] + <kung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
78720,k,0,mengungam,dasar,
78720.1,x,,[meng-:me-] + <ngungam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78720.2,x,,[meng-:me-] + <kungam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78720.3,v,,meng- + <ungam>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78721,k,300,mengunggah,dasar,
78721.1,x,,[meng-:me-] + <ngunggah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78721.2,x,,[meng-:me-] + <kunggah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78721.3,v,,meng- + <unggah>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78722,v,15,mengunggahnya,dasar,
78722.1,x,,[meng-:me-] + <ngunggahnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78722.2,x,,[meng-:me-] + <kunggahnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78722.3,x,,meng- + <unggahnya>,bentukan,[5] [VD] meng- + (<all>)
78722.4,x,,<mengunggah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78722.5,x,,[meng-:me-] + <ngunggah> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78722.6,x,,[meng-:me-] + <kunggah> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78722.7,v,,meng- + <unggah> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78723,k,0,mengunggas,dasar,
78723.1,x,,[meng-:me-] + <ngunggas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78723.2,x,,[meng-:me-] + <kunggas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78723.3,v,,meng- + <unggas>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78724,k,0,mengunggas puding,dasar,
78724.1,x,,[meng-:me-] + <ngunggas puding>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78724.2,x,,[meng-:me-] + <kunggas puding>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78724.3,x,,meng- + <unggas puding>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78725,k,0,mengunggis,dasar,
78725.1,x,,[meng-:me-] + <ngunggis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78725.2,x,,[meng-:me-] + <kunggis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78725.3,v,,meng- + <unggis>,bentukan,[5] [VD] meng- + (<all>)
78725.4,x,,<mengunggi> + [-is:-s],bentukan,[177] [S] -is + (i)
78725.5,x,,<mengungg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
78726,k,125,mengungguli,dasar,
