Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97002.1,v,,peng- + <hancur lebur> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97002.2,x,,peng- + <hancurleburan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97002.3,x,,<penghancurlebur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97003,k,27,penghangat,dasar,
97003.1,v,,peng- + <hangat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97004,k,0,penghangus,dasar,
97004.1,v,,peng- + <hangus>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97005,k,0,penghangusan,dasar,
97005.1,v,,peng- + <hangus> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97005.2,x,,peng- + <hangusan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97005.3,x,,<penghangus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97006,k,0,penghantam,dasar,
97006.1,v,,peng- + <hantam>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97007,k,0,penghantaman,dasar,
97007.1,v,,peng- + <hantam> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97007.2,x,,peng- + <hantaman>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97007.3,x,,<penghantam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97008,k,23,penghantar,dasar,
97008.1,v,,peng- + <hantar>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97009,k,7,penghantaran,dasar,
97009.1,v,,peng- + <hantar> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97009.2,x,,peng- + <hantaran>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97009.3,x,,<penghantar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97010,k,0,penghanyutan,dasar,
97010.1,v,,peng- + <hanyut> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97010.2,x,,peng- + <hanyutan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97010.3,x,,<penghanyut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97011,t,2,penghapal,dasar,penghafal
97011.1,x,,peng- + <hapal>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97012,k,25,penghapus,dasar,
97012.1,v,,peng- + <hapus>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97013,k,565,penghapusan,dasar,
97013.1,v,,peng- + <hapus> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97013.2,x,,peng- + <hapusan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97013.3,x,,<penghapus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97014,v,6,penghapusannya,dasar,
97014.1,x,,peng- + <hapusannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97014.2,x,,<penghapusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97014.3,v,,peng- + <hapus> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97014.4,x,,peng- + <hapusan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97014.5,x,,<penghapus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97015,k,10,penghapusbukuan,dasar,
97015.1,v,,peng- + <hapusbuku> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97015.2,x,,peng- + <hapusbukuan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97015.3,x,,<penghapusbuku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97016,k,11,pengharaman,dasar,
97016.1,v,,peng- + <haram> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97016.2,x,,peng- + <haraman>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97016.3,x,,<pengharam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97017,k,88,pengharapan,dasar,
97017.1,v,,peng- + <harap> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97017.2,x,,peng- + <harapan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97017.3,x,,<pengharap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97018,v,2,pengharapan-pengharapan,dasar,
97018.1,x,,<pengharapan> [-] <r>,bentukan,[23] [RD] |
97018.2,v,,peng- + <harap> + -an [-] peng- + <r> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97018.3,x,,peng- + <harapan> [-] peng- + <r>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97018.4,x,,<pengharap> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
97019,v,3,pengharapanku,dasar,
97019.1,x,,peng- + <harapanku>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97019.2,x,,<pengharapan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
97019.3,v,,peng- + <harap> + -an + -ku,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [32] [SFS] -ku + (<all>)
97019.4,x,,peng- + <harapan> + -ku,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [32] [SFS] -ku + (<all>)
97019.5,x,,<pengharap> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
97020,v,2,pengharapanmu,dasar,
97020.1,x,,peng- + <harapanmu>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97020.2,x,,<pengharapan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
97020.3,v,,peng- + <harap> + -an + -mu,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [33] [SFS] -mu + (<all>)
97020.4,x,,peng- + <harapan> + -mu,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [33] [SFS] -mu + (<all>)
97020.5,x,,<pengharap> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
97021,v,12,pengharapannya,dasar,
97021.1,x,,peng- + <harapannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97021.2,x,,<pengharapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97021.3,v,,peng- + <harap> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97021.4,x,,peng- + <harapan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97021.5,x,,<pengharap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97022,k,0,penghardik,dasar,
97022.1,v,,peng- + <hardik>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97023,k,1712,penghargaan,dasar,
97023.1,v,,peng- + <harga> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97023.2,x,,peng- + <hargaan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97023.3,x,,<pengharga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97024,k,0,penghargaan diri,dasar,
97024.1,x,,peng- + <hargaan diri>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97024.2,x,,<penghargaan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97025,v,4,penghargaan-penghargaan,dasar,
97025.1,x,,<penghargaan> [-] <r>,bentukan,[23] [RD] |
97025.2,v,,peng- + <harga> + -an [-] peng- + <r> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97025.3,x,,peng- + <hargaan> [-] peng- + <r>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97025.4,x,,<pengharga> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
97026,v,12,penghargaannya,dasar,
97026.1,x,,peng- + <hargaannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97026.2,x,,<penghargaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97026.3,v,,peng- + <harga> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97026.4,x,,peng- + <hargaan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97026.5,x,,<pengharga> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97027,k,0,pengharit,dasar,
97027.1,v,,peng- + <harit>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97028,k,3,pengharkatan,dasar,
97028.1,v,,peng- + <harkat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97028.2,x,,peng- + <harkatan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97028.3,x,,<pengharkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97029,k,0,pengharmonian,dasar,
97029.1,v,,peng- + <harmoni> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97029.2,x,,peng- + <harmonian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97029.3,x,,<pengharmoni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97030,k,2,pengharmonisan,dasar,
97030.1,v,,peng- + <harmonis> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97030.2,x,,peng- + <harmonisan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97030.3,x,,<pengharmonis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97031,v,17,pengharmonisasian,dasar,
97031.1,v,,peng- + <harmonisasi> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97031.2,x,,peng- + <harmonisasian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97031.3,x,,<pengharmonisasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97032,k,0,pengharu,dasar,
97032.1,v,,peng- + <haru>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97033,k,23,pengharum,dasar,
97033.1,v,,peng- + <harum>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97034,k,0,pengharuman,dasar,
97034.1,v,,peng- + <harum> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97034.2,x,,peng- + <haruman>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97034.3,x,,<pengharum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97035,v,2,pengharusan,dasar,
97035.1,v,,peng- + <harus> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97035.2,x,,peng- + <harusan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97035.3,x,,<pengharus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97036,k,413,penghasil,dasar,
97036.1,v,,peng- + <hasil>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97037,k,0,penghasil primer,dasar,
97037.1,x,,peng- + <hasil primer>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97038,k,0,penghasil sekunder,dasar,
97038.1,x,,peng- + <hasil sekunder>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97039,k,0,penghasil tersier,dasar,
97039.1,x,,peng- + <hasil tersier>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97040,k,972,penghasilan,dasar,
97040.1,v,,peng- + <hasil> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97040.2,x,,peng- + <hasilan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97040.3,x,,<penghasil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97041,k,0,penghasilan bersih,dasar,
97041.1,x,,peng- + <hasilan bersih>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97042,k,0,penghasilan kotor,dasar,
97042.1,x,,peng- + <hasilan kotor>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97043,v,3,penghasilan-penghasilan,dasar,
97043.1,x,,<penghasilan> [-] <r>,bentukan,[23] [RD] |
97043.2,v,,peng- + <hasil> + -an [-] peng- + <r> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97043.3,x,,peng- + <hasilan> [-] peng- + <r>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97043.4,x,,<penghasil> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
97044,v,6,penghasilanku,dasar,
97044.1,x,,peng- + <hasilanku>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97044.2,x,,<penghasilan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
97044.3,v,,peng- + <hasil> + -an + -ku,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [32] [SFS] -ku + (<all>)
97044.4,x,,peng- + <hasilan> + -ku,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [32] [SFS] -ku + (<all>)
97044.5,x,,<penghasil> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
97045,v,4,penghasilanmu,dasar,
97045.1,x,,peng- + <hasilanmu>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97045.2,x,,<penghasilan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
97045.3,v,,peng- + <hasil> + -an + -mu,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [33] [SFS] -mu + (<all>)
97045.4,x,,peng- + <hasilan> + -mu,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [33] [SFS] -mu + (<all>)
97045.5,x,,<penghasil> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
97046,v,114,penghasilannya,dasar,
97046.1,x,,peng- + <hasilannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97046.2,x,,<penghasilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97046.3,v,,peng- + <hasil> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97046.4,x,,peng- + <hasilan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97046.5,x,,<penghasil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97047,k,12,penghasut,dasar,
97047.1,v,,peng- + <hasut>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97048,k,25,penghasutan,dasar,
97048.1,v,,peng- + <hasut> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97048.2,x,,peng- + <hasutan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97048.3,x,,<penghasut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97049,k,17,penghawaan,dasar,
97049.1,v,,peng- + <hawa> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97049.2,x,,peng- + <hawaan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97049.3,x,,<penghawa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97050,k,13,penghayat,dasar,
97050.1,v,,peng- + <hayat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97051,k,125,penghayatan,dasar,
97051.1,v,,peng- + <hayat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97051.2,x,,peng- + <hayatan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97051.3,x,,<penghayat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97052,v,7,penghayatannya,dasar,
97052.1,x,,peng- + <hayatannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97052.2,x,,<penghayatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97052.3,v,,peng- + <hayat> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97052.4,x,,peng- + <hayatan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97052.5,x,,<penghayat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97053,k,0,penghegemonian,dasar,
97053.1,v,,peng- + <hegemoni> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97053.2,x,,peng- + <hegemonian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97053.3,x,,<penghegemoni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97054,k,16,penghela,dasar,
97054.1,v,,peng- + <hela>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97055,k,6,penghemat,dasar,
97055.1,v,,peng- + <hemat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97056,k,289,penghematan,dasar,
97056.1,v,,peng- + <hemat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97056.2,x,,peng- + <hematan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97056.3,x,,<penghemat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97057,k,0,penghempasan,dasar,
97057.1,v,,peng- + <hempas> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97057.2,x,,peng- + <hempasan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97057.3,x,,<penghempas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97058,k,0,pengheningan,dasar,
97058.1,v,,peng- + <hening> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97058.2,x,,peng- + <heningan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97058.3,x,,<penghening> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97059,k,0,penghentar,dasar,
97059.1,v,,peng- + <hentar>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97060,k,2,penghenti,dasar,
97060.1,v,,peng- + <henti>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97060.2,x,,<penghent> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97061,k,646,penghentian,dasar,
97061.1,v,,peng- + <henti> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97061.2,x,,peng- + <hentian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97061.3,x,,<penghenti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97062,k,0,penghentian aksi,dasar,
97062.1,x,,peng- + <hentian aksi>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97062.2,x,,<penghentian aks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97063,k,0,penghentian darurat,dasar,
97063.1,x,,peng- + <hentian darurat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97064,k,0,penghentian pertandingan,dasar,
97064.1,x,,peng- + <hentian pertanding> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97064.2,x,,peng- + <hentian pertandingan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97064.3,x,,<penghentian pertanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97065,k,0,penghentian terbebankan,dasar,
97065.1,x,,peng- + <hentian terbebank> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97065.2,x,,peng- + <hentian terbebankan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97065.3,x,,<penghentian terbeban> + -kan,bentukan,[29] [S] -kan + (<all>)
97065.4,x,,<penghentian terbebank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97066,k,36,penghias,dasar,
97066.1,v,,peng- + <hias>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97067,k,0,penghibah,dasar,
97067.1,v,,peng- + <hibah>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97068,k,6,penghibahan,dasar,
97068.1,v,,peng- + <hibah> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97068.2,x,,peng- + <hibahan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97068.3,x,,<penghibah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97069,k,48,penghibur,dasar,
97069.1,v,,peng- + <hibur>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97070,k,27,penghiburan,dasar,
97070.1,v,,peng- + <hibur> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97070.2,x,,peng- + <hiburan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97070.3,x,,<penghibur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97071,v,2,penghiburnya,dasar,
97071.1,x,,peng- + <hiburnya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97071.2,x,,<penghibur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97071.3,v,,peng- + <hibur> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97072,k,0,penghidangan,dasar,
97072.1,v,,peng- + <hidang> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97072.2,x,,peng- + <hidangan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97072.3,x,,<penghidang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97073,k,0,penghidu,dasar,
97073.1,v,,peng- + <hidu>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97074,k,0,penghiduan,dasar,
97074.1,v,,peng- + <hidu> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97074.2,x,,peng- + <hiduan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97074.3,x,,<penghidu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97075,v,3,penghidup,dasar,
97075.1,v,,peng- + <hidup>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97076,k,221,penghidupan,dasar,
97076.1,v,,peng- + <hidup> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97076.2,x,,peng- + <hidupan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97076.3,x,,<penghidup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97077,k,0,penghidupan kembali,dasar,
97077.1,x,,peng- + <hidupan kembali>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97077.2,x,,<penghidupan kembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97078,v,22,penghidupannya,dasar,
97078.1,x,,peng- + <hidupannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97078.2,x,,<penghidupan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97078.3,v,,peng- + <hidup> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97078.4,x,,peng- + <hidupan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97078.5,x,,<penghidup> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97079,k,0,penghijau,dasar,
97079.1,v,,peng- + <hijau>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97080,k,85,penghijauan,dasar,
97080.1,v,,peng- + <hijau> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97080.2,x,,peng- + <hijauan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97080.3,x,,<penghijau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97081,k,0,penghijrahan,dasar,
97081.1,v,,peng- + <hijrah> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97081.2,x,,peng- + <hijrahan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97081.3,x,,<penghijrah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97082,k,0,penghikayat,dasar,
97082.1,v,,peng- + <hikayat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97083,k,41,penghilang,dasar,
97083.1,v,,peng- + <hilang>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97084,k,90,penghilangan,dasar,
97084.1,v,,peng- + <hilang> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97084.2,x,,peng- + <hilangan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97084.3,x,,<penghilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97085,k,0,penghilangan orang secara paksa,dasar,
97085.1,x,,peng- + <hilangan orang secara paksa>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97086,k,5,penghiliran,dasar,
97086.1,v,,peng- + <hilir> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97086.2,x,,peng- + <hiliran>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97086.3,x,,<penghilir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97087,k,9,penghimpun,dasar,
97087.1,v,,peng- + <himpun>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97088,k,154,penghimpunan,dasar,
