Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
70619.4,x,,[meng-:me-] + <pegang kemudi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70619.5,x,,<memegang kemud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70620,k,0,memegang kewajiban,dasar,
70620.1,x,,[meng-:me-] + <megang kewajiban>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70620.2,x,,[meng-:me-] + <pegang kewajiban>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70620.3,x,,<memegang kewajib> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70621,k,0,memegang kitab,dasar,
70621.1,x,,[meng-:me-] + <megang kitab>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70621.2,x,,[meng-:me-] + <pegang kitab>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70622,k,0,memegang peranan,dasar,
70622.1,x,,[meng-:me-] + <megang peranan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70622.2,x,,[meng-:me-] + <pegang peranan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70622.3,x,,<memegang peran> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70623,k,0,memegang rol,dasar,
70623.1,x,,[meng-:me-] + <megang rol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70623.2,x,,[meng-:me-] + <pegang rol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70624,k,0,memegang senjata,dasar,
70624.1,x,,[meng-:me-] + <megang senjata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70624.2,x,,[meng-:me-] + <pegang senjata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70625,k,0,memegang tampuk,dasar,
70625.1,x,,[meng-:me-] + <megang tampuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70625.2,x,,[meng-:me-] + <pegang tampuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70626,k,0,memegang tampuk negeri,dasar,
70626.1,x,,[meng-:me-] + <megang tampuk neger> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70626.2,x,,[meng-:me-] + <pegang tampuk neger> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70626.3,x,,[meng-:me-] + <megang tampuk negeri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70626.4,x,,[meng-:me-] + <pegang tampuk negeri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70626.5,x,,<memegang tampuk neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70627,k,0,memegang teguh,dasar,
70627.1,x,,[meng-:me-] + <megang teguh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70627.2,x,,[meng-:me-] + <pegang teguh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70628,k,0,memegang toko,dasar,
70628.1,x,,[meng-:me-] + <megang toko>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70628.2,x,,[meng-:me-] + <pegang toko>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70629,k,0,memegang uang,dasar,
70629.1,x,,[meng-:me-] + <megang uang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70629.2,x,,[meng-:me-] + <pegang uang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70630,v,6,memegang-megang,dasar,
70630.1,x,,[meng-:me-] + <megang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70630.2,v,,[meng-:me-] + <pegang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70630.3,x,,[meng-:me-] + <megang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [26] [RD] meng-|meng-
70630.4,v,,[meng-:me-] + <pegang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [26] [RD] meng-|meng-
,,,,,
70631,v,92,memegangi,dasar,
70631.1,x,,[meng-:me-] + <megang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70631.2,v,,[meng-:me-] + <pegang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70631.3,x,,[meng-:me-] + <megangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70631.4,x,,[meng-:me-] + <pegangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70631.5,x,,<memegang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70632,v,3,memegangiku,dasar,
70632.1,x,,[meng-:me-] + <megangiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70632.2,x,,[meng-:me-] + <pegangiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70632.3,v,,<memegangi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70632.4,x,,[meng-:me-] + <megang> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70632.5,v,,[meng-:me-] + <pegang> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70632.6,x,,[meng-:me-] + <megangi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70632.7,x,,[meng-:me-] + <pegangi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70632.8,x,,<memegang> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
70633,v,5,memeganginya,dasar,
70633.1,x,,[meng-:me-] + <meganginya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70633.2,x,,[meng-:me-] + <peganginya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70633.3,v,,<memegangi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70633.4,x,,[meng-:me-] + <megang> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70633.5,v,,[meng-:me-] + <pegang> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70633.6,x,,[meng-:me-] + <megangi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70633.7,x,,[meng-:me-] + <pegangi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70633.8,x,,<memegang> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70634,v,3,memegangkan,dasar,
70634.1,x,,[meng-:me-] + <megang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70634.2,v,,[meng-:me-] + <pegang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70634.3,x,,[meng-:me-] + <megangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70634.4,x,,[meng-:me-] + <pegangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70634.5,x,,<memegang> + -kan,bentukan,[29] [S] -kan + (<all>)
70634.6,x,,<memegangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70635,v,31,memegangnya,dasar,
70635.1,x,,[meng-:me-] + <megangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70635.2,x,,[meng-:me-] + <pegangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70635.3,v,,<memegang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70635.4,x,,[meng-:me-] + <megang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70635.5,v,,[meng-:me-] + <pegang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
70636,k,0,memegas,dasar,
70636.1,x,,[meng-:me-] + <megas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70636.2,v,,[meng-:me-] + <pegas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70637,k,0,memegat,dasar,
70637.1,x,,[meng-:me-] + <megat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70637.2,v,,[meng-:me-] + <pegat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70638,k,0,memejahijaukan,dasar,
70638.1,x,,[meng-:me-] + <mejahijau> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70638.2,x,,[meng-:me-] + <pejahijau> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70638.3,x,,[meng-:me-] + <mejahijaukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70638.4,x,,[meng-:me-] + <pejahijaukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70638.5,x,,<memejahijau> + -kan,bentukan,[29] [S] -kan + (<all>)
70638.6,x,,<memejahijauk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70639,k,0,memejalkan,dasar,
70639.1,x,,[meng-:me-] + <mejal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70639.2,v,,[meng-:me-] + <pejal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70639.3,x,,[meng-:me-] + <mejalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70639.4,x,,[meng-:me-] + <pejalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70639.5,x,,<memejal> + -kan,bentukan,[29] [S] -kan + (<all>)
70639.6,x,,<memejalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70640,v,27,memejam,dasar,
70640.1,x,,[meng-:me-] + <mejam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70640.2,v,,[meng-:me-] + <pejam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70641,k,208,memejamkan,dasar,
70641.1,x,,[meng-:me-] + <mejam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70641.2,v,,[meng-:me-] + <pejam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70641.3,x,,[meng-:me-] + <mejamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70641.4,x,,[meng-:me-] + <pejamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70641.5,x,,<memejam> + -kan,bentukan,[29] [S] -kan + (<all>)
70641.6,x,,<memejamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70642,k,0,memek,dasar,
70642.1,x,,[meng-:me-] + <mek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70642.2,x,,[meng-:me-] + <pek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70643,k,0,memeka,dasar,
70643.1,x,,[meng-:me-] + <meka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70643.2,v,,[meng-:me-] + <peka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70644,v,3,memekak,dasar,
70644.1,x,,[meng-:me-] + <mekak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70644.2,v,,[meng-:me-] + <pekak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70645,k,66,memekakkan,dasar,
70645.1,x,,[meng-:me-] + <mekak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70645.2,v,,[meng-:me-] + <pekak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70645.3,x,,[meng-:me-] + <mekakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70645.4,x,,[meng-:me-] + <pekakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70645.5,x,,<memekak> + -kan,bentukan,[29] [S] -kan + (<all>)
70645.6,x,,<memekakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70646,v,2,memekanisasi,dasar,
70646.1,x,,[meng-:me-] + <mekanisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70646.2,x,,[meng-:me-] + <pekanisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70646.3,v,,[meng-:me-] + <mekanisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70646.4,x,,[meng-:me-] + <pekanisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70646.5,x,,<memekanisas> + -i,bentukan,[28] [S] -i + (<all>)
70646.6,x,,<memekani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
70646.7,x,,<memekanis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
70646.8,x,,<memeka> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
70646.9,x,,<memekan> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
70647,k,9,memekarkan,dasar,
70647.1,v,,[meng-:me-] + <mekar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70647.2,x,,[meng-:me-] + <pekar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70647.3,x,,[meng-:me-] + <mekarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70647.4,x,,[meng-:me-] + <pekarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70647.5,x,,<memekar> + -kan,bentukan,[29] [S] -kan + (<all>)
70647.6,x,,<memekark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70648,v,4,memekat,dasar,
70648.1,x,,[meng-:me-] + <mekat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70648.2,v,,[meng-:me-] + <pekat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70649,k,2,memekatkan,dasar,
70649.1,x,,[meng-:me-] + <mekat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70649.2,v,,[meng-:me-] + <pekat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70649.3,x,,[meng-:me-] + <mekatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70649.4,x,,[meng-:me-] + <pekatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70649.5,x,,<memekat> + -kan,bentukan,[29] [S] -kan + (<all>)
70649.6,x,,<memekatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70650,k,0,memekau,dasar,
70650.1,x,,[meng-:me-] + <mekau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70650.2,v,,[meng-:me-] + <pekau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70651,k,59,memekik,dasar,
70651.1,x,,[meng-:me-] + <mekik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70651.2,v,,[meng-:me-] + <pekik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70652,v,7,memekik-mekik,dasar,
70652.1,x,,[meng-:me-] + <mekik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70652.2,v,,[meng-:me-] + <pekik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
70653,k,10,memekikkan,dasar,
70653.1,x,,[meng-:me-] + <mekik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70653.2,v,,[meng-:me-] + <pekik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70653.3,x,,[meng-:me-] + <mekikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70653.4,x,,[meng-:me-] + <pekikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70653.5,x,,<memekik> + -kan,bentukan,[29] [S] -kan + (<all>)
70653.6,x,,<memekikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70654,k,0,memeking,dasar,
70654.1,x,,[meng-:me-] + <meking>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70654.2,v,,[meng-:me-] + <peking>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70655,k,0,memekis,dasar,
70655.1,x,,[meng-:me-] + <mekis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70655.2,v,,[meng-:me-] + <pekis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70655.3,x,,<memeki> + [-is:-s],bentukan,[177] [S] -is + (i)
70655.4,x,,<memek> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
70656,k,0,memekuk,dasar,
70656.1,x,,[meng-:me-] + <mekuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70656.2,v,,[meng-:me-] + <pekuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70657,v,14,memelajari,dasar,
70657.1,x,,[meng-:me-] + <melajar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70657.2,x,,[meng-:me-] + <pelajar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70657.3,x,,[meng-:me-] + <melajari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70657.4,x,,[meng-:me-] + <pelajari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70657.5,x,,<memelajar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70658,v,2,memelajarinya,dasar,
70658.1,x,,[meng-:me-] + <melajarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70658.2,x,,[meng-:me-] + <pelajarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70658.3,v,,<memelajari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70658.4,x,,[meng-:me-] + <melajar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70658.5,x,,[meng-:me-] + <pelajar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70658.6,x,,[meng-:me-] + <melajari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70658.7,x,,[meng-:me-] + <pelajari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70658.8,x,,<memelajar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70659,k,3,memelan,dasar,
70659.1,x,,[meng-:me-] + <melan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70659.2,v,,[meng-:me-] + <pelan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70659.3,x,,<memel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70660,k,0,memelana,dasar,
70660.1,x,,[meng-:me-] + <melana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70660.2,v,,[meng-:me-] + <pelana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70661,k,10,memelankan,dasar,
