Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75975.1,x,,[meng-:me-] + <ngepris>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75975.2,v,,[meng-:me-] + <kepris>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75975.3,x,,meng- + <epris>,bentukan,[5] [VD] meng- + (<all>)
75975.4,x,,[meng-:menge-] + <pris>,bentukan,[7] [SS] meng- + (<all>)
75975.5,x,,[meng-+ke-:me-+nge-] + <pris>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75975.6,x,,<mengepri> + [-is:-s],bentukan,[177] [S] -is + (i)
75975.7,x,,<mengepr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
75976,k,0,mengepruk,dasar,
75976.1,x,,[meng-:me-] + <ngepruk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75976.2,v,,[meng-:me-] + <kepruk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75976.3,x,,meng- + <epruk>,bentukan,[5] [VD] meng- + (<all>)
75976.4,x,,[meng-+ke-:me-+nge-] + <pruk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75977,k,0,mengepuh,dasar,
75977.1,x,,[meng-:me-] + <ngepuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75977.2,v,,[meng-:me-] + <kepuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75977.3,x,,meng- + <epuh>,bentukan,[5] [VD] meng- + (<all>)
75977.4,x,,[meng-:menge-] + <puh>,bentukan,[7] [SS] meng- + (<all>)
75977.5,x,,[meng-+ke-:me-+nge-] + <puh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75978,k,0,mengepukkan,dasar,
75978.1,x,,[meng-:me-] + <ngepuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75978.2,v,,[meng-:me-] + <kepuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75978.3,x,,[meng-:me-] + <ngepukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75978.4,x,,[meng-:me-] + <kepukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75978.5,x,,meng- + <epuk> + -kan,bentukan,[5] [VD] meng- + (<all>)
75978.6,x,,meng- + <epukkan>,bentukan,[5] [VD] meng- + (<all>)
75978.7,x,,[meng-:menge-] + <puk> + -kan,bentukan,[7] [SS] meng- + (<all>)
75978.8,x,,[meng-+ke-:me-+nge-] + <puk> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75978.9,x,,[meng-+ke-:me-+nge-] + <pukkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75978.1,x,,<mengepuk> + -kan,bentukan,[29] [S] -kan + (<all>)
75978.11,x,,<mengepukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75979,k,112,mengepul,dasar,
75979.1,x,,[meng-:me-] + <ngepul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75979.2,v,,[meng-:me-] + <kepul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75979.3,x,,meng- + <epul>,bentukan,[5] [VD] meng- + (<all>)
75979.4,v,,[meng-:menge-] + <pul>,bentukan,[7] [SS] meng- + (<all>)
75979.5,x,,[meng-+ke-:me-+nge-] + <pul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75980,v,5,mengepul-ngepul,dasar,
75980.1,x,,[meng-:me-] + <ngepul> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
75980.2,v,,[meng-:me-] + <kepul> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
75981,v,3,mengepul-ngepulkan,dasar,
75981.1,x,,[meng-:me-] + <ngepul> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
75981.2,v,,[meng-:me-] + <kepul> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
75982,k,56,mengepulkan,dasar,
75982.1,x,,[meng-:me-] + <ngepul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75982.2,v,,[meng-:me-] + <kepul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75982.3,x,,[meng-:me-] + <ngepulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75982.4,x,,[meng-:me-] + <kepulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75982.5,x,,meng- + <epul> + -kan,bentukan,[5] [VD] meng- + (<all>)
75982.6,x,,meng- + <epulkan>,bentukan,[5] [VD] meng- + (<all>)
75982.7,v,,[meng-:menge-] + <pul> + -kan,bentukan,[7] [SS] meng- + (<all>)
75982.8,x,,[meng-+ke-:me-+nge-] + <pul> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75982.9,x,,[meng-+ke-:me-+nge-] + <pulkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75982.1,x,,<mengepul> + -kan,bentukan,[29] [S] -kan + (<all>)
75982.11,x,,<mengepulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75983,v,2,mengepulnya,dasar,
75983.1,x,,[meng-:me-] + <ngepulnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75983.2,x,,[meng-:me-] + <kepulnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75983.3,x,,meng- + <epulnya>,bentukan,[5] [VD] meng- + (<all>)
75983.4,x,,[meng-+ke-:me-+nge-] + <pulnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75983.5,x,,<mengepul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75983.6,x,,[meng-:me-] + <ngepul> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75983.7,v,,[meng-:me-] + <kepul> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75983.8,x,,meng- + <epul> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75983.9,v,,[meng-:menge-] + <pul> + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75983.1,x,,[meng-+ke-:me-+nge-] + <pul> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
,,,,,
75984,k,135,mengepung,dasar,
75984.1,x,,[meng-:me-] + <ngepung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75984.2,v,,[meng-:me-] + <kepung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75984.3,x,,meng- + <epung>,bentukan,[5] [VD] meng- + (<all>)
75984.4,x,,[meng-:menge-] + <pung>,bentukan,[7] [SS] meng- + (<all>)
75984.5,x,,[meng-+ke-:me-+nge-] + <pung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75985,v,14,mengepungku,dasar,
75985.1,x,,[meng-:me-] + <ngepungku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75985.2,x,,[meng-:me-] + <kepungku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75985.3,x,,meng- + <epungku>,bentukan,[5] [VD] meng- + (<all>)
75985.4,x,,[meng-+ke-:me-+nge-] + <pungku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75985.5,x,,<mengepung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75985.6,x,,[meng-:me-] + <ngepung> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75985.7,v,,[meng-:me-] + <kepung> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75985.8,x,,meng- + <epung> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75985.9,x,,[meng-:menge-] + <pung> + -ku,bentukan,[7] [SS] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75985.1,x,,[meng-+ke-:me-+nge-] + <pung> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
,,,,,
75986,v,2,mengepungmu,dasar,
75986.1,x,,[meng-:me-] + <ngepungmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75986.2,x,,[meng-:me-] + <kepungmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75986.3,x,,meng- + <epungmu>,bentukan,[5] [VD] meng- + (<all>)
75986.4,x,,[meng-+ke-:me-+nge-] + <pungmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75986.5,x,,<mengepung> + -mu,bentukan,[33] [SFS] -mu + (<all>)
75986.6,x,,[meng-:me-] + <ngepung> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75986.7,v,,[meng-:me-] + <kepung> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75986.8,x,,meng- + <epung> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75986.9,x,,[meng-:menge-] + <pung> + -mu,bentukan,[7] [SS] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75986.1,x,,[meng-+ke-:me-+nge-] + <pung> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
,,,,,
75987,v,20,mengepungnya,dasar,
75987.1,x,,[meng-:me-] + <ngepungnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75987.2,x,,[meng-:me-] + <kepungnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75987.3,x,,meng- + <epungnya>,bentukan,[5] [VD] meng- + (<all>)
75987.4,x,,[meng-+ke-:me-+nge-] + <pungnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75987.5,x,,<mengepung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75987.6,x,,[meng-:me-] + <ngepung> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75987.7,v,,[meng-:me-] + <kepung> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75987.8,x,,meng- + <epung> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75987.9,x,,[meng-:menge-] + <pung> + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75987.1,x,,[meng-+ke-:me-+nge-] + <pung> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
,,,,,
75988,k,0,mengerabik,dasar,
75988.1,x,,[meng-:me-] + <ngerabik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75988.2,v,,[meng-:me-] + <kerabik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75988.3,x,,meng- + <erabik>,bentukan,[5] [VD] meng- + (<all>)
75988.4,x,,[meng-+ke-:me-+nge-] + <rabik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75989,k,0,mengerabikkan,dasar,
75989.1,x,,[meng-:me-] + <ngerabik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75989.2,v,,[meng-:me-] + <kerabik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75989.3,x,,[meng-:me-] + <ngerabikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75989.4,x,,[meng-:me-] + <kerabikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75989.5,x,,meng- + <erabik> + -kan,bentukan,[5] [VD] meng- + (<all>)
75989.6,x,,meng- + <erabikkan>,bentukan,[5] [VD] meng- + (<all>)
75989.7,x,,[meng-+ke-:me-+nge-] + <rabik> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75989.8,x,,[meng-+ke-:me-+nge-] + <rabikkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75989.9,x,,<mengerabik> + -kan,bentukan,[29] [S] -kan + (<all>)
75989.1,x,,<mengerabikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75990,k,0,mengerabu,dasar,
75990.1,x,,[meng-:me-] + <ngerabu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75990.2,v,,[meng-:me-] + <kerabu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75990.3,x,,meng- + <erabu>,bentukan,[5] [VD] meng- + (<all>)
75990.4,x,,[meng-+ke-:me-+nge-] + <rabu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75991,v,7,mengeradikasi,dasar,
75991.1,x,,[meng-:me-] + <ngeradikas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75991.2,x,,[meng-:me-] + <keradikas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75991.3,x,,[meng-:me-] + <ngeradikasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75991.4,x,,[meng-:me-] + <keradikasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75991.5,x,,meng- + <eradikas> + -i,bentukan,[5] [VD] meng- + (<all>)
75991.6,v,,meng- + <eradikasi>,bentukan,[5] [VD] meng- + (<all>)
75991.7,x,,[meng-+ke-:me-+nge-] + <radikas> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75991.8,x,,[meng-+ke-:me-+nge-] + <radikasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75991.9,x,,<mengeradikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75992,k,365,mengerahkan,dasar,
75992.1,x,,[meng-:me-] + <ngerah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75992.2,v,,[meng-:me-] + <kerah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75992.3,x,,[meng-:me-] + <ngerahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75992.4,x,,[meng-:me-] + <kerahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75992.5,x,,meng- + <erah> + -kan,bentukan,[5] [VD] meng- + (<all>)
75992.6,x,,meng- + <erahkan>,bentukan,[5] [VD] meng- + (<all>)
75992.7,x,,[meng-:menge-] + <rah> + -kan,bentukan,[7] [SS] meng- + (<all>)
75992.8,x,,[meng-+ke-:me-+nge-] + <rah> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75992.9,x,,[meng-+ke-:me-+nge-] + <rahkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75992.1,x,,<mengerah> + -kan,bentukan,[29] [S] -kan + (<all>)
75992.11,x,,<mengerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75993,k,0,mengeraikan,dasar,
75993.1,x,,[meng-:me-] + <ngerai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75993.2,v,,[meng-:me-] + <kerai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75993.3,x,,[meng-:me-] + <ngeraikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75993.4,x,,[meng-:me-] + <keraikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75993.5,x,,meng- + <erai> + -kan,bentukan,[5] [VD] meng- + (<all>)
75993.6,x,,meng- + <eraikan>,bentukan,[5] [VD] meng- + (<all>)
75993.7,x,,[meng-:menge-] + <rai> + -kan,bentukan,[7] [SS] meng- + (<all>)
75993.8,x,,[meng-+ke-:me-+nge-] + <rai> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75993.9,x,,[meng-+ke-:me-+nge-] + <raikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75993.1,x,,<mengerai> + -kan,bentukan,[29] [S] -kan + (<all>)
75993.11,x,,<mengeraik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75994,k,8,mengerak,dasar,
75994.1,x,,[meng-:me-] + <ngerak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75994.2,v,,[meng-:me-] + <kerak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75994.3,x,,meng- + <erak>,bentukan,[5] [VD] meng- + (<all>)
75994.4,x,,[meng-:menge-] + <rak>,bentukan,[7] [SS] meng- + (<all>)
75994.5,x,,[meng-+ke-:me-+nge-] + <rak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75995,k,0,mengerakah,dasar,
75995.1,x,,[meng-:me-] + <ngerakah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75995.2,v,,[meng-:me-] + <kerakah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75995.3,x,,meng- + <erakah>,bentukan,[5] [VD] meng- + (<all>)
75995.4,x,,[meng-+ke-:me-+nge-] + <rakah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75995.5,x,,<mengera> + -kah,bentukan,[30] [FS] -kah + (<all>)
75995.6,x,,[meng-:me-] + <ngera> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
75995.7,x,,[meng-:me-] + <kera> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
75995.8,x,,meng- + <era> + -kah,bentukan,[5] [VD] meng- + (<all>) => [30] [FS] -kah + (<all>)
75995.9,x,,[meng-:menge-] + <ra> + -kah,bentukan,[7] [SS] meng- + (<all>) => [30] [FS] -kah + (<all>)
75995.1,x,,[meng-+ke-:me-+nge-] + <ra> + -kah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [30] [FS] -kah + (<all>)
,,,,,
75996,k,0,mengerakahi,dasar,
75996.1,x,,[meng-:me-] + <ngerakah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75996.2,v,,[meng-:me-] + <kerakah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75996.3,x,,[meng-:me-] + <ngerakahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75996.4,x,,[meng-:me-] + <kerakahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75996.5,x,,meng- + <erakah> + -i,bentukan,[5] [VD] meng- + (<all>)
75996.6,x,,meng- + <erakahi>,bentukan,[5] [VD] meng- + (<all>)
75996.7,x,,[meng-+ke-:me-+nge-] + <rakah> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75996.8,x,,[meng-+ke-:me-+nge-] + <rakahi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75996.9,x,,<mengerakah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75997,k,0,mengerakali,dasar,
75997.1,x,,[meng-:me-] + <ngerakal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75997.2,v,,[meng-:me-] + <kerakal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75997.3,x,,[meng-:me-] + <ngerakali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75997.4,x,,[meng-:me-] + <kerakali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75997.5,x,,meng- + <erakal> + -i,bentukan,[5] [VD] meng- + (<all>)
75997.6,x,,meng- + <erakali>,bentukan,[5] [VD] meng- + (<all>)
75997.7,x,,[meng-+ke-:me-+nge-] + <rakal> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75997.8,x,,[meng-+ke-:me-+nge-] + <rakali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75997.9,x,,<mengerakal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75998,k,12,mengerakkan,dasar,
75998.1,x,,[meng-:me-] + <ngerak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75998.2,v,,[meng-:me-] + <kerak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75998.3,x,,[meng-:me-] + <ngerakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
