Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
28734.3,v,,di-+per- + <gelar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28734.4,x,,di-+per- + <gelarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28734.5,x,,<dipergelar> + -kan,bentukan,[29] [S] -kan + (<all>)
28734.6,x,,<dipergelark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28735,v,2,dipergiat,dasar,
28735.1,x,,di- + <pergiat>,bentukan,[37] di- + (<all>) + (-i;-kan)
28735.2,v,,di-+per- + <giat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28736,v,21,dipergoki,dasar,
28736.1,v,,di- + <pergok> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28736.2,x,,di- + <pergoki>,bentukan,[37] di- + (<all>) + (-i;-kan)
28736.3,x,,di-+per- + <gok> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28736.4,x,,di-+per- + <goki>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28736.5,x,,<dipergok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28737,v,973,dipergunakan,dasar,
28737.1,x,,di- + <perguna> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28737.2,x,,di- + <pergunakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28737.3,v,,di-+per- + <guna> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28737.4,x,,di-+per- + <gunakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28737.5,x,,<diperguna> + -kan,bentukan,[29] [S] -kan + (<all>)
28737.6,x,,<dipergunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28738,v,13,dipergunakannya,dasar,
28738.1,x,,di- + <pergunakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28738.2,x,,di-+per- + <gunakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28738.3,x,,<dipergunakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28738.4,x,,di- + <perguna> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28738.5,x,,di- + <pergunakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28738.6,v,,di-+per- + <guna> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28738.7,x,,di-+per- + <gunakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28738.8,x,,<diperguna> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28738.9,x,,<dipergunak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28739,v,3,dipergunjingkan,dasar,
28739.1,x,,di- + <pergunjing> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28739.2,x,,di- + <pergunjingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28739.3,v,,di-+per- + <gunjing> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28739.4,x,,di-+per- + <gunjingkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28739.5,x,,<dipergunjing> + -kan,bentukan,[29] [S] -kan + (<all>)
28739.6,x,,<dipergunjingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28740,v,14,diperhadapkan,dasar,
28740.1,x,,di- + <perhadap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28740.2,x,,di- + <perhadapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28740.3,v,,di-+per- + <hadap> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28740.4,x,,di-+per- + <hadapkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28740.5,x,,<diperhadap> + -kan,bentukan,[29] [S] -kan + (<all>)
28740.6,x,,<diperhadapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28741,v,15,diperhalus,dasar,
28741.1,x,,di- + <perhalus>,bentukan,[37] di- + (<all>) + (-i;-kan)
28741.2,v,,di-+per- + <halus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28742,k,3,diperhamba,dasar,
28742.1,x,,di- + <perhamba>,bentukan,[37] di- + (<all>) + (-i;-kan)
28742.2,v,,di-+per- + <hamba>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28743,v,1348,diperhatikan,dasar,
28743.1,x,,di- + <perhati> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28743.2,x,,di- + <perhatikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28743.3,v,,di-+per- + <hati> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28743.4,x,,di-+per- + <hatikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28743.5,x,,<diperhati> + -kan,bentukan,[29] [S] -kan + (<all>)
28743.6,x,,<diperhatik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28744,v,25,diperhatikannya,dasar,
28744.1,x,,di- + <perhatikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28744.2,x,,di-+per- + <hatikannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28744.3,x,,<diperhatikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28744.4,x,,di- + <perhati> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28744.5,x,,di- + <perhatikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28744.6,v,,di-+per- + <hati> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28744.7,x,,di-+per- + <hatikan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28744.8,x,,<diperhati> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28744.9,x,,<diperhatik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28745,v,2,diperhebatkan,dasar,
28745.1,x,,di- + <perhebat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28745.2,x,,di- + <perhebatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28745.3,v,,di-+per- + <hebat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28745.4,x,,di-+per- + <hebatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28745.5,x,,<diperhebat> + -kan,bentukan,[29] [S] -kan + (<all>)
28745.6,x,,<diperhebatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28746,v,3,diperhentikan,dasar,
28746.1,x,,di- + <perhenti> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28746.2,x,,di- + <perhentikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28746.3,v,,di-+per- + <henti> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28746.4,x,,di-+per- + <hentikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28746.5,x,,<diperhenti> + -kan,bentukan,[29] [S] -kan + (<all>)
28746.6,x,,<diperhentik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28747,v,2,diperhitung,dasar,
28747.1,x,,di- + <perhitung>,bentukan,[37] di- + (<all>) + (-i;-kan)
28747.2,v,,di-+per- + <hitung>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28748,v,671,diperhitungkan,dasar,
28748.1,x,,di- + <perhitung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28748.2,x,,di- + <perhitungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28748.3,v,,di-+per- + <hitung> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28748.4,x,,di-+per- + <hitungkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28748.5,x,,<diperhitung> + -kan,bentukan,[29] [S] -kan + (<all>)
28748.6,x,,<diperhitungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28749,v,7,diperhitungkannya,dasar,
28749.1,x,,di- + <perhitungkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28749.2,x,,di-+per- + <hitungkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28749.3,x,,<diperhitungkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28749.4,x,,di- + <perhitung> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28749.5,x,,di- + <perhitungkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28749.6,v,,di-+per- + <hitung> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28749.7,x,,di-+per- + <hitungkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28749.8,x,,<diperhitung> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28749.9,x,,<diperhitungk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28750,v,3,diperikan,dasar,
28750.1,v,,di- + <peri> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28750.2,x,,di- + <perikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28750.3,x,,[di-+per-:di-+pe-] + <ri> + -kan,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28750.4,x,,di-+per- + <i> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28750.5,x,,[di-+per-:di-+pe-] + <rikan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28750.6,x,,di-+per- + <ikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28750.7,x,,<diperi> + -kan,bentukan,[29] [S] -kan + (<all>)
28750.8,x,,<diperik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28751,v,997,diperiksa,dasar,
28751.1,v,,di- + <periksa>,bentukan,[37] di- + (<all>) + (-i;-kan)
28751.2,x,,[di-+per-:di-+pe-] + <riksa>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28751.3,x,,di-+per- + <iksa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28752,v,10,diperiksakan,dasar,
28752.1,v,,di- + <periksa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28752.2,x,,di- + <periksakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28752.3,x,,[di-+peng-:di-+pe-] + <riksa> + -kan,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [47] [MP] di-+peng- + (<all>) + -kan
28752.4,x,,[di-+per-:di-+pe-] + <riksa> + -kan,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28752.5,x,,di-+per- + <iksa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28752.6,x,,[di-+per-:di-+pe-] + <riksakan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28752.7,x,,di-+per- + <iksakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28752.8,x,,<diperiksa> + -kan,bentukan,[29] [S] -kan + (<all>)
28752.9,x,,<diperiksak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28753,v,15,diperiksanya,dasar,
28753.1,x,,di- + <periksanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28753.2,x,,[di-+per-:di-+pe-] + <riksanya>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28753.3,x,,di-+per- + <iksanya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28753.4,x,,<diperiksa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28753.5,v,,di- + <periksa> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28753.6,x,,[di-+per-:di-+pe-] + <riksa> + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28753.7,x,,di-+per- + <iksa> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28754,v,25,diperinci,dasar,
28754.1,x,,di- + <perinc> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28754.2,v,,di- + <perinci>,bentukan,[37] di- + (<all>) + (-i;-kan)
28754.3,x,,[di-+per-:di-+pe-] + <rinc> + -i,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28754.4,x,,di-+per- + <inc> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28754.5,x,,[di-+per-:di-+pe-] + <rinci>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28754.6,x,,di-+per- + <inci>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28754.7,x,,<diperinc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28755,v,12,diperindah,dasar,
28755.1,x,,di- + <perindah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28755.2,x,,[di-+per-:di-+pe-] + <rindah>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28755.3,v,,di-+per- + <indah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28756,v,7,diperingan,dasar,
28756.1,x,,di- + <peringan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28756.2,v,,[di-+per-:di-+pe-] + <ringan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28756.3,x,,di-+per- + <ingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28756.4,x,,<dipering> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28757,v,119,diperingati,dasar,
28757.1,x,,di- + <peringat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28757.2,x,,di- + <peringati>,bentukan,[37] di- + (<all>) + (-i;-kan)
28757.3,x,,[di-+per-:di-+pe-] + <ringat> + -i,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28757.4,v,,di-+per- + <ingat> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28757.5,x,,[di-+per-:di-+pe-] + <ringati>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28757.6,x,,di-+per- + <ingati>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28757.7,x,,<diperingat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28758,v,2,diperingatinya,dasar,
28758.1,x,,di- + <peringatinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28758.2,x,,[di-+per-:di-+pe-] + <ringatinya>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28758.3,x,,di-+per- + <ingatinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28758.4,x,,<diperingati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28758.5,x,,di- + <peringat> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28758.6,x,,di- + <peringati> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28758.7,x,,[di-+per-:di-+pe-] + <ringat> + -i + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28758.8,v,,di-+per- + <ingat> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28758.9,x,,[di-+per-:di-+pe-] + <ringati> + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28758.1,x,,di-+per- + <ingati> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28758.11,x,,<diperingat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28759,v,40,diperingatkan,dasar,
28759.1,x,,di- + <peringat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28759.2,x,,di- + <peringatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28759.3,x,,[di-+peng-:di-+pe-] + <ringat> + -kan,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [47] [MP] di-+peng- + (<all>) + -kan
28759.4,x,,[di-+per-:di-+pe-] + <ringat> + -kan,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28759.5,v,,di-+per- + <ingat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28759.6,x,,[di-+per-:di-+pe-] + <ringatkan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28759.7,x,,di-+per- + <ingatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28759.8,x,,<diperingat> + -kan,bentukan,[29] [S] -kan + (<all>)
28759.9,x,,<diperingatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28760,v,25,diperingkat,dasar,
28760.1,v,,di- + <peringkat>,bentukan,[37] di- + (<all>) + (-i;-kan)
28760.2,x,,[di-+per-:di-+pe-] + <ringkat>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28760.3,x,,di-+per- + <ingkat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28761,v,3,diperingkatkan,dasar,
28761.1,v,,di- + <peringkat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28761.2,x,,di- + <peringkatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28761.3,x,,[di-+peng-:di-+pe-] + <ringkat> + -kan,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [47] [MP] di-+peng- + (<all>) + -kan
28761.4,x,,[di-+per-:di-+pe-] + <ringkat> + -kan,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28761.5,x,,di-+per- + <ingkat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28761.6,x,,[di-+per-:di-+pe-] + <ringkatkan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28761.7,x,,di-+per- + <ingkatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28761.8,x,,<diperingkat> + -kan,bentukan,[29] [S] -kan + (<all>)
28761.9,x,,<diperingkatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28762,v,126,diperintah,dasar,
28762.1,v,,di- + <perintah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28762.2,x,,[di-+per-:di-+pe-] + <rintah>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28762.3,x,,di-+per- + <intah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28763,v,272,diperintahkan,dasar,
28763.1,v,,di- + <perintah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28763.2,x,,di- + <perintahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28763.3,x,,[di-+peng-:di-+pe-] + <rintah> + -kan,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [47] [MP] di-+peng- + (<all>) + -kan
28763.4,x,,[di-+per-:di-+pe-] + <rintah> + -kan,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28763.5,x,,di-+per- + <intah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28763.6,x,,[di-+per-:di-+pe-] + <rintahkan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28763.7,x,,di-+per- + <intahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28763.8,x,,<diperintah> + -kan,bentukan,[29] [S] -kan + (<all>)
28763.9,x,,<diperintahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28764,v,8,diperintahkannya,dasar,
28764.1,x,,di- + <perintahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28764.2,x,,[di-+per-:di-+pe-] + <rintahkannya>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28764.3,x,,di-+per- + <intahkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28764.4,x,,<diperintahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28764.5,v,,di- + <perintah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28764.6,x,,di- + <perintahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28764.7,x,,[di-+peng-:di-+pe-] + <rintah> + -kan + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [47] [MP] di-+peng- + (<all>) + -kan => [34] [SFS] -nya + (<all>)
28764.8,x,,[di-+per-:di-+pe-] + <rintah> + -kan + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28764.9,x,,di-+per- + <intah> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28764.1,x,,[di-+per-:di-+pe-] + <rintahkan> + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28764.11,x,,di-+per- + <intahkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28764.12,x,,<diperintah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28764.13,x,,<diperintahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28765,v,2,diperintahnya,dasar,
28765.1,x,,di- + <perintahnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28765.2,x,,[di-+per-:di-+pe-] + <rintahnya>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28765.3,x,,di-+per- + <intahnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28765.4,x,,<diperintah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28765.5,v,,di- + <perintah> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28765.6,x,,[di-+per-:di-+pe-] + <rintah> + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28765.7,x,,di-+per- + <intah> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28766,v,15,diperistri,dasar,
28766.1,x,,di- + <peristr> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28766.2,x,,di- + <peristri>,bentukan,[37] di- + (<all>) + (-i;-kan)
28766.3,x,,[di-+per-:di-+pe-] + <ristr> + -i,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
