Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
79219.1,x,,[meng-:men-] + <jamah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79220,v,11,menjamahnya,dasar,
79220.1,x,,[meng-:men-] + <jamahnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79220.2,x,,<menjamah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79220.3,v,,[meng-:men-] + <jamah> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79221,k,0,menjamak,dasar,
79221.1,v,,[meng-:men-] + <jamak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79222,k,0,menjamakkan,dasar,
79222.1,v,,[meng-:men-] + <jamak> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79222.2,x,,[meng-:men-] + <jamakkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79222.3,x,,<menjamak> + -kan,bentukan,[29] [S] -kan + (<all>)
79222.4,x,,<menjamakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79223,k,32,menjambak,dasar,
79223.1,v,,[meng-:men-] + <jambak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79224,v,3,menjambak-jambak,dasar,
79224.1,v,,[meng-:men-] + <jambak> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
79225,k,2,menjambret,dasar,
79225.1,v,,[meng-:men-] + <jambret>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79226,k,2033,menjamin,dasar,
79226.1,v,,[meng-:men-] + <jamin>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79227,k,30,menjaminkan,dasar,
79227.1,v,,[meng-:men-] + <jamin> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79227.2,x,,[meng-:men-] + <jaminkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79227.3,x,,<menjamin> + -kan,bentukan,[29] [S] -kan + (<all>)
79227.4,x,,<menjamink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79228,k,0,menjampi,dasar,
79228.1,x,,[meng-:men-] + <jamp> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79228.2,v,,[meng-:men-] + <jampi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79228.3,x,,<menjamp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79229,k,0,menjampikan,dasar,
79229.1,v,,[meng-:men-] + <jampi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79229.2,x,,[meng-:men-] + <jampikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79229.3,x,,<menjampi> + -kan,bentukan,[29] [S] -kan + (<all>)
79229.4,x,,<menjampik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79230,k,0,menjampuk,dasar,
79230.1,v,,[meng-:men-] + <jampuk>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79231,k,208,menjamu,dasar,
79231.1,v,,[meng-:men-] + <jamu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79231.2,x,,<menja> + -mu,bentukan,[33] [SFS] -mu + (<all>)
79231.3,x,,[meng-:men-] + <ja> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
79232,k,0,menjamukan,dasar,
79232.1,v,,[meng-:men-] + <jamu> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79232.2,x,,[meng-:men-] + <jamukan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79232.3,x,,<menjamu> + -kan,bentukan,[29] [S] -kan + (<all>)
79232.4,x,,<menjamuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79233,v,5,menjamunya,dasar,
79233.1,x,,[meng-:men-] + <jamunya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79233.2,x,,<menjamu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79233.3,v,,[meng-:men-] + <jamu> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79233.4,x,,<menja> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79234,k,81,menjamur,dasar,
79234.1,v,,[meng-:men-] + <jamur>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79235,v,48,menjamurnya,dasar,
79235.1,x,,[meng-:men-] + <jamurnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79235.2,x,,<menjamur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79235.3,v,,[meng-:men-] + <jamur> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79236,k,0,menjana,dasar,semenjana
79236.1,x,,[meng-:men-] + <jana>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79237,k,19,menjanda,dasar,
79237.1,v,,[meng-:men-] + <janda>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79237.2,x,,<menja> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
79237.3,x,,<menjan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
79237.4,x,,<menj> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
79238,k,0,menjangak,dasar,
79238.1,v,,[meng-:men-] + <jangak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79239,k,23,menjangan,dasar,
79239.1,x,,[meng-:men-] + <jangan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79239.2,x,,<menjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79240,k,0,menjangankan,dasar,
79240.1,v,,[meng-:men-] + <jangan> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79240.2,x,,[meng-:men-] + <jangankan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79240.3,v,,<menjangan> + -kan,bentukan,[29] [S] -kan + (<all>)
79240.4,x,,<menjangank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79241,k,0,menjangat,dasar,
79241.1,v,,[meng-:men-] + <jangat>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79242,k,0,menjangati,dasar,
79242.1,v,,[meng-:men-] + <jangat> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79242.2,x,,[meng-:men-] + <jangati>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79242.3,x,,<menjangat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79243,k,0,menjanggalkan,dasar,
79243.1,v,,[meng-:men-] + <janggal> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79243.2,x,,[meng-:men-] + <janggalkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79243.3,x,,<menjanggal> + -kan,bentukan,[29] [S] -kan + (<all>)
79243.4,x,,<menjanggalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79244,k,0,menjangka,dasar,
79244.1,v,,[meng-:men-] + <jangka>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79245,k,0,menjangkah,dasar,
79245.1,v,,[meng-:men-] + <jangkah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79245.2,x,,<menjang> + -kah,bentukan,[30] [FS] -kah + (<all>)
79245.3,x,,[meng-:men-] + <jang> + -kah,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
79246,v,2,menjangkahi,dasar,
79246.1,v,,[meng-:men-] + <jangkah> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79246.2,x,,[meng-:men-] + <jangkahi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79246.3,x,,<menjangkah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79247,k,0,menjangkakan,dasar,
79247.1,v,,[meng-:men-] + <jangka> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79247.2,x,,[meng-:men-] + <jangkakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79247.3,x,,<menjangka> + -kan,bentukan,[29] [S] -kan + (<all>)
79247.4,x,,<menjangkak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79248,k,0,menjangkang,dasar,
79248.1,v,,[meng-:men-] + <jangkang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79249,k,6,menjangkar,dasar,
79249.1,v,,[meng-:men-] + <jangkar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79250,v,2,menjangkarkan,dasar,
79250.1,v,,[meng-:men-] + <jangkar> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79250.2,x,,[meng-:men-] + <jangkarkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79250.3,x,,<menjangkar> + -kan,bentukan,[29] [S] -kan + (<all>)
79250.4,x,,<menjangkark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79251,k,591,menjangkau,dasar,
79251.1,v,,[meng-:men-] + <jangkau>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79252,v,23,menjangkaunya,dasar,
79252.1,x,,[meng-:men-] + <jangkaunya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79252.2,x,,<menjangkau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79252.3,v,,[meng-:men-] + <jangkau> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79253,k,0,menjangki,dasar,
79253.1,x,,[meng-:men-] + <jangk> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79253.2,v,,[meng-:men-] + <jangki>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79253.3,x,,<menjangk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79254,v,6,menjangkit,dasar,
79254.1,v,,[meng-:men-] + <jangkit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79255,k,55,menjangkiti,dasar,
79255.1,v,,[meng-:men-] + <jangkit> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79255.2,x,,[meng-:men-] + <jangkiti>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79255.3,x,,<menjangkit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79256,k,0,menjangkitkan,dasar,
79256.1,v,,[meng-:men-] + <jangkit> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79256.2,x,,[meng-:men-] + <jangkitkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79256.3,x,,<menjangkit> + -kan,bentukan,[29] [S] -kan + (<all>)
79256.4,x,,<menjangkitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79257,k,0,menjangol,dasar,
79257.1,v,,[meng-:men-] + <jangol>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79258,k,851,menjanjikan,dasar,
79258.1,v,,[meng-:men-] + <janji> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79258.2,x,,[meng-:men-] + <janjikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79258.3,x,,<menjanji> + -kan,bentukan,[29] [S] -kan + (<all>)
79258.4,x,,<menjanjik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79259,v,5,menjanjikannya,dasar,
79259.1,x,,[meng-:men-] + <janjikannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79259.2,x,,<menjanjikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79259.3,v,,[meng-:men-] + <janji> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79259.4,x,,[meng-:men-] + <janjikan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79259.5,x,,<menjanji> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79259.6,x,,<menjanjik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79260,k,0,menjantang,dasar,
79260.1,v,,[meng-:men-] + <jantang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79261,k,0,menjantani,dasar,
79261.1,v,,[meng-:men-] + <jantan> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79261.2,x,,[meng-:men-] + <jantani>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79261.3,x,,<menjantan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79262,k,4,menjantung,dasar,
79262.1,v,,[meng-:men-] + <jantung>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79263,k,0,menjantung sungsang,dasar,
79263.1,v,,[meng-:men-] + <jantung sungsang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79264,k,0,menjantur,dasar,
79264.1,v,,[meng-:men-] + <jantur>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79265,k,0,menjara,dasar,
79265.1,v,,[meng-:men-] + <jara>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79266,k,36,menjarah,dasar,
79266.1,v,,[meng-:men-] + <jarah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79267,k,2,menjarak,dasar,
79267.1,v,,[meng-:men-] + <jarak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79268,k,0,menjaraki,dasar,
79268.1,v,,[meng-:men-] + <jarak> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79268.2,x,,[meng-:men-] + <jaraki>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79268.3,x,,<menjarak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79269,k,0,menjarakkan,dasar,
79269.1,v,,[meng-:men-] + <jarak> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79269.2,x,,[meng-:men-] + <jarakkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79269.3,x,,<menjarak> + -kan,bentukan,[29] [S] -kan + (<all>)
79269.4,x,,<menjarakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79270,k,0,menjaram,dasar,
79270.1,v,,[meng-:men-] + <jaram>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79271,k,3,menjarang,dasar,
79271.1,v,,[meng-:men-] + <jarang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79272,k,4,menjarangkan,dasar,
79272.1,v,,[meng-:men-] + <jarang> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79272.2,x,,[meng-:men-] + <jarangkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79272.3,x,,<menjarang> + -kan,bentukan,[29] [S] -kan + (<all>)
79272.4,x,,<menjarangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79273,k,0,menjaras,dasar,
79273.1,v,,[meng-:men-] + <jaras>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79274,k,4,menjari,dasar,
79274.1,x,,[meng-:men-] + <jar> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79274.2,v,,[meng-:men-] + <jari>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79274.3,x,,<menjar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79275,k,220,menjaring,dasar,
79275.1,v,,[meng-:men-] + <jaring>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79276,k,11,menjaringkan,dasar,
79276.1,v,,[meng-:men-] + <jaring> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79276.2,x,,[meng-:men-] + <jaringkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79276.3,x,,<menjaring> + -kan,bentukan,[29] [S] -kan + (<all>)
79276.4,x,,<menjaringk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79277,k,0,menjarum,dasar,
79277.1,v,,[meng-:men-] + <jarum>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79278,k,0,menjarum merah,dasar,
79278.1,x,,[meng-:men-] + <jarum merah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79279,k,3,menjatah,dasar,
79279.1,v,,[meng-:men-] + <jatah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79280,k,0,menjatahi,dasar,
79280.1,v,,[meng-:men-] + <jatah> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79280.2,x,,[meng-:men-] + <jatahi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79280.3,x,,<menjatah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79281,k,8,menjatuhi,dasar,
79281.1,v,,[meng-:men-] + <jatuh> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79281.2,x,,[meng-:men-] + <jatuhi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79281.3,x,,<menjatuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79282,k,649,menjatuhkan,dasar,
79282.1,v,,[meng-:men-] + <jatuh> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79282.2,x,,[meng-:men-] + <jatuhkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79282.3,x,,<menjatuh> + -kan,bentukan,[29] [S] -kan + (<all>)
79282.4,x,,<menjatuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79283,k,0,menjatuhkan denda,dasar,
79283.1,v,,[meng-:men-] + <jatuhkan denda>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79284,k,0,menjatuhkan hukum,dasar,
79284.1,v,,[meng-:men-] + <jatuhkan hukum>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79285,k,0,menjatuhkan hukuman,dasar,
79285.1,v,,[meng-:men-] + <jatuhkan hukuman>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79285.2,x,,<menjatuhkan hukum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79286,k,0,menjatuhkan talak,dasar,
79286.1,v,,[meng-:men-] + <jatuhkan talak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79287,k,0,menjatuhkan tangan,dasar,
79287.1,v,,[meng-:men-] + <jatuhkan tangan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79287.2,x,,<menjatuhkan tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79288,v,2,menjatuhkanku,dasar,
79288.1,x,,[meng-:men-] + <jatuhkanku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79288.2,x,,<menjatuhkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79288.3,v,,[meng-:men-] + <jatuh> + -kan + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79288.4,x,,[meng-:men-] + <jatuhkan> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79288.5,x,,<menjatuh> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
79288.6,x,,<menjatuhk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
79289,v,24,menjatuhkannya,dasar,
79289.1,x,,[meng-:men-] + <jatuhkannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79289.2,x,,<menjatuhkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79289.3,v,,[meng-:men-] + <jatuh> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79289.4,x,,[meng-:men-] + <jatuhkan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79289.5,x,,<menjatuh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79289.6,x,,<menjatuhk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
