Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
111857.1,x,,se- + <bih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111858,v,5,sebijak,dasar,
111858.1,v,,se- + <bijak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111859,v,2,sebijaksana,dasar,
111859.1,v,,se- + <bijaksana>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111860,v,27,sebiji,dasar,
111860.1,v,,se- + <biji>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111860.2,x,,<sebij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111861,k,0,sebik,dasar,
111861.1,x,,se- + <bik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111862,v,116,sebilah,dasar,
111862.1,v,,se- + <bilah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111862.2,x,,<sebi> + -lah,bentukan,[31] [FS] -lah + (<all>)
111862.3,x,,se- + <bi> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
111862.4,x,,<seb> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
111863,k,0,sebilang,dasar,
111863.1,v,,se- + <bilang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111864,k,0,sebilang hari,dasar,
111864.1,x,,se- + <bilang hari>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111864.2,x,,<sebilang har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111865,k,0,sebilang kali,dasar,
111865.1,x,,se- + <bilang kali>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111865.2,x,,<sebilang kal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111866,k,0,sebilang waktu,dasar,
111866.1,x,,se- + <bilang waktu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111867,k,0,sebilangan,dasar,
111867.1,v,,se- + <bilang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111867.2,x,,se- + <bilangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111867.3,x,,<sebilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111868,v,4,sebingkai,dasar,
111868.1,v,,se- + <bingkai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111868.2,x,,<sebingka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111869,k,0,sebintang,dasar,
111869.1,v,,se- + <bintang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111870,v,4,sebintik,dasar,
111870.1,v,,se- + <bintik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111871,v,157,sebisa,dasar,
111871.1,v,,se- + <bisa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111872,v,6,sebisa-bisanya,dasar,
111872.1,x,,se- + <bisa> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111872.2,v,,se- + <bisa> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111873,k,27,sebisanya,dasar,
111873.1,x,,se- + <bisa> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111873.2,x,,se- + <bisanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111873.3,x,,<sebisa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111873.4,v,,se- + <bisa> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
111874,k,0,sebit,dasar,
111874.1,x,,se- + <bit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111875,k,0,sebitan,dasar,
111875.1,x,,se- + <bit> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111875.2,x,,se- + <bitan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111875.3,v,,<sebit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111876,k,0,sebkos,dasar,
,,,,,
111877,k,2,seblak,dasar,
111877.1,x,,se- + <blak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111878,k,2,seblang,dasar,
111878.1,x,,se- + <blang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111879,k,0,seblang subuh,dasar,
111879.1,x,,se- + <blang subuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111880,k,0,sebo,dasar,
111880.1,x,,se- + <bo>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111881,k,10,sebodoh,dasar,
111881.1,v,,se- + <bodoh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111882,v,3,sebodoh-bodohnya,dasar,
111882.1,x,,se- + <bodoh> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111882.2,v,,se- + <bodoh> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111883,k,4,seboleh-bolehnya,dasar,
111883.1,x,,se- + <boleh> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111883.2,v,,se- + <boleh> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111884,k,0,sebon,dasar,
111884.1,x,,se- + <bon>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111885,v,67,sebongkah,dasar,
111885.1,v,,se- + <bongkah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111885.2,x,,<sebong> + -kah,bentukan,[30] [FS] -kah + (<all>)
111885.3,x,,se- + <bong> + -kah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [30] [FS] -kah + (<all>)
,,,,,
111886,v,85,sebotol,dasar,
111886.1,v,,se- + <botol>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111887,v,3,sebrang,dasar,
111887.1,x,,se- + <brang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111888,k,0,sebrot,dasar,
111888.1,x,,se- + <brot>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111889,k,2,sebu,dasar,
111889.1,x,,se- + <bu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111890,k,9361,sebuah,dasar,
111890.1,v,,se- + <buah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111891,k,0,sebudi,dasar,
111891.1,v,,se- + <budi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111891.2,x,,<sebud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111892,k,0,sebudi akal,dasar,
111892.1,x,,se- + <budi akal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111893,k,0,sebuk,dasar,
111893.1,x,,se- + <buk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111894,k,0,sebukan,dasar,
111894.1,x,,se- + <buk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111894.2,x,,se- + <bu> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111894.3,v,,se- + <bukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111894.4,x,,<sebu> + -kan,bentukan,[29] [S] -kan + (<all>)
111894.5,x,,<sebuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111895,v,5,sebuket,dasar,
111895.1,v,,se- + <buket>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111896,v,12,sebuku,dasar,
111896.1,v,,se- + <buku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111896.2,x,,<sebu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
111896.3,x,,se- + <bu> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
111897,k,986,sebulan,dasar,
111897.1,x,,se- + <bul> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111897.2,v,,se- + <bulan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111897.3,x,,<sebul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111898,v,2,sebulanan,dasar,
111898.1,v,,se- + <bulan> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111898.2,x,,se- + <bulanan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111898.3,x,,<sebulan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111899,v,5,sebulat,dasar,
111899.1,v,,se- + <bulat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111900,v,2,sebulat-bulatnya,dasar,
111900.1,x,,se- + <bulat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111900.2,v,,se- + <bulat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111901,v,4,sebulir,dasar,
111901.1,v,,se- + <bulir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111902,k,14,sebum,dasar,
111902.1,x,,se- + <bum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111903,k,0,sebun,dasar,
111903.1,x,,se- + <bun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111904,v,3,sebundar,dasar,
111904.1,v,,se- + <bundar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111905,t,2,sebungkah,dasar,sebongkah
111905.1,v,,se- + <bungkah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111905.2,x,,<sebung> + -kah,bentukan,[30] [FS] -kah + (<all>)
111905.3,x,,se- + <bung> + -kah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [30] [FS] -kah + (<all>)
,,,,,
111906,v,79,sebungkus,dasar,
111906.1,v,,se- + <bungkus>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111907,k,0,sebunyi,dasar,
111907.1,v,,se- + <bunyi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111907.2,x,,<sebuny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111908,k,0,sebura,dasar,
111908.1,x,,se- + <bura>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111909,k,0,seburas,dasar,
111909.1,x,,se- + <buras>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111910,k,0,seburu,dasar,
111910.1,x,,se- + <buru>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111911,v,69,seburuk,dasar,
111911.1,v,,se- + <buruk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111912,v,4,seburuk-buruknya,dasar,
111912.1,x,,se- + <buruk> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111912.2,v,,se- + <buruk> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111913,k,0,seburus hitam,dasar,
111913.1,x,,se- + <burus hitam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111914,k,0,seburut,dasar,
111914.1,x,,se- + <burut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111915,v,5,sebusuk,dasar,
111915.1,v,,se- + <busuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111916,k,1217,sebut,dasar,
111916.1,x,,se- + <but>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111917,k,802,sebutan,dasar,
111917.1,x,,se- + <but> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111917.2,x,,se- + <butan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111917.3,v,,<sebut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111918,t,5,sebutin,dasar,sebutkan
111918.1,x,,se- + <butin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111919,v,112,sebutir,dasar,
111919.1,v,,se- + <butir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111920,v,224,sebutkan,dasar,
111920.1,x,,se- + <butk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111920.2,x,,se- + <but> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111920.3,x,,se- + <butkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111920.4,v,,<sebut> + -kan,bentukan,[29] [S] -kan + (<all>)
111920.5,x,,<sebutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111921,k,0,sebuyut,dasar,
111921.1,v,,se- + <buyut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111922,k,0,sebyar,dasar,
111922.1,x,,se- + <byar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111923,k,0,secabang,dasar,
111923.1,v,,se- + <cabang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111924,v,3,secabik,dasar,
111924.1,v,,se- + <cabik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111925,k,0,secabul,dasar,
111925.1,v,,se- + <cabul>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111926,k,0,secacat,dasar,
111926.1,v,,se- + <cacat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111927,k,0,secakap,dasar,
111927.1,v,,se- + <cakap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111928,k,0,secampin,dasar,
111928.1,v,,se- + <campin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111929,k,8,secang,dasar,
111929.1,x,,se- + <cang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111930,k,38,secanggih,dasar,
111930.1,v,,se- + <canggih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111931,k,0,secanggung,dasar,
111931.1,v,,se- + <canggung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111932,v,147,secangkir,dasar,
111932.1,v,,se- + <cangkir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111933,k,0,secangkul,dasar,
111933.1,v,,se- + <cangkul>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111934,k,64,secantik,dasar,
111934.1,v,,se- + <cantik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111935,k,0,secapai,dasar,
111935.1,v,,se- + <capai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111935.2,x,,<secapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111936,k,17679,secara,dasar,
111936.1,v,,se- + <cara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111937,v,112,secarik,dasar,
111937.1,v,,se- + <carik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111938,v,4,secawan,dasar,
111938.1,x,,se- + <caw> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111938.2,v,,se- + <cawan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111938.3,x,,<secaw> + -an,bentukan,[38] [S] -an + (<all>)
111938.4,x,,<seca> + -wan,bentukan,[180] [S] -wan + (<others>)
111938.5,x,,<sec> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
111939,k,0,secebir,dasar,
111939.1,v,,se- + <cebir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111940,k,0,secebis,dasar,
111940.1,v,,se- + <cebis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111940.2,x,,<secebi> + [-is:-s],bentukan,[177] [S] -is + (i)
111940.3,x,,<seceb> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
111941,k,0,sececah,dasar,
111941.1,v,,se- + <cecah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111942,k,0,sececah mata,dasar,
111942.1,x,,se- + <cecah mata>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111943,k,0,secedera,dasar,
111943.1,v,,se- + <cedera>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111944,k,0,secedok,dasar,
111944.1,v,,se- + <cedok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111945,k,0,secekak,dasar,
111945.1,v,,se- + <cekak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111946,k,8,secelah,dasar,
111946.1,v,,se- + <celah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111946.2,x,,<sece> + -lah,bentukan,[31] [FS] -lah + (<all>)
111946.3,x,,se- + <ce> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
111947,k,0,secelaka,dasar,
111947.1,v,,se- + <celaka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111948,k,0,secemar,dasar,
111948.1,v,,se- + <cemar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111949,k,9,secemas,dasar,
111949.1,v,,se- + <cemas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111950,k,0,secemburu,dasar,
111950.1,v,,se- + <cemburu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111951,k,8,secemerlang,dasar,
111951.1,v,,se- + <[cerlang:cemerlang]>,bentukan,[Infix] => [66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111952,k,0,secendekia,dasar,
111952.1,v,,se- + <cendekia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111953,k,0,seceng,dasar,
111953.1,x,,se- + <ceng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111954,k,0,secentil,dasar,
111954.1,v,,se- + <centil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111955,k,2,secentong,dasar,
111955.1,v,,se- + <centong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111956,k,310,secepat,dasar,
111956.1,v,,se- + <cepat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111957,k,0,secepat mungkin,dasar,
111957.1,x,,se- + <cepat mungkin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111958,v,42,secepat-cepatnya,dasar,
111958.1,x,,se- + <cepat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111958.2,v,,se- + <cepat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111959,k,348,secepatnya,dasar,
111959.1,x,,se- + <cepat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111959.2,x,,se- + <cepatnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111959.3,x,,<secepat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111959.4,v,,se- + <cepat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
111960,k,16,secerah,dasar,
111960.1,v,,se- + <cerah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111961,k,0,secerca,dasar,
111961.1,v,,se- + <cerca>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111962,k,52,secercah,dasar,
111962.1,v,,se- + <cercah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111963,k,0,secercah mata,dasar,
111963.1,x,,se- + <cercah mata>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111964,k,16,secerdas,dasar,
111964.1,v,,se- + <cerdas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111965,k,2,secerdik,dasar,
111965.1,v,,se- + <cerdik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111966,t,0,secerek,dasar,
111966.1,x,,se- + <cerek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111967,k,0,secerewet,dasar,
111967.1,v,,se- + <cerewet>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111968,k,0,secergas,dasar,
111968.1,v,,se- + <cergas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111969,k,0,seceria,dasar,
111969.1,v,,se- + <ceria>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111970,k,14,secermat,dasar,
111970.1,v,,se- + <cermat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111971,v,2,secermat-cermatnya,dasar,
111971.1,x,,se- + <cermat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111971.2,v,,se- + <cermat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111972,k,2,seceroboh,dasar,
111972.1,v,,se- + <ceroboh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111973,k,0,seciap,dasar,
111973.1,v,,se- + <ciap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111974,k,2,seciduk,dasar,
111974.1,v,,se- + <ciduk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111975,k,0,secina,dasar,
111975.1,v,,se- + <cina>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111976,k,0,seciut,dasar,
111976.1,v,,se- + <ciut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111977,k,0,secocok,dasar,
111977.1,v,,se- + <cocok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111978,k,0,secolek,dasar,
111978.1,v,,se- + <colek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111979,k,0,secomel,dasar,
111979.1,v,,se- + <comel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111980,k,0,secongkak,dasar,
111980.1,v,,se- + <congkak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111981,k,0,secorak,dasar,
111981.1,v,,se- + <corak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111982,k,0,secorong,dasar,
111982.1,v,,se- + <corong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111983,k,0,secubit,dasar,
111983.1,v,,se- + <cubit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111984,v,2,secuek,dasar,
111984.1,v,,se- + <cuek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111985,k,67,secuil,dasar,
111985.1,v,,se- + <cuil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111986,k,2,secukup,dasar,
111986.1,v,,se- + <cukup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111987,v,3,secukup-cukupnya,dasar,
111987.1,x,,se- + <cukup> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111987.2,v,,se- + <cukup> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111988,k,139,secukupnya,dasar,
111988.1,x,,se- + <cukup> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111988.2,x,,se- + <cukupnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111988.3,x,,<secukup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111988.4,v,,se- + <cukup> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
111989,k,0,secungkil,dasar,
111989.1,v,,se- + <cungkil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111990,k,0,secupak,dasar,
111990.1,v,,se- + <cupak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111991,k,6,secuplik,dasar,
111991.1,v,,se- + <cuplik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111992,v,7,sedada,dasar,
111992.1,v,,se- + <dada>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111993,k,2,sedaerah,dasar,
111993.1,v,,se- + <daerah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111994,k,0,sedaging,dasar,
111994.1,v,,se- + <daging>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111995,c,6,sedah,dasar,sadah
111995.1,x,,se- + <dah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111996,t,0,sedahan,dasar,
111996.1,x,,se- + <dah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111996.2,v,,se- + <dahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111996.3,x,,<sedah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111997,v,16,sedahsyat,dasar,
111997.1,v,,se- + <dahsyat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111998,k,0,sedak,dasar,
111998.1,x,,se- + <dak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111999,t,0,sedakap,dasar,sedekap
111999.1,x,,se- + <dakap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112000,v,91,sedalam,dasar,
112000.1,v,,se- + <dalam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112001,k,40,sedalam-dalamnya,dasar,
112001.1,x,,se- + <dalam> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
112001.2,v,,se- + <dalam> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
112002,k,0,sedam,dasar,
112002.1,x,,se- + <dam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112003,k,0,sedam-sedam,dasar,
112003.1,v,,<sedam> [-] <r>,bentukan,[23] [RD] |
112003.2,x,,se- + <dam> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
112004,v,3,sedamai,dasar,
112004.1,v,,se- + <damai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112004.2,x,,<sedama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
112005,k,238,sedan,dasar,
112005.1,x,,se- + <d> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
