Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
9855,k,0,barometri,dasar,
9855.1,x,,<barometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9856,k,0,barometrik,dasar,
9856.1,x,,<baro> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
9857,k,55,baron,dasar,
,,,,,
9858,k,0,barong,dasar,
,,,,,
9859,k,0,barong putih,dasar,
,,,,,
9860,k,0,barong tagalog,dasar,
,,,,,
9861,k,6,barongan,dasar,
9861.1,v,,<barong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9862,k,0,barongko,dasar,
,,,,,
9863,k,33,barongsai,dasar,
9863.1,x,,<barongsa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9864,k,0,baronsai,dasar,
9864.1,x,,<baronsa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9865,k,0,baros,dasar,
,,,,,
9866,k,0,baroskop,dasar,
,,,,,
9867,k,0,barotermograf,dasar,
9867.1,x,,<barotermo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
9868,k,0,barotropik,dasar,
,,,,,
9869,k,0,barso,dasar,
,,,,,
9870,v,9,bartender,dasar,
,,,,,
9871,k,60,barter,dasar,
,,,,,
9872,k,0,barter beli kembali,dasar,
9872.1,x,,<barter beli kembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9873,k,0,barter dum,dasar,
,,,,,
9874,k,0,bartolomeus,dasar,
,,,,,
9875,k,14543,baru,dasar,
,,,,,
9876,k,0,baru cina,dasar,
,,,,,
9877,k,0,baru gunung,dasar,
,,,,,
9878,k,0,baru laut,dasar,
,,,,,
9879,v,481,baru-baru,dasar,
9879.1,v,,<baru> [-] <r>,bentukan,[23] [RD] |
,,,,,
9880,k,0,baru-baru ini,dasar,
9880.1,x,,<baru-baru in> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9881,k,0,baru-baru laut,dasar,
,,,,,
9882,k,0,barua,dasar,
,,,,,
9883,k,0,baruangan,dasar,
9883.1,x,,<baruang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9884,k,0,baruasa,dasar,
,,,,,
9885,k,5,baruga,dasar,
,,,,,
9886,k,3,baruh,dasar,
,,,,,
9887,k,0,baruje,dasar,
,,,,,
9888,k,0,barukbuk,dasar,
,,,,,
9889,k,0,barukuk,dasar,
,,,,,
9890,v,486,barulah,dasar,
9890.1,v,,<baru> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
9891,v,12,barumu,dasar,
9891.1,v,,<baru> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
9892,k,0,barun,dasar,
,,,,,
9893,k,21,baruna,dasar,
,,,,,
9894,k,0,barunawati,dasar,
9894.1,x,,<barunawat> + -i,bentukan,[28] [S] -i + (<all>)
9894.2,v,,<baruna> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
9895,k,12,barung,dasar,
,,,,,
9896,k,0,barung-barung,dasar,
9896.1,v,,<barung> [-] <r>,bentukan,[23] [RD] |
,,,,,
9897,k,0,barungbung,dasar,
,,,,,
9898,k,0,barunggam,dasar,
,,,,,
9899,v,336,barunya,dasar,
9899.1,v,,<baru> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
9900,k,0,barur,dasar,
,,,,,
9901,t,158,barusan,dasar,baru saja
9901.1,x,,<barus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9902,k,0,barut,dasar,
,,,,,
9903,k,0,barut gantung,dasar,
,,,,,
9904,k,0,barut kereta,dasar,
,,,,,
9905,k,0,barut panjang,dasar,
,,,,,
9906,k,0,barvas,dasar,
,,,,,
9907,d,0,bary,dasar,
,,,,,
9908,k,0,barza,dasar,
,,,,,
9909,c,3,barzah,dasar,barzakh
,,,,,
9910,k,6,barzakh,dasar,
,,,,,
9911,k,13,barzanji,dasar,
9911.1,x,,<barzanj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9912,k,49,bas,dasar,
,,,,,
9913,c,165,basa,dasar,bahasa
,,,,,
9914,k,0,basa kuat,dasar,
,,,,,
9915,k,0,basa lemah,dasar,
,,,,,
9916,k,195,basa-basi,dasar,
9916.1,v,,<basa-basi>,bentukan,[Reduplication-Rhyming]
9916.2,x,,<basa-bas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9917,v,4,basa-basinya,dasar,
9917.1,v,,<basa-basi> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
9917.2,x,,<basa-basi> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
9917.3,x,,<basa-bas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
9918,t,9,basabasi,dasar,basa-basi
9918.1,x,,<basabas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9919,k,850,basah,dasar,
,,,,,
9920,k,0,basah kerongkongan,dasar,
9920.1,x,,<basah kerongkong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9921,k,0,basah kuyup,dasar,
,,,,,
9922,k,0,basah lencun,dasar,
,,,,,
9923,v,8,basah-basahan,dasar,
9923.1,v,,<basah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
9924,k,0,basahan,dasar,
9924.1,v,,<basah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9925,v,15,basahi,dasar,
9925.1,v,,<basah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9926,v,2,basahilah,dasar,
9926.1,x,,<basahi> + -lah,bentukan,[31] [FS] -lah + (<all>)
9926.2,v,,<basah> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
9927,v,14,basahnya,dasar,
9927.1,v,,<basah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
9928,k,45,basal,dasar,
,,,,,
9929,k,0,basalioma,dasar,
,,,,,
9930,k,0,basalo,dasar,
,,,,,
9931,k,0,basang,dasar,
,,,,,
9932,k,0,basanit,dasar,
,,,,,
9933,k,0,basap,dasar,
,,,,,
9934,k,0,basar,dasar,
,,,,,
9935,k,0,basarok,dasar,
,,,,,
9936,k,0,basat,dasar,
,,,,,
9937,k,0,basau,dasar,
,,,,,
9938,k,313,base,dasar,
9938.1,x,,<b> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
9939,k,0,basekat,dasar,
,,,,,
9940,k,0,baselang,dasar,
,,,,,
9941,k,0,basemah,dasar,
,,,,,
9942,v,21,basemen,dasar,
,,,,,
9943,k,94,basi,dasar,
9943.1,x,,<bas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9944,k,0,basidiosporan,dasar,
9944.1,x,,<basidiospor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9945,k,0,basidium,dasar,
,,,,,
9946,k,0,basifobia,dasar,
9946.1,x,,<basi> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
9947,k,0,basiha,dasar,
,,,,,
9948,k,0,basijontiak,dasar,
,,,,,
9949,k,29,basil,dasar,
,,,,,
9950,k,0,basilari,dasar,
9950.1,x,,<basilar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9951,k,0,basilika,dasar,
,,,,,
9952,k,0,basilus,dasar,
,,,,,
9953,v,16,basin,dasar,
,,,,,
9954,k,0,basinet,dasar,
,,,,,
9955,v,2,basinya,dasar,
9955.1,v,,<basi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
9955.2,x,,<bas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
9956,k,28,basir,dasar,
,,,,,
9957,k,0,basirah,dasar,
,,,,,
9958,k,1051,basis,dasar,
9958.1,x,,<basi> + [-is:-s],bentukan,[177] [S] -is + (i)
9958.2,x,,<bas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
9959,k,0,basis data,dasar,
,,,,,
9960,v,18,basis-basis,dasar,
9960.1,v,,<basis> [-] <r>,bentukan,[23] [RD] |
9960.2,x,,<basi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
9960.3,x,,<bas> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
9961,v,41,basisnya,dasar,
9961.1,v,,<basis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
9961.2,x,,<basi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
9961.3,x,,<bas> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
9962,k,11,baskara,dasar,
,,,,,
9963,k,0,baskat,dasar,
,,,,,
9964,k,215,basket,dasar,
,,,,,
9965,k,48,baskom,dasar,
,,,,,
9966,k,18,basmalah,dasar,
9966.1,x,,<basma> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
9967,k,2,basmati,dasar,
9967.1,x,,<basmat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9968,k,12,basmi,dasar,
9968.1,x,,<basm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9969,c,28,baso,dasar,bakso
,,,,,
9970,k,0,basoka,dasar,
,,,,,
9971,k,0,basondo,dasar,
,,,,,
9972,k,0,bastar,dasar,
,,,,,
9973,k,0,bastion,dasar,
,,,,,
9974,v,11,basu,dasar,
,,,,,
9975,k,8,basuh,dasar,
,,,,,
9976,k,0,basuh lantai,dasar,
9976.1,x,,<basuh lanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9977,k,4,basuhan,dasar,
9977.1,v,,<basuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9978,v,6,basung,dasar,
,,,,,
9979,k,0,basungan,dasar,
9979.1,v,,<basung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9980,k,0,basur,dasar,
,,,,,
9981,k,0,basut,dasar,
,,,,,
9982,k,0,baswara,dasar,
,,,,,
9983,k,32,bat,dasar,
,,,,,
9984,k,166,bata,dasar,
,,,,,
9985,k,0,bata api,dasar,
9985.1,x,,<bata ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9986,k,0,bata biru,dasar,
,,,,,
9987,k,0,bata emas,dasar,
,,,,,
9988,k,0,bata garam,dasar,
,,,,,
9989,k,0,bata mentah,dasar,
,,,,,
9990,k,0,bata ringan,dasar,
9990.1,x,,<bata ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
9991,k,3,bata-bata,dasar,
9991.1,v,,<bata> [-] <r>,bentukan,[23] [RD] |
,,,,,
9992,k,0,batacina,dasar,
,,,,,
9993,v,10,batagor,dasar,
,,,,,
9994,v,3,batagornya,dasar,
9994.1,v,,<batagor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
9995,k,0,batai,dasar,
9995.1,x,,<bata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
9996,k,138,batak,dasar,
,,,,,
9997,k,0,batak karo,dasar,
,,,,,
9998,k,0,batak mandailing,dasar,
,,,,,
9999,k,0,batak pak-pak,dasar,
,,,,,
10000,k,0,batak simalungun,dasar,
,,,,,
10001,k,0,batak toba,dasar,
,,,,,
10002,k,14,batako,dasar,
,,,,,
10003,v,459,batal,dasar,
,,,,,
10004,t,6,batalin,dasar,membatalkan
,,,,,
10005,k,48,batalion,dasar,
,,,,,
10006,t,43,batalkan,dasar,membatalkan
10006.1,v,,<batal> + -kan,bentukan,[29] [S] -kan + (<all>)
10006.2,x,,<batalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10007,v,51,batalnya,dasar,
10007.1,v,,<batal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
10008,k,0,batalyon,dasar,
,,,,,
10009,v,326,batam,dasar,
,,,,,
10010,k,0,batamarang,dasar,
,,,,,
10011,k,0,batanas,dasar,
,,,,,
10012,k,0,batanda,dasar,
10012.1,x,,<bata> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
10012.2,x,,<batan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
10012.3,x,,<bat> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
10013,k,0,batandang,dasar,
,,,,,
10014,k,805,batang,dasar,
,,,,,
10015,k,0,batang air,dasar,
,,,,,
10016,k,0,batang bor,dasar,
,,,,,
10017,k,0,batang buruk,dasar,
,,,,,
10018,k,0,batang dayung,dasar,
,,,,,
10019,k,0,batang hari,dasar,
10019.1,x,,<batang har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10020,k,0,batang hidung,dasar,
,,,,,
10021,k,0,batang kabu-kabu,dasar,
,,,,,
10022,k,0,batang kaki,dasar,
10022.1,x,,<batang kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10023,k,0,batang kalam,dasar,
,,,,,
10024,k,0,batang kayu,dasar,
,,,,,
10025,k,0,batang layar,dasar,
,,,,,
10026,k,0,batang leher,dasar,
,,,,,
10027,k,0,batang minak,dasar,
,,,,,
10028,k,0,batang muat,dasar,
,,,,,
10029,k,0,batang otak,dasar,
,,,,,
10030,k,0,batang panah,dasar,
,,,,,
10031,k,0,batang pendulum,dasar,
,,,,,
10032,k,0,batang rambut,dasar,
,,,,,
10033,k,0,batang rel,dasar,
,,,,,
10034,k,0,batang tubuh,dasar,
,,,,,
10035,v,76,batang-batang,dasar,
10035.1,v,,<batang> [-] <r>,bentukan,[23] [RD] |
,,,,,
10036,v,4,batang-batangnya,dasar,
10036.1,x,,<batang> [-] <r> + -nya,bentukan,[23] [RD] |
10036.2,v,,<batang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
10037,k,71,batangan,dasar,
10037.1,v,,<batang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10038,v,4,batangan-batangan,dasar,
10038.1,v,,<batangan> [-] <r>,bentukan,[23] [RD] |
10038.2,x,,<batang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
10039,v,5,batanya,dasar,
10039.1,v,,<bata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
10040,k,37,batara,dasar,
,,,,,
10041,k,0,bataram,dasar,
,,,,,
10042,k,0,batarang,dasar,
,,,,,
10043,k,4,batari,dasar,
10043.1,x,,<batar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10044,k,2715,batas,dasar,
,,,,,
10045,k,0,batas apkir,dasar,
,,,,,
10046,k,0,batas cair,dasar,
,,,,,
10047,k,0,batas elastik,dasar,
,,,,,
10048,k,0,batas iklim,dasar,
,,,,,
10049,k,0,batas kredit,dasar,
,,,,,
10050,k,0,batas lenting,dasar,
,,,,,
10051,k,0,batas pemandangan,dasar,
10051.1,x,,<batas pemandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10052,k,0,batas penanggalan internasional,dasar,
,,,,,
10053,k,0,batas retensi,dasar,
10053.1,x,,<batas retens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10054,v,311,batas-batas,dasar,
10054.1,v,,<batas> [-] <r>,bentukan,[23] [RD] |
,,,,,
10055,v,21,batas-batasnya,dasar,
10055.1,x,,<batas> [-] <r> + -nya,bentukan,[23] [RD] |
10055.2,v,,<batas> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
10056,k,842,batasan,dasar,
10056.1,v,,<batas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10057,k,0,batasan ulang,dasar,
,,,,,
10058,k,94,batasan-batasan,dasar,
10058.1,v,,<batasan> [-] <r>,bentukan,[23] [RD] |
10058.2,x,,<batas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
10059,v,6,batasan-batasannya,dasar,
10059.1,x,,<batasan> [-] <r> + -nya,bentukan,[23] [RD] |
10059.2,x,,<batas> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
10059.3,v,,<batasan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
10059.4,x,,<batas> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
10060,v,27,batasannya,dasar,
10060.1,x,,<batasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
10060.2,v,,<batas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
10061,v,91,batasi,dasar,
10061.1,v,,<batas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10062,v,2,batasilah,dasar,
10062.1,x,,<batasi> + -lah,bentukan,[31] [FS] -lah + (<all>)
10062.2,v,,<batas> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
10063,v,90,batasnya,dasar,
10063.1,v,,<batas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
10064,k,3,batat,dasar,
,,,,,
10065,k,0,batat-batat,dasar,
10065.1,x,,<batat> [-] <r>,bentukan,[23] [RD] |
,,,,,
10066,k,2,batata,dasar,
,,,,,
10067,k,0,batatapas,dasar,
,,,,,
10068,k,0,batau,dasar,
,,,,,
10069,k,152,batavia,dasar,
,,,,,
10070,k,0,batawi,dasar,
10070.1,x,,<bataw> + -i,bentukan,[28] [S] -i + (<all>)
10070.2,x,,<bata> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
10071,k,3,bateh,dasar,
,,,,,
10072,k,0,batek,dasar,
,,,,,
10073,k,0,batekeng,dasar,
,,,,,
10074,k,0,batel,dasar,
,,,,,
10075,k,0,batela,dasar,
,,,,,
10076,k,438,baterai,dasar,
10076.1,x,,<batera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10077,v,4,baterai-baterai,dasar,
10077.1,v,,<baterai> [-] <r>,bentukan,[23] [RD] |
10077.2,x,,<batera> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
10078,v,75,baterainya,dasar,
10078.1,v,,<baterai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
10078.2,x,,<batera> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
10079,c,11,batere,dasar,baterai
,,,,,
10080,c,5,baterei,dasar,baterai
10080.1,x,,<batere> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10081,t,5,bates,dasar,batas
,,,,,
10082,k,0,bathil,dasar,
,,,,,
10083,k,0,bathin,dasar,
,,,,,
10084,k,0,bati,dasar,
10084.1,x,,<bat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10085,k,0,batial,dasar,
,,,,,
10086,k,7,batih,dasar,
,,,,,
10087,k,463,batik,dasar,
,,,,,
10088,k,0,batik cap,dasar,
,,,,,
10089,k,0,batik cirebon,dasar,
,,,,,
10090,k,0,batik jambi,dasar,
10090.1,x,,<batik jamb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10091,k,0,batik keraton,dasar,
,,,,,
10092,k,0,batik lasem,dasar,
,,,,,
10093,k,0,batik pekalongan,dasar,
10093.1,x,,<batik pekalong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10094,k,0,batik pesisir,dasar,
,,,,,
10095,k,0,batik solo,dasar,
,,,,,
10096,k,0,batik tiga negeri,dasar,
10096.1,x,,<batik tiga neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10097,k,0,batik tulis,dasar,
10097.1,x,,<batik tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
10097.2,x,,<batik tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
10098,k,0,batik yogya,dasar,
,,,,,
10099,v,6,batik-batik,dasar,
10099.1,v,,<batik> [-] <r>,bentukan,[23] [RD] |
,,,,,
10100,k,4,batikan,dasar,
10100.1,x,,<bati> + -kan,bentukan,[29] [S] -kan + (<all>)
10100.2,v,,<batik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10101,v,2,batikku,dasar,
10101.1,v,,<batik> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
10102,v,26,batiknya,dasar,
10102.1,v,,<batik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
10103,c,27,batil,dasar,batel
,,,,,
10104,k,0,batil belanja,dasar,
,,,,,
10105,k,0,batil bertudung,dasar,
,,,,,
10106,k,0,batil bertutup,dasar,
,,,,,
10107,k,0,batila,dasar,
,,,,,
10108,k,8,batimetri,dasar,
10108.1,x,,<batimetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10109,k,511,batin,dasar,
,,,,,
10110,k,0,batin khafi,dasar,
10110.1,x,,<batin khaf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10111,k,26,batiniah,dasar,
10111.1,v,,<batin> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
10112,v,68,batinku,dasar,
10112.1,v,,<batin> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
10113,v,10,batinmu,dasar,
10113.1,v,,<batin> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
10114,k,0,batintin,dasar,
,,,,,
10115,k,0,batiplankton,dasar,
,,,,,
10116,k,0,batir-batir,dasar,
10116.1,x,,<batir> [-] <r>,bentukan,[23] [RD] |
,,,,,
10117,k,3,batis,dasar,
10117.1,x,,<bati> + [-is:-s],bentukan,[177] [S] -is + (i)
10117.2,x,,<bat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
10118,k,0,batisfer,dasar,
,,,,,
10119,v,8,batita,dasar,
,,,,,
10120,k,0,batmat,dasar,
,,,,,
10121,k,0,batmofobia,dasar,
10121.1,x,,<batmo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
10122,k,0,bato,dasar,
,,,,,
10123,k,0,batobo,dasar,
,,,,,
10124,k,0,batofobia,dasar,
10124.1,x,,<bato> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
10125,k,0,batogal,dasar,
,,,,,
10126,k,0,batohan,dasar,
10126.1,x,,<batoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10127,k,75,batok,dasar,
,,,,,
10128,k,0,batok kepala,dasar,
,,,,,
10129,v,2,batoknya,dasar,
10129.1,v,,<batok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
10130,k,0,batolit,dasar,
,,,,,
10131,k,0,batombe,dasar,
,,,,,
10132,k,2,baton,dasar,
,,,,,
10133,k,0,batonet,dasar,
,,,,,
10134,k,0,batrakofobia,dasar,
10134.1,x,,<batrako> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
10135,t,3,batre,dasar,baterai
,,,,,
10136,t,3,battalion,dasar,batalion
,,,,,
10137,k,1606,batu,dasar,
,,,,,
10138,k,0,batu air,dasar,
,,,,,
10139,k,0,batu ajuk,dasar,
,,,,,
10140,k,0,batu akik,dasar,
,,,,,
10141,k,0,batu akuamarin,dasar,
,,,,,
10142,k,0,batu alam,dasar,
,,,,,
10143,k,0,batu ambar,dasar,
,,,,,
10144,k,0,batu amber,dasar,
,,,,,
10145,k,0,batu amril,dasar,
,,,,,
10146,k,0,batu anggur,dasar,
,,,,,
10147,k,0,batu anting,dasar,
,,,,,
10148,k,0,batu api,dasar,
10148.1,x,,<batu ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10149,k,0,batu apung,dasar,
,,,,,
10150,k,0,batu arang,dasar,
,,,,,
10151,k,0,batu asahan,dasar,
10151.1,x,,<batu asah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10152,k,0,batu badar,dasar,
,,,,,
10153,k,0,batu bara,dasar,
,,,,,
10154,k,0,batu bara bitumen,dasar,
,,,,,
10155,k,0,batu bara muda,dasar,
,,,,,
10156,k,0,batu bara putih,dasar,
,,,,,
10157,k,0,batu bara tua,dasar,
,,,,,
10158,k,0,batu bata,dasar,
,,,,,
10159,k,0,batu baur,dasar,
,,,,,
10160,k,0,batu belah,dasar,
10160.1,x,,<batu be> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
10161,k,0,batu belanda,dasar,
10161.1,x,,<batu bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
10161.2,x,,<batu belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
10161.3,x,,<batu bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
10162,k,0,batu berani,dasar,
10162.1,x,,<batu beran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10163,k,0,batu bersurat,dasar,
,,,,,
10164,k,0,batu bertulis,dasar,
10164.1,x,,<batu bertuli> + [-is:-s],bentukan,[177] [S] -is + (i)
10164.2,x,,<batu bertul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
10165,k,0,batu besi,dasar,
10165.1,x,,<batu bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10166,k,0,batu bintang,dasar,
,,,,,
10167,k,0,batu canai,dasar,
10167.1,x,,<batu cana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10168,k,0,batu cermin,dasar,
,,,,,
10169,k,0,batu dacin,dasar,
,,,,,
10170,k,0,batu damar,dasar,
,,,,,
10171,k,0,batu delima,dasar,
,,,,,
10172,k,0,batu duga,dasar,
,,,,,
10173,k,0,batu empedu,dasar,
,,,,,
10174,k,0,batu endapan,dasar,
10174.1,x,,<batu endap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10175,k,0,batu gamping,dasar,
,,,,,
10176,k,0,batu gantung,dasar,
,,,,,
10177,k,0,batu gelas,dasar,
,,,,,
10178,k,0,batu geliga,dasar,
,,,,,
10179,k,0,batu gelondongan,dasar,
10179.1,x,,<batu gelondong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10180,k,0,batu geretan,dasar,
10180.1,x,,<batu geret> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10181,k,0,batu giling,dasar,
,,,,,
10182,k,0,batu ginjal,dasar,
,,,,,
10183,k,0,batu giok,dasar,
,,,,,
10184,k,0,batu gips,dasar,
,,,,,
10185,k,0,batu hampar,dasar,
,,,,,
10186,k,0,batu hangat,dasar,
,,,,,
10187,k,0,batu hidup,dasar,
,,,,,
10188,k,0,batu jala,dasar,
,,,,,
10189,k,0,batu kail,dasar,
,,,,,
10190,k,0,batu kali,dasar,
10190.1,x,,<batu kal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10191,k,0,batu kapur,dasar,
,,,,,
10192,k,0,batu karang,dasar,
,,,,,
10193,k,0,batu kawi,dasar,
10193.1,x,,<batu kaw> + -i,bentukan,[28] [S] -i + (<all>)
10193.2,x,,<batu ka> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
10194,k,0,batu kawin,dasar,
,,,,,
10195,k,0,batu kecubung,dasar,
,,,,,
10196,k,0,batu kenong,dasar,
,,,,,
10197,k,0,batu kepala,dasar,
,,,,,
10198,k,0,batu keping,dasar,
,,,,,
10199,k,0,batu kilir,dasar,
,,,,,
10200,k,0,batu kisaran,dasar,
10200.1,x,,<batu kisar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10201,k,0,batu kolar,dasar,
,,,,,
10202,k,0,batu koral,dasar,
,,,,,
10203,k,0,batu kubur,dasar,
,,,,,
10204,k,0,batu kulansing,dasar,
,,,,,
10205,k,0,batu lada,dasar,
,,,,,
10206,k,0,batu ladung,dasar,
,,,,,
10207,k,0,batu lahar,dasar,
,,,,,
