Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
113381,k,0,seloper,dasar,
113381.1,x,,se- + <loper>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113382,v,3,selopnya,dasar,
113382.1,x,,se- + <lop> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113382.2,x,,se- + <lopnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113382.3,v,,<selop> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113382.4,x,,se- + <lop> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113383,k,40,seloroh,dasar,
113383.1,x,,se- + <loroh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113384,v,11,selorohnya,dasar,
113384.1,x,,se- + <loroh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113384.2,x,,se- + <lorohnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113384.3,v,,<seloroh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113384.4,x,,se- + <loroh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113385,t,0,selosoh,dasar,
113385.1,x,,se- + <losoh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113386,k,6,selot,dasar,
113386.1,x,,se- + <lot>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113387,k,0,selot gantung,dasar,
113387.1,x,,se- + <lot gantung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113388,k,16,selotip,dasar,
113388.1,x,,se- + <lotip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113389,k,0,selotong,dasar,
113389.1,x,,se- + <lotong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113390,k,0,seloyak,dasar,
113390.1,x,,se- + <loyak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113391,v,4,seloyang,dasar,
113391.1,v,,se- + <loyang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113392,k,0,seloyong,dasar,
113392.1,v,,se- + <loyong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113393,k,0,seloyong-seloyong,dasar,
113393.1,x,,<seloyong> [-] <r>,bentukan,[23] [RD] |
113393.2,v,,se- + <loyong> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
113394,k,0,seloyongan,dasar,
113394.1,v,,se- + <loyong> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113394.2,x,,se- + <loyongan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113394.3,x,,<seloyong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113395,k,0,selre,dasar,
,,,,,
113396,k,4,selter,dasar,
,,,,,
113397,k,6,seluang,dasar,
113397.1,v,,se- + <luang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113398,k,5,seluar,dasar,
113398.1,x,,se- + <luar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113399,k,0,seluar katuk,dasar,
113399.1,x,,se- + <luar katuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113400,k,0,seluar kotong,dasar,
113400.1,x,,se- + <luar kotong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113401,k,0,seluar lenang,dasar,
113401.1,x,,se- + <luar lenang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113402,k,0,seluar pandak,dasar,
113402.1,x,,se- + <luar pandak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113403,k,0,seluar panjang,dasar,
113403.1,x,,se- + <luar panjang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113404,k,0,seluar pendek,dasar,
113404.1,x,,se- + <luar pendek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113405,v,785,seluas,dasar,
113405.1,v,,se- + <luas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113406,v,2,seluas-luas,dasar,
113406.1,v,,se- + <luas> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113407,v,254,seluas-luasnya,dasar,
113407.1,v,,se- + <luas> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113407.2,x,,se- + <luas> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113408,v,3,seluasnya,dasar,
113408.1,x,,se- + <luas> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113408.2,x,,se- + <luasnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113408.3,x,,<seluas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113408.4,v,,se- + <luas> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113409,k,64,selubung,dasar,
113409.1,x,,se- + <lubung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113410,k,0,selubung otak,dasar,
113410.1,x,,se- + <lubung otak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113411,k,0,selubung telur,dasar,
113411.1,x,,se- + <lubung telur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113412,v,4,selucu,dasar,
113412.1,v,,se- + <lucu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113413,k,4,seludang,dasar,
113413.1,x,,se- + <ludang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113414,k,0,seludu,dasar,
113414.1,x,,se- + <ludu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113415,k,0,seluduk,dasar,
113415.1,x,,se- + <luduk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113416,k,0,seludup,dasar,
113416.1,x,,se- + <ludup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113417,k,0,seludupan,dasar,
113417.1,x,,se- + <ludup> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113417.2,x,,se- + <ludupan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113417.3,v,,<seludup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113418,k,0,seludupan saku,dasar,
113418.1,x,,se- + <ludupan saku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113418.2,x,,<seludupan sa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
113418.3,x,,se- + <ludupan sa> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
113419,k,0,seludupan udang,dasar,
113419.1,x,,se- + <ludupan udang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113420,v,2,selugas,dasar,
113420.1,v,,se- + <lugas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113421,k,0,selugot,dasar,
113421.1,x,,se- + <lugot>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113422,v,2,selugu,dasar,
113422.1,v,,se- + <lugu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113423,v,3,seluhur,dasar,
113423.1,v,,se- + <luhur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113424,k,0,selui,dasar,
113424.1,x,,se- + <lui>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113424.2,x,,<selu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113425,k,69,seluk,dasar,
113425.1,x,,se- + <luk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113426,k,89,seluk-beluk,dasar,
113426.1,v,,<[seluk:seluk-beluk]>,bentukan,[Reduplication-Rhyming]
,,,,,
113427,v,3,seluk-beluknya,dasar,
113427.1,v,,<[seluk:seluk-beluk]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
,,,,,
113428,k,0,seluk-semeluk,dasar,
113428.1,v,,<[seluk:seluk-semeluk]>,bentukan,[Reduplication-Infix]
,,,,,
113429,k,0,selukat,dasar,
113429.1,x,,se- + <lukat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113430,k,0,selukung,dasar,
113430.1,x,,se- + <lukung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113431,c,78,selular,dasar,seluler
113431.1,x,,se- + <lular>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113432,t,11,selularnya,dasar,selulernya
113432.1,x,,se- + <lular> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113432.2,x,,se- + <lularnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113432.3,x,,<selular> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113432.4,x,,se- + <lular> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113433,k,362,seluler,dasar,
113433.1,x,,se- + <luler>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113434,v,49,selulernya,dasar,
113434.1,x,,se- + <luler> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113434.2,x,,se- + <lulernya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113434.3,v,,<seluler> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113434.4,x,,se- + <luler> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113435,k,3,selulit,dasar,
113435.1,x,,se- + <lulit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113436,k,8,seluloid,dasar,
113436.1,x,,se- + <luloid>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113436.2,x,,<selul> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
113437,k,61,selulosa,dasar,
113437.1,x,,se- + <lulosa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113438,t,2,selulose,dasar,selulosa
113438.1,x,,se- + <lulose>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113439,k,0,selulup,dasar,
113439.1,v,,se- + <lulup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113440,k,0,selulur,dasar,
113440.1,v,,se- + <lulur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113441,k,4,selulus,dasar,
113441.1,v,,se- + <lulus>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113442,k,0,selulusan,dasar,
113442.1,v,,se- + <lulus> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113442.2,x,,se- + <lulusan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113442.3,x,,<selulus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113443,k,16,seluma,dasar,
113443.1,x,,se- + <luma>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113444,k,2,selumar,dasar,
113444.1,x,,se- + <lumar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113445,k,0,selumbar,dasar,
113445.1,x,,se- + <lumbar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113446,k,0,selumbari,dasar,
113446.1,x,,se- + <lumbari>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113446.2,x,,<selumbar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113447,k,0,selumbat,dasar,
113447.1,x,,se- + <lumbat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113448,k,0,selumu,dasar,
113448.1,x,,se- + <lumu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113448.2,x,,<selu> + -mu,bentukan,[33] [SFS] -mu + (<all>)
113448.3,x,,se- + <lu> + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
113449,k,0,selumur,dasar,
113449.1,x,,se- + <lumur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113450,k,3,seluncur,dasar,
113450.1,v,,se- + <luncur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113451,k,4,seluncuran,dasar,
113451.1,v,,se- + <luncur> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113451.2,x,,se- + <luncuran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113451.3,x,,<seluncur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113452,k,0,selundup,dasar,
113452.1,x,,se- + <lundup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113453,k,15,selundupan,dasar,
113453.1,x,,se- + <lundup> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113453.2,x,,se- + <lundupan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113453.3,v,,<selundup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113454,v,5,selundupkan,dasar,
113454.1,x,,se- + <lundupk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113454.2,x,,se- + <lundup> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113454.3,x,,se- + <lundupkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113454.4,v,,<selundup> + -kan,bentukan,[29] [S] -kan + (<all>)
113454.5,x,,<selundupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113455,k,0,selungai,dasar,
113455.1,x,,se- + <lungai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113455.2,x,,<selunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113456,k,0,selungkang,dasar,
113456.1,x,,se- + <lungkang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113457,k,0,selungkap,dasar,
113457.1,x,,se- + <lungkap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113458,k,0,selungkup,dasar,
113458.1,x,,se- + <lungkup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113459,k,0,selup,dasar,
113459.1,x,,se- + <lup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113460,k,0,selupan,dasar,
113460.1,x,,se- + <lup> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113460.2,x,,se- + <lupan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113460.3,v,,<selup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113461,k,0,selupat,dasar,
113461.1,x,,se- + <lupat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113462,k,0,selurah,dasar,
113462.1,v,,se- + <lurah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113463,k,3,seluru,dasar,
113463.1,x,,se- + <luru>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113464,k,10022,seluruh,dasar,
113464.1,x,,se- + <luruh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113465,v,3,seluruhan,dasar,
113465.1,x,,se- + <luruh> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113465.2,x,,se- + <luruhan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113465.3,v,,<seluruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113466,v,883,seluruhnya,dasar,
113466.1,x,,se- + <luruh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113466.2,x,,se- + <luruhnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113466.3,v,,<seluruh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113466.4,x,,se- + <luruh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113467,v,8,selurus,dasar,
113467.1,v,,se- + <lurus>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113468,v,21,selurus-lurusnya,dasar,
113468.1,v,,se- + <lurus> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113468.2,v,,se- + <lurus> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113469,k,0,selurusan,dasar,
113469.1,v,,se- + <lurus> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113469.2,x,,se- + <lurusan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113469.3,x,,<selurus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113470,k,0,selurusnya,dasar,
113470.1,x,,se- + <lurus> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113470.2,x,,se- + <lurusnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113470.3,x,,<selurus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113470.4,v,,se- + <lurus> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113471,v,44,selusin,dasar,
113471.1,v,,se- + <lusin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113472,k,0,selusuh,dasar,
113472.1,x,,se- + <lusuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113473,k,0,selusuh anak,dasar,
113473.1,x,,se- + <lusuh anak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113474,k,0,selusuh uri,dasar,
113474.1,x,,se- + <lusuh uri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113474.2,x,,<selusuh ur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113475,k,0,selusup,dasar,
113475.1,x,,se- + <lusup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113476,k,0,selusur,dasar,
113476.1,x,,se- + <lusur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113477,k,2,selut,dasar,
113477.1,x,,se- + <lut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113478,k,42,selutut,dasar,
113478.1,v,,se- + <lutut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113479,v,4,seluwes,dasar,
113479.1,v,,se- + <luwes>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113480,k,30,sema,dasar,
113480.1,x,,se- + <ma>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113481,k,0,sema-sema,dasar,
113481.1,v,,<sema> [-] <r>,bentukan,[23] [RD] |
113481.2,x,,se- + <ma> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
113482,k,1808,semacam,dasar,
113482.1,v,,se- + <macam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113483,v,100,semacamnya,dasar,
113483.1,x,,se- + <macam> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113483.2,x,,se- + <macamnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113483.3,x,,<semacam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113483.4,v,,se- + <macam> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113484,v,3,semacet,dasar,
113484.1,v,,se- + <macet>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113485,k,7,semadi,dasar,
113485.1,x,,se- + <madi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113485.2,x,,<semad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113486,v,2,semadinya,dasar,
113486.1,x,,se- + <madi> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113486.2,x,,se- + <madinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113486.3,v,,<semadi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113486.4,x,,se- + <madi> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
113486.5,x,,<semad> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
113487,k,3,semafor,dasar,
113487.1,x,,se- + <mafor>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113488,v,2,semagis,dasar,
113488.1,v,,se- + <magis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113488.2,x,,<semagi> + [-is:-s],bentukan,[177] [S] -is + (i)
113488.3,x,,<semag> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
113489,k,5,semah,dasar,
113489.1,x,,se- + <mah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113490,k,0,semah-semah,dasar,
113490.1,v,,<semah> [-] <r>,bentukan,[23] [RD] |
113490.2,x,,se- + <mah> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
113491,k,26,semahal,dasar,
113491.1,v,,se- + <mahal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113492,k,0,semahan,dasar,
113492.1,x,,se- + <mah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113492.2,x,,se- + <mahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113492.3,v,,<semah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113493,v,2,semahir,dasar,
113493.1,v,,se- + <mahir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113494,k,27,semai,dasar,
113494.1,x,,se- + <mai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113494.2,x,,<sema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113495,k,3,semaian,dasar,
113495.1,x,,se- + <mai> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113495.2,x,,se- + <maian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113495.3,v,,<semai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113496,k,0,semaja,dasar,
113496.1,x,,se- + <maja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113497,v,2,semajemuk,dasar,
113497.1,v,,se- + <majemuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113498,k,14,semaju,dasar,
113498.1,v,,se- + <maju>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113499,c,189,semak,dasar,simak
113499.1,x,,se- + <mak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113500,k,0,semak belukar,dasar,
113500.1,x,,se- + <mak belukar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113501,k,0,semak hati,dasar,
113501.1,x,,se- + <mak hati>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113501.2,x,,<semak hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113502,k,0,semak pikiran,dasar,
113502.1,x,,se- + <mak pikir> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113502.2,x,,se- + <mak pikiran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113502.3,v,,<semak pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113503,k,0,semak samun,dasar,
113503.1,x,,se- + <mak samun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113504,k,0,semak tinggi,dasar,
113504.1,x,,se- + <mak tinggi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113504.2,x,,<semak tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
113505,v,4,semak-belukar,dasar,
,,,,,
113506,k,85,semak-semak,dasar,
113506.1,v,,<semak> [-] <r>,bentukan,[23] [RD] |
113506.2,x,,se- + <mak> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
113507,v,2,semakhluk,dasar,
113507.1,v,,se- + <makhluk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113508,c,7609,semakin,dasar,makin
113508.1,v,,se- + <makin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113509,v,20,semakna,dasar,
113509.1,v,,se- + <makna>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113510,v,227,semaksimal,dasar,
113510.1,v,,se- + <maksimal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113511,k,0,semaksimal mungkin,dasar,
113511.1,v,,se- + <maksimal mungkin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113512,k,2,semaksimal-maksimalnya,dasar,
113512.1,v,,se- + <maksimal> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
113512.2,x,,se- + <maksimal> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
113513,k,0,semaksimalnya,dasar,
113513.1,x,,se- + <maksimal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113513.2,x,,se- + <maksimalnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113513.3,x,,<semaksimal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
113513.4,v,,se- + <maksimal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
113514,k,0,semalakama,dasar,
113514.1,x,,se- + <malakama>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113515,k,438,semalam,dasar,
113515.1,v,,se- + <malam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113516,v,2,semalam-malam,dasar,
113516.1,v,,se- + <malam> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113517,k,9,semalam-malaman,dasar,
113517.1,v,,se- + <malam> [-] <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
113518,k,140,semalaman,dasar,
113518.1,v,,se- + <malam> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113518.2,x,,se- + <malaman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113518.3,x,,<semalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
113519,v,3,semalang,dasar,
113519.1,x,,se- + <malang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113520,t,6,semalem,dasar,semalam
113520.1,x,,se- + <malem>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
113521,t,4,semaleman,dasar,semalaman
113521.1,x,,se- + <malem> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
113521.2,x,,se- + <maleman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
