Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
68806.1,v,,[meng-:me-] + <lembap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68806.2,x,,[meng-:me-] + <lembapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68806.3,x,,<melembap> + -kan,bentukan,[29] [S] -kan + (<all>)
68806.4,x,,<melembapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68807,k,0,melembarkan,dasar,
68807.1,v,,[meng-:me-] + <lembar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68807.2,x,,[meng-:me-] + <lembarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68807.3,x,,<melembar> + -kan,bentukan,[29] [S] -kan + (<all>)
68807.4,x,,<melembark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68808,k,2,melembek,dasar,
68808.1,v,,[meng-:me-] + <lembek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68809,k,2,melembekkan,dasar,
68809.1,v,,[meng-:me-] + <lembek> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68809.2,x,,[meng-:me-] + <lembekkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68809.3,x,,<melembek> + -kan,bentukan,[29] [S] -kan + (<all>)
68809.4,x,,<melembekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68810,k,0,melembing,dasar,
68810.1,v,,[meng-:me-] + <lembing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68811,k,2,melembung,dasar,
68811.1,v,,[meng-:me-] + <lembung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68812,k,0,melembungkan,dasar,
68812.1,v,,[meng-:me-] + <lembung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68812.2,x,,[meng-:me-] + <lembungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68812.3,x,,<melembung> + -kan,bentukan,[29] [S] -kan + (<all>)
68812.4,x,,<melembungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68813,k,0,melembungkan dada,dasar,
68813.1,x,,[meng-:me-] + <lembungkan dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68814,k,0,melembur,dasar,
68814.1,v,,[meng-:me-] + <lembur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68815,k,0,melemburkan,dasar,
68815.1,v,,[meng-:me-] + <lembur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68815.2,x,,[meng-:me-] + <lemburkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68815.3,x,,<melembur> + -kan,bentukan,[29] [S] -kan + (<all>)
68815.4,x,,<melemburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68816,k,25,melembutkan,dasar,
68816.1,v,,[meng-:me-] + <lembut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68816.2,x,,[meng-:me-] + <lembutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68816.3,x,,<melembut> + -kan,bentukan,[29] [S] -kan + (<all>)
68816.4,x,,<melembutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68817,k,0,melembutkan hati,dasar,
68817.1,x,,[meng-:me-] + <lembutkan hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68817.2,x,,[meng-:me-] + <lembutkan hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68817.3,x,,<melembutkan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68818,k,0,melempai,dasar,
68818.1,x,,[meng-:me-] + <lempa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68818.2,v,,[meng-:me-] + <lempai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68818.3,x,,<melempa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68819,k,0,melempang,dasar,
68819.1,v,,[meng-:me-] + <lempang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68820,k,0,melempang pukang,dasar,
68820.1,x,,[meng-:me-] + <lempang pukang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68821,k,0,melempap,dasar,
68821.1,v,,[meng-:me-] + <lempap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68822,k,310,melempar,dasar,
68822.1,v,,[meng-:me-] + <lempar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68823,k,48,melempari,dasar,
68823.1,v,,[meng-:me-] + <lempar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68823.2,x,,[meng-:me-] + <lempari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68823.3,x,,<melempar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68824,k,264,melemparkan,dasar,
68824.1,v,,[meng-:me-] + <lempar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68824.2,x,,[meng-:me-] + <lemparkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68824.3,x,,<melempar> + -kan,bentukan,[29] [S] -kan + (<all>)
68824.4,x,,<melempark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68825,k,35,melempem,dasar,
68825.1,v,,[meng-:me-] + <lempem>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68826,k,2,melempengkan,dasar,
68826.1,v,,[meng-:me-] + <lempeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68826.2,x,,[meng-:me-] + <lempengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68826.3,x,,<melempeng> + -kan,bentukan,[29] [S] -kan + (<all>)
68826.4,x,,<melempengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68827,k,0,melemping,dasar,
68827.1,v,,[meng-:me-] + <lemping>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68828,k,0,melempit,dasar,
68828.1,v,,[meng-:me-] + <lempit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68829,k,0,melempuh,dasar,
68829.1,v,,[meng-:me-] + <lempuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68830,k,0,melena,dasar,
68830.1,v,,[meng-:me-] + <lena>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68831,k,15,melenakan,dasar,
68831.1,v,,[meng-:me-] + <lena> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68831.2,x,,[meng-:me-] + <lenakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68831.3,x,,<melena> + -kan,bentukan,[29] [S] -kan + (<all>)
68831.4,x,,<melenak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68832,k,0,melencangkan,dasar,
68832.1,v,,[meng-:me-] + <lencang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68832.2,x,,[meng-:me-] + <lencangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68832.3,x,,<melencang> + -kan,bentukan,[29] [S] -kan + (<all>)
68832.4,x,,<melencangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68833,k,96,melenceng,dasar,
68833.1,v,,[meng-:me-] + <lenceng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68834,k,0,melencit,dasar,
68834.1,v,,[meng-:me-] + <lencit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68835,k,0,melencong,dasar,
68835.1,v,,[meng-:me-] + <lencong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68836,k,0,melencuni,dasar,
68836.1,v,,[meng-:me-] + <lencun> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68836.2,x,,[meng-:me-] + <lencuni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68836.3,x,,<melencun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68837,k,0,melenda,dasar,
68837.1,v,,[meng-:me-] + <lenda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68838,k,0,melendeh,dasar,
68838.1,v,,[meng-:me-] + <lendeh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68839,k,0,melendot,dasar,
68839.1,v,,[meng-:me-] + <lendot>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68840,k,0,melendoti,dasar,
68840.1,v,,[meng-:me-] + <lendot> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68840.2,x,,[meng-:me-] + <lendoti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68840.3,x,,<melendot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68841,k,3,melendung,dasar,
68841.1,v,,[meng-:me-] + <lendung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68842,k,0,melendut,dasar,
68842.1,v,,[meng-:me-] + <lendut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68843,k,7,meleng,dasar,
68843.1,x,,[meng-:me-] + <leng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68844,k,0,melengah,dasar,
68844.1,v,,[meng-:me-] + <lengah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68845,k,0,melengah-lengah,dasar,
68845.1,v,,[meng-:me-] + <lengah> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68846,k,3,melengahkan,dasar,
68846.1,v,,[meng-:me-] + <lengah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68846.2,x,,[meng-:me-] + <lengahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68846.3,x,,<melengah> + -kan,bentukan,[29] [S] -kan + (<all>)
68846.4,x,,<melengahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68847,k,3,melengak,dasar,
68847.1,v,,[meng-:me-] + <lengak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68848,k,0,melengangkan,dasar,
68848.1,v,,[meng-:me-] + <lengang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68848.2,x,,[meng-:me-] + <lengangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68848.3,x,,<melengang> + -kan,bentukan,[29] [S] -kan + (<all>)
68848.4,x,,<melengangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68849,k,0,melengas,dasar,
68849.1,v,,[meng-:me-] + <lengas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68850,k,0,melengaskan,dasar,
68850.1,v,,[meng-:me-] + <lengas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68850.2,x,,[meng-:me-] + <lengaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68850.3,x,,<melengas> + -kan,bentukan,[29] [S] -kan + (<all>)
68850.4,x,,<melengask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68851,k,0,melengat,dasar,
68851.1,v,,[meng-:me-] + <lengat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68852,k,0,melenge,dasar,
68852.1,v,,[meng-:me-] + <lenge>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68853,k,0,melenggak,dasar,
68853.1,v,,[meng-:me-] + <lenggak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68854,k,0,melenggakkan,dasar,
68854.1,v,,[meng-:me-] + <lenggak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68854.2,x,,[meng-:me-] + <lenggakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68854.3,x,,<melenggak> + -kan,bentukan,[29] [S] -kan + (<all>)
68854.4,x,,<melenggakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68855,k,161,melenggang,dasar,
68855.1,v,,[meng-:me-] + <lenggang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68856,k,3,melenggangkan,dasar,
68856.1,v,,[meng-:me-] + <lenggang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68856.2,x,,[meng-:me-] + <lenggangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68856.3,x,,<melenggang> + -kan,bentukan,[29] [S] -kan + (<all>)
68856.4,x,,<melenggangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68857,k,0,melenggong,dasar,
68857.1,v,,[meng-:me-] + <lenggong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68858,k,0,melenggor,dasar,
68858.1,v,,[meng-:me-] + <lenggor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68859,k,0,melenggut,dasar,
68859.1,v,,[meng-:me-] + <lenggut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68860,k,1123,melengkapi,dasar,
68860.1,v,,[meng-:me-] + <lengkap> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68860.2,x,,[meng-:me-] + <lengkapi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68860.3,x,,<melengkap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68861,k,4,melengkapkan,dasar,
68861.1,v,,[meng-:me-] + <lengkap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68861.2,x,,[meng-:me-] + <lengkapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68861.3,x,,<melengkap> + -kan,bentukan,[29] [S] -kan + (<all>)
68861.4,x,,<melengkapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68862,k,3,melengket,dasar,
68862.1,v,,[meng-:me-] + <lengket>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68863,k,0,melengketkan,dasar,
68863.1,v,,[meng-:me-] + <lengket> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68863.2,x,,[meng-:me-] + <lengketkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68863.3,x,,<melengket> + -kan,bentukan,[29] [S] -kan + (<all>)
68863.4,x,,<melengketk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68864,k,66,melengking,dasar,
68864.1,v,,[meng-:me-] + <lengking>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68865,k,155,melengkung,dasar,
68865.1,v,,[meng-:me-] + <lengkung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68866,k,0,melengkungi,dasar,
68866.1,v,,[meng-:me-] + <lengkung> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68866.2,x,,[meng-:me-] + <lengkungi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68866.3,x,,<melengkung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68867,k,7,melengkungkan,dasar,
68867.1,v,,[meng-:me-] + <lengkung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68867.2,x,,[meng-:me-] + <lengkungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68867.3,x,,<melengkung> + -kan,bentukan,[29] [S] -kan + (<all>)
68867.4,x,,<melengkungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68868,k,0,melengkur,dasar,
68868.1,v,,[meng-:me-] + <lengkur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68869,k,49,melengos,dasar,
68869.1,v,,[meng-:me-] + <lengos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68870,k,0,melengser,dasar,
68870.1,v,,[meng-:me-] + <lengser>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68871,k,21,melengserkan,dasar,
68871.1,v,,[meng-:me-] + <lengser> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68871.2,x,,[meng-:me-] + <lengserkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68871.3,x,,<melengser> + -kan,bentukan,[29] [S] -kan + (<all>)
68871.4,x,,<melengserk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68872,k,36,melenguh,dasar,
68872.1,v,,[meng-:me-] + <lenguh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68873,k,0,melengung,dasar,
68873.1,v,,[meng-:me-] + <lengung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68874,k,0,melenja,dasar,
68874.1,v,,[meng-:me-] + <lenja>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68875,k,0,melenjan,dasar,
68875.1,v,,[meng-:me-] + <lenjan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68875.2,x,,<melenj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68876,k,0,melensa,dasar,
68876.1,v,,[meng-:me-] + <lensa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68877,k,0,melentang,dasar,
68877.1,v,,[meng-:me-] + <lentang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68878,k,3,melentik,dasar,
68878.1,v,,[meng-:me-] + <lentik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68879,k,9,melentikkan,dasar,
68879.1,v,,[meng-:me-] + <lentik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68879.2,x,,[meng-:me-] + <lentikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68879.3,x,,<melentik> + -kan,bentukan,[29] [S] -kan + (<all>)
68879.4,x,,<melentikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68880,k,0,melentikkan jari,dasar,
68880.1,x,,[meng-:me-] + <lentikkan jar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68880.2,x,,[meng-:me-] + <lentikkan jari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68880.3,x,,<melentikkan jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68881,k,21,melenting,dasar,
68881.1,v,,[meng-:me-] + <lenting>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68882,k,3,melentingkan,dasar,
68882.1,v,,[meng-:me-] + <lenting> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68882.2,x,,[meng-:me-] + <lentingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68882.3,x,,<melenting> + -kan,bentukan,[29] [S] -kan + (<all>)
68882.4,x,,<melentingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68883,k,0,melentuk,dasar,
68883.1,v,,[meng-:me-] + <lentuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68884,k,0,melentukkan,dasar,
68884.1,v,,[meng-:me-] + <lentuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68884.2,x,,[meng-:me-] + <lentukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68884.3,x,,<melentuk> + -kan,bentukan,[29] [S] -kan + (<all>)
68884.4,x,,<melentukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68885,k,0,melentung,dasar,
68885.1,v,,[meng-:me-] + <lentung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68886,k,0,melentur,dasar,
68886.1,v,,[meng-:me-] + <lentur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68887,k,17,melenturkan,dasar,
68887.1,v,,[meng-:me-] + <lentur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68887.2,x,,[meng-:me-] + <lenturkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
